vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.099406	-2.3828e-09	0.099432	6.7916e-07	-6.5154e-07	-0.06476	-1.4463e-09	0.06478	6.7904e-07	-6.478e-07	-0.03197	-8.0915e-10	0.03199	6.684e-07	-6.3436e-07	-0.0074626	-3.2544e-10	0.0074632	6.5852e-07	-6.2238e-07	-0.00027144	1.2763e-10	0.00027164	6.5572e-07	-6.1852e-07	-3.3943e-06	5.8504e-10	3.3587e-06	6.5666e-07	-6.1896e-07	-7.6367e-08	1.1005e-09	3.73284e-08	6.5762e-07	-6.1972e-07
0.245	-0.099268	-2.3919e-09	0.09929	6.783e-07	-6.5116e-07	-0.06467	-1.4502e-09	0.064692	6.7822e-07	-6.4734e-07	-0.03191	-8.1191e-10	0.03193	6.6776e-07	-6.3426e-07	-0.0074366	-3.3123e-10	0.0074374	6.5782e-07	-6.222e-07	-0.00026976	1.2247e-10	0.00027022	6.553e-07	-6.187e-07	-3.373e-06	5.7317e-10	3.3377e-06	6.5596e-07	-6.1906e-07	-7.54458e-08	1.0853e-09	3.70544e-08	6.5702e-07	-6.198e-07
0.25	-0.099128	-2.3952e-09	0.09914	6.7758e-07	-6.5102e-07	-0.064582	-1.453e-09	0.064602	6.7742e-07	-6.4736e-07	-0.031858	-8.1178e-10	0.03187	6.6696e-07	-6.3414e-07	-0.0074106	-3.3006e-10	0.007412	6.572e-07	-6.2228e-07	-0.00026812	1.1811e-10	0.0002683	6.5456e-07	-6.1866e-07	-3.3516e-06	5.6491e-10	3.3156e-06	6.552e-07	-6.1912e-07	-7.45518e-08	1.0671e-09	3.68194e-08	6.5654e-07	-6.199e-07
0.255	-0.098974	-2.4021e-09	0.098996	6.7708e-07	-6.5082e-07	-0.064494	-1.4546e-09	0.064508	6.7664e-07	-6.4724e-07	-0.03179	-8.1501e-10	0.031806	6.6634e-07	-6.3422e-07	-0.007385	-3.3512e-10	0.0073876	6.5658e-07	-6.2216e-07	-0.00026662	1.1106e-10	0.00026678	6.5376e-07	-6.186e-07	-3.3283e-06	5.5747e-10	3.2947e-06	6.5458e-07	-6.1908e-07	-7.36098e-08	1.0527e-09	3.65852e-08	6.5586e-07	-6.1992e-07
0.26	-0.098834	-2.4051e-09	0.098852	6.7612e-07	-6.5072e-07	-0.064406	-1.4561e-09	0.064424	6.7594e-07	-6.4696e-07	-0.031728	-8.1559e-10	0.031748	6.6562e-07	-6.3398e-07	-0.007362	-3.3739e-10	0.007363	6.5604e-07	-6.2228e-07	-0.00026502	1.0685e-10	0.00026514	6.533e-07	-6.1878e-07	-3.3074e-06	5.4471e-10	3.2713e-06	6.5398e-07	-6.1912e-07	-7.26516e-08	1.0368e-09	3.633e-08	6.5504e-07	-6.1978e-07
0.265	-0.098676	-2.4137e-09	0.098706	6.754e-07	-6.5036e-07	-0.064306	-1.4606e-09	0.064328	6.752e-07	-6.4672e-07	-0.03167	-8.1544e-10	0.031688	6.6482e-07	-6.3396e-07	-0.007335	-3.3928e-10	0.0073346	6.5538e-07	-6.2206e-07	-0.0002636	1.0074e-10	0.00026338	6.5266e-07	-6.1884e-07	-3.2828e-06	5.3812e-10	3.2511e-06	6.5328e-07	-6.1914e-07	-7.17254e-08	1.0216e-09	3.61108e-08	6.5458e-07	-6.1978e-07
0.27	-0.098524	-2.4233e-09	0.098542	6.747e-07	-6.5018e-07	-0.064212	-1.4634e-09	0.064234	6.7448e-07	-6.4672e-07	-0.031604	-8.206e-10	0.031628	6.6414e-07	-6.3368e-07	-0.007311	-3.4393e-10	0.0073112	6.5466e-07	-6.2222e-07	-0.00026172	9.662e-11	0.00026186	6.5198e-07	-6.1872e-07	-3.2625e-06	5.2808e-10	3.2291e-06	6.5278e-07	-6.1932e-07	-7.0784e-08	1.0071e-09	3.5854e-08	6.5388e-07	-6.1988e-07
0.275	-0.09836	-2.4307e-09	0.09838	6.741e-07	-6.4994e-07	-0.064124	-1.4651e-09	0.064144	6.7358e-07	-6.4636e-07	-0.031552	-8.2156e-10	0.031564	6.6346e-07	-6.3374e-07	-0.0072854	-3.4197e-10	0.007284	6.54e-07	-6.2218e-07	-0.00026008	9.169e-11	0.00026028	6.5152e-07	-6.1884e-07	-3.2368e-06	5.1965e-10	3.2092e-06	6.5228e-07	-6.1938e-07	-6.9853e-08	9.9041e-10	3.56274e-08	6.5322e-07	-6.1996e-07
0.28	-0.098206	-2.4374e-09	0.098224	6.7322e-07	-6.4976e-07	-0.064036	-1.4676e-09	0.064054	6.728e-07	-6.4608e-07	-0.031488	-8.221e-10	0.031508	6.6284e-07	-6.3356e-07	-0.0072566	-3.4775e-10	0.0072586	6.5336e-07	-6.2212e-07	-0.00025862	8.548e-11	0.00025858	6.508e-07	-6.1882e-07	-3.216e-06	5.0994e-10	3.1854e-06	6.516e-07	-6.1926e-07	-6.90092e-08	9.767e-10	3.53844e-08	6.5274e-07	-6.1998e-07
0.285	-0.09804	-2.4464e-09	0.098058	6.7266e-07	-6.4962e-07	-0.06394	-1.4717e-09	0.063958	6.7206e-07	-6.4578e-07	-0.03143	-8.2407e-10	0.031446	6.6196e-07	-6.333e-07	-0.007233	-3.4906e-10	0.007233	6.5278e-07	-6.2224e-07	-0.00025694	8.27e-11	0.00025718	6.5014e-07	-6.1874e-07	-3.1932e-06	5.0189e-10	3.1634e-06	6.509e-07	-6.1916e-07	-6.81034e-08	9.6008e-10	3.515e-08	6.5208e-07	-6.2012e-07
0.29	-0.097868	-2.4552e-09	0.097888	6.7188e-07	-6.4932e-07	-0.063846	-1.4759e-09	0.063868	6.7126e-07	-6.4554e-07	-0.031374	-8.2499e-10	0.031384	6.6152e-07	-6.3334e-07	-0.0072048	-3.5078e-10	0.007205	6.5226e-07	-6.2206e-07	-0.00025532	7.737e-11	0.00025572	6.4966e-07	-6.1888e-07	-3.1707e-06	4.9448e-10	3.1431e-06	6.5054e-07	-6.1916e-07	-6.72516e-08	9.4856e-10	3.48978e-08	6.5154e-07	-6.2002e-07
0.295	-0.09769	-2.4642e-09	0.097716	6.7094e-07	-6.489e-07	-0.063752	-1.4786e-09	0.063766	6.7056e-07	-6.4552e-07	-0.031306	-8.2894e-10	0.03132	6.6076e-07	-6.3312e-07	-0.0071802	-3.5283e-10	0.007182	6.5168e-07	-6.2206e-07	-0.00025378	7.245e-11	0.000254	6.4894e-07	-6.1874e-07	-3.1505e-06	4.8509e-10	3.1227e-06	6.4986e-07	-6.1932e-07	-6.6444e-08	9.34e-10	3.46748e-08	6.5092e-07	-6.2e-07
0.3	-0.097516	-2.4717e-09	0.097538	6.7028e-07	-6.4878e-07	-0.063656	-1.4822e-09	0.063678	6.6976e-07	-6.452e-07	-0.031246	-8.2917e-10	0.03126	6.6006e-07	-6.3302e-07	-0.0071546	-3.5386e-10	0.0071558	6.5104e-07	-6.2214e-07	-0.0002522	6.816e-11	0.00025236	6.4846e-07	-6.1882e-07	-3.1285e-06	4.7592e-10	3.1009e-06	6.4938e-07	-6.1932e-07	-6.55428e-08	9.1996e-10	3.44428e-08	6.5028e-07	-6.2012e-07
0.305	-0.097334	-2.4789e-09	0.097356	6.6972e-07	-6.4846e-07	-0.063558	-1.4845e-09	0.063576	6.6894e-07	-6.4482e-07	-0.031186	-8.304e-10	0.031198	6.5942e-07	-6.3294e-07	-0.0071286	-3.5742e-10	0.007129	6.5046e-07	-6.2206e-07	-0.0002505	6.341e-11	0.00025094	6.4792e-07	-6.1882e-07	-3.1079e-06	4.6857e-10	3.0789e-06	6.4866e-07	-6.1934e-07	-6.47132e-08	9.0784e-10	3.42078e-08	6.4982e-07	-6.2008e-07
0.31	-0.097142	-2.4909e-09	0.09717	6.6876e-07	-6.481e-07	-0.063464	-1.4874e-09	0.06348	6.6836e-07	-6.448e-07	-0.031118	-8.3384e-10	0.031142	6.5872e-07	-6.3286e-07	-0.0071032	-3.5931e-10	0.0071044	6.4992e-07	-6.219e-07	-0.00024908	6.015e-11	0.00024914	6.4734e-07	-6.1882e-07	-3.0853e-06	4.6293e-10	3.0609e-06	6.4816e-07	-6.1934e-07	-6.3886e-08	8.9454e-10	3.3979e-08	6.493e-07	-6.2014e-07
0.315	-0.096958	-2.5025e-09	0.09698	6.6814e-07	-6.4806e-07	-0.06336	-1.4913e-09	0.063386	6.6766e-07	-6.4456e-07	-0.031064	-8.3396e-10	0.031078	6.5818e-07	-6.3292e-07	-0.0070778	-3.6054e-10	0.0070802	6.494e-07	-6.2216e-07	-0.00024766	5.552e-11	0.00024758	6.4682e-07	-6.1892e-07	-3.0687e-06	4.5322e-10	3.0398e-06	6.4756e-07	-6.1954e-07	-6.31022e-08	8.804e-10	3.37552e-08	6.4854e-07	-6.2012e-07
0.32	-0.096762	-2.5127e-09	0.096784	6.6764e-07	-6.478e-07	-0.063272	-1.4931e-09	0.06329	6.6684e-07	-6.443e-07	-0.030996	-8.3624e-10	0.031018	6.5766e-07	-6.326e-07	-0.0070512	-3.6293e-10	0.007054	6.4884e-07	-6.2204e-07	-0.000246	5.124e-11	0.00024622	6.4634e-07	-6.1886e-07	-3.0469e-06	4.461e-10	3.0174e-06	6.4704e-07	-6.1956e-07	-6.22576e-08	8.6935e-10	3.3533e-08	6.4804e-07	-6.2014e-07
0.325	-0.096554	-2.5201e-09	0.096582	6.6676e-07	-6.4742e-07	-0.06317	-1.4977e-09	0.063194	6.6628e-07	-6.4428e-07	-0.03094	-8.3597e-10	0.030954	6.5716e-07	-6.326e-07	-0.0070276	-3.6435e-10	0.0070274	6.4816e-07	-6.2194e-07	-0.00024446	4.85e-11	0.00024468	6.4578e-07	-6.1882e-07	-3.0225e-06	4.383e-10	2.9998e-06	6.466e-07	-6.1944e-07	-6.1464e-08	8.5602e-10	3.33012e-08	6.4752e-07	-6.2018e-07
0.33	-0.096352	-2.5295e-09	0.096368	6.6612e-07	-6.472e-07	-0.063074	-1.5004e-09	0.063092	6.654e-07	-6.4386e-07	-0.03087	-8.4072e-10	0.030898	6.565e-07	-6.3248e-07	-0.0070024	-3.6541e-10	0.0070036	6.4768e-07	-6.2186e-07	-0.00024296	4.38e-11	0.00024314	6.453e-07	-6.1898e-07	-3.0026e-06	4.3127e-10	2.9781e-06	6.462e-07	-6.1948e-07	-6.06732e-08	8.4455e-10	3.30844e-08	6.47e-07	-6.2014e-07
0.335	-0.096134	-2.5442e-09	0.096164	6.6546e-07	-6.47e-07	-0.062974	-1.5055e-09	0.06299	6.6476e-07	-6.4384e-07	-0.03081	-8.4193e-10	0.030824	6.5578e-07	-6.3234e-07	-0.0069766	-3.6824e-10	0.0069762	6.4706e-07	-6.218e-07	-0.00024142	4.124e-11	0.00024162	6.4478e-07	-6.1894e-07	-2.9815e-06	4.2333e-10	2.9578e-06	6.4554e-07	-6.1954e-07	-5.9898e-08	8.323e-10	3.28504e-08	6.4636e-07	-6.2016e-07
0.34	-0.095908	-2.5517e-09	0.095936	6.6466e-07	-6.4664e-07	-0.062866	-1.5079e-09	0.062886	6.6406e-07	-6.4342e-07	-0.03075	-8.4499e-10	0.030762	6.553e-07	-6.3226e-07	-0.0069496	-3.696e-10	0.0069516	6.465e-07	-6.2188e-07	-0.00023998	3.649e-11	0.0002401	6.445e-07	-6.1884e-07	-2.9636e-06	4.1588e-10	2.9396e-06	6.4514e-07	-6.1958e-07	-5.9134e-08	8.1998e-10	3.26342e-08	6.4596e-07	-6.202e-07
0.345	-0.095692	-2.5647e-09	0.09571	6.64e-07	-6.4632e-07	-0.062764	-1.5141e-09	0.062782	6.634e-07	-6.4318e-07	-0.030688	-8.459e-10	0.030704	6.5454e-07	-6.32e-07	-0.0069252	-3.7224e-10	0.0069268	6.46e-07	-6.219e-07	-0.00023842	3.368e-11	0.00023852	6.437e-07	-6.1896e-07	-2.9405e-06	4.105e-10	2.9182e-06	6.447e-07	-6.1962e-07	-5.83606e-08	8.0772e-10	3.2418e-08	6.4536e-07	-6.202e-07
0.35	-0.095448	-2.5766e-09	0.095472	6.6322e-07	-6.4604e-07	-0.06266	-1.5175e-09	0.062688	6.6268e-07	-6.4306e-07	-0.030622	-8.4558e-10	0.030638	6.5374e-07	-6.3192e-07	-0.0068994	-3.7148e-10	0.0069004	6.4546e-07	-6.219e-07	-0.00023688	2.954e-11	0.000237	6.4316e-07	-6.1894e-07	-2.923e-06	4.0189e-10	2.8986e-06	6.4424e-07	-6.1948e-07	-5.76118e-08	7.9714e-10	3.22018e-08	6.4492e-07	-6.2022e-07
0.355	-0.095204	-2.5931e-09	0.095224	6.6244e-07	-6.4564e-07	-0.062556	-1.521e-09	0.06258	6.621e-07	-6.4278e-07	-0.030562	-8.4982e-10	0.03058	6.5318e-07	-6.3164e-07	-0.006874	-3.7568e-10	0.0068756	6.4498e-07	-6.2164e-07	-0.00023546	2.612e-11	0.00023566	6.4274e-07	-6.1894e-07	-2.9013e-06	3.9807e-10	2.8807e-06	6.4352e-07	-6.1954e-07	-5.6889e-08	7.8556e-10	3.19846e-08	6.4438e-07	-6.2016e-07
0.36	-0.09496	-2.6031e-09	0.09498	6.6168e-07	-6.453e-07	-0.062452	-1.5257e-09	0.062474	6.6144e-07	-6.4254e-07	-0.030502	-8.5166e-10	0.030516	6.5266e-07	-6.3148e-07	-0.0068478	-3.7595e-10	0.0068486	6.4464e-07	-6.218e-07	-0.0002341	2.243e-11	0.0002342	6.4226e-07	-6.1894e-07	-2.882e-06	3.8865e-10	2.861e-06	6.4304e-07	-6.1964e-07	-5.61392e-08	7.7439e-10	3.1764e-08	6.4406e-07	-6.2044e-07
0.365	-0.094702	-2.6131e-09	0.094718	6.61e-07	-6.4502e-07	-0.062346	-1.5254e-09	0.06237	6.6082e-07	-6.4238e-07	-0.030432	-8.5276e-10	0.030454	6.521e-07	-6.3162e-07	-0.0068248	-3.778e-10	0.0068242	6.4382e-07	-6.218e-07	-0.00023248	1.925e-11	0.0002326	6.4212e-07	-6.1902e-07	-2.8611e-06	3.8403e-10	2.8384e-06	6.425e-07	-6.1946e-07	-5.54374e-08	7.6294e-10	3.156e-08	6.4336e-07	-6.202e-07
0.37	-0.094424	-2.6324e-09	0.094446	6.603e-07	-6.4474e-07	-0.062238	-1.536e-09	0.06226	6.6002e-07	-6.4198e-07	-0.03037	-8.5365e-10	0.030388	6.5166e-07	-6.3158e-07	-0.0067972	-3.8025e-10	0.0067992	6.4338e-07	-6.216e-07	-0.00023108	1.699e-11	0.00023102	6.4144e-07	-6.1912e-07	-2.8408e-06	3.7814e-10	2.8208e-06	6.4214e-07	-6.1962e-07	-5.46668e-08	7.5186e-10	3.13306e-08	6.4274e-07	-6.201e-07
0.375	-0.094148	-2.6485e-09	0.094174	6.598e-07	-6.445e-07	-0.062136	-1.5396e-09	0.062154	6.5946e-07	-6.4178e-07	-0.030312	-8.5727e-10	0.030326	6.511e-07	-6.314e-07	-0.0067706	-3.807e-10	0.006774	6.4282e-07	-6.2152e-07	-0.0002293	1.222e-11	0.0002297	6.4086e-07	-6.1912e-07	-2.8229e-06	3.7136e-10	2.8027e-06	6.4168e-07	-6.198e-07	-5.40324e-08	7.4148e-10	3.1125e-08	6.4226e-07	-6.2006e-07
0.38	-0.093862	-2.6655e-09	0.093874	6.5912e-07	-6.4424e-07	-0.062022	-1.5431e-09	0.062044	6.5866e-07	-6.4158e-07	-0.030244	-8.6108e-10	0.030258	6.509e-07	-6.3132e-07	-0.0067464	-3.8286e-10	0.0067456	6.4244e-07	-6.2178e-07	-0.00022782	9.9e-12	0.00022826	6.405e-07	-6.1912e-07	-2.8046e-06	3.6753e-10	2.7828e-06	6.4126e-07	-6.1974e-07	-5.32898e-08	7.3085e-10	3.09038e-08	6.4186e-07	-6.202e-07
0.385	-0.093562	-2.6829e-09	0.093578	6.5826e-07	-6.4388e-07	-0.061916	-1.5456e-09	0.06193	6.5796e-07	-6.4112e-07	-0.030182	-8.6003e-10	0.030198	6.5004e-07	-6.3134e-07	-0.0067214	-3.8352e-10	0.0067216	6.4214e-07	-6.2156e-07	-0.00022648	7.56e-12	0.00022672	6.4008e-07	-6.1914e-07	-2.7823e-06	3.5924e-10	2.7662e-06	6.4068e-07	-6.1952e-07	-5.26136e-08	7.2012e-10	3.07012e-08	6.4144e-07	-6.2022e-07
0.39	-0.093248	-2.6973e-09	0.09327	6.5762e-07	-6.4348e-07	-0.061798	-1.5529e-09	0.061816	6.574e-07	-6.4106e-07	-0.030114	-8.636e-10	0.030134	6.4952e-07	-6.3112e-07	-0.0066964	-3.8615e-10	0.0066952	6.4146e-07	-6.2154e-07	-0.00022506	4.15e-12	0.0002253	6.396e-07	-6.192e-07	-2.7626e-06	3.5539e-10	2.7451e-06	6.4024e-07	-6.1968e-07	-5.19026e-08	7.1081e-10	3.0494e-08	6.409e-07	-6.2026e-07
0.395	-0.092934	-2.7168e-09	0.09295	6.5704e-07	-6.4322e-07	-0.061684	-1.5604e-09	0.061704	6.5662e-07	-6.4068e-07	-0.030056	-8.6525e-10	0.030066	6.4894e-07	-6.3098e-07	-0.0066706	-3.875e-10	0.0066686	6.4106e-07	-6.2146e-07	-0.00022378	2.03e-12	0.00022372	6.3914e-07	-6.1914e-07	-2.7436e-06	3.4886e-10	2.7242e-06	6.3978e-07	-6.1962e-07	-5.12168e-08	7.0007e-10	3.02958e-08	6.405e-07	-6.2032e-07
0.4	-0.09259	-2.7322e-09	0.09261	6.5654e-07	-6.43e-07	-0.061568	-1.5608e-09	0.061584	6.5612e-07	-6.405e-07	-0.029988	-8.684e-10	0.029998	6.4844e-07	-6.3086e-07	-0.0066454	-3.878e-10	0.0066436	6.4058e-07	-6.2138e-07	-0.00022228	-1.79e-12	0.00022234	6.3872e-07	-6.192e-07	-2.727e-06	3.442e-10	2.7088e-06	6.394e-07	-6.1972e-07	-5.05258e-08	6.9062e-10	3.00798e-08	6.4012e-07	-6.2042e-07
0.405	-0.092252	-2.7513e-09	0.09227	6.5582e-07	-6.426e-07	-0.061444	-1.5678e-09	0.061466	6.555e-07	-6.4018e-07	-0.029918	-8.6968e-10	0.029936	6.4788e-07	-6.3068e-07	-0.0066196	-3.8943e-10	0.0066164	6.4008e-07	-6.214e-07	-0.00022076	-3.13e-12	0.00022098	6.3846e-07	-6.1924e-07	-2.7044e-06	3.4005e-10	2.6879e-06	6.3878e-07	-6.1954e-07	-4.99078e-08	6.8128e-10	2.98836e-08	6.3976e-07	-6.2038e-07
0.41	-0.091892	-2.7705e-09	0.09191	6.5514e-07	-6.423e-07	-0.061326	-1.573e-09	0.061348	6.5494e-07	-6.4008e-07	-0.029856	-8.734e-10	0.029872	6.4734e-07	-6.3052e-07	-0.0065924	-3.9078e-10	0.0065936	6.3964e-07	-6.215e-07	-0.00021946	-5.61e-12	0.00021958	6.3786e-07	-6.1932e-07	-2.6879e-06	3.3388e-10	2.6693e-06	6.3846e-07	-6.1954e-07	-4.91964e-08	6.7096e-10	2.96832e-08	6.3926e-07	-6.2048e-07
0.415	-0.091528	-2.7925e-09	0.091546	6.5442e-07	-6.4182e-07	-0.06121	-1.5793e-09	0.06123	6.5438e-07	-6.399e-07	-0.02979	-8.7483e-10	0.029808	6.4698e-07	-6.3046e-07	-0.0065664	-3.9359e-10	0.006566	6.3918e-07	-6.214e-07	-0.00021802	-1.062e-11	0.00021808	6.3732e-07	-6.1914e-07	-2.6697e-06	3.2893e-10	2.653e-06	6.3806e-07	-6.1962e-07	-4.85704e-08	6.6283e-10	2.9481e-08	6.3888e-07	-6.2054e-07
0.42	-0.091144	-2.8115e-09	0.091156	6.5352e-07	-6.4146e-07	-0.061086	-1.5826e-09	0.061102	6.5378e-07	-6.3958e-07	-0.029718	-8.7779e-10	0.029746	6.4636e-07	-6.304e-07	-0.0065396	-3.9592e-10	0.0065438	6.3882e-07	-6.2134e-07	-0.00021656	-1.026e-11	0.00021668	6.3694e-07	-6.1918e-07	-2.6491e-06	3.2507e-10	2.6352e-06	6.377e-07	-6.196e-07	-4.7961e-08	6.5401e-10	2.92826e-08	6.3864e-07	-6.2054e-07
0.425	-0.090746	-2.8266e-09	0.090762	6.5306e-07	-6.4128e-07	-0.060958	-1.5884e-09	0.060984	6.5316e-07	-6.3958e-07	-0.029658	-8.8086e-10	0.029676	6.46e-07	-6.3038e-07	-0.0065158	-3.9591e-10	0.0065176	6.385e-07	-6.2138e-07	-0.00021516	-1.517e-11	0.00021534	6.3652e-07	-6.1918e-07	-2.6321e-06	3.1849e-10	2.6166e-06	6.3732e-07	-6.197e-07	-4.73108e-08	6.4515e-10	2.90904e-08	6.3814e-07	-6.2066e-07
0.43	-0.090334	-2.8575e-09	0.090348	6.5228e-07	-6.4074e-07	-0.06083	-1.5946e-09	0.060852	6.5252e-07	-6.3914e-07	-0.029588	-8.8119e-10	0.02961	6.4538e-07	-6.302e-07	-0.00649	-3.9802e-10	0.0064906	6.3792e-07	-6.2122e-07	-0.00021386	-1.536e-11	0.00021396	6.3616e-07	-6.1902e-07	-2.6141e-06	3.146e-10	2.5966e-06	6.3688e-07	-6.1968e-07	-4.66746e-08	6.3567e-10	2.88956e-08	6.3774e-07	-6.2054e-07
0.435	-0.08991	-2.8762e-09	0.089932	6.5162e-07	-6.405e-07	-0.060704	-1.5978e-09	0.060718	6.5206e-07	-6.3902e-07	-0.029522	-8.8449e-10	0.02954	6.4472e-07	-6.2992e-07	-0.0064656	-3.9856e-10	0.0064662	6.3754e-07	-6.2134e-07	-0.0002123	-1.941e-11	0.00021272	6.358e-07	-6.1922e-07	-2.5944e-06	3.0871e-10	2.5805e-06	6.3648e-07	-6.1956e-07	-4.6019e-08	6.2721e-10	2.86928e-08	6.372e-07	-6.2046e-07
0.44	-0.089466	-2.9008e-09	0.089488	6.5084e-07	-6.4004e-07	-0.060562	-1.6069e-09	0.060582	6.5132e-07	-6.3864e-07	-0.029456	-8.8593e-10	0.029472	6.4434e-07	-6.2986e-07	-0.0064374	-4.0112e-10	0.0064394	6.3722e-07	-6.2138e-07	-0.00021098	-2.294e-11	0.00021116	6.3552e-07	-6.1914e-07	-2.5765e-06	3.0485e-10	2.5609e-06	6.3612e-07	-6.1978e-07	-4.54118e-08	6.185e-10	2.84976e-08	6.3688e-07	-6.2056e-07
0.445	-0.089024	-2.921e-09	0.089034	6.5028e-07	-6.399e-07	-0.060428	-1.612e-09	0.060454	6.507e-07	-6.3836e-07	-0.02939	-8.9108e-10	0.029408	6.438e-07	-6.2972e-07	-0.0064124	-4.0207e-10	0.006413	6.3698e-07	-6.2128e-07	-0.00020958	-2.242e-11	0.00020984	6.3514e-07	-6.1918e-07	-2.5603e-06	3.0086e-10	2.5441e-06	6.3538e-07	-6.197e-07	-4.47774e-08	6.0935e-10	2.8291e-08	6.365e-07	-6.2076e-07
0.45	-0.088542	-2.9468e-09	0.088568	6.4954e-07	-6.3944e-07	-0.060288	-1.6186e-09	0.060306	6.5012e-07	-6.3822e-07	-0.02932	-8.9338e-10	0.029334	6.4346e-07	-6.2966e-07	-0.006388	-4.0308e-10	0.0063888	6.3632e-07	-6.2124e-07	-0.00020826	-2.48e-11	0.0002085	6.3466e-07	-6.1928e-07	-2.5391e-06	2.9432e-10	2.5255e-06	6.3526e-07	-6.197e-07	-4.41886e-08	6.0118e-10	2.81108e-08	6.3626e-07	-6.2068e-07
0.455	-0.088068	-2.97e-09	0.08809	6.4908e-07	-6.3914e-07	-0.060146	-1.6255e-09	0.060164	6.494e-07	-6.379e-07	-0.029248	-8.9351e-10	0.029262	6.4286e-07	-6.296e-07	-0.00636	-4.0557e-10	0.0063624	6.3594e-07	-6.2118e-07	-0.00020688	-2.661e-11	0.0002071	6.3424e-07	-6.1918e-07	-2.5225e-06	2.9201e-10	2.5095e-06	6.3468e-07	-6.1984e-07	-4.3587e-08	5.9339e-10	2.79096e-08	6.3572e-07	-6.2062e-07
0.46	-0.087566	-2.9995e-09	0.087586	6.483e-07	-6.3864e-07	-0.06	-1.6322e-09	0.060018	6.4884e-07	-6.3764e-07	-0.029184	-8.9879e-10	0.029196	6.4238e-07	-6.2934e-07	-0.0063374	-4.0732e-10	0.0063364	6.3574e-07	-6.212e-07	-0.00020546	-3.081e-11	0.00020568	6.3422e-07	-6.1924e-07	-2.5055e-06	2.8491e-10	2.4914e-06	6.3448e-07	-6.1974e-07	-4.29782e-08	5.8534e-10	2.77248e-08	6.3472e-07	-6.2026e-07
0.465	-0.087056	-3.0233e-09	0.087072	6.4752e-07	-6.3822e-07	-0.059846	-1.6387e-09	0.059862	6.4836e-07	-6.3746e-07	-0.029106	-9.0072e-10	0.029128	6.4192e-07	-6.2944e-07	-0.0063108	-4.0914e-10	0.0063096	6.3532e-07	-6.2148e-07	-0.00020408	-3.158e-11	0.00020418	6.3372e-07	-6.1944e-07	-2.4866e-06	2.8359e-10	2.4747e-06	6.3404e-07	-6.1972e-07	-4.2422e-08	5.7713e-10	2.7513e-08	6.3502e-07	-6.2068e-07
0.47	-0.086522	-3.0539e-09	0.086544	6.4708e-07	-6.3784e-07	-0.059696	-1.6467e-09	0.05971	6.478e-07	-6.3708e-07	-0.029046	-9.0459e-10	0.029062	6.414e-07	-6.2914e-07	-0.0062862	-4.0822e-10	0.006283	6.3478e-07	-6.212e-07	-0.00020286	-3.261e-11	0.00020288	6.333e-07	-6.1926e-07	-2.4705e-06	2.7827e-10	2.4576e-06	6.339e-07	-6.1982e-07	-4.18588e-08	5.7013e-10	2.73428e-08	6.348e-07	-6.2076e-07
0.475	-0.085984	-3.0834e-09	0.086004	6.4644e-07	-6.376e-07	-0.059536	-1.6568e-09	0.059556	6.4728e-07	-6.3704e-07	-0.028976	-9.062e-10	0.028988	6.4094e-07	-6.2902e-07	-0.00626	-4.1087e-10	0.0062596	6.3432e-07	-6.2116e-07	-0.0002013	-3.541e-11	0.00020158	6.3288e-07	-6.1932e-07	-2.4527e-06	2.727e-10	2.4405e-06	6.3346e-07	-6.1988e-07	-4.13042e-08	5.6048e-10	2.71632e-08	6.3442e-07	-6.2078e-07
0.48	-0.08542	-3.1116e-09	0.08544	6.4584e-07	-6.3722e-07	-0.059366	-1.6619e-09	0.059388	6.4684e-07	-6.3666e-07	-0.028902	-9.0996e-10	0.02892	6.4044e-07	-6.2888e-07	-0.0062328	-4.1265e-10	0.006233	6.3424e-07	-6.213e-07	-0.00020006	-3.819e-11	0.00020014	6.3248e-07	-6.1938e-07	-2.4348e-06	2.7099e-10	2.4223e-06	6.3318e-07	-6.1992e-07	-4.07342e-08	5.5481e-10	2.69722e-08	6.3384e-07	-6.2062e-07
