vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.245	-7.1591e-10	-1.11294e-08	-8.9793e-10	2.3195e-06	-2.3057e-06	9.27194e-08	-1.12816e-08	-9.2206e-08	2.3068e-06	-2.2925e-06	1.4762e-07	-1.163e-08	-1.4414e-07	2.3072e-06	-2.298e-06	1.9328e-07	-1.21168e-08	-1.8656e-07	2.3098e-06	-2.302e-06	2.5462e-07	-1.29928e-08	-2.2162e-07	2.2895e-06	-2.3074e-06	5.216e-07	-1.40626e-08	-2.6378e-07	2.0864e-06	-2.3303e-06	1.9526e-06	-1.54904e-08	-2.9954e-07	8.4018e-07	-2.474e-06
-0.24	-7.1876e-10	-1.00284e-08	-9.0328e-10	2.3193e-06	-2.3057e-06	9.33036e-08	-1.01554e-08	-9.29912e-08	2.3064e-06	-2.2949e-06	1.4762e-07	-1.0462e-08	-1.451e-07	2.3074e-06	-2.2989e-06	1.948e-07	-1.1006e-08	-1.8748e-07	2.3114e-06	-2.3054e-06	2.577e-07	-1.18702e-08	-2.2284e-07	2.2879e-06	-2.3091e-06	5.2366e-07	-1.2894e-08	-2.624e-07	2.086e-06	-2.3315e-06	1.9563e-06	-1.42962e-08	-3.0056e-07	8.384e-07	-2.4736e-06
-0.235	-7.057e-10	-9.0019e-09	-8.824e-10	2.3204e-06	-2.3063e-06	9.38616e-08	-9.1571e-09	-9.33442e-08	2.3052e-06	-2.2955e-06	1.4832e-07	-9.4702e-09	-1.464e-07	2.3063e-06	-2.2991e-06	1.9528e-07	-9.9976e-09	-1.8746e-07	2.3121e-06	-2.3042e-06	2.5762e-07	-1.08156e-08	-2.244e-07	2.2867e-06	-2.311e-06	5.2338e-07	-1.18062e-08	-2.6484e-07	2.0841e-06	-2.3303e-06	1.9548e-06	-1.3233e-08	-3.0444e-07	8.3964e-07	-2.4757e-06
-0.23	-6.9746e-10	-8.0634e-09	-9.0487e-10	2.314e-06	-2.3023e-06	9.50164e-08	-8.2349e-09	-9.43152e-08	2.3073e-06	-2.2999e-06	1.4882e-07	-8.5934e-09	-1.4574e-07	2.3094e-06	-2.3016e-06	1.9674e-07	-9.0953e-09	-1.9e-07	2.3113e-06	-2.3072e-06	2.5956e-07	-9.9056e-09	-2.2712e-07	2.2892e-06	-2.3109e-06	5.2602e-07	-1.08774e-08	-2.6778e-07	2.0833e-06	-2.3303e-06	1.9581e-06	-1.23196e-08	-3.0568e-07	8.3856e-07	-2.4742e-06
-0.225	-6.7352e-10	-7.2527e-09	-8.8932e-10	2.3175e-06	-2.3062e-06	9.5559e-08	-7.4255e-09	-9.47136e-08	2.3096e-06	-2.3034e-06	1.4952e-07	-7.7466e-09	-1.4708e-07	2.3078e-06	-2.3022e-06	1.9742e-07	-8.2462e-09	-1.9134e-07	2.3093e-06	-2.3079e-06	2.6182e-07	-9.0541e-09	-2.279e-07	2.2892e-06	-2.3142e-06	5.2684e-07	-1.00278e-08	-2.6906e-07	2.0831e-06	-2.3303e-06	1.9629e-06	-1.14782e-08	-3.0798e-07	8.3964e-07	-2.4763e-06
-0.22	-7.1995e-10	-6.5384e-09	-9.5687e-10	2.3145e-06	-2.3048e-06	9.63194e-08	-6.6855e-09	-9.5788e-08	2.3088e-06	-2.2995e-06	1.5132e-07	-7.014e-09	-1.4846e-07	2.31e-06	-2.3017e-06	1.9938e-07	-7.488e-09	-1.93e-07	2.3106e-06	-2.3082e-06	2.6358e-07	-8.3089e-09	-2.3072e-07	2.2888e-06	-2.3107e-06	5.2872e-07	-9.2919e-09	-2.6932e-07	2.0829e-06	-2.3327e-06	1.9608e-06	-1.07006e-08	-3.0906e-07	8.4042e-07	-2.476e-06
-0.215	-6.7896e-10	-5.8754e-09	-9.3277e-10	2.3142e-06	-2.3036e-06	9.65594e-08	-6.0072e-09	-9.641e-08	2.3094e-06	-2.3005e-06	1.52e-07	-6.3356e-09	-1.4998e-07	2.3067e-06	-2.302e-06	2.006e-07	-6.8315e-09	-1.9274e-07	2.3093e-06	-2.3085e-06	2.6396e-07	-7.6207e-09	-2.3096e-07	2.2861e-06	-2.3112e-06	5.3046e-07	-8.6271e-09	-2.7156e-07	2.0843e-06	-2.331e-06	1.9604e-06	-9.9926e-09	-3.1046e-07	8.39e-07	-2.4768e-06
-0.21	-6.8924e-10	-5.2564e-09	-9.4116e-10	2.3127e-06	-2.3041e-06	9.77242e-08	-5.4402e-09	-9.72874e-08	2.3084e-06	-2.2999e-06	1.531e-07	-5.7483e-09	-1.4932e-07	2.3087e-06	-2.3044e-06	2.0182e-07	-6.237e-09	-1.9446e-07	2.3105e-06	-2.3078e-06	2.673e-07	-7.0045e-09	-2.3322e-07	2.2881e-06	-2.3122e-06	5.3226e-07	-8e-09	-2.746e-07	2.0812e-06	-2.3313e-06	1.9631e-06	-9.3743e-09	-3.1328e-07	8.3894e-07	-2.4767e-06
-0.205	-7.1135e-10	-4.7589e-09	-9.8535e-10	2.3133e-06	-2.3045e-06	9.7577e-08	-4.9028e-09	-9.68164e-08	2.3059e-06	-2.3022e-06	1.5412e-07	-5.2015e-09	-1.5138e-07	2.308e-06	-2.3015e-06	2.0174e-07	-5.7063e-09	-1.9576e-07	2.3058e-06	-2.3072e-06	2.679e-07	-6.4588e-09	-2.3484e-07	2.2899e-06	-2.3117e-06	5.3656e-07	-7.4311e-09	-2.7816e-07	2.0824e-06	-2.3349e-06	1.9658e-06	-8.7846e-09	-3.1434e-07	8.3662e-07	-2.4774e-06
-0.2	-6.8268e-10	-4.2675e-09	-9.7532e-10	2.3128e-06	-2.3036e-06	9.86988e-08	-4.4273e-09	-9.81286e-08	2.3085e-06	-2.3048e-06	1.5572e-07	-4.6982e-09	-1.5116e-07	2.3075e-06	-2.301e-06	2.0426e-07	-5.2097e-09	-1.9708e-07	2.3061e-06	-2.3048e-06	2.686e-07	-5.943e-09	-2.368e-07	2.2881e-06	-2.3124e-06	5.3794e-07	-6.9295e-09	-2.7818e-07	2.0847e-06	-2.334e-06	1.967e-06	-8.2717e-09	-3.1738e-07	8.3858e-07	-2.4766e-06
-0.195	-6.9238e-10	-3.8449e-09	-9.8754e-10	2.3123e-06	-2.303e-06	9.9671e-08	-4.0088e-09	-9.90936e-08	2.3101e-06	-2.3042e-06	1.5604e-07	-4.2741e-09	-1.5352e-07	2.3056e-06	-2.3014e-06	2.0554e-07	-4.7384e-09	-1.9752e-07	2.3045e-06	-2.3061e-06	2.7088e-07	-5.4788e-09	-2.3804e-07	2.2896e-06	-2.3147e-06	5.3866e-07	-6.4646e-09	-2.7976e-07	2.0836e-06	-2.3335e-06	1.9695e-06	-7.7768e-09	-3.2128e-07	8.3998e-07	-2.4792e-06
-0.19	-6.922e-10	-3.4521e-09	-9.907e-10	2.3084e-06	-2.3039e-06	9.981e-08	-3.6139e-09	-9.93078e-08	2.3074e-06	-2.3008e-06	1.5588e-07	-3.8823e-09	-1.542e-07	2.3021e-06	-2.301e-06	2.0806e-07	-4.346e-09	-2.0164e-07	2.3061e-06	-2.3073e-06	2.7166e-07	-5.0568e-09	-2.3956e-07	2.2898e-06	-2.3168e-06	5.3842e-07	-6.0345e-09	-2.799e-07	2.0833e-06	-2.3352e-06	1.97e-06	-7.3444e-09	-3.2362e-07	8.3848e-07	-2.4734e-06
-0.185	-6.8602e-10	-3.1072e-09	-9.9576e-10	2.3102e-06	-2.3034e-06	1.003376e-07	-3.255e-09	-1.00303e-07	2.307e-06	-2.302e-06	1.5706e-07	-3.5288e-09	-1.5444e-07	2.3041e-06	-2.3021e-06	2.0926e-07	-3.9877e-09	-2.0374e-07	2.3062e-06	-2.3092e-06	2.7402e-07	-4.6941e-09	-2.4054e-07	2.2884e-06	-2.3146e-06	5.4146e-07	-5.6599e-09	-2.8232e-07	2.0815e-06	-2.3322e-06	1.9744e-06	-6.973e-09	-3.235e-07	8.3916e-07	-2.4769e-06
-0.18	-6.9145e-10	-2.8024e-09	-1.01387e-09	2.3123e-06	-2.3054e-06	1.00918e-07	-2.9508e-09	-1.002154e-07	2.3059e-06	-2.3002e-06	1.5842e-07	-3.206e-09	-1.5648e-07	2.3062e-06	-2.3029e-06	2.1028e-07	-3.668e-09	-2.0354e-07	2.3077e-06	-2.3077e-06	2.757e-07	-4.3645e-09	-2.4268e-07	2.2876e-06	-2.313e-06	5.4414e-07	-5.3035e-09	-2.8476e-07	2.0798e-06	-2.3327e-06	1.9725e-06	-6.6149e-09	-3.2374e-07	8.3818e-07	-2.4731e-06
-0.175	-6.5193e-10	-2.5372e-09	-9.8927e-10	2.3138e-06	-2.3064e-06	1.020832e-07	-2.6625e-09	-1.01443e-07	2.3077e-06	-2.304e-06	1.5994e-07	-2.9237e-09	-1.5722e-07	2.3056e-06	-2.3048e-06	2.1166e-07	-3.3727e-09	-2.0428e-07	2.308e-06	-2.3082e-06	2.782e-07	-4.0616e-09	-2.446e-07	2.2907e-06	-2.3157e-06	5.4598e-07	-4.9879e-09	-2.8828e-07	2.0767e-06	-2.3292e-06	1.9754e-06	-6.2849e-09	-3.2842e-07	8.3868e-07	-2.4734e-06
-0.17	-6.7926e-10	-2.2796e-09	-1.02933e-09	2.3107e-06	-2.3029e-06	1.025392e-07	-2.4081e-09	-1.01833e-07	2.3074e-06	-2.3032e-06	1.6082e-07	-2.6699e-09	-1.5874e-07	2.3053e-06	-2.301e-06	2.139e-07	-3.1182e-09	-2.0726e-07	2.3063e-06	-2.3055e-06	2.805e-07	-3.7756e-09	-2.4748e-07	2.2901e-06	-2.3162e-06	5.4856e-07	-4.6968e-09	-2.9134e-07	2.0778e-06	-2.3275e-06	1.9757e-06	-5.9886e-09	-3.3276e-07	8.3864e-07	-2.4712e-06
-0.165	-6.6889e-10	-2.043e-09	-1.00036e-09	2.3129e-06	-2.3087e-06	1.030076e-07	-2.1779e-09	-1.026348e-07	2.308e-06	-2.3061e-06	1.623e-07	-2.4271e-09	-1.6e-07	2.3055e-06	-2.3041e-06	2.1422e-07	-2.8695e-09	-2.074e-07	2.3082e-06	-2.31e-06	2.8214e-07	-3.5251e-09	-2.503e-07	2.2883e-06	-2.3153e-06	5.4962e-07	-4.4432e-09	-2.9244e-07	2.0815e-06	-2.3325e-06	1.9803e-06	-5.7214e-09	-3.3606e-07	8.378e-07	-2.4748e-06
-0.16	-6.8947e-10	-1.8456e-09	-1.05568e-09	2.3123e-06	-2.3078e-06	1.039306e-07	-1.9729e-09	-1.031214e-07	2.3083e-06	-2.3026e-06	1.6326e-07	-2.2199e-09	-1.6124e-07	2.3027e-06	-2.3036e-06	2.1424e-07	-2.6474e-09	-2.0872e-07	2.3046e-06	-2.3064e-06	2.8268e-07	-3.2975e-09	-2.5118e-07	2.2899e-06	-2.318e-06	5.5124e-07	-4.2083e-09	-2.9236e-07	2.0803e-06	-2.3331e-06	1.9819e-06	-5.4707e-09	-3.3742e-07	8.379e-07	-2.473e-06
-0.155	-6.5235e-10	-1.6641e-09	-1.03184e-09	2.3069e-06	-2.3016e-06	1.05171e-07	-1.7812e-09	-1.046968e-07	2.309e-06	-2.3056e-06	1.641e-07	-2.0294e-09	-1.6138e-07	2.3026e-06	-2.3004e-06	2.1588e-07	-2.4588e-09	-2.0922e-07	2.3024e-06	-2.3029e-06	2.8578e-07	-3.103e-09	-2.5218e-07	2.2901e-06	-2.3169e-06	5.528e-07	-3.9919e-09	-2.9686e-07	2.0807e-06	-2.3333e-06	1.9846e-06	-5.2411e-09	-3.3794e-07	8.3718e-07	-2.4725e-06
-0.15	-6.6939e-10	-1.5062e-09	-1.05462e-09	2.3068e-06	-2.3026e-06	1.058162e-07	-1.6276e-09	-1.052854e-07	2.3083e-06	-2.3059e-06	1.6584e-07	-1.8604e-09	-1.6216e-07	2.3023e-06	-2.3018e-06	2.178e-07	-2.2768e-09	-2.1144e-07	2.3035e-06	-2.307e-06	2.8408e-07	-2.9133e-09	-2.5332e-07	2.2853e-06	-2.3158e-06	5.5464e-07	-3.7999e-09	-2.9604e-07	2.081e-06	-2.3324e-06	1.9841e-06	-5.0358e-09	-3.3948e-07	8.3842e-07	-2.4737e-06
-0.145	-6.4513e-10	-1.3555e-09	-1.05752e-09	2.3081e-06	-2.3049e-06	1.068796e-07	-1.4747e-09	-1.063504e-07	2.3041e-06	-2.3001e-06	1.6608e-07	-1.7013e-09	-1.6346e-07	2.3041e-06	-2.3035e-06	2.2006e-07	-2.1137e-09	-2.1418e-07	2.3003e-06	-2.3022e-06	2.8744e-07	-2.7424e-09	-2.5478e-07	2.2855e-06	-2.3133e-06	5.57e-07	-3.615e-09	-2.9928e-07	2.0812e-06	-2.3325e-06	1.9858e-06	-4.847e-09	-3.4104e-07	8.3864e-07	-2.4753e-06
-0.14	-6.3188e-10	-1.2233e-09	-1.05406e-09	2.3105e-06	-2.3038e-06	1.071576e-07	-1.3323e-09	-1.066466e-07	2.3059e-06	-2.3017e-06	1.6672e-07	-1.5585e-09	-1.648e-07	2.3037e-06	-2.3031e-06	2.2168e-07	-1.9639e-09	-2.1394e-07	2.2995e-06	-2.3015e-06	2.8956e-07	-2.5835e-09	-2.5624e-07	2.2812e-06	-2.3125e-06	5.5994e-07	-3.4583e-09	-3.0276e-07	2.0819e-06	-2.3373e-06	1.9861e-06	-4.6824e-09	-3.4502e-07	8.3978e-07	-2.4744e-06
-0.135	-6.6164e-10	-1.1053e-09	-1.11695e-09	2.3084e-06	-2.3015e-06	1.077016e-07	-1.2076e-09	-1.071208e-07	2.3065e-06	-2.3049e-06	1.6862e-07	-1.4309e-09	-1.658e-07	2.3021e-06	-2.3015e-06	2.2108e-07	-1.8295e-09	-2.151e-07	2.2966e-06	-2.2993e-06	2.9162e-07	-2.4415e-09	-2.5838e-07	2.2836e-06	-2.3131e-06	5.614e-07	-3.2969e-09	-3.0414e-07	2.0828e-06	-2.3359e-06	1.9918e-06	-4.5027e-09	-3.4834e-07	8.3906e-07	-2.4718e-06
-0.13	-6.3247e-10	-9.975e-10	-1.10757e-09	2.3082e-06	-2.3027e-06	1.08294e-07	-1.0993e-09	-1.079482e-07	2.3046e-06	-2.3017e-06	1.704e-07	-1.3213e-09	-1.678e-07	2.3036e-06	-2.302e-06	2.2292e-07	-1.7085e-09	-2.1512e-07	2.3e-06	-2.3014e-06	2.936e-07	-2.3135e-09	-2.5982e-07	2.2826e-06	-2.3108e-06	5.641e-07	-3.1615e-09	-3.065e-07	2.0811e-06	-2.3355e-06	1.9901e-06	-4.351e-09	-3.4764e-07	8.3668e-07	-2.47e-06
-0.125	-6.814e-10	-8.9997e-10	-1.08629e-09	2.309e-06	-2.3058e-06	1.091498e-07	-9.974e-10	-1.085454e-07	2.3005e-06	-2.2975e-06	1.709e-07	-1.2175e-09	-1.6884e-07	2.3071e-06	-2.3079e-06	2.2326e-07	-1.6016e-09	-2.1724e-07	2.3038e-06	-2.3052e-06	2.9626e-07	-2.1914e-09	-2.6312e-07	2.2833e-06	-2.3133e-06	5.676e-07	-3.0385e-09	-3.0832e-07	2.0803e-06	-2.3321e-06	1.9921e-06	-4.2091e-09	-3.5056e-07	8.3812e-07	-2.473e-06
-0.12	-6.5076e-10	-8.1354e-10	-1.10142e-09	2.3072e-06	-2.303e-06	1.097192e-07	-9.104e-10	-1.095456e-07	2.3056e-06	-2.3029e-06	1.7242e-07	-1.1207e-09	-1.692e-07	2.3035e-06	-2.3041e-06	2.2474e-07	-1.4997e-09	-2.1878e-07	2.305e-06	-2.3059e-06	2.9584e-07	-2.082e-09	-2.652e-07	2.284e-06	-2.3128e-06	5.6792e-07	-2.9239e-09	-3.1132e-07	2.081e-06	-2.3341e-06	1.9961e-06	-4.0783e-09	-3.541e-07	8.3796e-07	-2.4713e-06
-0.115	-6.6035e-10	-7.3525e-10	-1.12478e-09	2.3095e-06	-2.3023e-06	1.09899e-07	-8.2725e-10	-1.093252e-07	2.307e-06	-2.304e-06	1.7256e-07	-1.0342e-09	-1.6998e-07	2.3049e-06	-2.3043e-06	2.275e-07	-1.4044e-09	-2.2182e-07	2.3048e-06	-2.3058e-06	2.9846e-07	-1.9834e-09	-2.6724e-07	2.2837e-06	-2.3119e-06	5.6978e-07	-2.807e-09	-3.1244e-07	2.0785e-06	-2.3326e-06	1.9991e-06	-3.9627e-09	-3.5884e-07	8.3916e-07	-2.4723e-06
-0.11	-6.2469e-10	-6.6629e-10	-1.06298e-09	2.3111e-06	-2.3046e-06	1.104588e-07	-7.5563e-10	-1.101096e-07	2.3046e-06	-2.3019e-06	1.7382e-07	-9.5725e-10	-1.714e-07	2.3036e-06	-2.3029e-06	2.282e-07	-1.3239e-09	-2.2274e-07	2.2994e-06	-2.3033e-06	3.012e-07	-1.889e-09	-2.6768e-07	2.2854e-06	-2.3133e-06	5.7272e-07	-2.7069e-09	-3.1492e-07	2.0805e-06	-2.3366e-06	2.0021e-06	-3.8386e-09	-3.5862e-07	8.3832e-07	-2.4716e-06
-0.105	-6.1417e-10	-6.0189e-10	-1.11077e-09	2.3073e-06	-2.3046e-06	1.1122e-07	-6.8963e-10	-1.108996e-07	2.3043e-06	-2.3016e-06	1.749e-07	-8.8505e-10	-1.7202e-07	2.3036e-06	-2.3034e-06	2.3108e-07	-1.2458e-09	-2.2508e-07	2.3013e-06	-2.3044e-06	3.0132e-07	-1.803e-09	-2.6884e-07	2.284e-06	-2.3124e-06	5.765e-07	-2.6071e-09	-3.1654e-07	2.0779e-06	-2.3294e-06	2.0028e-06	-3.7355e-09	-3.6064e-07	8.372e-07	-2.4709e-06
-0.1	-6.3481e-10	-5.4336e-10	-1.14857e-09	2.3029e-06	-2.2987e-06	1.11876e-07	-6.2838e-10	-1.111664e-07	2.3019e-06	-2.3021e-06	1.7604e-07	-8.2396e-10	-1.736e-07	2.3018e-06	-2.3027e-06	2.325e-07	-1.1731e-09	-2.2516e-07	2.3039e-06	-2.3076e-06	3.048e-07	-1.73e-09	-2.7302e-07	2.2845e-06	-2.3145e-06	5.7754e-07	-2.5255e-09	-3.1882e-07	2.0755e-06	-2.3287e-06	2.0021e-06	-3.6392e-09	-3.6432e-07	8.394e-07	-2.4702e-06
-0.095	-6.2478e-10	-4.9095e-10	-1.14065e-09	2.3063e-06	-2.3027e-06	1.120064e-07	-5.7767e-10	-1.115306e-07	2.3031e-06	-2.3002e-06	1.7672e-07	-7.6248e-10	-1.7464e-07	2.3046e-06	-2.3047e-06	2.3314e-07	-1.112e-09	-2.2774e-07	2.3037e-06	-2.3058e-06	3.065e-07	-1.6523e-09	-2.7372e-07	2.2867e-06	-2.3141e-06	5.7826e-07	-2.4392e-09	-3.1902e-07	2.0786e-06	-2.3329e-06	2.0072e-06	-3.5437e-09	-3.6622e-07	8.3934e-07	-2.4737e-06
-0.09	-6.2019e-10	-4.4828e-10	-1.14753e-09	2.3064e-06	-2.3015e-06	1.125322e-07	-5.243e-10	-1.125722e-07	2.305e-06	-2.3005e-06	1.7826e-07	-7.0963e-10	-1.7542e-07	2.3054e-06	-2.3024e-06	2.3412e-07	-1.0502e-09	-2.2724e-07	2.3065e-06	-2.3094e-06	3.0756e-07	-1.5866e-09	-2.75e-07	2.2825e-06	-2.3111e-06	5.8056e-07	-2.3639e-09	-3.2326e-07	2.0766e-06	-2.3333e-06	2.0106e-06	-3.4583e-09	-3.6548e-07	8.4022e-07	-2.4765e-06
