Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.495	0.00126428	0.0025052	0.0036608	0.004725	0.00570759999999999	0.00658739999999999	0.00738159999999999	0.00807079999999999	0.00869399999999999	0.00922099999999999
0.5	0.00129326	0.0025678	0.00376	0.00486999999999999	0.00588479999999999	0.00681899999999999	0.00764979999999999	0.00836939999999999	0.00904879999999999	0.00960959999999999
0.505	0.00131788	0.0026272	0.0038564	0.00500839999999999	0.0060626	0.00703759999999999	0.00791119999999999	0.00866979999999999	0.00939079999999999	0.00998959999999999
0.51	0.0013426	0.0026914	0.0039504	0.00513119999999999	0.0062304	0.00724659999999999	0.00816019999999999	0.00896639999999999	0.00972059999999999	0.0103654
0.515	0.00136464	0.0027452	0.0040396	0.00525359999999999	0.0063892	0.00745379999999999	0.00839659999999999	0.00925159999999999	0.0100446	0.0107344
0.52	0.001384	0.002792	0.0041256	0.005377	0.0065462	0.00764299999999999	0.00863439999999999	0.00952859999999999	0.0103572	0.0110876
0.525	0.0014058	0.0028418	0.0042038	0.0054878	0.00669139999999999	0.00781019999999999	0.00886379999999999	0.00979799999999999	0.0106512	0.0114322
0.53	0.0014268	0.00288	0.0042702	0.0055874	0.00682239999999999	0.00798399999999999	0.00906759999999999	0.010052	0.0109428	0.0117646
0.535	0.0014412	0.002913	0.0043336	0.0056834	0.00695259999999999	0.00815839999999999	0.00926459999999999	0.0102894	0.0112338	0.0120834
0.54	0.001454	0.0029588	0.0043964	0.0057734	0.00708219999999999	0.00830819999999999	0.00946219999999999	0.0105194	0.0115044	0.0123992
0.545	0.001473	0.0029956	0.00445059999999999	0.00585799999999999	0.00719879999999999	0.00844879999999999	0.00963639999999999	0.010747	0.011757	0.0126984
0.55	0.0014892	0.00301	0.0044978	0.00593620000000001	0.00730200000000001	0.00858940000000001	0.00979920000000001	0.0109618	0.012004	0.0129688
0.555	0.00149440000000001	0.00303180000000001	0.00454500000000002	0.00600560000000002	0.00739880000000003	0.00871100000000003	0.00996360000000004	0.0111582	0.0122252	0.0132266000000001
0.56	0.00149920000000001	0.00306060000000001	0.00459100000000002	0.00606640000000002	0.00748320000000003	0.00882060000000003	0.0101168	0.0113434	0.0124264	0.013474
0.565	0.0015076	0.00307880000000001	0.00462540000000002	0.00611440000000002	0.00755240000000003	0.00893140000000003	0.0102558	0.0115056	0.012632	0.0137
0.57	0.0015158	0.00310160000000001	0.00465120000000002	0.00615640000000002	0.00762280000000003	0.00903260000000003	0.0103792	0.0116386	0.012832	0.013916
0.575	0.001524	0.0031306	0.00468120000000001	0.00620140000000001	0.00768840000000001	0.00912240000000001	0.0104816	0.011766	0.01301	0.014132
0.58	0.0015328	0.0031446	0.0047086	0.00624739999999999	0.0077432	0.00919719999999999	0.0105734	0.011894	0.01317	0.014342
0.585	0.0015406	0.0031486	0.00472119999999999	0.00628539999999999	0.00780059999999999	0.00925339999999999	0.010664	0.012008	0.013308	0.014526
0.59	0.0015446	0.0031534	0.00473539999999999	0.0063146	0.00784679999999999	0.00930919999999999	0.01074	0.01211	0.01342	0.014678
0.595	0.001541	0.0031518	0.00475379999999999	0.0063334	0.0078744	0.00936399999999999	0.010802	0.012216	0.013528	0.014814
0.6	0.0015346	0.003146	0.00475739999999999	0.0063364	0.0078972	0.00940399999999999	0.010864	0.012312	0.01363	0.014934
0.605	0.0015318	0.0031548	0.00475679999999999	0.0063424	0.00791359999999999	0.00943799999999999	0.010926	0.01238	0.013724	0.015036
0.61	0.0015274	0.0031708	0.0047672	0.006353	0.00791739999999999	0.00946999999999999	0.010966	0.01243	0.013826	0.015136
0.615	0.001525	0.0031632	0.0047678	0.0063532	0.00792199999999999	0.00949	0.010992	0.01247	0.013916	0.01524
0.62	0.0015228	0.0031488	0.004752	0.00635619999999999	0.00793799999999999	0.0095	0.011034	0.0125	0.01397	0.01534
0.625	0.0015146	0.0031472	0.0047426	0.00636599999999999	0.00794999999999999	0.00950799999999999	0.01107	0.012516	0.014012	0.015426
0.63	0.0015168	0.003136	0.0047342	0.00635899999999999	0.00794799999999999	0.009518	0.011074	0.012536	0.014046	0.015478
0.635	0.0015254	0.0031104	0.00471099999999999	0.00634239999999999	0.00794399999999999	0.00952199999999999	0.01107	0.01257	0.014062	0.015506
0.64	0.00152	0.00309	0.00469019999999999	0.00633059999999999	0.00792999999999999	0.00950999999999999	0.011072	0.012592	0.014076	0.01554
0.645	0.001506	0.0030808	0.00469	0.00629999999999999	0.00789199999999999	0.00948999999999999	0.011058	0.012586	0.014078	0.015558
0.65	0.001496	0.0030798	0.0046796	0.00625999999999999	0.00785399999999999	0.00946399999999999	0.011022	0.012582	0.014068	0.015552
0.655	0.0014882	0.0030698	0.0046504	0.00623599999999999	0.00782	0.00942599999999999	0.010986	0.01258	0.01407	0.01556
0.66	0.001477	0.0030434	0.0046348	0.00621599999999999	0.007782	0.00938399999999999	0.010958	0.01254	0.01406	0.015562
0.665	0.0014616	0.0030266	0.0046186	0.006186	0.007748	0.00933999999999999	0.010912	0.012488	0.014028	0.015528
0.67	0.0014528	0.003011	0.0045858	0.006154	0.007714	0.009286	0.010854	0.01244	0.014008	0.015498
0.675	0.0014526	0.0029806	0.00455040000000001	0.00611200000000001	0.00768000000000001	0.00922600000000002	0.010822	0.012372	0.013972	0.015478
0.68	0.00143340000000001	0.00294780000000001	0.00450960000000002	0.00605400000000002	0.00765200000000003	0.00917400000000004	0.010784	0.012308	0.0138980000000001	0.0154360000000001
0.685	0.00140900000000001	0.00292460000000001	0.00447340000000002	0.00600800000000002	0.00761200000000003	0.00913600000000004	0.010716	0.012262	0.01383	0.0153900000000001
0.69	0.00140380000000001	0.00290940000000001	0.00444540000000002	0.00597400000000002	0.00755400000000003	0.00909200000000003	0.01066	0.01221	0.0137740000000001	0.0153380000000001
0.695	0.00138760000000001	0.00288540000000001	0.00440040000000001	0.00593400000000002	0.00749200000000002	0.00903400000000003	0.010606	0.012156	0.0136900000000001	0.0152400000000001
0.7	0.0013712	0.0028614	0.0043654	0.00589600000000001	0.007424	0.00899000000000001	0.010532	0.012104	0.0136	0.01514
0.705	0.0013754	0.002855	0.00435599999999999	0.005852	0.00734799999999999	0.00894199999999999	0.010454	0.012018	0.01353	0.015068
0.71	0.0013706	0.0028392	0.004316	0.00579	0.00728599999999999	0.00885599999999999	0.010382	0.011914	0.013454	0.014976
0.715	0.0013546	0.002793	0.004252	0.005734	0.007236	0.00876599999999999	0.010304	0.011828	0.013364	0.014876
0.72	0.0013466	0.002754	0.004216	0.00569199999999999	0.007178	0.008704	0.010218	0.011746	0.013284	0.014812
0.725	0.0013222	0.0027268	0.004184	0.00565	0.00713	0.00863	0.010132	0.011658	0.013206	0.014734
0.73	0.0012918	0.0026918	0.004134	0.00561	0.007064	0.008532	0.010062	0.011572	0.013112	0.014624
0.735	0.0012818	0.0026676	0.004092	0.005564	0.00696599999999999	0.00845	0.00999599999999999	0.01149	0.01302	0.014536
0.74	0.001263	0.0026592	0.00406	0.005498	0.00689999999999999	0.00839	0.00990799999999999	0.011408	0.012908	0.014446
0.745	0.0012392	0.0026396	0.004024	0.005418	0.00685199999999999	0.00831799999999999	0.00980399999999999	0.011324	0.012774	0.01434
0.75	0.0012376	0.0026072	0.00397799999999999	0.00534999999999999	0.006786	0.00821799999999999	0.009702	0.011218	0.012664	0.014232
0.755	0.0012408	0.0025786	0.00393199999999999	0.00529199999999999	0.006738	0.00813799999999999	0.00960799999999999	0.011098	0.012576	0.01411
0.76	0.0012212	0.0025482	0.00389599999999999	0.005224	0.00668199999999999	0.00808799999999999	0.00950999999999999	0.010984	0.012462	0.013972
0.765	0.0012004	0.0025104	0.003858	0.00517	0.00658999999999999	0.00800799999999999	0.00942199999999999	0.01087	0.012334	0.013826
0.77	0.0011982	0.0024738	0.00381399999999999	0.005142	0.006508	0.00790599999999999	0.00934599999999999	0.010756	0.012236	0.013674
0.775	0.0011966	0.0024512	0.00377799999999999	0.005104	0.00643599999999999	0.007838	0.00925399999999999	0.010658	0.012136	0.013532
0.78	0.0011802	0.0024286	0.003742	0.005048	0.00635999999999999	0.00777199999999999	0.00914799999999999	0.01057	0.012006	0.013408
0.785	0.001167	0.0024082	0.00368599999999999	0.004988	0.006304	0.00767799999999999	0.00904999999999999	0.010466	0.011886	0.01329
0.79	0.00116	0.0023926	0.00363599999999999	0.00492399999999999	0.00625399999999999	0.007592	0.00895599999999999	0.010342	0.011776	0.013184
0.795	0.0011416	0.0023686	0.003592	0.00487199999999999	0.00618999999999999	0.00751199999999999	0.00886999999999999	0.010214	0.011652	0.013066
0.8	0.0011192	0.0023332	0.00353400000000001	0.004816	0.00610400000000001	0.00742000000000001	0.00877000000000001	0.010092	0.011516	0.012922
0.805	0.00109460000000001	0.00228140000000001	0.00348400000000002	0.00475000000000001	0.00601800000000003	0.00733200000000003	0.00865800000000003	0.00998000000000004	0.0113640000000001	0.0127860000000001
0.81	0.0010726	0.00222620000000001	0.00344600000000002	0.00470600000000001	0.00595400000000002	0.00724200000000003	0.00855600000000003	0.00987400000000004	0.0112300000000001	0.012644
0.815	0.0010628	0.00219800000000001	0.00340800000000002	0.00466600000000001	0.00587200000000002	0.00714200000000003	0.00845200000000003	0.00977200000000005	0.0111240000000001	0.012482
0.82	0.0010458	0.00218420000000001	0.00336400000000001	0.00459200000000002	0.00577800000000002	0.00706000000000003	0.00835400000000004	0.00967800000000005	0.0110000000000001	0.012342
0.825	0.0010192	0.0021732	0.003318	0.00452600000000001	0.00572400000000001	0.00700000000000001	0.00826200000000002	0.00958600000000002	0.010874	0.01222
0.83	0.0010014	0.0021744	0.00327199999999999	0.00448	0.005682	0.00691399999999999	0.00817000000000001	0.009482	0.01078	0.012088
0.835	0.000982599999999998	0.0021458	0.003236	0.004404	0.005608	0.00680799999999999	0.008088	0.009372	0.010668	0.011958
0.84	0.000967799999999999	0.0020872	0.003198	0.004326	0.005544	0.006724	0.00799999999999999	0.00926599999999999	0.010538	0.011832
0.845	0.0009782	0.0020492	0.003142	0.004292	0.00550199999999999	0.006642	0.00789599999999998	0.00914599999999998	0.010422	0.011698
0.85	0.000994399999999999	0.002022	0.003086	0.004262	0.00543999999999999	0.006544	0.00779799999999998	0.00900999999999998	0.010284	0.011552
0.855	0.000988799999999999	0.001984	0.003052	0.004196	0.00534999999999999	0.006452	0.00769199999999998	0.00887399999999998	0.010142	0.011404
0.86	0.0009752	0.001968	0.003038	0.004138	0.00525999999999999	0.006378	0.00758599999999998	0.00876599999999999	0.010014	0.011272
0.865	0.000968399999999999	0.001978	0.003012	0.00409999999999999	0.005178	0.00630999999999999	0.007492	0.008674	0.00988599999999997	0.011148
0.87	0.000940199999999998	0.001968	0.002986	0.00402999999999999	0.005084	0.00623999999999999	0.007384	0.008566	0.00976199999999997	0.01101
0.875	0.000882399999999999	0.001932	0.002964	0.00393799999999999	0.005004	0.00616199999999999	0.007278	0.00846199999999999	0.00965599999999998	0.010876
0.88	0.000873799999999999	0.001898	0.002908	0.00389199999999999	0.004962	0.006092	0.00719	0.00837199999999998	0.00954599999999998	0.010742
0.885	0.000908999999999999	0.001862	0.002844	0.00388199999999999	0.00492199999999999	0.00603399999999999	0.00709799999999999	0.00826599999999997	0.00941399999999999	0.010602
0.89	0.0009166	0.001808	0.002818	0.00385999999999999	0.00487399999999999	0.00597999999999999	0.007022	0.00815999999999997	0.00929400000000001	0.01049
0.895	0.000974666666666665	0.00174	0.00279333333333333	0.00384666666666666	0.00484333333333332	0.00592999999999998	0.00696666666666666	0.00807666666666663	0.00917333333333336	0.01039
0.9	0.000982	0.00168	0.00288	0.00385999999999997	0.00473999999999999	0.00591999999999997	0.00698	0.00801999999999998	0.00906000000000005	0.01036
