vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	3.21148e-08	-2.677e-11	-2.9913e-08	5.9114e-07	-5.9322e-07	2.016e-06	1.483e-11	-2.0116e-06	5.911e-07	-5.9326e-07	0.00013092	8.935e-11	-0.00013094	5.9162e-07	-5.937e-07	0.002336	3.052e-10	-0.002336	5.9152e-07	-5.9366e-07	0.0090222	9.0182e-10	-0.009022	5.9246e-07	-5.9446e-07	0.016672	2.6929e-09	-0.01667	5.94e-07	-5.9596e-07	0.022132	8.791e-09	-0.022132	5.9522e-07	-5.975e-07
0.245	3.2419e-08	-2.624e-11	-3.02312e-08	5.9126e-07	-5.9308e-07	2.0316e-06	1.422e-11	-2.0268e-06	5.912e-07	-5.9324e-07	0.00013188	8.924e-11	-0.00013192	5.9152e-07	-5.9358e-07	0.0023486	3.0419e-10	-0.0023486	5.919e-07	-5.939e-07	0.0090858	8.924e-10	-0.0090826	5.9238e-07	-5.9458e-07	0.01687	2.6618e-09	-0.016866	5.9422e-07	-5.9614e-07	0.02248	8.6398e-09	-0.022476	5.9568e-07	-5.978e-07
0.25	3.27094e-08	-3.229e-11	-3.05288e-08	5.91e-07	-5.933e-07	2.045e-06	1.085e-11	-2.0399e-06	5.9092e-07	-5.9316e-07	0.00013286	8.512e-11	-0.00013276	5.9132e-07	-5.934e-07	0.002361	3.0707e-10	-0.002361	5.916e-07	-5.939e-07	0.0091432	8.8695e-10	-0.0091426	5.9234e-07	-5.943e-07	0.017058	2.6291e-09	-0.017058	5.9408e-07	-5.9618e-07	0.022816	8.502e-09	-0.022818	5.9568e-07	-5.9778e-07
0.255	3.30258e-08	-2.938e-11	-3.08626e-08	5.9108e-07	-5.9304e-07	2.0633e-06	1.163e-11	-2.0616e-06	5.9114e-07	-5.9342e-07	0.00013386	8.404e-11	-0.0001338	5.9152e-07	-5.9362e-07	0.0023746	3.0352e-10	-0.002373	5.917e-07	-5.9406e-07	0.0091986	8.8702e-10	-0.0091998	5.9234e-07	-5.9456e-07	0.017246	2.5975e-09	-0.017244	5.941e-07	-5.9632e-07	0.023152	8.3683e-09	-0.02315	5.955e-07	-5.976e-07
0.26	3.33366e-08	-2.958e-11	-3.11634e-08	5.9074e-07	-5.9312e-07	2.0818e-06	1.291e-11	-2.074e-06	5.911e-07	-5.9324e-07	0.00013474	8.701e-11	-0.0001347	5.9142e-07	-5.936e-07	0.002386	3.0057e-10	-0.0023868	5.917e-07	-5.9386e-07	0.009254	8.6559e-10	-0.0092548	5.9248e-07	-5.9464e-07	0.01742	2.5663e-09	-0.017416	5.9402e-07	-5.9628e-07	0.023484	8.2325e-09	-0.023476	5.9578e-07	-5.981e-07
0.265	3.3678e-08	-3.647e-11	-3.13816e-08	5.911e-07	-5.9346e-07	2.0935e-06	1.303e-11	-2.0893e-06	5.9076e-07	-5.9296e-07	0.00013566	8.948e-11	-0.00013568	5.916e-07	-5.9406e-07	0.0023988	2.9999e-10	-0.0023988	5.917e-07	-5.9378e-07	0.0093074	8.6809e-10	-0.0093072	5.924e-07	-5.9462e-07	0.017592	2.5336e-09	-0.017592	5.9454e-07	-5.965e-07	0.0238	8.1094e-09	-0.023798	5.9586e-07	-5.9784e-07
0.27	3.40872e-08	-2.935e-11	-3.17106e-08	5.9088e-07	-5.933e-07	2.1126e-06	1.035e-11	-2.1076e-06	5.9108e-07	-5.931e-07	0.0001368	8.615e-11	-0.0001368	5.9136e-07	-5.9354e-07	0.0024108	3.0325e-10	-0.0024094	5.9204e-07	-5.9414e-07	0.0093602	8.6822e-10	-0.0093588	5.9254e-07	-5.9494e-07	0.017758	2.5082e-09	-0.017754	5.9422e-07	-5.9622e-07	0.024118	7.9752e-09	-0.024112	5.9626e-07	-5.9818e-07
0.275	3.4369e-08	-3.516e-11	-3.20406e-08	5.9104e-07	-5.9318e-07	2.1273e-06	9.84e-12	-2.1247e-06	5.9098e-07	-5.9328e-07	0.00013776	8.332e-11	-0.0001377	5.9144e-07	-5.936e-07	0.0024222	3.0081e-10	-0.0024218	5.919e-07	-5.9418e-07	0.00941	8.6216e-10	-0.0094088	5.9278e-07	-5.9504e-07	0.01792	2.4794e-09	-0.017916	5.9446e-07	-5.9668e-07	0.024426	7.8575e-09	-0.024424	5.9608e-07	-5.983e-07
0.28	3.46868e-08	-3.758e-11	-3.23692e-08	5.9098e-07	-5.933e-07	2.1447e-06	1.162e-11	-2.1407e-06	5.9106e-07	-5.9346e-07	0.00013872	8.579e-11	-0.0001386	5.9152e-07	-5.9382e-07	0.0024344	2.9735e-10	-0.0024344	5.9184e-07	-5.9402e-07	0.0094588	8.5038e-10	-0.0094564	5.9292e-07	-5.9496e-07	0.018078	2.4594e-09	-0.018072	5.9434e-07	-5.9676e-07	0.024732	7.7453e-09	-0.02473	5.9634e-07	-5.9828e-07
0.285	3.50268e-08	-3.337e-11	-3.26288e-08	5.9086e-07	-5.93e-07	2.1609e-06	1.219e-11	-2.1582e-06	5.9106e-07	-5.9356e-07	0.00013956	8.698e-11	-0.00013954	5.9126e-07	-5.937e-07	0.0024462	2.9701e-10	-0.0024456	5.92e-07	-5.943e-07	0.0095034	8.5226e-10	-0.0095028	5.9286e-07	-5.9526e-07	0.018224	2.4361e-09	-0.018224	5.9462e-07	-5.9692e-07	0.02503	7.6321e-09	-0.025026	5.962e-07	-5.9866e-07
0.29	3.54166e-08	-4.224e-11	-3.2948e-08	5.9062e-07	-5.933e-07	2.1839e-06	9.43e-12	-2.1758e-06	5.9086e-07	-5.9314e-07	0.0001406	8.708e-11	-0.00014058	5.9166e-07	-5.9394e-07	0.002458	2.9891e-10	-0.002457	5.9202e-07	-5.9416e-07	0.0095474	8.4974e-10	-0.0095478	5.929e-07	-5.9548e-07	0.01837	2.409e-09	-0.018368	5.9448e-07	-5.9684e-07	0.02532	7.519e-09	-0.02532	5.9628e-07	-5.985e-07
0.295	3.57668e-08	-3.848e-11	-3.3243e-08	5.9072e-07	-5.9334e-07	2.1917e-06	8.29e-12	-2.1973e-06	5.912e-07	-5.933e-07	0.00014168	8.285e-11	-0.00014148	5.915e-07	-5.9372e-07	0.0024696	2.9624e-10	-0.0024678	5.921e-07	-5.9436e-07	0.0095914	8.4733e-10	-0.0095902	5.9288e-07	-5.953e-07	0.018508	2.3843e-09	-0.01851	5.9502e-07	-5.9706e-07	0.025608	7.4173e-09	-0.025608	5.9634e-07	-5.9878e-07
0.3	3.60496e-08	-3.88e-11	-3.36102e-08	5.9134e-07	-5.9346e-07	2.2148e-06	1.048e-11	-2.2135e-06	5.9134e-07	-5.936e-07	0.00014264	8.419e-11	-0.00014244	5.913e-07	-5.9372e-07	0.0024802	2.9167e-10	-0.0024808	5.919e-07	-5.9444e-07	0.009635	8.3373e-10	-0.0096338	5.9268e-07	-5.9502e-07	0.01865	2.369e-09	-0.018648	5.9472e-07	-5.972e-07	0.025888	7.3168e-09	-0.025884	5.9662e-07	-5.9902e-07
0.305	3.64018e-08	-4.48e-11	-3.3899e-08	5.908e-07	-5.9302e-07	2.2314e-06	9.48e-12	-2.2294e-06	5.912e-07	-5.9368e-07	0.0001437	8.904e-11	-0.00014354	5.912e-07	-5.9364e-07	0.0024916	2.9144e-10	-0.0024912	5.9178e-07	-5.9446e-07	0.0096752	8.332e-10	-0.0096754	5.9306e-07	-5.9526e-07	0.018778	2.346e-09	-0.018776	5.9478e-07	-5.9688e-07	0.026164	7.2199e-09	-0.026162	5.9674e-07	-5.992e-07
0.31	3.68348e-08	-4.034e-11	-3.42164e-08	5.9112e-07	-5.9374e-07	2.2502e-06	5.91e-12	-2.2461e-06	5.9104e-07	-5.9348e-07	0.00014464	8.598e-11	-0.00014458	5.9146e-07	-5.9404e-07	0.0025042	2.9394e-10	-0.0025032	5.9176e-07	-5.9422e-07	0.0097164	8.3446e-10	-0.0097168	5.9276e-07	-5.9544e-07	0.018908	2.3233e-09	-0.018906	5.9506e-07	-5.9718e-07	0.026434	7.118e-09	-0.026432	5.9656e-07	-5.9918e-07
0.315	3.71184e-08	-4.658e-11	-3.4597e-08	5.9064e-07	-5.934e-07	2.2669e-06	5.91e-12	-2.2643e-06	5.9096e-07	-5.9368e-07	0.00014552	8.09e-11	-0.00014548	5.9128e-07	-5.9372e-07	0.0025156	2.9293e-10	-0.0025146	5.922e-07	-5.9442e-07	0.009754	8.2887e-10	-0.0097522	5.93e-07	-5.951e-07	0.01903	2.3063e-09	-0.019026	5.9508e-07	-5.9748e-07	0.026696	7.0386e-09	-0.026694	5.967e-07	-5.9896e-07
0.32	3.7475e-08	-4.648e-11	-3.48232e-08	5.9072e-07	-5.9324e-07	2.2858e-06	9.72e-12	-2.2793e-06	5.9128e-07	-5.9352e-07	0.00014656	8.404e-11	-0.00014654	5.912e-07	-5.9406e-07	0.002526	2.8963e-10	-0.0025256	5.921e-07	-5.9478e-07	0.009791	8.2507e-10	-0.0097928	5.93e-07	-5.9548e-07	0.019146	2.293e-09	-0.019146	5.9506e-07	-5.9764e-07	0.026952	6.9403e-09	-0.026952	5.9684e-07	-5.9918e-07
0.325	3.77926e-08	-4.593e-11	-3.52164e-08	5.9078e-07	-5.9318e-07	2.2987e-06	7.45e-12	-2.2931e-06	5.9112e-07	-5.9376e-07	0.00014766	8.716e-11	-0.00014742	5.9154e-07	-5.9386e-07	0.0025372	2.8819e-10	-0.0025372	5.92e-07	-5.944e-07	0.009831	8.189e-10	-0.0098278	5.9322e-07	-5.9562e-07	0.019258	2.2712e-09	-0.019258	5.9484e-07	-5.9758e-07	0.027202	6.858e-09	-0.027202	5.9698e-07	-5.9926e-07
0.33	3.81636e-08	-5.221e-11	-3.556e-08	5.909e-07	-5.9336e-07	2.3187e-06	1.85e-12	-2.3161e-06	5.912e-07	-5.9372e-07	0.00014858	8.237e-11	-0.00014862	5.9158e-07	-5.9378e-07	0.0025476	2.9097e-10	-0.002547	5.919e-07	-5.9462e-07	0.0098646	8.1575e-10	-0.0098616	5.9328e-07	-5.9566e-07	0.01937	2.254e-09	-0.01937	5.9538e-07	-5.9794e-07	0.027444	6.7722e-09	-0.02744	5.97e-07	-5.9944e-07
0.335	3.85964e-08	-4.894e-11	-3.58552e-08	5.908e-07	-5.9366e-07	2.3369e-06	5.98e-12	-2.3308e-06	5.912e-07	-5.9402e-07	0.00014962	7.829e-11	-0.0001493	5.914e-07	-5.9392e-07	0.00256	2.8959e-10	-0.0025592	5.9196e-07	-5.9466e-07	0.0098984	8.165e-10	-0.0098994	5.9298e-07	-5.9562e-07	0.019478	2.2385e-09	-0.019474	5.9526e-07	-5.9784e-07	0.027686	6.6906e-09	-0.027682	5.9704e-07	-5.996e-07
0.34	3.88494e-08	-5.408e-11	-3.61902e-08	5.9118e-07	-5.935e-07	2.3527e-06	5.62e-12	-2.3482e-06	5.9122e-07	-5.9426e-07	0.0001505	8.443e-11	-0.00015042	5.9162e-07	-5.942e-07	0.0025702	2.8698e-10	-0.0025698	5.9208e-07	-5.9444e-07	0.009935	8.0905e-10	-0.0099342	5.934e-07	-5.9606e-07	0.019578	2.223e-09	-0.019578	5.954e-07	-5.9774e-07	0.027916	6.6259e-09	-0.027914	5.9732e-07	-5.9992e-07
0.345	3.92834e-08	-5.607e-11	-3.64932e-08	5.908e-07	-5.9366e-07	2.3703e-06	1.86e-12	-2.3695e-06	5.9158e-07	-5.9404e-07	0.00015162	8.909e-11	-0.00015142	5.915e-07	-5.9436e-07	0.002582	2.8921e-10	-0.0025804	5.9182e-07	-5.9436e-07	0.00997	8.098e-10	-0.0099682	5.933e-07	-5.9604e-07	0.01968	2.2024e-09	-0.019676	5.9544e-07	-5.982e-07	0.028148	6.5444e-09	-0.028146	5.9744e-07	-5.9984e-07
0.35	3.96044e-08	-5.474e-11	-3.689e-08	5.911e-07	-5.9354e-07	2.3905e-06	2.83e-12	-2.3903e-06	5.9122e-07	-5.9386e-07	0.00015258	8.043e-11	-0.0001525	5.9132e-07	-5.9404e-07	0.0025924	2.8828e-10	-0.002591	5.919e-07	-5.9446e-07	0.010004	8.0844e-10	-0.0100016	5.9346e-07	-5.963e-07	0.019774	2.1884e-09	-0.019772	5.9578e-07	-5.9824e-07	0.02837	6.4733e-09	-0.028368	5.977e-07	-5.9986e-07
0.355	4.00562e-08	-6.035e-11	-3.71816e-08	5.9114e-07	-5.936e-07	2.4076e-06	6.5e-13	-2.4056e-06	5.9128e-07	-5.9396e-07	0.0001535	7.71e-11	-0.00015362	5.912e-07	-5.939e-07	0.002604	2.8857e-10	-0.0026022	5.92e-07	-5.946e-07	0.0100376	7.9913e-10	-0.0100346	5.933e-07	-5.961e-07	0.019868	2.1737e-09	-0.019866	5.9564e-07	-5.9844e-07	0.028586	6.4044e-09	-0.028586	5.9738e-07	-6.0008e-07
0.36	4.03912e-08	-5.767e-11	-3.75604e-08	5.9082e-07	-5.9356e-07	2.4291e-06	2.91e-12	-2.4308e-06	5.9134e-07	-5.9412e-07	0.00015464	8.51e-11	-0.00015456	5.9156e-07	-5.9398e-07	0.0026132	2.8412e-10	-0.0026142	5.919e-07	-5.9468e-07	0.0100672	7.998e-10	-0.0100662	5.9354e-07	-5.9592e-07	0.019956	2.1629e-09	-0.019954	5.9598e-07	-5.9848e-07	0.028796	6.3294e-09	-0.028792	5.9764e-07	-6.0038e-07
0.365	4.0848e-08	-6.42e-11	-3.79292e-08	5.909e-07	-5.9348e-07	2.4488e-06	1.48e-12	-2.4425e-06	5.9128e-07	-5.9398e-07	0.0001556	8.547e-11	-0.00015556	5.9128e-07	-5.9418e-07	0.0026248	2.8554e-10	-0.0026256	5.9222e-07	-5.949e-07	0.0100988	7.9871e-10	-0.0100974	5.9344e-07	-5.9614e-07	0.020042	2.1526e-09	-0.020042	5.9584e-07	-5.9866e-07	0.029002	6.2717e-09	-0.029004	5.9808e-07	-6.0042e-07
0.37	4.1229e-08	-6.129e-11	-3.82926e-08	5.9098e-07	-5.9394e-07	2.4648e-06	2.3e-13	-2.4616e-06	5.9134e-07	-5.9432e-07	0.0001566	7.828e-11	-0.0001565	5.9162e-07	-5.9442e-07	0.0026362	2.8881e-10	-0.0026356	5.9222e-07	-5.9506e-07	0.0101304	7.8941e-10	-0.0101316	5.9352e-07	-5.963e-07	0.020124	2.1375e-09	-0.020124	5.9568e-07	-5.9862e-07	0.0292	6.2084e-09	-0.029198	5.9792e-07	-6.0076e-07
0.375	4.15972e-08	-6.79e-11	-3.86704e-08	5.9124e-07	-5.9382e-07	2.4802e-06	-2.77e-12	-2.48e-06	5.9154e-07	-5.9438e-07	0.00015778	7.933e-11	-0.00015754	5.9128e-07	-5.9438e-07	0.0026462	2.8224e-10	-0.0026468	5.921e-07	-5.9498e-07	0.010162	7.9128e-10	-0.010162	5.9358e-07	-5.9624e-07	0.020208	2.1215e-09	-0.020204	5.9608e-07	-5.9884e-07	0.029394	6.1505e-09	-0.029392	5.9828e-07	-6.0088e-07
0.38	4.20548e-08	-6.781e-11	-3.90524e-08	5.9124e-07	-5.94e-07	2.5e-06	-1.83e-12	-2.4975e-06	5.914e-07	-5.9412e-07	0.00015868	8.33e-11	-0.00015866	5.914e-07	-5.9436e-07	0.002657	2.8139e-10	-0.0026554	5.9208e-07	-5.95e-07	0.0101902	7.9321e-10	-0.0101898	5.9366e-07	-5.9662e-07	0.020286	2.1128e-09	-0.020282	5.959e-07	-5.986e-07	0.029586	6.0973e-09	-0.029578	5.9792e-07	-6.0096e-07
0.385	4.24592e-08	-6.762e-11	-3.94164e-08	5.9134e-07	-5.9438e-07	2.5256e-06	7.3e-13	-2.5162e-06	5.9116e-07	-5.9422e-07	0.00015968	8.167e-11	-0.00015952	5.9144e-07	-5.9456e-07	0.002668	2.8291e-10	-0.0026672	5.92e-07	-5.952e-07	0.010221	7.9099e-10	-0.010222	5.938e-07	-5.965e-07	0.020362	2.1017e-09	-0.020358	5.9598e-07	-5.9882e-07	0.029772	6.0404e-09	-0.029766	5.9846e-07	-6.0106e-07
0.39	4.28556e-08	-7.391e-11	-3.9766e-08	5.911e-07	-5.94e-07	2.5392e-06	-5.3e-12	-2.5353e-06	5.9116e-07	-5.941e-07	0.0001607	7.89e-11	-0.00016044	5.9146e-07	-5.9436e-07	0.0026784	2.8357e-10	-0.0026784	5.9244e-07	-5.9532e-07	0.010251	7.8211e-10	-0.01025	5.936e-07	-5.963e-07	0.02044	2.0928e-09	-0.020436	5.9632e-07	-5.991e-07	0.029948	5.9807e-09	-0.02995	5.9842e-07	-6.0158e-07
0.395	4.3219e-08	-7.316e-11	-4.02282e-08	5.9116e-07	-5.9418e-07	2.5578e-06	-6.3e-12	-2.5544e-06	5.9152e-07	-5.9422e-07	0.0001617	7.872e-11	-0.00016146	5.915e-07	-5.9426e-07	0.0026888	2.8334e-10	-0.0026886	5.9214e-07	-5.951e-07	0.0102818	7.7875e-10	-0.0102804	5.9354e-07	-5.9662e-07	0.020508	2.0824e-09	-0.020508	5.962e-07	-5.9896e-07	0.030122	5.9334e-09	-0.030124	5.9892e-07	-6.0176e-07
0.4	4.37148e-08	-7.614e-11	-4.05524e-08	5.9086e-07	-5.9378e-07	2.5814e-06	-3.11e-12	-2.5706e-06	5.912e-07	-5.9444e-07	0.00016264	7.984e-11	-0.00016254	5.9116e-07	-5.943e-07	0.0027006	2.7944e-10	-0.0026984	5.9216e-07	-5.9534e-07	0.0103104	7.8527e-10	-0.0103102	5.9378e-07	-5.968e-07	0.02058	2.0734e-09	-0.020574	5.9634e-07	-5.9914e-07	0.030292	5.8868e-09	-0.030288	5.9878e-07	-6.0194e-07
0.405	4.41776e-08	-8.114e-11	-4.09572e-08	5.9102e-07	-5.9418e-07	2.5986e-06	-4.99e-12	-2.5946e-06	5.9144e-07	-5.944e-07	0.00016364	8.01e-11	-0.00016356	5.9132e-07	-5.9442e-07	0.00271	2.8299e-10	-0.0027094	5.9184e-07	-5.95e-07	0.0103374	7.8053e-10	-0.010339	5.9352e-07	-5.9684e-07	0.020644	2.0694e-09	-0.02064	5.9628e-07	-5.9936e-07	0.030462	5.8445e-09	-0.030458	5.989e-07	-6.0188e-07
0.41	4.4584e-08	-7.835e-11	-4.13834e-08	5.9106e-07	-5.9424e-07	2.6128e-06	-7.91e-12	-2.6094e-06	5.9134e-07	-5.9438e-07	0.0001647	8.003e-11	-0.00016478	5.9148e-07	-5.9454e-07	0.0027196	2.8155e-10	-0.0027202	5.9188e-07	-5.9526e-07	0.010369	7.771e-10	-0.010368	5.9376e-07	-5.9688e-07	0.02071	2.0592e-09	-0.020708	5.9652e-07	-5.9936e-07	0.030618	5.7926e-09	-0.030618	5.9918e-07	-6.0202e-07
0.415	4.49978e-08	-8.594e-11	-4.17806e-08	5.9114e-07	-5.9428e-07	2.6394e-06	-8.84e-12	-2.6342e-06	5.911e-07	-5.9438e-07	0.00016586	7.639e-11	-0.00016576	5.9164e-07	-5.9498e-07	0.0027312	2.7863e-10	-0.0027308	5.9192e-07	-5.9538e-07	0.010396	7.7622e-10	-0.0103962	5.936e-07	-5.9672e-07	0.020774	2.0481e-09	-0.02077	5.9662e-07	-5.9962e-07	0.030774	5.748e-09	-0.030772	5.9878e-07	-6.02e-07
0.42	4.54202e-08	-8.571e-11	-4.2183e-08	5.9108e-07	-5.939e-07	2.6523e-06	-8.04e-12	-2.652e-06	5.9106e-07	-5.9438e-07	0.00016678	7.59e-11	-0.00016676	5.9154e-07	-5.9468e-07	0.0027414	2.8013e-10	-0.0027412	5.9228e-07	-5.9536e-07	0.0104218	7.7599e-10	-0.0104218	5.9406e-07	-5.9708e-07	0.020838	2.0397e-09	-0.020834	5.9676e-07	-5.9962e-07	0.030922	5.7056e-09	-0.030924	5.9906e-07	-6.0226e-07
0.425	4.5932e-08	-8.703e-11	-4.25338e-08	5.9138e-07	-5.943e-07	2.6761e-06	-9.91e-12	-2.6709e-06	5.9136e-07	-5.9436e-07	0.00016794	8.081e-11	-0.00016788	5.9172e-07	-5.9474e-07	0.0027524	2.787e-10	-0.0027516	5.9214e-07	-5.9556e-07	0.010452	7.7413e-10	-0.0104494	5.9394e-07	-5.971e-07	0.020898	2.0353e-09	-0.020894	5.9668e-07	-5.9992e-07	0.03107	5.6609e-09	-0.031066	5.995e-07	-6.026e-07
0.43	4.63172e-08	-9.357e-11	-4.29362e-08	5.9094e-07	-5.9442e-07	2.6952e-06	-1.297e-11	-2.6939e-06	5.9102e-07	-5.9454e-07	0.0001688	8.012e-11	-0.0001688	5.9144e-07	-5.9474e-07	0.0027616	2.8037e-10	-0.0027612	5.9228e-07	-5.9568e-07	0.0104778	7.6969e-10	-0.010479	5.9412e-07	-5.9704e-07	0.020956	2.0308e-09	-0.020958	5.9658e-07	-6.001e-07	0.031214	5.6263e-09	-0.03121	5.9976e-07	-6.0282e-07
0.435	4.67342e-08	-9.178e-11	-4.33462e-08	5.9144e-07	-5.9442e-07	2.7191e-06	-1.179e-11	-2.713e-06	5.9108e-07	-5.9456e-07	0.00016994	7.392e-11	-0.00016984	5.9138e-07	-5.9484e-07	0.0027738	2.7838e-10	-0.0027722	5.9192e-07	-5.9534e-07	0.0105068	7.676e-10	-0.0105052	5.9384e-07	-5.9724e-07	0.021016	2.0157e-09	-0.021016	5.9664e-07	-6.0004e-07	0.03135	5.5885e-09	-0.03135	5.9962e-07	-6.0284e-07
0.44	4.71214e-08	-9.733e-11	-4.37006e-08	5.912e-07	-5.9436e-07	2.7326e-06	-1.374e-11	-2.731e-06	5.915e-07	-5.9486e-07	0.00017108	7.634e-11	-0.00017104	5.9166e-07	-5.9484e-07	0.0027826	2.7627e-10	-0.0027826	5.9214e-07	-5.9522e-07	0.0105314	7.6943e-10	-0.0105312	5.9418e-07	-5.974e-07	0.021074	2.0123e-09	-0.021064	5.9706e-07	-6.0038e-07	0.03148	5.5523e-09	-0.03148	5.9988e-07	-6.0322e-07
0.445	4.75578e-08	-9.915e-11	-4.4135e-08	5.9108e-07	-5.9478e-07	2.7568e-06	-1.467e-11	-2.75e-06	5.9116e-07	-5.9454e-07	0.00017202	7.837e-11	-0.00017202	5.9178e-07	-5.9482e-07	0.0027938	2.7977e-10	-0.002793	5.9238e-07	-5.9562e-07	0.0105588	7.642e-10	-0.0105574	5.9426e-07	-5.9734e-07	0.021126	2.0034e-09	-0.021126	5.9706e-07	-6.0028e-07	0.031616	5.5191e-09	-0.031614	5.9948e-07	-6.0288e-07
0.45	4.81298e-08	-9.941e-11	-4.45612e-08	5.9096e-07	-5.9448e-07	2.7787e-06	-1.688e-11	-2.7713e-06	5.9152e-07	-5.9472e-07	0.0001729	7.647e-11	-0.00017292	5.913e-07	-5.946e-07	0.0028042	2.7683e-10	-0.0028026	5.923e-07	-5.955e-07	0.010585	7.6051e-10	-0.0105834	5.9408e-07	-5.9742e-07	0.021178	2.0028e-09	-0.021178	5.9714e-07	-6.0038e-07	0.03174	5.4868e-09	-0.031738	6e-07	-6.0314e-07
0.455	4.85132e-08	-1.0508e-10	-4.49978e-08	5.9122e-07	-5.9454e-07	2.7994e-06	-1.685e-11	-2.7957e-06	5.9156e-07	-5.9482e-07	0.0001741	7.411e-11	-0.00017394	5.9158e-07	-5.9502e-07	0.0028144	2.7347e-10	-0.0028132	5.9214e-07	-5.9566e-07	0.010613	7.6079e-10	-0.0106106	5.9424e-07	-5.9756e-07	0.021232	1.9886e-09	-0.021232	5.9742e-07	-6.0086e-07	0.031862	5.4568e-09	-0.03186	6.0014e-07	-6.0324e-07
0.46	4.901e-08	-1.0677e-10	-4.53712e-08	5.9102e-07	-5.9436e-07	2.8146e-06	-1.723e-11	-2.8173e-06	5.9156e-07	-5.949e-07	0.0001752	7.28e-11	-0.000175	5.9176e-07	-5.9502e-07	0.0028242	2.7636e-10	-0.002824	5.922e-07	-5.956e-07	0.0106382	7.5573e-10	-0.010637	5.941e-07	-5.9764e-07	0.021282	1.9817e-09	-0.021282	5.973e-07	-6.006e-07	0.031982	5.4209e-09	-0.031978	6.0014e-07	-6.0342e-07
0.465	4.95132e-08	-1.0925e-10	-4.5855e-08	5.9104e-07	-5.944e-07	2.8372e-06	-2.249e-11	-2.8418e-06	5.9166e-07	-5.948e-07	0.00017626	7.601e-11	-0.00017622	5.9184e-07	-5.9528e-07	0.002834	2.7437e-10	-0.002834	5.922e-07	-5.9564e-07	0.0106636	7.5515e-10	-0.0106628	5.941e-07	-5.9768e-07	0.021334	1.9794e-09	-0.021332	5.975e-07	-6.0082e-07	0.032096	5.3938e-09	-0.032092	6.002e-07	-6.0332e-07
0.47	5.00114e-08	-1.1381e-10	-4.61958e-08	5.9122e-07	-5.9474e-07	2.8622e-06	-2.313e-11	-2.8558e-06	5.914e-07	-5.9506e-07	0.00017742	7.474e-11	-0.00017716	5.9156e-07	-5.9514e-07	0.0028454	2.7501e-10	-0.0028446	5.9242e-07	-5.9592e-07	0.0106902	7.5705e-10	-0.0106896	5.942e-07	-5.9774e-07	0.021384	1.976e-09	-0.021382	5.974e-07	-6.0112e-07	0.032204	5.3713e-09	-0.032204	6.0036e-07	-6.038e-07
0.475	5.04496e-08	-1.1439e-10	-4.6692e-08	5.9096e-07	-5.945e-07	2.8826e-06	-2.134e-11	-2.8766e-06	5.9138e-07	-5.9472e-07	0.00017816	7.311e-11	-0.00017818	5.9184e-07	-5.9544e-07	0.002855	2.7532e-10	-0.0028546	5.9218e-07	-5.959e-07	0.0107158	7.5569e-10	-0.010715	5.9456e-07	-5.9786e-07	0.02143	1.9668e-09	-0.021428	5.9758e-07	-6.0116e-07	0.032314	5.3405e-09	-0.032314	6.0024e-07	-6.0364e-07
0.48	5.0765e-08	-1.1927e-10	-4.70128e-08	5.9126e-07	-5.9454e-07	2.9043e-06	-2.502e-11	-2.9007e-06	5.9128e-07	-5.9486e-07	0.00017958	7.082e-11	-0.00017922	5.9154e-07	-5.9542e-07	0.0028644	2.7292e-10	-0.002865	5.922e-07	-5.9594e-07	0.0107416	7.5501e-10	-0.0107392	5.942e-07	-5.9796e-07	0.02148	1.966e-09	-0.021476	5.978e-07	-6.011e-07	0.03242	5.3177e-09	-0.03242	6.006e-07	-6.0422e-07
0.485	5.1262e-08	-1.2141e-10	-4.74622e-08	5.9102e-07	-5.947e-07	2.9216e-06	-2.79e-11	-2.916e-06	5.9116e-07	-5.9498e-07	0.00018042	7.092e-11	-0.00018028	5.9152e-07	-5.9536e-07	0.0028754	2.7552e-10	-0.002874	5.9216e-07	-5.958e-07	0.0107648	7.5156e-10	-0.0107652	5.9436e-07	-5.9808e-07	0.021528	1.9577e-09	-0.021526	5.9804e-07	-6.0158e-07	0.032522	5.2956e-09	-0.032524	6.0092e-07	-6.0424e-07
