Coefficente_Inversione	Guadagno_Intrinseco
0.000709557446808511	18.1528184795725
0.000811659574468085	18.4877510651248
0.000926246808510638	18.9878098334011
0.00106210212765957	19.1057941940052
0.00121575319148936	19.5694968553459
0.00139611063829787	19.5539117807225
0.00160251063829787	19.9554364349148
0.00183574468085106	20.4308291991495
0.00211940425531915	20.4897783251231
0.00243714893617021	20.5974022495983
0.00280289361702128	20.9377211606511
0.00323144680851064	20.8285801588918
0.00371668085106383	21.2805735930736
0.00428221276595745	21.301454488583
0.00493251063829787	21.5182901767365
0.00569017021276596	21.4149313771888
0.00655314893617021	21.5770425598012
0.00755297872340426	21.6968258274552
0.00869208510638298	21.8652112007594
0.0100100425531915	21.922425077506
0.0115442553191489	21.979996395747
0.0132925531914894	22.1761183794049
0.0153012765957447	22.1816301199835
0.0175965957446809	22.1441237691138
0.0202289361702128	22.37932251235
0.0232672340425532	22.2782628676471
0.0267089361702128	22.6067354698533
0.0307225531914894	22.4193396226415
0.035223829787234	22.5180497925311
0.0403940425531915	22.8461113158865
0.0462102127659574	23.0600522193211
0.0530297872340425	23.0996553704767
0.0606382978723404	23.0084170854271
0.0693370212765957	23.1468104023116
0.0791591489361702	23.3313253012048
0.0904365957446808	23.296499477534
0.103067234042553	23.4204545454545
0.117403404255319	23.4722564734895
0.133460425531915	23.5497803806735
0.151991489361702	23.3994181661459
0.172263829787234	23.5453405363689
0.195114893617021	23.7373697916667
0.221131914893617	23.6039351851853
0.249395744680851	23.8680167597766
0.281846808510638	23.6138337468983
0.317310638297872	23.6386249301286
0.356936170212766	23.8860856269113
0.400365957446808	23.7214580467675
0.448927659574468	23.6172328086164
0.501242553191489	23.8120728929385
0.559608510638298	23.8227650727651
0.62336170212766	23.4725171767645
0.692808510638298	23.6185195852534
0.767872340425532	23.4719589257504
0.850212765957447	23.3965851295713
0.938527659574468	23.2907754010695
1.03394042553191	23.5297246558198
1.13706382978723	23.2612111920276
1.248	23.2413086111607
1.36572765957447	23.2247920133111
1.49336170212766	23.086976744186
1.62765957446809	22.9324754193175
1.77063829787234	23.0009549795362
1.92178723404255	22.9017307692308
2.08417021276596	22.6384892086331
2.25242553191489	22.6346590909091
2.43165957446808	22.5662002152853
2.61727659574468	22.4923391215526
2.81489361702128	22.3317214700193
3.01965957446808	22.2173713235295
3.23642553191489	22.061135371179
3.45855319148936	22.0221571906354
3.69395744680851	21.8576555023923
3.93421276595745	21.8629032258064
4.18748936170213	21.5255474452555
4.44689361702128	21.3815697266993
4.71497872340425	21.35240352065
4.99021276595745	21.1826171875
5.27872340425532	20.9046134663342
5.57029787234042	20.8523550724638
5.87489361702128	20.651832460733
6.18357446808511	20.5450958286359
6.50272340425532	20.381679389313
6.82774468085106	20.246430460074
7.16348936170213	20.043989769821
7.50204255319149	19.9785643070788
7.85285106382979	19.8152542372882
8.20697872340426	19.6198871650211
8.5715744680851	19.5268471776044
8.93642553191489	19.3959265890779
9.3155744680851	19.2931260945709
9.69523404255319	19.0892248722317
10.084085106383	19.0413533834586
10.4754893617021	18.9217089125102
10.8806808510638	18.6971326164874
11.2822978723404	18.5956657555642
11.6954042553191	18.4837227116048
12.1082553191489	18.3240810202551
12.5331063829787	18.1425165077037
12.955914893617	18.0845070422536
13.3894468085106	17.9644247787612
13.824	17.9117647058824
14.2674893617021	17.8254022595002
14.7242553191489	17.2650246305418
15.1736170212766	17.2147030185004
15.6255319148936	17.400977198697
16.0825531914894	17.261575562701
16.5421276595745	16.9764150943396
17.0093617021277	16.8959627329192
17.4663829787234	16.969040247678
17.943829787234	16.8109756097561
18.4136170212766	16.5805970149254
18.8910638297872	16.6651785714285
19.3659574468085	16.5131964809384
19.8587234042553	16.2206303724928
20.3336170212766	16.375
20.8263829787234	16.2826704545455
21.3114893617021	16.0278551532033
21.811914893617	15.9173553719008
22.3021276595745	15.8729508196721
22.7948936170213	15.9549180327869
23.2953191489362	15.766129032258
23.8008510638298	15.632625994695
24.303829787234	15.4464751958225
24.811914893617	15.3178294573645
25.3148936170213	15.2346153846154
25.8153191489362	15.1603053435114
26.3310638297872	15.094696969697
26.8365957446808	15.0413533834586
27.3574468085106	14.8777777777777
27.8655319148936	14.8928571428571
28.383829787234	14.7914634146341
28.8995744680851	14.6775362318841
29.4229787234043	14.5622009569378
29.9387234042553	14.3879716981132
30.4595744680851	14.3894117647059
30.9753191489362	14.3130841121495
31.5063829787234	14.139400921659
32.0272340425532	14.0445205479452
32.5506382978723	14.1192660550458
33.0765957446808	13.8893905191874
33.6	13.8438202247191
34.1182978723404	13.8363228699551
34.651914893617	13.6929046563193
35.1753191489362	13.6156387665198
35.7063829787234	13.5426695842451
36.2272340425532	13.4025974025974
36.7557446808511	13.4349240780911
37.2842553191489	13.2591006423983
37.8127659574468	13.2089552238806
38.3412765957447	13.156779661017
38.8595744680851	13.154334038055
39.4008510638298	12.9926931106472
39.931914893617	12.8739669421487
40.4629787234042	12.796106557377
40.9863829787234	12.780737704918
41.5251063829787	12.582995951417
42.0536170212766	12.5010060362173
42.5770212765957	12.5606060606061
43.1004255319149	12.4478957915831
43.6417021276596	12.2875494071146
44.16	12.3386138613862
44.7012765957447	12.1849315068494
45.2297872340426	12.0552325581395
45.7531914893617	12.1315789473684
46.2817021276596	11.8965517241379
46.8153191489362	11.908396946565
