Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.575	0.0023248	0.00484400000000001	0.00741200000000001	0.010074	0.012696	0.015372	0.01808	0.020792	0.02347	0.0261
0.58	0.0022992	0.00476179999999999	0.00732399999999999	0.00993199999999999	0.012522	0.015202	0.017892	0.020594	0.023226	0.0259
0.585	0.0022924	0.00469799999999999	0.00721199999999999	0.00978	0.012358	0.015042	0.017708	0.020368	0.023	0.02569
0.59	0.0022524	0.00462999999999999	0.00707799999999999	0.009608	0.012206	0.014858	0.017488	0.020142	0.022794	0.025446
0.595	0.0021922	0.004566	0.00697199999999999	0.00946999999999999	0.012058	0.01467	0.01725	0.019902	0.022562	0.025176
0.6	0.0021472	0.004508	0.00688799999999999	0.00933399999999999	0.011874	0.014468	0.017024	0.019648	0.02231	0.024932
0.605	0.0020904	0.004424	0.00678599999999999	0.00917399999999999	0.011666	0.014238	0.016822	0.019426	0.022064	0.024676
0.61	0.002042	0.004328	0.006678	0.00905199999999999	0.011484	0.014008	0.016596	0.019196	0.021824	0.024392
0.615	0.002035	0.004252	0.006582	0.00892999999999998	0.011306	0.013782	0.016322	0.018926	0.021542	0.02414
0.62	0.0020152	0.00418	0.006474	0.00875599999999999	0.011116	0.013572	0.016072	0.018664	0.021226	0.023864
0.625	0.0019736	0.00409999999999999	0.006332	0.00860199999999999	0.010966	0.013382	0.015858	0.018408	0.020922	0.023516
0.63	0.001942	0.00402199999999999	0.006204	0.00848399999999999	0.010836	0.01319	0.015624	0.018122	0.02062	0.02318
0.635	0.0018856	0.003956	0.006108	0.00833799999999999	0.010654	0.013006	0.015382	0.017856	0.020296	0.022864
0.64	0.0018356	0.003902	0.006	0.008168	0.01044	0.012804	0.015162	0.017596	0.019992	0.02252
0.645	0.0018342	0.003838	0.005868	0.00803000000000001	0.010244	0.01256	0.014926	0.017292	0.019726	0.022192
0.65	0.0018252	0.003758	0.005762	0.007912	0.010052	0.012316	0.01465	0.016976	0.019452	0.021894
0.655	0.0017914	0.00369	0.005662	0.00776799999999999	0.00987999999999999	0.012092	0.014384	0.01667	0.019142	0.021562
0.66	0.0017662	0.00362399999999999	0.00552799999999999	0.00760599999999999	0.009744	0.011876	0.014152	0.01638	0.018808	0.021198
0.665	0.0017414	0.00354799999999999	0.00542399999999999	0.00746599999999999	0.009588	0.01165	0.013892	0.016098	0.018488	0.020832
0.67	0.0016718	0.00348	0.005362	0.00734999999999999	0.00938999999999999	0.011424	0.01363	0.015834	0.01818	0.020464
0.675	0.001602	0.003408	0.005272	0.00720600000000001	0.00920200000000002	0.01122	0.0134	0.015598	0.01787	0.020118
0.68	0.00158160000000001	0.00334400000000001	0.00517400000000001	0.00702800000000003	0.00902200000000004	0.011034	0.013144	0.0153580000000001	0.0175860000000001	0.0197960000000001
0.685	0.00155780000000001	0.00328000000000002	0.00509000000000001	0.00686200000000003	0.00881200000000002	0.010832	0.012874	0.0150880000000001	0.0172900000000001	0.0194720000000001
0.69	0.00150800000000001	0.00318200000000001	0.00497000000000001	0.00675000000000002	0.00862600000000003	0.010618	0.012648	0.0148020000000001	0.0169480000000001	0.0191760000000001
0.695	0.0014818	0.00311200000000001	0.00485200000000002	0.00663600000000002	0.00850200000000004	0.010428	0.012444	0.0144960000000001	0.0166180000000001	0.0188840000000001
0.7	0.0014998	0.003102	0.00477200000000001	0.006492	0.00835600000000001	0.010246	0.012224	0.014198	0.016312	0.018542
0.705	0.00151	0.003054	0.004666	0.00638199999999999	0.00816799999999999	0.010038	0.012004	0.013956	0.016012	0.018188
0.71	0.001484	0.00295599999999999	0.004566	0.006296	0.00802	0.009824	0.011772	0.013726	0.015738	0.017862
0.715	0.0014546	0.00286599999999999	0.00452	0.006178	0.00787799999999999	0.00965000000000001	0.011524	0.013474	0.015478	0.017532
0.72	0.001429	0.002792	0.00445	0.006046	0.00770999999999998	0.00949600000000001	0.011286	0.013232	0.015198	0.017198
0.725	0.0013578	0.002746	0.004348	0.005938	0.00756599999999999	0.00933199999999999	0.011062	0.013018	0.01491	0.016886
0.73	0.001279	0.002722	0.00427599999999999	0.005816	0.00742999999999999	0.00917199999999997	0.01085	0.012786	0.014636	0.016594
0.735	0.0012456	0.002714	0.00419	0.00569799999999999	0.00727399999999999	0.00900399999999997	0.010658	0.012512	0.014374	0.01633
0.74	0.0012098	0.00271	0.004068	0.00560199999999999	0.00715	0.00883399999999997	0.010492	0.012268	0.014102	0.016052
0.745	0.0011916	0.002662	0.00397199999999999	0.005484	0.007046	0.00864799999999997	0.010326	0.012066	0.013828	0.015738
0.75	0.0012114	0.002572	0.00390399999999999	0.005358	0.00689799999999999	0.00844199999999999	0.01014	0.011814	0.01358	0.015424
0.755	0.001197	0.002482	0.003828	0.00526599999999999	0.00674199999999999	0.008284	0.00995999999999999	0.011546	0.013332	0.015124
0.76	0.001146	0.002406	0.003756	0.00518	0.00661999999999999	0.008148	0.00976999999999999	0.011352	0.013072	0.014808
0.765	0.0011292	0.002372	0.003696	0.005046	0.00648599999999999	0.00795600000000001	0.00954399999999998	0.011164	0.012832	0.014496
0.77	0.0011258	0.002358	0.003626	0.004918	0.00632999999999999	0.007774	0.00931599999999999	0.010936	0.012594	0.014244
0.775	0.0011034	0.002304	0.00357	0.004846	0.006222	0.00764399999999999	0.009132	0.010726	0.012346	0.01403
0.78	0.0010998	0.002258	0.003522	0.00476999999999999	0.00614400000000001	0.007484	0.00896	0.01051	0.012094	0.013792
0.785	0.0011054	0.002224	0.00342200000000001	0.00465999999999999	0.00602600000000001	0.007336	0.008778	0.010294	0.01186	0.013536
0.79	0.0010908	0.00216199999999999	0.003306	0.00456999999999999	0.00589200000000001	0.007242	0.008638	0.01013	0.011676	0.01329
0.795	0.0010508	0.00210599999999999	0.003246	0.00450799999999999	0.00577999999999999	0.007156	0.008514	0.00995599999999998	0.011482	0.0130379999999999
0.8	0.0009958	0.00206	0.00316400000000001	0.00441600000000001	0.00566399999999999	0.00704400000000001	0.00835000000000002	0.00975000000000001	0.011238	0.012786
0.805	0.000939000000000004	0.002016	0.00307600000000001	0.00430200000000002	0.00554600000000001	0.00689000000000002	0.00817400000000004	0.00956400000000003	0.0110060000000001	0.012554
0.81	0.000900400000000005	0.001982	0.00306400000000001	0.00420400000000003	0.00543800000000002	0.00671800000000003	0.00801400000000003	0.00936600000000003	0.0107960000000001	0.012318
0.815	0.000896800000000006	0.00196600000000001	0.00305000000000001	0.00413400000000003	0.00532800000000002	0.00656000000000003	0.00784200000000002	0.00913200000000005	0.0105520000000001	0.0120540000000001
0.82	0.000912800000000006	0.00195600000000001	0.00300400000000001	0.00407000000000003	0.00521800000000003	0.00642000000000002	0.00768600000000001	0.00895400000000006	0.0103280000000001	0.0117920000000001
0.825	0.000938600000000003	0.001934	0.002964	0.00398400000000002	0.00511800000000002	0.00629800000000001	0.007562	0.00884600000000002	0.01015	0.011554
0.83	0.000957599999999998	0.00189800000000001	0.00292399999999999	0.003934	0.005018	0.006178	0.00740999999999999	0.00871799999999999	0.00997999999999996	0.011326
0.835	0.000938599999999996	0.00185400000000001	0.00286999999999999	0.00391399999999999	0.00493399999999998	0.006068	0.007242	0.008546	0.00983199999999997	0.011118
0.84	0.000894399999999996	0.00178600000000001	0.00279599999999999	0.00382999999999998	0.00487599999999998	0.00599199999999999	0.007098	0.00836999999999999	0.00968199999999996	0.010952
0.845	0.000856799999999998	0.0017	0.002714	0.00372199999999998	0.00478999999999998	0.00589399999999999	0.006974	0.00821399999999996	0.00951199999999997	0.010796
0.85	0.0007914	0.001644	0.00266	0.00366599999999998	0.00468199999999998	0.00575999999999999	0.006848	0.00805399999999997	0.00932400000000001	0.010584
0.855	0.0007378	0.001626	0.0026	0.00358999999999998	0.00460399999999999	0.00564199999999999	0.00671399999999999	0.00789600000000001	0.00912600000000002	0.010352
0.86	0.000746799999999999	0.00161399999999999	0.002546	0.003472	0.00451	0.00552599999999999	0.00661199999999999	0.007766	0.00891400000000001	0.010148
0.865	0.000731199999999998	0.00159999999999999	0.00255	0.003428	0.004384	0.00540999999999999	0.00652199999999999	0.00764199999999999	0.00871800000000002	0.00993799999999999
0.87	0.000720199999999996	0.00161	0.002518	0.003408	0.00431199999999999	0.005304	0.006376	0.00748200000000002	0.00858	0.00974399999999999
0.875	0.000769199999999996	0.001626	0.002418	0.00330800000000001	0.004272	0.005192	0.00624000000000001	0.00731200000000003	0.00844599999999998	0.00959599999999999
0.88	0.000772399999999999	0.001596	0.00233	0.003228	0.00419399999999999	0.00512600000000001	0.006164	0.00717199999999999	0.00826599999999998	0.00943999999999996
0.885	0.0007122	0.001552	0.00226799999999999	0.003216	0.00411799999999999	0.00507800000000001	0.00607599999999999	0.00703799999999999	0.00810399999999997	0.00927399999999997
0.89	0.000668	0.001524	0.00221399999999999	0.003186	0.00406800000000001	0.00499400000000001	0.00597799999999999	0.00691200000000001	0.00799399999999996	0.00915200000000001
0.895	0.000560333333333334	0.00143666666666666	0.00218666666666665	0.00319	0.00396000000000003	0.00494666666666669	0.00589333333333331	0.00680333333333331	0.00779666666666665	0.00896333333333332
0.9	0.000463999999999998	0.00146	0.00223999999999997	0.00326000000000007	0.00386000000000006	0.00481999999999999	0.00579999999999998	0.00668000000000005	0.00785999999999998	0.0089200000000001
