vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-1.2536e-10	-1.313e-09	-2.075e-11	5.912e-07	-5.8952e-07	4.5056e-10	-1.3103e-09	-2.9361e-10	5.9204e-07	-5.9076e-07	9.3853e-10	-1.3096e-09	-5.4075e-10	5.9194e-07	-5.91e-07	1.3525e-09	-1.3123e-09	-7.4322e-10	5.924e-07	-5.915e-07	1.713e-09	-1.3117e-09	-9.3452e-10	5.9208e-07	-5.9138e-07	2.0197e-09	-1.3095e-09	-1.07652e-09	5.9232e-07	-5.9198e-07	2.3207e-09	-1.3128e-09	-1.2548e-09	5.9188e-07	-5.918e-07	2.5453e-09	-1.3165e-09	-1.3686e-09	5.9202e-07	-5.9172e-07	2.785e-09	-1.3227e-09	-1.5188e-09	5.9216e-07	-5.9214e-07	2.978e-09	-1.3196e-09	-1.6273e-09	5.9234e-07	-5.9232e-07	3.1972e-09	-1.3244e-09	-1.7602e-09	5.9214e-07	-5.9226e-07
-0.245	-1.2192e-10	-1.1774e-09	-2.606e-11	5.9132e-07	-5.8994e-07	4.4853e-10	-1.1711e-09	-3.0254e-10	5.919e-07	-5.9094e-07	9.3959e-10	-1.1772e-09	-5.4166e-10	5.9196e-07	-5.909e-07	1.3673e-09	-1.1737e-09	-7.5397e-10	5.9234e-07	-5.9186e-07	1.7203e-09	-1.1756e-09	-9.4408e-10	5.9222e-07	-5.917e-07	2.0124e-09	-1.1749e-09	-1.08807e-09	5.9222e-07	-5.9178e-07	2.3218e-09	-1.1777e-09	-1.2691e-09	5.9198e-07	-5.9222e-07	2.5473e-09	-1.1766e-09	-1.4004e-09	5.919e-07	-5.9216e-07	2.7914e-09	-1.1857e-09	-1.5545e-09	5.9226e-07	-5.9242e-07	2.9919e-09	-1.1876e-09	-1.6475e-09	5.9222e-07	-5.9236e-07	3.1923e-09	-1.1903e-09	-1.7744e-09	5.9246e-07	-5.9272e-07
-0.24	-1.2527e-10	-1.0489e-09	-3.11e-11	5.9108e-07	-5.8984e-07	4.5319e-10	-1.0546e-09	-2.9907e-10	5.9172e-07	-5.9072e-07	9.464e-10	-1.0539e-09	-5.531e-10	5.9232e-07	-5.9136e-07	1.362e-09	-1.0559e-09	-7.6154e-10	5.9242e-07	-5.9172e-07	1.7281e-09	-1.0551e-09	-9.4716e-10	5.9246e-07	-5.9192e-07	2.0263e-09	-1.0547e-09	-1.09705e-09	5.9214e-07	-5.9208e-07	2.3355e-09	-1.0574e-09	-1.2738e-09	5.9234e-07	-5.9238e-07	2.57e-09	-1.0546e-09	-1.4133e-09	5.9208e-07	-5.9224e-07	2.8105e-09	-1.0642e-09	-1.5534e-09	5.9218e-07	-5.9246e-07	3.0182e-09	-1.0643e-09	-1.655e-09	5.9218e-07	-5.9252e-07	3.2265e-09	-1.0704e-09	-1.7776e-09	5.9244e-07	-5.9242e-07
-0.235	-1.2695e-10	-9.3833e-10	-2.879e-11	5.9108e-07	-5.8994e-07	4.5586e-10	-9.4675e-10	-2.9828e-10	5.92e-07	-5.911e-07	9.4766e-10	-9.4317e-10	-5.5674e-10	5.9238e-07	-5.9146e-07	1.3736e-09	-9.459e-10	-7.6615e-10	5.9234e-07	-5.919e-07	1.7369e-09	-9.4869e-10	-9.6464e-10	5.9278e-07	-5.9214e-07	2.0301e-09	-9.4699e-10	-1.10679e-09	5.9196e-07	-5.919e-07	2.3405e-09	-9.4861e-10	-1.2891e-09	5.92e-07	-5.9198e-07	2.5877e-09	-9.4894e-10	-1.441e-09	5.9196e-07	-5.9218e-07	2.8244e-09	-9.5432e-10	-1.5581e-09	5.9202e-07	-5.9266e-07	3.0166e-09	-9.5528e-10	-1.6894e-09	5.921e-07	-5.9244e-07	3.2213e-09	-9.5773e-10	-1.8073e-09	5.9234e-07	-5.9254e-07
-0.23	-1.2579e-10	-8.453e-10	-2.766e-11	5.915e-07	-5.903e-07	4.5878e-10	-8.4302e-10	-3.1231e-10	5.9202e-07	-5.9094e-07	9.5421e-10	-8.4867e-10	-5.6144e-10	5.9222e-07	-5.9184e-07	1.3757e-09	-8.5011e-10	-7.7077e-10	5.9222e-07	-5.921e-07	1.7551e-09	-8.5197e-10	-9.7987e-10	5.923e-07	-5.923e-07	2.0534e-09	-8.4861e-10	-1.14155e-09	5.9204e-07	-5.919e-07	2.353e-09	-8.5338e-10	-1.3131e-09	5.918e-07	-5.9224e-07	2.6057e-09	-8.5403e-10	-1.4554e-09	5.9204e-07	-5.9238e-07	2.8432e-09	-8.5783e-10	-1.5779e-09	5.922e-07	-5.925e-07	3.03e-09	-8.5829e-10	-1.6985e-09	5.922e-07	-5.9272e-07	3.2195e-09	-8.6109e-10	-1.8163e-09	5.922e-07	-5.9238e-07
-0.225	-1.2632e-10	-7.5684e-10	-3.029e-11	5.9104e-07	-5.9036e-07	4.5869e-10	-7.5685e-10	-3.1285e-10	5.9188e-07	-5.9122e-07	9.6019e-10	-7.6134e-10	-5.6189e-10	5.9198e-07	-5.917e-07	1.3848e-09	-7.6057e-10	-7.8572e-10	5.9258e-07	-5.924e-07	1.762e-09	-7.6285e-10	-9.9645e-10	5.9226e-07	-5.9246e-07	2.0778e-09	-7.5974e-10	-1.1518e-09	5.9198e-07	-5.9212e-07	2.3736e-09	-7.6808e-10	-1.3185e-09	5.921e-07	-5.9246e-07	2.625e-09	-7.669e-10	-1.4656e-09	5.9182e-07	-5.9228e-07	2.8354e-09	-7.6895e-10	-1.5901e-09	5.9214e-07	-5.9252e-07	3.05e-09	-7.6982e-10	-1.7146e-09	5.9262e-07	-5.928e-07	3.2555e-09	-7.7569e-10	-1.8306e-09	5.921e-07	-5.9264e-07
-0.22	-1.2822e-10	-6.8106e-10	-3.352e-11	5.9116e-07	-5.9052e-07	4.5958e-10	-6.8171e-10	-3.1359e-10	5.9192e-07	-5.9148e-07	9.6077e-10	-6.8405e-10	-5.7591e-10	5.9208e-07	-5.9196e-07	1.3956e-09	-6.8201e-10	-7.9829e-10	5.922e-07	-5.92e-07	1.771e-09	-6.8523e-10	-9.9683e-10	5.9224e-07	-5.9272e-07	2.081e-09	-6.8476e-10	-1.1603e-09	5.9196e-07	-5.9228e-07	2.3816e-09	-6.8715e-10	-1.3353e-09	5.92e-07	-5.9244e-07	2.6302e-09	-6.8732e-10	-1.4817e-09	5.9196e-07	-5.9256e-07	2.8516e-09	-6.9256e-10	-1.6094e-09	5.9194e-07	-5.9256e-07	3.0662e-09	-6.9497e-10	-1.7227e-09	5.9192e-07	-5.9274e-07	3.2564e-09	-6.9644e-10	-1.8552e-09	5.919e-07	-5.9264e-07
-0.215	-1.2774e-10	-6.0841e-10	-3.142e-11	5.9122e-07	-5.9066e-07	4.65e-10	-6.0629e-10	-3.2833e-10	5.9216e-07	-5.9134e-07	9.6936e-10	-6.1122e-10	-5.8322e-10	5.9216e-07	-5.9172e-07	1.399e-09	-6.1183e-10	-8.0493e-10	5.9246e-07	-5.923e-07	1.7861e-09	-6.1509e-10	-1.02231e-09	5.9224e-07	-5.925e-07	2.0888e-09	-6.1688e-10	-1.1755e-09	5.9234e-07	-5.9244e-07	2.4017e-09	-6.1708e-10	-1.3517e-09	5.9208e-07	-5.9238e-07	2.6441e-09	-6.2063e-10	-1.5085e-09	5.921e-07	-5.9226e-07	2.8673e-09	-6.2128e-10	-1.6382e-09	5.9224e-07	-5.9298e-07	3.0879e-09	-6.231e-10	-1.7486e-09	5.922e-07	-5.927e-07	3.306e-09	-6.251e-10	-1.8895e-09	5.9228e-07	-5.9304e-07
-0.21	-1.2968e-10	-5.4567e-10	-3.47e-11	5.9126e-07	-5.9042e-07	4.6225e-10	-5.4818e-10	-3.2754e-10	5.9214e-07	-5.9154e-07	9.7634e-10	-5.4972e-10	-5.8071e-10	5.924e-07	-5.921e-07	1.4085e-09	-5.4814e-10	-8.1316e-10	5.9192e-07	-5.9228e-07	1.7995e-09	-5.5128e-10	-1.03461e-09	5.9238e-07	-5.9252e-07	2.108e-09	-5.5533e-10	-1.1922e-09	5.9216e-07	-5.924e-07	2.4095e-09	-5.5669e-10	-1.3622e-09	5.9228e-07	-5.9264e-07	2.6634e-09	-5.5674e-10	-1.517e-09	5.9226e-07	-5.928e-07	2.886e-09	-5.6002e-10	-1.6422e-09	5.9238e-07	-5.9282e-07	3.0928e-09	-5.6186e-10	-1.764e-09	5.9216e-07	-5.93e-07	3.3193e-09	-5.66e-10	-1.908e-09	5.9202e-07	-5.9274e-07
-0.205	-1.3075e-10	-4.8985e-10	-3.205e-11	5.9116e-07	-5.908e-07	4.6966e-10	-4.9216e-10	-3.3389e-10	5.921e-07	-5.9142e-07	9.7536e-10	-4.9188e-10	-5.9373e-10	5.9182e-07	-5.9184e-07	1.4201e-09	-4.9214e-10	-8.2447e-10	5.9206e-07	-5.921e-07	1.8145e-09	-4.9615e-10	-1.04829e-09	5.9232e-07	-5.9234e-07	2.1221e-09	-4.956e-10	-1.2111e-09	5.9196e-07	-5.9252e-07	2.4181e-09	-4.9878e-10	-1.374e-09	5.9204e-07	-5.9272e-07	2.6714e-09	-5.0014e-10	-1.5273e-09	5.9216e-07	-5.9266e-07	2.8923e-09	-5.0142e-10	-1.6823e-09	5.9214e-07	-5.9296e-07	3.1226e-09	-5.0378e-10	-1.7957e-09	5.9186e-07	-5.9294e-07	3.336e-09	-5.0631e-10	-1.9294e-09	5.9232e-07	-5.9306e-07
-0.2	-1.2804e-10	-4.3904e-10	-3.61e-11	5.9126e-07	-5.9052e-07	4.7498e-10	-4.4052e-10	-3.4372e-10	5.9184e-07	-5.9138e-07	9.7604e-10	-4.4099e-10	-6.0007e-10	5.922e-07	-5.922e-07	1.4259e-09	-4.401e-10	-8.3913e-10	5.925e-07	-5.9244e-07	1.8173e-09	-4.4537e-10	-1.0579e-09	5.9216e-07	-5.9244e-07	2.1363e-09	-4.4522e-10	-1.2255e-09	5.9204e-07	-5.925e-07	2.4439e-09	-4.4791e-10	-1.4102e-09	5.9242e-07	-5.9298e-07	2.7011e-09	-4.5102e-10	-1.562e-09	5.9192e-07	-5.9282e-07	2.9288e-09	-4.5233e-10	-1.6907e-09	5.9238e-07	-5.9318e-07	3.1357e-09	-4.5101e-10	-1.8167e-09	5.92e-07	-5.9284e-07	3.3609e-09	-4.5888e-10	-1.9499e-09	5.9214e-07	-5.9318e-07
-0.195	-1.293e-10	-3.9277e-10	-3.646e-11	5.9116e-07	-5.9038e-07	4.825e-10	-3.9639e-10	-3.4492e-10	5.9214e-07	-5.917e-07	9.8692e-10	-3.9675e-10	-6.1077e-10	5.9214e-07	-5.9204e-07	1.439e-09	-3.9643e-10	-8.488e-10	5.9226e-07	-5.923e-07	1.8255e-09	-3.9849e-10	-1.0679e-09	5.9218e-07	-5.9234e-07	2.1495e-09	-3.9934e-10	-1.2418e-09	5.9214e-07	-5.9292e-07	2.4733e-09	-4.0231e-10	-1.4379e-09	5.9202e-07	-5.9272e-07	2.7192e-09	-4.0431e-10	-1.5703e-09	5.9222e-07	-5.9274e-07	2.9557e-09	-4.0499e-10	-1.7083e-09	5.9212e-07	-5.9312e-07	3.1687e-09	-4.0673e-10	-1.851e-09	5.922e-07	-5.9318e-07	3.3786e-09	-4.1187e-10	-1.9823e-09	5.9182e-07	-5.928e-07
-0.19	-1.2952e-10	-3.5291e-10	-3.701e-11	5.912e-07	-5.9084e-07	4.832e-10	-3.549e-10	-3.5039e-10	5.921e-07	-5.919e-07	1.0015e-09	-3.5698e-10	-6.1765e-10	5.9184e-07	-5.9174e-07	1.4504e-09	-3.5569e-10	-8.6265e-10	5.9226e-07	-5.9236e-07	1.8462e-09	-3.5989e-10	-1.0938e-09	5.9234e-07	-5.9246e-07	2.1521e-09	-3.5745e-10	-1.2493e-09	5.9222e-07	-5.9264e-07	2.4712e-09	-3.6139e-10	-1.4556e-09	5.9206e-07	-5.927e-07	2.731e-09	-3.612e-10	-1.6031e-09	5.9222e-07	-5.9296e-07	2.9754e-09	-3.6482e-10	-1.7368e-09	5.9202e-07	-5.9304e-07	3.1852e-09	-3.6435e-10	-1.8648e-09	5.9228e-07	-5.934e-07	3.3996e-09	-3.7046e-10	-2.0244e-09	5.9212e-07	-5.9342e-07
-0.185	-1.3422e-10	-3.1462e-10	-4.234e-11	5.9156e-07	-5.9102e-07	4.8942e-10	-3.1564e-10	-3.5832e-10	5.9218e-07	-5.9196e-07	1.00896e-09	-3.1853e-10	-6.4065e-10	5.9212e-07	-5.92e-07	1.4673e-09	-3.199e-10	-8.8342e-10	5.9246e-07	-5.927e-07	1.8662e-09	-3.2243e-10	-1.10941e-09	5.9214e-07	-5.9282e-07	2.1815e-09	-3.2309e-10	-1.2695e-09	5.9204e-07	-5.9264e-07	2.4946e-09	-3.2512e-10	-1.459e-09	5.9202e-07	-5.9292e-07	2.7533e-09	-3.2711e-10	-1.6055e-09	5.9224e-07	-5.9304e-07	2.9952e-09	-3.2928e-10	-1.7505e-09	5.922e-07	-5.9298e-07	3.2219e-09	-3.2681e-10	-1.8908e-09	5.9212e-07	-5.9304e-07	3.4186e-09	-3.3362e-10	-2.0276e-09	5.925e-07	-5.9346e-07
-0.18	-1.3078e-10	-2.8394e-10	-3.705e-11	5.9144e-07	-5.9078e-07	4.9648e-10	-2.8523e-10	-3.6674e-10	5.9196e-07	-5.9162e-07	1.03416e-09	-2.8757e-10	-6.4983e-10	5.92e-07	-5.9228e-07	1.4785e-09	-2.8683e-10	-8.9059e-10	5.9238e-07	-5.9268e-07	1.8817e-09	-2.8856e-10	-1.13149e-09	5.9258e-07	-5.9288e-07	2.2074e-09	-2.8903e-10	-1.3064e-09	5.922e-07	-5.9274e-07	2.5212e-09	-2.9177e-10	-1.4976e-09	5.9244e-07	-5.9304e-07	2.7839e-09	-2.9382e-10	-1.6485e-09	5.9226e-07	-5.9288e-07	3.0031e-09	-2.963e-10	-1.7603e-09	5.9208e-07	-5.9278e-07	3.2347e-09	-2.9988e-10	-1.9079e-09	5.9192e-07	-5.9302e-07	3.4578e-09	-3.0138e-10	-2.0665e-09	5.9206e-07	-5.9332e-07
-0.175	-1.3071e-10	-2.5292e-10	-4.5e-11	5.9148e-07	-5.9096e-07	5.027e-10	-2.5639e-10	-3.7217e-10	5.919e-07	-5.9152e-07	1.0402e-09	-2.558e-10	-6.6784e-10	5.9214e-07	-5.9212e-07	1.4973e-09	-2.5942e-10	-9.0733e-10	5.9226e-07	-5.9262e-07	1.9031e-09	-2.6046e-10	-1.14316e-09	5.9246e-07	-5.9322e-07	2.2272e-09	-2.6259e-10	-1.3241e-09	5.922e-07	-5.9282e-07	2.5398e-09	-2.6272e-10	-1.5195e-09	5.9222e-07	-5.9308e-07	2.8086e-09	-2.6425e-10	-1.6775e-09	5.9212e-07	-5.9292e-07	3.0417e-09	-2.6593e-10	-1.8097e-09	5.9204e-07	-5.93e-07	3.274e-09	-2.6567e-10	-1.9543e-09	5.9208e-07	-5.931e-07	3.5124e-09	-2.6992e-10	-2.1057e-09	5.9238e-07	-5.9352e-07
