Coefficente_Inversione	Guadagno_Intrinseco
2.75329787234043e-07	1.63679679010282
2.82372340425532e-07	0.443808820815649
2.83393617021277e-07	-0.40065589505679
2.73351063829787e-07	-1.90614492266308
2.53404255319149e-07	-2.47572246810726
2.35755319148936e-07	-5.68873775843308
2.14765957446809e-07	-5.59821428571428
1.88414893617021e-07	-18.1917900403768
1.6013829787234e-07	-59.9491746307559
1.32351063829787e-07	36.7682685977617
1.11765957446809e-07	7.05255300089579
9.44255319148936e-08	-1.6925382389417
1.56978723404255e-07	11.2968409586056
1.75840425531915e-07	17.8590323703446
1.90457446808511e-07	12.7163461538462
2.005e-07	6.26203966005666
2.22744680851064e-07	0.822219204128752
2.05542553191489e-07	-3.37168592794018
1.85553191489362e-07	-10.7549925112331
1.65404255319149e-07	-18.5803650934996
1.00191489361702e-07	6.83134869272582
1.42851063829787e-07	-174.650000000001
1.69670212765957e-07	-6.27175080558539
1.50031914893617e-07	-6.73208722741428
1.2368085106383e-07	2.79401408450702
9.49255319148936e-08	5.5472312703583
1.49127659574468e-07	-18.9694117647059
1.34244680851064e-07	-185.889705882352
1.05904255319149e-07	-1.15883575883576
7.58297872340425e-08	1.68917345750873
1.45106382978723e-07	-8.17659137577
1.16382978723404e-07	-9.67784810126582
8.78085106382979e-08	-0.115822784810128
1.46797872340426e-07	-3.28233719892953
9.47021276595745e-08	-4.59848484848482
6.84148936170213e-08	0.34628872004675
1.46510638297872e-07	-2.85130041462494
7.19574468085106e-08	-1.62861271676301
1.35765957446809e-07	4.16739606126915
7.8968085106383e-08	-3.77300872502111
1.46882978723404e-07	3.01195680123425
1.26872340425532e-07	3.75955703883495
1.27840425531915e-07	10.127971473851
1.26712765957447e-07	4.07177161152614
1.29074468085106e-07	1.16272727272727
1.46372340425532e-07	2.37522441651706
1.31904255319149e-07	3.71022241231822
1.455e-07	0.978421701602959
1.42659574468085e-07	0.357164090368611
1.41042553191489e-07	0.13964686998395
1.40255319148936e-07	-0.284899724734565
1.40691489361702e-07	-0.996667632570269
1.38978723404255e-07	-0.722317281838178
1.3663829787234e-07	-0.686077057793345
1.35212765957447e-07	-0.435955056179775
1.36978723404255e-07	-0.311192155924907
1.36404255319149e-07	-0.224266474266474
1.3431914893617e-07	-0.218171333376049
1.31787234042553e-07	-0.254512938020455
1.29734042553191e-07	-0.285076957394602
1.2863829787234e-07	-0.361121323529412
1.26265957446808e-07	-0.800129313828496
1.2668085106383e-07	-2.0622465282045
1.15404255319149e-07	-1.07198406676783
9.99255319148936e-08	-0.621328364752295
8.56276595744681e-08	-0.343447844879952
1.21851063829787e-07	-0.255570666387689
1.18212765957447e-07	0.178674526725221
1.08691489361702e-07	0.510350242900667
9.58297872340425e-08	-0.419108123111081
1.17212765957447e-07	-0.874513229922767
1.04723404255319e-07	-0.206092472995371
9.1968085106383e-08	-0.135429565653557
1.11574468085106e-07	-0.683584478292124
1.03521276595745e-07	-0.151702086989765
9.28191489361702e-08	0.405753217259652
1.10074468085106e-07	-0.695758126471439
9.9468085106383e-08	-1.01598754052508
1.02627659574468e-07	0.490832303255047
9.00212765957447e-08	0.237272020053594
1.06095744680851e-07	-0.982207863123407
1.07159574468085e-07	-1.01957547169811
9.3968085106383e-08	-11.6215226939971
1.01234042553191e-07	-17.1306404657933
8.29787234042553e-08	-116.393170500356
5.40212765957447e-08	41.0189312977099
1.8031914893617e-08	18.5961471103327
-2.38085106382979e-08	9.91354392150255
-5.04574468085106e-08	4.90140006495147
-6.06702127659574e-08	1.35310825789764
-4.94148936170213e-08	-1.94848079218144
-1.67872340425532e-08	-3.995995008426
2.45957446808511e-08	-2.56311730740017
5.89255319148936e-08	5.9268417812433
-6.21265957446808e-08	1.68006421242486
-6.01808510638298e-08	2.95347144456887
-5.52489361702128e-08	2.62367347570651
-4.69265957446808e-08	0.0624780316344466
-4.01478723404255e-08	-1.81518102029621
-3.28510638297872e-08	-2.31411398040962
-2.49531914893617e-08	-2.83192683671911
-1.4168085106383e-08	-3.86073488326499
-9.4968085106383e-09	-5.30078133160632
1.70425531914894e-09	-8.59740938054946
1.36063829787234e-08	-35.4745237375264
2.0231914893617e-08	24.6925328677075
2.41170212765957e-08	9.59019063706564
3.51510638297872e-08	5.11519646520436
4.46244680851064e-08	3.57898475746297
5.2231914893617e-08	2.8015400139346
6.0986170212766e-08	2.09974833220149
6.83446808510638e-08	1.596094445317
7.13436170212766e-08	1.23798147985395
7.71265957446808e-08	0.833024573838673
8.07670212765957e-08	0.429743062692702
8.13053191489362e-08	0.0192259666979359
7.98553191489362e-08	-0.414283128167997
7.2486170212766e-08	-0.84025520184336
6.53510638297872e-08	-1.29552040703462
5.93531914893617e-08	-1.6798859113619
5.03031914893617e-08	-1.96659562638992
3.86691489361702e-08	-2.32941346710399
3.10978723404255e-08	-2.84863770653244
2.37404255319149e-08	-3.57766035881052
1.27095744680851e-08	-4.59607699533506
5.64893617021277e-10	-6.32105794176996
-1.13755319148936e-08	-11.2674662931185
-2.38085106382979e-08	-38.7171940298507
-3.41244680851064e-08	31.877924415117
-4.48404255319149e-08	9.53146506193784
-5.64393617021277e-08	4.75173649393605
-6.59468085106383e-08	3.02234769604897
-6.88478723404255e-08	2.12993881065501
-7.28712765957447e-08	1.14456136695145
-7.56776595744681e-08	0.929446964578707
