Coefficente_Inversione	Guadagno_Intrinseco
0.0594432432432432	24.8818635607321
0.0685945945945946	24.8741529525653
0.078854054054054	24.936544991511
0.0908486486486487	24.8344444444444
0.104216216216216	24.8809446254072
0.119751351351351	24.788752497859
0.137016216216216	24.8796109146033
0.156962162162162	24.8633117607677
0.17912972972973	24.8127466456197
0.204405405405405	24.788491854966
0.232578378378378	24.6100433973963
0.26432972972973	24.7078581363005
0.299481081081081	24.7207184732443
0.338972972972973	24.5904931934836
0.382378378378378	24.6677272727273
0.430972972972973	24.3866636528029
0.48372972972973	24.3652709359606
0.542324324324324	24.3606741573034
0.605837837837838	24.2498293515358
0.675243243243243	24.2597239648682
0.750324324324324	24.1616714697406
0.832378378378378	24.0445859872611
0.919189189189189	23.9279058361942
1.01410810810811	23.8116469517743
1.11427027027027	23.7171610169491
1.22216216216216	23.768817204301
1.33572972972973	23.5339643652561
1.45767567567568	23.3798328108673
1.58454054054054	23.3342113928219
1.71962162162162	23.1251162790698
1.85989189189189	22.9401934916447
2.00864864864865	22.8507254464286
2.16162162162162	22.767571884984
2.32351351351351	22.587854969574
2.48897297297297	22.5712893005118
2.66383783783784	22.3249244361776
2.84172972972973	22.1988598256204
3.02881081081081	22.0492261392949
3.21621621621622	22.1407655302238
3.41459459459459	21.9392354124748
3.61621621621622	21.7273255813954
3.82594594594595	21.5122429906542
4.0372972972973	21.3614130434783
4.25513513513514	21.3047703180212
4.47567567567568	21.0924657534247
4.70432432432432	20.965
4.93405405405405	20.8344155844156
5.17189189189189	20.6819620253164
5.41081081081081	20.4018404907976
5.65459459459459	20.3697289156627
5.90108108108108	20.1948529411765
6.15513513513513	20.0503597122302
6.40702702702703	19.9077464788732
6.66810810810811	19.7314049586777
6.92648648648649	19.6054054054054
7.19351351351351	19.572
7.46054054054054	19.2318652849741
7.73189189189189	19.251923076923
8.0027027027027	19.1070528967254
8.2827027027027	18.8682266009852
8.55783783783784	18.8019441069259
8.8427027027027	18.5857142857143
9.12432432432432	18.4935370152762
9.41189189189189	18.3789107763615
9.69783783783784	18.2852233676976
9.98972972972973	18.108229988726
10.2794594594595	18.0167037861915
10.5713513513514	17.7903930131004
10.8691891891892	17.7532467532467
11.1664864864865	17.5926517571885
11.4675675675676	17.4858044164038
11.7664864864865	17.3504672897197
12.0724324324324	17.2169230769231
12.3724324324324	17.09726443769
12.68	16.9161676646707
12.9864864864865	16.7825443786982
13.2962162162162	16.6814634146342
13.6021621621622	16.6277831558567
13.9156756756757	16.4813575525813
14.2254054054054	16.3231132075472
14.5421621621622	16.2142857142857
14.8518918918919	16.1399443929564
15.1702702702703	15.9424657534247
15.4816216216216	15.9013636363636
15.8010810810811	15.7803780378038
16.1156756756757	15.6571682991986
16.4324324324324	15.5339207048458
16.7535135135135	15.4497377622378
17.0708108108108	15.3295847750865
17.392972972973	15.2459227467812
17.7118918918919	15.1326530612245
18.0340540540541	15.083685545224
18.3545945945946	14.971129707113
18.68	14.8730290456432
19.0037837837838	14.726825266612
19.3281081081081	14.6816326530613
19.6491891891892	14.5456381260097
19.9772972972973	14.4088729016787
20.3005405405405	14.3423351866561
20.6291891891892	14.2081696779262
20.9524324324324	14.0957943925234
21.2821621621622	13.9733796296296
21.6048648648649	13.8758620689655
21.9345945945946	13.76463878327
22.2594594594595	13.679003021148
22.5832432432432	13.5842696629214
22.912972972973	13.5089285714286
23.2389189189189	13.4214022140222
23.5708108108108	13.2921225382932
23.8956756756757	13.2067342505431
24.2281081081081	13.0533285612026
24.5540540540541	12.9758007117437
24.8843243243243	12.8659139026111
25.2102702702703	12.7747021723896
25.5410810810811	12.6889352818372
25.8675675675676	12.6033172080166
26.1989189189189	12.1848049281314
26.5259459459459	10.8661016949153
26.854054054054	8.67813765182184
27.027027027027	7.5915086562242
27.0275675675676	9.08578431372558
27.0275675675676	34.7826086956595
27.027027027027	-Inf
