vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-7.20216e-08	1.9634e-09	1.838e-10	3.8194e-07	-3.1204e-07	-4.18636e-08	1.5174e-09	8.905e-11	3.528e-07	-3.1242e-07	-2.31472e-08	1.1852e-09	4.838e-11	3.3446e-07	-3.1252e-07	-1.19074e-08	9.634e-10	2.662e-11	3.231e-07	-3.1214e-07	-5.3499e-09	8.0541e-10	-1.4e-13	3.1664e-07	-3.121e-07	-1.6789e-09	6.9448e-10	-2.88e-11	3.1306e-07	-3.1194e-07	5.2136e-10	6.2519e-10	-6.015e-11	3.1108e-07	-3.1212e-07
1.145	-7.14874e-08	1.8868e-09	1.8426e-10	3.818e-07	-3.1204e-07	-4.1816e-08	1.4485e-09	9.041e-11	3.5268e-07	-3.1242e-07	-2.31114e-08	1.0758e-09	5.595e-11	3.3446e-07	-3.1248e-07	-1.1892e-08	9.0107e-10	2.973e-11	3.231e-07	-3.1212e-07	-5.3418e-09	7.4762e-10	3.89e-12	3.1662e-07	-3.1206e-07	-1.6793e-09	6.4084e-10	-2.732e-11	3.1306e-07	-3.1194e-07	5.3179e-10	5.7142e-10	-5.666e-11	3.111e-07	-3.1216e-07
1.14	-7.16392e-08	1.8265e-09	1.8719e-10	3.8184e-07	-3.1204e-07	-4.17248e-08	1.3828e-09	9.308e-11	3.5268e-07	-3.1242e-07	-2.31768e-08	1.0836e-09	5.757e-11	3.3452e-07	-3.1248e-07	-1.18864e-08	8.4574e-10	3.08e-11	3.2324e-07	-3.122e-07	-5.3522e-09	7.0588e-10	5.65e-12	3.167e-07	-3.1208e-07	-1.6763e-09	5.8706e-10	-2.514e-11	3.131e-07	-3.1194e-07	5.3689e-10	5.2482e-10	-5.49e-11	3.1116e-07	-3.1216e-07
1.135	-7.14572e-08	1.7575e-09	1.8814e-10	3.8176e-07	-3.1208e-07	-4.17204e-08	1.3194e-09	1.0139e-10	3.5264e-07	-3.1236e-07	-2.31442e-08	1.0781e-09	5.85e-11	3.3458e-07	-3.1248e-07	-1.18924e-08	8.0251e-10	3.286e-11	3.2324e-07	-3.1214e-07	-5.3178e-09	6.4053e-10	8.68e-12	3.1676e-07	-3.12e-07	-1.6769e-09	5.4354e-10	-2.253e-11	3.1312e-07	-3.1192e-07	5.3867e-10	4.7546e-10	-5.333e-11	3.112e-07	-3.1216e-07
1.13	-7.13898e-08	1.7066e-09	1.8763e-10	3.8164e-07	-3.1206e-07	-4.15932e-08	1.2814e-09	1.0195e-10	3.527e-07	-3.1234e-07	-2.30614e-08	1.0158e-09	6.307e-11	3.3454e-07	-3.124e-07	-1.18648e-08	7.5271e-10	3.606e-11	3.2322e-07	-3.1216e-07	-5.3297e-09	5.9853e-10	9.63e-12	3.1676e-07	-3.12e-07	-1.6793e-09	5.0332e-10	-1.869e-11	3.1316e-07	-3.1194e-07	5.3706e-10	4.4092e-10	-5.069e-11	3.1128e-07	-3.1216e-07
1.125	-7.12826e-08	1.6588e-09	1.8936e-10	3.8166e-07	-3.1206e-07	-4.16606e-08	1.226e-09	1.0353e-10	3.5244e-07	-3.124e-07	-2.30314e-08	9.8637e-10	6.838e-11	3.3444e-07	-3.1236e-07	-1.18784e-08	7.0842e-10	3.856e-11	3.234e-07	-3.1212e-07	-5.3366e-09	5.5602e-10	1.343e-11	3.1682e-07	-3.12e-07	-1.6755e-09	4.5369e-10	-1.875e-11	3.1324e-07	-3.1198e-07	5.401e-10	3.9263e-10	-4.852e-11	3.1132e-07	-3.1214e-07
1.12	-7.12608e-08	1.6064e-09	1.9141e-10	3.8152e-07	-3.121e-07	-4.16444e-08	1.1839e-09	1.0177e-10	3.527e-07	-3.1238e-07	-2.30088e-08	8.6722e-10	6.579e-11	3.3452e-07	-3.1234e-07	-1.18598e-08	6.6372e-10	4.062e-11	3.233e-07	-3.1206e-07	-5.3277e-09	5.1926e-10	1.996e-11	3.1682e-07	-3.1202e-07	-1.6818e-09	4.185e-10	-1.637e-11	3.1324e-07	-3.119e-07	5.3681e-10	3.5976e-10	-4.684e-11	3.1126e-07	-3.1212e-07
1.115	-7.11574e-08	1.5535e-09	1.916e-10	3.8148e-07	-3.1206e-07	-4.15766e-08	1.1372e-09	1.0447e-10	3.527e-07	-3.1236e-07	-2.3031e-08	7.9857e-10	6.23e-11	3.3458e-07	-3.1234e-07	-1.186e-08	6.4186e-10	4.18e-11	3.2334e-07	-3.1212e-07	-5.3199e-09	4.7509e-10	2.145e-11	3.1688e-07	-3.1204e-07	-1.6788e-09	3.8676e-10	-1.343e-11	3.1328e-07	-3.1198e-07	5.3287e-10	3.3136e-10	-4.658e-11	3.1128e-07	-3.121e-07
1.11	-7.10332e-08	1.5142e-09	1.9233e-10	3.815e-07	-3.1224e-07	-4.15232e-08	1.1022e-09	1.0501e-10	3.5268e-07	-3.1232e-07	-2.30692e-08	8.1638e-10	6.874e-11	3.3458e-07	-3.124e-07	-1.18518e-08	6.1061e-10	4.389e-11	3.233e-07	-3.121e-07	-5.3121e-09	4.5168e-10	1.74e-11	3.168e-07	-3.1194e-07	-1.6751e-09	3.6182e-10	-1.26e-11	3.133e-07	-3.1198e-07	5.3969e-10	3.0953e-10	-5.09e-11	3.1126e-07	-3.1208e-07
1.105	-7.08668e-08	1.4786e-09	1.9451e-10	3.814e-07	-3.1206e-07	-4.1457e-08	1.0734e-09	1.088e-10	3.5274e-07	-3.1226e-07	-2.30436e-08	8.0319e-10	7.324e-11	3.3448e-07	-3.1226e-07	-1.18678e-08	5.6492e-10	4.504e-11	3.2342e-07	-3.1202e-07	-5.3094e-09	4.3693e-10	1.924e-11	3.1688e-07	-3.1204e-07	-1.6655e-09	3.3435e-10	-1.078e-11	3.1342e-07	-3.1194e-07	5.3358e-10	2.9379e-10	-4.237e-11	3.114e-07	-3.122e-07
1.1	-7.05942e-08	1.4311e-09	1.9504e-10	3.8126e-07	-3.1202e-07	-4.14908e-08	1.0387e-09	1.1202e-10	3.5274e-07	-3.1228e-07	-2.29942e-08	7.456e-10	7.289e-11	3.3462e-07	-3.123e-07	-1.18544e-08	5.3928e-10	4.597e-11	3.234e-07	-3.1206e-07	-5.2983e-09	4.0592e-10	2.094e-11	3.1692e-07	-3.1196e-07	-1.6667e-09	3.1373e-10	-1.019e-11	3.133e-07	-3.1192e-07	5.53e-10	2.5729e-10	-4.161e-11	3.1142e-07	-3.1218e-07
1.095	-7.07572e-08	1.4101e-09	1.9413e-10	3.8118e-07	-3.1202e-07	-4.1465e-08	1.0081e-09	1.1342e-10	3.5288e-07	-3.123e-07	-2.2979e-08	7.0947e-10	7.49e-11	3.3448e-07	-3.1234e-07	-1.185e-08	5.304e-10	4.817e-11	3.233e-07	-3.1208e-07	-5.2972e-09	3.9233e-10	1.646e-11	3.169e-07	-3.1196e-07	-1.6519e-09	2.9055e-10	-7.23e-12	3.1332e-07	-3.1194e-07	5.4266e-10	2.4276e-10	-4.184e-11	3.1142e-07	-3.1222e-07
1.09	-7.07104e-08	1.3736e-09	1.9583e-10	3.812e-07	-3.1198e-07	-4.14152e-08	9.7047e-10	1.1241e-10	3.5268e-07	-3.1228e-07	-2.29624e-08	6.869e-10	7.709e-11	3.3454e-07	-3.123e-07	-1.18408e-08	5.0221e-10	5.149e-11	3.233e-07	-3.12e-07	-5.2918e-09	3.5848e-10	2.426e-11	3.1698e-07	-3.1194e-07	-1.6539e-09	2.789e-10	-5.53e-12	3.133e-07	-3.1194e-07	5.3642e-10	2.2036e-10	-3.716e-11	3.1148e-07	-3.122e-07
1.085	-7.05848e-08	1.3379e-09	1.9656e-10	3.8128e-07	-3.121e-07	-4.12916e-08	9.515e-10	1.1286e-10	3.5264e-07	-3.1222e-07	-2.29908e-08	6.6167e-10	7.968e-11	3.346e-07	-3.1228e-07	-1.18254e-08	4.7429e-10	5.141e-11	3.234e-07	-3.1202e-07	-5.2914e-09	3.528e-10	2.519e-11	3.1688e-07	-3.12e-07	-1.6503e-09	2.5558e-10	-5.16e-12	3.1342e-07	-3.1186e-07	5.447e-10	2.0032e-10	-3.63e-11	3.115e-07	-3.1212e-07
1.08	-7.02564e-08	1.2928e-09	1.9739e-10	3.8114e-07	-3.12e-07	-4.12996e-08	9.2466e-10	1.1541e-10	3.5262e-07	-3.1224e-07	-2.2844e-08	6.6547e-10	8.058e-11	3.3454e-07	-3.1232e-07	-1.18236e-08	4.5295e-10	5.484e-11	3.234e-07	-3.1206e-07	-5.2842e-09	3.2357e-10	2.795e-11	3.1692e-07	-3.1198e-07	-1.6437e-09	2.3418e-10	-3.3e-12	3.1336e-07	-3.119e-07	5.3731e-10	1.813e-10	-3.109e-11	3.1152e-07	-3.1208e-07
1.075	-7.04892e-08	1.2882e-09	1.9933e-10	3.8124e-07	-3.1208e-07	-4.1337e-08	8.8887e-10	1.1926e-10	3.5262e-07	-3.1228e-07	-2.29016e-08	6.3881e-10	8.271e-11	3.3458e-07	-3.1234e-07	-1.1824e-08	4.4372e-10	5.703e-11	3.2334e-07	-3.1204e-07	-5.2817e-09	3.0335e-10	2.786e-11	3.1694e-07	-3.1196e-07	-1.6499e-09	2.218e-10	-6e-13	3.134e-07	-3.1192e-07	5.4702e-10	1.6474e-10	-3.155e-11	3.1144e-07	-3.1236e-07
1.07	-7.03702e-08	1.2563e-09	2.02e-10	3.8108e-07	-3.121e-07	-4.13152e-08	8.6818e-10	1.1793e-10	3.5252e-07	-3.1216e-07	-2.28958e-08	5.997e-10	8.427e-11	3.3452e-07	-3.123e-07	-1.17928e-08	4.2309e-10	5.75e-11	3.2336e-07	-3.1198e-07	-5.2915e-09	2.8969e-10	2.954e-11	3.1694e-07	-3.1194e-07	-1.6615e-09	2.0854e-10	1.9e-13	3.1342e-07	-3.1192e-07	5.4238e-10	1.6629e-10	-3.299e-11	3.1148e-07	-3.121e-07
1.065	-7.02756e-08	1.2236e-09	2.0298e-10	3.8104e-07	-3.1206e-07	-4.12566e-08	8.5681e-10	1.2209e-10	3.5268e-07	-3.1224e-07	-2.28334e-08	5.6693e-10	8.591e-11	3.3454e-07	-3.1228e-07	-1.17944e-08	4.0619e-10	5.967e-11	3.2334e-07	-3.1194e-07	-5.2754e-09	2.7726e-10	3.301e-11	3.1692e-07	-3.1194e-07	-1.6491e-09	1.8771e-10	2.76e-12	3.1348e-07	-3.1198e-07	5.4529e-10	1.5147e-10	-3.043e-11	3.1154e-07	-3.1212e-07
1.06	-7.0241e-08	1.2029e-09	2.0393e-10	3.8098e-07	-3.1204e-07	-4.11702e-08	8.4057e-10	1.2357e-10	3.5244e-07	-3.1216e-07	-2.29532e-08	5.8755e-10	8.707e-11	3.346e-07	-3.1224e-07	-1.17892e-08	3.8894e-10	6.276e-11	3.2336e-07	-3.1198e-07	-5.2778e-09	2.641e-10	3.33e-11	3.1694e-07	-3.1198e-07	-1.6409e-09	1.8098e-10	4.32e-12	3.1346e-07	-3.1192e-07	5.4816e-10	1.425e-10	-2.975e-11	3.115e-07	-3.121e-07
1.055	-7.0262e-08	1.1801e-09	2.0541e-10	3.8108e-07	-3.1204e-07	-4.11938e-08	8.0708e-10	1.2035e-10	3.5252e-07	-3.1212e-07	-2.2912e-08	5.7029e-10	9.014e-11	3.3452e-07	-3.1222e-07	-1.17848e-08	3.7439e-10	6.441e-11	3.2334e-07	-3.1204e-07	-5.2682e-09	2.4957e-10	3.552e-11	3.1694e-07	-3.1198e-07	-1.6505e-09	1.7965e-10	6.15e-12	3.1342e-07	-3.1188e-07	5.4774e-10	1.1963e-10	-2.77e-11	3.1152e-07	-3.121e-07
1.05	-7.01716e-08	1.1602e-09	2.0642e-10	3.8076e-07	-3.1204e-07	-4.11854e-08	7.8984e-10	1.2795e-10	3.5252e-07	-3.1218e-07	-2.28824e-08	5.4661e-10	9.038e-11	3.345e-07	-3.1218e-07	-1.17754e-08	3.6536e-10	6.413e-11	3.234e-07	-3.1194e-07	-5.2686e-09	2.5205e-10	3.7e-11	3.1694e-07	-3.1196e-07	-1.6378e-09	1.6622e-10	6.93e-12	3.1366e-07	-3.1192e-07	5.3895e-10	1.1689e-10	-2.346e-11	3.1148e-07	-3.1208e-07
1.045	-7.01096e-08	1.1248e-09	2.076e-10	3.8078e-07	-3.1198e-07	-4.116e-08	7.7789e-10	1.3098e-10	3.5248e-07	-3.1218e-07	-2.28382e-08	5.1593e-10	8.81e-11	3.343e-07	-3.1194e-07	-1.18102e-08	3.5734e-10	6.771e-11	3.2336e-07	-3.12e-07	-5.2592e-09	2.3126e-10	4.055e-11	3.1702e-07	-3.1198e-07	-1.6347e-09	1.5546e-10	8.17e-12	3.134e-07	-3.1182e-07	5.4167e-10	1.0616e-10	-2.211e-11	3.1144e-07	-3.1212e-07
1.04	-6.98976e-08	1.1259e-09	2.0921e-10	3.8072e-07	-3.1192e-07	-4.09494e-08	7.6257e-10	1.3079e-10	3.5238e-07	-3.122e-07	-2.28798e-08	5.0499e-10	9.397e-11	3.3424e-07	-3.1194e-07	-1.17818e-08	3.3847e-10	6.989e-11	3.2338e-07	-3.1186e-07	-5.2608e-09	2.2594e-10	4.035e-11	3.1704e-07	-3.1192e-07	-1.6323e-09	1.4802e-10	1.22e-11	3.1342e-07	-3.1192e-07	5.4607e-10	9.778e-11	-2.378e-11	3.115e-07	-3.121e-07
1.035	-6.99768e-08	1.0893e-09	2.1106e-10	3.8062e-07	-3.1198e-07	-4.10604e-08	7.3344e-10	1.3247e-10	3.5246e-07	-3.122e-07	-2.28646e-08	5.0678e-10	9.645e-11	3.343e-07	-3.1192e-07	-1.17944e-08	3.232e-10	7.21e-11	3.2336e-07	-3.1196e-07	-5.2516e-09	2.1001e-10	4.309e-11	3.1694e-07	-3.1194e-07	-1.65e-09	1.5001e-10	1.259e-11	3.134e-07	-3.1198e-07	5.3868e-10	1.0798e-10	-2.224e-11	3.1152e-07	-3.1212e-07
1.03	-6.99488e-08	1.0761e-09	2.115e-10	3.807e-07	-3.1198e-07	-4.10336e-08	7.2074e-10	1.3344e-10	3.5242e-07	-3.1218e-07	-2.28606e-08	4.9509e-10	1.0015e-10	3.3426e-07	-3.1194e-07	-1.1788e-08	3.3073e-10	7.327e-11	3.2336e-07	-3.1198e-07	-5.2457e-09	2.0631e-10	4.603e-11	3.17e-07	-3.12e-07	-1.6377e-09	1.2365e-10	1.428e-11	3.1342e-07	-3.1198e-07	5.598e-10	8.899e-11	-2.157e-11	3.1156e-07	-3.121e-07
1.025	-6.9817e-08	1.0553e-09	2.1413e-10	3.8066e-07	-3.1198e-07	-4.10318e-08	7.1058e-10	1.3394e-10	3.5234e-07	-3.1218e-07	-2.28384e-08	4.8189e-10	1.031e-10	3.3424e-07	-3.1196e-07	-1.1782e-08	3.1075e-10	7.931e-11	3.2342e-07	-3.1194e-07	-5.2564e-09	1.9458e-10	4.804e-11	3.1702e-07	-3.1194e-07	-1.6389e-09	1.2071e-10	1.633e-11	3.1346e-07	-3.119e-07	5.4482e-10	9.458e-11	-2.144e-11	3.1146e-07	-3.1206e-07
1.02	-6.97578e-08	1.0404e-09	2.169e-10	3.803e-07	-3.12e-07	-4.102e-08	7.1025e-10	1.3713e-10	3.5244e-07	-3.122e-07	-2.28104e-08	4.5166e-10	1.0576e-10	3.343e-07	-3.1192e-07	-1.17706e-08	2.9743e-10	7.949e-11	3.236e-07	-3.1212e-07	-5.2552e-09	1.7838e-10	4.868e-11	3.17e-07	-3.1198e-07	-1.6496e-09	1.1516e-10	2.036e-11	3.1348e-07	-3.1188e-07	5.4709e-10	7.817e-11	-1.841e-11	3.1152e-07	-3.1204e-07
1.015	-6.96996e-08	1.0187e-09	2.1762e-10	3.8052e-07	-3.1204e-07	-4.10204e-08	6.8543e-10	1.4124e-10	3.5236e-07	-3.1216e-07	-2.28218e-08	4.4585e-10	1.089e-10	3.3424e-07	-3.1192e-07	-1.17542e-08	2.933e-10	8.229e-11	3.2336e-07	-3.1198e-07	-5.2584e-09	1.7889e-10	5.228e-11	3.1704e-07	-3.1198e-07	-1.6499e-09	1.097e-10	2.122e-11	3.1342e-07	-3.1198e-07	5.5717e-10	6.789e-11	-1.747e-11	3.1154e-07	-3.1212e-07
1.01	-6.96194e-08	9.996e-10	2.2115e-10	3.805e-07	-3.1198e-07	-4.10008e-08	6.5963e-10	1.4567e-10	3.523e-07	-3.1212e-07	-2.28232e-08	4.4467e-10	1.1289e-10	3.3422e-07	-3.1192e-07	-1.17688e-08	2.9527e-10	8.451e-11	3.234e-07	-3.1198e-07	-5.2725e-09	1.784e-10	5.529e-11	3.1702e-07	-3.12e-07	-1.6501e-09	1.0626e-10	2.497e-11	3.1348e-07	-3.1182e-07	5.4249e-10	6.92e-11	-1.626e-11	3.1152e-07	-3.1212e-07
1.005	-6.97292e-08	9.83e-10	2.2373e-10	3.806e-07	-3.1198e-07	-4.09474e-08	6.6249e-10	1.5021e-10	3.5238e-07	-3.1214e-07	-2.28412e-08	4.4813e-10	1.1511e-10	3.3424e-07	-3.1192e-07	-1.175e-08	2.7114e-10	8.709e-11	3.234e-07	-3.1198e-07	-5.2627e-09	1.7401e-10	5.702e-11	3.1702e-07	-3.12e-07	-1.628e-09	9.59e-11	2.849e-11	3.134e-07	-3.1194e-07	5.4091e-10	6.935e-11	-1.47e-11	3.1154e-07	-3.1216e-07
1	-6.9655e-08	9.6976e-10	2.2913e-10	3.8052e-07	-3.1196e-07	-4.08954e-08	6.5798e-10	1.5475e-10	3.5204e-07	-3.1212e-07	-2.28102e-08	4.1746e-10	1.1743e-10	3.3424e-07	-3.119e-07	-1.17758e-08	2.6407e-10	8.984e-11	3.2336e-07	-3.1194e-07	-5.2384e-09	1.6009e-10	6.23e-11	3.17e-07	-3.1212e-07	-1.6379e-09	1.066e-10	3.092e-11	3.134e-07	-3.1188e-07	5.4462e-10	7.266e-11	-1.442e-11	3.1154e-07	-3.121e-07
0.995	-6.96072e-08	9.5719e-10	2.3227e-10	3.8058e-07	-3.1196e-07	-4.09732e-08	6.3727e-10	1.5774e-10	3.5236e-07	-3.121e-07	-2.2801e-08	4.0473e-10	1.2206e-10	3.3424e-07	-3.1192e-07	-1.17714e-08	2.6345e-10	9.57e-11	3.2338e-07	-3.1192e-07	-5.2385e-09	1.6089e-10	6.646e-11	3.172e-07	-3.1186e-07	-1.6311e-09	9.593e-11	3.486e-11	3.134e-07	-3.1194e-07	5.5851e-10	5.96e-11	-1.285e-11	3.1152e-07	-3.121e-07
0.99	-6.95162e-08	9.4136e-10	2.3604e-10	3.805e-07	-3.1196e-07	-4.0945e-08	6.0902e-10	1.6359e-10	3.524e-07	-3.1208e-07	-2.28076e-08	3.9567e-10	1.279e-10	3.3426e-07	-3.1194e-07	-1.17712e-08	2.5988e-10	1.0156e-10	3.2336e-07	-3.1194e-07	-5.2473e-09	1.6359e-10	7.222e-11	3.1698e-07	-3.12e-07	-1.6355e-09	9.378e-11	3.868e-11	3.1368e-07	-3.1186e-07	5.506e-10	6.629e-11	-1.281e-11	3.1156e-07	-3.121e-07
0.985	-6.95476e-08	9.1385e-10	2.4008e-10	3.8016e-07	-3.12e-07	-4.10568e-08	6.2665e-10	1.689e-10	3.5236e-07	-3.1214e-07	-2.2782e-08	4.0725e-10	1.3142e-10	3.3422e-07	-3.1186e-07	-1.17672e-08	2.5264e-10	1.0673e-10	3.2336e-07	-3.119e-07	-5.2436e-09	1.5731e-10	7.705e-11	3.17e-07	-3.1188e-07	-1.6415e-09	8.537e-11	4.524e-11	3.1348e-07	-3.1186e-07	5.4413e-10	6.197e-11	-1.095e-11	3.1148e-07	-3.1206e-07
0.98	-6.95458e-08	9.1e-10	2.48e-10	3.804e-07	-3.12e-07	-4.0975e-08	6.1427e-10	1.7731e-10	3.5234e-07	-3.1212e-07	-2.27726e-08	4.0056e-10	1.3916e-10	3.3418e-07	-3.1186e-07	-1.17824e-08	2.3527e-10	1.1396e-10	3.2336e-07	-3.1186e-07	-5.2455e-09	1.2986e-10	8.325e-11	3.1704e-07	-3.1194e-07	-1.6509e-09	9.169e-11	5.128e-11	3.134e-07	-3.119e-07	5.4889e-10	5.646e-11	-9.46e-12	3.115e-07	-3.1208e-07
