|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.82	1.954e-07	9.34000000000018e-07	8.73999999999993e-05	0.00069800000000001	0.00152	0.00247999999999999
0.815	1.816e-07	5.53000000000009e-07	9.2200000000001e-05	0.00071800000000002	0.00156	0.00247999999999998
0.81	1.808e-07	9.55999999999995e-07	9.70000000000017e-05	0.00071800000000002	0.0016	0.00249999999999997
0.805	1.856e-07	1.10599999999998e-06	9.86000000000009e-05	0.000720000000000017	0.0016	0.00253999999999994
0.8	1.84e-07	6.08999999999996e-07	9.66000000000009e-05	0.000724000000000002	0.00158000000000002	0.00255999999999996
0.795	1.836e-07	8.69000000000007e-07	8.64000000000007e-05	0.000717999999999985	0.00154000000000003	0.00258000000000001
0.79	1.822e-07	1.686e-06	8.01999999999985e-05	0.000717999999999985	0.00150000000000001	0.0026
0.785	1.758e-07	1.36300000000001e-06	8.29999999999971e-05	0.000719999999999991	0.00147999999999999	0.00259999999999996
0.78	1.74e-07	6.65000000000001e-07	8.25999999999984e-05	0.000711999999999995	0.00151999999999999	0.00264
0.775	1.748e-07	9.86999999999978e-07	8.27999999999993e-05	0.00069200000000001	0.00159999999999999	0.00264000000000004
0.77	1.748e-07	1.39099999999998e-06	9.05999999999996e-05	0.00068000000000002	0.00163999999999997	0.00258000000000001
0.765	1.75e-07	8.08000000000009e-07	9.6400000000001e-05	0.000682000000000008	0.00163999999999999	0.0026
0.76	1.728e-07	2.84000000000013e-07	9.80000000000012e-05	0.000675999999999992	0.0017	0.00266000000000002
0.755	1.678e-07	9.46000000000007e-07	9.78000000000002e-05	0.000677999999999989	0.00173999999999999	0.00264000000000004
0.75	1.63758e-07	1.85900000000001e-06	9.25999999999997e-05	0.000711999999999986	0.00168	0.00264
0.745	1.62258e-07	1.86599999999999e-06	9.19999999999989e-05	0.000741999999999982	0.00165999999999999	0.00273999999999996
0.74	1.60356e-07	1.95599999999997e-06	9.41999999999991e-05	0.000743999999999989	0.00165999999999998	0.00275999999999999
0.735	1.57648e-07	2.51199999999997e-06	8.80000000000001e-05	0.000746000000000003	0.00161999999999999	0.00274000000000004
0.73	1.54792e-07	2.04699999999998e-06	8.56000000000003e-05	0.000750000000000014	0.00168	0.00276000000000002
0.725	1.50728e-07	9.91000000000007e-07	9.52000000000008e-05	0.000738000000000016	0.00178	0.00278000000000001
0.72	1.44202e-07	5.86000000000017e-07	9.78000000000016e-05	0.000722000000000007	0.00174000000000001	0.00282000000000005
0.715	1.39728e-07	3.99000000000011e-07	9.4200000000001e-05	0.000721999999999996	0.00174	0.00284000000000003
0.71	1.41354e-07	2.31000000000015e-07	9.94000000000016e-05	0.000733999999999995	0.00182	0.00281999999999997
0.705	1.42324e-07	7.56000000000019e-07	0.000100600000000002	0.000741999999999992	0.00176000000000001	0.00279999999999999
0.7	1.39914e-07	1.782e-06	9.52000000000007e-05	0.000749999999999988	0.0017	0.00282000000000001
0.695	1.37974e-07	2.424e-06	9.40000000000003e-05	0.000759999999999998	0.00175999999999999	0.00283999999999996
0.69	1.34938e-07	2.70300000000002e-06	9.4600000000001e-05	0.000762000000000012	0.00176000000000001	0.00289999999999995
0.685	1.30224e-07	2.73700000000001e-06	9.40000000000003e-05	0.000760000000000007	0.00168000000000002	0.00302000000000001
0.68	1.26838e-07	2.30699999999999e-06	9.33999999999993e-05	0.000765999999999995	0.00168000000000001	0.00314000000000002
0.675	1.26666e-07	1.708e-06	9.41999999999999e-05	0.000774	0.00174000000000002	0.00320000000000001
0.67	1.27648e-07	1.12599999999999e-06	9.65999999999998e-05	0.000784000000000001	0.00176000000000001	0.00318000000000002
0.665	1.26102e-07	8.87999999999981e-07	9.5799999999998e-05	0.000791999999999997	0.00181999999999998	0.00316000000000004
0.66	1.2202e-07	1.49299999999999e-06	9.61999999999978e-05	0.000772000000000003	0.00191999999999998	0.00314000000000002
0.655	1.18398e-07	1.77899999999999e-06	0.0001032	0.000742000000000008	0.00191999999999998	0.00311999999999996
0.65	1.15628e-07	1.40699999999998e-06	0.0001038	0.000736000000000009	0.00187999999999997	0.00313999999999995
0.645	1.1434e-07	1.817e-06	0.0001018	0.000736000000000009	0.00191999999999999	0.00320000000000001
0.64	1.15326e-07	1.97600000000001e-06	0.000105000000000001	0.000744000000000005	0.00194000000000003	0.00328000000000002
0.635	1.15338e-07	9.81000000000016e-07	9.88000000000008e-05	0.000776000000000005	0.00190000000000002	0.00333999999999997
0.63	1.1363e-07	6.28000000000038e-07	9.31999999999994e-05	0.000804000000000004	0.00188000000000001	0.0034
0.625	1.10956e-07	9.37000000000041e-07	0.000100399999999998	0.000809999999999996	0.00186000000000002	0.00346000000000003
0.62	1.0823e-07	9.43000000000003e-07	9.99999999999983e-05	0.000809999999999996	0.00186000000000002	0.00343999999999998
0.615	1.06886e-07	1.32799999999998e-06	9.69999999999999e-05	0.000807999999999999	0.00187999999999999	0.00339999999999997
0.61	1.0748e-07	1.89799999999998e-06	0.000105600000000001	0.00080799999999999	0.00185999999999999	0.00346000000000003
0.605	1.08226e-07	2.19599999999997e-06	0.000106600000000001	0.000817999999999992	0.00188000000000001	0.00360000000000003
0.6	1.0758e-07	2.27399999999999e-06	0.000100600000000002	0.000820000000000004	0.00194	0.00373999999999999
0.595	1.0528e-07	1.90700000000001e-06	0.000103400000000002	0.000818000000000007	0.00197999999999998	0.00386000000000001
0.59	1.03682e-07	1.75600000000002e-06	0.0001044	0.000822000000000001	0.00203999999999999	0.00396000000000004
0.585	1.0239e-07	1.87800000000002e-06	0.000101	0.000817999999999999	0.00208	0.00404000000000001
0.58	9.83199999999999e-08	1.609e-06	0.0001068	0.000812	0.0021	0.00407999999999998
0.575	9.6068e-08	1.29899999999998e-06	0.000114199999999999	0.000833999999999999	0.00216000000000001	0.00406
0.57	9.69800000000003e-08	1.42699999999998e-06	0.0001114	0.000860000000000003	0.00218000000000001	0.00408000000000003
0.565	9.49400000000002e-08	1.55099999999999e-06	0.000109400000000001	0.000858000000000006	0.00212000000000001	0.00418000000000002
0.56	9.22380000000002e-08	1.498e-06	0.0001148	0.000844000000000011	0.00213999999999999	0.00432000000000002
0.555	9.28240000000003e-08	1.534e-06	0.000114599999999999	0.000834000000000018	0.00221999999999999	0.00440000000000003
0.55	9.10100000000002e-08	1.497e-06	0.000109199999999999	0.000836000000000015	0.0022	0.00442000000000002
0.545	8.772e-08	1.363e-06	0.000107999999999998	0.000842000000000004	0.00212	0.00453999999999999
0.54	8.6816e-08	1.264e-06	0.000104599999999999	0.000848000000000003	0.0021	0.00472
0.535	8.56939999999999e-08	1.462e-06	9.91999999999995e-05	0.000864000000000003	0.00214	0.00483999999999998
0.53	8.39199999999998e-08	1.682e-06	9.7999999999999e-05	0.000883999999999997	0.00215999999999999	0.00495999999999996
0.525	8.29919999999996e-08	1.573e-06	9.78000000000002e-05	0.000895999999999995	0.00219999999999996	0.00518000000000001
0.52	8.15039999999996e-08	1.34800000000001e-06	0.000100600000000001	0.000903999999999999	0.00225999999999997	0.00544000000000002
0.515	7.98739999999998e-08	1.342e-06	0.000108399999999999	0.000911999999999995	0.00230000000000001	0.00561999999999999
0.51	7.94439999999998e-08	1.49599999999999e-06	0.000113799999999998	0.000923999999999985	0.00236000000000003	0.00574000000000001
0.505	7.8486e-08	1.564e-06	0.000111999999999999	0.000923999999999986	0.00240000000000004	0.00596000000000003
0.5	7.64980000000003e-08	1.753e-06	0.0001094	0.000901999999999987	0.00240000000000004	0.00628000000000001
0.495	7.53640000000004e-08	2.08899999999999e-06	0.000112200000000001	0.000879999999999979	0.00248000000000004	0.00652000000000001
0.49	7.69640000000004e-08	2.461e-06	0.000113000000000001	0.000889999999999989	0.00260000000000002	0.00672
0.485	7.73320000000003e-08	2.41300000000001e-06	0.000109800000000001	0.000918000000000014	0.0026	0.00697999999999998
0.48	7.481e-08	1.77300000000001e-06	0.0001106	0.000934000000000013	0.00253999999999999	0.00721999999999997
0.475	7.23799999999998e-08	1.442e-06	0.0001154	0.000962000000000002	0.00255999999999999	0.00741999999999995
0.47	6.99719999999997e-08	1.557e-06	0.0001172	0.000998000000000005	0.00257999999999999	0.00765999999999995
0.465	6.61059999999996e-08	1.08299999999999e-06	0.000117200000000001	0.000988000000000004	0.00253999999999999	0.00799999999999994
0.46	6.29499999999999e-08	7.8399999999999e-07	0.000118600000000001	0.000949999999999995	0.00255999999999999	0.00843999999999993
0.455	6.18820000000001e-08	1.60899999999999e-06	0.0001206	0.000947999999999999	0.00267999999999999	0.00893999999999995
0.45	6.15840000000001e-08	2.222e-06	0.000120799999999999	0.000956000000000012	0.00277999999999997	0.00943999999999996
0.445	6.18660000000002e-08	2.123e-06	0.000118799999999998	0.000958000000000018	0.00281999999999996	0.00991999999999997
0.44	6.20120000000002e-08	1.77600000000001e-06	0.000123599999999998	0.000986000000000009	0.00287999999999997	0.0104
0.435	6.30220000000001e-08	1.445e-06	0.000129199999999999	0.001026	0.00295999999999998	0.0108400000000001
0.43	6.4528e-08	1.483e-06	0.000128400000000001	0.001052	0.003	0.0112600000000001
0.425	6.5424e-08	1.681e-06	0.000125400000000001	0.001056	0.00302000000000002	0.0118000000000001
0.42	6.45619999999999e-08	1.70099999999999e-06	0.000119800000000001	0.00104399999999999	0.00316000000000002	0.0124
0.415	6.24599999999998e-08	1.87299999999999e-06	0.000115999999999999	0.00102999999999999	0.00332000000000002	0.01292
0.41	6.0882e-08	1.992e-06	0.000115799999999998	0.00102599999999999	0.00338000000000001	0.0135
0.405	5.8748e-08	1.704e-06	0.000118	0.00103799999999999	0.00349999999999999	0.0141799999999999
0.4	5.70219999999999e-08	1.627e-06	0.000122200000000001	0.00106599999999998	0.00366	0.01484
0.395	5.8454e-08	1.78100000000001e-06	0.000125600000000001	0.00109199999999998	0.0037	0.0155800000000001
0.39	6.17960000000002e-08	1.87200000000001e-06	0.000126400000000002	0.00110199999999999	0.00371999999999999	0.0164400000000001
0.385	6.2718e-08	2.12900000000001e-06	0.000125000000000001	0.001104	0.00381999999999998	0.0172800000000001
0.38	6.2198e-08	2.363e-06	0.0001246	0.001102	0.00396	0.0181
0.375	6.22300000000001e-08	2.107e-06	0.000128799999999999	0.00111400000000001	0.00418000000000001	0.0189399999999999
0.37	5.96619999999999e-08	1.819e-06	0.000136199999999999	0.00113800000000001	0.00446000000000002	0.0197799999999999
0.365	5.37859999999997e-08	1.73999999999999e-06	0.000138999999999999	0.00116400000000002	0.00470000000000001	0.0206399999999999
0.36	4.97739999999998e-08	1.51199999999999e-06	0.0001388	0.00120000000000001	0.00492000000000001	0.0215399999999999
0.355	5.00199999999999e-08	1.31599999999998e-06	0.000137599999999999	0.001218	0.00515999999999999	0.0224799999999999
0.35	5.16599999999999e-08	1.34699999999999e-06	0.0001336	0.001206	0.00535999999999997	0.02346
0.345	5.23280000000002e-08	1.494e-06	0.000132200000000001	0.00119799999999999	0.00551999999999999	0.0245200000000001
0.34	5.19840000000003e-08	1.72700000000001e-06	0.000132600000000001	0.00121799999999999	0.00580000000000001	0.0256600000000001
0.335	5.16080000000003e-08	1.90700000000001e-06	0.000132200000000001	0.00125399999999999	0.00620000000000001	0.0267400000000001
0.33	4.97120000000002e-08	2.02800000000001e-06	0.0001322	0.001284	0.00652	0.0277400000000001
0.325	4.6718e-08	2.18300000000001e-06	0.000135199999999998	0.00131200000000001	0.00680000000000001	0.02876
0.32	4.62299999999998e-08	2.10200000000001e-06	0.000137399999999998	0.001346	0.00720000000000001	0.0297599999999999
0.315	4.63019999999999e-08	2.172e-06	0.000138399999999999	0.001374	0.00764	0.0307399999999999
0.31	4.3662e-08	2.40899999999999e-06	0.000141999999999999	0.001402	0.00804	0.0318
0.305	4.29639999999999e-08	2.054e-06	0.0001464	0.001442	0.00854000000000002	0.03306
0.3	4.4706e-08	1.684e-06	0.000150000000000001	0.001474	0.0091	0.03438
0.295	4.58400000000001e-08	2.004e-06	0.000151000000000001	0.001514	0.00959999999999998	0.03556
0.29	4.87619999999999e-08	2.02999999999999e-06	0.0001476	0.00156800000000001	0.01016	0.03672
0.285	4.94259999999999e-08	1.726e-06	0.0001446	0.00160600000000001	0.01084	0.0379
0.28	4.34880000000001e-08	1.993e-06	0.0001492	0.001644	0.01152	0.039
0.275	3.73199999999999e-08	2.158e-06	0.0001544	0.001698	0.01222	0.04016
0.27	3.54999999999999e-08	1.78199999999999e-06	0.0001574	0.00175400000000001	0.01298	0.04146
0.265	3.59200000000001e-08	1.65299999999999e-06	0.0001618	0.00181400000000001	0.01376	0.0427
0.26	3.82160000000001e-08	1.89499999999999e-06	0.0001638	0.00189000000000001	0.0146	0.0439
0.255	4.22639999999999e-08	1.91600000000001e-06	0.0001634	0.00198800000000001	0.01546	0.0450999999999999
0.25	4.37240000000001e-08	2.049e-06	0.000162199999999999	0.00209799999999999	0.01632	0.0462399999999999
0.245	4.15260000000001e-08	2.49199999999999e-06	0.000161199999999999	0.00220199999999998	0.01724	0.0473799999999999
0.24	3.8324e-08	2.66699999999999e-06	0.0001656	0.00231399999999998	0.01818	0.0485599999999999
0.235	3.69079999999999e-08	2.642e-06	0.0001716	0.00244199999999998	0.0191	0.0497999999999999
0.23	3.7252e-08	2.58599999999999e-06	0.0001728	0.00257999999999999	0.02006	0.05108
0.225	3.75280000000001e-08	2.34099999999999e-06	0.000175000000000001	0.002724	0.0211	0.0522600000000001
0.22	3.80160000000001e-08	2.159e-06	0.000178800000000001	0.00289200000000001	0.0222200000000001	0.0534000000000002
0.215	3.80380000000001e-08	2.10400000000001e-06	0.000181	0.00310400000000002	0.0233800000000001	0.0546400000000002
0.21	3.78380000000001e-08	1.90600000000001e-06	0.000186	0.00334200000000002	0.0245600000000001	0.0558600000000002
0.205	3.70760000000001e-08	1.973e-06	0.000189	0.00359400000000001	0.0257600000000001	0.0570000000000002
0.2	3.6564e-08	2.279e-06	0.000193	0.00389800000000001	0.0269400000000001	0.0582400000000001
0.195	3.68899999999999e-08	2.16000000000001e-06	0.0002076	0.00424400000000001	0.02812	0.05954
0.19	3.81719999999999e-08	2.07400000000001e-06	0.0002176	0.004574	0.029206	0.0607
0.185	3.9104e-08	2.38600000000001e-06	0.0002196	0.00492199999999999	0.0301499999999999	0.0617999999999999
0.18	3.8898e-08	2.35300000000001e-06	0.0002328	0.00533999999999999	0.0312619999999999	0.0628999999999999
0.175	3.82760000000001e-08	2.1e-06	0.0002498	0.00579399999999999	0.0326059999999999	0.0639399999999999
0.17	3.68660000000001e-08	2.193e-06	0.000253	0.006262	0.03393	0.0649599999999999
0.165	3.59e-08	2.47999999999999e-06	0.0002582	0.006808	0.03536	0.0660399999999999
0.16	3.542e-08	2.80399999999999e-06	0.000274	0.007428	0.036956	0.06712
0.155	3.7272e-08	3.07299999999999e-06	0.0002886	0.008066	0.038396	0.0682
0.15	4.11979999999999e-08	3.309e-06	0.0003076	0.00874199999999998	0.039704	0.0692999999999999
0.145	4.26799999999999e-08	3.746e-06	0.000336599999999999	0.00949599999999998	0.041076	0.07032
0.14	4.2228e-08	3.943e-06	0.000370999999999999	0.010298	0.042418	0.07134
0.135	4.30940000000001e-08	3.699e-06	0.000410199999999999	0.011122	0.0437139999999999	0.0724599999999999
0.13	4.2764e-08	4.05199999999999e-06	0.0004512	0.011998	0.0450499999999999	0.0733859999999999
0.125	4.43179999999999e-08	4.76999999999998e-06	0.000493399999999999	0.012936	0.046384	0.0740959999999999
0.12	5.00919999999999e-08	4.93799999999998e-06	0.000543799999999999	0.013922	0.047692	0.074998
0.115	5.38039999999999e-08	5.17299999999999e-06	0.000605599999999999	0.01494	0.049026	0.0760159999999999
0.11	5.69399999999999e-08	5.864e-06	0.000680199999999999	0.015996	0.050376	0.0769279999999999
0.105	6.35139999999999e-08	6.478e-06	0.000767599999999999	0.017092	0.051654	0.0779119999999999
0.1	7.07800000000001e-08	7.15200000000003e-06	0.000870600000000002	0.018236	0.0529220000000001	0.0790580000000001
0.095	7.77120000000004e-08	8.52700000000005e-06	0.000995800000000005	0.0194280000000001	0.0542300000000002	0.0801140000000003
0.09	8.58020000000003e-08	1.0328e-05	0.0011388	0.0206760000000001	0.0555200000000002	0.0810240000000003
0.0850000000000001	9.66060000000002e-08	1.1827e-05	0.0012962	0.0219780000000001	0.0567940000000002	0.0819180000000003
0.0800000000000001	1.1314e-07	1.3448e-05	0.0014752	0.0233000000000001	0.0581040000000002	0.0828740000000003
0.0750000000000001	1.32368e-07	1.5822e-05	0.0016828	0.024638	0.0593920000000001	0.0838120000000001
0.0700000000000001	1.52868e-07	1.8408e-05	0.0019268	0.02601	0.0606179999999999	0.0846659999999999
0.0650000000000001	1.78952e-07	2.1217e-05	0.00221	0.027388	0.0618339999999999	0.0855099999999999
0.0600000000000001	2.10218e-07	2.5162e-05	0.002532	0.02877	0.063044	0.0863399999999999
0.055	2.44842e-07	3.0272e-05	0.002901	0.030204	0.064266	0.0871619999999999
0.05	2.86924e-07	3.6003e-05	0.003315	0.03167	0.0654719999999999	0.0879739999999999
0.045	3.41926e-07	4.2578e-05	0.0037702	0.033134	0.06664	0.0887599999999999
0.04	4.08512e-07	5.0774e-05	0.0042746	0.03458	0.06775	0.0894399999999999
0.035	4.86556e-07	6.0802e-05	0.004837	0.0360398	0.0688519999999999	0.0900859999999999
0.03	5.81499999999999e-07	7.21829999999999e-05	0.0054602	0.037519	0.0699679999999999	0.0907819999999999
0.025	6.97903999999999e-07	8.58939999999999e-05	0.00614699999999999	0.0389824	0.0710618	0.0914837999999999
0.02	8.38623999999999e-07	0.000103266	0.00690497999999999	0.0404368	0.0721397999999999	0.0921907999999999
0.015	1.008991e-06	0.0001240738	0.00766853999999999	0.041980151	0.0733106599999999	0.0930158199999999
0.01	1.183781e-06	0.0001450834	0.00832709999999999	0.043434253	0.0744319799999999	0.0938454599999999
0.005	1.378765e-06	0.000169635666666667	0.00905249999999999	0.044902755	0.0755269666666666	0.0946560999999999
0	1.53511e-06	0.000189858	0.00936379999999999	0.04614951	0.0765665999999999	0.0953581999999999
