|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.2	-1.045e-09	-1.074e-09	-7.45999999999988e-10	-2.45400000000001e-09	-7.33799999999994e-09	-1.846e-08
-0.195	-9.62999999999999e-10	-9.47000000000004e-10	-1.16199999999998e-09	-4.25000000000002e-09	-7.81999999999993e-09	-1.9542e-08
-0.19	-8.52e-10	-8.77000000000008e-10	-1.45199999999998e-09	-5.70200000000002e-09	-7.00199999999997e-09	-1.7742e-08
-0.185	-4.58000000000002e-10	-6.4100000000001e-10	-1.62199999999999e-09	-4.68000000000001e-09	-6.14799999999998e-09	-1.2074e-08
-0.18	-2.40000000000032e-11	-4.44000000000012e-10	-1.91200000000002e-09	-3.87999999999999e-09	-6.11999999999999e-09	-1.3138e-08
-0.175	-9.40000000000019e-11	-5.21000000000006e-10	-1.86200000000003e-09	-3.78799999999998e-09	-5.884e-09	-1.60039999999998e-08
-0.17	-1.68e-10	-5.96e-10	-1.57600000000002e-09	-1.36199999999996e-09	-5.07199999999996e-09	-1.11679999999998e-08
-0.165	-7.89999999999994e-11	-5.87000000000002e-10	-1.62400000000002e-09	7.92000000000044e-10	-4.84599999999992e-09	-6.50199999999993e-09
-0.16	-4.41999999999999e-10	-7.45e-10	-1.18600000000001e-09	-2.79999999999986e-10	-5.64199999999995e-09	-8.90199999999987e-09
-0.155	-8.24999999999998e-10	-9.22999999999997e-10	-2.63999999999981e-10	-8.80000000000004e-10	-7.69200000000002e-09	-1.21679999999999e-08
-0.15	-5.12999999999998e-10	-8.76999999999999e-10	-2.59999999999831e-11	-5.33999999999989e-10	-8.79400000000005e-09	-1.28080000000001e-08
-0.145	-1.13999999999998e-10	-8.94999999999997e-10	9.99999999999487e-12	-1.82199999999999e-09	-6.87000000000004e-09	-1.21960000000001e-08
-0.14	-1.54e-10	-8.3399999999999e-10	1.81999999999981e-10	-2.354e-09	-5.83800000000002e-09	-1.24520000000001e-08
-0.135	4.29999999999987e-11	-5.08999999999994e-10	-2.32000000000021e-10	-1.67200000000002e-09	-6.07400000000001e-09	-1.37420000000002e-08
-0.13	4.84999999999999e-10	-2.26000000000003e-10	-1.00200000000002e-09	-1.57600000000002e-09	-3.62599999999999e-09	-1.25620000000002e-08
-0.125	5.01999999999998e-10	1.20999999999992e-10	-1.204e-09	-1.85200000000002e-09	-5.75999999999978e-10	-1.10519999999999e-08
-0.12	8.09999999999958e-11	5.63999999999991e-10	-1.16799999999999e-09	-1.60200000000003e-09	-1.34400000000001e-09	-1.13239999999998e-08
-0.115	-2.03000000000002e-10	3.68999999999993e-10	-1.07799999999999e-09	-1.08400000000002e-09	-3.68400000000008e-09	-9.58599999999993e-09
-0.11	-3.01999999999998e-10	-3.57000000000012e-10	-4.95999999999983e-10	-8.51999999999985e-10	-4.05800000000007e-09	-6.94200000000004e-09
-0.105	-5.23999999999998e-10	-6.25000000000003e-10	1.24000000000008e-10	-6.11999999999978e-10	-3.05399999999998e-09	-6.46600000000011e-09
-0.1	-5.59e-10	-6.77999999999991e-10	3.31999999999989e-10	-7.90000000000008e-10	-1.41600000000001e-09	-5.89200000000017e-09
-0.095	-8.70000000000007e-11	-8.60999999999993e-10	4.61999999999987e-10	-1.65200000000003e-09	6.41999999999965e-10	-5.10400000000018e-09
-0.09	4.57999999999998e-10	-5.34000000000004e-10	4.67999999999997e-10	-2.05200000000002e-09	1.91800000000007e-09	-5.87400000000013e-09
-0.085	6.89999999999998e-10	3.54000000000001e-10	-1.76000000000004e-10	-1.422e-09	2.02000000000011e-09	-7.37199999999999e-09
-0.08	1.084e-09	9.87e-10	-5.41999999999992e-10	-1.15999999999999e-09	9.79999999999986e-10	-1.02659999999999e-08
-0.075	1.395e-09	1.01399999999999e-09	-1.7199999999997e-10	-1.124e-09	-1.10000000000006e-09	-1.121e-08
-0.07	1.328e-09	1.22899999999998e-09	1.94000000000035e-10	-5.79999999999931e-11	-2.34e-09	-8.30200000000011e-09
-0.0649999999999999	1.484e-09	1.89199999999999e-09	4.52000000000023e-10	1.06000000000001e-09	-1.68000000000005e-09	-9.12200000000012e-09
-0.0599999999999999	1.83e-09	2.02099999999999e-09	8.66000000000009e-10	9.49999999999985e-10	-1.64800000000011e-09	-1.03260000000001e-08
-0.0549999999999999	1.953e-09	1.80599999999999e-09	1.54000000000001e-09	1.01199999999996e-09	-1.57800000000003e-09	-3.56599999999999e-09
-0.0499999999999999	2.166e-09	2.371e-09	2.25200000000002e-09	2.28600000000001e-09	-2.39999999999935e-10	2.56000000000029e-09
-0.0449999999999999	2.79200000000001e-09	3.11700000000002e-09	2.73000000000002e-09	2.80600000000005e-09	-6.63999999999971e-10	-4.1399999999959e-10
-0.0399999999999999	3.47000000000001e-09	3.10500000000002e-09	3.26400000000001e-09	2.55200000000001e-09	-2.16599999999999e-09	-1.57399999999958e-09
-0.035	4.20300000000001e-09	3.43200000000003e-09	4.29000000000002e-09	3.47199999999999e-09	-1.88199999999999e-09	1.97000000000041e-09
-0.03	5.11500000000001e-09	4.74500000000003e-09	5.50600000000001e-09	4.90000000000002e-09	1.85999999999934e-10	2.00000000000258e-10
-0.025	6.33800000000001e-09	5.84400000000002e-09	6.71199999999998e-09	5.61600000000001e-09	1.9759999999999e-09	-2.00600000000008e-09
-0.02	7.70599999999999e-09	6.66900000000001e-09	7.78599999999997e-09	6.64799999999998e-09	3.89599999999997e-09	1.02599999999976e-09
-0.015	8.86499999999999e-09	8.412e-09	8.94999999999998e-09	6.95399999999998e-09	7.56599999999996e-09	5.73999999999975e-09
-0.01	1.0056e-08	1.0461e-08	1.0594e-08	7.23800000000002e-09	1.07219999999999e-08	9.57799999999976e-09
-0.005	1.1482e-08	1.1858e-08	1.2206e-08	1.0556e-08	1.1698e-08	1.35199999999998e-08
-0	1.314e-08	1.3709e-08	1.3814e-08	1.3776e-08	1.32040000000001e-08	1.62699999999999e-08
0.005	1.5118e-08	1.6453e-08	1.6142e-08	1.539e-08	1.6106e-08	1.72639999999999e-08
0.01	1.7925e-08	1.9188e-08	1.9264e-08	1.95060000000001e-08	1.8916e-08	1.92859999999999e-08
0.015	2.1685e-08	2.2158e-08	2.314e-08	2.5118e-08	2.3302e-08	2.2746e-08
0.02	2.5968e-08	2.612e-08	2.766e-08	2.8168e-08	2.8928e-08	2.6802e-08
0.025	3.0659e-08	3.0878e-08	3.2328e-08	3.138e-08	3.42199999999999e-08	3.07259999999999e-08
0.03	3.6096e-08	3.653e-08	3.8118e-08	3.77719999999999e-08	4.09239999999999e-08	3.70179999999999e-08
0.035	4.2362e-08	4.3368e-08	4.537e-08	4.50439999999999e-08	4.664e-08	4.5192e-08
0.04	4.9424e-08	5.1149e-08	5.246e-08	5.217e-08	5.0814e-08	5.1738e-08
0.045	5.7636e-08	6.0104e-08	6.00999999999999e-08	6.094e-08	5.991e-08	5.85139999999999e-08
0.05	6.74579999999999e-08	7.06069999999999e-08	7.12579999999999e-08	7.22379999999999e-08	7.3128e-08	6.7804e-08
0.055	7.92289999999999e-08	8.26389999999999e-08	8.55159999999999e-08	8.5056e-08	8.6358e-08	8.21980000000002e-08
0.0600000000000001	9.32129999999999e-08	9.69879999999999e-08	1.0011e-07	9.9466e-08	1.03522e-07	1.01986e-07
0.0650000000000001	1.09499e-07	1.14599e-07	1.16782e-07	1.16782e-07	1.25094e-07	1.20948e-07
0.0700000000000001	1.28867e-07	1.34975e-07	1.38692e-07	1.37716e-07	1.46804e-07	1.44314e-07
0.0750000000000001	1.51998e-07	1.58174e-07	1.63918e-07	1.63218e-07	1.7115e-07	1.77702e-07
0.0800000000000001	1.78742000000001e-07	1.85551000000001e-07	1.91398000000001e-07	1.94380000000001e-07	2.01608000000001e-07	2.09888000000001e-07
0.0850000000000001	2.09835000000001e-07	2.17624000000001e-07	2.24790000000001e-07	2.30644000000001e-07	2.38338000000001e-07	2.41486000000001e-07
0.09	2.46576000000001e-07	2.55548000000001e-07	2.65172000000001e-07	2.72558000000001e-07	2.81152000000001e-07	2.87236000000001e-07
0.095	2.89843000000001e-07	3.01594000000001e-07	3.10652000000001e-07	3.22342000000001e-07	3.29582000000001e-07	3.39768000000001e-07
0.1	3.4098e-07	3.56054e-07	3.6385e-07	3.80538e-07	3.86422e-07	3.90088e-07
0.105	4.00889e-07	4.18478e-07	4.28648e-07	4.48046e-07	4.54794e-07	4.56458e-07
0.11	4.70454e-07	4.91724e-07	5.04714e-07	5.28055999999999e-07	5.34474e-07	5.43232e-07
0.115	5.52584e-07	5.78127999999999e-07	5.92997999999999e-07	6.2121e-07	6.27668e-07	6.3797e-07
0.12	6.49058e-07	6.78619999999999e-07	6.97541999999999e-07	7.27897999999999e-07	7.3929e-07	7.49765999999999e-07
0.125	7.61799999999999e-07	7.97271999999999e-07	8.19941999999999e-07	8.51527999999999e-07	8.70995999999999e-07	8.88185999999999e-07
0.13	8.95649999999999e-07	9.37441999999999e-07	9.61285999999999e-07	9.95265999999999e-07	1.023396e-06	1.045224e-06
0.135	1.05407e-06	1.101846e-06	1.128164e-06	1.16543e-06	1.20215e-06	1.225072e-06
0.14	1.239316e-06	1.295302e-06	1.32842e-06	1.369608e-06	1.414622e-06	1.441048e-06
0.145	1.457362e-06	1.517932e-06	1.565324e-06	1.610504e-06	1.660956e-06	1.698092e-06
0.15	1.716008e-06	1.773402e-06	1.844554e-06	1.893896e-06	1.948304e-06	2.005008e-06
0.155	2.01769e-06	2.080378e-06	2.171798e-06	2.227128e-06	2.295986e-06	2.366868e-06
0.16	2.363562e-06	2.452664e-06	2.549246e-06	2.615382e-06	2.709012e-06	2.782448e-06
0.165	2.773746e-06	2.90214e-06	2.996324e-06	3.07229e-06	3.190622e-06	3.2662e-06
0.17	3.263676e-06	3.441632e-06	3.524022e-06	3.610926e-06	3.754976e-06	3.8328e-06
0.175	3.837222e-06	4.035108e-06	4.140534e-06	4.249866e-06	4.41554e-06	4.4946e-06
0.18	4.508066e-06	4.676914e-06	4.862704e-06	5.010324e-06	5.195e-06	5.2802e-06
0.185	5.299662e-06	5.45716e-06	5.71236199999999e-06	5.9048e-06	6.1082e-06	6.21459999999999e-06
0.19	6.232642e-06	6.39732799999999e-06	6.7124e-06	6.94559999999999e-06	7.18099999999999e-06	7.32659999999999e-06
0.195	7.32519999999999e-06	7.49619999999999e-06	7.87859999999999e-06	8.15979999999999e-06	8.43919999999999e-06	8.64999999999999e-06
0.2	8.60620000000002e-06	8.84100000000002e-06	9.26400000000002e-06	9.57660000000002e-06	9.92740000000002e-06	1.01736e-05
0.205	1.01404e-05	1.04788e-05	1.09232000000001e-05	1.12474000000001e-05	1.17122000000001e-05	1.19336000000001e-05
0.21	1.19534e-05	1.23586e-05	1.28538e-05	1.3206e-05	1.37812000000001e-05	1.40366000000001e-05
0.215	1.40444e-05	1.45158e-05	1.51032e-05	1.55048e-05	1.61684000000001e-05	1.64990000000001e-05
0.22	1.64718e-05	1.70654e-05	1.77618e-05	1.82524e-05	1.89952e-05	1.93858000000001e-05
0.225	1.9315e-05	2.00788e-05	2.08476e-05	2.14772e-05	2.22984e-05	2.28274e-05
0.23	2.26304e-05	2.35658e-05	2.45406e-05	2.52226e-05	2.60962e-05	2.68628e-05
0.235	2.65224e-05	2.75966e-05	2.8979e-05	2.96114e-05	3.0706e-05	3.16356e-05
0.24	3.1108e-05	3.23898e-05	3.40568e-05	3.4746e-05	3.6146e-05	3.72602e-05
0.245	3.66146e-05	3.80524e-05	3.9951e-05	4.07848e-05	4.2277e-05	4.37094e-05
0.25	4.31372e-05	4.4667e-05	4.70216e-05	4.7902e-05	4.95914e-05	5.12274e-05
0.255	5.06552e-05	5.25352e-05	5.5281e-05	5.63257999999999e-05	5.83531999999999e-05	6.02115999999999e-05
0.26	5.95123999999999e-05	6.1835e-05	6.47096e-05	6.64005999999999e-05	6.83729999999999e-05	7.06919999999999e-05
0.265	6.98419999999999e-05	7.24239999999999e-05	7.57169999999999e-05	7.81359999999999e-05	7.99939999999999e-05	8.26539999999999e-05
0.27	8.17499999999999e-05	8.47809999999999e-05	8.87969999999999e-05	9.17499999999999e-05	9.41539999999999e-05	9.66889999999999e-05
0.275	9.56369999999999e-05	9.96559999999999e-05	0.000103944	0.00010786	0.000110798	0.000113544
0.28	0.000111892	0.000116868	0.000121724	0.000126598	0.000129689	0.000133356
0.285	0.000130824	0.00013664	0.000142876	0.000148159	0.000151582	0.000156222
0.29	0.000152909	0.000160304	0.000167245	0.000173336	0.000177149	0.000183014
0.295	0.000179032	0.000188109	0.000195573	0.000202625	0.000206591	0.000214059
0.3	0.000209747	0.000220329	0.000228856	0.00023628	0.000240849	0.00024945
0.305	0.000245024	0.000258121	0.000266717	0.000275165	0.000281145	0.000289909
0.31	0.000285371	0.000301306	0.000310114	0.000320633	0.000327913	0.000336904
0.315	0.000332149	0.000349984	0.000361144	0.000373339	0.000383102	0.000392178
0.32	0.000385789	0.000406786	0.000420365	0.000433982	0.000448154	0.000456573
0.325	0.000446983000000001	0.000472894000000001	0.000488737000000001	0.000504169000000001	0.000521103000000001	0.000530796000000001
0.33	0.000518869000000002	0.000548096000000003	0.000567817000000003	0.000585567000000003	0.000603369000000003	0.000617038000000003
0.335	0.000602306000000002	0.000634880000000002	0.000659280000000002	0.000679100000000003	0.000699420000000003	0.000716100000000003
0.34	0.000696320000000002	0.000736040000000002	0.000764320000000002	0.000786880000000002	0.000809580000000002	0.000828760000000003
0.345	0.000805520000000002	0.000852180000000002	0.000884500000000002	0.000912380000000002	0.000935700000000002	0.000960400000000003
0.35	0.000931560000000001	0.000983400000000001	0.001021	0.00105562	0.00108172	0.00111246
0.355	0.00107254	0.00113378	0.00117732	0.00121744	0.00124998	0.00128426
0.36	0.001234	0.00130672	0.0013565	0.00140158	0.00144192	0.00147986
0.365	0.0014207	0.00150286	0.00155966	0.00161192	0.00165946	0.0017036
0.37	0.00163104	0.0017244	0.00179062	0.00184988	0.00190466	0.00195526
0.375	0.00186798	0.00197562	0.00205246	0.0021172	0.00217984	0.00223718
0.38	0.00213348	0.00225506	0.00234614	0.0024178	0.0024878	0.0025543
0.385	0.00242782	0.00256542	0.00267382	0.00275798	0.0028351	0.0029108
0.39	0.00275642	0.00291664	0.00303998	0.00313914	0.00322626	0.0033111
0.395	0.0031233	0.00330954	0.00344854	0.00355916	0.00366166	0.00375644
0.4	0.00352784	0.00374186	0.00389974	0.00402514	0.00414472	0.0042465
0.405	0.00397216	0.00421984	0.0043933	0.0045419	0.0046757	0.00478606
0.41	0.00445866	0.00474294	0.0049313	0.0051014	0.0052482	0.0053766
0.415	0.004985	0.0053056	0.0055164	0.0057026	0.0058636	0.00601199999999999
0.42	0.0055504	0.0059098	0.0061476	0.006352	0.0065288	0.0066922
0.425	0.00615880000000001	0.00655540000000001	0.00682160000000001	0.00704700000000001	0.00724160000000001	0.00742360000000001
0.43	0.00680700000000001	0.00724540000000001	0.00753980000000001	0.00778560000000001	0.00800240000000001	0.00820500000000001
0.435	0.00749300000000001	0.00798280000000001	0.00830660000000001	0.00857440000000001	0.00881700000000001	0.00903820000000001
0.44	0.00821920000000001	0.00876260000000001	0.00911800000000001	0.00941360000000001	0.00967960000000001	0.00992040000000001
0.445	0.0089766	0.0095848	0.009967	0.0102956	0.0105808	0.0108392
0.45	0.00976599999999999	0.0104444	0.0108554	0.0112166	0.0115194	0.0117974
0.455	0.0105902	0.0113378	0.0117928	0.0121752	0.0125016	0.0128038
0.46	0.0114396	0.012272	0.0127702	0.0131674	0.013524	0.0138468
0.465	0.0123186	0.013241	0.013767	0.0141898	0.0145752	0.0149208
0.47	0.013228	0.01423	0.0147916	0.0152446	0.015655	0.0160368
0.475	0.0141536	0.015248	0.0158516	0.0163356	0.0167758	0.0171768
0.48	0.0150912	0.0162962	0.0169226	0.0174474	0.0179138	0.0183216
0.485	0.0160442	0.0173532	0.0180078	0.0185706	0.0190454	0.0194882
0.49	0.0169964	0.0184238	0.0191248	0.0197156	0.0202152	0.0206858
0.495	0.0179482	0.0195186	0.020261	0.0208774	0.0214204	0.021901
0.5	0.0189098	0.0206234	0.0214096	0.022049	0.0226128	0.0231332
0.505	0.019868	0.0217376	0.0225698	0.0232406	0.0238194	0.0243834
0.51	0.0208226	0.0228682	0.0237382	0.024454	0.025064	0.025642
0.515	0.021778	0.024	0.024918	0.025664	0.026306	0.026894
0.52	0.02271	0.025136	0.0261	0.026852	0.027528	0.02813
0.525	0.023608	0.026284	0.027282	0.028042	0.028756	0.02937
0.53	0.024496	0.027422	0.028468	0.029244	0.029984	0.030612
0.535	0.025362	0.028542	0.02964	0.030434	0.03119	0.031826
0.54	0.026206	0.029654	0.030794	0.031624	0.032382	0.033036
0.545	0.027052	0.030754	0.03194	0.032832	0.033578	0.03427
0.55	0.027864	0.031848	0.033074	0.0340300000000001	0.0347880000000001	0.0354920000000001
0.555	0.028612	0.032938	0.034204	0.03519	0.0359840000000001	0.0367040000000001
0.56	0.029326	0.0340200000000001	0.03533	0.03632	0.0371340000000001	0.0379240000000001
0.565	0.02999	0.035108	0.036448	0.03746	0.0382700000000001	0.0391040000000001
0.57	0.030592	0.0361800000000001	0.037568	0.038608	0.0394260000000001	0.0402280000000001
0.575	0.031174	0.037214	0.03866	0.03972	0.040556	0.041352
0.58	0.03173	0.038232	0.039728	0.040818	0.04166	0.042478
0.585	0.032236	0.039236	0.040814	0.04191	0.042796	0.043572
0.59	0.032698	0.040216	0.041872	0.042944	0.043904	0.044674
0.595	0.033088	0.041156	0.042838	0.043918	0.044894	0.045748
0.6	0.033426	0.042072	0.043802	0.044908	0.045874	0.04676
0.605	0.033754	0.0429960000000001	0.0448040000000001	0.045902	0.0468880000000001	0.0477500000000001
0.61	0.03404	0.0439220000000001	0.0457720000000001	0.04689	0.0478500000000001	0.0487520000000001
0.615	0.03428	0.0448060000000001	0.0467060000000001	0.047896	0.0488140000000001	0.0497540000000001
0.62	0.034512	0.0456920000000001	0.0476660000000001	0.0488960000000001	0.0498540000000001	0.0507520000000001
0.625	0.0347080000000001	0.0465960000000001	0.0486340000000001	0.0498560000000001	0.0508480000000001	0.0517220000000001
0.63	0.034834	0.047432	0.0495299999999999	0.0507879999999999	0.05176	0.052632
0.635	0.03491	0.048202	0.0503619999999999	0.05171	0.052694	0.053514
0.64	0.034944	0.048956	0.0512259999999999	0.052584	0.053592	0.05437
0.645	0.03494	0.049692	0.0521219999999999	0.053416	0.054422	0.055224
0.65	0.034914	0.050404	0.0529439999999999	0.054234	0.055244	0.056088
0.655	0.034872	0.0511	0.053722	0.05505	0.0560619999999999	0.0569519999999999
0.66	0.034784	0.051758	0.0545179999999999	0.055826	0.0568439999999999	0.0577959999999999
0.665	0.034662	0.052392	0.0552719999999999	0.056576	0.057608	0.0585919999999999
0.67	0.034524	0.052992	0.055982	0.057354	0.0583719999999999	0.0593439999999999
0.675	0.03434	0.053514	0.056728	0.058116	0.0591359999999999	0.0600819999999999
0.68	0.034096	0.053964	0.057424	0.05877	0.0598399999999999	0.060756
0.685	0.033852	0.0544440000000001	0.0580640000000001	0.0594100000000001	0.0605020000000001	0.0614000000000001
0.69	0.033626	0.0549280000000001	0.0587300000000001	0.0601140000000001	0.0611840000000001	0.0620820000000001
0.695	0.03337	0.0553720000000001	0.0593640000000001	0.0607980000000001	0.0618660000000001	0.0627480000000001
0.7	0.033082	0.0558360000000001	0.0599600000000001	0.0614520000000001	0.0625440000000001	0.0632500000000001
0.705	0.032818	0.0562920000000001	0.0606160000000001	0.0620260000000001	0.0631060000000001	0.0636640000000001
0.71	0.0325699999999999	0.056652	0.0611479999999999	0.0624619999999999	0.063512	0.0642339999999999
0.715	0.032276	0.056916	0.0614999999999999	0.0629699999999999	0.063984	0.0648639999999999
0.72	0.031948	0.0570640000000001	0.0619720000000001	0.0636120000000001	0.0645660000000001	0.0654060000000001
0.725	0.0316280000000001	0.0570860000000001	0.0624980000000001	0.0641800000000001	0.0651140000000001	0.0660680000000001
0.73	0.0312980000000001	0.0571200000000001	0.0629660000000001	0.0647760000000001	0.0657840000000001	0.0669220000000001
0.735	0.0309180000000001	0.0572080000000001	0.0635580000000001	0.0655420000000001	0.0666380000000001	0.0676000000000001
0.74	0.0305260000000001	0.0573540000000001	0.0642580000000001	0.0661800000000001	0.0673400000000001	0.0680800000000001
0.745	0.030168	0.0575639999999999	0.0648399999999999	0.06658	0.06784	0.0685999999999999
0.75	0.029822	0.0577799999999999	0.0653399999999999	0.06702	0.06832	0.0691199999999999
0.755	0.029446	0.0579399999999999	0.0658399999999999	0.06758	0.06878	0.06958
0.76	0.029056	0.058	0.0663	0.0681	0.0692199999999999	0.07002
0.765	0.028672	0.0579	0.0666399999999999	0.06848	0.0696399999999999	0.0704
0.77	0.028304	0.05774	0.0669199999999999	0.0688999999999999	0.0700599999999999	0.07078
0.775	0.027924	0.05762	0.0672599999999999	0.0693999999999999	0.0704799999999999	0.07126
0.78	0.027538	0.0575	0.06762	0.0698199999999999	0.0708999999999999	0.0717399999999999
0.785	0.0272	0.05734	0.06798	0.0701999999999999	0.0713399999999999	0.07214
0.79	0.026846	0.05716	0.06838	0.0706999999999999	0.0717599999999999	0.0725799999999999
0.795	0.02642	0.05698	0.06876	0.07114	0.0721199999999999	0.0730399999999999
0.8	0.026034	0.0567399999999999	0.0690399999999999	0.0714	0.0725399999999999	0.0733799999999999
0.805	0.025696	0.0563799999999999	0.0692599999999999	0.07172	0.07302	0.0736599999999999
0.81	0.025312	0.0560199999999999	0.0694599999999999	0.0721	0.07336	0.0739599999999999
0.815	0.024948	0.05572	0.0696799999999999	0.07244	0.07364	0.0742799999999999
0.82	0.024628	0.0553200000000001	0.0699	0.0728200000000001	0.0739800000000002	0.0746400000000001
0.825	0.024268	0.0548600000000001	0.0700800000000001	0.0732200000000001	0.0742600000000001	0.0750000000000001
0.83	0.023874	0.0544800000000001	0.0702200000000001	0.0735000000000001	0.0744600000000001	0.0753000000000001
0.835	0.0233900000000001	0.0541000000000003	0.0703600000000002	0.0737200000000002	0.0747000000000002	0.0756200000000002
0.84	0.0228180000000001	0.0536400000000002	0.0705000000000002	0.0739400000000002	0.0750400000000002	0.0759800000000002
0.845	0.022348	0.0532000000000001	0.0706000000000001	0.07412	0.0753800000000001	0.0762600000000001
0.85	0.021942	0.0527000000000001	0.0706400000000001	0.0743000000000001	0.0755600000000001	0.0764200000000001
0.855	0.021534	0.0521400000000001	0.07068	0.0745200000000001	0.0758000000000001	0.0766000000000001
0.86	0.021298	0.0515999999999999	0.0707399999999999	0.0745999999999999	0.0761599999999999	0.07686
0.865	0.021226	0.0510999999999999	0.07076	0.07466	0.0764199999999998	0.07714
0.87	0.02106	0.0506399999999999	0.07074	0.075	0.0766399999999999	0.0773799999999999
0.875	0.02078	0.0501799999999999	0.07076	0.07542	0.0769199999999999	0.0776799999999999
0.88	0.02048	0.04968	0.07078	0.07574	0.0771	0.0779999999999999
0.885	0.02014	0.04912	0.07066	0.07612	0.07722	0.0781599999999999
0.89	0.01978	0.04858	0.0704799999999999	0.07644	0.07742	0.0781999999999998
0.895	0.0193666666666666	0.0479666666666667	0.0703333333333333	0.0764	0.0776333333333333	0.0782999999999998
0.9	0.0191999999999999	0.0476	0.0699999999999999	0.0764	0.0779999999999999	0.0781999999999997
