vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-1.47382e-08	-1.79754e-08	-1.2545e-09	3.7274e-06	-3.6954e-06	-1.2958e-09	-1.78848e-08	-1.51904e-08	3.635e-06	-3.599e-06	1.19674e-08	-1.77658e-08	-2.8267e-08	3.6185e-06	-3.5832e-06	2.53546e-08	-1.79628e-08	-4.16606e-08	3.6241e-06	-3.5905e-06	3.81772e-08	-1.7838e-08	-5.36676e-08	3.6233e-06	-3.5912e-06	5.00084e-08	-1.78572e-08	-6.45258e-08	3.6213e-06	-3.5868e-06	6.19348e-08	-1.78138e-08	-7.64048e-08	3.6306e-06	-3.5932e-06	7.4664e-08	-1.79408e-08	-8.87424e-08	3.6271e-06	-3.5924e-06	8.5275e-08	-1.78946e-08	-9.93714e-08	3.615e-06	-3.5868e-06	9.5898e-08	-1.78578e-08	-1.0972e-07	3.6301e-06	-3.5996e-06	1.066094e-07	-1.76912e-08	-1.194e-07	3.6293e-06	-3.6024e-06
-0.245	-1.4776e-08	-1.6229e-08	-1.263e-09	3.7249e-06	-3.6887e-06	-1.2335e-09	-1.619e-08	-1.52784e-08	3.6402e-06	-3.6025e-06	1.20426e-08	-1.61278e-08	-2.82898e-08	3.6136e-06	-3.5752e-06	2.58338e-08	-1.62304e-08	-4.1431e-08	3.627e-06	-3.5917e-06	3.86022e-08	-1.61128e-08	-5.40094e-08	3.6261e-06	-3.5907e-06	4.9686e-08	-1.61774e-08	-6.47146e-08	3.625e-06	-3.5919e-06	6.2343e-08	-1.61354e-08	-7.70096e-08	3.6289e-06	-3.5908e-06	7.57474e-08	-1.62552e-08	-8.96962e-08	3.6282e-06	-3.5968e-06	8.63022e-08	-1.61162e-08	-1.006598e-07	3.6207e-06	-3.5911e-06	9.68458e-08	-1.60922e-08	-1.1006e-07	3.632e-06	-3.6037e-06	1.077094e-07	-1.5986e-08	-1.2116e-07	3.6318e-06	-3.5954e-06
-0.24	-1.4745e-08	-1.47094e-08	-1.2641e-09	3.7224e-06	-3.6918e-06	-1.274e-09	-1.4652e-08	-1.53604e-08	3.6352e-06	-3.6009e-06	1.22602e-08	-1.4607e-08	-2.84782e-08	3.6141e-06	-3.5811e-06	2.59734e-08	-1.47222e-08	-4.16156e-08	3.6228e-06	-3.5862e-06	3.8736e-08	-1.4612e-08	-5.4344e-08	3.6259e-06	-3.5951e-06	5.0348e-08	-1.46292e-08	-6.54296e-08	3.627e-06	-3.5933e-06	6.32156e-08	-1.45364e-08	-7.79648e-08	3.6256e-06	-3.5987e-06	7.60494e-08	-1.47028e-08	-9.04846e-08	3.6255e-06	-3.5972e-06	8.69244e-08	-1.46134e-08	-1.004886e-07	3.615e-06	-3.5869e-06	9.79686e-08	-1.46302e-08	-1.1116e-07	3.6368e-06	-3.6073e-06	1.085574e-07	-1.44854e-08	-1.209e-07	3.6237e-06	-3.5944e-06
-0.235	-1.47828e-08	-1.32936e-08	-1.261e-09	3.7208e-06	-3.6899e-06	-1.0973e-09	-1.32684e-08	-1.5486e-08	3.6365e-06	-3.6089e-06	1.24296e-08	-1.32298e-08	-2.86246e-08	3.6211e-06	-3.5877e-06	2.63932e-08	-1.33332e-08	-4.21108e-08	3.6204e-06	-3.5898e-06	3.89192e-08	-1.32342e-08	-5.45222e-08	3.6203e-06	-3.5922e-06	5.06768e-08	-1.32416e-08	-6.60642e-08	3.6238e-06	-3.5991e-06	6.3906e-08	-1.31962e-08	-7.85342e-08	3.6255e-06	-3.5963e-06	7.64616e-08	-1.3247e-08	-9.02358e-08	3.629e-06	-3.6018e-06	8.77928e-08	-1.32118e-08	-1.013774e-07	3.6214e-06	-3.5951e-06	9.86132e-08	-1.3221e-08	-1.1218e-07	3.6414e-06	-3.6061e-06	1.084516e-07	-1.31286e-08	-1.2228e-07	3.6265e-06	-3.6018e-06
-0.23	-1.4824e-08	-1.20524e-08	-1.2699e-09	3.7243e-06	-3.6953e-06	-1.0991e-09	-1.20646e-08	-1.55346e-08	3.6351e-06	-3.6082e-06	1.25236e-08	-1.19922e-08	-2.88158e-08	3.6209e-06	-3.5908e-06	2.65748e-08	-1.20782e-08	-4.20458e-08	3.617e-06	-3.5882e-06	3.92418e-08	-1.19726e-08	-5.49472e-08	3.6234e-06	-3.594e-06	5.13546e-08	-1.20116e-08	-6.65084e-08	3.631e-06	-3.6007e-06	6.48512e-08	-1.19608e-08	-7.91232e-08	3.6247e-06	-3.5995e-06	7.6748e-08	-1.20038e-08	-9.09264e-08	3.625e-06	-3.6015e-06	8.81002e-08	-1.19926e-08	-1.02013e-07	3.6218e-06	-3.596e-06	9.92682e-08	-1.19896e-08	-1.1306e-07	3.6316e-06	-3.6033e-06	1.099896e-07	-1.1902e-08	-1.228e-07	3.6256e-06	-3.5986e-06
-0.225	-1.4807e-08	-1.0962e-08	-1.2777e-09	3.7231e-06	-3.6958e-06	-1.0677e-09	-1.09144e-08	-1.55836e-08	3.6362e-06	-3.6062e-06	1.2703e-08	-1.08766e-08	-2.90906e-08	3.6214e-06	-3.59e-06	2.65158e-08	-1.09004e-08	-4.2573e-08	3.6158e-06	-3.5928e-06	3.95614e-08	-1.08836e-08	-5.50674e-08	3.6201e-06	-3.5952e-06	5.15516e-08	-1.08746e-08	-6.6804e-08	3.6297e-06	-3.6023e-06	6.47896e-08	-1.08414e-08	-7.96536e-08	3.6238e-06	-3.5935e-06	7.72258e-08	-1.09348e-08	-9.18734e-08	3.6271e-06	-3.6002e-06	8.84908e-08	-1.08742e-08	-1.029972e-07	3.6146e-06	-3.5917e-06	9.97702e-08	-1.08906e-08	-1.133e-07	3.6256e-06	-3.6018e-06	1.107894e-07	-1.07846e-08	-1.2338e-07	3.626e-06	-3.5993e-06
-0.22	-1.4855e-08	-9.934e-09	-1.2739e-09	3.7193e-06	-3.6939e-06	-8.3239e-10	-9.9398e-09	-1.567e-08	3.6315e-06	-3.6028e-06	1.29042e-08	-9.8892e-09	-2.91786e-08	3.6194e-06	-3.5936e-06	2.7259e-08	-9.9234e-09	-4.24196e-08	3.6239e-06	-3.5953e-06	3.97862e-08	-9.86e-09	-5.52358e-08	3.6259e-06	-3.5985e-06	5.22408e-08	-9.8762e-09	-6.73376e-08	3.6295e-06	-3.5996e-06	6.51874e-08	-9.8184e-09	-7.98826e-08	3.6233e-06	-3.5952e-06	7.84024e-08	-9.943e-09	-9.24414e-08	3.6233e-06	-3.6008e-06	8.92806e-08	-9.8562e-09	-1.032622e-07	3.6182e-06	-3.5957e-06	1.006036e-07	-9.8898e-09	-1.1384e-07	3.6252e-06	-3.6001e-06	1.117018e-07	-9.7974e-09	-1.2502e-07	3.6242e-06	-3.6037e-06
-0.215	-1.48442e-08	-9.0298e-09	-1.3116e-09	3.7181e-06	-3.6844e-06	-7.4659e-10	-9.0383e-09	-1.59072e-08	3.6354e-06	-3.6046e-06	1.3117e-08	-8.9737e-09	-2.9506e-08	3.6237e-06	-3.5958e-06	2.71362e-08	-9.0365e-09	-4.33694e-08	3.6231e-06	-3.5898e-06	4.019e-08	-8.9761e-09	-5.58926e-08	3.6279e-06	-3.6002e-06	5.26786e-08	-8.971e-09	-6.76908e-08	3.6284e-06	-3.6029e-06	6.59174e-08	-8.9463e-09	-8.11174e-08	3.6229e-06	-3.5963e-06	7.85132e-08	-9.0808e-09	-9.23404e-08	3.628e-06	-3.5999e-06	8.97956e-08	-8.98e-09	-1.043818e-07	3.6244e-06	-3.6009e-06	1.009506e-07	-8.9835e-09	-1.137e-07	3.6316e-06	-3.6064e-06	1.11775e-07	-8.9398e-09	-1.258e-07	3.6285e-06	-3.6027e-06
-0.21	-1.48726e-08	-8.212e-09	-1.272e-09	3.7085e-06	-3.681e-06	-7.6529e-10	-8.2199e-09	-1.58706e-08	3.6337e-06	-3.6074e-06	1.33898e-08	-8.1458e-09	-2.97808e-08	3.6257e-06	-3.5937e-06	2.78166e-08	-8.1892e-09	-4.31708e-08	3.6223e-06	-3.5968e-06	4.0436e-08	-8.1565e-09	-5.57302e-08	3.6231e-06	-3.5965e-06	5.25144e-08	-8.1961e-09	-6.76872e-08	3.6268e-06	-3.6021e-06	6.6616e-08	-8.1143e-09	-8.09806e-08	3.6276e-06	-3.6005e-06	7.82794e-08	-8.2179e-09	-9.26336e-08	3.6226e-06	-3.5956e-06	9.05248e-08	-8.1728e-09	-1.041464e-07	3.6288e-06	-3.6068e-06	1.01422e-07	-8.1961e-09	-1.1496e-07	3.6286e-06	-3.6021e-06	1.125016e-07	-8.1273e-09	-1.2628e-07	3.6248e-06	-3.6003e-06
-0.205	-1.4738e-08	-7.456e-09	-1.2726e-09	3.7116e-06	-3.6801e-06	-6.7781e-10	-7.4773e-09	-1.59138e-08	3.6309e-06	-3.6024e-06	1.36648e-08	-7.4421e-09	-2.98914e-08	3.622e-06	-3.6015e-06	2.77954e-08	-7.4547e-09	-4.36854e-08	3.6286e-06	-3.602e-06	4.06818e-08	-7.4072e-09	-5.63484e-08	3.6265e-06	-3.6006e-06	5.39588e-08	-7.4298e-09	-6.82592e-08	3.6279e-06	-3.596e-06	6.68638e-08	-7.3814e-09	-8.18448e-08	3.6245e-06	-3.5993e-06	7.93278e-08	-7.4665e-09	-9.3695e-08	3.6261e-06	-3.6067e-06	9.14974e-08	-7.4516e-09	-1.052548e-07	3.6261e-06	-3.6015e-06	1.020032e-07	-7.4385e-09	-1.1574e-07	3.6277e-06	-3.6058e-06	1.135614e-07	-7.3964e-09	-1.264e-07	3.6277e-06	-3.607e-06
-0.2	-1.4873e-08	-6.7841e-09	-1.2991e-09	3.7042e-06	-3.6774e-06	-6.2582e-10	-6.805e-09	-1.6002e-08	3.6362e-06	-3.6115e-06	1.38332e-08	-6.7487e-09	-3.01644e-08	3.622e-06	-3.5963e-06	2.78464e-08	-6.8449e-09	-4.37204e-08	3.6246e-06	-3.5998e-06	4.0966e-08	-6.7731e-09	-5.64972e-08	3.6248e-06	-3.6065e-06	5.3317e-08	-6.7845e-09	-6.87096e-08	3.623e-06	-3.5951e-06	6.7015e-08	-6.7482e-09	-8.23518e-08	3.6259e-06	-3.6038e-06	7.98728e-08	-6.7988e-09	-9.40904e-08	3.6343e-06	-3.6132e-06	9.21048e-08	-6.7704e-09	-1.060546e-07	3.6252e-06	-3.6021e-06	1.035464e-07	-6.7747e-09	-1.1614e-07	3.6318e-06	-3.6032e-06	1.1448e-07	-6.7402e-09	-1.284e-07	3.6257e-06	-3.604e-06
-0.195	-1.4922e-08	-6.1845e-09	-1.327e-09	3.6972e-06	-3.6739e-06	-3.9024e-10	-6.1963e-09	-1.61546e-08	3.6371e-06	-3.6122e-06	1.4006e-08	-6.1625e-09	-3.02234e-08	3.6218e-06	-3.6021e-06	2.77718e-08	-6.2259e-09	-4.40106e-08	3.6277e-06	-3.6011e-06	4.14738e-08	-6.1411e-09	-5.69862e-08	3.6238e-06	-3.6017e-06	5.41882e-08	-6.1632e-09	-6.92866e-08	3.6228e-06	-3.6024e-06	6.75536e-08	-6.125e-09	-8.23018e-08	3.625e-06	-3.6037e-06	7.9943e-08	-6.1878e-09	-9.43138e-08	3.6311e-06	-3.6087e-06	9.27778e-08	-6.1596e-09	-1.071696e-07	3.6216e-06	-3.6061e-06	1.043636e-07	-6.1623e-09	-1.1756e-07	3.6302e-06	-3.6105e-06	1.1604e-07	-6.1248e-09	-1.282e-07	3.6301e-06	-3.6045e-06
-0.19	-1.4936e-08	-5.6198e-09	-1.2849e-09	3.6987e-06	-3.6764e-06	-2.8437e-10	-5.654e-09	-1.62712e-08	3.6348e-06	-3.6075e-06	1.42958e-08	-5.6043e-09	-3.04762e-08	3.6308e-06	-3.6031e-06	2.80702e-08	-5.6495e-09	-4.4522e-08	3.6295e-06	-3.6022e-06	4.18796e-08	-5.617e-09	-5.72672e-08	3.6224e-06	-3.5975e-06	5.46624e-08	-5.6414e-09	-6.97198e-08	3.6222e-06	-3.6025e-06	6.80542e-08	-5.5735e-09	-8.30276e-08	3.625e-06	-3.6012e-06	8.10788e-08	-5.684e-09	-9.53628e-08	3.6305e-06	-3.6108e-06	9.3408e-08	-5.6406e-09	-1.069688e-07	3.6236e-06	-3.5988e-06	1.045518e-07	-5.6267e-09	-1.1872e-07	3.6268e-06	-3.6089e-06	1.1694e-07	-5.6035e-09	-1.2978e-07	3.6243e-06	-3.6033e-06
-0.185	-1.49534e-08	-5.1431e-09	-1.3142e-09	3.7009e-06	-3.6768e-06	-2.4894e-10	-5.158e-09	-1.63494e-08	3.6306e-06	-3.6114e-06	1.44222e-08	-5.1433e-09	-3.0629e-08	3.6258e-06	-3.6062e-06	2.9239e-08	-5.1613e-09	-4.51068e-08	3.6222e-06	-3.5964e-06	4.2421e-08	-5.1216e-09	-5.7842e-08	3.6224e-06	-3.6039e-06	5.50566e-08	-5.1281e-09	-7.008e-08	3.6294e-06	-3.6056e-06	6.93016e-08	-5.0884e-09	-8.38682e-08	3.626e-06	-3.6054e-06	8.11828e-08	-5.1418e-09	-9.56884e-08	3.6353e-06	-3.6123e-06	9.40182e-08	-5.1197e-09	-1.072852e-07	3.623e-06	-3.6031e-06	1.048154e-07	-5.1153e-09	-1.1794e-07	3.6249e-06	-3.6005e-06	1.1746e-07	-5.1111e-09	-1.3138e-07	3.6218e-06	-3.6048e-06
-0.18	-1.49662e-08	-4.6785e-09	-1.3139e-09	3.7009e-06	-3.678e-06	-1.9049e-10	-4.6931e-09	-1.64488e-08	3.6322e-06	-3.6052e-06	1.43852e-08	-4.6953e-09	-3.0714e-08	3.6231e-06	-3.5982e-06	2.91782e-08	-4.6921e-09	-4.4862e-08	3.6271e-06	-3.6069e-06	4.26212e-08	-4.6804e-09	-5.81716e-08	3.6239e-06	-3.5991e-06	5.5752e-08	-4.6898e-09	-7.05188e-08	3.6267e-06	-3.6017e-06	6.9608e-08	-4.653e-09	-8.3905e-08	3.6296e-06	-3.6082e-06	8.24828e-08	-4.7123e-09	-9.6706e-08	3.6298e-06	-3.6088e-06	9.45296e-08	-4.6985e-09	-1.081728e-07	3.6255e-06	-3.608e-06	1.054038e-07	-4.6859e-09	-1.1946e-07	3.6271e-06	-3.6045e-06	1.1922e-07	-4.6888e-09	-1.3162e-07	3.6286e-06	-3.6141e-06
-0.175	-1.49876e-08	-4.2844e-09	-1.3331e-09	3.6931e-06	-3.6702e-06	-2.267e-11	-4.2902e-09	-1.66128e-08	3.6295e-06	-3.6077e-06	1.47424e-08	-4.2815e-09	-3.0918e-08	3.6227e-06	-3.6028e-06	2.9639e-08	-4.315e-09	-4.52278e-08	3.6306e-06	-3.6037e-06	4.26344e-08	-4.2755e-09	-5.83284e-08	3.6231e-06	-3.6022e-06	5.57048e-08	-4.2793e-09	-7.0691e-08	3.6267e-06	-3.6024e-06	6.95892e-08	-4.2584e-09	-8.41638e-08	3.6277e-06	-3.6103e-06	8.30434e-08	-4.3014e-09	-9.69834e-08	3.6322e-06	-3.6123e-06	9.53972e-08	-4.2906e-09	-1.092872e-07	3.6193e-06	-3.5966e-06	1.073952e-07	-4.2657e-09	-1.2052e-07	3.6245e-06	-3.6069e-06	1.1916e-07	-4.2709e-09	-1.3186e-07	3.6269e-06	-3.6078e-06
