vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	4.3182e-07	-6.6459e-10	-4.3778e-07	3.634e-06	-3.6246e-06	4.6373e-06	-2.3349e-10	-4.6569e-06	3.6071e-06	-3.5999e-06	0.00026452	2.9511e-10	-0.00026432	3.5968e-06	-3.5862e-06	0.0045472	1.2523e-09	-0.004548	3.6024e-06	-3.592e-06	0.017088	3.2032e-09	-0.017066	3.6194e-06	-3.6126e-06	0.03042	8.5451e-09	-0.030404	3.6428e-06	-3.6357e-06	0.03906	2.61128e-08	-0.039042	3.6643e-06	-3.6563e-06
0.245	4.3742e-07	-6.7004e-10	-4.4594e-07	3.6359e-06	-3.6272e-06	4.6944e-06	-2.309e-10	-4.7001e-06	3.6059e-06	-3.5935e-06	0.00026642	2.9046e-10	-0.00026606	3.5935e-06	-3.587e-06	0.004572	1.2461e-09	-0.0045738	3.6019e-06	-3.5913e-06	0.017212	3.1816e-09	-0.017192	3.6184e-06	-3.6103e-06	0.030814	8.4718e-09	-0.030794	3.6412e-06	-3.6328e-06	0.039712	2.57018e-08	-0.039692	3.6636e-06	-3.6584e-06
0.25	4.4764e-07	-6.7087e-10	-4.535e-07	3.6377e-06	-3.6254e-06	4.8319e-06	-2.3752e-10	-4.7433e-06	3.6039e-06	-3.5969e-06	0.0002684	2.8858e-10	-0.0002682	3.5971e-06	-3.5889e-06	0.004597	1.2434e-09	-0.0045976	3.6025e-06	-3.595e-06	0.017334	3.1792e-09	-0.017316	3.6157e-06	-3.6074e-06	0.031196	8.3756e-09	-0.03118	3.6388e-06	-3.6332e-06	0.040356	2.53046e-08	-0.040338	3.6703e-06	-3.6619e-06
0.255	4.5906e-07	-6.7529e-10	-4.6228e-07	3.6369e-06	-3.6272e-06	4.7815e-06	-2.3462e-10	-4.7825e-06	3.6082e-06	-3.5988e-06	0.00027028	2.92e-10	-0.00026996	3.596e-06	-3.5874e-06	0.0046218	1.2438e-09	-0.0046208	3.6024e-06	-3.5929e-06	0.01745	3.1477e-09	-0.017426	3.6188e-06	-3.6144e-06	0.03157	8.2921e-09	-0.031554	3.6491e-06	-3.6392e-06	0.040994	2.491e-08	-0.040972	3.67e-06	-3.6631e-06
0.26	4.66e-07	-6.7659e-10	-4.712e-07	3.6358e-06	-3.6265e-06	4.8259e-06	-2.3734e-10	-4.83e-06	3.6021e-06	-3.6038e-06	0.0002722	2.9147e-10	-0.00027174	3.5951e-06	-3.5875e-06	0.0046458	1.2406e-09	-0.0046442	3.6033e-06	-3.5968e-06	0.017562	3.1376e-09	-0.017542	3.616e-06	-3.6119e-06	0.031934	8.1848e-09	-0.031922	3.6493e-06	-3.6421e-06	0.041626	2.45184e-08	-0.041606	3.6693e-06	-3.6636e-06
0.265	4.7308e-07	-6.8001e-10	-4.7908e-07	3.6331e-06	-3.6245e-06	4.8865e-06	-2.3469e-10	-4.8712e-06	3.6065e-06	-3.5945e-06	0.00027408	2.8897e-10	-0.00027386	3.5929e-06	-3.5902e-06	0.0046696	1.2348e-09	-0.0046692	3.6021e-06	-3.5936e-06	0.017668	3.1189e-09	-0.017648	3.6194e-06	-3.611e-06	0.032294	8.1089e-09	-0.032268	3.6461e-06	-3.6384e-06	0.042242	2.41386e-08	-0.042222	3.6736e-06	-3.6653e-06
0.27	4.8002e-07	-6.8554e-10	-4.8982e-07	3.6323e-06	-3.624e-06	4.9159e-06	-2.3426e-10	-4.9219e-06	3.6025e-06	-3.6024e-06	0.00027608	2.9176e-10	-0.00027588	3.5908e-06	-3.5863e-06	0.0046936	1.2329e-09	-0.004693	3.6032e-06	-3.5923e-06	0.017776	3.1151e-09	-0.017752	3.6191e-06	-3.615e-06	0.032632	8.0263e-09	-0.032616	3.6428e-06	-3.6383e-06	0.042858	2.37816e-08	-0.04284	3.6737e-06	-3.6621e-06
0.275	4.9216e-07	-6.8528e-10	-4.9826e-07	3.6307e-06	-3.6222e-06	4.9702e-06	-2.4015e-10	-4.9693e-06	3.6052e-06	-3.595e-06	0.00027794	2.8948e-10	-0.00027782	3.5928e-06	-3.5841e-06	0.0047152	1.237e-09	-0.0047144	3.6022e-06	-3.5917e-06	0.017874	3.0947e-09	-0.017854	3.6208e-06	-3.6123e-06	0.032964	7.9494e-09	-0.032942	3.6436e-06	-3.6385e-06	0.043458	2.34182e-08	-0.043438	3.6723e-06	-3.6687e-06
0.28	5.0198e-07	-6.9025e-10	-5.0672e-07	3.6279e-06	-3.6193e-06	5.0095e-06	-2.3599e-10	-5.0236e-06	3.6064e-06	-3.5981e-06	0.0002799	2.8871e-10	-0.00027946	3.5941e-06	-3.5844e-06	0.004739	1.2293e-09	-0.004738	3.6031e-06	-3.6022e-06	0.017972	3.0754e-09	-0.017948	3.6245e-06	-3.62e-06	0.033292	7.8741e-09	-0.033268	3.6497e-06	-3.6414e-06	0.044048	2.31066e-08	-0.044024	3.674e-06	-3.6715e-06
0.285	5.0854e-07	-6.9119e-10	-5.15e-07	3.634e-06	-3.6276e-06	5.0603e-06	-2.3631e-10	-5.0566e-06	3.6027e-06	-3.5981e-06	0.00028158	2.8701e-10	-0.00028144	3.5907e-06	-3.5804e-06	0.0047608	1.2304e-09	-0.0047608	3.6018e-06	-3.5956e-06	0.018066	3.0634e-09	-0.018044	3.625e-06	-3.6162e-06	0.033602	7.811e-09	-0.033584	3.649e-06	-3.6411e-06	0.044638	2.2781e-08	-0.044616	3.6726e-06	-3.668e-06
0.29	5.2342e-07	-6.9402e-10	-5.2458e-07	3.6252e-06	-3.6202e-06	5.0954e-06	-2.409e-10	-5.1043e-06	3.6058e-06	-3.5981e-06	0.00028374	2.8704e-10	-0.0002833	3.5928e-06	-3.5894e-06	0.0047842	1.2241e-09	-0.0047814	3.6048e-06	-3.5987e-06	0.018156	3.0481e-09	-0.018134	3.6262e-06	-3.6207e-06	0.033906	7.734e-09	-0.033884	3.6522e-06	-3.6487e-06	0.04521	2.24696e-08	-0.045186	3.6775e-06	-3.6688e-06
0.295	5.3288e-07	-6.9781e-10	-5.3622e-07	3.6335e-06	-3.623e-06	5.2082e-06	-2.3924e-10	-5.1463e-06	3.6053e-06	-3.5977e-06	0.00028582	2.8742e-10	-0.00028536	3.5929e-06	-3.591e-06	0.0048078	1.2219e-09	-0.0048062	3.601e-06	-3.5996e-06	0.018244	3.0387e-09	-0.01822	3.6277e-06	-3.6163e-06	0.034204	7.6715e-09	-0.034174	3.6545e-06	-3.6466e-06	0.045778	2.21544e-08	-0.045756	3.6785e-06	-3.6722e-06
0.3	5.3862e-07	-7.0423e-10	-5.4246e-07	3.6298e-06	-3.6213e-06	5.193e-06	-2.4055e-10	-5.1939e-06	3.6028e-06	-3.5959e-06	0.0002877	2.8465e-10	-0.00028722	3.5957e-06	-3.5871e-06	0.0048274	1.2182e-09	-0.0048286	3.6027e-06	-3.5968e-06	0.018328	3.0327e-09	-0.018306	3.6211e-06	-3.6108e-06	0.034484	7.6093e-09	-0.034462	3.6616e-06	-3.656e-06	0.04633	2.18854e-08	-0.046308	3.683e-06	-3.6755e-06
0.305	5.479e-07	-7.014e-10	-5.5114e-07	3.63e-06	-3.6236e-06	5.2442e-06	-2.4053e-10	-5.2501e-06	3.6043e-06	-3.5972e-06	0.00028938	2.912e-10	-0.00028922	3.5984e-06	-3.5957e-06	0.0048486	1.2173e-09	-0.0048512	3.6025e-06	-3.5974e-06	0.018414	3.0233e-09	-0.018384	3.621e-06	-3.6186e-06	0.034764	7.5571e-09	-0.034744	3.6569e-06	-3.6506e-06	0.046878	2.15904e-08	-0.04686	3.6831e-06	-3.6746e-06
0.31	5.5564e-07	-7.0456e-10	-5.616e-07	3.6287e-06	-3.6215e-06	5.2899e-06	-2.3962e-10	-5.2945e-06	3.6024e-06	-3.5985e-06	0.00029144	2.8213e-10	-0.00029096	3.598e-06	-3.5914e-06	0.0048708	1.218e-09	-0.004871	3.6004e-06	-3.5967e-06	0.018492	3.0196e-09	-0.01847	3.6294e-06	-3.6257e-06	0.03503	7.4993e-09	-0.03501	3.6566e-06	-3.6504e-06	0.047416	2.1293e-08	-0.047394	3.6858e-06	-3.678e-06
0.315	5.713e-07	-7.066e-10	-5.7592e-07	3.6298e-06	-3.6185e-06	5.329e-06	-2.4559e-10	-5.342e-06	3.6032e-06	-3.5962e-06	0.00029346	2.8498e-10	-0.0002932	3.5954e-06	-3.588e-06	0.0048912	1.2136e-09	-0.0048926	3.6017e-06	-3.5969e-06	0.01857	3.0006e-09	-0.018546	3.634e-06	-3.6295e-06	0.035292	7.4471e-09	-0.03527	3.6629e-06	-3.6546e-06	0.04795	2.10164e-08	-0.04793	3.6812e-06	-3.6786e-06
0.32	5.784e-07	-7.1319e-10	-5.9076e-07	3.6316e-06	-3.6223e-06	5.39e-06	-2.4395e-10	-5.3931e-06	3.6054e-06	-3.5994e-06	0.00029562	2.8585e-10	-0.00029508	3.5892e-06	-3.5836e-06	0.0049138	1.2163e-09	-0.0049144	3.6014e-06	-3.5982e-06	0.018646	2.9882e-09	-0.018622	3.6348e-06	-3.6254e-06	0.035538	7.377e-09	-0.035512	3.6587e-06	-3.6507e-06	0.048458	2.07724e-08	-0.048438	3.6864e-06	-3.6792e-06
0.325	5.868e-07	-7.1579e-10	-5.929e-07	3.6317e-06	-3.6245e-06	5.4256e-06	-2.4444e-10	-5.4359e-06	3.608e-06	-3.6028e-06	0.00029724	2.8677e-10	-0.00029702	3.5901e-06	-3.5818e-06	0.0049374	1.2025e-09	-0.0049358	3.6067e-06	-3.5958e-06	0.018724	2.9848e-09	-0.018694	3.6327e-06	-3.6258e-06	0.035784	7.3211e-09	-0.035768	3.6611e-06	-3.6567e-06	0.048978	2.05002e-08	-0.048954	3.6889e-06	-3.6819e-06
0.33	5.9908e-07	-7.1995e-10	-6.0042e-07	3.6295e-06	-3.6183e-06	5.4861e-06	-2.5096e-10	-5.4917e-06	3.6078e-06	-3.6049e-06	0.00029914	2.8189e-10	-0.00029868	3.5889e-06	-3.5855e-06	0.0049572	1.2055e-09	-0.0049564	3.6045e-06	-3.5966e-06	0.01879	2.9733e-09	-0.018768	3.6313e-06	-3.6254e-06	0.036022	7.2772e-09	-0.035998	3.6619e-06	-3.6544e-06	0.049472	2.02528e-08	-0.04945	3.6889e-06	-3.6809e-06
0.335	6.0702e-07	-7.2167e-10	-6.0846e-07	3.6319e-06	-3.6234e-06	5.5326e-06	-2.4731e-10	-5.5341e-06	3.6064e-06	-3.6031e-06	0.00030132	2.8119e-10	-0.00030092	3.5883e-06	-3.5847e-06	0.00498	1.1989e-09	-0.0049792	3.6002e-06	-3.5936e-06	0.01886	2.9713e-09	-0.018838	3.6307e-06	-3.6255e-06	0.036248	7.2305e-09	-0.036228	3.6625e-06	-3.6548e-06	0.049962	1.99986e-08	-0.049946	3.6922e-06	-3.6889e-06
0.34	6.1408e-07	-7.2386e-10	-6.1856e-07	3.6274e-06	-3.623e-06	5.5909e-06	-2.4901e-10	-5.6177e-06	3.6062e-06	-3.6064e-06	0.00030334	2.8526e-10	-0.00030328	3.5943e-06	-3.5891e-06	0.0049986	1.2014e-09	-0.0049986	3.6e-06	-3.5951e-06	0.018928	2.9533e-09	-0.018908	3.6298e-06	-3.6263e-06	0.036466	7.172e-09	-0.036446	3.6683e-06	-3.66e-06	0.05044	1.97722e-08	-0.050422	3.6917e-06	-3.6835e-06
0.345	6.2556e-07	-7.2734e-10	-6.2888e-07	3.6255e-06	-3.624e-06	5.6253e-06	-2.5e-10	-5.6194e-06	3.6031e-06	-3.6007e-06	0.0003054	2.8331e-10	-0.00030492	3.5903e-06	-3.5883e-06	0.0050198	1.2013e-09	-0.0050202	3.5993e-06	-3.5966e-06	0.018996	2.9411e-09	-0.018976	3.6308e-06	-3.6253e-06	0.036682	7.1477e-09	-0.036662	3.6694e-06	-3.6608e-06	0.050918	1.95372e-08	-0.050896	3.6986e-06	-3.6949e-06
0.35	6.39e-07	-7.3227e-10	-6.3912e-07	3.6368e-06	-3.6242e-06	5.679e-06	-2.5491e-10	-5.6739e-06	3.6101e-06	-3.5993e-06	0.00030734	2.7965e-10	-0.00030718	3.5937e-06	-3.5868e-06	0.0050416	1.1975e-09	-0.005041	3.6034e-06	-3.5984e-06	0.019066	2.9385e-09	-0.01904	3.6388e-06	-3.635e-06	0.036888	7.0814e-09	-0.036868	3.6677e-06	-3.6589e-06	0.051374	1.93294e-08	-0.05135	3.7034e-06	-3.6971e-06
0.355	6.4656e-07	-7.2979e-10	-6.4898e-07	3.6288e-06	-3.6222e-06	5.7235e-06	-2.5908e-10	-5.7307e-06	3.6126e-06	-3.6052e-06	0.00030916	2.8014e-10	-0.00030892	3.5906e-06	-3.5921e-06	0.0050616	1.1966e-09	-0.0050616	3.6055e-06	-3.6017e-06	0.01913	2.9304e-09	-0.019106	3.6359e-06	-3.6289e-06	0.037086	7.0562e-09	-0.037066	3.6696e-06	-3.6669e-06	0.05182	1.91282e-08	-0.051806	3.7066e-06	-3.7043e-06
0.36	6.561e-07	-7.3803e-10	-6.5784e-07	3.6288e-06	-3.6243e-06	5.7715e-06	-2.5402e-10	-5.7663e-06	3.6082e-06	-3.6057e-06	0.0003111	2.7924e-10	-0.00031102	3.5919e-06	-3.588e-06	0.005084	1.1924e-09	-0.0050816	3.6005e-06	-3.5926e-06	0.01919	2.9241e-09	-0.01917	3.6334e-06	-3.6233e-06	0.037276	7.0267e-09	-0.037252	3.6741e-06	-3.6629e-06	0.052266	1.89418e-08	-0.052248	3.7095e-06	-3.7063e-06
0.365	6.7264e-07	-7.4225e-10	-6.6714e-07	3.626e-06	-3.6213e-06	5.8251e-06	-2.5847e-10	-5.8175e-06	3.6036e-06	-3.5975e-06	0.00031318	2.7778e-10	-0.00031258	3.5988e-06	-3.5866e-06	0.005103	1.1962e-09	-0.0051036	3.5983e-06	-3.594e-06	0.019252	2.9289e-09	-0.019228	3.6338e-06	-3.6318e-06	0.037464	6.9857e-09	-0.037442	3.6708e-06	-3.6678e-06	0.052702	1.8735e-08	-0.052682	3.7059e-06	-3.7025e-06
0.37	6.7228e-07	-7.4472e-10	-6.7564e-07	3.626e-06	-3.6225e-06	5.8631e-06	-2.6195e-10	-5.8706e-06	3.607e-06	-3.6007e-06	0.0003151	2.7556e-10	-0.0003151	3.5944e-06	-3.5928e-06	0.0051232	1.1905e-09	-0.0051238	3.5971e-06	-3.5925e-06	0.019312	2.9054e-09	-0.01929	3.6365e-06	-3.6368e-06	0.03764	6.9307e-09	-0.03762	3.6754e-06	-3.6694e-06	0.053116	1.85534e-08	-0.053102	3.7076e-06	-3.7032e-06
0.375	6.8732e-07	-7.5273e-10	-6.908e-07	3.6218e-06	-3.6171e-06	5.9221e-06	-2.6218e-10	-5.9151e-06	3.5992e-06	-3.5981e-06	0.00031712	2.7483e-10	-0.0003167	3.6009e-06	-3.5926e-06	0.0051446	1.1943e-09	-0.0051448	3.6014e-06	-3.5972e-06	0.019372	2.9045e-09	-0.01935	3.6362e-06	-3.6315e-06	0.037816	6.8963e-09	-0.037798	3.6754e-06	-3.6706e-06	0.053536	1.8349e-08	-0.05352	3.7092e-06	-3.7053e-06
0.38	6.9634e-07	-7.5247e-10	-6.9956e-07	3.6224e-06	-3.6202e-06	5.966e-06	-2.661e-10	-5.9653e-06	3.6034e-06	-3.6009e-06	0.0003189	2.7698e-10	-0.00031882	3.5955e-06	-3.5881e-06	0.005163	1.1878e-09	-0.0051644	3.6024e-06	-3.6e-06	0.019434	2.9011e-09	-0.019416	3.6393e-06	-3.6316e-06	0.037988	6.8755e-09	-0.037964	3.6737e-06	-3.6736e-06	0.053942	1.81832e-08	-0.05392	3.7097e-06	-3.7059e-06
0.385	7.0718e-07	-7.5903e-10	-7.0448e-07	3.6238e-06	-3.6165e-06	6.0241e-06	-2.6378e-10	-6.232e-06	3.6094e-06	-3.6032e-06	0.00032122	2.7302e-10	-0.0003208	3.5876e-06	-3.5875e-06	0.0051854	1.1844e-09	-0.0051834	3.5976e-06	-3.5952e-06	0.019498	2.8875e-09	-0.01947	3.6378e-06	-3.6344e-06	0.038142	6.839e-09	-0.038128	3.6756e-06	-3.6734e-06	0.05434	1.7993e-08	-0.054312	3.7144e-06	-3.7109e-06
0.39	7.1848e-07	-7.6477e-10	-7.1438e-07	3.6143e-06	-3.6136e-06	6.0758e-06	-2.6296e-10	-6.0685e-06	3.602e-06	-3.5993e-06	0.00032318	2.7037e-10	-0.00032284	3.5942e-06	-3.5918e-06	0.0052048	1.184e-09	-0.0052048	3.6034e-06	-3.5994e-06	0.019554	2.8884e-09	-0.019528	3.6424e-06	-3.6364e-06	0.038306	6.809e-09	-0.038286	3.681e-06	-3.6815e-06	0.054718	1.78512e-08	-0.0547	3.7151e-06	-3.7113e-06
0.395	7.2924e-07	-7.6542e-10	-7.3148e-07	3.631e-06	-3.625e-06	6.1375e-06	-2.7105e-10	-6.1096e-06	3.6004e-06	-3.5976e-06	0.00032514	2.7088e-10	-0.00032496	3.5966e-06	-3.5935e-06	0.0052236	1.1949e-09	-0.0052242	3.6049e-06	-3.5991e-06	0.019608	2.8881e-09	-0.019584	3.6401e-06	-3.6347e-06	0.038454	6.7931e-09	-0.038442	3.6892e-06	-3.6839e-06	0.055096	1.7692e-08	-0.055078	3.7236e-06	-3.7178e-06
0.4	7.3724e-07	-7.7091e-10	-7.3848e-07	3.6234e-06	-3.6196e-06	6.1694e-06	-2.6621e-10	-6.1579e-06	3.604e-06	-3.5982e-06	0.00032722	2.7205e-10	-0.00032662	3.5989e-06	-3.593e-06	0.0052444	1.1821e-09	-0.0052422	3.602e-06	-3.5971e-06	0.019662	2.874e-09	-0.019644	3.6393e-06	-3.6373e-06	0.038608	6.7556e-09	-0.038588	3.6873e-06	-3.6828e-06	0.055462	1.7541e-08	-0.055444	3.7182e-06	-3.7155e-06
0.405	7.5074e-07	-7.7102e-10	-7.5352e-07	3.6245e-06	-3.6213e-06	6.2335e-06	-2.6841e-10	-6.2175e-06	3.6043e-06	-3.6028e-06	0.00032898	2.7275e-10	-0.00032878	3.594e-06	-3.5942e-06	0.0052632	1.1752e-09	-0.0052642	3.6022e-06	-3.5993e-06	0.01972	2.8753e-09	-0.0197	3.6485e-06	-3.6417e-06	0.038752	6.7216e-09	-0.03873	3.6861e-06	-3.6859e-06	0.055824	1.73746e-08	-0.055802	3.7242e-06	-3.7187e-06
0.41	7.6296e-07	-7.7478e-10	-7.6198e-07	3.6272e-06	-3.62e-06	6.2842e-06	-2.7563e-10	-6.2754e-06	3.6065e-06	-3.6015e-06	0.00033106	2.7146e-10	-0.00033074	3.5971e-06	-3.594e-06	0.005286	1.183e-09	-0.0052836	3.6037e-06	-3.5997e-06	0.019776	2.8644e-09	-0.019756	3.6446e-06	-3.6419e-06	0.03889	6.6878e-09	-0.038868	3.6905e-06	-3.6896e-06	0.056172	1.72476e-08	-0.056152	3.7272e-06	-3.7222e-06
0.415	7.749e-07	-7.8911e-10	-7.7144e-07	3.6264e-06	-3.6194e-06	6.3183e-06	-2.7323e-10	-6.3227e-06	3.6015e-06	-3.6005e-06	0.000333	2.7164e-10	-0.00033286	3.6002e-06	-3.5951e-06	0.0053028	1.1765e-09	-0.005302	3.6048e-06	-3.6034e-06	0.019834	2.8601e-09	-0.01981	3.645e-06	-3.6458e-06	0.039026	6.6755e-09	-0.039008	3.6883e-06	-3.6856e-06	0.056516	1.71066e-08	-0.056492	3.7227e-06	-3.7228e-06
0.42	7.7988e-07	-7.9845e-10	-7.789e-07	3.6227e-06	-3.6215e-06	6.3836e-06	-2.7543e-10	-6.3703e-06	3.6012e-06	-3.5982e-06	0.0003349	2.7221e-10	-0.0003349	3.6015e-06	-3.5959e-06	0.005324	1.1816e-09	-0.0053246	3.6016e-06	-3.5967e-06	0.019884	2.8581e-09	-0.019864	3.6418e-06	-3.6417e-06	0.039158	6.6559e-09	-0.03914	3.6969e-06	-3.6914e-06	0.056842	1.6978e-08	-0.056822	3.7264e-06	-3.7189e-06
0.425	7.9518e-07	-7.9637e-10	-7.9056e-07	3.6264e-06	-3.6222e-06	6.4309e-06	-2.7967e-10	-6.424e-06	3.6049e-06	-3.5987e-06	0.0003372	2.7185e-10	-0.00033686	3.5946e-06	-3.5943e-06	0.005344	1.1764e-09	-0.0053436	3.5988e-06	-3.6032e-06	0.019938	2.8527e-09	-0.019922	3.6479e-06	-3.6441e-06	0.039286	6.6201e-09	-0.039262	3.6967e-06	-3.6955e-06	0.057174	1.68532e-08	-0.057146	3.7292e-06	-3.7302e-06
0.43	8.0542e-07	-8.0537e-10	-8.0418e-07	3.6208e-06	-3.6209e-06	6.4831e-06	-2.8268e-10	-6.5178e-06	3.5981e-06	-3.5983e-06	0.00033924	2.6768e-10	-0.00033894	3.5988e-06	-3.5908e-06	0.0053646	1.175e-09	-0.0053636	3.6021e-06	-3.6036e-06	0.019996	2.8498e-09	-0.01997	3.6526e-06	-3.6446e-06	0.039412	6.6207e-09	-0.039388	3.707e-06	-3.7061e-06	0.05748	1.67356e-08	-0.05746	3.7242e-06	-3.7307e-06
0.435	8.158e-07	-8.1078e-10	-8.11e-07	3.619e-06	-3.617e-06	6.5445e-06	-2.8663e-10	-6.5381e-06	3.5974e-06	-3.5947e-06	0.00034104	2.6429e-10	-0.00034094	3.5969e-06	-3.5936e-06	0.0053824	1.1671e-09	-0.0053826	3.6054e-06	-3.5994e-06	0.020038	2.8416e-09	-0.020022	3.6501e-06	-3.6499e-06	0.039528	6.5955e-09	-0.03951	3.7006e-06	-3.6964e-06	0.057786	1.66098e-08	-0.057766	3.7344e-06	-3.7367e-06
0.44	8.2044e-07	-8.1292e-10	-8.2198e-07	3.6226e-06	-3.6205e-06	6.5995e-06	-2.8761e-10	-6.6028e-06	3.5952e-06	-3.5904e-06	0.00034318	2.6839e-10	-0.00034308	3.5988e-06	-3.5976e-06	0.0054014	1.1713e-09	-0.005401	3.6052e-06	-3.6042e-06	0.020092	2.8404e-09	-0.020072	3.6516e-06	-3.6537e-06	0.039648	6.5681e-09	-0.039628	3.704e-06	-3.7012e-06	0.058088	1.65008e-08	-0.058066	3.7384e-06	-3.7374e-06
0.445	8.3068e-07	-8.2177e-10	-8.3046e-07	3.6219e-06	-3.6166e-06	6.6475e-06	-2.8622e-10	-6.6477e-06	3.5962e-06	-3.5971e-06	0.0003454	2.6541e-10	-0.00034502	3.6017e-06	-3.5987e-06	0.0054212	1.176e-09	-0.0054218	3.6092e-06	-3.6075e-06	0.020144	2.837e-09	-0.020124	3.6503e-06	-3.6525e-06	0.039758	6.5395e-09	-0.039736	3.6985e-06	-3.6981e-06	0.058374	1.6415e-08	-0.05835	3.7456e-06	-3.7443e-06
0.45	8.4452e-07	-8.3003e-10	-8.3962e-07	3.6178e-06	-3.6143e-06	6.6968e-06	-2.9309e-10	-6.7043e-06	3.601e-06	-3.6013e-06	0.00034714	2.6452e-10	-0.00034726	3.6003e-06	-3.5954e-06	0.0054416	1.1705e-09	-0.0054412	3.6026e-06	-3.6019e-06	0.020192	2.8312e-09	-0.020176	3.6434e-06	-3.6442e-06	0.039874	6.5378e-09	-0.039854	3.7021e-06	-3.7035e-06	0.058658	1.62862e-08	-0.05864	3.7443e-06	-3.7393e-06
0.455	8.603e-07	-8.2966e-10	-8.592e-07	3.6239e-06	-3.6228e-06	6.7507e-06	-2.9397e-10	-6.7519e-06	3.5974e-06	-3.5986e-06	0.00034936	2.6214e-10	-0.00034918	3.6022e-06	-3.5975e-06	0.0054596	1.1716e-09	-0.0054594	3.6052e-06	-3.6049e-06	0.020248	2.8265e-09	-0.020222	3.6543e-06	-3.6523e-06	0.03998	6.5145e-09	-0.03997	3.7043e-06	-3.7047e-06	0.058926	1.61986e-08	-0.05891	3.7429e-06	-3.7386e-06
0.46	8.6796e-07	-8.3765e-10	-8.6948e-07	3.6202e-06	-3.6158e-06	6.815e-06	-2.9773e-10	-6.8108e-06	3.5988e-06	-3.6013e-06	0.00035142	2.6138e-10	-0.00035106	3.5994e-06	-3.5949e-06	0.0054796	1.1615e-09	-0.0054774	3.6031e-06	-3.6029e-06	0.020296	2.817e-09	-0.020276	3.6491e-06	-3.6505e-06	0.04009	6.4975e-09	-0.040074	3.7079e-06	-3.7072e-06	0.059198	1.60788e-08	-0.059182	3.7447e-06	-3.7437e-06
0.465	8.8068e-07	-8.4343e-10	-8.807e-07	3.6217e-06	-3.6161e-06	6.868e-06	-3.0199e-10	-6.8645e-06	3.6009e-06	-3.6031e-06	0.00035378	2.6335e-10	-0.0003531	3.5933e-06	-3.5961e-06	0.0054998	1.168e-09	-0.005499	3.6037e-06	-3.6029e-06	0.02035	2.8189e-09	-0.020326	3.6575e-06	-3.6572e-06	0.040194	6.4859e-09	-0.040174	3.7127e-06	-3.7153e-06	0.059456	1.5999e-08	-0.05943	3.756e-06	-3.7523e-06
0.47	8.9306e-07	-8.4809e-10	-8.9134e-07	3.618e-06	-3.6178e-06	6.9259e-06	-3.0133e-10	-6.9181e-06	3.6011e-06	-3.601e-06	0.000355	2.6281e-10	-0.00035518	3.5975e-06	-3.5954e-06	0.0055192	1.1604e-09	-0.0055188	3.6008e-06	-3.5982e-06	0.020396	2.8118e-09	-0.020374	3.654e-06	-3.6538e-06	0.040304	6.4596e-09	-0.040278	3.7104e-06	-3.7092e-06	0.05971	1.59082e-08	-0.059688	3.7548e-06	-3.7509e-06
0.475	9.0058e-07	-8.5042e-10	-8.9796e-07	3.6158e-06	-3.6158e-06	6.9809e-06	-3.0818e-10	-7.0016e-06	3.6033e-06	-3.6036e-06	0.00035754	2.6014e-10	-0.00035726	3.5972e-06	-3.6015e-06	0.0055374	1.164e-09	-0.0055362	3.6097e-06	-3.6068e-06	0.020444	2.8103e-09	-0.020424	3.6528e-06	-3.6572e-06	0.040402	6.4474e-09	-0.040382	3.7108e-06	-3.7106e-06	0.059954	1.58262e-08	-0.059932	3.7566e-06	-3.7634e-06
0.48	9.131e-07	-8.552e-10	-9.1414e-07	3.6189e-06	-3.6212e-06	7.0386e-06	-3.0754e-10	-7.0201e-06	3.5985e-06	-3.5966e-06	0.0003597	2.5565e-10	-0.00035968	3.5965e-06	-3.5975e-06	0.005556	1.1634e-09	-0.0055564	3.6088e-06	-3.6076e-06	0.020494	2.8147e-09	-0.020474	3.6553e-06	-3.6593e-06	0.040498	6.4267e-09	-0.040478	3.7166e-06	-3.7136e-06	0.060192	1.5737e-08	-0.060174	3.7689e-06	-3.7672e-06
0.485	9.268e-07	-8.6374e-10	-9.2748e-07	3.6144e-06	-3.6194e-06	7.0793e-06	-3.1292e-10	-7.0845e-06	3.5984e-06	-3.5998e-06	0.00036176	2.5817e-10	-0.00036124	3.5965e-06	-3.5958e-06	0.0055748	1.1605e-09	-0.005574	3.6037e-06	-3.6052e-06	0.020538	2.8186e-09	-0.02052	3.6618e-06	-3.6592e-06	0.040596	6.4054e-09	-0.040576	3.714e-06	-3.7147e-06	0.060422	1.56804e-08	-0.060398	3.7632e-06	-3.7622e-06
