Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.075	3.27e-07	8.148e-07	1.3196e-06	1.6994e-06	2.069e-06	3.032e-06
-0.07	3.902e-07	7.796e-07	1.405e-06	1.607e-06	2.197e-06	3.381e-06
-0.065	4.334e-07	8.11400000000001e-07	1.4248e-06	1.459e-06	2.474e-06	3.347e-06
-0.06	4.878e-07	7.97400000000002e-07	1.4698e-06	1.5008e-06	2.823e-06	3.153e-06
-0.055	5.626e-07	7.63400000000001e-07	1.3886e-06	1.6514e-06	2.814e-06	3.077e-06
-0.05	6.164e-07	8.21600000000001e-07	1.2824e-06	1.5864e-06	2.676e-06	3.02e-06
-0.045	6.576e-07	9.37e-07	1.3956e-06	1.5566e-06	2.837e-06	3.243e-06
-0.04	6.964e-07	9.84599999999999e-07	1.5636e-06	1.8116e-06	3.017e-06	3.785e-06
-0.035	7.488e-07	1.0466e-06	1.6844e-06	2.1272e-06	3.126e-06	4.189e-06
-0.03	8.692e-07	1.1828e-06	1.853e-06	2.3468e-06	3.358e-06	4.404e-06
-0.025	9.932e-07	1.2996e-06	1.9708e-06	2.6276e-06	3.611e-06	4.529e-06
-0.02	1.026e-06	1.439e-06	1.9922e-06	3.0782e-06	3.712e-06	4.678e-06
-0.015	1.0706e-06	1.63e-06	2.0606e-06	3.391e-06	3.666e-06	5.047e-06
-0.01	1.1732e-06	1.783e-06	2.3066e-06	3.6592e-06	3.837e-06	5.505e-06
-0.005	1.2686e-06	1.9654e-06	2.711e-06	4.1236e-06	4.257e-06	6.124e-06
0	1.396e-06	2.2534e-06	3.1776e-06	4.3824e-06	4.69e-06	6.781e-06
0.005	1.6098e-06	2.4652e-06	3.6124e-06	4.4932e-06	5.351e-06	7.284e-06
0.01	1.906e-06	2.6928e-06	3.9556e-06	4.8786e-06	6.211e-06	7.822e-06
0.015	2.2214e-06	3.0706e-06	4.196e-06	5.23e-06	6.851e-06	8.743e-06
0.02	2.501e-06	3.4014e-06	4.4374e-06	5.618e-06	7.472e-06	9.854e-06
0.025	2.8222e-06	3.768e-06	4.8604e-06	6.52000000000001e-06	8.347e-06	1.0754e-05
0.03	3.2172e-06	4.3012e-06	5.5164e-06	7.44400000000001e-06	9.19400000000001e-06	1.1868e-05
0.035	3.636e-06	4.8638e-06	6.3532e-06	8.182e-06	1.0028e-05	1.3293e-05
0.04	4.1494e-06	5.5536e-06	7.2842e-06	9.287e-06	1.1434e-05	1.4527e-05
0.045	4.7886e-06	6.4578e-06	8.3082e-06	1.0605e-05	1.3383e-05	1.5987e-05
0.05	5.4794e-06	7.3868e-06	9.5088e-06	1.187e-05	1.5344e-05	1.8307e-05
0.055	6.3012e-06	8.4154e-06	1.08366e-05	1.345e-05	1.7372e-05	2.0801e-05
0.06	7.3046e-06	9.6572e-06	1.23704e-05	1.5551e-05	1.9772e-05	2.3346e-05
0.065	8.4072e-06	1.10634e-05	1.42268e-05	1.7867e-05	2.2494e-05	2.6703e-05
0.07	9.6788e-06	1.27276e-05	1.6289e-05	2.0425e-05	2.5504e-05	3.0627e-05
0.075	1.11846e-05	1.4677e-05	1.8569e-05	2.3453e-05	2.9071e-05	3.4919e-05
0.08	1.2884e-05	1.6881e-05	2.119e-05	2.6833e-05	3.3364e-05	4.0092e-05
0.085	1.4837e-05	1.94576e-05	2.4306e-05	3.0673e-05	3.8085e-05	4.6169e-05
0.09	1.71432e-05	2.24492e-05	2.8008e-05	3.5054e-05	4.3077e-05	5.2936e-05
0.095	1.98014e-05	2.57866e-05	3.2216e-05	4.0074e-05	4.9175e-05	6.0629e-05
0.1	2.2889e-05	2.96532e-05	3.7083e-05	4.6168e-05	5.6557e-05	6.9559e-05
0.105	2.65384e-05	3.4296e-05	4.2929e-05	5.335e-05	6.4739e-05	7.9695e-05
0.11	3.06584e-05	3.9627e-05	4.962e-05	6.1391e-05	7.4469e-05	9.1042e-05
0.115	3.52916e-05	4.5691e-05	5.7229e-05	7.0832e-05	8.6196e-05	0.000104299
0.12	4.07364e-05	5.2754e-05	6.6085e-05	8.181e-05	9.9354e-05	0.00011979
0.125	4.708e-05	6.0899e-05	7.6191e-05	9.4009e-05	0.000114315	0.000137233
0.13	5.4367e-05	7.0285e-05	8.7733e-05	0.000108132	0.000131519	0.000157353
0.135	6.2848e-05	8.1214e-05	0.00010123	0.00012472	0.000151056	0.000180808
0.14	7.2611e-05	9.3801e-05	0.000116923	0.000143586	0.000173536	0.000207607
0.145	8.3734e-05	0.000108352	0.00013491	0.000164912	0.000199366	0.000238689
0.15	9.6676e-05	0.000125087	0.000155461	0.000189586	0.000228976	0.000274613
0.155	0.000123199	0.000144153	0.000179022	0.000218587	0.000264832	0.000315569
0.16	0.000151919	0.000166174	0.000206278	0.000251919	0.000305727	0.000362269
0.165	0.00016038	0.000191701	0.000237658	0.000289831	0.000365783	0.00041586
0.17	0.000172052	0.000221129	0.000273593	0.00033355	0.000432592	0.0004773
0.175	0.000198308	0.000254582	0.00031488	0.000382895	0.000474669	0.00054646
0.18	0.000216954	0.000292764	0.000362746	0.000438932	0.0005238	0.00062516
0.185	0.000240442	0.000336738	0.000417248	0.00050416	0.00060036	0.00071646
0.19	0.000291823	0.000387103	0.000478971	0.00057912	0.0006743	0.00082052
0.195	0.000348702	0.000444944	0.00055002	0.00066434	0.000759860000000001	0.000937900000000001
0.2	0.000400955	0.000512122	0.0006315	0.00076246	0.0008921	0.0010731
0.205	0.000461461	0.00058884	0.00072404	0.00087412	0.00104054	0.0012271
0.21	0.000530309	0.00067584	0.00082994	0.00099968	0.00119008	0.0014004
0.215	0.0006083	0.00077538	0.00095062	0.00114348	0.0013603	0.00159742
0.22	0.00069824	0.0008888	0.00108736	0.00130884	0.00155322	0.00182118
0.225	0.00080126	0.00101786	0.00124416	0.00149648	0.00177078	0.0020762
0.23	0.00091746	0.00116492	0.00142368	0.00170878	0.00202038	0.00236852
0.235	0.0010498	0.00133212	0.00162618	0.00194802	0.0023049	0.0026971
0.24	0.00120096	0.00152196	0.00185524	0.0022207	0.0026199	0.0030609
0.245	0.0013709	0.0017365	0.00211904	0.00253154	0.00297342	0.00346698
0.25	0.00156344	0.00197892	0.00241948	0.00287848	0.00337388	0.00391994
0.255	0.00178256	0.00225534	0.00275132	0.00326462	0.00381512	0.0044207
0.26	0.00203166	0.00256872	0.00312004	0.00369736	0.00430418	0.0049808
0.265	0.00231406	0.00291904	0.00353328	0.00417624	0.0048554	0.00560479999999999
0.27	0.00262632	0.0033071	0.00398716	0.00469944	0.0054624	0.0062892
0.275	0.00297278000000001	0.00374082000000001	0.00449272000000001	0.00528860000000001	0.00613420000000001	0.00705080000000001
0.28	0.00336192000000001	0.00422500000000001	0.00506420000000001	0.00595100000000001	0.00688220000000001	0.00788880000000001
0.285	0.00379394000000001	0.00476012000000001	0.00570060000000001	0.00675000000000001	0.00770240000000001	0.00879560000000001
0.29	0.00427424	0.00535500000000001	0.00639880000000001	0.00761720000000001	0.00859600000000001	0.00978620000000001
0.295	0.004813	0.0060174	0.007171	0.008446	0.009576	0.0108768
0.3	0.0054068	0.0067398	0.0080182	0.00935159999999999	0.0106422	0.0120542
0.305	0.00605539999999999	0.00752619999999999	0.00892979999999999	0.0103484	0.0117872	0.0133104
0.31	0.00676899999999999	0.00838699999999999	0.00991519999999999	0.0113602	0.0130144	0.0146642
0.315	0.00754699999999999	0.00932299999999999	0.0109846	0.0124982	0.0143388	0.0161216
0.32	0.00838479999999999	0.0103694	0.0121454	0.0138438	0.0157612	0.017671
0.325	0.00932139999999999	0.0114992	0.0133994	0.0152676	0.017281	0.019309
0.33	0.0103294	0.0126506	0.0147318	0.0167654	0.018902	0.021049
0.335	0.0113544	0.0138854	0.0161472	0.018358	0.0206108	0.0228916
0.34	0.0124544	0.0152272	0.0176622	0.0200126	0.0224146	0.0248194
0.345	0.0136488	0.0166158	0.019258	0.021765	0.0243126	0.0268322
0.35	0.0148858	0.0180996	0.0209298	0.0236034	0.026279	0.0289396
0.355	0.016201	0.019738	0.0227082	0.0255272	0.0283288	0.031144
0.36	0.0176434	0.0214462	0.0245756	0.0275432	0.0304812	0.033428
0.365	0.019146	0.0232114	0.0265002	0.0296278	0.032702	0.035776
0.37	0.0206868	0.0250644	0.0284968	0.03177	0.034982	0.03818
0.375	0.0222956	0.026946	0.030568	0.034006	0.03734	0.040622
0.38	0.0239554	0.0288858	0.032698	0.036314	0.03975	0.043112
0.385	0.0256514	0.030926	0.034898	0.03864	0.042204	0.045676
0.39	0.0274062	0.033016	0.03718	0.041006	0.044732	0.048284
0.395	0.029216	0.035154	0.039516	0.043434	0.047284	0.050916
0.4	0.031036	0.0373540000000001	0.0418560000000001	0.0459040000000001	0.0498220000000001	0.0536040000000001
0.405	0.032888	0.0395740000000001	0.0442180000000001	0.0483900000000001	0.0524140000000001	0.0562920000000001
0.41	0.034768	0.0418240000000001	0.0466440000000001	0.0509040000000001	0.0550420000000001	0.0589400000000001
0.415	0.0366160000000001	0.0441280000000001	0.0490900000000001	0.0534700000000001	0.0576280000000001	0.0616440000000001
0.42	0.038462	0.04645	0.051532	0.056072	0.060222	0.064364
0.425	0.04034	0.0487919999999999	0.0540279999999999	0.0586959999999999	0.0628919999999999	0.067022
0.43	0.042178	0.051148	0.05656	0.0613019999999999	0.0655839999999999	0.0697
0.435	0.04398	0.05349	0.059028	0.0638479999999999	0.06823	0.0723779999999999
0.44	0.045802	0.055822	0.06146	0.0663499999999999	0.0708439999999999	0.0749879999999999
0.445	0.047604	0.05811	0.063918	0.068806	0.073442	0.0775819999999999
0.45	0.049346	0.06036	0.066336	0.0712039999999999	0.0759499999999999	0.0801779999999999
0.455	0.051042	0.062656	0.068698	0.073644	0.078366	0.0827420000000001
0.46	0.0526940000000001	0.0649780000000001	0.0710580000000001	0.0761580000000001	0.0807940000000001	0.0852700000000001
0.465	0.0542760000000001	0.0672180000000001	0.0734440000000001	0.0786340000000001	0.0832260000000001	0.0877400000000001
0.47	0.0557880000000001	0.0694080000000001	0.0758280000000001	0.0810540000000001	0.0856380000000001	0.0901380000000001
0.475	0.0572120000000001	0.0716440000000001	0.0781680000000001	0.0834420000000001	0.0880540000000001	0.0924860000000001
0.48	0.058548	0.073846	0.08047	0.085776	0.090428	0.094784
0.485	0.059842	0.075922	0.0827179999999999	0.0880339999999999	0.0927219999999999	0.0972539999999999
0.49	0.0610619999999999	0.0779879999999999	0.084894	0.0902379999999999	0.0949659999999999	0.0999479999999999
0.495	0.0621539999999999	0.0801039999999999	0.0870179999999999	0.0924279999999999	0.097408	0.102442
0.5	0.063146	0.0821259999999999	0.0891039999999999	0.0948499999999999	0.100018	0.104642
0.505	0.0640939999999999	0.0840219999999999	0.0911559999999999	0.0974379999999999	0.102288	0.106698
0.51	0.0649539999999999	0.0858819999999999	0.0934479999999999	0.0997119999999999	0.10427	0.108456
0.515	0.065676	0.0876619999999999	0.0959619999999999	0.101688	0.106308	0.10991
0.52	0.066336	0.0896139999999999	0.0981839999999999	0.103612	0.108092	0.11152
0.525	0.0669319999999999	0.0918499999999999	0.100094	0.105266	0.109516	0.1134
0.53	0.0673759999999999	0.0937659999999999	0.101862	0.1066	0.11114	0.11522
0.535	0.067698	0.095302	0.103318	0.10814	0.11298	0.11692
0.54	0.0679639999999999	0.0968719999999999	0.104508	0.10992	0.11464	0.11862
0.545	0.0681439999999999	0.0981639999999999	0.10584	0.11158	0.11612	0.12024
0.55	0.0682720000000001	0.0990020000000002	0.10742	0.11312	0.11762	0.12172
0.555	0.0686200000000003	0.10002	0.10904	0.11468	0.11918	0.12326
0.56	0.0691100000000002	0.10134	0.1106	0.11618	0.1207	0.12486
0.565	0.0692300000000002	0.10252	0.11214	0.11756	0.12216	0.126300000000001
0.57	0.0690140000000002	0.10356	0.11364	0.11902	0.12356	0.127600000000001
0.575	0.0686720000000001	0.10462	0.11498	0.12052	0.12492	0.12884
0.58	0.068014	0.10562	0.11626	0.12188	0.12624	0.13004
0.585	0.067146	0.10648	0.11754	0.12322	0.1275	0.13124
0.59	0.0665	0.10728	0.11866	0.12456	0.12874	0.13242
0.595	0.0660399999999999	0.10804	0.11972	0.12574	0.12998	0.1336
0.6	0.0655399999999999	0.10872	0.1209	0.12684	0.1312	0.13478
0.605	0.0649799999999999	0.10938	0.12214	0.12798	0.13238	0.13592
0.61	0.0643199999999999	0.11002	0.12328	0.12906	0.13346	0.13702
0.615	0.0635599999999999	0.11054	0.12432	0.1301	0.13444	0.1381
0.62	0.06274	0.11094	0.12534	0.13124	0.1355	0.1391
0.625	0.06196	0.11124	0.12622	0.13232	0.13656	0.14002
0.63	0.0612199999999999	0.11138	0.1269	0.1332	0.13742	0.14088
0.635	0.0604799999999999	0.11146	0.12758	0.13402	0.13824	0.14166
0.64	0.0597799999999999	0.11164	0.1284	0.13486	0.1391	0.14242
0.645	0.0589799999999999	0.11174	0.12916	0.13564	0.1399	0.14322
0.65	0.0580399999999999	0.11168	0.12988	0.13636	0.14068	0.14398
0.655	0.0570999999999999	0.11162	0.1307	0.13712	0.14144	0.14462
0.66	0.0560999999999999	0.11142	0.1314	0.13796	0.14218	0.1453
0.665	0.05506	0.11102	0.1319	0.13874	0.14296	0.14602
0.67	0.05422	0.11064	0.13232	0.13934	0.14364	0.14666
0.675	0.0534200000000001	0.11026	0.1327	0.14002	0.1442	0.1473
0.68	0.0524800000000002	0.10986	0.13306	0.1408	0.144820000000001	0.147940000000001
0.685	0.0516600000000003	0.10952	0.13344	0.141320000000001	0.14534	0.148440000000001
0.69	0.0508600000000002	0.10904	0.13382	0.14174	0.145680000000001	0.148840000000001
0.695	0.0498600000000002	0.10826	0.13416	0.14214	0.14602	0.14914
0.7	0.0489400000000001	0.10748	0.13446	0.1424	0.1464	0.14952
0.705	0.0480999999999999	0.1067	0.13462	0.14276	0.1468	0.15004
0.71	0.0471	0.10574	0.1347	0.14328	0.14738	0.15046
0.715	0.04614	0.1049	0.13482	0.14378	0.14808	0.15092
0.72	0.0453199999999999	0.10426	0.13504	0.14438	0.14868	0.15154
0.725	0.0444199999999999	0.10348	0.13522	0.145	0.1492	0.15202
0.73	0.0435	0.1025	0.13522	0.14528	0.14966	0.15234
0.735	0.0427199999999999	0.10148	0.13518	0.14542	0.15	0.15266
0.74	0.0419599999999999	0.10038	0.13512	0.14566	0.15032	0.15296
0.745	0.04112	0.0993199999999999	0.13498	0.14584	0.15066	0.15332
0.75	0.04028	0.0982799999999998	0.1348	0.14594	0.15088	0.15364
0.755	0.0395	0.0970599999999999	0.13468	0.14618	0.1511	0.15392
0.76	0.0387	0.0958799999999999	0.13452	0.14656	0.15136	0.15432
0.765	0.03786	0.0948199999999998	0.13418	0.14682	0.15156	0.15466
0.77	0.0370599999999999	0.0935799999999999	0.1337	0.14694	0.1518	0.15478
0.775	0.03634	0.0921999999999999	0.1332	0.1471	0.15204	0.15484
0.78	0.03562	0.0909799999999999	0.13272	0.14724	0.15206	0.15498
0.785	0.0348799999999999	0.0897999999999999	0.13228	0.14726	0.15202	0.1551
0.79	0.0342199999999999	0.0884199999999999	0.13182	0.14726	0.1521	0.15514
0.795	0.03362	0.0870399999999999	0.13126	0.14728	0.15224	0.15526
0.8	0.033	0.0858800000000001	0.13068	0.14722	0.15256	0.15548
0.805	0.0323400000000001	0.0847600000000003	0.13014	0.14718	0.153060000000001	0.155680000000001
0.81	0.0316200000000002	0.0834400000000003	0.12948	0.14712	0.153200000000001	0.155720000000001
0.815	0.0309000000000002	0.0821600000000003	0.12872	0.14706	0.153100000000001	0.155720000000001
0.82	0.0302600000000001	0.0809600000000003	0.127920000000001	0.147080000000001	0.1532	0.155760000000001
0.825	0.0296400000000001	0.0795800000000001	0.12704	0.14708	0.15322	0.15582
0.83	0.02906	0.07822	0.1261	0.14696	0.15314	0.15592
0.835	0.02854	0.0770799999999999	0.12516	0.14678	0.1534	0.1561
0.84	0.02796	0.0758999999999999	0.12432	0.14658	0.15368	0.15626
0.845	0.02736	0.07464	0.12356	0.14634	0.15358	0.15634
0.85	0.02682	0.07344	0.12274	0.14616	0.15344	0.1564
0.855	0.02624	0.0721799999999999	0.12174	0.14598	0.15336	0.15634
0.86	0.02562	0.0708999999999999	0.12068	0.14572	0.15326	0.1563
0.865	0.02514	0.06974	0.11962	0.14536	0.1532	0.15638
0.87	0.0247	0.06862	0.11848	0.145	0.1532	0.15648
0.875	0.0242	0.0674	0.11724	0.14466	0.1532	0.15646
0.88	0.02374	0.0661599999999999	0.11604	0.14426	0.1532	0.15642
0.885	0.0233	0.0649599999999999	0.11484	0.14384	0.15314	0.15648
0.89	0.0228199999999999	0.06384	0.11364	0.14348	0.15302	0.156559999999999
0.895	0.0222333333333332	0.0626333333333334	0.112433333333333	0.143	0.1529	0.156599999999999
0.9	0.0217999999999999	0.0622000000000004	0.1116	0.142400000000001	0.1526	0.156999999999999
