vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.225	-1.4817e-08	-1.17444e-08	-1.3068e-09	3.6772e-06	-3.6491e-06	1.6774e-07	-1.17982e-08	-1.7766e-07	3.6088e-06	-3.5878e-06	3.436e-07	-1.19536e-08	-3.4726e-07	3.6063e-06	-3.586e-06	5.525e-07	-1.2164e-08	-5.5162e-07	3.6174e-06	-3.6016e-06	8.0044e-07	-1.27264e-08	-7.9046e-07	3.632e-06	-3.6265e-06	1.132e-06	-1.35528e-08	-1.1026e-06	3.6378e-06	-3.6417e-06	1.5461e-06	-1.45286e-08	-1.507e-06	3.6575e-06	-3.6722e-06
-0.22	-1.48394e-08	-1.06052e-08	-1.304e-09	3.676e-06	-3.6499e-06	1.701e-07	-1.07136e-08	-1.7962e-07	3.6064e-06	-3.5828e-06	3.4534e-07	-1.08356e-08	-3.498e-07	3.6035e-06	-3.5853e-06	5.5614e-07	-1.10658e-08	-5.529e-07	3.6102e-06	-3.5963e-06	8.0476e-07	-1.15996e-08	-7.9598e-07	3.6262e-06	-3.6243e-06	1.1342e-06	-1.24138e-08	-1.1166e-06	3.6432e-06	-3.643e-06	1.5494e-06	-1.33994e-08	-1.5123e-06	3.6522e-06	-3.6721e-06
-0.215	-1.48502e-08	-9.6431e-09	-1.308e-09	3.6744e-06	-3.6483e-06	1.7072e-07	-9.721e-09	-1.821e-07	3.6047e-06	-3.5824e-06	3.475e-07	-9.8404e-09	-3.5248e-07	3.6037e-06	-3.5854e-06	5.5854e-07	-1.00718e-08	-5.5436e-07	3.6129e-06	-3.6007e-06	8.1418e-07	-1.05838e-08	-8.0572e-07	3.626e-06	-3.6228e-06	1.1411e-06	-1.1397e-08	-1.1241e-06	3.6372e-06	-3.6388e-06	1.5584e-06	-1.23694e-08	-1.5286e-06	3.6534e-06	-3.6696e-06
-0.21	-1.48838e-08	-8.7302e-09	-1.3139e-09	3.6704e-06	-3.6449e-06	1.727e-07	-8.8313e-09	-1.8334e-07	3.608e-06	-3.5824e-06	3.4888e-07	-8.9317e-09	-3.528e-07	3.6039e-06	-3.5895e-06	5.6346e-07	-9.1913e-09	-5.5494e-07	3.6102e-06	-3.5982e-06	8.1802e-07	-9.6866e-09	-8.1796e-07	3.6288e-06	-3.6231e-06	1.1533e-06	-1.0471e-08	-1.1306e-06	3.6412e-06	-3.6447e-06	1.5669e-06	-1.14778e-08	-1.532e-06	3.6597e-06	-3.6734e-06
-0.205	-1.49298e-08	-7.9329e-09	-1.3285e-09	3.6692e-06	-3.6448e-06	1.7332e-07	-8.005e-09	-1.8458e-07	3.6074e-06	-3.5842e-06	3.5028e-07	-8.1433e-09	-3.552e-07	3.6003e-06	-3.5857e-06	5.6484e-07	-8.3594e-09	-5.6368e-07	3.6046e-06	-3.5992e-06	8.2666e-07	-8.8858e-09	-8.1966e-07	3.6283e-06	-3.6279e-06	1.156e-06	-9.6464e-09	-1.1439e-06	3.6343e-06	-3.6377e-06	1.5808e-06	-1.0627e-08	-1.547e-06	3.6465e-06	-3.6673e-06
-0.2	-1.49348e-08	-7.207e-09	-1.3283e-09	3.6647e-06	-3.6414e-06	1.7396e-07	-7.2696e-09	-1.835e-07	3.6042e-06	-3.5877e-06	3.5218e-07	-7.4238e-09	-3.5592e-07	3.601e-06	-3.5869e-06	5.6802e-07	-7.6811e-09	-5.6472e-07	3.6056e-06	-3.5936e-06	8.3308e-07	-8.1385e-09	-8.2682e-07	3.6267e-06	-3.6231e-06	1.1629e-06	-8.912e-09	-1.1485e-06	3.6307e-06	-3.6364e-06	1.5936e-06	-9.8872e-09	-1.5579e-06	3.6508e-06	-3.6654e-06
-0.195	-1.49436e-08	-6.5305e-09	-1.3385e-09	3.6633e-06	-3.6422e-06	1.7682e-07	-6.6236e-09	-1.8646e-07	3.6065e-06	-3.5847e-06	3.5468e-07	-6.7613e-09	-3.6062e-07	3.598e-06	-3.5867e-06	5.6856e-07	-7.002e-09	-5.6912e-07	3.6062e-06	-3.6006e-06	8.3462e-07	-7.4937e-09	-8.2706e-07	3.6284e-06	-3.6261e-06	1.1782e-06	-8.2247e-09	-1.1563e-06	3.6343e-06	-3.639e-06	1.5922e-06	-9.2022e-09	-1.5774e-06	3.6474e-06	-3.6608e-06
-0.19	-1.49368e-08	-5.9534e-09	-1.3211e-09	3.6577e-06	-3.6347e-06	1.7726e-07	-6.0276e-09	-1.8746e-07	3.6099e-06	-3.5916e-06	3.5816e-07	-6.16e-09	-3.6306e-07	3.5995e-06	-3.5859e-06	5.7518e-07	-6.4056e-09	-5.716e-07	3.6088e-06	-3.5999e-06	8.4434e-07	-6.8948e-09	-8.3084e-07	3.6283e-06	-3.628e-06	1.1896e-06	-7.6326e-09	-1.1724e-06	3.6304e-06	-3.6306e-06	1.607e-06	-8.5753e-09	-1.5847e-06	3.6482e-06	-3.6665e-06
-0.185	-1.49766e-08	-5.4163e-09	-1.3182e-09	3.6596e-06	-3.6337e-06	1.797e-07	-5.499e-09	-1.9056e-07	3.6056e-06	-3.5918e-06	3.599e-07	-5.6207e-09	-3.6382e-07	3.6005e-06	-3.5901e-06	5.7746e-07	-5.8864e-09	-5.7792e-07	3.6077e-06	-3.6054e-06	8.508e-07	-6.3358e-09	-8.4274e-07	3.6253e-06	-3.6254e-06	1.1938e-06	-7.0913e-09	-1.1703e-06	3.6353e-06	-3.6391e-06	1.631e-06	-8.0046e-09	-1.6004e-06	3.6455e-06	-3.6599e-06
-0.18	-1.49842e-08	-4.9171e-09	-1.3264e-09	3.6566e-06	-3.6321e-06	1.8064e-07	-5.0165e-09	-1.8988e-07	3.6029e-06	-3.5846e-06	3.6444e-07	-5.1428e-09	-3.6732e-07	3.6055e-06	-3.5956e-06	5.832e-07	-5.3868e-09	-5.8124e-07	3.6067e-06	-3.5994e-06	8.5196e-07	-5.8397e-09	-8.4414e-07	3.6272e-06	-3.6261e-06	1.1961e-06	-6.5492e-09	-1.1755e-06	3.6319e-06	-3.6387e-06	1.6371e-06	-7.5143e-09	-1.6017e-06	3.6483e-06	-3.6629e-06
-0.175	-1.49766e-08	-4.4873e-09	-1.3506e-09	3.6566e-06	-3.6321e-06	1.8166e-07	-4.5718e-09	-1.9284e-07	3.6051e-06	-3.5883e-06	3.62e-07	-4.6923e-09	-3.7048e-07	3.6082e-06	-3.5928e-06	5.8428e-07	-4.9389e-09	-5.8314e-07	3.6114e-06	-3.6016e-06	8.6094e-07	-5.3958e-09	-8.5076e-07	3.6259e-06	-3.6256e-06	1.209e-06	-6.0671e-09	-1.1901e-06	3.6301e-06	-3.6395e-06	1.6439e-06	-7.0174e-09	-1.608e-06	3.6439e-06	-3.6583e-06
-0.17	-1.49992e-08	-4.0967e-09	-1.3499e-09	3.6541e-06	-3.6346e-06	1.818e-07	-4.2048e-09	-1.9146e-07	3.6027e-06	-3.5886e-06	3.6886e-07	-4.3056e-09	-3.727e-07	3.6015e-06	-3.5923e-06	5.938e-07	-4.5521e-09	-5.9126e-07	3.6046e-06	-3.5973e-06	8.6418e-07	-4.983e-09	-8.5464e-07	3.6283e-06	-3.6238e-06	1.2191e-06	-5.6742e-09	-1.1981e-06	3.6245e-06	-3.6321e-06	1.6599e-06	-6.6627e-09	-1.6235e-06	3.6363e-06	-3.6606e-06
-0.165	-1.50198e-08	-3.742e-09	-1.3378e-09	3.6485e-06	-3.6261e-06	1.8338e-07	-3.8269e-09	-1.9376e-07	3.6005e-06	-3.5869e-06	3.6924e-07	-3.9354e-09	-3.762e-07	3.6051e-06	-3.5947e-06	5.9284e-07	-4.1783e-09	-5.908e-07	3.6095e-06	-3.5991e-06	8.682e-07	-4.6195e-09	-8.6214e-07	3.6213e-06	-3.6218e-06	1.2299e-06	-5.2841e-09	-1.205e-06	3.6239e-06	-3.6335e-06	1.6678e-06	-6.1937e-09	-1.641e-06	3.6402e-06	-3.6588e-06
-0.16	-1.50132e-08	-3.4264e-09	-1.3385e-09	3.6465e-06	-3.6235e-06	1.8382e-07	-3.507e-09	-1.9442e-07	3.5988e-06	-3.5837e-06	3.706e-07	-3.6166e-09	-3.7394e-07	3.6028e-06	-3.5947e-06	5.9902e-07	-3.8627e-09	-5.9436e-07	3.6076e-06	-3.6025e-06	8.752e-07	-4.2784e-09	-8.7178e-07	3.627e-06	-3.6261e-06	1.2391e-06	-4.938e-09	-1.2076e-06	3.6224e-06	-3.6328e-06	1.6737e-06	-5.8436e-09	-1.6475e-06	3.6384e-06	-3.6601e-06
-0.155	-1.50516e-08	-3.139e-09	-1.3358e-09	3.6442e-06	-3.6225e-06	1.851e-07	-3.2036e-09	-1.9616e-07	3.6028e-06	-3.5874e-06	3.749e-07	-3.3513e-09	-3.769e-07	3.6028e-06	-3.5936e-06	6.0258e-07	-3.5569e-09	-6.0138e-07	3.6165e-06	-3.6086e-06	8.8616e-07	-4.0055e-09	-8.7492e-07	3.6234e-06	-3.6246e-06	1.24e-06	-4.619e-09	-1.2206e-06	3.6243e-06	-3.6326e-06	1.7e-06	-5.5272e-09	-1.6672e-06	3.6343e-06	-3.6513e-06
-0.15	-1.5048e-08	-2.8672e-09	-1.3355e-09	3.6482e-06	-3.6294e-06	1.865e-07	-2.9469e-09	-1.9736e-07	3.6031e-06	-3.5881e-06	3.7604e-07	-3.0602e-09	-3.8102e-07	3.6012e-06	-3.5899e-06	6.0832e-07	-3.3091e-09	-6.052e-07	3.608e-06	-3.6046e-06	8.8452e-07	-3.7107e-09	-8.7922e-07	3.6308e-06	-3.6295e-06	1.256e-06	-4.3356e-09	-1.2392e-06	3.6196e-06	-3.6285e-06	1.7074e-06	-5.2252e-09	-1.6683e-06	3.6335e-06	-3.654e-06
-0.145	-1.5045e-08	-2.6299e-09	-1.3569e-09	3.647e-06	-3.6253e-06	1.8938e-07	-2.6989e-09	-1.9886e-07	3.5993e-06	-3.5852e-06	3.7962e-07	-2.81e-09	-3.8286e-07	3.6076e-06	-3.5963e-06	6.1056e-07	-3.0385e-09	-6.0942e-07	3.6071e-06	-3.5982e-06	8.9242e-07	-3.4427e-09	-8.8132e-07	3.6258e-06	-3.6267e-06	1.2546e-06	-4.0752e-09	-1.2427e-06	3.6212e-06	-3.6272e-06	1.7072e-06	-4.9386e-09	-1.6864e-06	3.6365e-06	-3.6581e-06
-0.14	-1.50644e-08	-2.4211e-09	-1.3498e-09	3.6444e-06	-3.6233e-06	1.908e-07	-2.4864e-09	-2.0124e-07	3.6031e-06	-3.5868e-06	3.8242e-07	-2.5984e-09	-3.8656e-07	3.6012e-06	-3.5933e-06	6.1346e-07	-2.823e-09	-6.114e-07	3.6066e-06	-3.6029e-06	8.9728e-07	-3.2141e-09	-8.8626e-07	3.62e-06	-3.6288e-06	1.2721e-06	-3.8175e-09	-1.2547e-06	3.6193e-06	-3.6306e-06	1.7161e-06	-4.6867e-09	-1.6802e-06	3.6334e-06	-3.6525e-06
-0.135	-1.50802e-08	-2.2259e-09	-1.3555e-09	3.6398e-06	-3.618e-06	1.9024e-07	-2.283e-09	-2.0164e-07	3.6027e-06	-3.5862e-06	3.8418e-07	-2.3988e-09	-3.923e-07	3.6049e-06	-3.595e-06	6.1916e-07	-2.6177e-09	-6.1686e-07	3.6064e-06	-3.6033e-06	9.0676e-07	-3.0169e-09	-8.9962e-07	3.6266e-06	-3.6287e-06	1.285e-06	-3.6233e-09	-1.2588e-06	3.6291e-06	-3.6389e-06	1.748e-06	-4.4732e-09	-1.7195e-06	3.6319e-06	-3.6564e-06
-0.13	-1.5074e-08	-2.0498e-09	-1.3529e-09	3.6405e-06	-3.6234e-06	1.9298e-07	-2.1093e-09	-2.0378e-07	3.6021e-06	-3.5839e-06	3.8978e-07	-2.2185e-09	-3.9446e-07	3.6012e-06	-3.5908e-06	6.2224e-07	-2.4321e-09	-6.2018e-07	3.6034e-06	-3.6021e-06	9.0854e-07	-2.8423e-09	-8.995e-07	3.6252e-06	-3.6289e-06	1.281e-06	-3.4166e-09	-1.2699e-06	3.6185e-06	-3.6325e-06	1.7486e-06	-4.2689e-09	-1.7241e-06	3.6319e-06	-3.6531e-06
-0.125	-1.50722e-08	-1.892e-09	-1.3874e-09	3.6401e-06	-3.6238e-06	1.9518e-07	-1.9578e-09	-2.051e-07	3.608e-06	-3.5935e-06	3.9122e-07	-2.0569e-09	-3.9594e-07	3.6065e-06	-3.592e-06	6.2854e-07	-2.2678e-09	-6.2288e-07	3.604e-06	-3.5994e-06	9.203e-07	-2.6491e-09	-9.1418e-07	3.6261e-06	-3.6277e-06	1.2943e-06	-3.2435e-09	-1.273e-06	3.6183e-06	-3.6298e-06	1.7565e-06	-4.0591e-09	-1.7279e-06	3.6328e-06	-3.655e-06
-0.12	-1.50486e-08	-1.7464e-09	-1.3969e-09	3.638e-06	-3.6208e-06	1.942e-07	-1.8036e-09	-2.069e-07	3.6107e-06	-3.5924e-06	3.9466e-07	-1.9059e-09	-3.9588e-07	3.5973e-06	-3.5854e-06	6.3346e-07	-2.1166e-09	-6.3166e-07	3.6055e-06	-3.5964e-06	9.2704e-07	-2.4933e-09	-9.1452e-07	3.6292e-06	-3.6298e-06	1.2964e-06	-3.069e-09	-1.2841e-06	3.6187e-06	-3.6302e-06	1.7673e-06	-3.8821e-09	-1.7478e-06	3.6314e-06	-3.6528e-06
-0.115	-1.50914e-08	-1.6166e-09	-1.415e-09	3.6433e-06	-3.6227e-06	1.9798e-07	-1.6727e-09	-2.0764e-07	3.605e-06	-3.5953e-06	3.9748e-07	-1.774e-09	-4.0192e-07	3.6019e-06	-3.5922e-06	6.3684e-07	-1.9814e-09	-6.3652e-07	3.6033e-06	-3.5997e-06	9.3288e-07	-2.3453e-09	-9.2962e-07	3.6212e-06	-3.6233e-06	1.3028e-06	-2.919e-09	-1.2904e-06	3.6175e-06	-3.6331e-06	1.7937e-06	-3.7172e-09	-1.7662e-06	3.6284e-06	-3.6495e-06
-0.11	-1.51098e-08	-1.5048e-09	-1.398e-09	3.643e-06	-3.6221e-06	1.9858e-07	-1.5572e-09	-2.0984e-07	3.6087e-06	-3.5979e-06	4.01e-07	-1.6532e-09	-4.0574e-07	3.6042e-06	-3.5945e-06	6.4342e-07	-1.8591e-09	-6.426e-07	3.6048e-06	-3.6034e-06	9.3366e-07	-2.2167e-09	-9.2608e-07	3.6217e-06	-3.624e-06	1.3187e-06	-2.7736e-09	-1.3011e-06	3.6219e-06	-3.6312e-06	1.8058e-06	-3.5756e-09	-1.7714e-06	3.6252e-06	-3.6456e-06
-0.105	-1.5117e-08	-1.3977e-09	-1.4081e-09	3.6372e-06	-3.618e-06	1.994e-07	-1.4446e-09	-2.1002e-07	3.6079e-06	-3.5976e-06	4.0118e-07	-1.5539e-09	-4.0606e-07	3.6031e-06	-3.592e-06	6.5056e-07	-1.7451e-09	-6.4882e-07	3.6028e-06	-3.6001e-06	9.449e-07	-2.1004e-09	-9.3488e-07	3.6254e-06	-3.6288e-06	1.3163e-06	-2.6494e-09	-1.3004e-06	3.6221e-06	-3.6277e-06	1.8142e-06	-3.4355e-09	-1.7877e-06	3.6271e-06	-3.6524e-06
-0.1	-1.51276e-08	-1.3015e-09	-1.4535e-09	3.6345e-06	-3.6131e-06	2.021e-07	-1.3602e-09	-2.1262e-07	3.6102e-06	-3.5926e-06	4.0704e-07	-1.441e-09	-4.0782e-07	3.5983e-06	-3.5926e-06	6.5084e-07	-1.6555e-09	-6.5424e-07	3.6063e-06	-3.6086e-06	9.5242e-07	-1.9884e-09	-9.4384e-07	3.6167e-06	-3.6187e-06	1.3341e-06	-2.5365e-09	-1.3114e-06	3.6233e-06	-3.6317e-06	1.8388e-06	-3.3024e-09	-1.8039e-06	3.6283e-06	-3.6525e-06
-0.095	-1.508e-08	-1.2191e-09	-1.4356e-09	3.636e-06	-3.6174e-06	2.0432e-07	-1.2643e-09	-2.1384e-07	3.6027e-06	-3.5908e-06	4.0556e-07	-1.3591e-09	-4.138e-07	3.6007e-06	-3.5878e-06	6.577e-07	-1.5497e-09	-6.538e-07	3.6101e-06	-3.6105e-06	9.5604e-07	-1.8936e-09	-9.4888e-07	3.6171e-06	-3.6203e-06	1.3536e-06	-2.4251e-09	-1.3359e-06	3.6216e-06	-3.6306e-06	1.8347e-06	-3.1883e-09	-1.8033e-06	3.6288e-06	-3.6482e-06
-0.09	-1.51032e-08	-1.1372e-09	-1.4568e-09	3.6378e-06	-3.6199e-06	2.0436e-07	-1.1871e-09	-2.1454e-07	3.6089e-06	-3.5933e-06	4.117e-07	-1.2763e-09	-4.1702e-07	3.5957e-06	-3.5824e-06	6.621e-07	-1.471e-09	-6.5834e-07	3.6098e-06	-3.6098e-06	9.6178e-07	-1.7979e-09	-9.58e-07	3.6147e-06	-3.6172e-06	1.3631e-06	-2.3281e-09	-1.3441e-06	3.618e-06	-3.6326e-06	1.8516e-06	-3.0814e-09	-1.8268e-06	3.6311e-06	-3.6533e-06
