Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.1	3.405e-08	7.0178e-08	1.1189e-07	1.34436e-07	1.17824e-07	1.46174e-07	1.73166e-07	2.17654e-07	2.148e-07	2.416e-07
-0.095	3.5796e-08	7.932e-08	1.01012e-07	1.40052e-07	1.36638e-07	1.53726e-07	2.07488e-07	2.29834e-07	2.208e-07	2.462e-07
-0.09	3.9043e-08	8.8046e-08	9.445e-08	1.40646e-07	1.63274e-07	1.77882e-07	2.29536e-07	2.31934e-07	2.3e-07	2.464e-07
-0.085	4.4218e-08	8.825e-08	1.06728e-07	1.42926e-07	1.78708e-07	1.99332e-07	2.4204e-07	2.35806e-07	2.524e-07	2.604e-07
-0.08	5.2064e-08	9.1974e-08	1.07672e-07	1.43708e-07	1.94494e-07	2.16848e-07	2.54736e-07	2.7041e-07	2.758e-07	2.782e-07
-0.075	5.9816e-08	1.0103e-07	1.22576e-07	1.51206e-07	2.10984e-07	2.2867e-07	2.65342e-07	3.04756e-07	2.894e-07	2.972e-07
-0.07	6.412e-08	1.02652e-07	1.58974e-07	1.77648e-07	2.16506e-07	2.37112e-07	2.74996e-07	2.85364e-07	3.09e-07	3.242e-07
-0.065	6.8455e-08	1.02156e-07	1.74604e-07	2.07964e-07	2.1856e-07	2.57402e-07	2.9017e-07	2.79306e-07	3.322e-07	3.526e-07
-0.06	7.5281e-08	1.1282e-07	1.8466e-07	2.38036e-07	2.28558e-07	2.75934e-07	3.16912e-07	3.11828e-07	3.396e-07	3.756e-07
-0.055	8.3498e-08	1.3147e-07	2.06746e-07	2.71844e-07	2.6422e-07	2.94678e-07	3.43026e-07	3.13068e-07	3.492e-07	3.896e-07
-0.05	9.4569e-08	1.47102e-07	2.2307e-07	2.90162e-07	3.12362e-07	3.28868e-07	3.63222e-07	3.22786000000001e-07	3.912e-07	4.008e-07
-0.045	1.0921e-07	1.64612e-07	2.40302e-07	2.9485e-07	3.32214e-07	3.6267e-07	3.89674e-07	4.01000000000001e-07	4.392e-07	4.452e-07
-0.04	1.22083e-07	1.95686e-07	2.75432e-07	3.07774e-07	3.61462e-07	4.00358e-07	4.26334e-07	4.724e-07	4.866e-07	5.254e-07
-0.035	1.34237e-07	2.30832e-07	3.13296e-07	3.37862e-07	4.24236e-07	4.53502e-07	4.88838e-07	5.346e-07	5.816e-07	5.98999999999999e-07
-0.03	1.5113e-07	2.57836e-07	3.52048e-07	3.86748e-07	4.77846e-07	5.13322e-07	5.75912e-07	6.812e-07	6.74e-07	6.644e-07
-0.025	1.7043e-07	2.88728e-07	3.94234e-07	4.52666e-07	5.20134e-07	5.80794e-07	6.44286e-07	7.976e-07	7.202e-07	7.512e-07
-0.02	1.94121e-07	3.31522e-07	4.3904e-07	5.29894e-07	5.74398e-07	6.51098e-07	7.04884e-07	7.908e-07	7.878e-07	8.342e-07
-0.015	2.25404e-07	3.77002e-07	5.04664e-07	6.17702e-07	6.49252e-07	7.23412e-07	7.8811e-07	8.438e-07	8.754e-07	9.014e-07
-0.01	2.61036e-07	4.22992e-07	5.8315e-07	7.13718e-07	7.40768e-07	8.19328e-07	8.766e-07	9.514e-07	9.492e-07	1.0112e-06
-0.005	2.99332e-07	4.78294e-07	6.6698e-07	8.07566e-07	8.2386e-07	9.39788e-07	9.718e-07	9.658e-07	1.0624e-06	1.1624e-06
0	3.42849e-07	5.49728e-07	7.64564e-07	9.1235e-07	9.234e-07	1.064874e-06	1.1024e-06	1.0586e-06	1.226e-06	1.308e-06
0.005	3.91929e-07	6.33704e-07	8.76166e-07	1.045084e-06	1.087984e-06	1.199844e-06	1.2616e-06	1.3304e-06	1.3762e-06	1.471e-06
0.01	4.4594e-07	7.26222e-07	1.00544e-06	1.189898e-06	1.262158e-06	1.369e-06	1.4374e-06	1.5624e-06	1.5486e-06	1.676e-06
0.015	5.06208e-07	8.33614e-07	1.153198e-06	1.344632e-06	1.42461e-06	1.566e-06	1.6448e-06	1.7538e-06	1.7814e-06	1.9078e-06
0.02	5.77362e-07	9.6285e-07	1.317758e-06	1.730444e-06	1.639532e-06	1.7752e-06	1.891e-06	2.0176e-06	2.0318e-06	2.1626e-06
0.025	6.67092e-07	1.112136e-06	1.512842e-06	2.183436e-06	1.906404e-06	2.0178e-06	2.1726e-06	2.2964e-06	2.3094e-06	2.452e-06
0.03	7.71144e-07	1.278686e-06	1.744562e-06	2.294056e-06	2.188178e-06	2.3228e-06	2.4896e-06	2.6024e-06	2.6544e-06	2.7858e-06
0.035	8.9008e-07	1.467296e-06	1.994924e-06	2.382582e-06	2.5e-06	2.6848e-06	2.8516e-06	2.9966e-06	3.054e-06	3.1718e-06
0.04	1.031996e-06	1.68897e-06	2.279512e-06	2.682996e-06	2.873e-06	3.0974e-06	3.2666e-06	3.4682e-06	3.4966e-06	3.6164e-06
0.045	1.191408e-06	1.947032e-06	2.626832e-06	2.877e-06	3.3044e-06	3.5778e-06	3.753e-06	3.9896e-06	4.032e-06	4.1498e-06
0.05	1.37173e-06	2.243482e-06	3.041558e-06	3.1152e-06	3.7964e-06	4.1328e-06	4.341e-06	5.1414e-06	4.6774e-06	4.8084e-06
0.055	1.582808e-06	2.5882e-06	3.524872e-06	3.792e-06	4.3798e-06	4.7546e-06	5.0282e-06	6.3988e-06	5.3994e-06	5.5798e-06
0.06	1.823814e-06	2.992296e-06	4.0814e-06	4.6208e-06	5.069e-06	5.4572e-06	5.8028e-06	6.6304e-06	6.2126e-06	6.4564e-06
0.065	2.102704e-06	3.455338e-06	4.7164e-06	5.4018e-06	5.8536e-06	6.6302e-06	6.6826e-06	6.965e-06	7.1614e-06	7.4308e-06
0.07	2.434716e-06	3.983104e-06	5.4344e-06	6.2766e-06	6.7574e-06	7.9474e-06	7.6914e-06	8.0288e-06	8.252e-06	8.5314e-06
0.075	2.811658e-06	4.589348e-06	6.2404e-06	7.2658e-06	7.8054e-06	8.7528e-06	8.8578e-06	8.6938e-06	9.4824e-06	9.8196e-06
0.08	3.24601e-06	5.2878e-06	7.1526e-06	8.3826e-06	8.9928e-06	9.743e-06	1.01984e-05	9.5284e-06	1.09322e-05	1.17048e-05
0.085	3.771972e-06	6.1126e-06	8.2622e-06	9.6568e-06	1.03646e-05	1.12368e-05	1.17484e-05	1.175e-05	1.26606e-05	1.38388e-05
0.09	4.362782e-06	7.0708e-06	9.591e-06	1.11202e-05	1.19812e-05	1.26238e-05	1.35614e-05	1.42272e-05	1.4613e-05	1.5498e-05
0.095	5.034888e-06	8.179e-06	1.10716e-05	1.2789e-05	1.38506e-05	1.43086e-05	1.56678e-05	1.64314e-05	1.68494e-05	1.74942e-05
0.1	5.8164e-06	9.4824e-06	1.28098e-05	1.47556e-05	1.59962e-05	1.69382e-05	1.82442e-05	1.9045e-05	1.95034e-05	2.02742e-05
0.105	6.6904e-06	1.09998e-05	1.49304e-05	1.70768e-05	1.85418e-05	1.99614e-05	2.12156e-05	2.20482e-05	2.25892e-05	2.30766e-05
0.11	7.7222e-06	1.27162e-05	1.72928e-05	1.9758e-05	2.1557e-05	2.3158e-05	2.4386e-05	2.54228e-05	2.61286e-05	2.7181e-05
0.115	8.9724e-06	1.46772e-05	2.02028e-05	2.2898e-05	2.6192e-05	2.68112e-05	2.80984e-05	2.9311e-05	3.02312e-05	3.26382e-05
0.12	1.0399e-05	1.69778e-05	2.36304e-05	2.6556e-05	3.1295e-05	3.10202e-05	3.24846e-05	3.38038e-05	3.4962e-05	3.80532e-05
0.125	1.1984e-05	1.96168e-05	2.70002e-05	3.0673e-05	3.46278e-05	3.58846e-05	3.74088e-05	3.90098e-05	4.0413e-05	4.38254e-05
0.13	1.38448e-05	2.26546e-05	3.0871e-05	3.53836e-05	3.8565e-05	4.1493e-05	4.31598e-05	4.5108e-05	4.66882e-05	5.06002e-05
0.135	1.6014e-05	2.62636e-05	3.5635e-05	4.09448e-05	4.43678e-05	4.80498e-05	5.0113e-05	5.2189e-05	5.5931e-05	5.7564e-05
0.14	1.84078e-05	3.03942e-05	4.08216e-05	4.73328e-05	4.99536e-05	5.5547e-05	5.8186e-05	6.0338e-05	6.6403e-05	6.537e-05
0.145	2.1206e-05	3.49872e-05	4.68814e-05	5.4524e-05	5.6713e-05	6.4033e-05	6.7358e-05	6.9728e-05	7.4241e-05	7.5245e-05
0.15	2.45858e-05	4.0302e-05	5.4555e-05	6.2844e-05	6.7059e-05	7.3856e-05	7.7866e-05	8.0521e-05	8.3457e-05	8.6488e-05
0.155	2.8297e-05	4.65072e-05	6.3172e-05	7.2573e-05	7.8798e-05	8.5359e-05	8.9903e-05	9.288e-05	9.6455e-05	9.9383e-05
0.16	3.24718e-05	5.35108e-05	7.2598e-05	8.3649e-05	9.1147e-05	9.8523e-05	0.000103674	0.000107184	0.000109515	0.000114321
0.165	3.74468e-05	6.1595e-05	8.3649e-05	9.62770000000001e-05	0.000105357	0.000114181	0.000119532	0.000123901	0.000124586	0.000131947
0.17	4.298e-05	7.1085e-05	9.6368e-05	0.000110972	0.000121368	0.000132234	0.000138041	0.000142913	0.000146047	0.000151682
0.175	4.90712e-05	8.1743e-05	0.000110755	0.000127804	0.000139611	0.000153009	0.0001591	0.000164367	0.000170426	0.000174349
0.18	5.6141e-05	9.4087e-05	0.000127048	0.000146906	0.000160847	0.000176558	0.000183252	0.000189569	0.000196596	0.00020157
0.185	6.4252e-05	0.000108364	0.000145503	0.000168753	0.000185479	0.000201239	0.000211453	0.000218755	0.000242012	0.000233043
0.19	7.3345e-05	0.000124205	0.000166979	0.000193937	0.00021365	0.000229223	0.000243365	0.000251714	0.000291368	0.000268381
0.195	8.3933e-05	0.000142207	0.000191942	0.000223589	0.000245725	0.000262852	0.000279425	0.000289323	0.000344446	0.000309556
0.2	9.6145e-05	0.000163022	0.000219758	0.000257493	0.000282316	0.000301364	0.000320963	0.000333134	0.000404075	0.000357261
0.205	0.000109809	0.00018655	0.000251005	0.000294568	0.000324037	0.000345729	0.000369009	0.00038364	0.000427289	0.000410251
0.21	0.000125101	0.000213173	0.000286996	0.000336766	0.000371317	0.00039871	0.00042446	0.000440912	0.000442048	0.000471064
0.215	0.00014208	0.000243481	0.000327224	0.000385138	0.000424739	0.000458918	0.000487527	0.000506719	0.00049434	0.0005417
0.22	0.000160781	0.000277523	0.000372332	0.000438573	0.000485781	0.00057786	0.00055892	0.0005823	0.00055802	0.00062144
0.225	0.000181358	0.000315978	0.000424414	0.000499408	0.00055584	0.000722780000000001	0.00064026	0.00066666	0.00063244	0.00071178
0.23	0.00020495	0.000359708	0.000483537	0.00057022	0.000635	0.000773980000000001	0.00073244	0.00076164	0.00076164	0.00081588
0.235	0.000232079	0.000409293	0.00054992	0.0006495	0.00072358	0.00080294	0.00083606	0.0008706	0.00090478	0.00093424
0.24	0.000262533	0.000465711	0.00062466	0.00073804	0.0008241	0.0008969	0.00095374	0.00099392	0.00103478	0.00106776
0.245	0.000296955	0.00052912	0.00070762	0.00083878	0.00093914	0.00096986	0.00108706	0.00113394	0.00118192	0.00121932
0.25	0.000335674	0.0006	0.000801339999999999	0.000951939999999999	0.00106854	0.00104172	0.0012373	0.00129526	0.00134792	0.0013907
0.255	0.000378332	0.00067936	0.000907779999999999	0.00110728	0.00121334	0.001236	0.00140706	0.00147676	0.00153592	0.0015841
0.26	0.000425544	0.000765899999999999	0.0010257	0.00128014	0.0013782	0.00148366	0.00161712	0.0016788	0.00174894	0.0018027
0.265	0.00047796	0.000860919999999999	0.00115754	0.00141472	0.001564	0.00170124	0.00185266	0.00190686	0.00199292	0.00205226
0.27	0.00053464	0.00096854	0.00130464	0.00156598	0.00176882	0.0019291	0.00208048	0.0021627	0.00226618	0.00233424
0.275	0.000598000000000001	0.00108964	0.00147064	0.00176568	0.00200066	0.0021876	0.0023384	0.00245154	0.00256578	0.00264724
0.28	0.000669520000000001	0.0012234	0.00165578	0.00196296	0.0022637	0.00247238	0.00264236	0.00277578	0.00289938	0.0029965
0.285	0.000746280000000001	0.00137138	0.00186434	0.00218654	0.00255084	0.00278468	0.00295988	0.00313352	0.00327248	0.00338542
0.29	0.000830480000000001	0.00153354	0.00209636	0.00249048	0.00286456	0.00313096	0.0033135	0.0035281	0.0036816	0.0038103
0.295	0.0009246	0.00170948	0.00233704	0.00281972	0.00321188	0.00351228	0.00374014	0.00396666	0.00413182	0.00427924
0.3	0.00102458	0.0019008	0.00259018	0.00321418	0.00358848	0.00392952	0.00420472	0.00444626	0.0046332	0.004802
0.305	0.0011311	0.0021094	0.00287328	0.00363364	0.00399556	0.0043852	0.0047334	0.0049672	0.0051856	0.005376
0.31	0.00124718	0.00233322	0.00317784	0.00394366	0.0044398	0.0048788	0.0053104	0.0055422	0.0057902	0.00600199999999999
0.315	0.00136972	0.00256924	0.00349744	0.0042828	0.0049198	0.00541259999999999	0.0058558	0.0061688	0.00644959999999999	0.00668679999999999
0.32	0.00149608	0.0028171	0.00386474	0.0047222	0.005433	0.0059874	0.006446	0.00683979999999999	0.00716159999999999	0.00742439999999999
0.325	0.0016304	0.00307702	0.0042612	0.0051288	0.00598519999999999	0.0066024	0.0071238	0.00756359999999999	0.00796279999999999	0.00821559999999999
0.33	0.00177794	0.00334976	0.00465	0.0055646	0.0065746	0.007264	0.0078086	0.0083416	0.00881640000000001	0.0090748
0.335	0.00193346	0.00363440000000001	0.00505700000000001	0.00615660000000001	0.00719100000000001	0.00797440000000001	0.00853780000000002	0.00916720000000001	0.00965140000000001	0.00999340000000002
0.34	0.00209026	0.00393020000000001	0.00548560000000001	0.00677220000000001	0.00783960000000001	0.00871980000000001	0.00939840000000001	0.010046	0.0105418	0.0109678
0.345	0.00225032	0.00423920000000001	0.00591680000000001	0.00734840000000001	0.00852640000000001	0.00949600000000001	0.0103068	0.0109788	0.0115306	0.0120126
0.35	0.00241218	0.00455780000000001	0.00637180000000001	0.00794620000000001	0.00924100000000001	0.010314	0.0112066	0.0119572	0.0125426	0.0131158
0.355	0.00256932	0.0048808	0.0068594	0.0085584	0.0099798	0.0111612	0.0121476	0.0129758	0.0136	0.0142598
0.36	0.00272204	0.005214	0.00734619999999999	0.00918639999999999	0.0107422	0.0120252	0.0131334	0.0140268	0.014772	0.0154608
0.365	0.0028752	0.0055526	0.00783639999999999	0.00982639999999999	0.0115186	0.0129252	0.0141438	0.0151164	0.0159852	0.0167258
0.37	0.00303	0.0058816	0.00834099999999999	0.0104726	0.0123128	0.0138546	0.0151766	0.0162566	0.017199	0.0180374
0.375	0.003187	0.006203	0.00883719999999999	0.0111194	0.0131164	0.0147876	0.0162394	0.0174358	0.0184554	0.0193854
0.38	0.0033474	0.0065228	0.00931879999999999	0.011765	0.0139086	0.0157378	0.0173212	0.0186362	0.0197566	0.0207634
0.385	0.0034992	0.006839	0.00980939999999999	0.012413	0.0147026	0.0166974	0.01841	0.0198534	0.0210784	0.0221598
0.39	0.0036414	0.00714579999999999	0.010305	0.0130604	0.0155116	0.0176438	0.0194926	0.0210812	0.0224152	0.0235772
0.395	0.0037844	0.0074446	0.010757	0.0136928	0.0163108	0.018594	0.0205618	0.0222944	0.0237668	0.0250226
0.4	0.00391400000000001	0.00773600000000001	0.011181	0.0143044	0.0170922	0.019537	0.0216464	0.0234866	0.025106	0.02646
0.405	0.00403320000000001	0.00800680000000001	0.011621	0.0149048	0.0178622	0.0204458	0.0227226	0.02468	0.026428	0.027894
0.41	0.00416860000000001	0.00825700000000001	0.0120364	0.0154732	0.0185828	0.0213358	0.023756	0.025868	0.027754	0.029352
0.415	0.00429900000000001	0.00849620000000001	0.0123984	0.0159854	0.0192656	0.022218	0.02478	0.027028	0.029056	0.030776
0.42	0.0043924	0.0087262	0.0127618	0.016484	0.0199244	0.02305	0.025788	0.028158	0.030312	0.032148
0.425	0.0044686	0.00893439999999999	0.0131196	0.016976	0.02054	0.023822	0.026732	0.029262	0.031552	0.033522
0.43	0.004538	0.00911479999999999	0.0134278	0.017426	0.02115	0.02457	0.027602	0.030322	0.032756	0.034868
0.435	0.0045902	0.00927679999999999	0.0137114	0.017852	0.021744	0.02528	0.028436	0.031322	0.033904	0.036162
0.44	0.004649	0.00941159999999999	0.0139814	0.01826	0.022262	0.02593	0.029242	0.032294	0.035028	0.03744
0.445	0.00472239999999999	0.00952539999999999	0.014211	0.018618	0.02273	0.02654	0.029994	0.033244	0.036102	0.038662
0.45	0.00476979999999999	0.00964739999999999	0.014394	0.01892	0.023166	0.027108	0.030698	0.03411	0.037086	0.039808
0.455	0.0047858	0.009743	0.01456	0.019174	0.023524	0.027604	0.031366	0.034892	0.038024	0.040902
0.46	0.00481300000000001	0.00981220000000001	0.014702	0.019382	0.02385	0.028048	0.031972	0.0356300000000001	0.0389040000000001	0.0419180000000001
0.465	0.00483720000000001	0.00991120000000001	0.014798	0.019572	0.024164	0.028426	0.032496	0.0362660000000001	0.0396800000000001	0.0428400000000001
0.47	0.00483740000000001	0.00995320000000001	0.01487	0.019714	0.024392	0.028746	0.032956	0.0367880000000001	0.040368	0.0436880000000001
0.475	0.00485240000000001	0.00991200000000001	0.014938	0.019806	0.024548	0.029054	0.033348	0.0372860000000001	0.0410060000000001	0.044454
0.48	0.0048628	0.0099202	0.01496	0.019898	0.02468	0.029294	0.033682	0.037738	0.041604	0.045154
0.485	0.0048398	0.00992399999999999	0.01494	0.019954	0.02476	0.029448	0.033964	0.038114	0.042124	0.0458
0.49	0.0047984	0.00984199999999999	0.014926	0.01995	0.024804	0.029568	0.034178	0.038456	0.042558	0.046356
0.495	0.0047468	0.00980999999999999	0.014892	0.019936	0.024862	0.029658	0.034334	0.038722	0.042934	0.046812
0.5	0.004701	0.00981199999999999	0.014834	0.019906	0.024876	0.029678	0.03444	0.038882	0.04323	0.047186
0.505	0.0046732	0.00972399999999999	0.014772	0.019808	0.02482	0.029652	0.034468	0.038996	0.043416	0.047508
0.51	0.0046308	0.00962799999999999	0.014698	0.01971	0.024734	0.029604	0.034418	0.039074	0.043534	0.047742
0.515	0.00456659999999999	0.00956599999999999	0.014582	0.019618	0.024594	0.029536	0.034342	0.039076	0.043618	0.047894
0.52	0.0045294	0.00944199999999999	0.014434	0.019446	0.024412	0.029442	0.03423	0.039026	0.043676	0.04803
0.525	0.0045018	0.00929799999999999	0.014272	0.019242	0.024224	0.029264	0.034078	0.038944	0.043652	0.048112
0.53	0.004452	0.00921199999999999	0.014108	0.019064	0.024006	0.02904	0.03391	0.03881	0.043506	0.048082
0.535	0.0044008	0.00910599999999999	0.013934	0.018858	0.023786	0.02882	0.033694	0.038594	0.043312	0.047964
0.54	0.004345	0.008972	0.013744	0.018606	0.023566	0.028542	0.033434	0.038322	0.043104	0.047788
0.545	0.0042862	0.00887199999999999	0.013586	0.01838	0.023288	0.028184	0.033164	0.03806	0.042814	0.047554
0.55	0.00422240000000001	0.00875600000000001	0.01342	0.018178	0.023006	0.027856	0.03285	0.037746	0.042478	0.047254
0.555	0.00412600000000001	0.00861400000000003	0.013186	0.0179260000000001	0.0227540000000001	0.0275540000000001	0.0324780000000001	0.0373480000000001	0.0421620000000001	0.0468800000000001
0.56	0.00404000000000001	0.00848800000000003	0.012942	0.0176340000000001	0.0224540000000001	0.0272100000000001	0.0321120000000001	0.0369540000000001	0.0417900000000001	0.0465080000000002
0.565	0.00399200000000002	0.00833000000000003	0.012768	0.0173680000000001	0.0220980000000001	0.0268680000000001	0.0317420000000001	0.0365740000000001	0.0413380000000001	0.0461600000000002
0.57	0.00392240000000002	0.00817200000000003	0.012574	0.0171020000000001	0.0217620000000001	0.0265140000000001	0.0313240000000001	0.0361560000000001	0.0409000000000001	0.0457440000000002
0.575	0.00381780000000001	0.00807000000000001	0.012306	0.016812	0.021436	0.026124	0.030846	0.0357040000000001	0.0405060000000001	0.0452660000000001
0.58	0.0037192	0.00791399999999999	0.012088	0.016552	0.021072	0.025716	0.030388	0.03522	0.040042	0.04478
0.585	0.0036436	0.00771599999999999	0.011934	0.016286	0.020702	0.025306	0.029974	0.034684	0.0395	0.044256
0.59	0.0036004	0.00758199999999999	0.011752	0.015992	0.020358	0.024908	0.029484	0.034144	0.038962	0.043668
