vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.245	-0.06018	-1.628e-09	0.060196	7.1156e-07	-6.803e-07	-0.042276	-9.0472e-10	0.042288	7.1334e-07	-6.804e-07	-0.024468	-3.6294e-10	0.024482	7.061e-07	-6.719e-07	-0.009361	-1.186e-11	0.0093642	6.9906e-07	-6.637e-07	-0.0013352	3.2329e-10	0.0013356	6.9488e-07	-6.5906e-07	-5.3344e-05	6.266e-10	5.3302e-05	6.9484e-07	-6.5896e-07	-1.3939e-06	1.0014e-09	1.3579e-06	6.9558e-07	-6.5956e-07
0.25	-0.060058	-1.6642e-09	0.060068	7.1092e-07	-6.803e-07	-0.042176	-8.6263e-10	0.042192	7.1282e-07	-6.8042e-07	-0.02439	-4.0142e-10	0.024406	7.0526e-07	-6.717e-07	-0.0093102	-3.8e-12	0.00931	6.9824e-07	-6.6368e-07	-0.0013208	3.0041e-10	0.001321	6.9438e-07	-6.5922e-07	-5.2484e-05	6.5007e-10	5.2442e-05	6.943e-07	-6.5908e-07	-1.3679e-06	9.6436e-10	1.335e-06	6.9492e-07	-6.5958e-07
0.255	-0.059926	-1.6405e-09	0.059944	7.105e-07	-6.8004e-07	-0.042072	-9.0897e-10	0.042092	7.121e-07	-6.801e-07	-0.024312	-3.8473e-10	0.02433	7.0444e-07	-6.7156e-07	-0.009257	-2.232e-11	0.0092582	6.9756e-07	-6.6356e-07	-0.0013064	3.1483e-10	0.0013068	6.9386e-07	-6.5922e-07	-5.1636e-05	6.0468e-10	5.1652e-05	6.9388e-07	-6.5904e-07	-1.3427e-06	9.9007e-10	1.3094e-06	6.9422e-07	-6.5952e-07
0.26	-0.059796	-1.6696e-09	0.059816	7.0974e-07	-6.7998e-07	-0.04198	-8.8583e-10	0.041992	7.1124e-07	-6.798e-07	-0.024234	-4.1512e-10	0.024254	7.0394e-07	-6.714e-07	-0.009207	-4.4e-12	0.009208	6.9694e-07	-6.6352e-07	-0.0012916	2.7681e-10	0.0012922	6.9322e-07	-6.5926e-07	-5.0832e-05	6.217e-10	5.08e-05	6.9324e-07	-6.591e-07	-1.3188e-06	9.3637e-10	1.2851e-06	6.937e-07	-6.596e-07
0.265	-0.05966	-1.6405e-09	0.059674	7.0884e-07	-6.7976e-07	-0.041878	-9.2047e-10	0.041892	7.105e-07	-6.7994e-07	-0.024154	-3.8609e-10	0.02417	7.0342e-07	-6.7154e-07	-0.0091566	-3.362e-11	0.0091554	6.9626e-07	-6.6352e-07	-0.0012778	3.0833e-10	0.0012782	6.9266e-07	-6.592e-07	-5.0036e-05	5.8733e-10	5.0028e-05	6.925e-07	-6.5898e-07	-1.2945e-06	9.5257e-10	1.2615e-06	6.93e-07	-6.5964e-07
0.27	-0.059522	-1.6859e-09	0.059548	7.0842e-07	-6.7974e-07	-0.041776	-8.8861e-10	0.041792	7.0948e-07	-6.7932e-07	-0.024078	-4.1203e-10	0.02409	7.0266e-07	-6.7136e-07	-0.0091034	-2.781e-11	0.0091048	6.957e-07	-6.6346e-07	-0.0012634	2.6858e-10	0.0012646	6.9206e-07	-6.5928e-07	-4.9234e-05	6.2888e-10	4.9212e-05	6.9182e-07	-6.5892e-07	-1.27e-06	9.5616e-10	1.2378e-06	6.9252e-07	-6.5942e-07
0.275	-0.059392	-1.6566e-09	0.059402	7.0746e-07	-6.794e-07	-0.041674	-8.9676e-10	0.04169	7.0882e-07	-6.7916e-07	-0.023996	-4.0642e-10	0.02401	7.0188e-07	-6.7112e-07	-0.009056	-4.653e-11	0.0090552	6.9538e-07	-6.6346e-07	-0.001249	2.944e-10	0.0012504	6.9152e-07	-6.594e-07	-4.8432e-05	5.7676e-10	4.841e-05	6.9136e-07	-6.5912e-07	-1.2467e-06	9.2002e-10	1.2149e-06	6.9188e-07	-6.5958e-07
0.28	-0.05926	-1.6801e-09	0.059276	7.068e-07	-6.7916e-07	-0.041572	-9.2445e-10	0.041588	7.0812e-07	-6.7884e-07	-0.023914	-3.955e-10	0.023934	7.0116e-07	-6.7112e-07	-0.0090018	-5.033e-11	0.009003	6.9454e-07	-6.6344e-07	-0.0012352	2.6084e-10	0.001236	6.908e-07	-6.5906e-07	-4.7674e-05	6.278e-10	4.7614e-05	6.907e-07	-6.5916e-07	-1.2236e-06	9.3346e-10	1.1923e-06	6.9152e-07	-6.5962e-07
0.285	-0.059118	-1.6499e-09	0.059136	7.0614e-07	-6.7906e-07	-0.04147	-9.1731e-10	0.041488	7.074e-07	-6.7876e-07	-0.023838	-4.2872e-10	0.02385	7.006e-07	-6.7088e-07	-0.008951	-3.739e-11	0.0089528	6.9388e-07	-6.634e-07	-0.0012218	2.7575e-10	0.0012222	6.9016e-07	-6.5904e-07	-4.6872e-05	5.8725e-10	4.681e-05	6.901e-07	-6.5906e-07	-1.1998e-06	9.066e-10	1.1701e-06	6.908e-07	-6.5974e-07
0.29	-0.05898	-1.6799e-09	0.058998	7.0548e-07	-6.7882e-07	-0.04137	-9.3822e-10	0.041388	7.0684e-07	-6.7868e-07	-0.02376	-4.0437e-10	0.023776	6.9998e-07	-6.7096e-07	-0.008902	-6.355e-11	0.0089026	6.9324e-07	-6.632e-07	-0.0012078	2.6792e-10	0.0012088	6.8956e-07	-6.5906e-07	-4.6124e-05	5.9724e-10	4.6072e-05	6.897e-07	-6.5912e-07	-1.1781e-06	9.1508e-10	1.1487e-06	6.9042e-07	-6.5972e-07
0.295	-0.058842	-1.676e-09	0.058854	7.049e-07	-6.7862e-07	-0.041264	-8.99e-10	0.041276	7.0608e-07	-6.7852e-07	-0.023678	-4.4261e-10	0.023694	6.9924e-07	-6.7064e-07	-0.008849	-5.275e-11	0.0088498	6.9276e-07	-6.6328e-07	-0.0011944	2.5978e-10	0.001194	6.892e-07	-6.59e-07	-4.5374e-05	5.5084e-10	4.535e-05	6.8908e-07	-6.5902e-07	-1.1563e-06	9.0302e-10	1.127e-06	6.8982e-07	-6.5968e-07
0.3	-0.058694	-1.6964e-09	0.058712	7.0414e-07	-6.785e-07	-0.041162	-9.5083e-10	0.041176	7.055e-07	-6.7826e-07	-0.023594	-4.0757e-10	0.023614	6.9874e-07	-6.7056e-07	-0.0087974	-6.124e-11	0.0088028	6.9212e-07	-6.6326e-07	-0.001181	2.7929e-10	0.0011814	6.8858e-07	-6.5916e-07	-4.4646e-05	5.86e-10	4.4644e-05	6.8872e-07	-6.59e-07	-1.1342e-06	8.7081e-10	1.1062e-06	6.893e-07	-6.5978e-07
0.305	-0.058552	-1.6881e-09	0.058566	7.0342e-07	-6.7816e-07	-0.041058	-9.2337e-10	0.041078	7.0468e-07	-6.7814e-07	-0.023518	-4.3824e-10	0.023534	6.9818e-07	-6.7056e-07	-0.0087516	-5.429e-11	0.0087512	6.914e-07	-6.6298e-07	-0.0011674	2.2484e-10	0.0011674	6.8804e-07	-6.5912e-07	-4.3946e-05	5.6214e-10	4.3906e-05	6.8812e-07	-6.5906e-07	-1.1135e-06	9.0172e-10	1.0855e-06	6.8864e-07	-6.596e-07
0.31	-0.058396	-1.7168e-09	0.058414	7.0292e-07	-6.7798e-07	-0.040948	-9.7065e-10	0.040968	7.0408e-07	-6.7794e-07	-0.023438	-4.4095e-10	0.02345	6.9754e-07	-6.7044e-07	-0.0086982	-6.781e-11	0.008701	6.9104e-07	-6.6308e-07	-0.0011538	2.7128e-10	0.0011542	6.8744e-07	-6.5926e-07	-4.3176e-05	5.6705e-10	4.3148e-05	6.8762e-07	-6.5908e-07	-1.0923e-06	8.6032e-10	1.0658e-06	6.8826e-07	-6.5974e-07
0.315	-0.05825	-1.7053e-09	0.05827	7.022e-07	-6.7788e-07	-0.040846	-9.5704e-10	0.040864	7.0346e-07	-6.7768e-07	-0.02336	-4.5298e-10	0.023374	6.9688e-07	-6.7028e-07	-0.0086492	-5.308e-11	0.0086472	6.9064e-07	-6.6326e-07	-0.001141	2.2788e-10	0.0011412	6.8704e-07	-6.5916e-07	-4.249e-05	5.4554e-10	4.2438e-05	6.8706e-07	-6.5906e-07	-1.0717e-06	8.6357e-10	1.0456e-06	6.878e-07	-6.5972e-07
0.32	-0.058096	-1.7034e-09	0.058114	7.016e-07	-6.776e-07	-0.040744	-9.3177e-10	0.040762	7.028e-07	-6.7754e-07	-0.023278	-4.5565e-10	0.023294	6.9646e-07	-6.7022e-07	-0.0085976	-6.621e-11	0.008597	6.9024e-07	-6.632e-07	-0.001128	2.5253e-10	0.0011276	6.8644e-07	-6.5914e-07	-4.1814e-05	5.65e-10	4.1776e-05	6.866e-07	-6.5914e-07	-1.0526e-06	8.5707e-10	1.0251e-06	6.8724e-07	-6.5968e-07
0.325	-0.05794	-1.7086e-09	0.057956	7.0102e-07	-6.7746e-07	-0.040634	-9.5539e-10	0.040654	7.0216e-07	-6.7736e-07	-0.023198	-4.3609e-10	0.023212	6.9584e-07	-6.7006e-07	-0.0085466	-8.704e-11	0.0085464	6.8948e-07	-6.6296e-07	-0.0011148	2.2067e-10	0.0011146	6.8606e-07	-6.5904e-07	-4.1144e-05	5.1259e-10	4.1118e-05	6.861e-07	-6.5922e-07	-1.0323e-06	8.3531e-10	1.006e-06	6.8656e-07	-6.5962e-07
0.33	-0.057778	-1.6968e-09	0.0578	7.0028e-07	-6.7726e-07	-0.040524	-9.3888e-10	0.040542	7.0156e-07	-6.772e-07	-0.023112	-4.755e-10	0.023132	6.952e-07	-6.6998e-07	-0.0084934	-7.941e-11	0.0084956	6.8902e-07	-6.6298e-07	-0.001101	2.3314e-10	0.001102	6.8552e-07	-6.5894e-07	-4.0464e-05	5.546e-10	4.0436e-05	6.8572e-07	-6.5922e-07	-1.01608e-06	8.3858e-10	9.885e-07	6.8642e-07	-6.599e-07
0.335	-0.057624	-1.7388e-09	0.057644	6.9974e-07	-6.7692e-07	-0.04042	-9.8626e-10	0.040436	7.0096e-07	-6.77e-07	-0.023034	-4.4781e-10	0.023046	6.9452e-07	-6.6978e-07	-0.0084466	-1.0519e-10	0.0084458	6.8852e-07	-6.6282e-07	-0.001089	2.118e-10	0.0010888	6.8514e-07	-6.5898e-07	-3.9788e-05	5.1522e-10	3.9754e-05	6.8506e-07	-6.5912e-07	-9.968e-07	8.3667e-10	9.7056e-07	6.8582e-07	-6.5984e-07
0.34	-0.057462	-1.7104e-09	0.05748	6.9894e-07	-6.7672e-07	-0.04031	-9.5576e-10	0.040328	7.0008e-07	-6.7682e-07	-0.022952	-4.7705e-10	0.02297	6.942e-07	-6.6976e-07	-0.0083936	-8.445e-11	0.008395	6.8786e-07	-6.6296e-07	-0.001076	2.0436e-10	0.0010758	6.8442e-07	-6.59e-07	-3.9142e-05	5.2779e-10	3.911e-05	6.8466e-07	-6.5924e-07	-9.7784e-07	8.0168e-10	9.5144e-07	6.854e-07	-6.5978e-07
0.345	-0.057292	-1.7578e-09	0.057316	6.9838e-07	-6.7658e-07	-0.0402	-9.7967e-10	0.040222	6.9952e-07	-6.7644e-07	-0.022874	-4.6464e-10	0.022888	6.9348e-07	-6.6962e-07	-0.0083452	-1.0403e-10	0.0083456	6.876e-07	-6.6282e-07	-0.0010632	2.2879e-10	0.001064	6.8408e-07	-6.5904e-07	-3.8514e-05	5.1868e-10	3.8482e-05	6.8434e-07	-6.5924e-07	-9.5972e-07	8.0932e-10	9.3412e-07	6.8506e-07	-6.5988e-07
0.35	-0.057126	-1.7265e-09	0.057144	6.9742e-07	-6.7618e-07	-0.04009	-9.666e-10	0.040106	6.9902e-07	-6.7644e-07	-0.022792	-4.6623e-10	0.022804	6.9296e-07	-6.696e-07	-0.008294	-8.528e-11	0.0082954	6.8708e-07	-6.6286e-07	-0.0010502	1.9689e-10	0.0010504	6.837e-07	-6.5906e-07	-3.7862e-05	5.0722e-10	3.7816e-05	6.8392e-07	-6.5914e-07	-9.421e-07	8.0703e-10	9.1602e-07	6.845e-07	-6.5982e-07
0.355	-0.056956	-1.7601e-09	0.056972	6.97e-07	-6.7596e-07	-0.039986	-9.8441e-10	0.039996	6.9836e-07	-6.7624e-07	-0.02271	-4.734e-10	0.022724	6.9242e-07	-6.6936e-07	-0.008243	-1.0679e-10	0.008245	6.865e-07	-6.6274e-07	-0.0010382	2.3646e-10	0.0010386	6.8314e-07	-6.5906e-07	-3.7232e-05	4.9568e-10	3.7212e-05	6.8358e-07	-6.5934e-07	-9.2446e-07	7.9213e-10	8.9912e-07	6.8398e-07	-6.5976e-07
0.36	-0.05678	-1.7377e-09	0.056794	6.9636e-07	-6.7584e-07	-0.03987	-1.01308e-09	0.039886	6.9774e-07	-6.7602e-07	-0.022626	-4.7033e-10	0.022642	6.9184e-07	-6.6934e-07	-0.0081932	-9.183e-11	0.0081932	6.8606e-07	-6.6264e-07	-0.0010258	1.7516e-10	0.0010268	6.8268e-07	-6.5898e-07	-3.661e-05	5.0558e-10	3.6584e-05	6.83e-07	-6.5924e-07	-9.0658e-07	7.9065e-10	8.8222e-07	6.8346e-07	-6.5988e-07
0.365	-0.056594	-1.772e-09	0.05662	6.958e-07	-6.7558e-07	-0.039754	-9.9048e-10	0.039772	6.9706e-07	-6.7572e-07	-0.022546	-4.9945e-10	0.022562	6.914e-07	-6.6916e-07	-0.0081428	-1.1286e-10	0.0081436	6.8572e-07	-6.6276e-07	-0.0010132	2.1455e-10	0.0010134	6.8258e-07	-6.5922e-07	-3.6032e-05	4.9626e-10	3.5974e-05	6.8264e-07	-6.592e-07	-8.8924e-07	7.698e-10	8.6442e-07	6.8306e-07	-6.5984e-07
0.37	-0.05641	-1.7683e-09	0.056428	6.9504e-07	-6.753e-07	-0.039642	-1.00685e-09	0.039656	6.9646e-07	-6.7562e-07	-0.022462	-4.7424e-10	0.02248	6.9082e-07	-6.6914e-07	-0.0080928	-1.1324e-10	0.0080906	6.8518e-07	-6.6268e-07	-0.0010012	1.8548e-10	0.00100108	6.8192e-07	-6.5922e-07	-3.54e-05	4.8364e-10	3.5386e-05	6.822e-07	-6.592e-07	-8.7188e-07	7.8336e-10	8.4848e-07	6.8258e-07	-6.5976e-07
0.375	-0.056226	-1.7824e-09	0.056246	6.945e-07	-6.7528e-07	-0.03953	-9.8468e-10	0.039546	6.959e-07	-6.754e-07	-0.022382	-5.0197e-10	0.022396	6.9028e-07	-6.6894e-07	-0.0080444	-1.1053e-10	0.0080436	6.848e-07	-6.6268e-07	-0.00098894	1.7697e-10	0.00098856	6.8156e-07	-6.5918e-07	-3.4832e-05	4.9357e-10	3.4794e-05	6.8184e-07	-6.5928e-07	-8.561e-07	7.5942e-10	8.3272e-07	6.8218e-07	-6.5976e-07
0.38	-0.056038	-1.7885e-09	0.056052	6.9396e-07	-6.75e-07	-0.039418	-1.04019e-09	0.039426	6.952e-07	-6.7502e-07	-0.022298	-5.0091e-10	0.022312	6.8968e-07	-6.6878e-07	-0.007992	-1.4572e-10	0.0079938	6.8416e-07	-6.627e-07	-0.00097652	1.9542e-10	0.0009766	6.8108e-07	-6.5906e-07	-3.4246e-05	4.5526e-10	3.4188e-05	6.813e-07	-6.593e-07	-8.393e-07	7.6894e-10	8.1682e-07	6.8178e-07	-6.5978e-07
0.385	-0.05584	-1.7815e-09	0.055858	6.9342e-07	-6.7482e-07	-0.039296	-1.02694e-09	0.039312	6.946e-07	-6.7488e-07	-0.022216	-4.9585e-10	0.022234	6.8946e-07	-6.6878e-07	-0.0079424	-1.192e-10	0.0079446	6.8388e-07	-6.6262e-07	-0.00096502	1.6239e-10	0.0009658	6.8062e-07	-6.5918e-07	-3.3662e-05	4.9355e-10	3.3646e-05	6.809e-07	-6.5936e-07	-8.2414e-07	7.4194e-10	8.02e-07	6.8132e-07	-6.597e-07
0.39	-0.055642	-1.8065e-09	0.055662	6.927e-07	-6.7458e-07	-0.039182	-1.0394e-09	0.039198	6.9396e-07	-6.7474e-07	-0.022128	-5.2995e-10	0.022148	6.8886e-07	-6.6862e-07	-0.0078924	-1.5469e-10	0.0078946	6.8352e-07	-6.6272e-07	-0.00095298	1.6929e-10	0.00095322	6.802e-07	-6.5924e-07	-3.3074e-05	4.4346e-10	3.3084e-05	6.8048e-07	-6.5924e-07	-8.082e-07	7.4794e-10	7.8632e-07	6.8112e-07	-6.5992e-07
0.395	-0.05544	-1.7857e-09	0.055454	6.9208e-07	-6.7432e-07	-0.039058	-1.03537e-09	0.039072	6.934e-07	-6.7448e-07	-0.022046	-5.1227e-10	0.022064	6.8832e-07	-6.6856e-07	-0.007842	-1.3557e-10	0.0078438	6.831e-07	-6.627e-07	-0.00094164	1.6269e-10	0.00094154	6.798e-07	-6.59e-07	-3.2522e-05	4.6713e-10	3.2526e-05	6.7998e-07	-6.592e-07	-7.9276e-07	7.2017e-10	7.71e-07	6.8056e-07	-6.5994e-07
0.4	-0.055228	-1.8384e-09	0.055246	6.9136e-07	-6.7412e-07	-0.038936	-1.03755e-09	0.038954	6.9272e-07	-6.742e-07	-0.02196	-5.2912e-10	0.021982	6.8768e-07	-6.6828e-07	-0.0077908	-1.611e-10	0.0077924	6.8256e-07	-6.6256e-07	-0.00092996	1.5103e-10	0.00092928	6.7966e-07	-6.5926e-07	-3.1972e-05	4.4652e-10	3.199e-05	6.7972e-07	-6.593e-07	-7.7768e-07	7.1125e-10	7.5636e-07	6.8024e-07	-6.5992e-07
0.405	-0.055016	-1.8092e-09	0.055034	6.9082e-07	-6.7386e-07	-0.038816	-1.05148e-09	0.038834	6.923e-07	-6.7418e-07	-0.021882	-5.2765e-10	0.021896	6.8724e-07	-6.6826e-07	-0.0077444	-1.3623e-10	0.0077424	6.8196e-07	-6.623e-07	-0.0009184	1.8341e-10	0.00091824	6.7902e-07	-6.5906e-07	-3.1428e-05	4.7545e-10	3.1432e-05	6.7942e-07	-6.5938e-07	-7.6292e-07	7.2728e-10	7.4244e-07	6.7996e-07	-6.5994e-07
0.41	-0.054794	-1.8631e-09	0.054812	6.9016e-07	-6.7358e-07	-0.038694	-1.03141e-09	0.03871	6.917e-07	-6.7398e-07	-0.021796	-5.4709e-10	0.021814	6.8672e-07	-6.682e-07	-0.007693	-1.6042e-10	0.0076964	6.8166e-07	-6.6242e-07	-0.00090646	1.4067e-10	0.00090682	6.7886e-07	-6.591e-07	-3.0922e-05	4.3807e-10	3.0906e-05	6.7902e-07	-6.5932e-07	-7.478e-07	7.015e-10	7.2818e-07	6.7976e-07	-6.5984e-07
0.415	-0.054572	-1.8284e-09	0.05459	6.8948e-07	-6.734e-07	-0.038574	-1.07589e-09	0.038588	6.912e-07	-6.7376e-07	-0.02171	-5.5149e-10	0.021724	6.8638e-07	-6.681e-07	-0.007643	-1.4029e-10	0.007643	6.8112e-07	-6.6216e-07	-0.00089574	1.6612e-10	0.0008959	6.7844e-07	-6.5912e-07	-3.0394e-05	4.4949e-10	3.0374e-05	6.7852e-07	-6.5938e-07	-7.3402e-07	7.0876e-10	7.1412e-07	6.7906e-07	-6.5976e-07
0.42	-0.05434	-1.8693e-09	0.054356	6.8878e-07	-6.7296e-07	-0.03845	-1.0603e-09	0.038462	6.9048e-07	-6.7346e-07	-0.021628	-5.3912e-10	0.021644	6.8578e-07	-6.6804e-07	-0.007592	-1.6251e-10	0.007593	6.8072e-07	-6.6214e-07	-0.000884	1.2279e-10	0.0008843	6.7786e-07	-6.5908e-07	-2.988e-05	4.2369e-10	2.9858e-05	6.7814e-07	-6.5942e-07	-7.1968e-07	6.8515e-10	7.0022e-07	6.787e-07	-6.5996e-07
0.425	-0.054108	-1.8437e-09	0.054122	6.8828e-07	-6.7274e-07	-0.03832	-1.09275e-09	0.038336	6.8998e-07	-6.7346e-07	-0.021542	-5.667e-10	0.02156	6.8528e-07	-6.6778e-07	-0.0075412	-1.7241e-10	0.007543	6.7998e-07	-6.6214e-07	-0.000873	1.4847e-10	0.00087314	6.776e-07	-6.5916e-07	-2.9336e-05	4.0687e-10	2.9332e-05	6.7768e-07	-6.5934e-07	-7.0606e-07	6.9365e-10	6.8718e-07	6.783e-07	-6.5982e-07
0.43	-0.053862	-1.8693e-09	0.05388	6.8776e-07	-6.7248e-07	-0.038196	-1.066e-09	0.038212	6.8934e-07	-6.7324e-07	-0.021456	-5.5883e-10	0.02147	6.8478e-07	-6.6764e-07	-0.0074924	-1.7531e-10	0.0074928	6.7974e-07	-6.6212e-07	-0.00086152	9.384e-11	0.00086186	6.772e-07	-6.592e-07	-2.8858e-05	4.0758e-10	2.8836e-05	6.7742e-07	-6.5932e-07	-6.9254e-07	6.7513e-10	6.7316e-07	6.7788e-07	-6.598e-07
0.435	-0.05362	-1.8755e-09	0.05363	6.8726e-07	-6.7226e-07	-0.038068	-1.12354e-09	0.038078	6.8892e-07	-6.7302e-07	-0.02137	-5.7745e-10	0.021384	6.8418e-07	-6.6752e-07	-0.0074428	-2.0252e-10	0.0074432	6.7936e-07	-6.6192e-07	-0.00085098	1.3314e-10	0.00085088	6.7684e-07	-6.5914e-07	-2.8358e-05	3.9502e-10	2.8356e-05	6.7704e-07	-6.5934e-07	-6.7922e-07	6.8177e-10	6.6044e-07	6.7758e-07	-6.5982e-07
0.44	-0.053358	-1.8962e-09	0.053374	6.865e-07	-6.7196e-07	-0.037938	-1.06746e-09	0.037952	6.8836e-07	-6.728e-07	-0.021282	-5.7128e-10	0.0213	6.838e-07	-6.6738e-07	-0.0073946	-1.7723e-10	0.0073942	6.7918e-07	-6.6212e-07	-0.00083972	1.1213e-10	0.00083956	6.7658e-07	-6.591e-07	-2.7856e-05	4.3404e-10	2.7858e-05	6.7668e-07	-6.5934e-07	-6.6646e-07	6.7396e-10	6.4782e-07	6.7742e-07	-6.6006e-07
0.445	-0.053102	-1.9194e-09	0.05312	6.86e-07	-6.7178e-07	-0.0378	-1.10584e-09	0.037822	6.8768e-07	-6.7256e-07	-0.021198	-5.7481e-10	0.021218	6.8334e-07	-6.674e-07	-0.0073436	-2.0527e-10	0.007345	6.7864e-07	-6.6206e-07	-0.0008286	1.3649e-10	0.00082894	6.7612e-07	-6.592e-07	-2.7376e-05	3.9612e-10	2.7392e-05	6.7646e-07	-6.5952e-07	-6.5344e-07	6.4771e-10	6.3566e-07	6.7698e-07	-6.6002e-07
0.45	-0.052836	-1.9049e-09	0.052852	6.8536e-07	-6.7156e-07	-0.037664	-1.09958e-09	0.037684	6.871e-07	-6.7238e-07	-0.021112	-5.8696e-10	0.02113	6.8274e-07	-6.6732e-07	-0.007294	-1.7155e-10	0.007296	6.783e-07	-6.6188e-07	-0.00081826	1.0545e-10	0.00081814	6.7562e-07	-6.591e-07	-2.6906e-05	4.0945e-10	2.6894e-05	6.761e-07	-6.5952e-07	-6.4076e-07	6.5453e-10	6.2384e-07	6.7664e-07	-6.6002e-07
0.455	-0.05256	-1.9515e-09	0.052578	6.8472e-07	-6.712e-07	-0.037528	-1.12574e-09	0.037546	6.8662e-07	-6.7216e-07	-0.021022	-5.8505e-10	0.021038	6.8246e-07	-6.672e-07	-0.0072452	-2.148e-10	0.0072454	6.7774e-07	-6.6202e-07	-0.00080752	9.102e-11	0.00080744	6.7534e-07	-6.5916e-07	-2.6444e-05	3.6605e-10	2.6446e-05	6.756e-07	-6.5942e-07	-6.2836e-07	6.2078e-10	6.1184e-07	6.7626e-07	-6.6012e-07
0.46	-0.052282	-1.9097e-09	0.052292	6.843e-07	-6.7102e-07	-0.037392	-1.11854e-09	0.037406	6.8604e-07	-6.7202e-07	-0.020936	-6.0321e-10	0.020954	6.8192e-07	-6.6714e-07	-0.0071968	-1.9323e-10	0.0071954	6.7746e-07	-6.6186e-07	-0.00079668	9.488e-11	0.00079726	6.75e-07	-6.5912e-07	-2.598e-05	3.9156e-10	2.598e-05	6.7526e-07	-6.5944e-07	-6.1598e-07	6.3341e-10	5.9992e-07	6.7584e-07	-6.6002e-07
0.465	-0.051988	-1.9667e-09	0.052006	6.8358e-07	-6.7074e-07	-0.037252	-1.13918e-09	0.037268	6.8542e-07	-6.7182e-07	-0.020848	-5.8175e-10	0.020868	6.8146e-07	-6.6704e-07	-0.0071472	-2.356e-10	0.0071454	6.7714e-07	-6.619e-07	-0.00078632	7.186e-11	0.00078668	6.7468e-07	-6.5936e-07	-2.5538e-05	3.4311e-10	2.5522e-05	6.7504e-07	-6.5948e-07	-6.0492e-07	6.1953e-10	5.8824e-07	6.7556e-07	-6.5996e-07
0.47	-0.051688	-1.9344e-09	0.051714	6.8302e-07	-6.7052e-07	-0.037114	-1.14819e-09	0.037128	6.8448e-07	-6.7094e-07	-0.020764	-6.086e-10	0.020776	6.8094e-07	-6.668e-07	-0.0070968	-2.0684e-10	0.0070962	6.7668e-07	-6.619e-07	-0.00077628	1.0635e-10	0.00077626	6.7438e-07	-6.5916e-07	-2.5086e-05	3.8035e-10	2.506e-05	6.746e-07	-6.5944e-07	-5.9284e-07	6.1259e-10	5.766e-07	6.7516e-07	-6.6004e-07
0.475	-0.051394	-1.9865e-09	0.051406	6.8228e-07	-6.7012e-07	-0.036966	-1.1508e-09	0.036988	6.8392e-07	-6.7088e-07	-0.02067	-6.1708e-10	0.020688	6.8036e-07	-6.6678e-07	-0.0070454	-2.249e-10	0.007047	6.7622e-07	-6.6186e-07	-0.00076602	5.86e-11	0.00076634	6.74e-07	-6.592e-07	-2.4668e-05	3.5135e-10	2.4632e-05	6.7432e-07	-6.5962e-07	-5.8138e-07	6.0354e-10	5.6562e-07	6.749e-07	-6.6014e-07
0.48	-0.051076	-1.9706e-09	0.051092	6.8186e-07	-6.6992e-07	-0.03682	-1.1334e-09	0.036832	6.8336e-07	-6.706e-07	-0.02058	-6.0823e-10	0.020594	6.8012e-07	-6.666e-07	-0.0069956	-2.3639e-10	0.006997	6.7596e-07	-6.6162e-07	-0.0007556	9.05e-11	0.00075574	6.7356e-07	-6.5912e-07	-2.4216e-05	3.3916e-10	2.4212e-05	6.7384e-07	-6.5936e-07	-5.695e-07	6.0403e-10	5.5452e-07	6.747e-07	-6.6018e-07
0.485	-0.05076	-1.9902e-09	0.050776	6.8114e-07	-6.696e-07	-0.036668	-1.1557e-09	0.036686	6.8294e-07	-6.7046e-07	-0.02049	-6.3298e-10	0.02051	6.7958e-07	-6.6654e-07	-0.0069488	-2.3007e-10	0.0069488	6.7544e-07	-6.6166e-07	-0.00074548	3.342e-11	0.00074594	6.7318e-07	-6.592e-07	-2.3798e-05	3.4554e-10	2.381e-05	6.7362e-07	-6.5948e-07	-5.5864e-07	6.0067e-10	5.4392e-07	6.7442e-07	-6.6026e-07
0.49	-0.050428	-1.9975e-09	0.05044	6.8066e-07	-6.6958e-07	-0.036512	-1.1537e-09	0.036532	6.8244e-07	-6.7036e-07	-0.020402	-6.2137e-10	0.020416	6.7922e-07	-6.6648e-07	-0.0068988	-2.6482e-10	0.0068986	6.7512e-07	-6.616e-07	-0.00073598	6.596e-11	0.000736	6.7292e-07	-6.5924e-07	-2.3376e-05	3.2855e-10	2.3374e-05	6.733e-07	-6.5964e-07	-5.4758e-07	5.8128e-10	5.3336e-07	6.74e-07	-6.6014e-07
