|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.5	0.00507620000000001	0.010078	0.015076	0.02014	0.025028	0.029784	0.034382	0.0386840000000001	0.0426380000000001	0.0463740000000001
0.505	0.0049886	0.009916	0.014898	0.019914	0.024828	0.029654	0.034272	0.038668	0.042728	0.046568
0.51	0.004895	0.009752	0.01467	0.019664	0.024574	0.029432	0.0341	0.038556	0.0427779999999999	0.046712
0.515	0.00478299999999999	0.00958999999999999	0.014424	0.019348	0.024298	0.02918	0.0339	0.038414	0.042748	0.046724
0.52	0.00469619999999999	0.00939999999999999	0.014172	0.019014	0.023978	0.028882	0.033616	0.0382	0.042608	0.046654
0.525	0.0046218	0.00916999999999999	0.013884	0.01871	0.023608	0.028512	0.033248	0.037916	0.042392	0.046574
0.53	0.00450239999999999	0.00893599999999999	0.013578	0.01838	0.023238	0.028126	0.032868	0.03759	0.042112	0.046378
0.535	0.00436079999999999	0.00870399999999999	0.013294	0.018028	0.02285	0.027708	0.032482	0.037188	0.041754	0.046062
0.54	0.0042656	0.00847599999999999	0.013012	0.017666	0.022406	0.027232	0.032018	0.03671	0.041316	0.0457099999999999
0.545	0.004161	0.00829599999999999	0.0127	0.017274	0.021972	0.026734	0.031492	0.03619	0.04083	0.045306
0.55	0.00399600000000001	0.00813200000000001	0.0124	0.01688	0.021526	0.026202	0.03096	0.035644	0.0403140000000001	0.0448020000000001
0.555	0.00387340000000001	0.00793200000000001	0.01212	0.016474	0.021008	0.025644	0.030408	0.035034	0.039734	0.0442240000000001
0.56	0.0038134	0.00771400000000001	0.011818	0.016054	0.020496	0.025108	0.0297960000000001	0.034402	0.0391160000000001	0.0436640000000001
0.565	0.003708	0.00746800000000001	0.011506	0.015666	0.02002	0.024556	0.0291640000000001	0.0337980000000001	0.0384760000000001	0.0430580000000001
0.57	0.0035974	0.00721000000000002	0.011172	0.015272	0.019524	0.023954	0.028534	0.0331460000000001	0.0377580000000001	0.0423140000000001
0.575	0.0035218	0.007002	0.010828	0.014834	0.01903	0.023364	0.027872	0.032452	0.036994	0.0415899999999999
0.58	0.003409	0.006818	0.01051	0.014388	0.018572	0.0228	0.02723	0.031772	0.036264	0.0409179999999999
0.585	0.0032772	0.006598	0.01019	0.013966	0.01808	0.022198	0.026572	0.031046	0.03552	0.040112
0.59	0.003158	0.006396	0.009872	0.013588	0.017558	0.0216	0.02583	0.030274	0.034754	0.039252
0.595	0.00305	0.006254	0.00960599999999999	0.013198	0.017052	0.02105	0.025146	0.029534	0.034	0.0384559999999999
0.6	0.002948	0.006078	0.00934999999999999	0.01278	0.016528	0.020482	0.024528	0.02881	0.033214	0.037602
0.605	0.00283200000000001	0.00585800000000001	0.00906800000000001	0.01243	0.01603	0.019902	0.02384	0.028088	0.032388	0.0366980000000001
0.61	0.002738	0.00568400000000001	0.00877200000000001	0.012104	0.015582	0.019326	0.023154	0.027336	0.031512	0.035798
0.615	0.002698	0.00552000000000001	0.00845000000000001	0.011738	0.015126	0.01876	0.022568	0.02656	0.0306340000000001	0.0348960000000001
0.62	0.002624	0.00533200000000001	0.00817600000000001	0.01139	0.014662	0.018242	0.02197	0.0258160000000001	0.0298200000000001	0.0340500000000001
0.625	0.002516	0.00516	0.00795800000000002	0.011066	0.014254	0.017732	0.021334	0.025076	0.0290480000000001	0.0332240000000001
0.63	0.002454	0.00499599999999999	0.007708	0.010722	0.013848	0.017164	0.020748	0.024344	0.02827	0.0323359999999999
0.635	0.00237599999999999	0.00485199999999999	0.007492	0.010356	0.013376	0.016604	0.020184	0.023684	0.027506	0.0313439999999999
0.64	0.002284	0.00470799999999999	0.007326	0.00999	0.012956	0.016122	0.019612	0.023054	0.026754	0.030248
0.645	0.002266	0.00451199999999999	0.007092	0.009656	0.012594	0.015672	0.019026	0.022396	0.0260019999999999	0.02919
0.65	0.002248	0.00434599999999999	0.00681999999999999	0.009342	0.012186	0.015194	0.018418	0.021758	0.0252399999999999	0.02826
0.655	0.002172	0.004228	0.00656199999999999	0.00905599999999999	0.01178	0.014716	0.017804	0.021138	0.024486	0.02746
0.66	0.002092	0.004094	0.00633	0.00884799999999998	0.011468	0.014298	0.01724	0.020494	0.023814	0.02685
0.665	0.002	0.004024	0.006168	0.00862599999999999	0.01115	0.013866	0.016732	0.01985	0.023172	0.02634
0.67	0.001888	0.003954	0.00602199999999999	0.00834199999999999	0.010764	0.013362	0.016224	0.019234	0.022524	0.02572
0.675	0.00181	0.003762	0.005842	0.00809199999999998	0.010426	0.01291	0.015724	0.018662	0.021706	0.02504
0.68	0.00176	0.003606	0.00569	0.00784799999999999	0.010142	0.012596	0.015278	0.018144	0.0207	0.02438
0.685	0.001698	0.00355600000000001	0.005546	0.00755000000000001	0.00982200000000002	0.01229	0.014852	0.01763	0.01984	0.02364
0.69	0.00164	0.00343200000000001	0.005348	0.00730000000000002	0.00951000000000002	0.011902	0.014372	0.017112	0.019196	0.02292
0.695	0.001626	0.00327800000000001	0.005152	0.00710800000000002	0.00928400000000001	0.011522	0.013908	0.016612	0.018598	0.02232
0.7	0.001644	0.00325000000000001	0.00500600000000001	0.00690200000000002	0.00903400000000002	0.0112140000000001	0.013512	0.01608	0.018176	0.02162
0.705	0.001608	0.00319	0.00485800000000001	0.00671200000000001	0.00872200000000001	0.010858	0.0131	0.015514	0.0179300000000001	0.0208
0.71	0.00152	0.00304799999999999	0.004692	0.00653599999999999	0.00846599999999999	0.010418	0.012698	0.015012	0.01758	0.02016
0.715	0.001436	0.00295399999999999	0.00454	0.006296	0.00821399999999999	0.010096	0.012354	0.014584	0.01712	0.01962
0.72	0.001372	0.002862	0.00438000000000001	0.00606800000000001	0.00791400000000002	0.009904	0.012012	0.014166	0.01662	0.01906
0.725	0.001314	0.002754	0.00423600000000001	0.00593800000000001	0.00765800000000003	0.009648	0.011662	0.0137660000000001	0.01614	0.01862
0.73	0.00127	0.00270000000000001	0.00416	0.00578800000000002	0.00744200000000001	0.00934799999999999	0.011348	0.013406	0.01574	0.01818
0.735	0.00129	0.00262400000000001	0.004068	0.00558400000000001	0.00723000000000001	0.00911199999999999	0.011024	0.013072	0.01532	0.0176000000000001
0.74	0.00131	0.002524	0.00393400000000001	0.005438	0.00704	0.008882	0.010678	0.012708	0.01484	0.0170600000000001
0.745	0.001234	0.002518	0.003858	0.00533399999999999	0.00687399999999997	0.00859799999999998	0.01037	0.012326	0.0144	0.01656
0.75	0.001134	0.002478	0.003758	0.00514999999999999	0.00673399999999997	0.00829999999999998	0.010078	0.011988	0.014	0.01602
0.755	0.001124	0.002338	0.00359	0.00493999999999998	0.00657399999999998	0.008046	0.00979	0.011634	0.0136	0.01558
0.76	0.001122	0.002216	0.003488	0.00482399999999998	0.006338	0.00782800000000001	0.00949599999999999	0.011222	0.01318	0.01522
0.765	0.001092	0.002164	0.00343799999999999	0.00474599999999998	0.00612200000000001	0.00758200000000002	0.009196	0.010706	0.01276	0.0148
0.77	0.001118	0.002124	0.00336599999999998	0.00460999999999998	0.00594600000000001	0.00733000000000002	0.00892399999999999	0.010146	0.0124	0.01426
0.775	0.001136	0.002068	0.00331799999999998	0.00448199999999999	0.00573600000000001	0.00714200000000001	0.00867599999999997	0.00977599999999998	0.01206	0.01374
0.78	0.00108	0.002038	0.00327399999999999	0.004396	0.00557	0.007012	0.008444	0.00953799999999999	0.01164	0.01342
0.785	0.001014	0.00200599999999999	0.003142	0.00427200000000001	0.00548399999999999	0.006898	0.00825000000000002	0.00932	0.01128	0.0132
0.79	0.000988	0.001968	0.002976	0.004132	0.00538399999999999	0.00673999999999999	0.00805800000000002	0.00925000000000002	0.01106	0.01286
0.795	0.000938000000000001	0.001906	0.00285599999999999	0.00405199999999999	0.00524	0.00651799999999997	0.00780200000000001	0.009196	0.01076	0.01254
0.8	0.000862000000000002	0.00182599999999999	0.00275799999999999	0.00393799999999999	0.00509	0.00628599999999998	0.007564	0.00893999999999998	0.0104	0.0123
0.805	0.000852000000000003	0.00179999999999999	0.00265799999999999	0.003772	0.00491400000000001	0.00605999999999998	0.00736999999999999	0.00865999999999998	0.0102	0.01184
0.81	0.00089	0.001828	0.00261199999999999	0.003684	0.004738	0.00587999999999998	0.00713999999999999	0.00841999999999998	0.00999999999999998	0.0113
0.815	0.000863999999999996	0.001764	0.00263399999999999	0.003612	0.00463	0.00575199999999999	0.00696199999999999	0.00815999999999998	0.00965999999999999	0.01102
0.82	0.000811999999999999	0.001648	0.00262800000000001	0.00347200000000002	0.00454200000000002	0.00562800000000003	0.00687200000000002	0.00804000000000002	0.00940000000000001	0.01082
0.825	0.000820000000000001	0.00163000000000001	0.00255200000000002	0.00339400000000001	0.00442000000000001	0.00552400000000002	0.00673200000000003	0.00794000000000002	0.00918	0.01048
0.83	0.000806000000000002	0.001612	0.00247800000000002	0.003388	0.00432000000000001	0.0054	0.00651600000000001	0.00766	0.00888000000000001	0.01018
0.835	0.000746000000000007	0.00153200000000001	0.00243000000000002	0.003276	0.00424000000000001	0.00522200000000001	0.006328	0.00742000000000002	0.00866000000000004	0.01
0.84	0.000728000000000009	0.00145200000000001	0.002332	0.003128	0.00410000000000001	0.005044	0.00617	0.00732000000000003	0.00848000000000003	0.00976000000000003
0.845	0.000756000000000006	0.001412	0.00219999999999999	0.00308199999999999	0.003966	0.00489999999999998	0.005984	0.0071	0.00824000000000003	0.00948
0.85	0.000742000000000003	0.001412	0.00214999999999999	0.003064	0.00387999999999999	0.00479399999999999	0.005796	0.00678000000000001	0.00808000000000004	0.00932
0.855	0.000668	0.001396	0.00215999999999999	0.00300400000000001	0.00375999999999999	0.004722	0.00563800000000001	0.00664000000000002	0.00796000000000003	0.00916
0.86	0.000613999999999996	0.00131599999999999	0.00211599999999999	0.002948	0.003636	0.00462799999999999	0.00553399999999999	0.00658	0.00771999999999999	0.00885999999999999
0.865	0.000639999999999996	0.00128999999999999	0.002078	0.002888	0.003558	0.004498	0.00540999999999998	0.00644	0.00743999999999999	0.00856
0.87	0.000655999999999996	0.001342	0.00207400000000001	0.00277200000000001	0.00349799999999999	0.00438	0.00526799999999997	0.0063	0.00725999999999999	0.00832
0.875	0.000605999999999996	0.0013	0.001998	0.00262400000000001	0.003444	0.004256	0.00518399999999997	0.00619999999999999	0.00709999999999998	0.00806
0.88	0.000619999999999999	0.00121	0.00187	0.00252800000000001	0.00339399999999999	0.00411400000000001	0.00508399999999999	0.00603999999999998	0.00687999999999999	0.00781999999999999
0.885	0.000686000000000002	0.001222	0.00179800000000001	0.00252	0.00333799999999998	0.00400600000000002	0.00492400000000002	0.00579999999999998	0.00665999999999999	0.00763999999999997
0.89	0.000691999999999999	0.001238	0.00175000000000001	0.002554	0.00327599999999998	0.00396800000000002	0.00478600000000002	0.00557999999999999	0.00649999999999999	0.00747999999999995
0.895	0.000713333333333332	0.0011	0.00167333333333335	0.00262999999999999	0.00316333333333331	0.00396333333333338	0.00462000000000002	0.00543333333333336	0.00619999999999995	0.00726666666666658
0.9	0.000859999999999988	0.00118000000000002	0.00172000000000002	0.00271999999999998	0.00324000000000001	0.00396000000000007	0.00455999999999998	0.00540000000000002	0.00599999999999992	0.00719999999999991
