vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.15	-1.1084e-07	5.0555e-09	4.0357e-10	4.313e-07	-3.2604e-07	-5.84942e-08	3.6336e-09	1.194e-10	3.8124e-07	-3.265e-07	-3.053e-08	2.774e-09	3.31e-11	3.5304e-07	-3.2538e-07	-1.50578e-08	2.1829e-09	-3.118e-11	3.3814e-07	-3.252e-07	-6.8968e-09	1.7853e-09	-7.134e-11	3.3114e-07	-3.2584e-07	-2.6097e-09	1.536e-09	-1.0059e-10	3.2688e-07	-3.2574e-07	1.4602e-10	1.2789e-09	-1.2496e-10	3.2318e-07	-3.2448e-07
1.145	-1.1026e-07	4.9576e-09	4.1151e-10	4.3098e-07	-3.26e-07	-5.83436e-08	3.5427e-09	1.3262e-10	3.8108e-07	-3.2636e-07	-3.04768e-08	2.6946e-09	3.335e-11	3.531e-07	-3.2538e-07	-1.50278e-08	2.1074e-09	-2.006e-11	3.3806e-07	-3.2514e-07	-6.8794e-09	1.7145e-09	-6.121e-11	3.3108e-07	-3.2588e-07	-2.592e-09	1.4689e-09	-9.482e-11	3.2726e-07	-3.2602e-07	1.6674e-10	1.2181e-09	-1.1575e-10	3.2324e-07	-3.2448e-07
1.14	-1.098e-07	4.8524e-09	4.0832e-10	4.3038e-07	-3.2596e-07	-5.82332e-08	3.4651e-09	1.3394e-10	3.8092e-07	-3.2632e-07	-3.04292e-08	2.6176e-09	4.792e-11	3.5306e-07	-3.2532e-07	-1.5e-08	2.0384e-09	-1.277e-11	3.381e-07	-3.2506e-07	-6.8594e-09	1.652e-09	-5.676e-11	3.3112e-07	-3.2588e-07	-2.5709e-09	1.4064e-09	-8.6e-11	3.2688e-07	-3.257e-07	1.8406e-10	1.1616e-09	-1.0963e-10	3.2316e-07	-3.2448e-07
1.135	-1.092e-07	4.761e-09	4.1103e-10	4.302e-07	-3.2592e-07	-5.80664e-08	3.3837e-09	1.4573e-10	3.8092e-07	-3.2624e-07	-3.0326e-08	2.5463e-09	4.879e-11	3.53e-07	-3.2532e-07	-1.49808e-08	1.9723e-09	-9.8e-12	3.3802e-07	-3.2494e-07	-6.8515e-09	1.5894e-09	-4.682e-11	3.3106e-07	-3.2576e-07	-2.5476e-09	1.3495e-09	-8.125e-11	3.252e-07	-3.2394e-07	2.0288e-10	1.1122e-09	-1.0643e-10	3.2328e-07	-3.2446e-07
1.13	-1.0884e-07	4.6708e-09	4.187e-10	4.2978e-07	-3.2604e-07	-5.79532e-08	3.3123e-09	1.4323e-10	3.8072e-07	-3.2632e-07	-3.02908e-08	2.4802e-09	6.141e-11	3.5304e-07	-3.2522e-07	-1.49742e-08	1.9116e-09	-4.45e-12	3.3796e-07	-3.25e-07	-6.8349e-09	1.5314e-09	-4.674e-11	3.3106e-07	-3.2568e-07	-2.5288e-09	1.295e-09	-7.572e-11	3.2612e-07	-3.2466e-07	2.1784e-10	1.0619e-09	-1.0153e-10	3.2316e-07	-3.244e-07
1.125	-1.0838e-07	4.5847e-09	4.1097e-10	4.293e-07	-3.2586e-07	-5.77872e-08	3.2401e-09	1.5166e-10	3.8066e-07	-3.2614e-07	-3.0245e-08	2.4189e-09	6.339e-11	3.53e-07	-3.2522e-07	-1.49444e-08	1.854e-09	-5.5e-13	3.3806e-07	-3.2496e-07	-6.8214e-09	1.4793e-09	-3.44e-11	3.3108e-07	-3.2568e-07	-2.5134e-09	1.2443e-09	-7.23e-11	3.2612e-07	-3.2476e-07	2.3581e-10	1.0166e-09	-9.643e-11	3.2334e-07	-3.2436e-07
1.12	-1.0788e-07	4.5037e-09	4.1851e-10	4.289e-07	-3.2596e-07	-5.76806e-08	3.1732e-09	1.5642e-10	3.804e-07	-3.2616e-07	-3.01898e-08	2.3571e-09	6.996e-11	3.529e-07	-3.2514e-07	-1.4911e-08	1.798e-09	9.1e-12	3.3808e-07	-3.25e-07	-6.8035e-09	1.4288e-09	-2.91e-11	3.311e-07	-3.257e-07	-2.4945e-09	1.1951e-09	-6.281e-11	3.2606e-07	-3.247e-07	2.5325e-10	9.7159e-10	-9.583e-11	3.232e-07	-3.2444e-07
1.115	-1.075e-07	4.4238e-09	4.217e-10	4.2864e-07	-3.2596e-07	-5.75354e-08	3.1081e-09	1.6376e-10	3.804e-07	-3.2614e-07	-3.0138e-08	2.2992e-09	7.448e-11	3.5292e-07	-3.2508e-07	-1.49126e-08	1.746e-09	1.092e-11	3.38e-07	-3.2484e-07	-6.7934e-09	1.3804e-09	-2.771e-11	3.3118e-07	-3.2574e-07	-2.4737e-09	1.152e-09	-5.831e-11	3.2604e-07	-3.247e-07	2.6933e-10	9.3082e-10	-9.329e-11	3.2338e-07	-3.2442e-07
1.11	-1.0718e-07	4.3489e-09	4.1851e-10	4.282e-07	-3.2584e-07	-5.74246e-08	3.0491e-09	1.7046e-10	3.8032e-07	-3.2614e-07	-3.01066e-08	2.2454e-09	7.859e-11	3.5282e-07	-3.2502e-07	-1.49048e-08	1.6974e-09	2.503e-11	3.3806e-07	-3.2482e-07	-6.7853e-09	1.336e-09	-1.999e-11	3.312e-07	-3.2578e-07	-2.4613e-09	1.109e-09	-5.487e-11	3.2612e-07	-3.2472e-07	2.8469e-10	8.9207e-10	-8.791e-11	3.2332e-07	-3.2424e-07
1.105	-1.068e-07	4.2735e-09	4.2726e-10	4.2806e-07	-3.2578e-07	-5.73158e-08	2.991e-09	1.7424e-10	3.8012e-07	-3.2602e-07	-3.00752e-08	2.1916e-09	8.826e-11	3.5286e-07	-3.2508e-07	-1.4876e-08	1.6513e-09	2.482e-11	3.3808e-07	-3.249e-07	-6.7655e-09	1.2922e-09	-1.385e-11	3.3118e-07	-3.2572e-07	-2.4447e-09	1.0684e-09	-4.825e-11	3.2618e-07	-3.246e-07	3.0321e-10	8.5751e-10	-8.14e-11	3.2332e-07	-3.244e-07
1.1	-1.0636e-07	4.2062e-09	4.2468e-10	4.2766e-07	-3.2588e-07	-5.71944e-08	2.9337e-09	1.7994e-10	3.8006e-07	-3.26e-07	-3.00456e-08	2.1434e-09	8.993e-11	3.5298e-07	-3.2498e-07	-1.48648e-08	1.6049e-09	3.395e-11	3.3806e-07	-3.2488e-07	-6.7553e-09	1.2532e-09	-8.21e-12	3.3108e-07	-3.257e-07	-2.4276e-09	1.0291e-09	-4.041e-11	3.2612e-07	-3.247e-07	3.1556e-10	8.2405e-10	-8.074e-11	3.2328e-07	-3.2446e-07
1.095	-1.0608e-07	4.1366e-09	4.2718e-10	4.273e-07	-3.2584e-07	-5.70818e-08	2.8806e-09	1.8129e-10	3.8e-07	-3.2596e-07	-3.00052e-08	2.0948e-09	1.0088e-10	3.528e-07	-3.2494e-07	-1.48738e-08	1.5626e-09	3.322e-11	3.3812e-07	-3.2482e-07	-6.7464e-09	1.2128e-09	-6.53e-12	3.312e-07	-3.2566e-07	-2.4103e-09	9.8991e-10	-3.437e-11	3.2606e-07	-3.246e-07	3.2921e-10	7.9045e-10	-7.346e-11	3.2336e-07	-3.244e-07
1.09	-1.0576e-07	4.0731e-09	4.3011e-10	4.272e-07	-3.2586e-07	-5.69526e-08	2.825e-09	1.896e-10	3.7984e-07	-3.2594e-07	-2.99756e-08	2.051e-09	9.842e-11	3.529e-07	-3.2496e-07	-1.4843e-08	1.5197e-09	4.376e-11	3.3806e-07	-3.2476e-07	-6.7395e-09	1.1748e-09	2.06e-12	3.3124e-07	-3.2566e-07	-2.3958e-09	9.5349e-10	-3.088e-11	3.2614e-07	-3.2468e-07	3.4181e-10	7.6131e-10	-6.876e-11	3.2334e-07	-3.2446e-07
1.085	-1.0534e-07	4.0109e-09	4.2815e-10	4.2666e-07	-3.2582e-07	-5.68492e-08	2.776e-09	1.9165e-10	3.7978e-07	-3.2582e-07	-2.9903e-08	2.0057e-09	1.0778e-10	3.5276e-07	-3.2496e-07	-1.48378e-08	1.4804e-09	4.781e-11	3.374e-07	-3.2408e-07	-6.7376e-09	1.1405e-09	7.78e-12	3.3122e-07	-3.256e-07	-2.3807e-09	9.2127e-10	-2.655e-11	3.2604e-07	-3.2458e-07	3.5698e-10	7.3262e-10	-6.564e-11	3.2334e-07	-3.2446e-07
1.08	-1.0526e-07	3.9494e-09	4.3318e-10	4.2626e-07	-3.2578e-07	-5.6834e-08	2.7252e-09	2.0313e-10	3.797e-07	-3.2584e-07	-2.98966e-08	1.9635e-09	1.0501e-10	3.5276e-07	-3.2494e-07	-1.48096e-08	1.4419e-09	5.721e-11	3.3812e-07	-3.2478e-07	-6.725e-09	1.1055e-09	1.177e-11	3.3114e-07	-3.2562e-07	-2.367e-09	8.909e-10	-2.175e-11	3.2612e-07	-3.2454e-07	3.6957e-10	7.055e-10	-6.214e-11	3.235e-07	-3.2436e-07
1.075	-1.0488e-07	3.8886e-09	4.335e-10	4.2626e-07	-3.257e-07	-5.66834e-08	2.6787e-09	2.0315e-10	3.7966e-07	-3.2582e-07	-2.98514e-08	1.921e-09	1.1692e-10	3.527e-07	-3.2494e-07	-1.4817e-08	1.4051e-09	6.266e-11	3.3804e-07	-3.2468e-07	-6.7114e-09	1.074e-09	1.426e-11	3.313e-07	-3.2562e-07	-2.3563e-09	8.6123e-10	-1.639e-11	3.2604e-07	-3.246e-07	3.8163e-10	6.7868e-10	-5.717e-11	3.234e-07	-3.2442e-07
1.07	-1.0442e-07	3.8308e-09	4.3822e-10	4.2576e-07	-3.2578e-07	-5.65886e-08	2.6318e-09	2.0935e-10	3.796e-07	-3.258e-07	-2.98428e-08	1.8824e-09	1.1906e-10	3.5274e-07	-3.2484e-07	-1.47912e-08	1.3718e-09	6.718e-11	3.3808e-07	-3.2466e-07	-6.7067e-09	1.0411e-09	2.366e-11	3.312e-07	-3.2562e-07	-2.3422e-09	8.3071e-10	-1.493e-11	3.261e-07	-3.2456e-07	3.9479e-10	6.5376e-10	-5.139e-11	3.2338e-07	-3.2368e-07
1.065	-1.0414e-07	3.7735e-09	4.4108e-10	4.255e-07	-3.2574e-07	-5.64702e-08	2.5904e-09	2.083e-10	3.7936e-07	-3.2582e-07	-2.97876e-08	1.843e-09	1.2652e-10	3.5258e-07	-3.2482e-07	-1.47682e-08	1.3374e-09	7.139e-11	3.3808e-07	-3.2472e-07	-6.696e-09	1.011e-09	2.751e-11	3.313e-07	-3.2556e-07	-2.3289e-09	8.0398e-10	-6.68e-12	3.2608e-07	-3.2458e-07	4.0872e-10	6.2983e-10	-4.993e-11	3.2332e-07	-3.2436e-07
1.06	-1.039e-07	3.7167e-09	4.4118e-10	4.2564e-07	-3.2588e-07	-5.63672e-08	2.5429e-09	2.1307e-10	3.7944e-07	-3.2578e-07	-2.97638e-08	1.8074e-09	1.2809e-10	3.527e-07	-3.2488e-07	-1.47816e-08	1.3041e-09	7.33e-11	3.3814e-07	-3.246e-07	-6.7006e-09	9.7971e-10	3.054e-11	3.3124e-07	-3.2556e-07	-2.319e-09	7.7801e-10	-3.78e-12	3.2608e-07	-3.2454e-07	4.1703e-10	6.0581e-10	-4.524e-11	3.2274e-07	-3.2376e-07
1.055	-1.037e-07	3.6627e-09	4.4908e-10	4.2528e-07	-3.2584e-07	-5.6338e-08	2.5024e-09	2.1636e-10	3.7936e-07	-3.2574e-07	-2.97322e-08	1.7716e-09	1.3388e-10	3.5258e-07	-3.2484e-07	-1.47674e-08	1.2728e-09	8.071e-11	3.381e-07	-3.247e-07	-6.6909e-09	9.5138e-10	3.985e-11	3.3126e-07	-3.256e-07	-2.2957e-09	7.5167e-10	7.7e-13	3.261e-07	-3.2444e-07	4.303e-10	5.8515e-10	-3.994e-11	3.2336e-07	-3.2432e-07
1.05	-1.0316e-07	3.6125e-09	4.4739e-10	4.2504e-07	-3.2578e-07	-5.6243e-08	2.4585e-09	2.1961e-10	3.7926e-07	-3.2572e-07	-2.97098e-08	1.7366e-09	1.3683e-10	3.5268e-07	-3.249e-07	-1.47784e-08	1.2419e-09	8.326e-11	3.3808e-07	-3.246e-07	-6.6783e-09	9.2402e-10	4.426e-11	3.313e-07	-3.2554e-07	-2.2934e-09	7.2592e-10	3.55e-12	3.2612e-07	-3.2446e-07	4.4312e-10	5.6469e-10	-3.945e-11	3.2336e-07	-3.2424e-07
1.045	-1.031e-07	3.5593e-09	4.5056e-10	4.2486e-07	-3.258e-07	-5.6138e-08	2.421e-09	2.2954e-10	3.7922e-07	-3.2572e-07	-2.96826e-08	1.703e-09	1.4149e-10	3.527e-07	-3.2484e-07	-1.47606e-08	1.2119e-09	9.183e-11	3.3814e-07	-3.2468e-07	-6.6658e-09	8.9789e-10	4.864e-11	3.3124e-07	-3.2558e-07	-2.2816e-09	7.0196e-10	1.41e-11	3.2548e-07	-3.2388e-07	4.5184e-10	5.4343e-10	-3.721e-11	3.2332e-07	-3.243e-07
1.04	-1.0288e-07	3.5097e-09	4.5723e-10	4.2454e-07	-3.2578e-07	-5.60504e-08	2.3819e-09	2.3151e-10	3.7914e-07	-3.257e-07	-2.96528e-08	1.6691e-09	1.4836e-10	3.5192e-07	-3.2422e-07	-1.47522e-08	1.1835e-09	9.309e-11	3.3756e-07	-3.2412e-07	-6.6575e-09	8.7233e-10	5.434e-11	3.3118e-07	-3.2554e-07	-2.2694e-09	6.7949e-10	1.52e-11	3.2542e-07	-3.2446e-07	4.6498e-10	5.2447e-10	-2.915e-11	3.2346e-07	-3.2424e-07
1.035	-1.0246e-07	3.4602e-09	4.5295e-10	4.2454e-07	-3.257e-07	-5.59258e-08	2.3426e-09	2.386e-10	3.791e-07	-3.256e-07	-2.96362e-08	1.6366e-09	1.5316e-10	3.5264e-07	-3.2474e-07	-1.47472e-08	1.1571e-09	9.858e-11	3.3814e-07	-3.2464e-07	-6.6612e-09	8.4625e-10	6.241e-11	3.3126e-07	-3.2546e-07	-2.2575e-09	6.5601e-10	1.988e-11	3.26e-07	-3.2442e-07	4.7301e-10	5.0574e-10	-3.114e-11	3.2332e-07	-3.2434e-07
1.03	-1.024e-07	3.4105e-09	4.5946e-10	4.2426e-07	-3.2574e-07	-5.58918e-08	2.3056e-09	2.3822e-10	3.7906e-07	-3.2564e-07	-2.96126e-08	1.6059e-09	1.5953e-10	3.5248e-07	-3.2472e-07	-1.47444e-08	1.1294e-09	1.0181e-10	3.3812e-07	-3.246e-07	-6.642e-09	8.2444e-10	6.575e-11	3.3124e-07	-3.2556e-07	-2.2496e-09	6.3321e-10	2.868e-11	3.2604e-07	-3.2442e-07	4.8251e-10	4.8677e-10	-2.98e-11	3.2334e-07	-3.2438e-07
1.025	-1.0224e-07	3.3643e-09	4.6288e-10	4.24e-07	-3.2572e-07	-5.5808e-08	2.2681e-09	2.4876e-10	3.7902e-07	-3.2564e-07	-2.9617e-08	1.5738e-09	1.6154e-10	3.5252e-07	-3.247e-07	-1.47356e-08	1.103e-09	1.0898e-10	3.3816e-07	-3.2462e-07	-6.6378e-09	8.0038e-10	7.088e-11	3.313e-07	-3.258e-07	-2.241e-09	6.1466e-10	3.231e-11	3.2536e-07	-3.2446e-07	4.9558e-10	4.6873e-10	-2.312e-11	3.2342e-07	-3.2422e-07
1.02	-1.02e-07	3.318e-09	4.6174e-10	4.2366e-07	-3.2562e-07	-5.57582e-08	2.2296e-09	2.504e-10	3.79e-07	-3.256e-07	-2.95762e-08	1.5462e-09	1.6679e-10	3.5262e-07	-3.2468e-07	-1.47416e-08	1.0755e-09	1.1388e-10	3.3748e-07	-3.2466e-07	-6.6291e-09	7.7565e-10	7.697e-11	3.312e-07	-3.255e-07	-2.2317e-09	5.937e-10	4.133e-11	3.2606e-07	-3.2442e-07	5.0317e-10	4.5316e-10	-2.321e-11	3.2338e-07	-3.2434e-07
1.015	-1.0166e-07	3.2706e-09	4.7126e-10	4.2366e-07	-3.2562e-07	-5.56936e-08	2.1959e-09	2.6058e-10	3.7892e-07	-3.2572e-07	-2.95486e-08	1.516e-09	1.7389e-10	3.5256e-07	-3.2468e-07	-1.4738e-08	1.0537e-09	1.2242e-10	3.3816e-07	-3.2454e-07	-6.6279e-09	7.5603e-10	8.53e-11	3.313e-07	-3.256e-07	-2.2214e-09	5.7395e-10	4.223e-11	3.2604e-07	-3.2448e-07	5.1617e-10	4.3569e-10	-1.869e-11	3.2334e-07	-3.2434e-07
1.01	-1.0158e-07	3.2258e-09	4.7182e-10	4.2348e-07	-3.256e-07	-5.56396e-08	2.1614e-09	2.6705e-10	3.7876e-07	-3.256e-07	-2.95286e-08	1.4866e-09	1.8031e-10	3.5216e-07	-3.2464e-07	-1.47408e-08	1.0289e-09	1.3074e-10	3.375e-07	-3.2398e-07	-6.6316e-09	7.3285e-10	9.024e-11	3.3138e-07	-3.2558e-07	-2.2126e-09	5.5353e-10	5.696e-11	3.254e-07	-3.239e-07	5.2274e-10	4.1915e-10	-2.044e-11	3.2336e-07	-3.243e-07
1.005	-1.0124e-07	3.1821e-09	4.7733e-10	4.2368e-07	-3.2594e-07	-5.56386e-08	2.1269e-09	2.7383e-10	3.7884e-07	-3.2562e-07	-2.95746e-08	1.4566e-09	1.8949e-10	3.5256e-07	-3.2454e-07	-1.47516e-08	1.0042e-09	1.3831e-10	3.3822e-07	-3.246e-07	-6.6209e-09	7.129e-10	9.356e-11	3.3132e-07	-3.2548e-07	-2.2036e-09	5.3716e-10	6.05e-11	3.2608e-07	-3.2448e-07	5.3329e-10	4.0389e-10	-1.183e-11	3.2332e-07	-3.2432e-07
1	-1.011e-07	3.1358e-09	4.8864e-10	4.2292e-07	-3.2556e-07	-5.56056e-08	2.0938e-09	2.792e-10	3.7894e-07	-3.257e-07	-2.95432e-08	1.4319e-09	1.9889e-10	3.525e-07	-3.2454e-07	-1.47386e-08	9.7978e-10	1.4637e-10	3.3822e-07	-3.2454e-07	-6.622e-09	6.9289e-10	1.0943e-10	3.312e-07	-3.2546e-07	-2.1979e-09	5.1888e-10	6.773e-11	3.2608e-07	-3.2452e-07	5.4251e-10	3.8844e-10	-1.486e-11	3.234e-07	-3.2432e-07
0.995	-1.01e-07	3.0923e-09	4.9315e-10	4.2296e-07	-3.2572e-07	-5.55216e-08	2.0609e-09	2.845e-10	3.789e-07	-3.2552e-07	-2.95144e-08	1.4036e-09	2.0939e-10	3.5244e-07	-3.2458e-07	-1.47474e-08	9.5675e-10	1.5253e-10	3.3824e-07	-3.246e-07	-6.6271e-09	6.7204e-10	1.1295e-10	3.3126e-07	-3.255e-07	-2.1991e-09	4.9974e-10	7.917e-11	3.2612e-07	-3.2442e-07	5.5021e-10	3.731e-10	-1.376e-11	3.2344e-07	-3.243e-07
0.99	-1.0066e-07	3.0494e-09	5.0203e-10	4.2282e-07	-3.2562e-07	-5.5475e-08	2.0286e-09	2.97e-10	3.7868e-07	-3.2556e-07	-2.95082e-08	1.3784e-09	2.1653e-10	3.5264e-07	-3.2472e-07	-1.47486e-08	9.3349e-10	1.6715e-10	3.383e-07	-3.2456e-07	-6.6266e-09	6.523e-10	1.2399e-10	3.3136e-07	-3.2548e-07	-2.1927e-09	4.8342e-10	8.811e-11	3.2606e-07	-3.2446e-07	5.5953e-10	3.5758e-10	-5.43e-12	3.2338e-07	-3.2436e-07
0.985	-1.0068e-07	3.0072e-09	5.1494e-10	4.2258e-07	-3.256e-07	-5.54264e-08	1.9937e-09	3.0648e-10	3.786e-07	-3.256e-07	-2.9473e-08	1.3504e-09	2.2708e-10	3.5258e-07	-3.245e-07	-1.47616e-08	9.1355e-10	1.7634e-10	3.3828e-07	-3.2454e-07	-6.62e-09	6.3266e-10	1.3605e-10	3.3136e-07	-3.2548e-07	-2.1901e-09	4.677e-10	1.0018e-10	3.2608e-07	-3.244e-07	5.6798e-10	3.4553e-10	-6.79e-12	3.2268e-07	-3.2358e-07
0.98	-1.0036e-07	2.9658e-09	5.2616e-10	4.2258e-07	-3.2562e-07	-5.5337e-08	1.9653e-09	3.2352e-10	3.7874e-07	-3.2554e-07	-2.9502e-08	1.3254e-09	2.4009e-10	3.5258e-07	-3.2464e-07	-1.4776e-08	8.9199e-10	1.9141e-10	3.3818e-07	-3.2458e-07	-6.627e-09	6.1486e-10	1.4965e-10	3.3132e-07	-3.2546e-07	-2.1897e-09	4.5068e-10	1.0797e-10	3.2608e-07	-3.2444e-07	5.7704e-10	3.3005e-10	-2.56e-12	3.2346e-07	-3.2434e-07
