|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.43	0.00700940000000001	0.0126792	0.0174618	0.021429	0.0246778	0.0273434	0.029503	0.0312786	0.0327346	0.0340640000000001
0.435	0.00741720000000001	0.0134972	0.0186774	0.0230028	0.026554	0.0295256	0.0319222	0.0339008000000001	0.035523	0.036968
0.44	0.00781180000000001	0.014297	0.0196762	0.024571	0.0284654	0.0317254	0.034374	0.036554	0.038352	0.0399740000000001
0.445	0.008168	0.015082	0.020427	0.0261124	0.0303844	0.033932	0.036834	0.039242	0.041254	0.043056
0.45	0.00850339999999999	0.0157918	0.0213346	0.0276218	0.03225	0.036132	0.039318	0.041978	0.044222	0.046176
0.455	0.00883599999999999	0.0163464	0.0223538	0.029076	0.03407	0.038296	0.041806	0.044708	0.047154	0.049326
0.46	0.00914199999999999	0.016894	0.0231966	0.030442	0.035832	0.04041	0.044238	0.047402	0.0500719999999999	0.052464
0.465	0.00940299999999999	0.0175406	0.024224	0.031706	0.037482	0.04244	0.046598	0.050044	0.0529979999999999	0.055554
0.47	0.00961219999999999	0.0180722	0.025768	0.032882	0.039018	0.044362	0.0488779999999999	0.05262	0.05584	0.058626
0.475	0.00976919999999999	0.0184664	0.027194	0.033954	0.040458	0.046152	0.051026	0.055124	0.058596	0.061654
0.48	0.0098846	0.0188796	0.028058	0.034866	0.041762	0.047778	0.05302	0.05748	0.06127	0.064568
0.485	0.00997180000000001	0.019182	0.028718	0.035638	0.0428760000000001	0.0492680000000001	0.0548700000000001	0.0596620000000001	0.0637980000000001	0.0673540000000001
0.49	0.0100114	0.019296	0.029192	0.03634	0.0438440000000001	0.0506420000000001	0.0565700000000001	0.0617200000000001	0.0661880000000001	0.0700440000000001
0.495	0.0100098	0.019414	0.029148	0.03691	0.0447020000000001	0.0518180000000001	0.0581240000000001	0.0636160000000001	0.0684020000000001	0.0725980000000001
0.5	0.00997940000000001	0.019526	0.028656	0.0372480000000001	0.0453840000000001	0.0527760000000001	0.0595040000000001	0.0652860000000001	0.0704240000000001	0.0749300000000001
0.505	0.0099064	0.01953	0.028334	0.037478	0.04588	0.053584	0.06065	0.066784	0.072274	0.077054
0.51	0.0097984	0.019458	0.028398	0.037638	0.046242	0.0542139999999999	0.0615819999999999	0.068114	0.0738879999999999	0.0790079999999999
0.515	0.00968439999999999	0.019276	0.028414	0.037614	0.046442	0.0546419999999999	0.0623139999999999	0.0691659999999999	0.0752679999999999	0.0807259999999999
0.52	0.00957119999999999	0.018952	0.028232	0.037488	0.046454	0.054906	0.0628019999999999	0.0699739999999999	0.0764599999999999	0.0821819999999999
0.525	0.00942259999999999	0.018582	0.028074	0.037302	0.046302	0.0549899999999999	0.0630679999999999	0.0705779999999999	0.0774019999999999	0.0834579999999999
0.53	0.00926799999999999	0.018238	0.02785	0.036954	0.046008	0.0548799999999999	0.0631699999999999	0.070932	0.0780699999999999	0.0845299999999999
0.535	0.00909399999999999	0.017878	0.02732	0.036474	0.045592	0.05461	0.0630759999999999	0.0710779999999999	0.0785279999999999	0.0853179999999999
0.54	0.00885599999999999	0.01748	0.026706	0.035926	0.045086	0.054176	0.0627759999999999	0.0710519999999999	0.0787579999999999	0.0858419999999999
0.545	0.00860599999999999	0.017138	0.026138	0.03526	0.044466	0.053574	0.0623499999999999	0.0707959999999999	0.0787259999999999	0.0861259999999999
0.55	0.00836400000000001	0.01683	0.025574	0.034554	0.0437160000000001	0.0528780000000001	0.0617820000000001	0.0703500000000001	0.0784940000000001	0.0861680000000001
0.555	0.00811400000000001	0.01646	0.025032	0.03387	0.0429020000000001	0.052094	0.0610520000000001	0.0697680000000001	0.0781060000000001	0.0859420000000001
0.56	0.00792200000000002	0.01604	0.024414	0.033134	0.0420600000000001	0.0511960000000001	0.0602340000000001	0.0689960000000001	0.0775180000000001	0.0852760000000001
0.565	0.00773200000000001	0.015558	0.023732	0.032328	0.0411440000000001	0.0502200000000001	0.0593100000000001	0.0680740000000001	0.0767380000000001	0.0842620000000001
0.57	0.00744400000000001	0.015024	0.023078	0.0315	0.040174	0.0491660000000001	0.0582080000000001	0.0670460000000001	0.0756520000000001	0.0833200000000001
0.575	0.00716399999999999	0.014468	0.022416	0.030672	0.039216	0.04804	0.057006	0.0658859999999999	0.074158	0.0823699999999999
0.58	0.00693199999999999	0.01394	0.021702	0.029764	0.038226	0.046872	0.055784	0.064438	0.072688	0.0812979999999999
0.585	0.00666999999999999	0.013496	0.021	0.028824	0.037136	0.045628	0.054448	0.062674	0.071372	0.0803339999999999
0.59	0.00642799999999999	0.013098	0.02034	0.027976	0.036004	0.04435	0.0530619999999999	0.06106	0.0699379999999999	0.0793499999999999
0.595	0.00626599999999999	0.012696	0.019662	0.027152	0.034948	0.043116	0.051742	0.059678	0.0685979999999999	0.0779599999999999
0.6	0.00611399999999999	0.012314	0.018996	0.026268	0.03392	0.0418979999999999	0.050378	0.058212	0.0674059999999999	0.0763
0.605	0.00589	0.011954	0.018376	0.025412	0.032854	0.040678	0.0487340000000001	0.0568280000000001	0.0658800000000001	0.0745800000000001
0.61	0.00560000000000001	0.01157	0.01777	0.024618	0.031834	0.03948	0.0469860000000001	0.0556260000000001	0.0641400000000001	0.0728200000000001
0.615	0.00535400000000001	0.011184	0.017176	0.02377	0.0308580000000001	0.038286	0.0454300000000001	0.0542200000000001	0.0625400000000001	0.0710600000000001
0.62	0.00519800000000002	0.01081	0.016624	0.022926	0.029814	0.037034	0.043922	0.0525800000000001	0.0609200000000001	0.0692200000000001
0.625	0.00504200000000001	0.010418	0.016086	0.022202	0.028744	0.0358060000000001	0.042568	0.0510000000000001	0.0592800000000001	0.0674200000000001
0.63	0.00485	0.00998400000000001	0.015512	0.021484	0.027774	0.03467	0.041492	0.0495199999999999	0.0576799999999999	0.06566
0.635	0.004702	0.009546	0.014988	0.020724	0.026866	0.033534	0.04038	0.04806	0.0559799999999999	0.0637999999999999
0.64	0.00455799999999999	0.00917599999999999	0.014522	0.020042	0.025924	0.032394	0.0391	0.04652	0.05416	0.0618999999999999
0.645	0.00434599999999999	0.00887799999999998	0.014014	0.019378	0.025012	0.03136	0.03786	0.04494	0.05234	0.06004
0.65	0.00416199999999999	0.00862799999999998	0.013484	0.018618	0.024198	0.030184	0.03656	0.04342	0.05056	0.05814
0.655	0.004066	0.00836599999999999	0.013004	0.017918	0.023398	0.028776	0.03528	0.04196	0.04886	0.0562199999999999
0.66	0.00397	0.008064	0.012494	0.017346	0.022568	0.027574	0.03426	0.0405799999999999	0.0473	0.0544
0.665	0.003846	0.00778400000000001	0.011952	0.016716	0.021794	0.026586	0.03322	0.0392799999999999	0.04584	0.05268
0.67	0.003738	0.00753400000000001	0.01149	0.016048	0.021072	0.02561	0.03204	0.038	0.04436	0.05104
0.675	0.00361599999999999	0.007238	0.011124	0.015516	0.020312	0.024818	0.0309	0.03674	0.0429599999999999	0.0495
0.68	0.00350199999999999	0.00696799999999999	0.010798	0.015038	0.019576	0.024234	0.02982	0.03546	0.04164	0.0479599999999999
0.685	0.00342000000000001	0.00679799999999999	0.010496	0.01449	0.018944	0.02358	0.0287400000000001	0.0341800000000001	0.0402	0.04636
0.69	0.00331600000000001	0.00657799999999999	0.010228	0.014004	0.018336	0.02282	0.0277000000000001	0.0329800000000001	0.03872	0.04482
0.695	0.00316400000000001	0.006288	0.00990600000000001	0.013592	0.017708	0.02202	0.0267400000000001	0.03186	0.03738	0.04338
0.7	0.003012	0.006052	0.00950200000000001	0.013104	0.017108	0.02124	0.0258800000000001	0.03076	0.0361	0.0419
0.705	0.002864	0.00586000000000002	0.009136	0.012652	0.016508	0.02054	0.0251	0.02972	0.03484	0.0404
0.71	0.00267399999999999	0.005664	0.00878399999999999	0.012242	0.015894	0.01984	0.02428	0.0287399999999999	0.0336599999999999	0.0390399999999999
0.715	0.00254	0.005484	0.008388	0.011764	0.015334	0.01918	0.02346	0.02778	0.03252	0.0377599999999999
0.72	0.00252200000000001	0.00532800000000001	0.00814200000000001	0.011354	0.014814	0.01862	0.02274	0.0269000000000001	0.0314600000000001	0.0364400000000001
0.725	0.00252	0.00521200000000001	0.00798600000000001	0.011022	0.01434	0.01806	0.02194	0.0260200000000001	0.03046	0.0351000000000001
0.73	0.002508	0.00504600000000001	0.00772000000000002	0.010646	0.013916	0.01742	0.02102	0.0252000000000001	0.02944	0.0339000000000001
0.735	0.002484	0.00479000000000002	0.00746800000000002	0.010298	0.013442	0.01678	0.02024	0.0244200000000001	0.02852	0.0328200000000001
0.74	0.00236	0.00461400000000001	0.00728000000000001	0.010038	0.012944	0.01618	0.01962	0.02354	0.0277	0.03176
0.745	0.002204	0.004466	0.00701199999999999	0.00973799999999999	0.012518	0.01556	0.019	0.0226799999999999	0.02672	0.0307599999999999
0.75	0.002128	0.004234	0.006694	0.009364	0.012112	0.015	0.01844	0.0218799999999999	0.02572	0.0298399999999999
0.755	0.00202	0.004094	0.006466	0.009028	0.011678	0.01456	0.01796	0.02108	0.02496	0.02894
0.76	0.001886	0.00408999999999999	0.00634800000000001	0.00878400000000001	0.011326	0.01416	0.01744	0.02042	0.02424	0.02804
0.765	0.001882	0.004016	0.00622200000000001	0.008516	0.010842	0.01374	0.0169	0.01988	0.0233800000000001	0.0271
0.77	0.00191000000000001	0.00389000000000001	0.00601400000000001	0.00823799999999999	0.010162	0.01338	0.0163599999999999	0.01928	0.0225400000000001	0.0261
0.775	0.001824	0.00382600000000001	0.005826	0.00804199999999999	0.00971199999999999	0.01308	0.0157599999999999	0.01872	0.0218000000000001	0.02518
0.78	0.001738	0.003758	0.005666	0.00781399999999999	0.00937399999999999	0.01266	0.01518	0.01812	0.02108	0.02438
0.785	0.00174599999999999	0.00361199999999999	0.00542	0.00754799999999998	0.00895399999999999	0.01222	0.01466	0.01744	0.02028	0.02358
0.79	0.00173599999999999	0.00347399999999998	0.005164	0.00731999999999998	0.00884799999999999	0.01186	0.01414	0.01694	0.01958	0.02276
0.795	0.00164199999999999	0.00337799999999998	0.005048	0.00707799999999999	0.00897199999999998	0.01142	0.0137	0.01654	0.01916	0.02208
0.8	0.001582	0.00323399999999999	0.00499799999999999	0.00684799999999999	0.00883999999999999	0.01098	0.01338	0.01608	0.01872	0.02152
0.805	0.001572	0.00306	0.00488199999999999	0.00667599999999999	0.00864000000000001	0.01072	0.013	0.0155999999999999	0.01816	0.02092
0.81	0.00151400000000001	0.002928	0.00473599999999999	0.006446	0.00848000000000001	0.01044	0.01256	0.01516	0.01766	0.02026
0.815	0.00141600000000001	0.002836	0.00459999999999998	0.006206	0.00819999999999999	0.01012	0.01222	0.01468	0.01714	0.01966
0.82	0.00133200000000001	0.00279600000000001	0.00444999999999999	0.00603200000000002	0.00792	0.00993999999999998	0.0119000000000001	0.0141	0.01656	0.01916
0.825	0.0013	0.00280800000000001	0.004308	0.00583400000000004	0.00769999999999999	0.00973999999999999	0.0115200000000001	0.01362	0.01602	0.0186199999999999
0.83	0.00128999999999999	0.00280200000000001	0.00419000000000001	0.00566000000000003	0.00751999999999999	0.00942000000000001	0.0112	0.01332	0.01548	0.018
0.835	0.001272	0.00273800000000002	0.00405800000000001	0.00557600000000002	0.00736000000000001	0.00908000000000004	0.01096	0.0129400000000001	0.01508	0.0174200000000001
0.84	0.00127	0.00262000000000002	0.00389400000000001	0.005498	0.00718000000000002	0.00880000000000004	0.01066	0.0124400000000001	0.01482	0.0169400000000001
0.845	0.001338	0.00252600000000001	0.00375200000000001	0.00536999999999998	0.00692000000000003	0.00852000000000001	0.01034	0.01206	0.0144	0.0165200000000001
0.85	0.001368	0.002482	0.00365200000000001	0.00523399999999999	0.00662000000000004	0.00820000000000001	0.01004	0.0117	0.01392	0.0160000000000001
0.855	0.001258	0.00238799999999999	0.003582	0.005096	0.00640000000000003	0.00796000000000001	0.00972000000000002	0.01128	0.01356	0.0154200000000001
0.86	0.001148	0.00227199999999999	0.003534	0.004918	0.00628	0.00788	0.00949999999999999	0.01098	0.0131399999999999	0.01504
0.865	0.00109200000000001	0.002226	0.00349600000000001	0.00475200000000003	0.00611999999999999	0.00776	0.00932000000000001	0.01078	0.01268	0.01472
0.87	0.00103	0.002134	0.00342	0.00466800000000003	0.00591999999999998	0.00748000000000002	0.00900000000000004	0.01054	0.0123	0.0142599999999999
0.875	0.000983999999999997	0.00200599999999999	0.00332199999999999	0.004624	0.00581999999999997	0.00722000000000003	0.00866000000000005	0.01032	0.01192	0.0138399999999999
0.88	0.000983999999999997	0.00198399999999999	0.00322399999999999	0.00450399999999998	0.00569999999999997	0.00704000000000001	0.00842000000000005	0.01016	0.01152	0.01354
0.885	0.000959999999999997	0.00198800000000001	0.00314799999999999	0.00432999999999997	0.00547999999999998	0.00679999999999998	0.00818000000000002	0.00995999999999999	0.01116	0.01316
0.89	0.000893999999999998	0.00194000000000002	0.003142	0.00417599999999997	0.00531999999999997	0.00651999999999998	0.00799999999999994	0.00975999999999997	0.01086	0.01276
0.895	0.00072000000000001	0.00189333333333338	0.00313666666666667	0.00391999999999999	0.00533333333333331	0.00646666666666659	0.00796666666666653	0.00963333333333336	0.0107000000000001	0.0123333333333335
0.9	0.000580000000000024	0.00174000000000007	0.00312000000000003	0.00376000000000004	0.00499999999999997	0.00619999999999995	0.00819999999999987	0.00940000000000002	0.0106000000000002	0.0122
