|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.02	1.08989e-07	1.3694e-07	1.69638e-07	2.07262e-07	2.4687e-07	2.882e-07
-0.015	1.27302e-07	1.60203e-07	1.98336e-07	2.44082e-07	2.89948e-07	3.46151999999999e-07
-0.01	1.48655e-07	1.87369e-07	2.32196e-07	2.8548e-07	3.38502e-07	4.10257999999999e-07
-0.005	1.73327e-07	2.18935e-07	2.71752e-07	3.32272e-07	3.9511e-07	4.82076e-07
-0	2.02155e-07	2.55422e-07	3.16662e-07	3.86216e-07	4.62934e-07	5.662e-07
0.005	2.35624e-07	2.97684e-07	3.68334e-07	4.48348e-07	5.40755999999999e-07	6.63799999999999e-07
0.01	2.74067e-07	3.46504e-07	4.2931e-07	5.20198e-07	6.3234e-07	7.752e-07
0.015	3.18707e-07	4.03924e-07	4.9984e-07	6.06612e-07	7.43175999999999e-07	9.046e-07
0.02	3.709e-07	4.70836e-07	5.80978e-07	7.09401999999999e-07	8.70405999999999e-07	1.055e-06
0.025	4.31659e-07	5.47176e-07	6.76661999999999e-07	8.28349999999999e-07	1.013882e-06	1.23e-06
0.03	5.02133e-07	6.35925999999999e-07	7.88843999999999e-07	9.66149999999999e-07	1.180256e-06	1.4348e-06
0.035	5.83446e-07	7.39105999999999e-07	9.16053999999999e-07	1.125162e-06	1.37239e-06	1.6698e-06
0.04	6.784e-07	8.58833999999999e-07	1.063694e-06	1.309494e-06	1.595528e-06	1.9432e-06
0.045	7.89461999999999e-07	9.99279999999999e-07	1.238642e-06	1.52407e-06	1.857384e-06	2.2674e-06
0.05	9.18051999999999e-07	1.164002e-06	1.442206e-06	1.774342e-06	2.165932e-06	2.6464e-06
0.055	1.067116e-06	1.354952e-06	1.678252e-06	2.065514e-06	2.528478e-06	3.0876e-06
0.0600000000000001	1.241974e-06	1.576718e-06	1.955206e-06	2.406584e-06	2.950018e-06	3.6034e-06
0.0650000000000001	1.445476e-06	1.834456e-06	2.277126e-06	2.802458e-06	3.4364e-06	4.2012e-06
0.0700000000000001	1.681148e-06	2.134082e-06	2.65051e-06	3.25976e-06	4.0002e-06	4.889e-06
0.0750000000000001	1.95552e-06	2.482204e-06	3.08676400000001e-06	3.79380200000001e-06	4.65140000000001e-06	5.68540000000001e-06
0.0800000000000001	2.27387600000001e-06	2.88740200000001e-06	3.59389400000002e-06	4.41717400000002e-06	5.40800000000003e-06	6.61000000000003e-06
0.0850000000000001	2.64205600000001e-06	3.36148600000001e-06	4.18358600000002e-06	5.14320000000002e-06	6.29780000000002e-06	7.68700000000003e-06
0.09	3.07018400000001e-06	3.91443600000001e-06	4.87407400000002e-06	5.98840000000002e-06	7.33160000000002e-06	8.94940000000003e-06
0.095	3.56962800000001e-06	4.55227400000001e-06	5.67360000000002e-06	6.96720000000002e-06	8.52600000000002e-06	1.04168e-05
0.1	4.152048e-06	5.291118e-06	6.59460000000001e-06	8.10620000000001e-06	9.92620000000001e-06	1.2122e-05
0.105	4.833096e-06	6.15779999999999e-06	7.66859999999999e-06	9.43779999999999e-06	1.15592e-05	1.41146e-05
0.11	5.62636e-06	7.16639999999999e-06	8.92399999999999e-06	1.09972e-05	1.34468e-05	1.64334e-05
0.115	6.54599999999999e-06	8.33399999999999e-06	1.03864e-05	1.28064e-05	1.56414e-05	1.91252e-05
0.12	7.61259999999999e-06	9.70279999999999e-06	1.20906e-05	1.48862e-05	1.82022e-05	2.22186e-05
0.125	8.85159999999999e-06	1.12938e-05	1.40656e-05	1.7306e-05	2.11238e-05	2.57724e-05
0.13	1.03026e-05	1.3136e-05	1.63602e-05	2.01322e-05	2.44714e-05	2.9947e-05
0.135	1.1994e-05	1.52848e-05	1.90312e-05	2.3365e-05	2.84314e-05	3.4845e-05
0.14	1.39418e-05	1.77872e-05	2.2094e-05	2.70902e-05	3.3101e-05	4.05406e-05
0.145	1.61916e-05	2.07048e-05	2.56132e-05	3.15012e-05	3.85294e-05	4.72022e-05
0.15	1.87952e-05	2.4016e-05	2.97278e-05	3.66566e-05	4.48502e-05	5.4924e-05
0.155	2.18056e-05	2.77944e-05	3.45912e-05	4.26358e-05	5.22409999999999e-05	6.38609999999999e-05
0.16	2.52948e-05	3.2272e-05	4.02862e-05	4.96422e-05	6.07829999999999e-05	7.42709999999999e-05
0.165	2.93944e-05	3.75746e-05	4.6934e-05	5.78559999999999e-05	7.06609999999999e-05	8.63439999999999e-05
0.17	3.41996e-05	4.37354e-05	5.46678e-05	6.73629999999999e-05	8.21429999999999e-05	0.000100308
0.175	3.98062e-05	5.0936e-05	6.3628e-05	7.83859999999999e-05	9.55709999999999e-05	0.000116597
0.18	4.63474e-05	5.93595999999999e-05	7.3962e-05	9.11959999999999e-05	0.000111186	0.000135515
0.185	5.39468e-05	6.90759999999999e-05	8.58879999999999e-05	0.000105997	0.000129225	0.000157386
0.19	6.27379999999999e-05	8.02759999999999e-05	9.97669999999999e-05	0.000123082	0.000150198	0.000182728
0.195	7.29759999999999e-05	9.33259999999999e-05	0.000115978	0.000142957	0.000174546	0.000212138
0.2	8.48510000000002e-05	0.000108555	0.000134851	0.000166173	0.000202628	0.000246110000000001
0.205	9.85100000000005e-05	0.000126208000000001	0.000156775000000001	0.000193169000000001	0.000235084000000001	0.000285532000000001
0.21	0.000114334	0.000146618000000001	0.000182243000000001	0.000224558000000001	0.000272598000000001	0.000331481000000001
0.215	0.000132806	0.000170238000000001	0.000211778000000001	0.000260806000000001	0.000316073000000001	0.000384625000000001
0.22	0.000154295	0.000197595000000001	0.000245864000000001	0.000302348000000001	0.000366622000000001	0.000446136000000001
0.225	0.000179238	0.000229421	0.000285124	0.00035035	0.000425542	0.000517311
0.23	0.000208184	0.00026635	0.000330662	0.000406017	0.000493849	0.000598879999999999
0.235	0.00024186	0.000309099	0.000383699	0.000470445	0.000572573	0.000692819999999999
0.24	0.00028075	0.000358709	0.000444839	0.000545556	0.000663559999999999	0.000801779999999999
0.245	0.000325206	0.000415992	0.000515463	0.000632819999999999	0.000768379999999999	0.000927639999999999
0.25	0.000376399	0.000481938	0.0005974	0.000732739999999999	0.000888659999999999	0.00107224
0.255	0.00043603	0.000559141	0.000692079999999999	0.000847979999999999	0.00102766	0.00123884
0.26	0.00050524	0.000648419999999999	0.000800979999999999	0.000981339999999999	0.00118848	0.00143124
0.265	0.000585328999999999	0.000749919999999999	0.000927039999999999	0.00113484	0.00137354	0.00165294
0.27	0.000677719999999999	0.000867299999999999	0.0010735	0.00131208	0.00158618	0.00190696
0.275	0.000784659999999999	0.00100338	0.00124224	0.00151686	0.00183132	0.00219752
0.28	0.000907739999999999	0.00115858	0.00143574	0.00175172	0.00211116	0.00253056
0.285	0.00104838	0.00133748	0.00165944	0.00202268	0.00243008	0.00291426
0.29	0.00121046	0.00154596	0.00191804	0.00233208	0.00279832	0.00335568
0.295	0.00139784	0.00178622	0.00221028	0.00268214	0.00322344	0.003861
0.3	0.00161322	0.00206132	0.00254174	0.00308544	0.00370932	0.00443892
0.305	0.00186094	0.00237474	0.00292772	0.00355076	0.0042653	0.00509711999999999
0.31	0.0021442	0.00273266	0.00337116	0.00408266	0.00490062	0.00584139999999999
0.315	0.00246648	0.00314496	0.00387488	0.00469158	0.00562099999999999	0.00668399999999999
0.32	0.00283704	0.00361838	0.0044546	0.00538516	0.00643619999999999	0.00763439999999999
0.325	0.00326336000000001	0.00416090000000001	0.00512034000000001	0.00617100000000001	0.00735540000000002	0.00870080000000002
0.33	0.00374924000000002	0.00477862000000002	0.00587000000000003	0.00706280000000003	0.00838940000000004	0.00989860000000004
0.335	0.00430536000000002	0.00547992000000002	0.00671280000000002	0.00806360000000003	0.00955520000000004	0.011241
0.34	0.00494178000000002	0.00627480000000002	0.00766420000000002	0.00917460000000003	0.0108578	0.0127314
0.345	0.00566040000000002	0.00716700000000002	0.00873160000000003	0.0104264	0.0123002	0.0143872
0.35	0.00646820000000001	0.00816820000000001	0.00992560000000001	0.0118314	0.0139056	0.016227
0.355	0.0073832	0.00930239999999999	0.0112644	0.0133798	0.0156956	0.0182442
0.36	0.00840719999999999	0.0105734	0.01276	0.0150966	0.0176628	0.0204496
0.365	0.00954219999999999	0.0119812	0.0144202	0.0170076	0.01981	0.0228614
0.37	0.0108114	0.0135454	0.0162474	0.0191008	0.0221542	0.0254776
0.375	0.012225	0.0152696	0.0182434	0.0213822	0.0246992	0.0283024
0.38	0.013774	0.0171472	0.0204192	0.0238582	0.0274482	0.0313408
0.385	0.0154746	0.0192002	0.0227866	0.0265252	0.0304118	0.0345832
0.39	0.0173476	0.021455	0.025352	0.0294016	0.0335762	0.038001
0.395	0.0193864	0.0238952	0.0281256	0.0324772	0.0369472	0.041596
0.4	0.0215824	0.0265062	0.0311088	0.035737	0.040512	0.045416
0.405	0.0239566	0.0293186	0.0342774	0.0391886	0.044232	0.049428
0.41	0.026511	0.0323318	0.0376124	0.042816	0.048126	0.05357
0.415	0.0292242	0.0355176	0.041116	0.046604	0.0522	0.057902
0.42	0.032106	0.0388726	0.044782	0.050562	0.056394	0.062394
0.425	0.0351634000000001	0.0423960000000001	0.0485960000000001	0.0546660000000001	0.0607120000000001	0.0669120000000001
0.43	0.0383600000000001	0.0460520000000001	0.0525600000000001	0.0588940000000001	0.0651760000000001	0.0714960000000001
0.435	0.0416700000000001	0.0498360000000001	0.0566860000000001	0.0632660000000001	0.0697440000000001	0.0762180000000001
0.44	0.04509	0.0537600000000001	0.0609040000000001	0.0677120000000001	0.0743600000000001	0.0809620000000001
0.445	0.048608	0.057788	0.0652	0.0722	0.07901	0.085706
0.45	0.052228	0.0618919999999999	0.0696099999999999	0.0767979999999999	0.0837279999999999	0.0905039999999999
0.455	0.055938	0.0660839999999999	0.0740439999999999	0.0814259999999999	0.0884639999999999	0.0952919999999999
0.46	0.059696	0.0703559999999999	0.0784659999999999	0.0859939999999999	0.0931659999999999	0.10005
0.465	0.0634839999999999	0.0746619999999999	0.0829579999999999	0.0905919999999999	0.0978659999999999	0.104812
0.47	0.0672959999999999	0.0790119999999999	0.0874899999999999	0.0951879999999999	0.10253	0.109522
0.475	0.0710839999999999	0.0833799999999999	0.0919639999999999	0.0997279999999999	0.107086	0.11416
0.48	0.074798	0.087694	0.0964120000000001	0.104298	0.111576	0.118738
0.485	0.0784580000000001	0.0919680000000001	0.100854	0.108784	0.11604	0.123176
0.49	0.0820860000000001	0.0961840000000001	0.105228	0.11309	0.120446	0.127226
0.495	0.0856140000000001	0.100302	0.109498	0.117404	0.124514	0.13101
0.5	0.0889980000000001	0.104402	0.113694	0.121484	0.12829	0.135002
0.505	0.092272	0.108494	0.117858	0.1252	0.132294	0.139112
0.51	0.0954419999999999	0.112462	0.121716	0.129132	0.136364	0.14314
0.515	0.0984319999999999	0.116316	0.125228	0.1332	0.140266	0.147296
0.52	0.10122	0.11986	0.128946	0.136976	0.144358	0.151486
0.525	0.103876	0.123072	0.132816	0.140802	0.148492	0.15528
0.53	0.106374	0.126452	0.136372	0.14477	0.1522	0.15876
0.535	0.10845	0.129948	0.139946	0.14838	0.15558	0.1621
0.54	0.11011	0.133268	0.143784	0.15172	0.15884	0.16526
0.545	0.111768	0.136776	0.14726	0.15506	0.16206	0.1684
0.55	0.113338	0.140432	0.15036	0.15832	0.16526	0.17158
0.555	0.114616	0.14356	0.15356	0.1614	0.16836	0.17458
0.56	0.11585	0.1463	0.1567	0.16432	0.17134	0.17736
0.565	0.116988	0.14908	0.15964	0.16722	0.17412	0.18012
0.57	0.11772	0.1518	0.16244	0.17008	0.17676	0.18274
0.575	0.11814	0.15436	0.16504	0.17276	0.17936	0.1851
0.58	0.11834	0.15678	0.16758	0.1753	0.18176	0.18746
0.585	0.11816	0.15898	0.17002	0.1777	0.18392	0.18982
0.59	0.1177	0.16106	0.17224	0.18	0.18616	0.19216
0.595	0.11706	0.16302	0.17444	0.1822	0.18844	0.19438
0.6	0.11622	0.16484	0.17676	0.1843	0.19056	0.19642
0.605	0.11516	0.16672	0.179	0.18648	0.19262	0.19848
0.61	0.11404	0.16866	0.18104	0.1887	0.19476	0.20058
0.615	0.11288	0.17044	0.183	0.19072	0.19688	0.20248
0.62	0.11136	0.17196	0.18494	0.19266	0.19882	0.20426
0.625	0.1095	0.1733	0.18676	0.19462	0.2006	0.20604
0.63	0.10762	0.1745	0.1884	0.19638	0.20226	0.2076
0.635	0.10566	0.17564	0.19012	0.19804	0.2039	0.20902
0.64	0.10342	0.17662	0.19186	0.19968	0.20546	0.2104
0.645	0.10116	0.1774	0.19336	0.20116	0.20696	0.21178
0.65	0.0989799999999999	0.1781	0.19474	0.2025	0.20856	0.21318
0.655	0.0966999999999999	0.17868	0.19608	0.20384	0.2101	0.21456
0.66	0.0943799999999999	0.17906	0.1973	0.20514	0.21138	0.21596
0.665	0.0921399999999999	0.17926	0.1985	0.2064	0.21258	0.2174
0.67	0.0897799999999999	0.17922	0.19958	0.20758	0.21362	0.21856
0.675	0.0872399999999999	0.17902	0.2005	0.20878	0.2145	0.21954
0.68	0.0846999999999999	0.1787	0.20146	0.20994	0.21552	0.2206
0.685	0.0822400000000002	0.17828	0.2025	0.21092	0.21662	0.22154
0.69	0.0798000000000002	0.17786	0.20342	0.21192	0.21762	0.22242
0.695	0.0773800000000001	0.17736	0.2043	0.21304	0.21874	0.22348
0.7	0.0751000000000001	0.17662	0.20528	0.21408	0.21992	0.2245
0.705	0.07296	0.17576	0.20616	0.215	0.22092	0.22538
0.71	0.0707599999999999	0.17474	0.20668	0.21596	0.22182	0.2262
0.715	0.0685399999999999	0.17332	0.20704	0.2168	0.22264	0.22688
0.72	0.06654	0.1717	0.20762	0.21748	0.22338	0.22762
0.725	0.0645400000000001	0.17	0.20814	0.21808	0.22404	0.22842
0.73	0.0623800000000001	0.16806	0.20836	0.2187	0.22462	0.2291
0.735	0.0602600000000001	0.1659	0.20864	0.21942	0.2252	0.22978
0.74	0.0582800000000001	0.16374	0.20912	0.2201	0.22588	0.23056
0.745	0.05638	0.16158	0.20932	0.22066	0.22658	0.23126
0.75	0.05456	0.15934	0.2093	0.22124	0.22722	0.23182
0.755	0.05276	0.15702	0.20944	0.22186	0.22786	0.23238
0.76	0.05106	0.15444	0.2096	0.22232	0.22854	0.2329
0.765	0.0495	0.1515	0.20936	0.22252	0.22894	0.2331
0.77	0.04788	0.1486	0.20902	0.22284	0.22912	0.2333
0.775	0.0463	0.14572	0.20884	0.2233	0.22946	0.23384
0.78	0.0448799999999999	0.1427	0.20848	0.22362	0.22994	0.2344
0.785	0.0434599999999999	0.13982	0.20792	0.22394	0.23032	0.23486
0.79	0.0420199999999999	0.13704	0.20748	0.22446	0.2308	0.23544
0.795	0.0406999999999999	0.134	0.20706	0.22482	0.23142	0.23598
0.8	0.03946	0.1308	0.2063	0.2249	0.23186	0.2363
0.805	0.0382400000000001	0.12772	0.20542	0.22512	0.23216	0.23644
0.81	0.0370000000000001	0.1246	0.20452	0.22528	0.23242	0.23654
0.815	0.0358	0.12144	0.20344	0.22522	0.2327	0.23682
0.82	0.03474	0.11844	0.2022	0.22532	0.23292	0.23716
0.825	0.03372	0.11552	0.20082	0.22554	0.23308	0.23738
0.83	0.0327	0.11246	0.19926	0.22544	0.23326	0.23752
0.835	0.0317600000000002	0.1094	0.197700000000001	0.225360000000001	0.233500000000001	0.237700000000001
0.84	0.0309000000000002	0.10652	0.196160000000001	0.225560000000001	0.233680000000001	0.237860000000001
0.845	0.0300400000000001	0.10364	0.19444	0.2255	0.23378	0.23796
0.85	0.0291000000000001	0.10068	0.19252	0.22492	0.23378	0.2379
0.855	0.02812	0.0978000000000001	0.19058	0.224440000000001	0.23374	0.23802
0.86	0.0272399999999999	0.0950199999999998	0.18852	0.22428	0.2338	0.2384
0.865	0.0263799999999999	0.0922799999999998	0.18616	0.22402	0.2339	0.2386
0.87	0.0254999999999999	0.0896	0.18366	0.22368	0.23394	0.2387
0.875	0.0247999999999999	0.0871	0.1813	0.22356	0.23404	0.23896
0.88	0.02422	0.0847199999999999	0.1789	0.22334	0.23416	0.23902
0.885	0.02362	0.08236	0.17632	0.22266	0.23416	0.2388
0.89	0.0231	0.0802800000000001	0.17404	0.22192	0.23414	0.2387
0.895	0.0225	0.0782	0.1717	0.221233333333332	0.2342	0.2384
0.9	0.0222	0.0766000000000002	0.169999999999999	0.220799999999999	0.234199999999999	0.2386
