|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.73	2.198e-06	0.0001642	0.00385200000000001	0.01046	0.0160000000000001	0.0224199999999998
0.725	2.163e-06	0.0001648	0.00381600000000001	0.0105	0.0160400000000001	0.02258
0.72	2.159e-06	0.000163200000000001	0.00380000000000001	0.0105599999999999	0.01604	0.0226400000000002
0.715	2.171e-06	0.0001634	0.003806	0.0106599999999999	0.0161	0.02268
0.71	2.155e-06	0.0001654	0.00380999999999999	0.0108	0.01612	0.0227999999999999
0.705	2.13e-06	0.000164000000000001	0.003812	0.01086	0.01624	0.0230599999999999
0.7	2.131e-06	0.000160400000000001	0.00382800000000001	0.0107600000000001	0.01644	0.0232799999999999
0.695	2.122e-06	0.0001586	0.00384800000000001	0.0106600000000001	0.01644	0.0234999999999998
0.69	2.09800000000001e-06	0.0001574	0.003836	0.01066	0.01642	0.0237199999999999
0.685	2.10300000000001e-06	0.000156	0.003806	0.01068	0.01656	0.02398
0.68	2.112e-06	0.000156199999999999	0.003812	0.01072	0.01664	0.02446
0.675	2.094e-06	0.000157	0.003812	0.0107399999999999	0.01666	0.02486
0.67	2.06e-06	0.0001576	0.00376799999999999	0.01074	0.01672	0.02502
0.665	2.028e-06	0.0001574	0.003736	0.0108	0.01676	0.0254000000000001
0.66	2.026e-06	0.0001544	0.003744	0.0107999999999999	0.01672	0.0258000000000001
0.655	2.038e-06	0.0001506	0.00375	0.01078	0.0167399999999999	0.0258800000000001
0.65	2.019e-06	0.0001506	0.003764	0.01092	0.0168399999999998	0.0261600000000001
0.645	2.01e-06	0.0001524	0.003796	0.01106	0.0169599999999999	0.02664
0.64	2.03e-06	0.0001516	0.0038	0.01102	0.01714	0.0268599999999999
0.635	1.995e-06	0.000152	0.00378799999999999	0.01094	0.01732	0.0272
0.63	1.931e-06	0.0001546	0.00375599999999999	0.01086	0.01734	0.02774
0.625	1.90800000000001e-06	0.0001532	0.00371	0.01082	0.0172400000000001	0.0280800000000001
0.62	1.90300000000001e-06	0.000149	0.00371200000000001	0.01088	0.01728	0.0284400000000003
0.615	1.90400000000001e-06	0.000147	0.00372200000000001	0.01102	0.0173800000000001	0.0289400000000003
0.61	1.907e-06	0.0001456	0.00370200000000001	0.0112	0.01746	0.02948
0.605	1.891e-06	0.0001438	0.00370800000000001	0.01122	0.01764	0.0301199999999999
0.6	1.877e-06	0.0001374	0.003706	0.01106	0.0179000000000001	0.0308199999999998
0.595	1.885e-06	0.0001316	0.003708	0.011	0.0180600000000001	0.0313599999999997
0.59	1.874e-06	0.0001386	0.00375399999999999	0.01106	0.01804	0.0319199999999997
0.585	1.83e-06	0.000145	0.003746	0.01102	0.01802	0.0325399999999999
0.58	1.821e-06	0.0001432	0.00371199999999999	0.01104	0.0181	0.0331
0.575	1.832e-06	0.0001452	0.00373799999999998	0.01118	0.01822	0.0338000000000001
0.57	1.78600000000001e-06	0.0001474	0.00373000000000001	0.0112	0.0183	0.0347200000000001
0.565	1.749e-06	0.0001418	0.00367000000000002	0.01112	0.01846	0.03578
0.56	1.769e-06	0.000138	0.00367400000000001	0.01108	0.01874	0.0368400000000001
0.555	1.766e-06	0.000139	0.003726	0.0111	0.01894	0.0378600000000002
0.55	1.745e-06	0.0001418	0.003738	0.01122	0.01912	0.0389200000000001
0.545	1.763e-06	0.0001454	0.00369599999999999	0.0114	0.0193399999999999	0.0401600000000002
0.54	1.768e-06	0.0001424	0.00365199999999999	0.01146	0.0194399999999999	0.0414000000000003
0.535	1.736e-06	0.0001368	0.003642	0.0114400000000001	0.0193999999999999	0.0424400000000001
0.53	1.716e-06	0.0001358	0.00362800000000001	0.01148	0.0194999999999999	0.0435599999999998
0.525	1.701e-06	0.00013376	0.00360199999999999	0.01152	0.01976	0.0449199999999998
0.52	1.668e-06	0.00012716	0.00361999999999998	0.0115399999999999	0.0200200000000001	0.0461999999999998
0.515	1.649e-06	0.00012396	0.00368599999999999	0.01162	0.0203400000000001	0.0475799999999999
0.51	1.657e-06	0.00012578	0.00372199999999999	0.0116999999999999	0.0206200000000001	0.0493400000000002
0.505	1.658e-06	0.00012186	0.003722	0.01164	0.0207200000000001	0.0510800000000003
0.5	1.651e-06	0.0001184	0.00374200000000001	0.01152	0.02074	0.0528200000000003
0.495	1.647e-06	0.00012568	0.00372200000000001	0.01144	0.0209199999999999	0.0547800000000002
0.49	1.629e-06	0.00013148	0.003654	0.01134	0.0212399999999999	0.0566799999999999
0.485	1.61e-06	0.0001303	0.003626	0.0114200000000001	0.0216	0.0585399999999996
0.48	1.614e-06	0.00012726	0.003624	0.01172	0.02202	0.0606599999999997
0.475	1.608e-06	0.0001266	0.00361399999999999	0.01192	0.02242	0.0628799999999998
0.47	1.578e-06	0.00013004	0.003628	0.01198	0.02274	0.0651399999999997
0.465	1.559e-06	0.00013104	0.00366200000000001	0.01208	0.02298	0.0675199999999999
0.46	1.56e-06	0.00012892	0.003676	0.01214	0.0232	0.0699200000000002
0.455	1.562e-06	0.00013208	0.003658	0.01204	0.02352	0.0723400000000001
0.45	1.541e-06	0.0001347	0.003624	0.01196	0.0238800000000001	0.07482
0.445	1.507e-06	0.0001284	0.003624	0.012	0.0242200000000002	0.0774000000000001
0.44	1.4582e-06	0.00012348	0.003644	0.01204	0.0247200000000001	0.0801000000000002
0.435	1.39e-06	0.00012318	0.00364400000000001	0.0120400000000001	0.0253800000000001	0.08282
0.43	1.3398e-06	0.00012258	0.00363800000000001	0.01218	0.0259800000000001	0.0855799999999999
0.425	1.33580000000001e-06	0.00012218	0.00365200000000001	0.0124	0.02658	0.0884999999999999
0.42	1.3732e-06	0.00012136	0.003668	0.0125	0.02728	0.0914199999999998
0.415	1.4212e-06	0.0001205	0.00366799999999999	0.01258	0.02794	0.0942999999999999
0.41	1.4542e-06	0.00012074	0.00366399999999999	0.01264	0.0285599999999999	0.09734
0.405	1.4708e-06	0.00012176	0.00365599999999999	0.0125999999999999	0.0292599999999999	0.1004
0.4	1.4722e-06	0.00012264	0.00364199999999999	0.01264	0.0300799999999999	0.10328
0.395	1.4416e-06	0.00012224	0.00360599999999999	0.0128	0.0309599999999998	0.10622
0.39	1.4104e-06	0.00012036	0.00358599999999999	0.0128399999999999	0.03192	0.10932
0.385	1.4034e-06	0.00011856	0.00361599999999999	0.0128999999999999	0.0329600000000001	0.11246
0.38	1.381e-06	0.00011796	0.00364399999999999	0.0131	0.0339600000000001	0.11568
0.375	1.3668e-06	0.00011726	0.00363999999999999	0.01316	0.03496	0.1188
0.37	1.3914e-06	0.0001163	0.00366	0.01316	0.0361199999999999	0.1218
0.365	1.404e-06	0.00011668	0.003666	0.0133	0.0374399999999999	0.12492
0.36	1.406e-06	0.00011754	0.00362	0.0134800000000001	0.0389199999999999	0.12798
0.355	1.4168e-06	0.00011732	0.003618	0.0136200000000001	0.0406399999999999	0.13082
0.35	1.3984e-06	0.00011658	0.00365000000000001	0.0137400000000001	0.0423400000000001	0.13362
0.345	1.36940000000001e-06	0.000115320000000001	0.00365400000000001	0.0139	0.0439400000000003	0.136580000000001
0.34	1.37340000000001e-06	0.000113560000000001	0.00363400000000001	0.0140600000000001	0.0456600000000002	0.139580000000001
0.335	1.37780000000001e-06	0.000112720000000001	0.00362000000000001	0.0141400000000001	0.0475000000000001	0.1425
0.33	1.3666e-06	0.00011296	0.00363400000000001	0.01418	0.0494800000000002	0.14546
0.325	1.363e-06	0.0001131	0.00365	0.0143	0.0516400000000002	0.14856
0.32	1.348e-06	0.0001131	0.003634	0.01452	0.0539399999999999	0.15154
0.315	1.3184e-06	0.00011398	0.00365	0.01484	0.0563399999999999	0.15422
0.31	1.3032e-06	0.00011392	0.003706	0.0152199999999999	0.0586999999999999	0.1568
0.305	1.3012e-06	0.00011164	0.003716	0.0154999999999999	0.0610399999999999	0.15944
0.3	1.295e-06	0.00011	0.003714	0.0157	0.0636999999999999	0.16214
0.295	1.2974e-06	0.00011046	0.00373	0.01594	0.0665999999999999	0.16474
0.29	1.3122e-06	0.00011056	0.00372199999999999	0.01622	0.0694599999999999	0.16724
0.285	1.3098e-06	0.00010978	0.00371	0.01646	0.0725199999999999	0.16974
0.28	1.3008e-06	0.00010978	0.00372	0.01682	0.0757599999999999	0.1722
0.275	1.3048e-06	0.00010956	0.003732	0.01728	0.07888	0.17458
0.27	1.3006e-06	0.00010886	0.003736	0.01754	0.08198	0.17692
0.265	1.2802e-06	0.00010852	0.00376	0.01786	0.08522	0.17928
0.26	1.2622e-06	0.00010862	0.003812	0.01846	0.0885400000000001	0.1817
0.255	1.2538e-06	0.00010844	0.00382399999999999	0.019	0.09194	0.18396
0.25	1.2516e-06	0.00010758	0.00380999999999999	0.0195599999999999	0.0954999999999999	0.18604
0.245	1.261e-06	0.00010656	0.003838	0.0203999999999999	0.0992	0.18822
0.24	1.2736e-06	0.00010592	0.00386999999999999	0.0212399999999999	0.10294	0.1903
0.235	1.2686e-06	0.00010564	0.00385599999999999	0.0219199999999999	0.10644	0.19198
0.23	1.2522e-06	0.00010562	0.003838	0.02266	0.10978	0.19386
0.225	1.2422e-06	0.0001061	0.00385000000000001	0.0236	0.11324	0.196
0.22	1.2318e-06	0.00010628	0.00388600000000001	0.0247400000000001	0.11672	0.197820000000001
0.215	1.221e-06	0.00010524	0.00392400000000001	0.0259400000000001	0.12018	0.199660000000001
0.21	1.226e-06	0.00010398	0.00393200000000002	0.0271200000000001	0.12384	0.201760000000001
0.205	1.2356e-06	0.00010414	0.00395800000000002	0.0284800000000001	0.12764	0.203540000000001
0.2	1.2228e-06	0.0001047	0.00402000000000001	0.0299600000000001	0.1313	0.2051
0.195	1.1896e-06	0.0001049	0.004058	0.03136	0.13482	0.20688
0.19	1.168e-06	0.00010596	0.004082	0.0329199999999999	0.13836	0.20856
0.185	1.1776e-06	0.00010676	0.00415399999999999	0.0348399999999999	0.14188	0.21008
0.18	1.1918e-06	0.00010632	0.00424399999999999	0.0369799999999999	0.1452	0.2117
0.175	1.1994e-06	0.00010626	0.00430799999999999	0.03926	0.14846	0.21334
0.17	1.2188e-06	0.00010612	0.00437799999999999	0.04166	0.1518	0.21476
0.165	1.221e-06	0.00010572	0.004474	0.04418	0.15504	0.21606
0.16	1.1844e-06	0.0001064	0.004578	0.0468	0.15808	0.21732
0.155	1.163e-06	0.00010704	0.004682	0.0495	0.16114	0.2186
0.15	1.1814e-06	0.0001074	0.004802	0.0524	0.16422	0.21982
0.145	1.2044e-06	0.00010876	0.004944	0.05564	0.16724	0.22106
0.14	1.23e-06	0.00011064	0.00511	0.05906	0.17022	0.22254
0.135	1.266e-06	0.00011226	0.005298	0.0626	0.17316	0.22404
0.13	1.2872e-06	0.00011422	0.005512	0.0663599999999999	0.17604	0.22532
0.125	1.2994e-06	0.00011698	0.00575599999999999	0.0701999999999999	0.1788	0.2265
0.12	1.336e-06	0.00012054	0.00603799999999999	0.0740999999999999	0.1814	0.2276
0.115	1.3822e-06	0.0001241	0.00636799999999999	0.0781799999999999	0.18392	0.22856
0.11	1.4202e-06	0.00012788	0.00674799999999999	0.0824199999999999	0.18654	0.22962
0.105	1.4724e-06	0.00013338	0.007208	0.0867	0.1891	0.23074
0.1	1.5398e-06	0.0001396	0.00775000000000002	0.0910400000000002	0.1915	0.23186
0.095	1.60420000000001e-06	0.000146280000000001	0.00836000000000004	0.0954600000000004	0.193920000000001	0.233020000000001
0.09	1.69380000000001e-06	0.000155400000000001	0.00905800000000004	0.0999000000000004	0.196340000000001	0.234000000000001
0.0850000000000001	1.81800000000001e-06	0.000167160000000001	0.00985200000000004	0.10432	0.198420000000001	0.234640000000001
0.0800000000000001	1.95780000000001e-06	0.000180440000000001	0.010742	0.1089	0.200380000000001	0.235340000000001
0.0750000000000001	2.134e-06	0.00019612	0.011764	0.113378	0.20254	0.23624
0.0700000000000001	2.3534e-06	0.0002153	0.012946	0.117572	0.20464	0.23712
0.0650000000000001	2.6058e-06	0.00023774	0.014284	0.122	0.20664	0.238
0.0600000000000001	2.9128e-06	0.0002649	0.015824	0.126696	0.20876	0.23908
0.055	3.2988e-06	0.00029792	0.017578	0.131298	0.210574	0.239962
0.05	3.7558e-06	0.00033676	0.019532	0.13596	0.211962	0.24036
0.045	4.2932e-06	0.00038316	0.02173	0.140726	0.213496	0.240914
0.04	4.9436e-06	0.00043968	0.02418	0.145172	0.215132	0.241696
0.035	5.7216e-06	0.00050678	0.0268588	0.149396	0.216776	0.242394
0.03	6.64679999999999e-06	0.00058628	0.0298288	0.153596	0.218688	0.243262
0.025	7.76199999999999e-06	0.00068252	0.0331344	0.157716	0.220732	0.244334
0.02	9.11396999999999e-06	0.000797550999999999	0.036734	0.1617562	0.222446	0.245156
0.015	1.074298e-05	0.000933237999999999	0.0407711	0.16644192	0.223887	0.2458416
0.01	1.240846e-05	0.00107049	0.0447781	0.17138496	0.225149	0.2465348
0.005	1.42631e-05	0.00122351666666667	0.0490575	0.176304933333333	0.226418333333333	0.247124666666666
0	1.58564e-05	0.00135176	0.052779	0.1824152	0.22723	0.247656
