vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
1.06	-4.4512e-07	-7e-14	4.4446e-07	8.6484e-07	-8.6514e-07	-4.8934e-07	1.96e-12	4.8762e-07	8.7952e-07	-8.7984e-07	-4.77e-07	-2.76e-12	4.76e-07	8.8404e-07	-8.8468e-07	-4.6154e-07	-1.02e-12	4.6418e-07	8.8694e-07	-8.882e-07	-4.3418e-07	-8.3e-13	4.311e-07	8.8872e-07	-8.902e-07	-3.8824e-07	2.4e-13	3.8934e-07	8.9158e-07	-8.929e-07	-3.4098e-07	-2.03e-12	3.4248e-07	8.9268e-07	-8.9492e-07	-2.8224e-07	-1.93e-12	2.8572e-07	8.9394e-07	-8.965e-07	-2.0746e-07	6.9e-13	2.1042e-07	8.9494e-07	-8.976e-07	-1.1792e-07	2.13e-12	1.2024e-07	8.9588e-07	-8.9902e-07	-1.07202e-08	-5.8e-13	1.40724e-08	8.9692e-07	-9.0032e-07
1.055	-4.444e-07	-2.03e-12	4.4606e-07	8.6492e-07	-8.6518e-07	-4.8512e-07	1.86e-12	4.837e-07	8.7948e-07	-8.7988e-07	-4.7854e-07	5.6e-13	4.782e-07	8.8404e-07	-8.8486e-07	-4.6056e-07	-1.7e-13	4.648e-07	8.8674e-07	-8.8788e-07	-4.3294e-07	-1.13e-12	4.3442e-07	8.8912e-07	-8.9038e-07	-3.9214e-07	1.3e-12	3.9202e-07	8.9106e-07	-8.9284e-07	-3.4162e-07	-4.5e-13	3.4566e-07	8.9262e-07	-8.9474e-07	-2.8442e-07	1.92e-12	2.865e-07	8.94e-07	-8.9668e-07	-2.064e-07	2.15e-12	2.0962e-07	8.9506e-07	-8.978e-07	-1.1736e-07	7e-14	1.21e-07	8.9578e-07	-8.991e-07	-1.04204e-08	4.8e-13	1.39062e-08	8.9708e-07	-9.0058e-07
1.05	-4.4322e-07	1.44e-12	4.4262e-07	8.6516e-07	-8.6514e-07	-4.9106e-07	-1.44e-12	4.8934e-07	8.7926e-07	-8.7976e-07	-4.7606e-07	-1.41e-12	4.759e-07	8.8414e-07	-8.8476e-07	-4.638e-07	1.7e-12	4.6222e-07	8.871e-07	-8.8784e-07	-4.3348e-07	-1.9e-13	4.3358e-07	8.89e-07	-8.9022e-07	-3.903e-07	-8.7e-13	3.8974e-07	8.9132e-07	-8.9308e-07	-3.4258e-07	2.73e-12	3.432e-07	8.9272e-07	-8.947e-07	-2.8126e-07	-1.8e-12	2.8518e-07	8.9454e-07	-8.9686e-07	-2.0736e-07	-1.45e-12	2.095e-07	8.9498e-07	-8.9776e-07	-1.1742e-07	-6.3e-13	1.1978e-07	8.9592e-07	-8.9908e-07	-1.0736e-08	-1.2e-13	1.3983e-08	8.9724e-07	-9.0068e-07
1.045	-4.4518e-07	-6e-14	4.4238e-07	8.654e-07	-8.656e-07	-4.8858e-07	9.7e-13	4.8604e-07	8.7936e-07	-8.7998e-07	-4.7988e-07	-8.2e-13	4.8206e-07	8.8398e-07	-8.8482e-07	-4.6214e-07	-9e-14	4.639e-07	8.8688e-07	-8.8806e-07	-4.346e-07	1.2e-13	4.3466e-07	8.8894e-07	-8.903e-07	-3.923e-07	-1.5e-12	3.9132e-07	8.9108e-07	-8.9284e-07	-3.391e-07	-1.29e-12	3.4272e-07	8.9292e-07	-8.9486e-07	-2.8436e-07	-7.2e-13	2.8564e-07	8.9408e-07	-8.9656e-07	-2.0822e-07	-5.7e-13	2.1128e-07	8.9536e-07	-8.9794e-07	-1.168e-07	9.7e-13	1.194e-07	8.9584e-07	-8.9888e-07	-1.07026e-08	-1.61e-12	1.41094e-08	8.9702e-07	-9.0068e-07
1.04	-4.452e-07	-2.41e-12	4.447e-07	8.654e-07	-8.6582e-07	-4.8606e-07	9.5e-13	4.8556e-07	8.7982e-07	-8.8012e-07	-4.815e-07	1.91e-12	4.8106e-07	8.8398e-07	-8.8486e-07	-4.603e-07	5.6e-13	4.619e-07	8.873e-07	-8.8854e-07	-4.3382e-07	1.48e-12	4.362e-07	8.8904e-07	-8.9038e-07	-3.9e-07	5e-13	3.91e-07	8.9134e-07	-8.9294e-07	-3.4066e-07	-2.44e-12	3.4108e-07	8.9276e-07	-8.9486e-07	-2.8118e-07	9.3e-13	2.8216e-07	8.944e-07	-8.965e-07	-2.0898e-07	1.8e-12	2.1156e-07	8.9512e-07	-8.9808e-07	-1.1756e-07	9.8e-13	1.2036e-07	8.9606e-07	-8.9902e-07	-1.05682e-08	3.6e-13	1.41112e-08	8.9704e-07	-9.004e-07
1.035	-4.447e-07	6e-13	4.4766e-07	8.659e-07	-8.6592e-07	-4.8956e-07	-1.57e-12	4.9266e-07	8.7982e-07	-8.8022e-07	-4.7814e-07	-3.2e-13	4.7992e-07	8.842e-07	-8.8494e-07	-4.6058e-07	8.9e-13	4.6372e-07	8.8738e-07	-8.8826e-07	-4.318e-07	-7.2e-13	4.3056e-07	8.8888e-07	-8.904e-07	-3.887e-07	-3.8e-13	3.909e-07	8.9108e-07	-8.9284e-07	-3.3978e-07	1.6e-13	3.4086e-07	8.9282e-07	-8.9484e-07	-2.8006e-07	-2.65e-12	2.828e-07	8.9444e-07	-8.9682e-07	-2.0792e-07	-1.82e-12	2.095e-07	8.9528e-07	-8.9794e-07	-1.1638e-07	1.58e-12	1.2012e-07	8.9602e-07	-8.9906e-07	-1.06194e-08	-9.2e-13	1.4013e-08	8.9706e-07	-9.0042e-07
1.03	-4.4584e-07	-7.2e-13	4.4602e-07	8.6602e-07	-8.6598e-07	-4.9172e-07	-4.7e-13	4.9164e-07	8.7934e-07	-8.8018e-07	-4.818e-07	-6.5e-13	4.8148e-07	8.841e-07	-8.8488e-07	-4.6504e-07	-6.3e-13	4.6566e-07	8.8728e-07	-8.8832e-07	-4.3066e-07	7.5e-13	4.3136e-07	8.8896e-07	-8.9052e-07	-3.8996e-07	1.6e-13	3.9324e-07	8.9152e-07	-8.933e-07	-3.4236e-07	-1.41e-12	3.4172e-07	8.9256e-07	-8.948e-07	-2.835e-07	1.05e-12	2.8656e-07	8.9434e-07	-8.9664e-07	-2.0804e-07	1.3e-13	2.1e-07	8.9518e-07	-8.9794e-07	-1.1816e-07	-7.4e-13	1.2074e-07	8.9618e-07	-8.993e-07	-1.06446e-08	1.6e-13	1.38446e-08	8.97e-07	-9.0032e-07
1.025	-4.4464e-07	2.9e-13	4.439e-07	8.6612e-07	-8.6624e-07	-4.9156e-07	-8.1e-13	4.9154e-07	8.796e-07	-8.7992e-07	-4.8288e-07	2.65e-12	4.8224e-07	8.8408e-07	-8.848e-07	-4.6184e-07	2.59e-12	4.6056e-07	8.8706e-07	-8.8812e-07	-4.322e-07	1.04e-12	4.3352e-07	8.894e-07	-8.9046e-07	-3.895e-07	-8e-14	3.9178e-07	8.9132e-07	-8.9338e-07	-3.4102e-07	8.8e-13	3.4414e-07	8.9278e-07	-8.9478e-07	-2.8322e-07	1.16e-12	2.864e-07	8.9444e-07	-8.9648e-07	-2.0532e-07	2.6e-13	2.085e-07	8.9516e-07	-8.9782e-07	-1.177e-07	-1.88e-12	1.2136e-07	8.9622e-07	-8.993e-07	-1.06554e-08	-1.6e-13	1.3968e-08	8.9696e-07	-9.0038e-07
1.02	-4.4588e-07	9.7e-13	4.5128e-07	8.6636e-07	-8.663e-07	-4.899e-07	-5.7e-13	4.8794e-07	8.7968e-07	-8.801e-07	-4.8394e-07	-1.9e-13	4.8182e-07	8.8406e-07	-8.85e-07	-4.5928e-07	-2.1e-13	4.5874e-07	8.8702e-07	-8.8826e-07	-4.3314e-07	-5.7e-13	4.3214e-07	8.8884e-07	-8.9044e-07	-3.9142e-07	-7.7e-13	3.9218e-07	8.9118e-07	-8.9306e-07	-3.4138e-07	5.5e-13	3.4288e-07	8.9248e-07	-8.9444e-07	-2.8366e-07	-2.86e-12	2.875e-07	8.9408e-07	-8.9646e-07	-2.0464e-07	-2.15e-12	2.082e-07	8.9546e-07	-8.9816e-07	-1.177e-07	1.61e-12	1.2128e-07	8.9596e-07	-8.9896e-07	-1.03102e-08	-1.31e-12	1.36528e-08	8.9726e-07	-9.006e-07
1.015	-4.4744e-07	-1.81e-12	4.5032e-07	8.6634e-07	-8.6626e-07	-4.8904e-07	1.38e-12	4.9096e-07	8.7952e-07	-8.7994e-07	-4.834e-07	-1.76e-12	4.817e-07	8.8408e-07	-8.8518e-07	-4.6116e-07	-8.6e-13	4.5798e-07	8.8712e-07	-8.8828e-07	-4.3336e-07	4.4e-13	4.3722e-07	8.8922e-07	-8.9056e-07	-3.9002e-07	1.56e-12	3.9144e-07	8.9136e-07	-8.9326e-07	-3.3934e-07	-2.1e-13	3.4296e-07	8.9266e-07	-8.9474e-07	-2.8082e-07	5.2e-13	2.836e-07	8.9416e-07	-8.9658e-07	-2.0646e-07	1.89e-12	2.0856e-07	8.9518e-07	-8.9778e-07	-1.166e-07	-2.5e-13	1.2002e-07	8.9614e-07	-8.993e-07	-1.02498e-08	3.4e-13	1.36796e-08	8.9682e-07	-9.005e-07
1.01	-4.5178e-07	-2.42e-12	4.5084e-07	8.664e-07	-8.6666e-07	-4.8666e-07	3.1e-13	4.8784e-07	8.7948e-07	-8.8006e-07	-4.8104e-07	-2.2e-13	4.8052e-07	8.8418e-07	-8.848e-07	-4.6164e-07	1.49e-12	4.6326e-07	8.871e-07	-8.8812e-07	-4.3694e-07	-1e-13	4.4018e-07	8.8924e-07	-8.905e-07	-3.9004e-07	1.02e-12	3.9328e-07	8.9144e-07	-8.9312e-07	-3.406e-07	1.57e-12	3.437e-07	8.9294e-07	-8.9502e-07	-2.8504e-07	1.1e-12	2.8606e-07	8.94e-07	-8.964e-07	-2.0714e-07	2.03e-12	2.0902e-07	8.9522e-07	-8.9816e-07	-1.1796e-07	-6e-13	1.2094e-07	8.9664e-07	-8.9944e-07	-1.02308e-08	1.46e-12	1.36908e-08	8.9676e-07	-9.002e-07
1.005	-4.5288e-07	2.11e-12	4.521e-07	8.6648e-07	-8.666e-07	-4.8962e-07	-3.12e-12	4.944e-07	8.7974e-07	-8.7992e-07	-4.8146e-07	-2.09e-12	4.8148e-07	8.8416e-07	-8.848e-07	-4.6054e-07	-6e-14	4.6318e-07	8.8712e-07	-8.8838e-07	-4.3746e-07	-4e-14	4.4074e-07	8.892e-07	-8.904e-07	-3.9014e-07	-1.22e-12	3.9246e-07	8.9166e-07	-8.9342e-07	-3.4416e-07	2.39e-12	3.4496e-07	8.9276e-07	-8.9478e-07	-2.8458e-07	-8.7e-13	2.877e-07	8.944e-07	-8.9634e-07	-2.0652e-07	-9.8e-13	2.0896e-07	8.9494e-07	-8.9822e-07	-1.1902e-07	6.5e-13	1.2178e-07	8.962e-07	-8.9932e-07	-1.04412e-08	-1.7e-12	1.37686e-08	8.9714e-07	-9.0072e-07
1	-4.5076e-07	-1.45e-12	4.5152e-07	8.6674e-07	-8.6698e-07	-4.9024e-07	9.9e-13	4.8884e-07	8.7978e-07	-8.798e-07	-4.8224e-07	6.9e-13	4.8456e-07	8.8418e-07	-8.8494e-07	-4.604e-07	-7.5e-13	4.6124e-07	8.8716e-07	-8.8826e-07	-4.355e-07	1.4e-12	4.357e-07	8.893e-07	-8.9062e-07	-3.9056e-07	1.75e-12	3.9104e-07	8.9154e-07	-8.9302e-07	-3.4314e-07	-1.43e-12	3.4406e-07	8.9252e-07	-8.9462e-07	-2.8416e-07	4.3e-13	2.8444e-07	8.9404e-07	-8.9628e-07	-2.057e-07	2.6e-12	2.0902e-07	8.9524e-07	-8.979e-07	-1.1876e-07	-1.07e-12	1.2162e-07	8.9646e-07	-8.9968e-07	-1.0352e-08	4.5e-13	1.39616e-08	8.969e-07	-9.0024e-07
0.995	-4.5418e-07	-2.5e-13	4.5334e-07	8.67e-07	-8.671e-07	-4.887e-07	4.2e-13	4.8778e-07	8.7962e-07	-8.8006e-07	-4.8538e-07	1.7e-12	4.8346e-07	8.8422e-07	-8.8482e-07	-4.6194e-07	-5.8e-13	4.6292e-07	8.8686e-07	-8.8826e-07	-4.307e-07	1.42e-12	4.3194e-07	8.8904e-07	-8.9038e-07	-3.925e-07	1.39e-12	3.9434e-07	8.9162e-07	-8.9334e-07	-3.3956e-07	-6.9e-13	3.4096e-07	8.9258e-07	-8.9448e-07	-2.8264e-07	-3.7e-13	2.8412e-07	8.9392e-07	-8.9628e-07	-2.049e-07	1.38e-12	2.0736e-07	8.95e-07	-8.9796e-07	-1.176e-07	-2.8e-13	1.2042e-07	8.9648e-07	-8.995e-07	-1.0688e-08	3.7e-13	1.39102e-08	8.9668e-07	-9.0036e-07
0.99	-4.5256e-07	1.62e-12	4.4992e-07	8.6716e-07	-8.6734e-07	-4.8862e-07	-1.05e-12	4.9016e-07	8.7934e-07	-8.7986e-07	-4.8404e-07	-1.82e-12	4.8452e-07	8.843e-07	-8.851e-07	-4.5784e-07	-1.16e-12	4.5772e-07	8.875e-07	-8.8848e-07	-4.3054e-07	3.8e-13	4.3182e-07	8.891e-07	-8.905e-07	-3.925e-07	7e-13	3.9258e-07	8.9188e-07	-8.9334e-07	-3.4304e-07	1.2e-13	3.4282e-07	8.9286e-07	-8.9484e-07	-2.8358e-07	-4e-13	2.8624e-07	8.942e-07	-8.9622e-07	-2.054e-07	-1.22e-12	2.0852e-07	8.9486e-07	-8.9768e-07	-1.1702e-07	1.06e-12	1.2062e-07	8.9606e-07	-8.9946e-07	-1.05394e-08	-1.54e-12	1.40974e-08	8.9724e-07	-9.005e-07
0.985	-4.4962e-07	7.3e-13	4.5148e-07	8.6718e-07	-8.6752e-07	-4.8924e-07	8.5e-13	4.882e-07	8.7976e-07	-8.8018e-07	-4.8376e-07	5.6e-13	4.8434e-07	8.843e-07	-8.85e-07	-4.6014e-07	-9e-14	4.627e-07	8.8718e-07	-8.883e-07	-4.3114e-07	-6.9e-13	4.3402e-07	8.8894e-07	-8.904e-07	-3.9136e-07	5.7e-13	3.9244e-07	8.916e-07	-8.9338e-07	-3.4252e-07	-1.44e-12	3.447e-07	8.9272e-07	-8.9468e-07	-2.8232e-07	2.17e-12	2.856e-07	8.9444e-07	-8.9694e-07	-2.0624e-07	7.5e-13	2.0866e-07	8.9482e-07	-8.9746e-07	-1.1788e-07	-2.43e-12	1.2032e-07	8.964e-07	-8.9948e-07	-1.07268e-08	9.2e-13	1.42484e-08	8.9738e-07	-9.011e-07
0.98	-4.4962e-07	5.7e-13	4.5294e-07	8.6724e-07	-8.6742e-07	-4.8772e-07	-4.6e-13	4.8978e-07	8.7976e-07	-8.8022e-07	-4.8294e-07	1.59e-12	4.8652e-07	8.8432e-07	-8.8524e-07	-4.624e-07	2.06e-12	4.6056e-07	8.8728e-07	-8.8832e-07	-4.3608e-07	2.6e-13	4.3858e-07	8.8944e-07	-8.9076e-07	-3.898e-07	-1.59e-12	3.9386e-07	8.92e-07	-8.9372e-07	-3.4128e-07	6.1e-13	3.4348e-07	8.9264e-07	-8.9444e-07	-2.8264e-07	5.3e-13	2.8482e-07	8.9418e-07	-8.9632e-07	-2.07e-07	-7.3e-13	2.1034e-07	8.9476e-07	-8.9752e-07	-1.1926e-07	4.3e-13	1.2212e-07	8.9632e-07	-8.9902e-07	-1.04012e-08	6.5e-13	1.38076e-08	8.9714e-07	-9.0042e-07
0.975	-4.5244e-07	5.5e-13	4.5362e-07	8.6736e-07	-8.6786e-07	-4.8944e-07	1.3e-13	4.9062e-07	8.7956e-07	-8.8016e-07	-4.818e-07	-1.51e-12	4.8696e-07	8.8454e-07	-8.8528e-07	-4.6184e-07	-4.2e-13	4.6186e-07	8.8722e-07	-8.8812e-07	-4.3618e-07	6e-14	4.3464e-07	8.8964e-07	-8.91e-07	-3.9096e-07	-1.4e-13	3.9242e-07	8.9144e-07	-8.9338e-07	-3.4178e-07	-4.3e-13	3.4318e-07	8.9258e-07	-8.9474e-07	-2.8328e-07	-2.72e-12	2.863e-07	8.941e-07	-8.9634e-07	-2.062e-07	-1.7e-13	2.086e-07	8.95e-07	-8.9758e-07	-1.1938e-07	6.3e-13	1.2194e-07	8.9624e-07	-8.9902e-07	-1.07852e-08	-1.35e-12	1.40506e-08	8.9694e-07	-9.0048e-07
0.97	-4.513e-07	-1.52e-12	4.543e-07	8.6758e-07	-8.6776e-07	-4.8936e-07	2.32e-12	4.9106e-07	8.7962e-07	-8.8014e-07	-4.8498e-07	-3.1e-13	4.8468e-07	8.8436e-07	-8.8518e-07	-4.5956e-07	-7.2e-13	4.6076e-07	8.873e-07	-8.8852e-07	-4.351e-07	9.3e-13	4.3916e-07	8.894e-07	-8.9072e-07	-3.9212e-07	1.9e-13	3.9568e-07	8.9156e-07	-8.9332e-07	-3.4354e-07	-2.44e-12	3.452e-07	8.928e-07	-8.9494e-07	-2.8088e-07	-2.3e-13	2.846e-07	8.9426e-07	-8.9656e-07	-2.0654e-07	2.47e-12	2.104e-07	8.9498e-07	-8.9758e-07	-1.177e-07	-7.6e-13	1.2086e-07	8.9662e-07	-8.995e-07	-1.0607e-08	1.49e-12	1.40148e-08	8.9742e-07	-9.0056e-07
0.965	-4.544e-07	1.05e-12	4.5176e-07	8.676e-07	-8.6788e-07	-4.897e-07	-1.82e-12	4.8998e-07	8.797e-07	-8.803e-07	-4.8506e-07	1.4e-13	4.8434e-07	8.8436e-07	-8.8534e-07	-4.5864e-07	1.88e-12	4.613e-07	8.873e-07	-8.8832e-07	-4.315e-07	3.4e-13	4.3262e-07	8.8954e-07	-8.909e-07	-3.9134e-07	-9.4e-13	3.9186e-07	8.9138e-07	-8.9324e-07	-3.39e-07	5.8e-13	3.4124e-07	8.9258e-07	-8.948e-07	-2.8442e-07	-7e-14	2.8782e-07	8.94e-07	-8.9626e-07	-2.0934e-07	-3.9e-13	2.1052e-07	8.9516e-07	-8.9782e-07	-1.175e-07	-1.22e-12	1.2066e-07	8.9656e-07	-8.9944e-07	-1.05464e-08	3e-14	1.41696e-08	8.9682e-07	-9.002e-07
0.96	-4.5532e-07	6.5e-13	4.5608e-07	8.6784e-07	-8.6798e-07	-4.8958e-07	-5.5e-13	4.9202e-07	8.7978e-07	-8.8012e-07	-4.8242e-07	-1.16e-12	4.8292e-07	8.8442e-07	-8.852e-07	-4.6288e-07	-1.43e-12	4.6096e-07	8.8704e-07	-8.8848e-07	-4.3586e-07	-1.61e-12	4.3784e-07	8.8942e-07	-8.9092e-07	-3.9232e-07	1.04e-12	3.9278e-07	8.9136e-07	-8.929e-07	-3.3812e-07	-1.1e-13	3.4064e-07	8.9276e-07	-8.9462e-07	-2.844e-07	-8.5e-13	2.859e-07	8.941e-07	-8.9628e-07	-2.073e-07	-4.6e-13	2.1072e-07	8.952e-07	-8.9802e-07	-1.1628e-07	1.21e-12	1.1962e-07	8.9618e-07	-8.9932e-07	-1.06656e-08	-1.18e-12	1.416e-08	8.9674e-07	-9.0036e-07
0.955	-4.584e-07	-3.9e-13	4.575e-07	8.6762e-07	-8.6808e-07	-4.8854e-07	1.01e-12	4.874e-07	8.7998e-07	-8.806e-07	-4.8192e-07	1.69e-12	4.8684e-07	8.8416e-07	-8.849e-07	-4.5516e-07	-9.6e-13	4.5844e-07	8.8758e-07	-8.8854e-07	-4.3552e-07	1.3e-12	4.3736e-07	8.8948e-07	-8.9112e-07	-3.9084e-07	-6.3e-13	3.9278e-07	8.9176e-07	-8.9332e-07	-3.4198e-07	-7.8e-13	3.4228e-07	8.9298e-07	-8.9518e-07	-2.8282e-07	1.18e-12	2.8522e-07	8.9364e-07	-8.9602e-07	-2.059e-07	2.28e-12	2.0854e-07	8.954e-07	-8.9802e-07	-1.183e-07	-4.2e-13	1.218e-07	8.9632e-07	-8.9908e-07	-1.06134e-08	2.84e-12	1.3848e-08	8.9712e-07	-9.004e-07
0.95	-4.6158e-07	1.35e-12	4.6162e-07	8.6784e-07	-8.6834e-07	-4.8922e-07	-8.1e-13	4.903e-07	8.7962e-07	-8.8028e-07	-4.8468e-07	-8e-13	4.8492e-07	8.8436e-07	-8.8504e-07	-4.593e-07	1.56e-12	4.5804e-07	8.8688e-07	-8.8834e-07	-4.3398e-07	7e-13	4.3476e-07	8.8968e-07	-8.9112e-07	-3.9038e-07	1.32e-12	3.9126e-07	8.914e-07	-8.931e-07	-3.4016e-07	1.9e-13	3.4318e-07	8.9298e-07	-8.9494e-07	-2.8382e-07	2.3e-13	2.857e-07	8.9386e-07	-8.9624e-07	-2.057e-07	-2e-14	2.1048e-07	8.951e-07	-8.9772e-07	-1.1808e-07	8.6e-13	1.2108e-07	8.965e-07	-8.9928e-07	-1.0508e-08	-1.15e-12	1.3774e-08	8.97e-07	-9.006e-07
0.945	-4.5482e-07	-6.3e-13	4.5592e-07	8.6796e-07	-8.6788e-07	-4.8262e-07	-6e-14	4.866e-07	8.8002e-07	-8.8056e-07	-4.8372e-07	-3.06e-12	4.8406e-07	8.8454e-07	-8.8536e-07	-4.6056e-07	-1.34e-12	4.5868e-07	8.8734e-07	-8.8858e-07	-4.3406e-07	-2.03e-12	4.3718e-07	8.894e-07	-8.9116e-07	-3.9354e-07	2.76e-12	3.9444e-07	8.9154e-07	-8.9314e-07	-3.362e-07	-2.6e-13	3.3758e-07	8.93e-07	-8.951e-07	-2.825e-07	5e-13	2.8586e-07	8.9398e-07	-8.9634e-07	-2.0648e-07	-1.64e-12	2.1076e-07	8.95e-07	-8.9776e-07	-1.179e-07	2.3e-12	1.2066e-07	8.9612e-07	-8.9914e-07	-1.0405e-08	-4.1e-13	1.3742e-08	8.972e-07	-9.0036e-07
0.94	-4.5698e-07	-5.8e-13	4.584e-07	8.677e-07	-8.6814e-07	-4.9102e-07	8e-14	4.905e-07	8.803e-07	-8.8038e-07	-4.7954e-07	7.2e-13	4.8132e-07	8.8448e-07	-8.853e-07	-4.6184e-07	1.38e-12	4.6278e-07	8.8742e-07	-8.8838e-07	-4.2914e-07	5.5e-13	4.347e-07	8.8966e-07	-8.9116e-07	-3.9138e-07	-1.69e-12	3.9414e-07	8.916e-07	-8.9334e-07	-3.3774e-07	1.12e-12	3.4184e-07	8.9274e-07	-8.951e-07	-2.823e-07	1.88e-12	2.8572e-07	8.9424e-07	-8.9664e-07	-2.0754e-07	3.9e-13	2.105e-07	8.9522e-07	-8.977e-07	-1.1874e-07	-1.63e-12	1.224e-07	8.9642e-07	-8.996e-07	-1.02044e-08	2.03e-12	1.35286e-08	8.9684e-07	-9.0042e-07
0.935	-4.5822e-07	4.7e-13	4.5564e-07	8.6798e-07	-8.6818e-07	-4.8942e-07	-1.8e-12	4.9098e-07	8.7984e-07	-8.803e-07	-4.8434e-07	-6e-13	4.87e-07	8.8432e-07	-8.8516e-07	-4.589e-07	1.85e-12	4.6048e-07	8.8736e-07	-8.8846e-07	-4.3106e-07	-4e-14	4.3508e-07	8.8964e-07	-8.9118e-07	-3.919e-07	7.3e-13	3.9292e-07	8.9134e-07	-8.9304e-07	-3.3964e-07	-1.7e-13	3.4348e-07	8.9258e-07	-8.9496e-07	-2.8382e-07	-2.2e-13	2.8674e-07	8.94e-07	-8.9656e-07	-2.0866e-07	-1.05e-12	2.1098e-07	8.9536e-07	-8.9812e-07	-1.1856e-07	1.53e-12	1.2124e-07	8.9606e-07	-8.993e-07	-1.02036e-08	-3.4e-13	1.36682e-08	8.9672e-07	-9.001e-07
0.93	-4.5858e-07	-1.29e-12	4.601e-07	8.6852e-07	-8.6848e-07	-4.9182e-07	1.32e-12	4.9052e-07	8.7986e-07	-8.8036e-07	-4.8686e-07	-2.9e-13	4.881e-07	8.8444e-07	-8.852e-07	-4.6216e-07	-2.15e-12	4.6424e-07	8.8728e-07	-8.8842e-07	-4.3244e-07	-1e-12	4.3656e-07	8.898e-07	-8.9114e-07	-3.9254e-07	8.9e-13	3.936e-07	8.916e-07	-8.9342e-07	-3.3996e-07	-1.03e-12	3.4412e-07	8.93e-07	-8.95e-07	-2.8226e-07	4e-13	2.844e-07	8.9444e-07	-8.9632e-07	-2.0772e-07	-1e-14	2.1062e-07	8.9498e-07	-8.9778e-07	-1.1714e-07	2.15e-12	1.208e-07	8.961e-07	-8.9914e-07	-1.02674e-08	-4e-14	1.37318e-08	8.9706e-07	-9.0056e-07
0.925	-4.6218e-07	-5.1e-13	4.6156e-07	8.6852e-07	-8.6846e-07	-4.9444e-07	-1.9e-13	4.9304e-07	8.7992e-07	-8.8042e-07	-4.867e-07	1.17e-12	4.8706e-07	8.8448e-07	-8.8528e-07	-4.648e-07	1.1e-13	4.6456e-07	8.8736e-07	-8.883e-07	-4.3726e-07	2.55e-12	4.343e-07	8.898e-07	-8.9086e-07	-3.8796e-07	-7.2e-13	3.9144e-07	8.9142e-07	-8.9306e-07	-3.409e-07	5.4e-13	3.4432e-07	8.9254e-07	-8.9462e-07	-2.8498e-07	1.29e-12	2.8656e-07	8.9404e-07	-8.964e-07	-2.0996e-07	9.9e-13	2.1172e-07	8.95e-07	-8.9772e-07	-1.1832e-07	-1.39e-12	1.2178e-07	8.9614e-07	-8.992e-07	-1.03146e-08	2.3e-12	1.37202e-08	8.9702e-07	-9.0054e-07
0.92	-4.6048e-07	7.8e-13	4.6112e-07	8.683e-07	-8.686e-07	-4.9154e-07	-1.75e-12	4.9174e-07	8.7986e-07	-8.804e-07	-4.8412e-07	-2.7e-13	4.8596e-07	8.8448e-07	-8.8528e-07	-4.638e-07	-8e-14	4.634e-07	8.8744e-07	-8.8856e-07	-4.347e-07	-4.5e-13	4.334e-07	8.8932e-07	-8.9078e-07	-3.9076e-07	2.3e-12	3.9412e-07	8.9154e-07	-8.9284e-07	-3.3968e-07	9.9e-13	3.4226e-07	8.9248e-07	-8.9454e-07	-2.8372e-07	-2.7e-13	2.8588e-07	8.9428e-07	-8.9664e-07	-2.0874e-07	-1.65e-12	2.1024e-07	8.9504e-07	-8.9766e-07	-1.1828e-07	1.45e-12	1.2176e-07	8.9632e-07	-8.9926e-07	-1.04e-08	-1.01e-12	1.36654e-08	8.9706e-07	-9.0024e-07
