|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.31	5.00000000000011e-09	6.58000000000004e-08	-8.00000000000006e-09	1.05e-07	6.34000000000004e-08	5.36000000000004e-08	1.32200000000001e-07	1.828e-07	-6.26000000000011e-08	3.04000000000016e-08
0.315	1.47999999999998e-08	6.50000000000003e-08	-1.53999999999994e-08	8.81999999999999e-08	1.29199999999999e-07	-7.27999999999994e-08	1.59800000000001e-07	1.804e-07	-1.73600000000001e-07	1.18600000000001e-07
0.32	1.19999999999998e-08	3.10000000000002e-08	-1.15999999999999e-08	8.25999999999993e-08	5.69999999999995e-08	-9.15999999999995e-08	1.736e-07	1.27400000000001e-07	-1.15399999999999e-07	2.074e-07
0.325	-1.14000000000002e-08	1.08000000000003e-08	-5.60000000000041e-09	3.99999999999873e-09	-2.38000000000002e-08	-1.784e-07	1.47000000000001e-07	-8.39999999999884e-09	2.26000000000022e-08	2.03600000000001e-07
0.33	-3.16000000000002e-08	2.62000000000007e-08	-1.12000000000006e-08	-6.38000000000012e-08	3.10000000000003e-08	-2.24e-07	1.2e-07	-6.84000000000003e-08	1.88000000000014e-08	2.264e-07
0.335	-1.62000000000003e-08	4.98000000000002e-08	-4.68000000000007e-08	-3.4200000000001e-08	3.96000000000005e-08	-7.02000000000007e-08	2.29999999999994e-08	-4.73999999999998e-08	4.94000000000001e-08	2.07799999999999e-07
0.34	-4.8000000000004e-09	7.17999999999997e-08	-6.84000000000008e-08	6.99999999999857e-09	-2.05999999999989e-08	3.33999999999991e-08	-7.96000000000009e-08	1.57999999999998e-08	1.822e-07	9.55999999999994e-08
0.345	8.19999999999964e-09	9.11999999999997e-08	-3.44000000000004e-08	5.19999999999865e-09	-1.81999999999988e-08	6.71999999999998e-08	-9.36000000000004e-08	4.17999999999985e-08	2.05000000000001e-07	-2.95999999999995e-08
0.35	3.71999999999999e-08	9.59999999999999e-08	1.31999999999999e-08	2.47999999999996e-08	-1.55999999999988e-08	8.54000000000007e-08	-1.012e-07	-3.92000000000012e-08	1.47e-07	-1.28399999999999e-07
0.355	4.56000000000001e-08	3.23999999999997e-08	3.28000000000001e-08	1.15999999999999e-08	-4.31999999999997e-08	-3.07999999999994e-08	-1.48399999999999e-07	-7.34000000000006e-08	1.15399999999999e-07	-1.54599999999999e-07
0.36	5.00000000000001e-08	-4.47999999999999e-08	7.98000000000004e-08	-6.71999999999999e-08	-4.47999999999994e-08	-1.10599999999999e-07	-1.18199999999999e-07	-6.42000000000007e-08	-1.31999999999991e-08	-8.75999999999998e-08
0.365	6.12e-08	-3.91999999999997e-08	1.25400000000001e-07	-8.9799999999999e-08	-1.75999999999993e-08	-4.77999999999996e-08	-3.77999999999989e-08	-1.236e-07	-1.78599999999998e-07	-4.1199999999999e-08
0.37	4.69999999999999e-08	-3.17999999999998e-08	5.12000000000003e-08	-7.25999999999992e-08	2.60000000000003e-08	1.32000000000002e-08	-6.09999999999998e-08	-9.31999999999997e-08	-1.76199999999998e-07	-1.55999999999986e-08
0.375	1.68e-08	-4.49999999999999e-08	-4.75999999999999e-08	-6.05999999999998e-08	3.14000000000001e-08	6.18000000000002e-08	-1.17400000000001e-07	-1.51999999999992e-08	-1.67799999999998e-07	5.3200000000001e-08
0.38	-2.34000000000001e-08	-1.82e-08	-3.29999999999998e-08	8.4e-09	-2.66e-08	1.088e-07	-7.76000000000011e-08	-4.71999999999995e-08	-2.20999999999998e-07	9.50000000000007e-08
0.385	-6.78000000000001e-08	3.60000000000011e-09	-1.61999999999998e-08	5.29999999999997e-08	-6.38000000000003e-08	1.056e-07	-5.18000000000015e-08	-2.04000000000009e-08	-8.55999999999995e-08	1.12599999999999e-07
0.39	-7.6e-08	-3.21999999999997e-08	-6.54e-08	-3.30000000000009e-08	-5.20000000000007e-08	2.92000000000003e-08	-9.44000000000011e-08	3.51999999999996e-08	1.49999999999999e-07	1.75799999999998e-07
0.395	-5.78e-08	-5.91999999999996e-08	-3.62000000000002e-08	-1.004e-07	-6.00000000000007e-08	-4.70000000000003e-08	-5.16000000000002e-08	-2.79999999999989e-08	1.72e-07	2.07599999999998e-07
0.4	-2.56000000000002e-08	-5.13999999999995e-08	1.61999999999998e-08	-5.33999999999996e-08	-7.96000000000002e-08	1.37999999999992e-08	8.09999999999997e-08	1.36000000000006e-08	9.89999999999999e-08	1.30599999999999e-07
0.405	2.43999999999999e-08	-3.35999999999997e-08	-1.73999999999996e-08	-2.29999999999996e-08	-7.29999999999996e-08	1.16199999999999e-07	1.926e-07	1.448e-07	1.02799999999999e-07	7.73999999999998e-08
0.41	4.4e-08	2.19999999999983e-09	-1.89999999999998e-08	-2.59999999999998e-08	-6.69999999999997e-08	1.32599999999999e-07	2.102e-07	1.22000000000001e-07	1.13599999999998e-07	4.12000000000012e-08
0.415	3.76e-08	4.45999999999997e-08	3.18e-08	2.94000000000005e-08	-6.43999999999999e-08	1.8e-07	6.84000000000002e-08	6.40000000000005e-08	9.37999999999983e-08	-1.02599999999999e-07
0.42	2.48e-08	7.83999999999997e-08	3.42000000000007e-08	7.92000000000008e-08	-2.13999999999998e-08	1.774e-07	-7.11999999999998e-08	6.71999999999999e-08	8.09999999999988e-08	-1.952e-07
0.425	-3.00000000000005e-09	6.57999999999996e-08	3.96000000000005e-08	3.04000000000004e-08	3.48000000000005e-08	2.59999999999995e-08	-7.57999999999986e-08	7.76000000000003e-08	9.52e-08	-1.12400000000001e-07
0.43	-1.98000000000002e-08	2.06e-08	8.51999999999998e-08	-4.07999999999998e-08	4.46000000000004e-08	-1.108e-07	-8.83999999999986e-08	7.76000000000003e-08	8.14000000000013e-08	-4.74000000000018e-08
0.435	-2.04e-08	-1.11999999999998e-08	1.056e-07	-3.39999999999995e-08	6.74000000000003e-08	-1.72799999999999e-07	-1.21799999999999e-07	-5.39999999999949e-09	1.06000000000015e-08	2.15999999999991e-08
0.44	-2.95999999999999e-08	-3.1e-08	1.072e-07	8.40000000000039e-09	1.282e-07	-1.916e-07	-4.55999999999993e-08	-6.55999999999989e-08	-9.19999999999993e-08	1.988e-07
0.445	-3.44e-08	-4.64000000000003e-08	1.302e-07	-1.30000000000005e-08	1.202e-07	-1.16e-07	6.18000000000007e-08	-6.87999999999993e-08	-1.27600000000001e-07	2.49000000000001e-07
0.45	-1.42000000000001e-08	-3.06000000000003e-08	1.67e-07	-6.5400000000001e-08	4.31999999999997e-08	2.28000000000004e-08	1.13999999999997e-08	-1.284e-07	6.59999999999903e-09	1.91800000000001e-07
0.455	6.20000000000001e-09	1.41999999999997e-08	1.652e-07	-5.54000000000008e-08	1.41999999999992e-08	8.12000000000004e-08	-6.26000000000005e-08	-1.14399999999999e-07	2.44999999999999e-07	1.74000000000001e-07
0.46	1.70000000000001e-08	2.9999999999997e-09	1.076e-07	-1.70000000000002e-08	1.2199999999999e-08	4.99999999999995e-08	4.19999999999994e-08	2.68000000000007e-08	3.54399999999999e-07	4.72000000000016e-08
0.465	2.32000000000001e-08	-3.54000000000001e-08	5.06000000000002e-08	-8.59999999999967e-09	-4.94000000000004e-08	-6.40000000000034e-09	1.66399999999999e-07	8.71999999999982e-08	2.57199999999999e-07	-8.11999999999988e-08
0.47	3.08000000000002e-08	-1.47999999999998e-08	7.79999999999984e-09	2.78000000000003e-08	-5.95999999999998e-08	-4.47999999999994e-08	1.91599999999998e-07	7.55999999999978e-08	1.51599999999999e-07	-3.00000000000021e-09
0.475	2.56000000000003e-08	1.30000000000002e-08	-4.93999999999999e-08	8.56000000000001e-08	5.87999999999999e-08	-8.87999999999995e-08	2.00999999999999e-07	4.40000000000001e-08	7.67999999999991e-08	5.87999999999999e-08
0.48	1.28000000000002e-08	-1.78000000000001e-08	-4.77999999999995e-08	1.29e-07	1.03e-07	-8.22e-08	1.54599999999999e-07	-2.99999999999991e-08	-1.04200000000001e-07	-2.19999999999946e-09
0.485	2.22000000000003e-08	-3.62000000000002e-08	-8.59999999999998e-09	1.078e-07	4.32000000000002e-08	6.84000000000004e-08	5.42000000000002e-08	-2.65999999999992e-08	-2.17999999999999e-07	-2.58000000000002e-08
0.49	2.52000000000001e-08	-2.00000000000001e-08	-3.70000000000004e-08	3.69999999999994e-08	7.80000000000005e-08	2.014e-07	2.40000000000079e-09	2.70000000000012e-08	-1.25799999999999e-07	-5.53999999999999e-08
0.495	1.19999999999998e-08	-2.98000000000001e-08	-7.08e-08	6.24000000000001e-08	1.148e-07	1.686e-07	-3.71999999999991e-08	5.52000000000014e-08	-2.37999999999997e-08	-1.328e-07
0.5	1.17999999999999e-08	-3.48e-08	-6.77999999999998e-08	1.262e-07	3.18000000000005e-08	1.00999999999999e-07	-7.55999999999992e-08	1.206e-07	1.14e-08	-1.49200000000001e-07
0.505	7.59999999999997e-09	-1.35999999999997e-08	-8.26000000000003e-08	6.54000000000002e-08	-7.99999999999973e-09	5.73999999999997e-08	-3.17999999999997e-08	1.71599999999999e-07	7.92000000000006e-08	-7.02000000000028e-08
0.51	-1.80000000000003e-08	-4.99999999999985e-09	-5.73999999999999e-08	-8.19999999999976e-09	1.92e-08	-8.25999999999999e-08	4.87999999999997e-08	9.45999999999981e-08	1.70600000000001e-07	1.00799999999998e-07
0.515	-3.16000000000002e-08	-2.58000000000004e-08	2.08000000000008e-08	2.76e-08	-1.29999999999999e-08	-2.05599999999999e-07	1.09e-07	4.13999999999993e-08	2.09800000000001e-07	2.66199999999999e-07
0.52	-9.59999999999976e-09	-5.48000000000004e-08	5.10000000000006e-08	-1.32000000000007e-08	-4.98000000000003e-08	-1.968e-07	1.404e-07	6.68000000000005e-08	1.56600000000001e-07	2.72e-07
0.525	9.40000000000033e-09	-8.50000000000002e-08	3.86000000000003e-08	-1.41200000000001e-07	-4.18000000000008e-08	-1.834e-07	8.79999999999996e-08	4.18000000000008e-08	-6.00000000000667e-10	2.02000000000001e-07
0.53	-1.39999999999999e-09	-8.12000000000001e-08	1.62000000000003e-08	-1.482e-07	-3.20000000000003e-08	-1.362e-07	2.27999999999999e-08	3.56000000000012e-08	-1.43800000000002e-07	1.64400000000001e-07
0.535	-3.20000000000005e-09	-1.27999999999999e-08	-3.15999999999998e-08	-7.35999999999998e-08	3.74e-08	-2.41999999999999e-08	-8.59999999999969e-09	1.00400000000002e-07	-1.88200000000001e-07	5.87999999999999e-08
0.54	1.22000000000001e-08	6.68000000000003e-08	-6.20000000000004e-08	-5.79999999999996e-08	1.744e-07	-1.75999999999998e-08	-6.13999999999997e-08	8.44000000000003e-08	-1.602e-07	-5.50000000000009e-08
0.545	8.39999999999986e-09	9.68000000000001e-08	-5.54000000000008e-08	-3.17999999999995e-08	1.898e-07	-8.31999999999995e-08	-8.20000000000003e-08	-1.98000000000013e-08	-8.90000000000002e-08	3.07999999999978e-08
0.55	-2.00000000000253e-10	8.49999999999997e-08	-5.10000000000007e-08	6.34000000000006e-08	5.35999999999982e-08	-6.35999999999995e-08	-1.99999999999744e-10	-4.38000000000011e-08	3.44000000000013e-08	1.26399999999999e-07
0.555	6.59999999999991e-09	6.27999999999997e-08	-8.40000000000009e-09	1.42800000000001e-07	1.4599999999998e-08	3.57999999999998e-08	8.18000000000005e-08	-5.06000000000004e-08	1.74200000000002e-07	9.6400000000001e-08
0.56	2.00000000000012e-09	1.81999999999998e-08	4.65999999999998e-08	1.6e-07	2.37999999999978e-08	1.19399999999999e-07	1.60000000000001e-08	-7.68000000000004e-08	2.24e-07	9.00000000000012e-08
0.565	-5.59999999999988e-09	-4.98e-08	-2.80000000000009e-09	1.2e-07	-1.59800000000002e-07	1.598e-07	-7.73999999999999e-08	-4.45999999999999e-08	2.12799999999999e-07	1.03600000000001e-07
0.57	-9.99999999999834e-10	-7.73999999999998e-08	-8.37999999999992e-08	1.05e-07	-2.98400000000001e-07	1.95e-07	-3.21999999999995e-08	1.10000000000006e-08	1.84200000000001e-07	5.58000000000016e-08
0.575	-1.39999999999973e-09	-3.57999999999998e-08	-6.85999999999994e-08	9.88000000000002e-08	-1.79399999999999e-07	2.278e-07	4.96e-08	5.93999999999996e-08	1.07600000000001e-07	-1.95999999999989e-08
0.58	6.00000000000284e-10	1.29999999999999e-08	-5.95999999999998e-08	-9.99999999999559e-10	-9.77999999999986e-08	1.788e-07	6.18000000000001e-08	3.97999999999985e-08	-2.59999999999875e-09	-2.63999999999992e-08
0.585	1.44e-08	2.97999999999999e-08	-8.9799999999999e-08	-5.24000000000001e-08	-1.75599999999999e-07	9.48000000000005e-08	1.164e-07	3.39999999999962e-09	-6.29999999999983e-08	1.80000000000098e-09
0.59	1.77999999999999e-08	4.65999999999999e-08	-6.27999999999992e-08	-1.10000000000003e-08	-1.372e-07	9.9e-08	2.222e-07	5.49999999999999e-08	-5.67999999999987e-08	1.04000000000012e-08
0.595	1.03999999999999e-08	9.35999999999999e-08	-9.40000000000006e-09	-3.71999999999998e-08	3.75999999999997e-08	9.73999999999997e-08	1.528e-07	6.45999999999991e-08	-5.49999999999999e-08	1.18000000000007e-08
0.6	-1.2000000000003e-09	1.066e-07	-2.03999999999998e-08	-7.48000000000001e-08	1.20199999999999e-07	3.79999999999954e-09	-3.19999999999992e-09	-4.72000000000005e-08	-3.96000000000004e-08	3.2799999999999e-08
0.605	-1.60000000000004e-08	4.35999999999999e-08	-9.07999999999999e-08	-6.2600000000001e-08	1.46999999999999e-07	-1.09600000000001e-07	-3.56000000000005e-08	-2.79999999999997e-08	2.21999999999999e-08	6.09999999999982e-08
0.61	-2.36000000000002e-08	-8.00000000000093e-10	-1.03800000000001e-07	-9.06000000000004e-08	2.21999999999999e-07	-1.804e-07	-8.84000000000005e-08	3.23999999999999e-08	3.39999999999995e-08	3.43999999999988e-08
0.615	-2.94000000000001e-08	1.21999999999998e-08	-2.38000000000013e-08	-9.92000000000001e-08	2.084e-07	-2.052e-07	-1.792e-07	-7.4e-08	-2.84000000000013e-08	-7.50000000000013e-08
0.62	-2.86000000000002e-08	-9.40000000000031e-09	3.83999999999993e-08	-6.12000000000005e-08	6.74000000000009e-08	-1.93000000000001e-07	-1.58599999999999e-07	-8.81999999999991e-08	-5.92000000000013e-08	-2.03400000000001e-07
0.625	-3.40000000000006e-09	-4.34000000000002e-08	3.01999999999995e-08	-5.00000000000005e-08	-4.23999999999986e-08	-1.44e-07	-1.23999999999999e-07	2.34000000000013e-08	-4.74000000000006e-08	-2.22999999999999e-07
0.63	2.04000000000001e-08	-7.79999999999984e-09	4.73999999999997e-08	7.99999999999842e-10	-1.19599999999999e-07	-7.95999999999997e-08	-1.68999999999999e-07	3.84000000000012e-08	-1.34000000000004e-08	-1.69399999999998e-07
0.635	1.82e-08	2.06e-08	3.94000000000002e-08	7.21999999999997e-08	-1.84599999999999e-07	-1.22000000000001e-07	-1.278e-07	-4.45999999999987e-08	2.16000000000001e-08	-1.18799999999999e-07
0.64	1.48e-08	8.39999999999998e-09	-1.05999999999993e-08	9.09999999999999e-08	-1.28399999999999e-07	-1.98e-07	-9.00000000000015e-09	-2.95999999999986e-08	6.40000000000016e-08	2.92000000000013e-08
0.645	9.60000000000003e-09	5.99999999999881e-10	-1.19999999999977e-09	4.86e-08	2.17999999999998e-08	-1.638e-07	3.41999999999996e-08	7.78000000000003e-08	1.13600000000002e-07	1.76600000000001e-07
0.65	-1.27999999999999e-08	5.3999999999995e-09	4.99999999999931e-09	-2.71999999999996e-08	1.19799999999999e-07	-1.366e-07	5.11999999999992e-08	6.21999999999995e-08	6.61999999999998e-08	1.54599999999999e-07
0.655	-2.02e-08	4.99999999999931e-09	-1.22000000000006e-08	-8.37999999999991e-08	1.21799999999999e-07	-1.26200000000001e-07	7.65999999999994e-08	-3.10000000000002e-08	-5.38000000000006e-08	1.24399999999999e-07
0.66	-2.79999999999999e-09	7.99999999999954e-09	2.48e-08	-1.36399999999999e-07	6.43999999999994e-08	-5.68000000000003e-08	4.09999999999999e-08	8.9999999999996e-09	-9.77999999999996e-08	1.31999999999999e-07
0.665	2.8e-09	2.67999999999997e-08	6.05999999999998e-08	-1.788e-07	-7.00000000000105e-09	-2.38000000000005e-08	-5.08000000000004e-08	1.73999999999996e-08	-8.15999999999993e-08	4.75999999999989e-08
0.67	1.99999999999962e-10	2.93999999999997e-08	2.24e-08	-1.384e-07	-2.90000000000011e-08	-1.26000000000005e-08	-1.214e-07	-9.91999999999991e-08	-8.6999999999999e-08	5.37999999999995e-08
0.675	1.06e-08	2.13999999999999e-08	1.8200000000001e-08	-1.65999999999998e-08	1.41999999999997e-08	8.72000000000003e-08	-1.382e-07	-6.03999999999986e-08	-5.49999999999988e-08	1.832e-07
0.68	2e-08	1.38e-08	3.56000000000012e-08	5.11999999999998e-08	1.86000000000004e-08	1.70200000000001e-07	-4.03999999999997e-08	9.80000000000052e-09	6.00000000000044e-09	1.89199999999999e-07
0.685	1.92000000000001e-08	-8.80000000000011e-09	1.52000000000004e-08	5.53999999999997e-08	-8.20000000000015e-09	2.11400000000001e-07	1.23200000000002e-07	-1.24000000000005e-08	3.83999999999994e-08	1.822e-07
0.69	2.78000000000002e-08	-3.61999999999999e-08	-6.99999999999988e-09	8.97999999999995e-08	-1.75999999999997e-08	2.71200000000001e-07	2.19400000000002e-07	2.89999999999987e-08	2.15999999999984e-08	2.46800000000001e-07
0.695	4.30000000000003e-08	-3.79999999999998e-08	-7.60000000000003e-09	1.19599999999999e-07	-8.83999999999994e-08	2.20000000000001e-07	2.22800000000001e-07	2.09999999999981e-08	-3.40000000000011e-08	1.55800000000001e-07
0.7	3.22000000000003e-08	-4.69999999999997e-08	2.71999999999992e-08	8.59999999999989e-08	-1.596e-07	6.54000000000003e-08	1.84400000000001e-07	-6.6000000000002e-08	-1.1999999999999e-09	-1.29999999999997e-08
0.705	8.00000000000173e-10	-5.61999999999996e-08	3.43999999999989e-08	6.65999999999992e-08	-7.5800000000001e-08	-3.18000000000003e-08	1.14000000000001e-07	-5.06000000000015e-08	5.9400000000001e-08	-7.7799999999999e-08
0.71	-1.65999999999999e-08	-2.27999999999996e-08	1.33999999999993e-08	1.00799999999999e-07	4.95999999999996e-08	-6.68000000000005e-08	1.36000000000001e-08	2.29999999999996e-08	1.5800000000001e-08	-1.37799999999999e-07
0.715	-8.99999999999988e-09	2.22e-08	4.72e-08	6.78000000000001e-08	4.2599999999999e-08	-1.13e-07	-2.33999999999995e-08	7.17999999999998e-08	1.00000000000007e-08	-1.62000000000001e-07
0.72	-5.99999999999784e-10	5.32000000000002e-08	7.60000000000006e-08	1.40000000000004e-08	4.01999999999985e-08	-1.44600000000001e-07	-3.99999999999936e-09	1.09599999999999e-07	1.02200000000001e-07	-1.00400000000001e-07
0.725	2.80000000000023e-09	5.52000000000001e-08	2.08000000000005e-08	4.76000000000003e-08	6.81999999999996e-08	-1.36e-07	-5.01999999999998e-08	1.258e-07	8.20000000000002e-08	-7.05999999999992e-08
0.73	1.76000000000003e-08	3.76e-08	2.56000000000001e-08	9.48000000000004e-08	3.80000000000019e-09	-1.082e-07	-1.432e-07	1.37200000000001e-07	-3.70000000000002e-08	-6.17999999999988e-08
0.735	2.48000000000002e-08	1.72000000000002e-08	8.16e-08	9.52000000000003e-08	-6.14000000000001e-08	-4.03999999999997e-08	-1.348e-07	1.20600000000001e-07	-7.45999999999993e-08	-1.23999999999989e-08
0.74	9.20000000000007e-09	-2.43999999999996e-08	4.30000000000002e-08	7.62000000000005e-08	-1.54000000000004e-08	4.66000000000004e-08	-4.40000000000008e-08	1.00200000000001e-07	-9.93999999999989e-08	-1.37999999999984e-08
0.745	-1.80000000000001e-08	-9.27999999999998e-08	-1.85999999999999e-08	6.68000000000005e-08	4.2e-08	1.014e-07	-8.80000000000099e-09	1.06400000000002e-07	-1.58400000000001e-07	-3.66000000000002e-08
0.75	-2.76000000000003e-08	-1.144e-07	-2.27999999999994e-08	6.21999999999995e-08	4.41999999999998e-08	1.28599999999999e-07	3.03999999999995e-08	9.36000000000013e-08	-1.56400000000001e-07	8.79999999999833e-09
0.755	-2.52000000000002e-08	-6.98000000000002e-08	-2.57999999999991e-08	2.01999999999991e-08	9.03999999999997e-08	1.44999999999999e-07	1.57399999999999e-07	5.83999999999995e-08	-6.54000000000021e-08	-1.6800000000001e-08
0.76	-3.17999999999999e-08	-2.96000000000004e-08	-5.39999999999998e-08	-4.58000000000006e-08	1.11e-07	7.11999999999991e-08	2.36199999999999e-07	1.95999999999989e-08	1.27999999999976e-08	-1.032e-07
0.765	-2.55999999999999e-08	-4.00000000000057e-09	-3.68000000000004e-08	-4.26000000000006e-08	4.58000000000011e-08	-1.00800000000001e-07	1.512e-07	-8.44000000000014e-08	1.23999999999992e-08	-5.09999999999996e-08
0.77	-1.18e-08	9.19999999999957e-09	1.65999999999997e-08	-2.70000000000004e-08	-3.07999999999989e-08	-1.832e-07	5.50000000000003e-08	-1.97200000000002e-07	2.04000000000009e-08	3.94000000000023e-08
0.775	-1.99999999999999e-08	4.79999999999988e-09	4.51999999999999e-08	-8.91999999999994e-08	-1.474e-07	-1.45399999999999e-07	5.86000000000007e-08	-2.32000000000001e-07	4.66000000000009e-08	-2.99999999999811e-09
0.78	-2.03999999999998e-08	1.28000000000002e-08	5.06000000000001e-08	-1.30599999999999e-07	-2.614e-07	-1.35599999999999e-07	2.26000000000007e-08	-2.584e-07	6.00000000001733e-10	-2.13999999999999e-08
0.785	1.20000000000004e-09	1.80000000000006e-08	4.34000000000005e-08	-8.57999999999998e-08	-2.356e-07	-1.02199999999999e-07	-9.33999999999994e-08	-2.63199999999999e-07	-3.13999999999975e-08	2.26000000000002e-08
0.79	-2.20000000000011e-09	-6.59999999999953e-09	6.99999999999999e-09	1.37999999999998e-08	-1.526e-07	1.14000000000007e-08	-1.47599999999999e-07	-2.01999999999998e-07	6.04000000000007e-08	-4.37999999999998e-08
0.795	-5.20000000000007e-09	-1.99999999999987e-09	-4.94000000000004e-08	1.11199999999999e-07	-1.17400000000001e-07	5.34000000000002e-08	-8.18000000000001e-08	-1.44799999999998e-07	1.74199999999999e-07	-1.40600000000001e-07
0.8	2.99999999999998e-08	3.86000000000001e-08	-7.54000000000002e-08	1.23999999999999e-07	-4.00000000000003e-08	3.1799999999999e-08	-5.29395592033938e-22	-1.02599999999999e-07	2.242e-07	-1.04e-07
0.805	5.45999999999997e-08	5.28e-08	-7.16000000000001e-08	1.03599999999999e-07	1.20000000000004e-08	4.63999999999991e-08	4.12000000000001e-08	1.09999999999998e-08	2.00199999999999e-07	1.91999999999995e-08
0.81	5.8e-08	5.23999999999998e-08	-8.28000000000001e-08	1.102e-07	-4.47999999999994e-08	8.48000000000003e-08	-1.65999999999997e-08	1.17799999999999e-07	7.0999999999999e-08	1.33199999999998e-07
0.815	5.84000000000003e-08	5.10000000000001e-08	-9.83999999999998e-08	4.24000000000004e-08	-7.97999999999994e-08	1.578e-07	-1.128e-07	1.306e-07	-7.79999999999994e-08	1.70399999999998e-07
0.82	4.3e-08	4.19999999999998e-08	-3.25999999999996e-08	-9.53999999999995e-08	-5.61999999999991e-08	1.81e-07	-8.47999999999995e-08	1.026e-07	-1.51799999999998e-07	1.36199999999998e-07
0.825	1.77999999999999e-08	2.79999999999996e-08	6.25999999999997e-08	-1.50799999999999e-07	-6.55999999999991e-08	1.12000000000001e-07	-3.79999999999928e-09	6.72000000000001e-08	-1.44799999999999e-07	1.07399999999999e-07
0.83	-8.00000000000018e-09	-1.80000000000004e-08	6.43999999999996e-08	-1.248e-07	-7.55999999999999e-08	7.9000000000001e-08	1.30000000000002e-08	-4.2200000000001e-08	-4.29999999999996e-08	5.89999999999998e-08
0.835	-2.98000000000005e-08	-6.62000000000006e-08	2.73999999999996e-08	-1.07599999999999e-07	-3.99999999999985e-09	4.24000000000005e-08	9.26000000000005e-08	-2.31000000000003e-07	1.10999999999999e-07	-1.61999999999985e-08
0.84	-2.88000000000005e-08	-6.70000000000007e-08	6.9999999999998e-09	-7.11999999999998e-08	9.68e-08	-1.41999999999996e-08	2.62400000000001e-07	-2.49600000000003e-07	1.78399999999998e-07	-2.11999999999989e-08
0.845	-8.20000000000025e-09	-4.11999999999999e-08	-3.16000000000002e-08	1.59999999999951e-09	1.51799999999999e-07	-4.57999999999993e-08	2.644e-07	-5.26000000000024e-08	1.31799999999998e-07	3.43999999999999e-08
0.85	6.00000000000009e-09	-4.17999999999998e-08	-7.44e-08	8.25999999999992e-08	1.66999999999999e-07	-8.48000000000001e-08	5.14000000000001e-08	1.01799999999997e-07	5.83999999999998e-08	5.98000000000001e-08
0.855	4.60000000000023e-09	-5.12000000000001e-08	-8.06000000000002e-08	1.31199999999999e-07	1.576e-07	-1.01800000000001e-07	-1.124e-07	1.90999999999997e-07	-1.11999999999986e-08	4.04000000000003e-08
0.86	-1.39999999999986e-09	-1.73999999999999e-08	-5.56e-08	1.16999999999999e-07	6.33999999999993e-08	-9.56000000000009e-08	-1.22e-07	2.726e-07	8.60000000000127e-09	2.79999999999989e-08
0.865	-3.59999999999997e-09	1.16000000000002e-08	1.99999999999699e-10	7.07999999999992e-08	-2.74000000000003e-08	-6.80000000000008e-08	-1.474e-07	2.26600000000001e-07	1.03200000000002e-07	3.37999999999991e-08
0.87	-5.19999999999993e-09	2.03999999999996e-08	4.23999999999993e-08	5.06000000000002e-08	1.84000000000002e-08	1.75999999999993e-08	-1.452e-07	1.22800000000001e-07	9.00000000000014e-08	4.14000000000003e-08
0.875	6.00000000000154e-10	3.53999999999993e-08	4.17999999999992e-08	5.30000000000008e-08	7.78000000000003e-08	6.08000000000001e-08	-1.5800000000001e-08	9.62000000000021e-08	1.93999999999997e-08	7.2e-08
0.88	9.60000000000029e-09	1.45999999999999e-08	5.21999999999993e-08	-2.43999999999991e-08	3.86000000000003e-08	-2.69999999999994e-08	7.1999999999999e-08	1.18400000000001e-07	3.29999999999982e-08	1.306e-07
0.885	1.50000000000003e-08	-3.19999999999991e-09	7.97999999999999e-08	-1.32999999999999e-07	2.26000000000002e-08	-7.33999999999995e-08	4.73999999999997e-08	1.51e-07	-2.4200000000002e-08	1.432e-07
0.89	1.48000000000002e-08	4.84e-08	8.44000000000009e-08	-1.968e-07	3.59999999999983e-09	-8.19999999999997e-08	1.26000000000005e-08	1.48799999999999e-07	-1.61800000000002e-07	8.54000000000004e-08
0.895	-1.56666666666668e-08	6.86666666666677e-08	6.80000000000021e-08	-3.56666666666667e-07	-2.78999999999999e-07	-1.31e-07	-9.16666666666647e-08	1.06999999999998e-07	-1.02333333333336e-07	3.56666666666683e-08
0.9	-1.20000000000004e-08	3.18e-07	5.4000000000003e-08	-3.18e-07	-1.78000000000001e-07	1.26e-07	-1.65999999999998e-07	-2.75999999999995e-07	-2.24e-07	-1.65999999999997e-07
