|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.695	3.83e-07	-3.54000000000018e-08	-6.7600000000002e-08	-4.05000000000002e-07	3.43000000000008e-07	2.58000000000004e-07
0.7	2.85999999999999e-07	-1.42000000000002e-07	-3.88000000000022e-08	-1.81000000000002e-07	4.17000000000005e-07	8.91000000000003e-07
0.705	2.18599999999999e-07	-2.27200000000002e-07	2.13599999999999e-07	8.49999999999968e-08	6.71999999999996e-07	1.028e-06
0.71	-2.40000000000058e-09	-4.92000000000007e-08	2.46800000000001e-07	2.05999999999998e-07	6.76999999999997e-07	1.07800000000001e-06
0.715	-3.14799999999999e-07	1.362e-07	-2.39999999999851e-09	2.59000000000002e-07	5.13000000000002e-07	8.25000000000013e-07
0.72	-3.42399999999999e-07	1.60600000000001e-07	-9.49999999999992e-08	2.38000000000004e-07	3.79999999999998e-07	4.80000000000017e-08
0.725	-2.08599999999999e-07	1.65000000000002e-07	-5.81999999999998e-08	1.36000000000003e-07	2.23000000000001e-07	-4.53999999999998e-07
0.73	-2.08599999999999e-07	2.46800000000003e-07	-1.43600000000001e-07	2.6000000000001e-08	2.24000000000008e-07	-4.47999999999993e-07
0.735	-2.254e-07	2.77000000000001e-07	-6.12000000000011e-08	3.69999999999997e-08	3.32000000000003e-07	-8.25000000000006e-07
0.74	-1.202e-07	1.744e-07	7.77999999999997e-08	2.34999999999997e-07	1.43e-07	-1.14100000000002e-06
0.745	1.70000000000002e-08	5.18000000000005e-08	-1.274e-07	3.56999999999997e-07	-1.52999999999997e-07	-6.73000000000018e-07
0.75	2.0599999999999e-08	4.00000000000135e-09	-3.068e-07	3.24999999999997e-07	-1.64e-07	-4.63000000000015e-07
0.755	-9.68000000000006e-08	1.05548246161766e-21	-1.704e-07	2.21999999999997e-07	-3.12000000000002e-07	-6.36000000000013e-07
0.76	-1.26599999999998e-07	2.48000000000016e-08	-4.90000000000015e-08	-1.40000000000011e-08	-5.10999999999998e-07	-5.16999999999998e-07
0.765	-7.99999999998756e-10	3.34000000000008e-08	1.67999999999989e-08	-2.73000000000001e-07	-4.29e-07	-3.65999999999981e-07
0.77	5.83999999999995e-08	-1.34000000000014e-08	1.914e-07	-3.17000000000002e-07	-4.51000000000006e-07	-3.6599999999998e-07
0.775	-1.01399999999999e-07	-1.17200000000003e-07	2.11e-07	-3.68000000000002e-07	-5.96000000000002e-07	-3.49999999999988e-07
0.78	-1.22999999999999e-07	-2.48200000000003e-07	-5.85999999999997e-08	-4.38000000000001e-07	-5.57999999999999e-07	5.00000000000079e-08
0.785	1.258e-07	-1.47400000000002e-07	-3.156e-07	-1.97e-07	-5.51000000000005e-07	3.95000000000002e-07
0.79	1.55799999999999e-07	1.32e-07	-3.728e-07	4.10000000000009e-08	-2.63000000000005e-07	2.26999999999998e-07
0.795	-3.59999999999984e-09	2.80400000000001e-07	-2.65599999999999e-07	1.18000000000002e-07	3.52000000000001e-07	4.40000000000032e-08
0.8	1.21000000000001e-07	4.04e-07	-1.41999999999991e-08	1.81000000000005e-07	4.35999999999999e-07	-2.98999999999986e-07
0.805	2.746e-07	5.464e-07	2.13800000000001e-07	1.47000000000005e-07	2.99999999999997e-07	-8.58999999999985e-07
0.81	1.42600000000001e-07	4.23799999999999e-07	2.24400000000001e-07	1.74e-07	4.34000000000003e-07	-4.14999999999995e-07
0.815	7.12000000000013e-08	1.248e-07	2.16e-07	3.48999999999998e-07	4.62000000000005e-07	7.62999999999995e-07
0.82	1.07800000000001e-07	-6.04000000000005e-08	2.746e-07	3.28e-07	3.14000000000003e-07	1.09799999999999e-06
0.825	4.87999999999993e-08	-1.14399999999999e-07	8.73999999999994e-08	3.09999999999987e-08	1.85e-07	1.42199999999998e-06
0.83	4.79999999999817e-09	-1.27199999999999e-07	-1.73e-07	-8.60000000000015e-08	5.09999999999985e-08	2.00099999999998e-06
0.835	3.41999999999978e-08	-1.962e-07	-1.57799999999999e-07	4.20000000000017e-08	-1.57999999999998e-07	1.73299999999998e-06
0.84	3.77999999999987e-08	-2.45600000000001e-07	-3.67999999999979e-08	1.19000000000003e-07	-5.61999999999994e-07	8.73999999999999e-07
0.845	1.02000000000001e-08	-1.804e-07	-4.47999999999983e-08	3.17000000000002e-07	-7.51999999999997e-07	1.60000000000013e-07
0.85	-5.35999999999991e-08	-1.34400000000001e-07	-9.79999999999892e-09	6.69000000000001e-07	-3.50999999999999e-07	-1.1499999999998e-07
0.855	-1.08199999999999e-07	-8.50000000000014e-08	1.514e-07	7.62000000000002e-07	4.00000000000025e-08	-9.99999999983717e-10
0.86	-3.71999999999977e-08	4.52000000000004e-08	2.24999999999999e-07	3.32000000000001e-07	1.00000000000008e-08	1.24000000000009e-07
0.865	-1.17999999999975e-08	3.24000000000007e-08	1.41799999999999e-07	-3.70999999999998e-07	-4.30000000000052e-08	-1.84999999999999e-07
0.87	-1.13999999999999e-07	-8.80000000000002e-08	-7.00000000000053e-09	-7.47999999999998e-07	2.21999999999995e-07	-6.11000000000009e-07
0.875	-1.01400000000001e-07	-9.33999999999999e-08	-8.17999999999995e-08	-6.24e-07	3.12000000000002e-07	-4.21000000000008e-07
0.88	-5.26000000000014e-08	-1.74999999999999e-07	-8.57999999999988e-08	-3.47e-07	6.80000000000008e-08	3.92999999999997e-07
0.885	-1.46200000000002e-07	-3.62999999999999e-07	-3.07999999999989e-08	-4.19999999999989e-08	1.47999999999994e-07	8.74999999999995e-07
0.89	-1.82800000000001e-07	-3.72999999999999e-07	1.196e-07	4.11000000000003e-07	4.86999999999992e-07	1.20499999999999e-06
0.895	-1.93333333333305e-08	-3.42999999999997e-07	4.28666666666665e-07	4.68333333333343e-07	1.14999999999984e-07	3.11499999999998e-06
0.9	-1.13999999999992e-07	-3.23999999999996e-07	9.03999999999997e-07	1.50000000000011e-07	7.99999999999975e-07	-5.00000000000249e-08
