vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.975	-9.14052e-08	1.3014e-09	1.8733e-09	7.3238e-07	-6.439e-07	-5.6385e-08	9.8825e-10	1.5667e-09	7.093e-07	-6.556e-07	-3.42394e-08	7.5228e-10	1.332e-09	6.9218e-07	-6.6e-07	-1.91458e-08	5.9215e-10	1.11946e-09	6.8006e-07	-6.625e-07	-8.5731e-09	4.699e-10	9.2837e-10	6.7152e-07	-6.6424e-07	-1.7472e-09	3.9191e-10	7.4518e-10	6.6642e-07	-6.6582e-07	3.1473e-09	3.3965e-10	2.1294e-10	6.6314e-07	-6.6684e-07
0.97	-9.16172e-08	1.2812e-09	2.1022e-09	7.3226e-07	-6.4398e-07	-5.654e-08	9.6809e-10	1.7541e-09	7.0938e-07	-6.5554e-07	-3.43998e-08	7.3307e-10	1.4859e-09	6.9224e-07	-6.5994e-07	-1.928e-08	5.736e-10	1.2477e-09	6.801e-07	-6.6268e-07	-8.6829e-09	4.5436e-10	1.02834e-09	6.7164e-07	-6.6426e-07	-1.8212e-09	3.7625e-10	8.2582e-10	6.6658e-07	-6.6592e-07	3.1479e-09	3.2518e-10	2.1484e-10	6.6308e-07	-6.6678e-07
0.965	-9.17334e-08	1.2556e-09	2.3739e-09	7.323e-07	-6.4424e-07	-5.67012e-08	9.4531e-10	1.9803e-09	7.0942e-07	-6.5548e-07	-3.45982e-08	7.1402e-10	1.6706e-09	6.922e-07	-6.5984e-07	-1.94308e-08	5.5669e-10	1.3939e-09	6.8006e-07	-6.6244e-07	-8.806e-09	4.3968e-10	1.148e-09	6.7162e-07	-6.6434e-07	-1.9135e-09	3.6092e-10	9.2152e-10	6.6634e-07	-6.6576e-07	3.1497e-09	3.1563e-10	2.1752e-10	6.6312e-07	-6.6674e-07
0.96	-9.21502e-08	1.2299e-09	2.6867e-09	7.324e-07	-6.443e-07	-5.68792e-08	9.236e-10	2.2346e-09	7.0952e-07	-6.5574e-07	-3.4834e-08	6.939e-10	1.8769e-09	6.9214e-07	-6.5984e-07	-1.95998e-08	5.3989e-10	1.564e-09	6.8002e-07	-6.6252e-07	-8.947e-09	4.2537e-10	1.2823e-09	6.7144e-07	-6.6434e-07	-2.0174e-09	3.4999e-10	1.03178e-09	6.6646e-07	-6.6568e-07	3.1489e-09	3.0226e-10	2.2154e-10	6.6308e-07	-6.6678e-07
0.955	-9.22746e-08	1.2037e-09	3.0585e-09	7.3254e-07	-6.4432e-07	-5.72224e-08	9.0449e-10	2.5391e-09	7.093e-07	-6.5546e-07	-3.50462e-08	6.7653e-10	2.1275e-09	6.9224e-07	-6.5988e-07	-1.97844e-08	5.2636e-10	1.7639e-09	6.8012e-07	-6.6246e-07	-9.1e-09	4.1161e-10	1.4438e-09	6.7154e-07	-6.6434e-07	-2.1472e-09	3.3619e-10	1.1578e-09	6.6658e-07	-6.6582e-07	3.1475e-09	2.8953e-10	2.2453e-10	6.6308e-07	-6.6682e-07
0.95	-9.27644e-08	1.1801e-09	3.4847e-09	7.3258e-07	-6.4454e-07	-5.75872e-08	8.8771e-10	2.8846e-09	7.0932e-07	-6.5546e-07	-3.53172e-08	6.6174e-10	2.4112e-09	6.921e-07	-6.5984e-07	-1.99688e-08	5.1287e-10	1.9945e-09	6.8016e-07	-6.6268e-07	-9.2743e-09	4.0043e-10	1.6313e-09	6.7148e-07	-6.642e-07	-2.2917e-09	3.2681e-10	1.305e-09	6.6658e-07	-6.6588e-07	3.1437e-09	2.8055e-10	2.2838e-10	6.63e-07	-6.667e-07
0.945	-9.311e-08	1.1652e-09	3.9801e-09	7.325e-07	-6.4444e-07	-5.78728e-08	8.6673e-10	3.2985e-09	7.091e-07	-6.5534e-07	-3.56132e-08	6.4608e-10	2.7449e-09	6.9222e-07	-6.5992e-07	-2.02426e-08	4.9853e-10	2.2669e-09	6.8e-07	-6.6258e-07	-9.4852e-09	3.8842e-10	1.8502e-09	6.7154e-07	-6.642e-07	-2.4637e-09	3.1679e-10	1.4784e-09	6.6646e-07	-6.6588e-07	3.1407e-09	2.7014e-10	2.3667e-10	6.631e-07	-6.6682e-07
0.94	-9.38622e-08	1.1425e-09	4.5605e-09	7.3266e-07	-6.4452e-07	-5.83528e-08	8.5177e-10	3.7711e-09	7.0922e-07	-6.5532e-07	-3.60064e-08	6.3273e-10	3.1305e-09	6.922e-07	-6.5984e-07	-2.05686e-08	4.8671e-10	2.5764e-09	6.7998e-07	-6.6262e-07	-9.743e-09	3.7812e-10	2.1004e-09	6.7162e-07	-6.6416e-07	-2.6573e-09	3.0852e-10	1.6787e-09	6.6636e-07	-6.6572e-07	3.1411e-09	2.6007e-10	2.4135e-10	6.631e-07	-6.6676e-07
0.935	-9.42752e-08	1.1211e-09	5.2405e-09	7.3268e-07	-6.4472e-07	-5.8914e-08	8.337e-10	4.3312e-09	7.09e-07	-6.5544e-07	-3.64508e-08	6.2033e-10	3.5855e-09	6.9216e-07	-6.6018e-07	-2.09064e-08	4.7686e-10	2.9414e-09	6.8008e-07	-6.6256e-07	-1.00367e-08	3.6727e-10	2.4e-09	6.7158e-07	-6.6438e-07	-2.8868e-09	2.9729e-10	1.9145e-09	6.6642e-07	-6.658e-07	3.1299e-09	2.5442e-10	2.484e-10	6.6324e-07	-6.6688e-07
0.93	-9.51618e-08	1.1051e-09	6.0239e-09	7.329e-07	-6.4476e-07	-5.9475e-08	8.1831e-10	4.9702e-09	7.0928e-07	-6.553e-07	-3.69408e-08	6.0384e-10	4.1056e-09	6.9232e-07	-6.6e-07	-2.13808e-08	4.6325e-10	3.3633e-09	6.8e-07	-6.6268e-07	-1.0373e-08	3.5935e-10	2.7376e-09	6.7168e-07	-6.643e-07	-3.1634e-09	2.9133e-10	2.1859e-09	6.6646e-07	-6.6584e-07	3.1236e-09	2.4588e-10	2.5395e-10	6.6336e-07	-6.6696e-07
0.925	-9.61384e-08	1.0874e-09	6.96e-09	7.3292e-07	-6.4482e-07	-6.0206e-08	8.0128e-10	5.7296e-09	7.0916e-07	-6.5544e-07	-3.75098e-08	5.9113e-10	4.7177e-09	6.9212e-07	-6.5978e-07	-2.18552e-08	4.5317e-10	3.8684e-09	6.7998e-07	-6.626e-07	-1.07518e-08	3.5013e-10	3.1408e-09	6.7164e-07	-6.6424e-07	-3.4728e-09	2.8447e-10	2.504e-09	6.6654e-07	-6.659e-07	3.119e-09	2.3818e-10	2.6397e-10	6.6336e-07	-6.6678e-07
0.92	-9.71794e-08	1.0702e-09	8.0056e-09	7.3296e-07	-6.4512e-07	-6.10486e-08	7.877e-10	6.6013e-09	7.0918e-07	-6.5538e-07	-3.82258e-08	5.7713e-10	5.4316e-09	6.9208e-07	-6.5974e-07	-2.24502e-08	4.4517e-10	4.4364e-09	6.7996e-07	-6.625e-07	-1.12037e-08	3.4145e-10	3.6004e-09	6.7158e-07	-6.6434e-07	-3.8365e-09	2.7636e-10	2.8725e-09	6.6646e-07	-6.6568e-07	3.1082e-09	2.3192e-10	2.7294e-10	6.6332e-07	-6.6692e-07
0.915	-9.84052e-08	1.0483e-09	9.2635e-09	7.3322e-07	-6.4496e-07	-6.21242e-08	7.74e-10	7.6223e-09	7.0906e-07	-6.5548e-07	-3.90954e-08	5.6657e-10	6.2655e-09	6.9214e-07	-6.5982e-07	-2.31036e-08	4.3621e-10	5.1172e-09	6.7996e-07	-6.6236e-07	-1.1731e-08	3.3347e-10	4.1503e-09	6.7156e-07	-6.6426e-07	-4.2768e-09	2.7115e-10	3.3025e-09	6.6658e-07	-6.6578e-07	3.0979e-09	2.2647e-10	2.8011e-10	6.633e-07	-6.6682e-07
0.91	-9.97826e-08	1.0355e-09	1.06977e-08	7.332e-07	-6.45e-07	-6.33244e-08	7.5737e-10	8.8037e-09	7.0918e-07	-6.553e-07	-4.00414e-08	5.5525e-10	7.2305e-09	6.9206e-07	-6.5984e-07	-2.38656e-08	4.2469e-10	5.8893e-09	6.8002e-07	-6.6238e-07	-1.23468e-08	3.2719e-10	4.7728e-09	6.7156e-07	-6.6424e-07	-4.7658e-09	2.6497e-10	3.8006e-09	6.6666e-07	-6.6574e-07	3.0909e-09	2.1766e-10	2.9581e-10	6.6328e-07	-6.6692e-07
0.905	-1.0154e-07	1.0161e-09	1.24136e-08	7.3316e-07	-6.45e-07	-6.46412e-08	7.4588e-10	1.0193e-08	7.0922e-07	-6.5534e-07	-4.11274e-08	5.446e-10	8.3633e-09	6.92e-07	-6.5966e-07	-2.48092e-08	4.1706e-10	6.8095e-09	6.8006e-07	-6.625e-07	-1.30838e-08	3.1999e-10	5.5103e-09	6.7158e-07	-6.642e-07	-5.3516e-09	2.5701e-10	4.3878e-09	6.6652e-07	-6.6566e-07	3.0752e-09	2.129e-10	3.1447e-10	6.6332e-07	-6.6686e-07
0.9	-1.0344e-07	9.991e-10	1.4373e-08	7.3348e-07	-6.4524e-07	-6.62702e-08	7.3094e-10	1.18118e-08	7.0918e-07	-6.5532e-07	-4.24124e-08	5.3588e-10	9.6606e-09	6.9194e-07	-6.5978e-07	-2.5848e-08	4.0952e-10	7.8605e-09	6.7992e-07	-6.6254e-07	-1.3928e-08	3.1166e-10	6.3624e-09	6.715e-07	-6.6418e-07	-6.0081e-09	2.5055e-10	5.0544e-09	6.6636e-07	-6.657e-07	3.0583e-09	2.0927e-10	3.3174e-10	6.6328e-07	-6.668e-07
0.895	-1.0558e-07	9.8449e-10	1.6683e-08	7.3354e-07	-6.454e-07	-6.81488e-08	7.202e-10	1.371e-08	7.0902e-07	-6.5526e-07	-4.39858e-08	5.2402e-10	1.1206e-08	6.9196e-07	-6.5966e-07	-2.70684e-08	3.9982e-10	9.1153e-09	6.8012e-07	-6.6256e-07	-1.49338e-08	3.0486e-10	7.3649e-09	6.715e-07	-6.6414e-07	-6.8013e-09	2.4615e-10	5.848e-09	6.6644e-07	-6.6564e-07	3.0427e-09	2.0194e-10	3.5653e-10	6.6338e-07	-6.6692e-07
0.89	-1.0812e-07	9.7076e-10	1.93288e-08	7.334e-07	-6.454e-07	-7.01938e-08	7.0709e-10	1.58734e-08	7.091e-07	-6.552e-07	-4.56902e-08	5.1333e-10	1.29944e-08	6.9186e-07	-6.5972e-07	-2.84806e-08	3.9088e-10	1.05365e-08	6.8014e-07	-6.6234e-07	-1.60894e-08	2.9728e-10	8.5194e-09	6.7152e-07	-6.6408e-07	-7.7001e-09	2.3929e-10	6.7565e-09	6.6634e-07	-6.6576e-07	3.0219e-09	1.9903e-10	3.7989e-10	6.6326e-07	-6.669e-07
0.885	-1.114e-07	9.5639e-10	2.24638e-08	7.3342e-07	-6.4542e-07	-7.28132e-08	6.9539e-10	1.84408e-08	7.09e-07	-6.5518e-07	-4.78004e-08	5.0361e-10	1.50818e-08	6.9198e-07	-6.5964e-07	-3.0218e-08	3.8489e-10	1.22538e-08	6.8002e-07	-6.6244e-07	-1.74452e-08	2.9276e-10	9.8734e-09	6.715e-07	-6.643e-07	-8.7857e-09	2.3214e-10	7.8302e-09	6.664e-07	-6.6576e-07	2.9938e-09	1.9504e-10	4.0647e-10	6.6342e-07	-6.6702e-07
0.88	-1.1488e-07	9.4068e-10	2.60572e-08	7.3352e-07	-6.4554e-07	-7.5768e-08	6.8115e-10	2.1389e-08	7.0912e-07	-6.5542e-07	-5.01938e-08	4.9423e-10	1.74924e-08	6.9164e-07	-6.5956e-07	-3.2094e-08	3.7717e-10	1.41946e-08	6.7996e-07	-6.6234e-07	-1.8994e-08	2.8709e-10	1.14369e-08	6.7164e-07	-6.6436e-07	-1.00175e-08	2.3076e-10	9.0713e-09	6.6628e-07	-6.6552e-07	2.9581e-09	1.8859e-10	4.4139e-10	6.6324e-07	-6.6692e-07
0.875	-1.192e-07	9.2407e-10	3.03278e-08	7.3344e-07	-6.4562e-07	-7.92034e-08	6.7022e-10	2.48844e-08	7.0904e-07	-6.5528e-07	-5.29794e-08	4.8484e-10	2.03302e-08	6.919e-07	-6.5972e-07	-3.44268e-08	3.7008e-10	1.64784e-08	6.801e-07	-6.6244e-07	-2.0852e-08	2.8193e-10	1.3302e-08	6.7166e-07	-6.6436e-07	-1.14736e-08	2.2273e-10	1.05205e-08	6.664e-07	-6.6568e-07	2.9248e-09	1.8336e-10	4.7986e-10	6.6336e-07	-6.669e-07
0.87	-1.2394e-07	9.121e-10	3.5187e-08	7.3358e-07	-6.4576e-07	-8.31936e-08	6.5701e-10	2.88724e-08	7.09e-07	-6.5532e-07	-5.6233e-08	4.7729e-10	2.35828e-08	6.9178e-07	-6.596e-07	-3.70364e-08	3.5967e-10	1.91272e-08	6.7998e-07	-6.6252e-07	-2.29762e-08	2.769e-10	1.54048e-08	6.7144e-07	-6.6416e-07	-1.31394e-08	2.189e-10	1.22054e-08	6.6636e-07	-6.6576e-07	2.8823e-09	1.8076e-10	5.2853e-10	6.6336e-07	-6.6696e-07
0.865	-1.2958e-07	8.9609e-10	4.0939e-08	7.3332e-07	-6.4554e-07	-8.79812e-08	6.4625e-10	3.361e-08	7.0908e-07	-6.5526e-07	-6.00738e-08	4.6658e-10	2.74128e-08	6.9178e-07	-6.5966e-07	-4.00962e-08	3.5622e-10	2.22496e-08	6.7986e-07	-6.6244e-07	-2.544e-08	2.6911e-10	1.79162e-08	6.7158e-07	-6.6436e-07	-1.51124e-08	2.1564e-10	1.41978e-08	6.6658e-07	-6.657e-07	2.8339e-09	1.7524e-10	5.7097e-10	6.633e-07	-6.6686e-07
0.86	-1.361e-07	8.8303e-10	4.75892e-08	7.3348e-07	-6.4576e-07	-9.33972e-08	6.3611e-10	3.90424e-08	7.0922e-07	-6.5542e-07	-6.45354e-08	4.5959e-10	3.18096e-08	6.9188e-07	-6.5966e-07	-4.372e-08	3.5192e-10	2.58074e-08	6.799e-07	-6.622e-07	-2.83356e-08	2.6386e-10	2.07914e-08	6.7144e-07	-6.6412e-07	-1.73796e-08	2.0941e-10	1.64506e-08	6.6648e-07	-6.6576e-07	2.7682e-09	1.7008e-10	6.3344e-10	6.633e-07	-6.669e-07
0.855	-1.4398e-07	8.6936e-10	5.541e-08	7.3362e-07	-6.4578e-07	-9.98132e-08	6.217e-10	4.54236e-08	7.0924e-07	-6.5538e-07	-6.96372e-08	4.5097e-10	3.7046e-08	6.919e-07	-6.5966e-07	-4.79084e-08	3.4192e-10	3.00242e-08	6.7988e-07	-6.6236e-07	-3.17168e-08	2.6106e-10	2.41828e-08	6.7126e-07	-6.642e-07	-2.00632e-08	2.0699e-10	1.91282e-08	6.6666e-07	-6.658e-07	2.7057e-09	1.6685e-10	7.0271e-10	6.6352e-07	-6.6692e-07
0.85	-1.5308e-07	8.5609e-10	6.4317e-08	7.3342e-07	-6.459e-07	-1.071262e-07	6.127e-10	5.28046e-08	7.0886e-07	-6.553e-07	-7.5704e-08	4.4079e-10	4.3043e-08	6.9186e-07	-6.5966e-07	-5.28116e-08	3.3327e-10	3.48658e-08	6.8012e-07	-6.6236e-07	-3.56194e-08	2.534e-10	2.80602e-08	6.7152e-07	-6.6418e-07	-2.31356e-08	2.0101e-10	2.21998e-08	6.6676e-07	-6.6584e-07	2.6238e-09	1.6114e-10	7.9233e-10	6.6332e-07	-6.6696e-07
0.845	-1.6344e-07	8.4196e-10	7.49628e-08	7.3364e-07	-6.461e-07	-1.158268e-07	6.0093e-10	6.1411e-08	7.0902e-07	-6.5538e-07	-8.28072e-08	4.3523e-10	5.00926e-08	6.9196e-07	-6.599e-07	-5.85024e-08	3.2872e-10	4.0607e-08	6.8002e-07	-6.6238e-07	-4.02142e-08	2.479e-10	3.26862e-08	6.7152e-07	-6.642e-07	-2.67546e-08	1.9521e-10	2.5844e-08	6.6676e-07	-6.6584e-07	2.5309e-09	1.5828e-10	8.8311e-10	6.6342e-07	-6.669e-07
0.84	-1.7576e-07	8.2907e-10	8.71062e-08	7.336e-07	-6.4596e-07	-1.2568e-07	5.8998e-10	7.14226e-08	7.0914e-07	-6.5526e-07	-9.07986e-08	4.246e-10	5.8254e-08	6.919e-07	-6.5962e-07	-6.51122e-08	3.2375e-10	4.71894e-08	6.7996e-07	-6.6236e-07	-4.55058e-08	2.4399e-10	3.79616e-08	6.7146e-07	-6.6418e-07	-3.09198e-08	1.9345e-10	3.00186e-08	6.6672e-07	-6.659e-07	2.43e-09	1.5256e-10	9.9749e-10	6.6338e-07	-6.6702e-07
0.835	-1.9006e-07	8.1557e-10	1.014146e-07	7.339e-07	-6.4602e-07	-1.3756e-07	5.8056e-10	8.31538e-08	7.0918e-07	-6.554e-07	-1.00484e-07	4.1768e-10	6.79192e-08	6.9198e-07	-6.597e-07	-7.28866e-08	3.1792e-10	5.49438e-08	6.7984e-07	-6.623e-07	-5.17696e-08	2.3788e-10	4.4207e-08	6.7152e-07	-6.6422e-07	-3.5845e-08	1.8907e-10	3.49176e-08	6.6656e-07	-6.658e-07	2.2931e-09	1.4786e-10	1.11105e-09	6.6326e-07	-6.6688e-07
0.83	-2.0662e-07	8.0339e-10	1.1794e-07	7.3388e-07	-6.4602e-07	-1.5084e-07	5.6909e-10	9.6792e-08	7.0894e-07	-6.5546e-07	-1.115628e-07	4.1141e-10	7.88348e-08	6.9182e-07	-6.596e-07	-8.17434e-08	3.1063e-10	6.39106e-08	6.7992e-07	-6.6238e-07	-5.89004e-08	2.3379e-10	5.13368e-08	6.7164e-07	-6.6442e-07	-4.14912e-08	1.8355e-10	4.0569e-08	6.6654e-07	-6.6588e-07	2.1043e-09	1.4441e-10	1.2723e-09	6.6332e-07	-6.6688e-07
0.825	-2.2558e-07	7.8849e-10	1.3712e-07	7.336e-07	-6.4622e-07	-1.667e-07	5.5985e-10	1.12352e-07	7.0888e-07	-6.5526e-07	-1.2424e-07	4.0136e-10	9.16736e-08	6.9188e-07	-6.5964e-07	-9.2115e-08	3.0287e-10	7.41972e-08	6.8008e-07	-6.6244e-07	-6.7228e-08	2.3032e-10	5.9665e-08	6.7144e-07	-6.6408e-07	-4.80492e-08	1.8023e-10	4.70924e-08	6.6648e-07	-6.657e-07	1.9865e-09	1.4178e-10	1.4488e-09	6.6342e-07	-6.6694e-07
0.82	-2.4834e-07	7.7711e-10	1.5976e-07	7.3388e-07	-6.461e-07	-1.853e-07	5.4777e-10	1.3114e-07	7.0904e-07	-6.553e-07	-1.3928e-07	3.9382e-10	1.067528e-07	6.9166e-07	-6.5952e-07	-1.044874e-07	3.0087e-10	8.64134e-08	6.8014e-07	-6.624e-07	-7.70286e-08	2.2362e-10	6.9541e-08	6.7176e-07	-6.6416e-07	-5.57316e-08	1.7607e-10	5.48268e-08	6.6648e-07	-6.658e-07	1.7515e-09	1.3794e-10	1.6593e-09	6.6332e-07	-6.669e-07
0.815	-2.7426e-07	7.6313e-10	1.8574e-07	7.3376e-07	-6.4614e-07	-2.0664e-07	5.3741e-10	1.5216e-07	7.0922e-07	-6.5536e-07	-1.5674e-07	3.8741e-10	1.241e-07	6.9176e-07	-6.5958e-07	-1.1838e-07	2.9148e-10	1.00576e-07	6.8002e-07	-6.6246e-07	-8.83258e-08	2.2024e-10	8.07908e-08	6.7138e-07	-6.641e-07	-6.46682e-08	1.7114e-10	6.3757e-08	6.6648e-07	-6.6566e-07	1.5308e-09	1.3193e-10	1.8856e-09	6.6338e-07	-6.6698e-07
0.81	-3.0468e-07	7.4977e-10	2.1648e-07	7.337e-07	-6.4614e-07	-2.3156e-07	5.301e-10	1.7742e-07	7.0922e-07	-6.5536e-07	-1.7726e-07	3.7864e-10	1.4464e-07	6.9172e-07	-6.597e-07	-1.3506e-07	2.869e-10	1.1722e-07	6.798e-07	-6.6214e-07	-1.01603e-07	2.156e-10	9.4073e-08	6.715e-07	-6.6424e-07	-7.51732e-08	1.6827e-10	7.42732e-08	6.6664e-07	-6.657e-07	1.2219e-09	1.2856e-10	2.1444e-09	6.6326e-07	-6.6686e-07
0.805	-3.3998e-07	7.3807e-10	2.515e-07	7.3384e-07	-6.4628e-07	-2.605e-07	5.1808e-10	2.0618e-07	7.0896e-07	-6.5536e-07	-2.0084e-07	3.7084e-10	1.6796e-07	6.9166e-07	-6.5944e-07	-1.5402e-07	2.8065e-10	1.361e-07	6.7996e-07	-6.6238e-07	-1.169042e-07	2.0854e-10	1.094058e-07	6.7158e-07	-6.6428e-07	-8.71696e-08	1.6225e-10	8.62648e-08	6.6644e-07	-6.6572e-07	9.453e-10	1.2406e-10	2.5016e-09	6.6338e-07	-6.6702e-07
0.8	-3.815e-07	7.2513e-10	2.9316e-07	7.339e-07	-6.4634e-07	-2.9504e-07	5.0841e-10	2.4028e-07	7.09e-07	-6.5548e-07	-2.2852e-07	3.6225e-10	1.9622e-07	6.919e-07	-6.5962e-07	-1.7658e-07	2.7506e-10	1.5886e-07	6.7994e-07	-6.6228e-07	-1.3512e-07	2.0529e-10	1.274e-07	6.7148e-07	-6.6424e-07	-1.013574e-07	1.5888e-10	1.004904e-07	6.6648e-07	-6.657e-07	5.6572e-10	1.2141e-10	2.9062e-09	6.6356e-07	-6.6698e-07
0.795	-4.2914e-07	7.1422e-10	3.4072e-07	7.3402e-07	-6.4644e-07	-3.3398e-07	4.9782e-10	2.7954e-07	7.0896e-07	-6.5536e-07	-2.6042e-07	3.5511e-10	2.2804e-07	6.9166e-07	-6.595e-07	-2.0268e-07	2.6931e-10	1.8484e-07	6.7982e-07	-6.6214e-07	-1.5554e-07	1.9894e-10	1.4826e-07	6.7162e-07	-6.6434e-07	-1.177e-07	1.5683e-10	1.1674e-07	6.6648e-07	-6.657e-07	1.2141e-10	1.1763e-10	3.3303e-09	6.6348e-07	-6.669e-07
0.79	-4.8544e-07	7.0201e-10	3.97e-07	7.3404e-07	-6.465e-07	-3.797e-07	4.8905e-10	3.2562e-07	7.0906e-07	-6.553e-07	-2.9844e-07	3.4878e-10	2.6568e-07	6.918e-07	-6.5956e-07	-2.3304e-07	2.6401e-10	2.1538e-07	6.7996e-07	-6.6234e-07	-1.8024e-07	1.9627e-10	1.7292e-07	6.7156e-07	-6.643e-07	-1.3678e-07	1.5206e-10	1.3596e-07	6.6646e-07	-6.6568e-07	-4.0146e-10	1.115e-10	3.8478e-09	6.6324e-07	-6.6676e-07
0.785	-5.5002e-07	6.9229e-10	4.6158e-07	7.3426e-07	-6.4654e-07	-4.3266e-07	4.7871e-10	3.7874e-07	7.0908e-07	-6.5566e-07	-3.4168e-07	3.4023e-10	3.0912e-07	6.917e-07	-6.5956e-07	-2.68e-07	2.5611e-10	2.503e-07	6.7982e-07	-6.6232e-07	-2.083e-07	1.9118e-10	2.0088e-07	6.7152e-07	-6.6402e-07	-1.589e-07	1.4762e-10	1.5816e-07	6.6642e-07	-6.6572e-07	-9.8475e-10	1.0923e-10	4.4088e-09	6.633e-07	-6.6678e-07
0.78	-6.265e-07	6.796e-10	5.382e-07	7.3424e-07	-6.466e-07	-4.9496e-07	4.7042e-10	4.4122e-07	7.0912e-07	-6.5556e-07	-3.9312e-07	3.3407e-10	3.5964e-07	6.9174e-07	-6.5942e-07	-3.0944e-07	2.5263e-10	2.9178e-07	6.8002e-07	-6.6228e-07	-2.418e-07	1.8635e-10	2.3402e-07	6.7152e-07	-6.642e-07	-1.85e-07	1.4377e-10	1.842e-07	6.6664e-07	-6.6582e-07	-1.5951e-09	1.0476e-10	5.0756e-09	6.6326e-07	-6.6678e-07
0.775	-7.1304e-07	6.6791e-10	6.2474e-07	7.3426e-07	-6.466e-07	-5.67e-07	4.5977e-10	5.132e-07	7.0894e-07	-6.5542e-07	-4.5144e-07	3.268e-10	4.1886e-07	6.9184e-07	-6.5946e-07	-3.571e-07	2.4462e-10	3.3916e-07	6.7984e-07	-6.6218e-07	-2.7924e-07	1.8183e-10	2.7192e-07	6.7162e-07	-6.6414e-07	-2.1492e-07	1.4057e-10	2.1396e-07	6.6648e-07	-6.6572e-07	-2.4432e-09	1.0222e-10	5.8868e-09	6.6334e-07	-6.6676e-07
0.77	-8.1658e-07	6.57e-10	7.288e-07	7.3454e-07	-6.4668e-07	-6.5178e-07	4.5057e-10	5.9748e-07	7.0904e-07	-6.5542e-07	-5.2098e-07	3.1885e-10	4.8796e-07	6.9166e-07	-6.5952e-07	-4.1312e-07	2.4126e-10	3.9524e-07	6.798e-07	-6.6226e-07	-3.2434e-07	1.7625e-10	3.1688e-07	6.717e-07	-6.6434e-07	-2.5016e-07	1.3393e-10	2.4924e-07	6.6664e-07	-6.658e-07	-3.3561e-09	9.595e-11	6.7866e-09	6.6318e-07	-6.6676e-07
0.765	-9.3512e-07	6.4334e-10	8.466e-07	7.343e-07	-6.4668e-07	-7.4934e-07	4.429e-10	6.943e-07	7.089e-07	-6.5526e-07	-6.0012e-07	3.1166e-10	5.6686e-07	6.9176e-07	-6.5948e-07	-4.7734e-07	2.357e-10	4.593e-07	6.799e-07	-6.623e-07	-3.76e-07	1.7252e-10	3.6852e-07	6.7156e-07	-6.6412e-07	-2.9096e-07	1.3077e-10	2.8986e-07	6.6652e-07	-6.656e-07	-4.4084e-09	9.099e-11	7.8569e-09	6.633e-07	-6.6684e-07
0.76	-1.07578e-06	6.3037e-10	9.8682e-07	7.3428e-07	-6.4688e-07	-8.647e-07	4.3283e-10	8.0954e-07	7.0904e-07	-6.5542e-07	-6.9352e-07	3.0502e-10	6.6094e-07	6.9188e-07	-6.5952e-07	-5.5264e-07	2.2513e-10	5.3578e-07	6.7984e-07	-6.6208e-07	-4.3612e-07	1.6752e-10	4.2894e-07	6.7164e-07	-6.6424e-07	-3.3838e-07	1.2731e-10	3.3734e-07	6.6646e-07	-6.6574e-07	-5.6807e-09	8.895e-11	9.0462e-09	6.6336e-07	-6.6696e-07
0.755	-1.231e-06	6.1811e-10	1.14634e-06	7.3432e-07	-6.4688e-07	-9.9612e-07	4.2087e-10	9.4148e-07	7.0904e-07	-6.5542e-07	-8.0118e-07	2.9641e-10	7.6958e-07	6.9172e-07	-6.5948e-07	-6.4072e-07	2.2698e-10	6.231e-07	6.7988e-07	-6.6198e-07	-5.0666e-07	1.6078e-10	4.9934e-07	6.7168e-07	-6.6426e-07	-3.933e-07	1.2217e-10	3.92e-07	6.665e-07	-6.6558e-07	-6.9683e-09	8.2e-11	1.04134e-08	6.6334e-07	-6.6686e-07
0.75	-1.4204e-06	6.0654e-10	1.3335e-06	7.345e-07	-6.4688e-07	-1.15078e-06	4.1076e-10	1.09748e-06	7.0898e-07	-6.5536e-07	-9.284e-07	2.9084e-10	8.9642e-07	6.9188e-07	-6.596e-07	-7.4366e-07	2.1751e-10	7.2526e-07	6.799e-07	-6.622e-07	-5.8986e-07	1.582e-10	5.8188e-07	6.7152e-07	-6.6422e-07	-4.5738e-07	1.1983e-10	4.5652e-07	6.6634e-07	-6.6564e-07	-6.1092e-09	7.728e-11	1.26844e-08	6.6324e-07	-6.6672e-07
