Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.095	8.41099999999999e-09	1.5252e-08	1.142e-08	1.7898e-08	1.6596e-08	1.78799999999999e-08
-0.09	1.1295e-08	1.3934e-08	1.2018e-08	1.5878e-08	1.5844e-08	2.729e-08
-0.085	1.2733e-08	1.1626e-08	1.3462e-08	1.553e-08	1.42920000000001e-08	2.5498e-08
-0.08	1.3189e-08	9.89600000000001e-09	1.676e-08	1.6844e-08	1.3074e-08	2.4458e-08
-0.075	1.3545e-08	1.1988e-08	1.948e-08	1.6092e-08	1.21679999999999e-08	2.48880000000001e-08
-0.07	1.2127e-08	1.4138e-08	2.021e-08	1.4384e-08	1.38059999999999e-08	1.8302e-08
-0.065	9.93400000000001e-09	1.3864e-08	2.2128e-08	1.6914e-08	2.05039999999998e-08	1.42479999999999e-08
-0.06	9.47000000000002e-09	1.499e-08	2.2498e-08	2.2276e-08	2.44439999999999e-08	2.21019999999999e-08
-0.055	9.47400000000001e-09	1.6806e-08	1.9894e-08	2.2518e-08	2.5926e-08	2.805e-08
-0.05	8.71000000000001e-09	1.5732e-08	2.0566e-08	2.0518e-08	2.88960000000001e-08	2.5226e-08
-0.045	8.98500000000002e-09	1.5372e-08	2.314e-08	2.2688e-08	2.73100000000001e-08	2.567e-08
-0.04	1.1743e-08	1.7666e-08	2.2478e-08	2.5018e-08	2.40780000000001e-08	2.772e-08
-0.035	1.4868e-08	1.8532e-08	2.2274e-08	2.3304e-08	2.6308e-08	2.5408e-08
-0.03	1.7093e-08	1.9746e-08	2.555e-08	2.3024e-08	3.0758e-08	2.70739999999999e-08
-0.025	1.9994e-08	2.311e-08	2.6416e-08	2.5246e-08	3.5708e-08	3.2666e-08
-0.02	2.2542e-08	2.6448e-08	2.4664e-08	2.7264e-08	4.01280000000001e-08	3.46020000000001e-08
-0.015	2.3601e-08	2.8734e-08	2.6658e-08	2.83059999999999e-08	4.1406e-08	3.97080000000001e-08
-0.01	2.566e-08	3.127e-08	2.9828e-08	3.01139999999999e-08	4.3698e-08	4.4578e-08
-0.005	2.8927e-08	3.3738e-08	3.07940000000001e-08	3.7152e-08	4.5042e-08	4.2358e-08
0	3.1054e-08	3.5812e-08	3.4104e-08	4.6212e-08	4.321e-08	4.3046e-08
0.005	3.2909e-08	3.9598e-08	3.9738e-08	5.19580000000001e-08	4.44859999999999e-08	4.69739999999999e-08
0.01	3.478e-08	4.508e-08	4.488e-08	5.59600000000002e-08	4.9718e-08	5.0554e-08
0.015	3.6636e-08	5.0326e-08	5.1878e-08	6.16780000000001e-08	5.5792e-08	5.59880000000001e-08
0.02	4.0517e-08	5.5932e-08	6.0226e-08	6.70999999999999e-08	6.2986e-08	5.982e-08
0.025	4.774e-08	6.3546e-08	6.8134e-08	7.33439999999999e-08	7.211e-08	6.5192e-08
0.03	5.7041e-08	6.8752e-08	7.3288e-08	8.13659999999999e-08	8.4706e-08	7.7898e-08
0.035	6.6566e-08	7.244e-08	7.8884e-08	9.05059999999999e-08	9.6408e-08	9.4068e-08
0.04	7.6464e-08	8.0718e-08	8.89259999999999e-08	1.01828e-07	1.0287e-07	1.12086e-07
0.045	8.7935e-08	9.247e-08	9.98659999999999e-08	1.12896e-07	1.13638e-07	1.33672e-07
0.05	1.01163e-07	1.06032e-07	1.14066e-07	1.24054e-07	1.31478e-07	1.56592e-07
0.055	1.15662e-07	1.24226e-07	1.35744e-07	1.38806e-07	1.46958e-07	1.7544e-07
0.06	1.35346e-07	1.46282e-07	1.59434e-07	1.5909e-07	1.65466e-07	1.89922e-07
0.065	1.60423e-07	1.69796e-07	1.8448e-07	1.8632e-07	1.958e-07	2.10584e-07
0.07	1.85855e-07	1.9592e-07	2.15882e-07	2.18778e-07	2.30436e-07	2.43732e-07
0.075	2.13665e-07	2.27254e-07	2.49872e-07	2.5262e-07	2.66412e-07	2.81228e-07
0.08	2.47991e-07	2.65634e-07	2.85722e-07	2.91472e-07	3.08868e-07	3.20614e-07
0.085	2.8676e-07	3.0913e-07	3.27714e-07	3.35836e-07	3.575e-07	3.65876e-07
0.09	3.31706e-07	3.58886e-07	3.76394e-07	3.85612e-07	4.1281e-07	4.21454e-07
0.095	3.87878e-07	4.17718e-07	4.3221e-07	4.49122e-07	4.76238e-07	4.89836e-07
0.1	4.53856e-07	4.84024e-07	5.0157e-07	5.27272e-07	5.4886e-07	5.67302e-07
0.105	5.29924e-07	5.5987e-07	5.89482e-07	6.1702e-07	6.38374e-07	6.62524e-07
0.11	6.20352e-07	6.53482e-07	6.89692e-07	7.22298e-07	7.48006e-07	7.82798000000001e-07
0.115	7.25372e-07	7.64892e-07	8.0272e-07	8.42934e-07	8.7062e-07	9.10696e-07
0.12	8.4586e-07	8.93388e-07	9.3889e-07	9.80449999999999e-07	1.011452e-06	1.048272e-06
0.125	9.88581999999999e-07	1.04524e-06	1.09583e-06	1.14403e-06	1.185454e-06	1.221258e-06
0.13	1.159518e-06	1.225548e-06	1.276228e-06	1.338354e-06	1.3915e-06	1.428662e-06
0.135	1.361064e-06	1.437942e-06	1.494198e-06	1.567688e-06	1.630058e-06	1.667388e-06
0.14	1.59857e-06	1.686402e-06	1.752544e-06	1.839602e-06	1.9104e-06	1.961668e-06
0.145	1.878758e-06	1.979294e-06	2.054464e-06	2.156686e-06	2.23468e-06	2.310736e-06
0.15	2.206722e-06	2.324938e-06	2.413026e-06	2.517874e-06	2.610592e-06	2.705432e-06
0.155	2.590434e-06	2.7231e-06	2.832816e-06	2.937252e-06	3.050142e-06	3.16755e-06
0.16	3.039616e-06	3.185598e-06	3.328288e-06	3.442758e-06	3.567586e-06	3.7108e-06
0.165	3.56395e-06	3.739544e-06	3.911568e-06	4.043504e-06	4.18722e-06	4.3426e-06
0.17	4.174208e-06	4.389224e-06	4.579676e-06	4.7344e-06	4.916e-06	5.0808e-06
0.175	4.896404e-06	5.147042e-06	5.3654e-06	5.5532e-06	5.7664e-06	5.9494e-06
0.18	5.753862e-06	6.0488e-06	6.3034e-06	6.5288e-06	6.7726e-06	6.9794e-06
0.185	6.764e-06	7.115e-06	7.4028e-06	7.6608e-06	7.9546e-06	8.1994e-06
0.19	7.955e-06	8.3572e-06	8.6868e-06	8.9806e-06	9.3294e-06	9.6136e-06
0.195	9.36040000000001e-06	9.81320000000001e-06	1.0209e-05	1.05484e-05	1.09486e-05	1.1268e-05
0.2	1.10058e-05	1.15248e-05	1.2001e-05	1.23932e-05	1.28458e-05	1.32336e-05
0.205	1.2937e-05	1.35398e-05	1.40886e-05	1.45462e-05	1.50592e-05	1.55362e-05
0.21	1.52134e-05	1.59154e-05	1.65302e-05	1.70756e-05	1.76644e-05	1.82214e-05
0.215	1.78848e-05	1.86994e-05	1.94078e-05	2.00384e-05	2.07422e-05	2.14154e-05
0.22	2.10116e-05	2.19918e-05	2.27964e-05	2.35436e-05	2.43322e-05	2.52026e-05
0.225	2.46646e-05	2.58698e-05	2.67734e-05	2.76816e-05	2.84924e-05	2.95638e-05
0.23	2.89208e-05	3.0351e-05	3.14178e-05	3.2457e-05	3.33784e-05	3.4583e-05
0.235	3.39272e-05	3.55588e-05	3.68542e-05	3.80328e-05	3.91328e-05	4.04582e-05
0.24	3.97914e-05	4.16404e-05	4.32036e-05	4.46076e-05	4.5851e-05	4.73588e-05
0.245	4.6603e-05	4.87514e-05	5.05484e-05	5.22484e-05	5.36728e-05	5.54076e-05
0.25	5.45606e-05	5.71e-05	5.91655999999999e-05	6.11681999999999e-05	6.28422e-05	6.46869999999999e-05
0.255	6.37932e-05	6.68629999999999e-05	6.92779999999999e-05	7.15179999999999e-05	7.35539999999999e-05	7.53399999999999e-05
0.26	7.45979999999999e-05	7.82869999999999e-05	8.10809999999999e-05	8.3535e-05	8.60349999999999e-05	8.79299999999999e-05
0.265	8.72579999999999e-05	9.15649999999999e-05	9.48569999999999e-05	9.76139999999999e-05	0.000100592	0.000102839
0.27	0.000101915	0.000106945	0.000110922	0.000114051	0.000117491	0.000120167
0.275	0.000119043	0.00012477	0.000129474	0.000133166	0.00013708	0.0001403
0.28	0.000139138	0.00014552	0.000150789	0.000155588	0.000159776	0.000163577
0.285	0.000162237	0.000169617	0.00017533	0.000181671	0.000185914	0.000190403
0.29	0.000188822	0.00019759	0.000203924	0.000211416	0.000216245	0.000221408
0.295	0.000219905	0.000229983	0.000237288	0.000245385	0.00025137	0.000256951
0.3	0.000255693	0.000266897	0.000275483	0.000284395	0.000291495	0.000297859
0.305	0.000295989	0.00030899	0.000319217	0.000328637	0.000337247	0.000345111
0.31	0.000341836	0.00035769	0.000369478	0.000378914	0.00038991	0.000399162
0.315	0.000394789	0.000413264	0.000426504	0.000437078	0.00045034	0.000460595
0.32	0.00045531	0.00047613	0.00049126	0.00050391	0.000518905	0.000530695
0.325	0.000523624	0.00054781	0.000565132	0.000579556	0.00059644	0.000610499999999999
0.33	0.00060166	0.00062902	0.00064844	0.00066578	0.00068366	0.00070014
0.335	0.000690660000000001	0.000720240000000001	0.000742220000000001	0.000763420000000001	0.000781480000000001	0.000800760000000001
0.34	0.000790180000000001	0.000823320000000001	0.000847960000000001	0.000872200000000001	0.000892100000000001	0.000914540000000001
0.345	0.000900240000000001	0.000939380000000001	0.000966420000000001	0.000992820000000001	0.00101682	0.00104196
0.35	0.00102354	0.0010695	0.0010996	0.00112784	0.00115582	0.00118344
0.355	0.00116226	0.00121492	0.00124858	0.0012793	0.0013104	0.00134164
0.36	0.00131594	0.00137526	0.00141398	0.00144864	0.00148308	0.00151914
0.365	0.00148592	0.00155228	0.00159688	0.00163732	0.00167426	0.00171544
0.37	0.00167482	0.00174954	0.001798	0.00184506	0.00188412	0.00193014
0.375	0.00188144	0.00196894	0.0020216	0.00207612	0.00211908	0.00216938
0.38	0.00210916	0.00220908	0.00226966	0.00233056	0.0023792	0.00243418
0.385	0.0023595	0.00246826	0.0025355	0.00260168	0.00265648	0.00271554
0.39	0.00262722	0.00274762	0.0028209	0.00289348	0.00295446	0.00301604
0.395	0.00291434	0.00304802	0.00313286	0.0032101	0.00327954	0.0033435
0.4	0.00322262000000001	0.00337076000000001	0.00346544000000001	0.00354526000000001	0.00362556000000001	0.00369414000000001
0.405	0.00354638000000001	0.00371586000000001	0.0038183	0.00390324000000001	0.00398956000000001	0.00406692000000001
0.41	0.0038901	0.00408640000000001	0.00419920000000001	0.00429520000000001	0.00438360000000001	0.00447160000000001
0.415	0.0042624	0.004486	0.00460780000000001	0.00471100000000001	0.00480720000000001	0.00490620000000001
0.42	0.0046566	0.004909	0.005041	0.0051484	0.0052532	0.0053644
0.425	0.0050714	0.0053522	0.00549819999999999	0.0056174	0.00572619999999999	0.00584739999999999
0.43	0.0055102	0.0058236	0.00597899999999999	0.00611099999999999	0.00623019999999999	0.0063524
0.435	0.00596439999999999	0.00632059999999999	0.00648319999999999	0.006623	0.00675919999999999	0.00688199999999999
0.44	0.0064314	0.00683479999999999	0.00701219999999999	0.00716319999999999	0.00730859999999999	0.00744139999999999
0.445	0.00692079999999999	0.00737219999999999	0.00756579999999999	0.00773299999999999	0.00787899999999999	0.00802399999999999
0.45	0.00743299999999999	0.00793519999999999	0.00814139999999999	0.00832019999999999	0.00847079999999999	0.00862319999999999
0.455	0.0079534	0.0085146	0.00873200000000001	0.008926	0.009083	0.009247
0.46	0.00848100000000001	0.00910720000000001	0.00933980000000002	0.00955660000000001	0.00971540000000002	0.00989700000000002
0.465	0.00902620000000001	0.00972120000000001	0.00997460000000001	0.0102064	0.0103752	0.0105664
0.47	0.00958580000000001	0.0103658	0.0106342	0.0108686	0.0110586	0.0112576
0.475	0.0101506	0.0110258	0.011308	0.0115492	0.0117578	0.0119666
0.48	0.010725	0.0116932	0.0119992	0.0122544	0.0124754	0.0126834
0.485	0.01131	0.0123906	0.0127112	0.0129726	0.0132072	0.0134134
0.49	0.011892	0.0131024	0.013431	0.013697	0.0139452	0.0141708
0.495	0.0124658	0.0138012	0.0141544	0.0144394	0.0146996	0.0149416
0.5	0.0130314	0.0145072	0.0148906	0.0152	0.0154714	0.0157088
0.505	0.013602	0.0152408	0.0156356	0.0159598	0.0162416	0.0164854
0.51	0.0141828	0.0159808	0.0163912	0.0167284	0.0170148	0.0172774
0.515	0.0147554	0.0167118	0.01716	0.017513	0.0177966	0.018068
0.52	0.0153116	0.0174466	0.017927	0.018289	0.0185798	0.0188618
0.525	0.0158562	0.0181904	0.0186984	0.0190642	0.019374	0.019686
0.53	0.0163884	0.018942	0.019488	0.019856	0.020194	0.020528
0.535	0.0168992	0.019692	0.020274	0.020642	0.021016	0.021354
0.54	0.017386	0.02044	0.021046	0.02143	0.021826	0.022162
0.545	0.017862	0.021192	0.021826	0.02224	0.02264	0.02296
0.55	0.018344	0.021952	0.022598	0.023044	0.023432	0.02376
0.555	0.0188060000000001	0.0227040000000001	0.0233520000000001	0.0238380000000001	0.0242000000000001	0.0245720000000001
0.56	0.0192300000000001	0.0234240000000001	0.0241180000000001	0.0246400000000001	0.0249900000000001	0.0253820000000001
0.565	0.0196460000000001	0.0241440000000001	0.0249020000000001	0.0254320000000001	0.0258040000000001	0.0261880000000001
0.57	0.0200520000000001	0.0248900000000001	0.0256860000000001	0.0261900000000001	0.0266060000000001	0.0269980000000001
0.575	0.02042	0.025616	0.026466	0.026948	0.027404	0.02779
0.58	0.020766	0.026304	0.027234	0.027728	0.028204	0.028558
0.585	0.02111	0.027	0.027988	0.028496	0.028976	0.029328
0.59	0.02143	0.027698	0.028736	0.029258	0.029722	0.0301
0.595	0.021722	0.02837	0.029458	0.030028	0.030462	0.03086
0.6	0.021988	0.029032	0.030174	0.030784	0.031224	0.031622
0.605	0.022226	0.029694	0.030912	0.031516	0.031992	0.03239
0.61	0.022454	0.030358	0.031634	0.032238	0.032728	0.03314
0.615	0.022658	0.031006	0.032338	0.03296	0.033454	0.033876
0.62	0.022828	0.031612	0.033048	0.033688	0.034188	0.03461
0.625	0.022994	0.032198	0.03373	0.034394	0.034886	0.035322
0.63	0.023146	0.032776	0.034374	0.035064	0.03555	0.036
0.635	0.023262	0.033332	0.035018	0.035726	0.03622	0.036664
0.64	0.023364	0.033876	0.035666	0.036366	0.036878	0.037324
0.645	0.023468	0.034408	0.036296	0.036996	0.037536	0.03798
0.65	0.023558	0.034906	0.036912	0.037644	0.03821	0.038642
0.655	0.023608	0.03538	0.037542	0.038288	0.038852	0.03929
0.66	0.023626	0.035858	0.038176	0.038924	0.039454	0.039928
0.665	0.023642	0.036318	0.038776	0.03956	0.04008	0.040568
0.67	0.023644	0.0367479999999999	0.03936	0.040156	0.040708	0.041168
0.675	0.02363	0.03716	0.0399440000000001	0.0407320000000001	0.0412800000000001	0.0417380000000001
0.68	0.0236020000000001	0.0375200000000001	0.0404680000000001	0.0412880000000002	0.0418260000000002	0.0423060000000002
0.685	0.0235560000000001	0.0378560000000001	0.0409740000000001	0.0418140000000001	0.0424140000000002	0.0428640000000002
0.69	0.0235040000000001	0.0381920000000001	0.0415160000000001	0.0423500000000001	0.0429820000000002	0.0433960000000002
0.695	0.0234380000000001	0.0385000000000001	0.0420360000000001	0.0428980000000001	0.0434820000000002	0.0439560000000002
0.7	0.023344	0.0388000000000001	0.042528	0.043436	0.0440020000000001	0.0445280000000001
0.705	0.023264	0.039114	0.04304	0.043966	0.044558	0.045054
0.71	0.023194	0.039374	0.043534	0.044474	0.045082	0.045554
0.715	0.023094	0.039588	0.043968	0.044974	0.045598	0.046054
0.72	0.02298	0.039806	0.044398	0.045492	0.046118	0.0465399999999999
0.725	0.022852	0.039994	0.044864	0.045966	0.04658	0.0469879999999999
0.73	0.022722	0.040168	0.045322	0.046434	0.047024	0.0474499999999999
0.735	0.022602	0.040336	0.045732	0.04693	0.0474739999999999	0.0479279999999999
0.74	0.022476	0.040486	0.04612	0.047362	0.0479159999999999	0.048368
0.745	0.022332	0.040608	0.046494	0.047748	0.048356	0.048784
0.75	0.02218	0.040692	0.046846	0.0481719999999999	0.048798	0.049216
0.755	0.02201	0.040742	0.047204	0.0485939999999999	0.04924	0.04964
0.76	0.021822	0.040778	0.047556	0.0489839999999999	0.049654	0.0500419999999999
0.765	0.021624	0.0407839999999999	0.0478839999999999	0.0493759999999999	0.050006	0.0504539999999999
0.77	0.02143	0.0407759999999999	0.048228	0.049754	0.050342	0.0511759999999999
0.775	0.021248	0.0410879999999999	0.048556	0.0501	0.05101	0.0521199999999999
0.78	0.021056	0.0416579999999999	0.048822	0.050732	0.0519819999999999	0.0526919999999999
0.785	0.020846	0.041872	0.049308	0.051616	0.0526159999999999	0.0529659999999999
0.79	0.020642	0.04179	0.050102	0.0522099999999999	0.0529279999999999	0.053258
0.795	0.020446	0.041696	0.0506379999999999	0.0525639999999999	0.0532639999999999	0.053292
0.8	0.02025	0.0412980000000001	0.0508600000000001	0.0529100000000001	0.0533120000000001	0.0530860000000001
0.805	0.0200720000000001	0.0406600000000002	0.0510940000000002	0.0529500000000002	0.0530320000000002	0.0532000000000002
0.81	0.0198920000000001	0.0403200000000002	0.0510380000000002	0.0527120000000002	0.0530800000000002	0.0536200000000002
0.815	0.0196840000000001	0.0402000000000002	0.0506500000000002	0.0527400000000002	0.0534400000000002	0.0540000000000002
0.82	0.0194820000000001	0.0400400000000001	0.0505200000000002	0.0530000000000002	0.0537200000000002	0.0542400000000002
0.825	0.019288	0.03988	0.0506800000000001	0.0532200000000001	0.0539600000000001	0.0544200000000001
0.83	0.019062	0.0397199999999999	0.05084	0.05346	0.05422	0.0546599999999999
0.835	0.01883	0.0395	0.051	0.05374	0.05448	0.0549
0.84	0.018626	0.03928	0.05112	0.05396	0.0547199999999999	0.05512
0.845	0.018418	0.03914	0.05118	0.05418	0.055	0.05538
0.85	0.01819	0.03894	0.05122	0.05446	0.0553	0.05568
0.855	0.01798	0.03866	0.05124	0.0546399999999999	0.05554	0.0559599999999999
0.86	0.01779	0.03846	0.0512599999999999	0.0547799999999999	0.0557599999999999	0.0561799999999999
0.865	0.017598	0.03824	0.0512799999999999	0.0549999999999999	0.0560199999999999	0.0563799999999999
0.87	0.01739	0.03792	0.05128	0.0552199999999999	0.0562599999999999	0.0565799999999999
0.875	0.017176	0.03766	0.0512799999999999	0.05542	0.05646	0.05682
0.88	0.01696	0.03736	0.0512599999999999	0.05556	0.05662	0.05704
0.885	0.016742	0.03702	0.05122	0.05568	0.05674	0.0572
0.89	0.016546	0.03682	0.05118	0.05584	0.0568400000000001	0.05734
0.895	0.0163400000000001	0.0365666666666666	0.0511333333333333	0.0558333333333333	0.0568666666666667	0.0574666666666667
0.9	0.0162200000000001	0.0366	0.051	0.0562	0.0570000000000001	0.0574000000000001
