vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.23	1.21132e-08	-3.1076e-10	-1.43522e-08	1.3261e-06	-1.3206e-06	8.82732e-08	-2.672e-11	-9.0611e-08	1.3385e-06	-1.3336e-06	8.9451e-06	3.065e-10	-8.9471e-06	1.3457e-06	-1.3408e-06	0.00042366	1.1768e-09	-0.00042342	1.3486e-06	-1.3437e-06	0.0031204	3.4586e-09	-0.0031182	1.3521e-06	-1.3478e-06	0.0079388	9.7292e-09	-0.0079372	1.3553e-06	-1.3514e-06	0.012542	3.1526e-08	-0.01252	1.3626e-06	-1.3579e-06
0.235	1.235e-08	-3.1657e-10	-1.45022e-08	1.3263e-06	-1.3218e-06	8.86466e-08	-3.77e-11	-9.10558e-08	1.3399e-06	-1.3345e-06	8.9584e-06	3.1273e-10	-8.968e-06	1.3453e-06	-1.3412e-06	0.00042422	1.1689e-09	-0.00042386	1.3486e-06	-1.3436e-06	0.003131	3.4555e-09	-0.0031292	1.3526e-06	-1.347e-06	0.0080126	9.6778e-09	-0.0080114	1.3561e-06	-1.3518e-06	0.012718	3.10974e-08	-0.012696	1.3627e-06	-1.3581e-06
0.24	1.26032e-08	-3.1741e-10	-1.46656e-08	1.3261e-06	-1.3205e-06	8.89924e-08	-3.104e-11	-9.1296e-08	1.3391e-06	-1.334e-06	8.9784e-06	3.1867e-10	-8.9785e-06	1.3457e-06	-1.3405e-06	0.00042466	1.1613e-09	-0.0004243	1.3479e-06	-1.3432e-06	0.0031408	3.4276e-09	-0.003141	1.3517e-06	-1.3473e-06	0.0080828	9.5856e-09	-0.0080826	1.3564e-06	-1.3517e-06	0.012896	3.06222e-08	-0.012866	1.3627e-06	-1.3586e-06
0.245	1.27992e-08	-3.1986e-10	-1.49076e-08	1.3261e-06	-1.3211e-06	8.93896e-08	-3.786e-11	-9.1601e-08	1.3395e-06	-1.3342e-06	8.9926e-06	3.1087e-10	-8.9859e-06	1.346e-06	-1.3409e-06	0.00042508	1.1654e-09	-0.0004251	1.3481e-06	-1.3438e-06	0.0031508	3.4194e-09	-0.00315	1.3519e-06	-1.3472e-06	0.0081518	9.4921e-09	-0.0081508	1.3562e-06	-1.3528e-06	0.013058	3.02122e-08	-0.013036	1.3636e-06	-1.3596e-06
0.25	1.31548e-08	-3.2963e-10	-1.50428e-08	1.3258e-06	-1.3217e-06	8.98056e-08	-3.658e-11	-9.18982e-08	1.3403e-06	-1.3337e-06	8.9963e-06	3.0929e-10	-8.9986e-06	1.3457e-06	-1.3405e-06	0.0004259	1.155e-09	-0.0004253	1.3486e-06	-1.3439e-06	0.0031596	3.4175e-09	-0.0031586	1.3519e-06	-1.3473e-06	0.0082142	9.4012e-09	-0.008214	1.3572e-06	-1.3529e-06	0.013224	2.98056e-08	-0.013198	1.3634e-06	-1.3591e-06
0.255	1.3321e-08	-3.3293e-10	-1.517e-08	1.3263e-06	-1.3223e-06	9.01834e-08	-4.2e-11	-9.20086e-08	1.3393e-06	-1.3349e-06	9.0185e-06	3.1353e-10	-9.0105e-06	1.3452e-06	-1.3408e-06	0.00042614	1.152e-09	-0.00042584	1.3479e-06	-1.3432e-06	0.0031688	3.3932e-09	-0.0031682	1.3525e-06	-1.3482e-06	0.0082758	9.3521e-09	-0.0082754	1.3556e-06	-1.3528e-06	0.013384	2.94146e-08	-0.01336	1.3634e-06	-1.3601e-06
0.26	1.35724e-08	-3.4904e-10	-1.53816e-08	1.3268e-06	-1.3218e-06	9.04774e-08	-3.059e-11	-9.23406e-08	1.3393e-06	-1.3339e-06	9.0333e-06	3.1347e-10	-9.0138e-06	1.3449e-06	-1.3402e-06	0.00042688	1.1612e-09	-0.00042652	1.3479e-06	-1.3434e-06	0.0031754	3.3762e-09	-0.0031752	1.3513e-06	-1.3481e-06	0.0083348	9.2951e-09	-0.0083352	1.3568e-06	-1.3522e-06	0.013538	2.90392e-08	-0.013514	1.3645e-06	-1.3602e-06
0.265	1.37818e-08	-3.4261e-10	-1.54874e-08	1.3263e-06	-1.3221e-06	9.0884e-08	-3.425e-11	-9.27288e-08	1.3395e-06	-1.3347e-06	9.0348e-06	3.0745e-10	-9.0354e-06	1.3448e-06	-1.3403e-06	0.00042712	1.15e-09	-0.00042692	1.3482e-06	-1.3436e-06	0.0031834	3.3862e-09	-0.0031818	1.3519e-06	-1.3476e-06	0.008392	9.2128e-09	-0.0083914	1.3568e-06	-1.3527e-06	0.013694	2.86692e-08	-0.013666	1.3641e-06	-1.3604e-06
0.27	1.41188e-08	-3.5046e-10	-1.55954e-08	1.3257e-06	-1.3223e-06	9.12512e-08	-4.485e-11	-9.28348e-08	1.3389e-06	-1.3351e-06	9.0419e-06	3.0979e-10	-9.0397e-06	1.3451e-06	-1.3399e-06	0.00042756	1.1572e-09	-0.00042764	1.3476e-06	-1.3435e-06	0.0031902	3.3813e-09	-0.0031902	1.352e-06	-1.3479e-06	0.0084446	9.1431e-09	-0.0084434	1.3572e-06	-1.3534e-06	0.013838	2.83112e-08	-0.013812	1.3641e-06	-1.3608e-06
0.275	1.43142e-08	-3.4431e-10	-1.57564e-08	1.3268e-06	-1.3213e-06	9.1618e-08	-4.397e-11	-9.3166e-08	1.3393e-06	-1.3353e-06	9.0518e-06	3.0704e-10	-9.047e-06	1.3446e-06	-1.3406e-06	0.00042822	1.1473e-09	-0.000428	1.3479e-06	-1.3438e-06	0.0031976	3.3455e-09	-0.0031966	1.3517e-06	-1.3479e-06	0.0084968	9.1063e-09	-0.008495	1.3574e-06	-1.3538e-06	0.013984	2.79704e-08	-0.013956	1.3651e-06	-1.3607e-06
0.28	1.45606e-08	-3.5616e-10	-1.5929e-08	1.3271e-06	-1.3227e-06	9.19308e-08	-4.868e-11	-9.3505e-08	1.3398e-06	-1.3362e-06	9.0655e-06	3.0852e-10	-9.0568e-06	1.3442e-06	-1.3404e-06	0.00042872	1.1659e-09	-0.00042826	1.3477e-06	-1.3441e-06	0.0032036	3.3601e-09	-0.0032026	1.352e-06	-1.3479e-06	0.0085436	9.0347e-09	-0.0085426	1.3577e-06	-1.3539e-06	0.014114	2.7634e-08	-0.014096	1.3652e-06	-1.3611e-06
0.285	1.47982e-08	-3.5838e-10	-1.60132e-08	1.3278e-06	-1.3233e-06	9.23332e-08	-5.094e-11	-9.36764e-08	1.3391e-06	-1.3354e-06	9.0704e-06	3.0995e-10	-9.0776e-06	1.3443e-06	-1.3407e-06	0.0004291	1.1424e-09	-0.00042856	1.3478e-06	-1.3442e-06	0.0032096	3.3549e-09	-0.0032088	1.3516e-06	-1.3484e-06	0.0085902	8.9777e-09	-0.0085896	1.3574e-06	-1.3532e-06	0.014256	2.73338e-08	-0.01423	1.3651e-06	-1.361e-06
0.29	1.51026e-08	-3.6634e-10	-1.62302e-08	1.3272e-06	-1.3229e-06	9.27408e-08	-4.824e-11	-9.38618e-08	1.3393e-06	-1.335e-06	9.0825e-06	3.0961e-10	-9.0828e-06	1.3452e-06	-1.3409e-06	0.00042962	1.141e-09	-0.00042924	1.3479e-06	-1.3445e-06	0.003215	3.333e-09	-0.0032142	1.3513e-06	-1.3479e-06	0.008634	8.93e-09	-0.008632	1.3577e-06	-1.3543e-06	0.014386	2.7013e-08	-0.014358	1.366e-06	-1.3621e-06
0.295	1.53016e-08	-3.739e-10	-1.63524e-08	1.3268e-06	-1.3232e-06	9.30278e-08	-4.65e-11	-9.4119e-08	1.3396e-06	-1.3355e-06	9.0981e-06	3.0897e-10	-9.1045e-06	1.3454e-06	-1.3411e-06	0.00042974	1.1518e-09	-0.00042954	1.3482e-06	-1.3444e-06	0.0032206	3.3246e-09	-0.00322	1.3516e-06	-1.3483e-06	0.0086756	8.9048e-09	-0.0086734	1.3571e-06	-1.3542e-06	0.014514	2.67304e-08	-0.01449	1.3661e-06	-1.3625e-06
0.3	1.5578e-08	-3.7674e-10	-1.65272e-08	1.3273e-06	-1.3236e-06	9.33264e-08	-5.233e-11	-9.44224e-08	1.3396e-06	-1.3358e-06	9.1026e-06	2.9868e-10	-9.1094e-06	1.3444e-06	-1.3407e-06	0.00043048	1.1519e-09	-0.00043	1.3482e-06	-1.344e-06	0.0032246	3.3468e-09	-0.0032246	1.3514e-06	-1.349e-06	0.0087124	8.8683e-09	-0.0087128	1.3568e-06	-1.354e-06	0.014634	2.64444e-08	-0.014612	1.3664e-06	-1.3619e-06
0.305	1.57606e-08	-3.8804e-10	-1.6574e-08	1.3276e-06	-1.3236e-06	9.37038e-08	-4.487e-11	-9.47468e-08	1.3397e-06	-1.3358e-06	9.1173e-06	3.0482e-10	-9.126e-06	1.3449e-06	-1.3414e-06	0.00043078	1.1483e-09	-0.00043034	1.3481e-06	-1.3447e-06	0.003231	3.3384e-09	-0.0032302	1.352e-06	-1.3493e-06	0.0087516	8.8279e-09	-0.0087508	1.358e-06	-1.3548e-06	0.014758	2.62178e-08	-0.014732	1.3655e-06	-1.3621e-06
0.31	1.59708e-08	-3.8058e-10	-1.66838e-08	1.3282e-06	-1.3236e-06	9.4079e-08	-6.454e-11	-9.50126e-08	1.3399e-06	-1.3355e-06	9.1386e-06	3.1069e-10	-9.1251e-06	1.3454e-06	-1.342e-06	0.00043106	1.1356e-09	-0.00043094	1.348e-06	-1.3442e-06	0.0032354	3.3139e-09	-0.0032344	1.3511e-06	-1.3482e-06	0.0087852	8.78e-09	-0.008785	1.3576e-06	-1.3545e-06	0.014874	2.59794e-08	-0.014846	1.3664e-06	-1.3632e-06
0.315	1.62764e-08	-3.9641e-10	-1.69208e-08	1.3275e-06	-1.3236e-06	9.45352e-08	-3.903e-11	-9.51824e-08	1.3393e-06	-1.3358e-06	9.1496e-06	2.9827e-10	-9.1378e-06	1.3452e-06	-1.3419e-06	0.00043186	1.143e-09	-0.00043146	1.3469e-06	-1.3443e-06	0.0032398	3.3187e-09	-0.0032384	1.3519e-06	-1.3487e-06	0.0088186	8.7387e-09	-0.0088162	1.3582e-06	-1.3548e-06	0.014982	2.5722e-08	-0.014958	1.3664e-06	-1.3637e-06
0.32	1.6495e-08	-3.9085e-10	-1.7029e-08	1.3272e-06	-1.3237e-06	9.48502e-08	-3.351e-11	-9.55112e-08	1.3389e-06	-1.3359e-06	9.1584e-06	3.065e-10	-9.1533e-06	1.3451e-06	-1.3416e-06	0.00043214	1.1375e-09	-0.00043182	1.3475e-06	-1.344e-06	0.0032424	3.3158e-09	-0.0032426	1.3517e-06	-1.3488e-06	0.00885	8.6985e-09	-0.0088488	1.3583e-06	-1.3553e-06	0.01509	2.54528e-08	-0.015066	1.3665e-06	-1.3637e-06
0.325	1.67012e-08	-4.1279e-10	-1.70832e-08	1.3273e-06	-1.3242e-06	9.51774e-08	-3.482e-11	-9.57076e-08	1.3388e-06	-1.3359e-06	9.1748e-06	3.0731e-10	-9.1667e-06	1.3447e-06	-1.3421e-06	0.00043236	1.1298e-09	-0.0004322	1.3483e-06	-1.3449e-06	0.0032476	3.3094e-09	-0.0032464	1.3525e-06	-1.3494e-06	0.0088794	8.6788e-09	-0.0088774	1.3579e-06	-1.3556e-06	0.015194	2.52358e-08	-0.01517	1.3667e-06	-1.364e-06
0.33	1.69058e-08	-4.0784e-10	-1.72662e-08	1.3275e-06	-1.3236e-06	9.54756e-08	-8.578e-11	-9.59732e-08	1.3399e-06	-1.3357e-06	9.1787e-06	3.0361e-10	-9.1751e-06	1.3451e-06	-1.3416e-06	0.00043272	1.1372e-09	-0.0004325	1.3483e-06	-1.345e-06	0.0032518	3.3015e-09	-0.0032498	1.3523e-06	-1.3497e-06	0.0089082	8.6478e-09	-0.0089058	1.3581e-06	-1.356e-06	0.015296	2.5011e-08	-0.015272	1.3677e-06	-1.365e-06
0.335	1.71842e-08	-4.195e-10	-1.72948e-08	1.3272e-06	-1.3237e-06	9.59118e-08	-1.0506e-10	-9.6366e-08	1.3388e-06	-1.3361e-06	9.1832e-06	3.0201e-10	-9.1927e-06	1.3443e-06	-1.3413e-06	0.00043318	1.1375e-09	-0.00043276	1.3472e-06	-1.3442e-06	0.0032552	3.2772e-09	-0.0032536	1.3529e-06	-1.3494e-06	0.008934	8.6006e-09	-0.0089326	1.3585e-06	-1.3561e-06	0.015394	2.47952e-08	-0.01537	1.3683e-06	-1.3651e-06
0.34	1.7513e-08	-4.2128e-10	-1.75828e-08	1.3274e-06	-1.3241e-06	9.64024e-08	-9.197e-11	-9.65266e-08	1.3396e-06	-1.3361e-06	9.201e-06	3.0078e-10	-9.1949e-06	1.3445e-06	-1.3423e-06	0.00043366	1.1408e-09	-0.00043346	1.3472e-06	-1.3449e-06	0.0032586	3.2957e-09	-0.0032578	1.3522e-06	-1.3492e-06	0.0089586	8.5843e-09	-0.0089586	1.3589e-06	-1.3557e-06	0.01549	2.4601e-08	-0.015464	1.368e-06	-1.3653e-06
0.345	1.77738e-08	-4.3003e-10	-1.76788e-08	1.3276e-06	-1.3245e-06	9.67708e-08	-5.439e-11	-9.68038e-08	1.3394e-06	-1.3366e-06	9.1942e-06	3.031e-10	-9.2161e-06	1.3437e-06	-1.3411e-06	0.00043438	1.1409e-09	-0.00043378	1.3476e-06	-1.3445e-06	0.0032628	3.2797e-09	-0.0032614	1.3522e-06	-1.3496e-06	0.0089816	8.5617e-09	-0.0089814	1.3596e-06	-1.3573e-06	0.01558	2.4399e-08	-0.015554	1.3678e-06	-1.3648e-06
0.35	1.79382e-08	-4.4039e-10	-1.78264e-08	1.3272e-06	-1.3253e-06	9.7397e-08	-5.507e-11	-9.71676e-08	1.3396e-06	-1.3369e-06	9.2179e-06	2.9996e-10	-9.2155e-06	1.344e-06	-1.3419e-06	0.00043454	1.1465e-09	-0.0004343	1.3477e-06	-1.3451e-06	0.0032654	3.2642e-09	-0.0032648	1.353e-06	-1.35e-06	0.0090058	8.5166e-09	-0.0090048	1.359e-06	-1.3568e-06	0.015666	2.42226e-08	-0.015642	1.367e-06	-1.3661e-06
0.355	1.81756e-08	-4.4265e-10	-1.79288e-08	1.3282e-06	-1.3251e-06	9.75896e-08	-9.837e-11	-9.72776e-08	1.3393e-06	-1.3368e-06	9.2376e-06	3.0148e-10	-9.2323e-06	1.3445e-06	-1.3424e-06	0.00043502	1.1253e-09	-0.00043446	1.3473e-06	-1.3453e-06	0.003269	3.2748e-09	-0.0032682	1.3522e-06	-1.3497e-06	0.009027	8.4792e-09	-0.0090228	1.3592e-06	-1.3571e-06	0.015748	2.4055e-08	-0.015724	1.3683e-06	-1.3661e-06
0.36	1.83556e-08	-4.5684e-10	-1.8019e-08	1.3276e-06	-1.3256e-06	9.75554e-08	-6.852e-11	-9.74342e-08	1.3394e-06	-1.3365e-06	9.2411e-06	2.9949e-10	-9.2375e-06	1.3454e-06	-1.3424e-06	0.00043522	1.1236e-09	-0.00043494	1.3478e-06	-1.3452e-06	0.0032722	3.2771e-09	-0.0032708	1.3517e-06	-1.3496e-06	0.0090454	8.4539e-09	-0.0090464	1.3591e-06	-1.357e-06	0.015832	2.38592e-08	-0.015808	1.3685e-06	-1.3663e-06
0.365	1.85772e-08	-4.5571e-10	-1.81828e-08	1.3287e-06	-1.3258e-06	9.80994e-08	-9.623e-11	-9.766e-08	1.3397e-06	-1.3366e-06	9.2391e-06	2.9602e-10	-9.2443e-06	1.3445e-06	-1.342e-06	0.00043572	1.1322e-09	-0.00043532	1.3473e-06	-1.3454e-06	0.0032744	3.2794e-09	-0.0032752	1.3523e-06	-1.3499e-06	0.0090662	8.456e-09	-0.0090656	1.3591e-06	-1.3572e-06	0.015908	2.37336e-08	-0.015882	1.3682e-06	-1.3664e-06
0.37	1.88414e-08	-4.708e-10	-1.83606e-08	1.3286e-06	-1.3254e-06	9.81826e-08	-8.476e-11	-9.78984e-08	1.3385e-06	-1.3364e-06	9.263e-06	2.998e-10	-9.2484e-06	1.3446e-06	-1.3423e-06	0.00043606	1.1277e-09	-0.00043574	1.3472e-06	-1.3457e-06	0.0032786	3.2576e-09	-0.0032784	1.3516e-06	-1.3503e-06	0.0090856	8.4268e-09	-0.0090832	1.3591e-06	-1.3572e-06	0.015984	2.35714e-08	-0.01596	1.3685e-06	-1.3671e-06
0.375	1.90542e-08	-4.6748e-10	-1.83246e-08	1.3285e-06	-1.3257e-06	9.85434e-08	-1.0293e-10	-9.81074e-08	1.3394e-06	-1.3367e-06	9.262e-06	2.994e-10	-9.2754e-06	1.3448e-06	-1.3425e-06	0.0004362	1.1224e-09	-0.00043612	1.3476e-06	-1.3451e-06	0.0032822	3.2537e-09	-0.0032804	1.3522e-06	-1.3506e-06	0.0091026	8.408e-09	-0.0091014	1.3592e-06	-1.3579e-06	0.016054	2.34358e-08	-0.01603	1.3691e-06	-1.3681e-06
0.38	1.92944e-08	-4.8078e-10	-1.84944e-08	1.3285e-06	-1.3255e-06	9.89038e-08	-1.0348e-10	-9.82588e-08	1.3396e-06	-1.3371e-06	9.2851e-06	2.9162e-10	-9.2785e-06	1.3448e-06	-1.3429e-06	0.0004368	1.1438e-09	-0.00043644	1.3482e-06	-1.346e-06	0.0032854	3.2506e-09	-0.003284	1.3533e-06	-1.3512e-06	0.0091162	8.3903e-09	-0.0091168	1.3593e-06	-1.3576e-06	0.016124	2.32828e-08	-0.016098	1.3695e-06	-1.3676e-06
0.385	1.95612e-08	-4.8127e-10	-1.8575e-08	1.3283e-06	-1.3263e-06	9.92286e-08	-9.211e-11	-9.85508e-08	1.3394e-06	-1.3378e-06	9.2923e-06	2.9277e-10	-9.2849e-06	1.3453e-06	-1.3428e-06	0.00043722	1.129e-09	-0.0004369	1.3473e-06	-1.346e-06	0.003288	3.269e-09	-0.003286	1.353e-06	-1.3516e-06	0.0091332	8.3814e-09	-0.0091334	1.3595e-06	-1.3582e-06	0.016192	2.31536e-08	-0.016164	1.3694e-06	-1.3678e-06
0.39	1.98498e-08	-4.9548e-10	-1.87432e-08	1.3284e-06	-1.3257e-06	9.96236e-08	-1.044e-10	-9.88012e-08	1.3391e-06	-1.3375e-06	9.2895e-06	2.9645e-10	-9.2972e-06	1.3449e-06	-1.3436e-06	0.00043742	1.1333e-09	-0.00043722	1.3472e-06	-1.3462e-06	0.0032908	3.2622e-09	-0.00329	1.3529e-06	-1.3512e-06	0.0091492	8.3374e-09	-0.0091482	1.3596e-06	-1.3584e-06	0.016254	2.30544e-08	-0.016232	1.3695e-06	-1.368e-06
0.395	2.00656e-08	-5.0307e-10	-1.88972e-08	1.3286e-06	-1.3267e-06	9.99544e-08	-1.0238e-10	-9.91944e-08	1.3406e-06	-1.3378e-06	9.315e-06	2.9453e-10	-9.2949e-06	1.3451e-06	-1.3436e-06	0.00043806	1.126e-09	-0.0004376	1.3471e-06	-1.346e-06	0.0032932	3.2486e-09	-0.0032928	1.3522e-06	-1.3509e-06	0.0091618	8.3368e-09	-0.0091614	1.3601e-06	-1.3577e-06	0.016314	2.29274e-08	-0.01629	1.3704e-06	-1.3678e-06
0.4	2.0318e-08	-5.1803e-10	-1.90348e-08	1.3283e-06	-1.3261e-06	1.004004e-07	-1.3237e-10	-9.91386e-08	1.34e-06	-1.338e-06	9.3129e-06	2.8823e-10	-9.318e-06	1.3451e-06	-1.3437e-06	0.0004383	1.1302e-09	-0.00043794	1.3483e-06	-1.3463e-06	0.003296	3.2545e-09	-0.0032956	1.3527e-06	-1.3512e-06	0.0091768	8.3227e-09	-0.0091756	1.3597e-06	-1.3584e-06	0.016372	2.27898e-08	-0.01635	1.37e-06	-1.3681e-06
0.405	2.0406e-08	-5.2184e-10	-1.91006e-08	1.3289e-06	-1.3264e-06	1.006904e-07	-1.1595e-10	-9.95244e-08	1.3406e-06	-1.3386e-06	9.3301e-06	2.9086e-10	-9.3272e-06	1.3449e-06	-1.3432e-06	0.00043882	1.1389e-09	-0.00043798	1.3476e-06	-1.3453e-06	0.003299	3.2544e-09	-0.0032986	1.3526e-06	-1.3511e-06	0.0091894	8.3044e-09	-0.0091886	1.3609e-06	-1.3592e-06	0.01643	2.26688e-08	-0.016404	1.3698e-06	-1.369e-06
0.41	2.07942e-08	-5.3217e-10	-1.92558e-08	1.3279e-06	-1.327e-06	1.010608e-07	-1.1048e-10	-9.97136e-08	1.3397e-06	-1.3389e-06	9.3488e-06	2.8678e-10	-9.3344e-06	1.3452e-06	-1.3436e-06	0.00043884	1.1193e-09	-0.0004389	1.3472e-06	-1.3463e-06	0.0033012	3.2369e-09	-0.0033012	1.3533e-06	-1.352e-06	0.0092016	8.2919e-09	-0.0092016	1.3603e-06	-1.3591e-06	0.016482	2.25714e-08	-0.01646	1.3702e-06	-1.3688e-06
0.415	2.09882e-08	-5.3704e-10	-1.93886e-08	1.3291e-06	-1.3271e-06	1.013024e-07	-1.1694e-10	-9.99144e-08	1.3398e-06	-1.3383e-06	9.3577e-06	2.8029e-10	-9.3457e-06	1.3446e-06	-1.3433e-06	0.00043944	1.1367e-09	-0.00043874	1.3481e-06	-1.3468e-06	0.0033042	3.2435e-09	-0.003303	1.3529e-06	-1.3519e-06	0.009212	8.2711e-09	-0.009213	1.3605e-06	-1.3598e-06	0.016532	2.24732e-08	-0.01651	1.3705e-06	-1.3695e-06
0.42	2.1224e-08	-5.397e-10	-1.95844e-08	1.3283e-06	-1.3272e-06	1.017202e-07	-1.4258e-10	-1.001362e-07	1.3394e-06	-1.3386e-06	9.3579e-06	2.9003e-10	-9.3502e-06	1.345e-06	-1.3438e-06	0.00043968	1.1198e-09	-0.00043934	1.3475e-06	-1.3457e-06	0.0033078	3.2463e-09	-0.0033072	1.3533e-06	-1.3525e-06	0.0092244	8.2505e-09	-0.0092244	1.3599e-06	-1.3592e-06	0.016582	2.24002e-08	-0.01656	1.3705e-06	-1.3696e-06
0.425	2.14916e-08	-5.6014e-10	-1.96976e-08	1.3278e-06	-1.3273e-06	1.020066e-07	-1.4087e-10	-1.004002e-07	1.3402e-06	-1.3381e-06	9.3716e-06	2.8998e-10	-9.3683e-06	1.3448e-06	-1.3433e-06	0.0004402	1.123e-09	-0.00043972	1.3476e-06	-1.3468e-06	0.0033092	3.2198e-09	-0.0033092	1.3526e-06	-1.3534e-06	0.0092352	8.2518e-09	-0.009234	1.3614e-06	-1.3598e-06	0.016632	2.22986e-08	-0.016608	1.3699e-06	-1.3705e-06
0.43	2.18358e-08	-5.6698e-10	-1.99216e-08	1.3283e-06	-1.3269e-06	1.023786e-07	-1.2915e-10	-1.007022e-07	1.3391e-06	-1.3377e-06	9.3762e-06	2.7855e-10	-9.3755e-06	1.3452e-06	-1.344e-06	0.00044046	1.1377e-09	-0.0004402	1.3479e-06	-1.3464e-06	0.0033124	3.23e-09	-0.0033118	1.3532e-06	-1.3524e-06	0.0092466	8.2603e-09	-0.009245	1.3607e-06	-1.3602e-06	0.016672	2.21636e-08	-0.016652	1.371e-06	-1.3711e-06
0.435	2.20666e-08	-5.7941e-10	-1.98852e-08	1.3285e-06	-1.3273e-06	1.02788e-07	-1.4542e-10	-1.009172e-07	1.34e-06	-1.3383e-06	9.3986e-06	2.8343e-10	-9.3862e-06	1.3454e-06	-1.3445e-06	0.00044092	1.1309e-09	-0.0004406	1.3475e-06	-1.3468e-06	0.003315	3.2165e-09	-0.0033142	1.3519e-06	-1.3524e-06	0.0092568	8.2228e-09	-0.0092544	1.3606e-06	-1.3602e-06	0.016718	2.20882e-08	-0.016692	1.3715e-06	-1.3711e-06
0.44	2.22498e-08	-5.8977e-10	-2.00598e-08	1.3284e-06	-1.327e-06	1.029352e-07	-1.5787e-10	-1.009654e-07	1.3392e-06	-1.3391e-06	9.3993e-06	2.8025e-10	-9.3863e-06	1.3443e-06	-1.3433e-06	0.00044126	1.1282e-09	-0.0004408	1.3473e-06	-1.3468e-06	0.0033162	3.2152e-09	-0.003317	1.3534e-06	-1.3525e-06	0.009265	8.216e-09	-0.0092652	1.3612e-06	-1.3605e-06	0.016762	2.20128e-08	-0.016734	1.3717e-06	-1.3717e-06
0.445	2.24334e-08	-5.9974e-10	-2.0068e-08	1.3282e-06	-1.3278e-06	1.033946e-07	-1.6005e-10	-1.014442e-07	1.3404e-06	-1.3393e-06	9.4027e-06	2.6971e-10	-9.3984e-06	1.345e-06	-1.344e-06	0.00044156	1.1239e-09	-0.0004412	1.3478e-06	-1.3476e-06	0.0033194	3.2342e-09	-0.0033188	1.3526e-06	-1.3537e-06	0.0092742	8.1998e-09	-0.0092718	1.3609e-06	-1.3604e-06	0.0168	2.19498e-08	-0.016774	1.3717e-06	-1.3714e-06
0.45	2.2689e-08	-6.0543e-10	-2.02342e-08	1.3284e-06	-1.3279e-06	1.037908e-07	-1.5065e-10	-1.018346e-07	1.3394e-06	-1.3397e-06	9.4155e-06	2.744e-10	-9.4162e-06	1.3441e-06	-1.3447e-06	0.00044206	1.1236e-09	-0.00044148	1.3468e-06	-1.3474e-06	0.003321	3.2091e-09	-0.0033216	1.3532e-06	-1.3539e-06	0.0092852	8.1991e-09	-0.0092836	1.3608e-06	-1.3608e-06	0.016834	2.18682e-08	-0.016814	1.3721e-06	-1.3714e-06
0.455	2.29428e-08	-6.1225e-10	-2.03732e-08	1.3283e-06	-1.3281e-06	1.042634e-07	-1.527e-10	-1.01986e-07	1.3406e-06	-1.3391e-06	9.417e-06	2.7802e-10	-9.4189e-06	1.3449e-06	-1.3446e-06	0.0004425	1.124e-09	-0.00044208	1.3477e-06	-1.3472e-06	0.003325	3.2287e-09	-0.003324	1.3534e-06	-1.3533e-06	0.0092932	8.185e-09	-0.0092928	1.3611e-06	-1.3618e-06	0.016872	2.1805e-08	-0.01685	1.3723e-06	-1.3724e-06
0.46	2.327e-08	-6.2701e-10	-2.0514e-08	1.3289e-06	-1.329e-06	1.046266e-07	-1.7877e-10	-1.019844e-07	1.34e-06	-1.3399e-06	9.437e-06	2.7223e-10	-9.4292e-06	1.3447e-06	-1.3442e-06	0.00044268	1.1162e-09	-0.00044252	1.3475e-06	-1.3464e-06	0.0033266	3.2091e-09	-0.0033258	1.354e-06	-1.3537e-06	0.0093024	8.1903e-09	-0.0093	1.3611e-06	-1.3608e-06	0.016906	2.17412e-08	-0.016882	1.3722e-06	-1.3732e-06
0.465	2.33364e-08	-6.3702e-10	-2.0574e-08	1.3292e-06	-1.3284e-06	1.050476e-07	-2.2128e-10	-1.024526e-07	1.3405e-06	-1.3397e-06	9.4464e-06	2.6568e-10	-9.4409e-06	1.3444e-06	-1.3441e-06	0.00044276	1.1337e-09	-0.00044282	1.3467e-06	-1.3474e-06	0.003329	3.216e-09	-0.0033294	1.3537e-06	-1.3536e-06	0.0093092	8.1891e-09	-0.0093076	1.3612e-06	-1.3619e-06	0.016938	2.16906e-08	-0.016914	1.3731e-06	-1.3731e-06
