Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.53	0.0015398	0.0031152	0.004643	0.0061176	0.0074926	0.00880439999999999	0.0100122	0.0111282	0.0121918	0.0131132
0.535	0.0015528	0.0031456	0.004697	0.0061986	0.00761599999999999	0.00895419999999999	0.01021	0.011373	0.0124516	0.013425
0.54	0.0015574	0.0031798	0.00474839999999999	0.0062706	0.00773299999999999	0.00908779999999999	0.01039	0.0115976	0.0126942	0.0137278
0.545	0.0015632	0.0032066	0.0048076	0.0063484	0.00783419999999999	0.0092192	0.0105648	0.011798	0.01293	0.0140066
0.55	0.0015814	0.0032298	0.00485480000000001	0.00641160000000001	0.00791340000000001	0.00934740000000002	0.0107308	0.0119822	0.013147	0.014254
0.555	0.00159480000000001	0.00325380000000001	0.00488380000000002	0.00645320000000002	0.00798300000000003	0.00946280000000004	0.0108644	0.0121638	0.0133500000000001	0.0144960000000001
0.56	0.00160320000000001	0.00327180000000001	0.00490800000000002	0.00650300000000002	0.00804980000000003	0.00956560000000004	0.0109746	0.012328	0.01356	0.0147400000000001
0.565	0.00161240000000001	0.00328160000000001	0.00492880000000002	0.00655660000000002	0.00811760000000003	0.00964780000000003	0.0110778	0.0124740000000001	0.0137540000000001	0.0149680000000001
0.57	0.00160820000000001	0.00328620000000001	0.00494720000000002	0.00658780000000002	0.00818460000000003	0.00971400000000003	0.011172	0.012604	0.013914	0.0151700000000001
0.575	0.0016002	0.0032908	0.00496480000000001	0.00661120000000001	0.00823400000000001	0.00977060000000001	0.011262	0.012706	0.014064	0.015352
0.58	0.0015992	0.003298	0.0049796	0.00663619999999999	0.00826519999999999	0.00981599999999999	0.011348	0.012792	0.0142	0.015508
0.585	0.0015944	0.0033054	0.0049892	0.00664619999999999	0.00829	0.00985999999999999	0.011418	0.01288	0.014308	0.015632
0.59	0.0015914	0.003304	0.00499639999999999	0.00664479999999999	0.0083064	0.00990799999999999	0.011466	0.01296	0.014406	0.01575
0.595	0.0015972	0.0032966	0.00499739999999999	0.00665439999999999	0.00831359999999999	0.00994199999999999	0.011496	0.013028	0.0145	0.01587
0.6	0.0015968	0.0032922	0.0049896	0.00668019999999999	0.00831599999999999	0.00995599999999999	0.011518	0.013084	0.014574	0.015976
0.605	0.0015912	0.0032842	0.0049846	0.00670519999999999	0.00831999999999999	0.00995599999999999	0.011542	0.01313	0.014632	0.016076
0.61	0.0015958	0.0032708	0.0049782	0.0067086	0.00832399999999999	0.00994599999999999	0.011572	0.013162	0.014686	0.016168
0.615	0.0015958	0.0032644	0.0049624	0.0066864	0.00831199999999999	0.00993399999999999	0.01159	0.013172	0.014734	0.01622
0.62	0.0015816	0.003261	0.0049454	0.00665779999999999	0.00829799999999999	0.00992999999999999	0.01159	0.013172	0.014766	0.01625
0.625	0.0015672	0.0032418	0.004929	0.00661839999999999	0.00829999999999999	0.00993599999999999	0.011582	0.013176	0.014772	0.01629
0.63	0.0015616	0.003219	0.0049054	0.00655999999999999	0.00828599999999999	0.00993399999999999	0.011566	0.013178	0.01477	0.016314
0.635	0.0015428	0.0031964	0.0048712	0.00651399999999999	0.00824999999999999	0.00991599999999999	0.011536	0.013162	0.014768	0.016318
0.64	0.0015106	0.0031698	0.0048348	0.006488	0.00821599999999999	0.00989399999999999	0.011502	0.013132	0.014748	0.016324
0.645	0.0015	0.003159	0.00480559999999999	0.00646399999999999	0.00816799999999999	0.00985799999999999	0.011474	0.013104	0.014714	0.016316
0.65	0.0014988	0.0031512	0.00478159999999999	0.00644199999999999	0.00810399999999999	0.00980199999999999	0.011444	0.01309	0.01469	0.01629
0.655	0.0014764	0.003126	0.00475779999999999	0.00641599999999999	0.00805199999999999	0.00974399999999999	0.011406	0.01307	0.014666	0.016256
0.66	0.001466	0.0031066	0.00473959999999999	0.00637799999999999	0.00801399999999999	0.00968799999999999	0.011352	0.01301	0.014618	0.016204
0.665	0.0014876	0.0030986	0.0047148	0.00633599999999999	0.00796799999999999	0.00962599999999999	0.011294	0.01293	0.014552	0.01614
0.67	0.0014892	0.0030562	0.0046748	0.00629599999999999	0.00791599999999999	0.00954799999999999	0.011228	0.012854	0.01448	0.016084
0.675	0.0014692	0.0030066	0.00464160000000001	0.00625400000000001	0.00786400000000002	0.00947600000000002	0.011138	0.012766	0.014408	0.016024
0.68	0.0014604	0.00299340000000001	0.00460480000000002	0.00620600000000003	0.00780000000000003	0.00941800000000004	0.01105	0.012662	0.0143240000000001	0.0159300000000001
0.685	0.0014464	0.00297800000000001	0.00454800000000002	0.00615400000000003	0.00773400000000004	0.00934800000000003	0.010984	0.012592	0.0142280000000001	0.0158360000000001
0.69	0.001427	0.00293640000000001	0.00449000000000001	0.00610000000000002	0.00767400000000003	0.00927200000000003	0.010912	0.0125440000000001	0.0141380000000001	0.0157620000000001
0.695	0.0014016	0.00290960000000001	0.00444600000000001	0.00603600000000002	0.00761400000000003	0.00921800000000003	0.010826	0.0124620000000001	0.0140640000000001	0.0156660000000001
0.7	0.0013612	0.0028946	0.00440400000000001	0.00595200000000001	0.00754800000000001	0.00915600000000001	0.010742	0.012362	0.013968	0.015546
0.705	0.0013516	0.002854	0.004354	0.00587399999999999	0.00747799999999999	0.00906799999999998	0.010648	0.012272	0.01384	0.01545
0.71	0.0013668	0.0028206	0.00432	0.005842	0.00740999999999999	0.00898599999999999	0.010538	0.01217	0.013726	0.01536
0.715	0.0013522	0.0027972	0.0043	0.005808	0.00734999999999999	0.00890799999999999	0.01044	0.012048	0.013638	0.015246
0.72	0.0013396	0.0027604	0.004256	0.005728	0.00729	0.008824	0.01036	0.011954	0.013542	0.01514
0.725	0.0013546	0.0027286	0.00419	0.00566799999999999	0.007216	0.008732	0.010272	0.011864	0.013424	0.015036
0.73	0.0013312	0.0027118	0.004138	0.005642	0.00713999999999999	0.008636	0.010182	0.011746	0.013314	0.014912
0.735	0.0012668	0.002678	0.004096	0.005576	0.007064	0.008548	0.010098	0.011636	0.013206	0.01477
0.74	0.0012278	0.0026366	0.004044	0.005498	0.00697	0.008456	0.00999599999999999	0.011538	0.013076	0.014632
0.745	0.0012106	0.002616	0.004006	0.005456	0.00686199999999999	0.008352	0.00988	0.01142	0.01293	0.014504
0.75	0.001196	0.00259239999999999	0.00397199999999999	0.005394	0.00678999999999999	0.00825999999999999	0.00979	0.011288	0.012804	0.014366
0.755	0.0011966	0.0025554	0.00391599999999999	0.00531199999999999	0.006748	0.00818199999999999	0.0097	0.011162	0.012708	0.014232
0.76	0.0012146	0.0025236	0.003866	0.00524599999999999	0.006672	0.00810999999999999	0.009576	0.011038	0.01259	0.014124
0.765	0.0012184	0.0024876	0.003832	0.00518199999999999	0.006588	0.00803599999999999	0.009464	0.01092	0.012432	0.013986
0.77	0.0011962	0.0024344	0.003776	0.005116	0.00652799999999999	0.00794999999999998	0.00936599999999999	0.010798	0.012288	0.013802
0.775	0.0011716	0.0023992	0.00372	0.005062	0.00644399999999999	0.00785199999999999	0.00924399999999998	0.01069	0.012172	0.013646
0.78	0.001154	0.0023774	0.003696	0.005004	0.006336	0.00775399999999999	0.00912599999999999	0.010602	0.012038	0.0135
0.785	0.0011266	0.0023142	0.003648	0.004924	0.00625199999999999	0.007644	0.00902199999999999	0.010474	0.01189	0.013316
0.79	0.0010988	0.00227419999999999	0.003574	0.00485799999999999	0.00618399999999999	0.007524	0.00890999999999999	0.01033	0.01177	0.013162
0.795	0.001099	0.00230099999999999	0.003526	0.00481199999999999	0.00611	0.00743	0.00880399999999999	0.010212	0.011652	0.013048
0.8	0.0010842	0.002291	0.00349400000000001	0.00477000000000001	0.00603600000000001	0.00734400000000002	0.008702	0.01008	0.011504	0.012912
0.805	0.0010452	0.00224960000000001	0.00344600000000001	0.00472000000000002	0.00596600000000002	0.00723600000000003	0.00860200000000002	0.00994000000000004	0.011344	0.0127560000000001
0.81	0.0010322	0.00225800000000001	0.00340400000000001	0.00465600000000002	0.00589800000000002	0.00714800000000002	0.00852400000000002	0.00983400000000004	0.011208	0.012598
0.815	0.0010364	0.00225440000000001	0.00338400000000001	0.00459000000000003	0.00581800000000002	0.00709200000000002	0.00843000000000003	0.00973000000000005	0.011086	0.01246
0.82	0.001031	0.00219100000000001	0.00334800000000001	0.00452000000000003	0.00573400000000002	0.00700400000000002	0.00831000000000003	0.00960400000000004	0.01095	0.012334
0.825	0.0010242	0.00215200000000001	0.00329000000000001	0.00444200000000001	0.00567000000000001	0.006902	0.00820400000000002	0.00947800000000001	0.010808	0.01217
0.83	0.001017	0.002128	0.00323	0.00436599999999999	0.005608	0.00683999999999999	0.00809200000000001	0.00935599999999998	0.010684	0.012018
0.835	0.0010044	0.002086	0.003158	0.00432199999999999	0.00553	0.00676199999999999	0.007964	0.00924399999999998	0.010582	0.011922
0.84	0.000995200000000001	0.002052	0.003096	0.00428399999999999	0.005454	0.00665399999999999	0.007848	0.00914399999999998	0.010454	0.01177
0.845	0.000974400000000001	0.00201	0.003074	0.00422199999999999	0.00538399999999999	0.00657	0.00775399999999999	0.00903599999999997	0.010294	0.011564
0.85	0.000940599999999999	0.001972	0.00305599999999999	0.00416999999999999	0.00531599999999999	0.006492	0.00766199999999999	0.00891799999999998	0.010156	0.011414
0.855	0.000921199999999997	0.001956	0.00304	0.00413	0.00524399999999999	0.006398	0.00755399999999999	0.00880799999999999	0.010034	0.011282
0.86	0.000910999999999998	0.001932	0.00304	0.00407399999999999	0.00518	0.0063	0.00745399999999999	0.008692	0.009888	0.011128
0.865	0.000901999999999999	0.001908	0.003008	0.00401799999999999	0.005136	0.006204	0.00737599999999999	0.008552	0.009752	0.010998
0.87	0.000902799999999999	0.001892	0.002932	0.00396999999999999	0.00506400000000001	0.006114	0.00728	0.008416	0.00964	0.010874
0.875	0.000901199999999999	0.00185	0.002862	0.00390799999999999	0.004958	0.006024	0.00716599999999999	0.008314	0.00951599999999999	0.010726
0.88	0.000883599999999999	0.001808	0.002802	0.003828	0.00486199999999999	0.005926	0.00705999999999999	0.00820199999999999	0.00937999999999999	0.010562
0.885	0.000869399999999999	0.001786	0.00274599999999999	0.003758	0.00478199999999999	0.00584999999999999	0.00695799999999999	0.008066	0.00925199999999999	0.010412
0.89	0.000858199999999998	0.001756	0.00270799999999999	0.003706	0.00470999999999999	0.00580399999999997	0.00686599999999999	0.007956	0.00914599999999999	0.010308
0.895	0.000836666666666666	0.00175333333333333	0.00268666666666666	0.00364	0.00466666666666665	0.00573666666666661	0.00676333333333333	0.00785000000000001	0.00905666666666666	0.01022
0.9	0.000936000000000002	0.00172	0.00265999999999999	0.00368	0.00470000000000001	0.00577999999999993	0.00676000000000001	0.00772000000000003	0.00899999999999997	0.0102599999999999
