vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-6.3399e-09	-1.48716e-08	-5.2984e-10	1.2986e-06	-1.2743e-06	4.6042e-09	-1.50556e-08	-8.3359e-09	1.3337e-06	-1.312e-06	1.17488e-08	-1.53556e-08	-1.22656e-08	1.3421e-06	-1.3232e-06	1.88108e-08	-1.58766e-08	-1.55094e-08	1.3492e-06	-1.3337e-06	2.60612e-08	-1.67098e-08	-1.8182e-08	1.3535e-06	-1.3413e-06	3.38546e-08	-1.7645e-08	-2.06426e-08	1.3584e-06	-1.3509e-06	4.3531e-08	-1.895e-08	-2.33816e-08	1.3614e-06	-1.3603e-06
-0.245	-6.3476e-09	-1.3443e-08	-5.4046e-10	1.2984e-06	-1.2758e-06	4.6217e-09	-1.36024e-08	-8.3788e-09	1.334e-06	-1.3137e-06	1.18172e-08	-1.39162e-08	-1.23582e-08	1.3412e-06	-1.3242e-06	1.88284e-08	-1.44414e-08	-1.5521e-08	1.3489e-06	-1.3349e-06	2.59824e-08	-1.51876e-08	-1.82362e-08	1.3535e-06	-1.3434e-06	3.38468e-08	-1.62384e-08	-2.07326e-08	1.3574e-06	-1.3513e-06	4.34876e-08	-1.74636e-08	-2.33492e-08	1.3617e-06	-1.363e-06
-0.24	-6.3544e-09	-1.20918e-08	-5.4668e-10	1.2995e-06	-1.2778e-06	4.6792e-09	-1.22522e-08	-8.419e-09	1.3337e-06	-1.3151e-06	1.18458e-08	-1.25946e-08	-1.23918e-08	1.3425e-06	-1.3249e-06	1.88468e-08	-1.30988e-08	-1.5637e-08	1.3482e-06	-1.3363e-06	2.61912e-08	-1.38688e-08	-1.8295e-08	1.3531e-06	-1.3442e-06	3.39542e-08	-1.48216e-08	-2.07884e-08	1.3579e-06	-1.3533e-06	4.33434e-08	-1.6108e-08	-2.32564e-08	1.3624e-06	-1.3635e-06
-0.235	-6.3691e-09	-1.09138e-08	-5.4389e-10	1.3002e-06	-1.2787e-06	4.6601e-09	-1.11264e-08	-8.3653e-09	1.3334e-06	-1.3165e-06	1.19474e-08	-1.14232e-08	-1.24476e-08	1.3417e-06	-1.3267e-06	1.8959e-08	-1.1927e-08	-1.56632e-08	1.3488e-06	-1.337e-06	2.60926e-08	-1.26524e-08	-1.83096e-08	1.3532e-06	-1.3461e-06	3.40282e-08	-1.36326e-08	-2.08386e-08	1.3584e-06	-1.3549e-06	4.34942e-08	-1.4928e-08	-2.33186e-08	1.3619e-06	-1.3642e-06
-0.23	-6.367e-09	-9.8496e-09	-5.4244e-10	1.3006e-06	-1.2809e-06	4.7192e-09	-9.9914e-09	-8.5083e-09	1.3334e-06	-1.3178e-06	1.1923e-08	-1.02976e-08	-1.25038e-08	1.3415e-06	-1.3276e-06	1.89508e-08	-1.08114e-08	-1.57646e-08	1.3485e-06	-1.338e-06	2.61684e-08	-1.15604e-08	-1.85124e-08	1.3537e-06	-1.3464e-06	3.4072e-08	-1.25358e-08	-2.09332e-08	1.3582e-06	-1.3559e-06	4.35294e-08	-1.37786e-08	-2.34924e-08	1.3618e-06	-1.3657e-06
-0.225	-6.3781e-09	-8.9268e-09	-5.5977e-10	1.3018e-06	-1.2831e-06	4.7057e-09	-9.0967e-09	-8.5741e-09	1.3347e-06	-1.3192e-06	1.20116e-08	-9.3813e-09	-1.26534e-08	1.3413e-06	-1.3288e-06	1.9054e-08	-9.8334e-09	-1.58212e-08	1.3488e-06	-1.3397e-06	2.61092e-08	-1.05826e-08	-1.85888e-08	1.3529e-06	-1.3472e-06	3.41076e-08	-1.15192e-08	-2.11018e-08	1.3577e-06	-1.3565e-06	4.35106e-08	-1.28134e-08	-2.3728e-08	1.3618e-06	-1.3661e-06
-0.22	-6.3936e-09	-8.0713e-09	-5.5793e-10	1.3033e-06	-1.2853e-06	4.7586e-09	-8.2268e-09	-8.5911e-09	1.3343e-06	-1.3196e-06	1.21484e-08	-8.514e-09	-1.26888e-08	1.3412e-06	-1.3298e-06	1.90052e-08	-9.002e-09	-1.59446e-08	1.3491e-06	-1.341e-06	2.63644e-08	-9.7145e-09	-1.87972e-08	1.3529e-06	-1.3486e-06	3.4339e-08	-1.06284e-08	-2.11274e-08	1.3575e-06	-1.357e-06	4.36086e-08	-1.18846e-08	-2.38466e-08	1.3617e-06	-1.3674e-06
-0.215	-6.4058e-09	-7.288e-09	-5.7283e-10	1.303e-06	-1.2863e-06	4.7775e-09	-7.424e-09	-8.6436e-09	1.3338e-06	-1.3198e-06	1.21646e-08	-7.7362e-09	-1.28022e-08	1.341e-06	-1.3306e-06	1.9248e-08	-8.2075e-09	-1.60564e-08	1.348e-06	-1.341e-06	2.63634e-08	-8.921e-09	-1.87478e-08	1.3531e-06	-1.3493e-06	3.4294e-08	-9.8394e-09	-2.125e-08	1.3579e-06	-1.3587e-06	4.40016e-08	-1.10714e-08	-2.41764e-08	1.3617e-06	-1.3673e-06
-0.21	-6.4099e-09	-6.5812e-09	-5.8056e-10	1.3033e-06	-1.2867e-06	4.8748e-09	-6.7267e-09	-8.6922e-09	1.3342e-06	-1.321e-06	1.21942e-08	-7.0237e-09	-1.2859e-08	1.3411e-06	-1.3313e-06	1.91082e-08	-7.4786e-09	-1.6162e-08	1.3475e-06	-1.341e-06	2.6372e-08	-8.1905e-09	-1.8865e-08	1.3531e-06	-1.3494e-06	3.44956e-08	-9.1215e-09	-2.138e-08	1.3577e-06	-1.359e-06	4.39062e-08	-1.03214e-08	-2.4116e-08	1.3609e-06	-1.3685e-06
-0.205	-6.4225e-09	-5.9456e-09	-5.7497e-10	1.3042e-06	-1.2878e-06	4.8567e-09	-6.0818e-09	-8.7554e-09	1.3349e-06	-1.3212e-06	1.22236e-08	-6.3728e-09	-1.29488e-08	1.342e-06	-1.332e-06	1.9215e-08	-6.8474e-09	-1.62522e-08	1.3476e-06	-1.3411e-06	2.6513e-08	-7.5347e-09	-1.89646e-08	1.3535e-06	-1.3503e-06	3.44002e-08	-8.4505e-09	-2.14374e-08	1.3573e-06	-1.3582e-06	4.39974e-08	-9.6644e-09	-2.43266e-08	1.3609e-06	-1.368e-06
-0.2	-6.4378e-09	-5.372e-09	-5.8394e-10	1.3042e-06	-1.2892e-06	4.9439e-09	-5.5106e-09	-8.7639e-09	1.3347e-06	-1.3226e-06	1.23482e-08	-5.7998e-09	-1.3074e-08	1.342e-06	-1.3328e-06	1.92104e-08	-6.2471e-09	-1.62592e-08	1.3485e-06	-1.342e-06	2.64516e-08	-6.938e-09	-1.89962e-08	1.3528e-06	-1.3502e-06	3.43786e-08	-7.821e-09	-2.16198e-08	1.3578e-06	-1.3596e-06	4.40962e-08	-9.0628e-09	-2.44128e-08	1.3609e-06	-1.3688e-06
-0.195	-6.4453e-09	-4.8619e-09	-5.7686e-10	1.3043e-06	-1.2902e-06	5.029e-09	-4.9965e-09	-8.86e-09	1.3347e-06	-1.3237e-06	1.2468e-08	-5.2866e-09	-1.31264e-08	1.3417e-06	-1.3331e-06	1.94552e-08	-5.7235e-09	-1.64348e-08	1.3479e-06	-1.3431e-06	2.64968e-08	-6.4049e-09	-1.90222e-08	1.3522e-06	-1.3507e-06	3.44338e-08	-7.2893e-09	-2.16728e-08	1.3574e-06	-1.3593e-06	4.4275e-08	-8.5106e-09	-2.458e-08	1.3608e-06	-1.369e-06
-0.19	-6.4643e-09	-4.3968e-09	-5.8184e-10	1.3048e-06	-1.2905e-06	4.9715e-09	-4.5433e-09	-8.8569e-09	1.334e-06	-1.3235e-06	1.24078e-08	-4.7966e-09	-1.31554e-08	1.3421e-06	-1.3335e-06	1.94308e-08	-5.2388e-09	-1.6448e-08	1.3482e-06	-1.343e-06	2.66538e-08	-5.9126e-09	-1.91866e-08	1.3528e-06	-1.3515e-06	3.44554e-08	-6.8115e-09	-2.16764e-08	1.3565e-06	-1.3598e-06	4.42234e-08	-7.9843e-09	-2.46212e-08	1.3599e-06	-1.3688e-06
-0.185	-6.4629e-09	-3.9889e-09	-5.9593e-10	1.3055e-06	-1.2922e-06	4.9375e-09	-4.1052e-09	-8.8573e-09	1.3347e-06	-1.324e-06	1.24842e-08	-4.3645e-09	-1.3236e-08	1.3429e-06	-1.3349e-06	1.95472e-08	-4.8078e-09	-1.65386e-08	1.3478e-06	-1.3428e-06	2.67578e-08	-5.465e-09	-1.93564e-08	1.3522e-06	-1.3515e-06	3.4546e-08	-6.3734e-09	-2.1737e-08	1.3568e-06	-1.3604e-06	4.43342e-08	-7.5405e-09	-2.48684e-08	1.3608e-06	-1.3695e-06
-0.18	-6.4713e-09	-3.6e-09	-5.8991e-10	1.306e-06	-1.2937e-06	5.0026e-09	-3.7501e-09	-8.8723e-09	1.335e-06	-1.3239e-06	1.24908e-08	-3.9929e-09	-1.3304e-08	1.3424e-06	-1.3353e-06	1.94502e-08	-4.4107e-09	-1.65384e-08	1.3478e-06	-1.3431e-06	2.67322e-08	-5.074e-09	-1.94156e-08	1.3522e-06	-1.3521e-06	3.43988e-08	-5.945e-09	-2.18844e-08	1.3563e-06	-1.3602e-06	4.4379e-08	-7.1211e-09	-2.48756e-08	1.3602e-06	-1.3703e-06
-0.175	-6.4776e-09	-3.2654e-09	-6.0115e-10	1.3066e-06	-1.2936e-06	5.0352e-09	-3.3951e-09	-8.9361e-09	1.3345e-06	-1.3252e-06	1.25392e-08	-3.6486e-09	-1.3247e-08	1.343e-06	-1.3361e-06	1.95656e-08	-4.0708e-09	-1.66416e-08	1.3479e-06	-1.3444e-06	2.67712e-08	-4.7012e-09	-1.94714e-08	1.3528e-06	-1.3524e-06	3.47778e-08	-5.5837e-09	-2.20248e-08	1.3565e-06	-1.3602e-06	4.4171e-08	-6.7419e-09	-2.48574e-08	1.3596e-06	-1.3702e-06
-0.17	-6.485e-09	-2.9578e-09	-6.0801e-10	1.3078e-06	-1.2949e-06	5.0135e-09	-3.0946e-09	-8.9822e-09	1.335e-06	-1.3249e-06	1.25162e-08	-3.3207e-09	-1.33196e-08	1.3418e-06	-1.3353e-06	1.96608e-08	-3.746e-09	-1.68156e-08	1.3477e-06	-1.3439e-06	2.69358e-08	-4.3715e-09	-1.95534e-08	1.3528e-06	-1.3527e-06	3.47918e-08	-5.2462e-09	-2.20978e-08	1.3575e-06	-1.3611e-06	4.41778e-08	-6.4065e-09	-2.49396e-08	1.3598e-06	-1.3697e-06
-0.165	-6.5007e-09	-2.6982e-09	-5.9509e-10	1.3083e-06	-1.2956e-06	5.1127e-09	-2.8035e-09	-9.0493e-09	1.3351e-06	-1.3255e-06	1.26432e-08	-3.0433e-09	-1.34562e-08	1.3429e-06	-1.3356e-06	1.96748e-08	-3.4662e-09	-1.6824e-08	1.3476e-06	-1.3443e-06	2.70122e-08	-4.0825e-09	-1.97072e-08	1.352e-06	-1.3528e-06	3.47722e-08	-4.9272e-09	-2.22976e-08	1.3565e-06	-1.3614e-06	4.44008e-08	-6.0942e-09	-2.51316e-08	1.3608e-06	-1.3705e-06
-0.16	-6.4902e-09	-2.442e-09	-6.0678e-10	1.3081e-06	-1.2963e-06	5.082e-09	-2.5549e-09	-9.0433e-09	1.3355e-06	-1.3256e-06	1.26828e-08	-2.7793e-09	-1.34092e-08	1.3423e-06	-1.3355e-06	1.98804e-08	-3.1909e-09	-1.68948e-08	1.348e-06	-1.3448e-06	2.70054e-08	-3.8062e-09	-1.97346e-08	1.3522e-06	-1.3532e-06	3.47244e-08	-4.6526e-09	-2.22844e-08	1.3567e-06	-1.3617e-06	4.454e-08	-5.7912e-09	-2.53592e-08	1.3603e-06	-1.3705e-06
-0.155	-6.4974e-09	-2.2236e-09	-6.0216e-10	1.3094e-06	-1.2965e-06	5.1405e-09	-2.3214e-09	-9.1631e-09	1.3349e-06	-1.3262e-06	1.27422e-08	-2.5625e-09	-1.35592e-08	1.3424e-06	-1.3359e-06	1.9722e-08	-2.9542e-09	-1.68424e-08	1.348e-06	-1.3448e-06	2.69742e-08	-3.5673e-09	-1.98312e-08	1.352e-06	-1.3534e-06	3.48576e-08	-4.3985e-09	-2.22894e-08	1.3559e-06	-1.3615e-06	4.4697e-08	-5.5402e-09	-2.55088e-08	1.3607e-06	-1.3708e-06
-0.15	-6.5027e-09	-2.0128e-09	-6.0742e-10	1.3094e-06	-1.2977e-06	5.1941e-09	-2.118e-09	-9.1389e-09	1.3357e-06	-1.327e-06	1.26822e-08	-2.3512e-09	-1.3513e-08	1.3423e-06	-1.3364e-06	1.99068e-08	-2.7316e-09	-1.70388e-08	1.3475e-06	-1.3452e-06	2.7074e-08	-3.348e-09	-1.99368e-08	1.3522e-06	-1.3533e-06	3.49756e-08	-4.1788e-09	-2.2487e-08	1.3562e-06	-1.3608e-06	4.45856e-08	-5.2857e-09	-2.53676e-08	1.3602e-06	-1.3702e-06
-0.145	-6.5126e-09	-1.8329e-09	-6.1942e-10	1.3097e-06	-1.2975e-06	5.2388e-09	-1.9334e-09	-9.1776e-09	1.335e-06	-1.3268e-06	1.27644e-08	-2.1616e-09	-1.35984e-08	1.3427e-06	-1.3367e-06	1.99228e-08	-2.5543e-09	-1.71754e-08	1.348e-06	-1.3446e-06	2.73174e-08	-3.1437e-09	-2.0069e-08	1.3523e-06	-1.3535e-06	3.5135e-08	-3.9681e-09	-2.27014e-08	1.3565e-06	-1.3626e-06	4.49852e-08	-5.0886e-09	-2.5822e-08	1.3595e-06	-1.3711e-06
-0.14	-6.5189e-09	-1.6722e-09	-6.165e-10	1.3106e-06	-1.2984e-06	5.3063e-09	-1.7653e-09	-9.2569e-09	1.3355e-06	-1.3275e-06	1.28658e-08	-1.9902e-09	-1.37354e-08	1.3422e-06	-1.3369e-06	1.998e-08	-2.3745e-09	-1.7174e-08	1.3479e-06	-1.3454e-06	2.72266e-08	-2.9513e-09	-2.01912e-08	1.3526e-06	-1.3544e-06	3.51756e-08	-3.7771e-09	-2.28248e-08	1.3562e-06	-1.3617e-06	4.48706e-08	-4.8622e-09	-2.5879e-08	1.3598e-06	-1.371e-06
-0.135	-6.5208e-09	-1.5253e-09	-6.2495e-10	1.3101e-06	-1.2986e-06	5.3928e-09	-1.6189e-09	-9.3286e-09	1.3358e-06	-1.3263e-06	1.29674e-08	-1.8377e-09	-1.38234e-08	1.3424e-06	-1.3367e-06	2.00584e-08	-2.2226e-09	-1.7281e-08	1.3488e-06	-1.3464e-06	2.7241e-08	-2.791e-09	-2.00998e-08	1.3526e-06	-1.3541e-06	3.5261e-08	-3.5964e-09	-2.28814e-08	1.357e-06	-1.3631e-06	4.53614e-08	-4.6896e-09	-2.60168e-08	1.3603e-06	-1.3718e-06
-0.13	-6.5136e-09	-1.3854e-09	-6.2744e-10	1.3104e-06	-1.2989e-06	5.4398e-09	-1.4833e-09	-9.3498e-09	1.3359e-06	-1.3272e-06	1.30424e-08	-1.699e-09	-1.3844e-08	1.3421e-06	-1.337e-06	2.00996e-08	-2.0744e-09	-1.72942e-08	1.3482e-06	-1.3461e-06	2.73028e-08	-2.6335e-09	-2.02286e-08	1.3522e-06	-1.3541e-06	3.53702e-08	-3.4213e-09	-2.29802e-08	1.3568e-06	-1.3626e-06	4.51654e-08	-4.5134e-09	-2.6344e-08	1.3599e-06	-1.3713e-06
-0.125	-6.5253e-09	-1.2649e-09	-6.3189e-10	1.3113e-06	-1.3e-06	5.3757e-09	-1.3551e-09	-9.4356e-09	1.3359e-06	-1.3277e-06	1.30156e-08	-1.567e-09	-1.39118e-08	1.3422e-06	-1.3375e-06	2.0186e-08	-1.9362e-09	-1.73878e-08	1.3484e-06	-1.3461e-06	2.7525e-08	-2.485e-09	-2.04576e-08	1.3526e-06	-1.3546e-06	3.54614e-08	-3.2866e-09	-2.31978e-08	1.357e-06	-1.3625e-06	4.51268e-08	-4.3514e-09	-2.644e-08	1.3603e-06	-1.3718e-06
-0.12	-6.5332e-09	-1.1612e-09	-6.2622e-10	1.3109e-06	-1.2997e-06	5.5209e-09	-1.2443e-09	-9.5042e-09	1.3354e-06	-1.3275e-06	1.30388e-08	-1.4474e-09	-1.3982e-08	1.3423e-06	-1.3375e-06	2.02302e-08	-1.8156e-09	-1.74564e-08	1.3486e-06	-1.3459e-06	2.75018e-08	-2.3471e-09	-2.04434e-08	1.3521e-06	-1.3545e-06	3.54992e-08	-3.1491e-09	-2.31766e-08	1.356e-06	-1.3626e-06	4.54384e-08	-4.2213e-09	-2.65338e-08	1.3593e-06	-1.371e-06
-0.115	-6.5403e-09	-1.0638e-09	-6.2888e-10	1.3104e-06	-1.3001e-06	5.5381e-09	-1.159e-09	-9.5828e-09	1.3359e-06	-1.328e-06	1.31732e-08	-1.3439e-09	-1.41046e-08	1.343e-06	-1.3382e-06	2.0201e-08	-1.7066e-09	-1.75706e-08	1.348e-06	-1.3462e-06	2.75576e-08	-2.2443e-09	-2.06084e-08	1.352e-06	-1.3535e-06	3.55718e-08	-3.028e-09	-2.32864e-08	1.3558e-06	-1.362e-06	4.54552e-08	-4.0895e-09	-2.6432e-08	1.3591e-06	-1.3704e-06
-0.11	-6.5471e-09	-9.828e-10	-6.2526e-10	1.3115e-06	-1.3015e-06	5.5636e-09	-1.0603e-09	-9.5286e-09	1.3358e-06	-1.328e-06	1.32302e-08	-1.2655e-09	-1.41762e-08	1.3429e-06	-1.3378e-06	2.0371e-08	-1.6036e-09	-1.7719e-08	1.3482e-06	-1.3461e-06	2.76598e-08	-2.1464e-09	-2.06128e-08	1.352e-06	-1.3535e-06	3.58336e-08	-2.9009e-09	-2.36386e-08	1.3559e-06	-1.363e-06	4.54844e-08	-3.9609e-09	-2.67704e-08	1.358e-06	-1.3711e-06
-0.105	-6.5502e-09	-8.9716e-10	-6.3031e-10	1.3122e-06	-1.3007e-06	5.5941e-09	-9.8159e-10	-9.5328e-09	1.3363e-06	-1.3276e-06	1.33126e-08	-1.1673e-09	-1.4222e-08	1.343e-06	-1.3378e-06	2.04318e-08	-1.5119e-09	-1.77426e-08	1.3479e-06	-1.3463e-06	2.77766e-08	-2.0518e-09	-2.07124e-08	1.352e-06	-1.3546e-06	3.57536e-08	-2.806e-09	-2.36148e-08	1.3556e-06	-1.3622e-06	4.53044e-08	-3.8377e-09	-2.66708e-08	1.3587e-06	-1.3712e-06
-0.1	-6.5561e-09	-8.2536e-10	-6.3158e-10	1.3122e-06	-1.3017e-06	5.5825e-09	-9.0018e-10	-9.5818e-09	1.3357e-06	-1.3286e-06	1.34094e-08	-1.0783e-09	-1.43342e-08	1.3421e-06	-1.338e-06	2.05082e-08	-1.4247e-09	-1.78426e-08	1.3481e-06	-1.3463e-06	2.78418e-08	-1.9432e-09	-2.09418e-08	1.3513e-06	-1.3539e-06	3.59218e-08	-2.6999e-09	-2.38064e-08	1.3554e-06	-1.3622e-06	4.54696e-08	-3.706e-09	-2.69442e-08	1.3597e-06	-1.372e-06
-0.095	-6.5624e-09	-7.6415e-10	-6.3266e-10	1.314e-06	-1.3018e-06	5.6357e-09	-8.3073e-10	-9.6505e-09	1.3357e-06	-1.3276e-06	1.35704e-08	-1.0053e-09	-1.44986e-08	1.343e-06	-1.3379e-06	2.05746e-08	-1.3605e-09	-1.78342e-08	1.347e-06	-1.3456e-06	2.78096e-08	-1.8632e-09	-2.09536e-08	1.3528e-06	-1.3541e-06	3.60174e-08	-2.6153e-09	-2.39662e-08	1.3557e-06	-1.3628e-06	4.55102e-08	-3.6107e-09	-2.6825e-08	1.359e-06	-1.3716e-06
-0.09	-6.5571e-09	-7.0634e-10	-6.3759e-10	1.3127e-06	-1.302e-06	5.6767e-09	-7.8438e-10	-9.6784e-09	1.3363e-06	-1.3284e-06	1.35966e-08	-9.5707e-10	-1.45334e-08	1.3439e-06	-1.3395e-06	2.05414e-08	-1.2813e-09	-1.79822e-08	1.3489e-06	-1.3469e-06	2.8002e-08	-1.7867e-09	-2.12368e-08	1.3525e-06	-1.355e-06	3.60604e-08	-2.5224e-09	-2.3929e-08	1.3549e-06	-1.3629e-06	4.55092e-08	-3.5202e-09	-2.71104e-08	1.359e-06	-1.3713e-06
