vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	5.805e-11	-1.24152e-08	-1.6923e-09	2.3499e-06	-2.3345e-06	2.2331e-08	-1.2414e-08	-2.37416e-08	2.3255e-06	-2.3115e-06	4.36402e-08	-1.2387e-08	-4.46122e-08	2.3243e-06	-2.3085e-06	6.3921e-08	-1.23662e-08	-6.4737e-08	2.3263e-06	-2.3123e-06	8.31284e-08	-1.23932e-08	-8.39188e-08	2.3291e-06	-2.3128e-06	1.018338e-07	-1.24154e-08	-1.02787e-07	2.3274e-06	-2.3148e-06	1.1972e-07	-1.24434e-08	-1.2038e-07	2.33e-06	-2.3153e-06	1.3902e-07	-1.23742e-08	-1.3884e-07	2.3251e-06	-2.3131e-06	1.5724e-07	-1.24116e-08	-1.5696e-07	2.3312e-06	-2.3178e-06	1.7356e-07	-1.23554e-08	-1.7348e-07	2.3227e-06	-2.3075e-06	1.9146e-07	-1.2414e-08	-1.906e-07	2.3355e-06	-2.3229e-06
-0.245	3.397e-11	-1.11184e-08	-1.7334e-09	2.3493e-06	-2.333e-06	2.25066e-08	-1.11302e-08	-2.3949e-08	2.3276e-06	-2.3124e-06	4.36972e-08	-1.11316e-08	-4.50976e-08	2.3222e-06	-2.3107e-06	6.40992e-08	-1.11064e-08	-6.51786e-08	2.3266e-06	-2.3158e-06	8.41428e-08	-1.10952e-08	-8.50586e-08	2.328e-06	-2.3164e-06	1.027304e-07	-1.11274e-08	-1.037536e-07	2.3267e-06	-2.3132e-06	1.2154e-07	-1.11232e-08	-1.2196e-07	2.3289e-06	-2.3146e-06	1.39e-07	-1.1111e-08	-1.3956e-07	2.3256e-06	-2.3138e-06	1.5844e-07	-1.11414e-08	-1.5866e-07	2.3315e-06	-2.3172e-06	1.7454e-07	-1.1094e-08	-1.7482e-07	2.3232e-06	-2.3107e-06	1.9224e-07	-1.11196e-08	-1.9244e-07	2.3326e-06	-2.323e-06
-0.24	1.0326e-10	-9.9858e-09	-1.6998e-09	2.3467e-06	-2.3308e-06	2.26776e-08	-9.9928e-09	-2.41636e-08	2.329e-06	-2.3166e-06	4.40832e-08	-9.9766e-09	-4.5626e-08	2.3257e-06	-2.3105e-06	6.42966e-08	-9.9658e-09	-6.54172e-08	2.3264e-06	-2.3141e-06	8.4495e-08	-9.9606e-09	-8.56258e-08	2.3331e-06	-2.3184e-06	1.035288e-07	-9.9826e-09	-1.043278e-07	2.3298e-06	-2.3155e-06	1.2198e-07	-9.9736e-09	-1.2244e-07	2.3281e-06	-2.316e-06	1.4042e-07	-9.9728e-09	-1.4174e-07	2.3281e-06	-2.3146e-06	1.5952e-07	-9.987e-09	-1.5964e-07	2.3324e-06	-2.3212e-06	1.766e-07	-9.9328e-09	-1.7642e-07	2.3228e-06	-2.3109e-06	1.9468e-07	-9.9654e-09	-1.9442e-07	2.3355e-06	-2.3219e-06
-0.235	5.923e-11	-8.9603e-09	-1.7009e-09	2.3414e-06	-2.3284e-06	2.28048e-08	-8.9764e-09	-2.44504e-08	2.3259e-06	-2.3151e-06	4.44306e-08	-8.9715e-09	-4.55796e-08	2.3217e-06	-2.3084e-06	6.519e-08	-8.9487e-09	-6.6202e-08	2.3243e-06	-2.3118e-06	8.50368e-08	-8.9293e-09	-8.54564e-08	2.3308e-06	-2.3201e-06	1.048566e-07	-8.9969e-09	-1.056054e-07	2.3317e-06	-2.3173e-06	1.2246e-07	-8.9802e-09	-1.2374e-07	2.3232e-06	-2.3123e-06	1.4154e-07	-8.9447e-09	-1.4294e-07	2.3317e-06	-2.3147e-06	1.5996e-07	-8.946e-09	-1.6004e-07	2.332e-06	-2.3209e-06	1.7748e-07	-8.9292e-09	-1.7786e-07	2.3252e-06	-2.3135e-06	1.9612e-07	-8.9709e-09	-1.9684e-07	2.3346e-06	-2.3247e-06
-0.23	1.2741e-10	-8.0612e-09	-1.7633e-09	2.3406e-06	-2.3285e-06	2.32136e-08	-8.0526e-09	-2.46686e-08	2.3253e-06	-2.3143e-06	4.4697e-08	-8.0477e-09	-4.61746e-08	2.3227e-06	-2.3121e-06	6.56824e-08	-8.0258e-09	-6.6405e-08	2.326e-06	-2.3148e-06	8.54872e-08	-8.0275e-09	-8.69584e-08	2.3328e-06	-2.322e-06	1.058092e-07	-8.0761e-09	-1.065414e-07	2.3257e-06	-2.315e-06	1.2318e-07	-8.0705e-09	-1.241e-07	2.3275e-06	-2.3141e-06	1.4254e-07	-8.0194e-09	-1.4328e-07	2.3237e-06	-2.3125e-06	1.6038e-07	-8.0574e-09	-1.6014e-07	2.3306e-06	-2.3219e-06	1.7886e-07	-8.0203e-09	-1.8006e-07	2.325e-06	-2.3171e-06	1.9674e-07	-8.0599e-09	-1.9794e-07	2.3325e-06	-2.3197e-06
-0.225	1.1787e-10	-7.2178e-09	-1.7822e-09	2.3405e-06	-2.3281e-06	2.34226e-08	-7.2667e-09	-2.48912e-08	2.3271e-06	-2.3182e-06	4.49582e-08	-7.2184e-09	-4.64424e-08	2.3287e-06	-2.3162e-06	6.56824e-08	-7.2256e-09	-6.68798e-08	2.3263e-06	-2.3168e-06	8.68194e-08	-7.2089e-09	-8.80328e-08	2.3327e-06	-2.3257e-06	1.05639e-07	-7.2208e-09	-1.06949e-07	2.3302e-06	-2.3209e-06	1.2398e-07	-7.242e-09	-1.249e-07	2.324e-06	-2.3157e-06	1.438e-07	-7.1838e-09	-1.4478e-07	2.3225e-06	-2.3115e-06	1.615e-07	-7.2327e-09	-1.6208e-07	2.3314e-06	-2.3203e-06	1.8106e-07	-7.2177e-09	-1.8112e-07	2.325e-06	-2.3141e-06	1.9822e-07	-7.2139e-09	-1.9944e-07	2.3308e-06	-2.3215e-06
-0.22	1.7154e-10	-6.502e-09	-1.8032e-09	2.3356e-06	-2.3263e-06	2.34908e-08	-6.5119e-09	-2.5014e-08	2.3238e-06	-2.3144e-06	4.55198e-08	-6.4843e-09	-4.69018e-08	2.3245e-06	-2.3149e-06	6.66756e-08	-6.4662e-09	-6.76152e-08	2.328e-06	-2.3174e-06	8.76522e-08	-6.4668e-09	-8.85406e-08	2.3297e-06	-2.322e-06	1.067864e-07	-6.4923e-09	-1.073096e-07	2.3302e-06	-2.321e-06	1.2586e-07	-6.493e-09	-1.2598e-07	2.3255e-06	-2.3186e-06	1.4504e-07	-6.4467e-09	-1.4508e-07	2.324e-06	-2.3165e-06	1.6274e-07	-6.4873e-09	-1.6396e-07	2.3356e-06	-2.3272e-06	1.8078e-07	-6.467e-09	-1.8196e-07	2.3263e-06	-2.3171e-06	2.0094e-07	-6.4928e-09	-2.0042e-07	2.3305e-06	-2.3205e-06
-0.215	2.3946e-10	-5.8172e-09	-1.8948e-09	2.3368e-06	-2.3254e-06	2.37986e-08	-5.8288e-09	-2.53108e-08	2.3279e-06	-2.3195e-06	4.62252e-08	-5.8227e-09	-4.73596e-08	2.3253e-06	-2.3165e-06	6.74792e-08	-5.8051e-09	-6.84556e-08	2.3286e-06	-2.3207e-06	8.842e-08	-5.8065e-09	-8.9337e-08	2.332e-06	-2.3224e-06	1.076176e-07	-5.8345e-09	-1.087818e-07	2.3282e-06	-2.3195e-06	1.2622e-07	-5.8265e-09	-1.2684e-07	2.3254e-06	-2.3161e-06	1.4558e-07	-5.7945e-09	-1.4648e-07	2.3231e-06	-2.3136e-06	1.6484e-07	-5.8059e-09	-1.6588e-07	2.3324e-06	-2.3236e-06	1.829e-07	-5.8061e-09	-1.8344e-07	2.325e-06	-2.3168e-06	2.0192e-07	-5.8203e-09	-2.0254e-07	2.3312e-06	-2.3229e-06
-0.21	2.259e-10	-5.197e-09	-1.9355e-09	2.3344e-06	-2.3264e-06	2.41378e-08	-5.2444e-09	-2.55696e-08	2.3253e-06	-2.3187e-06	4.63466e-08	-5.1994e-09	-4.75966e-08	2.3269e-06	-2.3177e-06	6.78336e-08	-5.2186e-09	-6.9074e-08	2.3284e-06	-2.3201e-06	8.8768e-08	-5.2362e-09	-8.97324e-08	2.3283e-06	-2.3221e-06	1.086344e-07	-5.2454e-09	-1.092602e-07	2.3303e-06	-2.3224e-06	1.2734e-07	-5.2354e-09	-1.2922e-07	2.3269e-06	-2.3161e-06	1.4636e-07	-5.2146e-09	-1.4822e-07	2.3244e-06	-2.318e-06	1.6624e-07	-5.2219e-09	-1.6686e-07	2.3289e-06	-2.3201e-06	1.8452e-07	-5.2469e-09	-1.8426e-07	2.3274e-06	-2.3177e-06	2.031e-07	-5.2395e-09	-2.0362e-07	2.3313e-06	-2.3251e-06
-0.205	2.9926e-10	-4.6897e-09	-1.929e-09	2.3342e-06	-2.3277e-06	2.44834e-08	-4.7086e-09	-2.57522e-08	2.323e-06	-2.3172e-06	4.69708e-08	-4.6753e-09	-4.82732e-08	2.3279e-06	-2.3166e-06	6.81326e-08	-4.6935e-09	-6.9321e-08	2.3287e-06	-2.3196e-06	8.96706e-08	-4.6891e-09	-9.11584e-08	2.332e-06	-2.3257e-06	1.100124e-07	-4.7014e-09	-1.106364e-07	2.3276e-06	-2.3198e-06	1.2932e-07	-4.6961e-09	-1.2948e-07	2.3268e-06	-2.319e-06	1.4766e-07	-4.6812e-09	-1.4812e-07	2.3221e-06	-2.3161e-06	1.6908e-07	-4.6833e-09	-1.6892e-07	2.3266e-06	-2.3206e-06	1.8554e-07	-4.699e-09	-1.8592e-07	2.3251e-06	-2.3186e-06	2.0478e-07	-4.6956e-09	-2.048e-07	2.329e-06	-2.3226e-06
-0.2	3.2203e-10	-4.2122e-09	-2.0498e-09	2.3343e-06	-2.3266e-06	2.47562e-08	-4.2363e-09	-2.61136e-08	2.3246e-06	-2.3172e-06	4.75662e-08	-4.2102e-09	-4.86378e-08	2.3283e-06	-2.3196e-06	6.87544e-08	-4.204e-09	-6.95716e-08	2.3299e-06	-2.3218e-06	9.03534e-08	-4.2091e-09	-9.11172e-08	2.334e-06	-2.3269e-06	1.112592e-07	-4.2323e-09	-1.11431e-07	2.329e-06	-2.326e-06	1.3024e-07	-4.2251e-09	-1.3088e-07	2.3259e-06	-2.3177e-06	1.4898e-07	-4.2185e-09	-1.4952e-07	2.324e-06	-2.3174e-06	1.6938e-07	-4.2124e-09	-1.7004e-07	2.3238e-06	-2.3172e-06	1.8836e-07	-4.2301e-09	-1.887e-07	2.326e-06	-2.3198e-06	2.0656e-07	-4.2259e-09	-2.0658e-07	2.3334e-06	-2.3238e-06
-0.195	3.8361e-10	-3.79e-09	-2.0455e-09	2.3322e-06	-2.3223e-06	2.49168e-08	-3.7852e-09	-2.6499e-08	2.3262e-06	-2.32e-06	4.79774e-08	-3.7774e-09	-4.92582e-08	2.3292e-06	-2.3233e-06	6.9501e-08	-3.7716e-09	-7.07206e-08	2.3305e-06	-2.3239e-06	9.13536e-08	-3.7769e-09	-9.297e-08	2.3309e-06	-2.325e-06	1.121894e-07	-3.7949e-09	-1.12729e-07	2.3313e-06	-2.3207e-06	1.314e-07	-3.786e-09	-1.32e-07	2.3257e-06	-2.3201e-06	1.5024e-07	-3.7837e-09	-1.5082e-07	2.3256e-06	-2.3208e-06	1.7078e-07	-3.7774e-09	-1.717e-07	2.3266e-06	-2.3223e-06	1.9004e-07	-3.79e-09	-1.9078e-07	2.3286e-06	-2.3216e-06	2.0788e-07	-3.8041e-09	-2.0808e-07	2.3303e-06	-2.3252e-06
-0.19	4.4852e-10	-3.414e-09	-2.125e-09	2.3353e-06	-2.3269e-06	2.5208e-08	-3.4105e-09	-2.67382e-08	2.3231e-06	-2.3184e-06	4.84376e-08	-3.3977e-09	-4.97574e-08	2.3323e-06	-2.3239e-06	7.04876e-08	-3.4114e-09	-7.16274e-08	2.3338e-06	-2.3287e-06	9.26218e-08	-3.3977e-09	-9.31406e-08	2.3342e-06	-2.3285e-06	1.130402e-07	-3.4123e-09	-1.143776e-07	2.3295e-06	-2.3251e-06	1.3226e-07	-3.4099e-09	-1.327e-07	2.326e-06	-2.3181e-06	1.529e-07	-3.4081e-09	-1.534e-07	2.3234e-06	-2.3193e-06	1.7272e-07	-3.392e-09	-1.7334e-07	2.3294e-06	-2.3239e-06	1.9212e-07	-3.4009e-09	-1.9276e-07	2.328e-06	-2.3205e-06	2.1076e-07	-3.4182e-09	-2.1132e-07	2.3339e-06	-2.3279e-06
-0.185	4.9267e-10	-3.0482e-09	-2.1534e-09	2.3311e-06	-2.3266e-06	2.55978e-08	-3.063e-09	-2.69292e-08	2.3224e-06	-2.3167e-06	4.90824e-08	-3.0447e-09	-5.05318e-08	2.3293e-06	-2.3229e-06	7.09596e-08	-3.0521e-09	-7.22702e-08	2.3296e-06	-2.3241e-06	9.32568e-08	-3.0476e-09	-9.47604e-08	2.3322e-06	-2.3266e-06	1.142968e-07	-3.0628e-09	-1.15281e-07	2.3295e-06	-2.3229e-06	1.3402e-07	-3.0587e-09	-1.3494e-07	2.326e-06	-2.3182e-06	1.5454e-07	-3.0518e-09	-1.5516e-07	2.3223e-06	-2.318e-06	1.7476e-07	-3.0528e-09	-1.7496e-07	2.3268e-06	-2.3218e-06	1.95e-07	-3.059e-09	-1.9476e-07	2.3226e-06	-2.3168e-06	2.1256e-07	-3.0687e-09	-2.1342e-07	2.3299e-06	-2.3233e-06
-0.18	5.4108e-10	-2.7537e-09	-2.1994e-09	2.3342e-06	-2.3287e-06	2.60086e-08	-2.7483e-09	-2.74636e-08	2.3241e-06	-2.3174e-06	4.97878e-08	-2.7484e-09	-5.12092e-08	2.3269e-06	-2.321e-06	7.1587e-08	-2.7502e-09	-7.30466e-08	2.3311e-06	-2.3242e-06	9.4532e-08	-2.7396e-09	-9.54384e-08	2.3302e-06	-2.3252e-06	1.152e-07	-2.7617e-09	-1.1592e-07	2.3299e-06	-2.3259e-06	1.3418e-07	-2.7499e-09	-1.3578e-07	2.3234e-06	-2.3183e-06	1.5534e-07	-2.7502e-09	-1.554e-07	2.3205e-06	-2.3169e-06	1.7642e-07	-2.7448e-09	-1.7754e-07	2.3267e-06	-2.3218e-06	1.9692e-07	-2.7625e-09	-1.9678e-07	2.3236e-06	-2.3183e-06	2.1496e-07	-2.7579e-09	-2.1596e-07	2.3324e-06	-2.3257e-06
-0.175	6.4643e-10	-2.4685e-09	-2.2576e-09	2.3312e-06	-2.3258e-06	2.63024e-08	-2.4761e-09	-2.78516e-08	2.324e-06	-2.3188e-06	5.0247e-08	-2.4582e-09	-5.15912e-08	2.3233e-06	-2.3171e-06	7.23708e-08	-2.4708e-09	-7.37698e-08	2.3302e-06	-2.3245e-06	9.54372e-08	-2.4645e-09	-9.6303e-08	2.3312e-06	-2.3261e-06	1.1712e-07	-2.4738e-09	-1.18e-07	2.3267e-06	-2.3222e-06	1.3682e-07	-2.4706e-09	-1.3698e-07	2.3254e-06	-2.3199e-06	1.572e-07	-2.4696e-09	-1.587e-07	2.3244e-06	-2.3205e-06	1.7874e-07	-2.4635e-09	-1.7858e-07	2.326e-06	-2.323e-06	1.9748e-07	-2.4792e-09	-1.9852e-07	2.3202e-06	-2.3149e-06	2.192e-07	-2.4835e-09	-2.2002e-07	2.326e-06	-2.3226e-06
