Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.645	0.001956	0.004286	0.00666199999999999	0.00919799999999998	0.011954	0.014708	0.017832	0.021912	0.02428	0.0277
0.65	0.001916	0.004226	0.00651599999999998	0.00895999999999998	0.011606	0.014384	0.0174	0.021368	0.0237	0.02706
0.655	0.001902	0.00408	0.00640199999999997	0.00879599999999999	0.011254	0.01404	0.016972	0.020648	0.02312	0.0263
0.66	0.00188	0.003938	0.00621599999999999	0.00858599999999999	0.010958	0.01369	0.016558	0.01979	0.02252	0.02566
0.665	0.00185	0.00388	0.00600599999999999	0.00832400000000001	0.010748	0.013368	0.016142	0.01908	0.02192	0.02508
0.67	0.001798	0.00379799999999999	0.00585599999999999	0.00812400000000001	0.010522	0.013026	0.015688	0.01854	0.02142	0.0244
0.675	0.00172	0.00366	0.00569200000000001	0.00795600000000001	0.01024	0.012658	0.01522	0.01802	0.02088	0.02378
0.68	0.00167000000000001	0.00353000000000001	0.00550000000000003	0.00772800000000002	0.00999200000000004	0.0123140000000001	0.014784	0.0175000000000001	0.0202800000000001	0.0232600000000001
0.685	0.00163800000000001	0.00346800000000001	0.00538400000000002	0.00749600000000002	0.00977000000000003	0.0120020000000001	0.014396	0.017	0.0197600000000001	0.0227
0.69	0.00160000000000001	0.00344400000000001	0.00531000000000001	0.00736000000000002	0.00951000000000004	0.0116980000000001	0.014066	0.01654	0.0192600000000001	0.02216
0.695	0.00159600000000001	0.00334000000000001	0.00517000000000002	0.00720600000000003	0.00922000000000003	0.011394	0.013744	0.01614	0.0187400000000001	0.0216600000000001
0.7	0.001598	0.003226	0.00500600000000001	0.00693600000000003	0.00896399999999999	0.01112	0.013438	0.01582	0.01828	0.0211000000000001
0.705	0.001568	0.003216	0.004922	0.00670600000000002	0.00877399999999998	0.01093	0.013142	0.01544	0.01786	0.02048
0.71	0.001518	0.003142	0.00484800000000001	0.006568	0.00856599999999998	0.010714	0.012802	0.01498	0.0174	0.0198800000000001
0.715	0.001452	0.00294800000000001	0.00471400000000001	0.00638999999999999	0.00832999999999998	0.010404	0.012456	0.01462	0.01696	0.0193600000000001
0.72	0.001396	0.002856	0.004618	0.00619999999999999	0.00814799999999999	0.010124	0.012166	0.0143	0.01658	0.01888
0.725	0.001332	0.00286399999999999	0.00455399999999999	0.00609799999999998	0.00796999999999998	0.00984600000000001	0.011862	0.01396	0.01622	0.01842
0.73	0.00125	0.00281399999999999	0.00440999999999999	0.00600799999999997	0.00771599999999998	0.009512	0.011762	0.01368	0.01584	0.0180599999999999
0.735	0.001212	0.00274999999999999	0.00424	0.00586999999999998	0.007488	0.00924200000000001	0.011976	0.01338	0.01542	0.0176999999999999
0.74	0.00120199999999999	0.00273799999999999	0.004122	0.00571599999999999	0.00734400000000001	0.00907200000000001	0.011976	0.013	0.015	0.0172399999999999
0.745	0.00117599999999999	0.00266599999999999	0.00400399999999999	0.005592	0.00718600000000001	0.008908	0.011686	0.01262	0.01462	0.0168
0.75	0.001164	0.00250999999999999	0.00387599999999999	0.00551000000000001	0.00700800000000003	0.00874599999999999	0.011418	0.01226	0.01426	0.01634
0.755	0.001176	0.002418	0.00377799999999999	0.00540200000000002	0.00689400000000003	0.00857599999999999	0.010922	0.01196	0.01386	0.01586
0.76	0.001194	0.002412	0.00369599999999999	0.00522800000000001	0.00673400000000001	0.008342	0.01015	0.01168	0.01348	0.0155
0.765	0.001172	0.00238000000000001	0.00362999999999999	0.00507	0.00649799999999998	0.00808799999999999	0.00965999999999997	0.01136	0.01322	0.0152
0.77	0.001094	0.00233600000000001	0.003568	0.004942	0.00636199999999998	0.00786399999999999	0.00946	0.01114	0.01294	0.0149
0.775	0.001054	0.00232600000000001	0.00349200000000001	0.00479799999999999	0.00624599999999997	0.00768199999999998	0.00924	0.01092	0.0126	0.01462
0.78	0.001052	0.002274	0.00344800000000001	0.00466999999999999	0.00604799999999997	0.00747799999999997	0.00901999999999997	0.01058	0.01234	0.0143
0.785	0.00104	0.00218	0.00343599999999999	0.00457599999999999	0.00591599999999997	0.00724399999999998	0.00883999999999999	0.01038	0.0121	0.01396
0.79	0.001024	0.002108	0.00336799999999999	0.00448399999999999	0.00585599999999998	0.00709999999999998	0.00864000000000001	0.01028	0.01184	0.01356
0.795	0.000962000000000004	0.002056	0.00322	0.00439599999999999	0.00571999999999999	0.00700799999999999	0.00846000000000001	0.00998	0.0116	0.0131
0.8	0.000878000000000004	0.00201000000000001	0.00308400000000001	0.004322	0.005556	0.006836	0.00832000000000002	0.00964000000000002	0.0113	0.01278
0.805	0.000842000000000002	0.00196000000000001	0.00299000000000001	0.00423400000000001	0.00547000000000001	0.00668400000000002	0.00814000000000005	0.00952000000000005	0.01098	0.01252
0.81	0.000820000000000001	0.00186400000000001	0.00290800000000001	0.00416200000000001	0.005378	0.00662600000000003	0.00790000000000005	0.00938000000000004	0.0107000000000001	0.0122000000000001
0.815	0.000814	0.00177800000000001	0.00284600000000001	0.00409200000000001	0.00520400000000001	0.00648000000000003	0.00766000000000006	0.00904000000000005	0.0104	0.0120000000000001
0.82	0.000901999999999999	0.001788	0.00281400000000001	0.00397600000000001	0.00501000000000002	0.00627000000000003	0.00752000000000004	0.00876000000000005	0.0102	0.01182
0.825	0.000978	0.001798	0.00276600000000001	0.00385000000000001	0.004868	0.00612800000000003	0.00735999999999998	0.00866	0.0101	0.0115
0.83	0.000910000000000001	0.001756	0.002724	0.00374400000000001	0.00474	0.005984	0.00711999999999997	0.00849999999999996	0.00987999999999998	0.01124
0.835	0.000792000000000003	0.001772	0.002712	0.00364	0.00463000000000003	0.00581599999999998	0.00691999999999999	0.00819999999999995	0.00962	0.01104
0.84	0.000742000000000003	0.00177199999999999	0.00266400000000001	0.003544	0.00459800000000003	0.00568399999999996	0.00683999999999998	0.00797999999999996	0.00939999999999999	0.01076
0.845	0.000718000000000001	0.00165199999999999	0.00261800000000001	0.003486	0.00455800000000001	0.00558999999999996	0.00673999999999997	0.00781999999999999	0.00909999999999997	0.0105
0.85	0.000682	0.00156199999999999	0.00259800000000001	0.00342999999999998	0.00445800000000001	0.00548599999999998	0.00658	0.00762000000000002	0.00881999999999997	0.0103000000000001
0.855	0.000718000000000001	0.00154599999999999	0.00251800000000001	0.00334599999999998	0.00436400000000001	0.00534799999999998	0.00658000000000002	0.00744000000000001	0.00865999999999994	0.0100200000000001
0.86	0.000799999999999999	0.00152	0.00241400000000001	0.00329599999999999	0.00426399999999998	0.00524199999999998	0.00659999999999999	0.00730000000000001	0.00849999999999992	0.00970000000000005
0.865	0.000769999999999997	0.00150800000000001	0.002342	0.003292	0.00411199999999997	0.005192	0.00635999999999997	0.00718000000000001	0.00825999999999996	0.00946000000000005
0.87	0.000677999999999998	0.001488	0.00228999999999999	0.003222	0.00400599999999997	0.00508000000000001	0.00604	0.00711999999999999	0.00806	0.00926000000000002
0.875	0.000709999999999998	0.00144999999999999	0.00228199999999998	0.003098	0.00399999999999997	0.004906	0.00588000000000001	0.00713999999999997	0.00802000000000003	0.00907999999999998
0.88	0.000749999999999997	0.00148599999999999	0.00223599999999999	0.003044	0.00396199999999999	0.00481000000000002	0.00570000000000001	0.00699999999999999	0.00798000000000006	0.00891999999999996
0.885	0.000685999999999996	0.001476	0.00212999999999999	0.00297999999999999	0.00384400000000001	0.00477400000000002	0.00550000000000001	0.0067	0.00786000000000005	0.00875999999999994
0.89	0.000657999999999997	0.00136	0.00207799999999997	0.00287399999999999	0.00373800000000002	0.004734	0.00544000000000002	0.00644	0.00778	0.00859999999999992
0.895	0.000629999999999999	0.00138333333333334	0.00197999999999998	0.00289666666666666	0.00364666666666672	0.00476	0.00530000000000001	0.00593333333333336	0.00753333333333334	0.00839999999999995
0.9	0.000419999999999999	0.00102000000000001	0.00203999999999994	0.00281999999999999	0.00341999999999998	0.00499999999999997	0.00519999999999999	0.00540000000000002	0.00719999999999991	0.00819999999999987
