vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	-4.0978e-10	-1.253e-08	-1.219e-09	2.3498e-06	-2.334e-06	2.818e-07	-1.26592e-08	-2.8112e-07	2.3258e-06	-2.312e-06	6.227e-07	-1.27778e-08	-6.241e-07	2.327e-06	-2.315e-06	1.1338e-06	-1.30972e-08	-1.1306e-06	2.3369e-06	-2.3286e-06	1.9597e-06	-1.36306e-08	-1.9244e-06	2.3289e-06	-2.3493e-06	3.3104e-06	-1.43684e-08	-3.0544e-06	2.1423e-06	-2.3765e-06	6.4971e-06	-1.54404e-08	-4.8317e-06	8.6274e-07	-2.5251e-06
-0.245	-3.932e-10	-1.12504e-08	-1.2267e-09	2.3468e-06	-2.3312e-06	2.8404e-07	-1.13628e-08	-2.8308e-07	2.3249e-06	-2.3119e-06	6.3008e-07	-1.14756e-08	-6.2764e-07	2.3291e-06	-2.3189e-06	1.1511e-06	-1.17874e-08	-1.1423e-06	2.3359e-06	-2.3282e-06	1.9701e-06	-1.22938e-08	-1.933e-06	2.332e-06	-2.3507e-06	3.3337e-06	-1.30388e-08	-3.0845e-06	2.143e-06	-2.3802e-06	6.5061e-06	-1.40736e-08	-4.8533e-06	8.6184e-07	-2.527e-06
-0.24	-3.5614e-10	-1.0085e-08	-1.2546e-09	2.3467e-06	-2.3319e-06	2.8672e-07	-1.02128e-08	-2.8686e-07	2.3254e-06	-2.3144e-06	6.3544e-07	-1.03118e-08	-6.3012e-07	2.3266e-06	-2.3172e-06	1.1662e-06	-1.06272e-08	-1.1524e-06	2.3383e-06	-2.3315e-06	1.9895e-06	-1.10996e-08	-1.9463e-06	2.3317e-06	-2.3481e-06	3.3555e-06	-1.18168e-08	-3.0856e-06	2.1402e-06	-2.3776e-06	6.5701e-06	-1.2868e-08	-4.8914e-06	8.6312e-07	-2.5251e-06
-0.235	-3.2787e-10	-9.0618e-09	-1.2885e-09	2.3467e-06	-2.3357e-06	2.8908e-07	-9.1827e-09	-2.8782e-07	2.3274e-06	-2.3172e-06	6.388e-07	-9.2967e-09	-6.3312e-07	2.3286e-06	-2.318e-06	1.1695e-06	-9.5946e-09	-1.1677e-06	2.3349e-06	-2.3323e-06	2.0003e-06	-1.00388e-08	-1.9593e-06	2.3314e-06	-2.3538e-06	3.3696e-06	-1.07386e-08	-3.1053e-06	2.1412e-06	-2.3786e-06	6.6161e-06	-1.17486e-08	-4.9565e-06	8.6304e-07	-2.5242e-06
-0.23	-4.0949e-10	-8.1306e-09	-1.3143e-09	2.3437e-06	-2.331e-06	2.929e-07	-8.2199e-09	-2.9222e-07	2.3251e-06	-2.3169e-06	6.418e-07	-8.3697e-09	-6.419e-07	2.3306e-06	-2.3244e-06	1.1852e-06	-8.6613e-09	-1.1728e-06	2.3381e-06	-2.333e-06	2.0088e-06	-9.0777e-09	-1.9872e-06	2.3319e-06	-2.3514e-06	3.3996e-06	-9.7937e-09	-3.1445e-06	2.1364e-06	-2.374e-06	6.7141e-06	-1.07788e-08	-5.0117e-06	8.6164e-07	-2.5257e-06
-0.225	-4.0446e-10	-7.2986e-09	-1.2988e-09	2.3397e-06	-2.3301e-06	2.9388e-07	-7.3965e-09	-2.914e-07	2.3311e-06	-2.3216e-06	6.5026e-07	-7.506e-09	-6.4728e-07	2.3281e-06	-2.3229e-06	1.1918e-06	-7.7918e-09	-1.1842e-06	2.3368e-06	-2.3349e-06	2.0398e-06	-8.225e-09	-2.0064e-06	2.3277e-06	-2.3501e-06	3.4174e-06	-8.8895e-09	-3.1426e-06	2.1369e-06	-2.3773e-06	6.7115e-06	-9.8956e-09	-5.0121e-06	8.6208e-07	-2.5255e-06
-0.22	-3.5953e-10	-6.5431e-09	-1.3507e-09	2.3398e-06	-2.3301e-06	2.9664e-07	-6.6453e-09	-2.946e-07	2.3294e-06	-2.3209e-06	6.519e-07	-6.7653e-09	-6.5196e-07	2.3285e-06	-2.3235e-06	1.1917e-06	-7.0239e-09	-1.1897e-06	2.334e-06	-2.331e-06	2.0536e-06	-7.4684e-09	-2.0216e-06	2.3281e-06	-2.3487e-06	3.4394e-06	-8.1234e-09	-3.1868e-06	2.1311e-06	-2.372e-06	6.7301e-06	-9.1077e-09	-5.0518e-06	8.6224e-07	-2.526e-06
-0.215	-3.2874e-10	-5.8787e-09	-1.3719e-09	2.3427e-06	-2.3321e-06	2.9696e-07	-5.968e-09	-2.9682e-07	2.3287e-06	-2.324e-06	6.5822e-07	-6.0763e-09	-6.5682e-07	2.3284e-06	-2.3229e-06	1.214e-06	-6.3501e-09	-1.2057e-06	2.3359e-06	-2.3325e-06	2.0718e-06	-6.7656e-09	-2.026e-06	2.3263e-06	-2.3512e-06	3.4667e-06	-7.4181e-09	-3.2295e-06	2.1326e-06	-2.3731e-06	6.7949e-06	-8.3773e-09	-5.1436e-06	8.6182e-07	-2.5222e-06
-0.21	-2.9532e-10	-5.2825e-09	-1.3598e-09	2.337e-06	-2.3283e-06	2.9984e-07	-5.367e-09	-2.9986e-07	2.3322e-06	-2.3258e-06	6.6634e-07	-5.4858e-09	-6.6238e-07	2.3285e-06	-2.3242e-06	1.2209e-06	-5.7401e-09	-1.2096e-06	2.3355e-06	-2.3345e-06	2.0758e-06	-6.1581e-09	-2.0363e-06	2.3285e-06	-2.3511e-06	3.5234e-06	-6.7797e-09	-3.2612e-06	2.1351e-06	-2.3757e-06	6.8182e-06	-7.7283e-09	-5.1563e-06	8.6016e-07	-2.5245e-06
-0.205	-2.955e-10	-4.739e-09	-1.4086e-09	2.3411e-06	-2.3321e-06	3.0458e-07	-4.8221e-09	-3.0396e-07	2.3284e-06	-2.3217e-06	6.6808e-07	-4.9249e-09	-6.6416e-07	2.3264e-06	-2.3216e-06	1.2393e-06	-5.1862e-09	-1.2238e-06	2.3377e-06	-2.3342e-06	2.0962e-06	-5.5901e-09	-2.0784e-06	2.3249e-06	-2.3468e-06	3.5245e-06	-6.1901e-09	-3.2823e-06	2.1291e-06	-2.3699e-06	6.8945e-06	-7.1445e-09	-5.2568e-06	8.6002e-07	-2.5216e-06
-0.2	-2.3537e-10	-4.2596e-09	-1.4279e-09	2.3398e-06	-2.3324e-06	3.0716e-07	-4.3454e-09	-3.0654e-07	2.3285e-06	-2.3196e-06	6.757e-07	-4.4382e-09	-6.7368e-07	2.3276e-06	-2.3219e-06	1.2361e-06	-4.6878e-09	-1.2299e-06	2.3408e-06	-2.3363e-06	2.1128e-06	-5.0788e-09	-2.0829e-06	2.3257e-06	-2.3493e-06	3.5594e-06	-5.6887e-09	-3.323e-06	2.1295e-06	-2.372e-06	6.9504e-06	-6.6174e-09	-5.2388e-06	8.5878e-07	-2.5186e-06
-0.195	-2.4627e-10	-3.829e-09	-1.4849e-09	2.3382e-06	-2.3291e-06	3.0864e-07	-3.892e-09	-3.0712e-07	2.3278e-06	-2.3202e-06	6.804e-07	-4.0009e-09	-6.7968e-07	2.3233e-06	-2.3205e-06	1.2507e-06	-4.2246e-09	-1.2447e-06	2.3368e-06	-2.3384e-06	2.1292e-06	-4.6226e-09	-2.1074e-06	2.3222e-06	-2.3489e-06	3.6093e-06	-5.2134e-09	-3.3744e-06	2.1298e-06	-2.3725e-06	6.9822e-06	-6.1427e-09	-5.3351e-06	8.5994e-07	-2.5215e-06
-0.19	-1.5782e-10	-3.4212e-09	-1.5817e-09	2.3386e-06	-2.332e-06	3.1088e-07	-3.5079e-09	-3.1064e-07	2.3283e-06	-2.3219e-06	6.924e-07	-3.6036e-09	-6.888e-07	2.3257e-06	-2.3226e-06	1.2608e-06	-3.8351e-09	-1.251e-06	2.333e-06	-2.3342e-06	2.1828e-06	-4.2259e-09	-2.1285e-06	2.3185e-06	-2.3429e-06	3.6264e-06	-4.8196e-09	-3.398e-06	2.1328e-06	-2.3749e-06	7.0552e-06	-5.701e-09	-5.3542e-06	8.5866e-07	-2.5166e-06
-0.185	-6.554e-11	-3.0848e-09	-1.5877e-09	2.3322e-06	-2.3268e-06	3.1496e-07	-3.1467e-09	-3.1422e-07	2.3242e-06	-2.3204e-06	6.8932e-07	-3.2503e-09	-6.8746e-07	2.3235e-06	-2.3202e-06	1.2807e-06	-3.4763e-09	-1.2658e-06	2.332e-06	-2.3335e-06	2.1822e-06	-3.8499e-09	-2.1543e-06	2.3206e-06	-2.3463e-06	3.685e-06	-4.4263e-09	-3.4055e-06	2.1294e-06	-2.3728e-06	7.1202e-06	-5.3126e-09	-5.4216e-06	8.58e-07	-2.5176e-06
-0.18	-2.887e-11	-2.772e-09	-1.6192e-09	2.3315e-06	-2.3248e-06	3.1778e-07	-2.8327e-09	-3.1782e-07	2.326e-06	-2.3216e-06	7.0216e-07	-2.933e-09	-6.982e-07	2.3202e-06	-2.321e-06	1.2924e-06	-3.1552e-09	-1.2942e-06	2.3355e-06	-2.3355e-06	2.2059e-06	-3.5269e-09	-2.1665e-06	2.3198e-06	-2.3453e-06	3.7072e-06	-4.1036e-09	-3.4763e-06	2.13e-06	-2.3716e-06	7.1471e-06	-4.972e-09	-5.5107e-06	8.58e-07	-2.5156e-06
-0.175	1.791e-11	-2.4883e-09	-1.7047e-09	2.3318e-06	-2.3263e-06	3.1904e-07	-2.5518e-09	-3.1946e-07	2.3281e-06	-2.3235e-06	7.0566e-07	-2.6515e-09	-7.0596e-07	2.3244e-06	-2.3235e-06	1.3031e-06	-2.8589e-09	-1.2931e-06	2.3352e-06	-2.3369e-06	2.225e-06	-3.2265e-09	-2.186e-06	2.3183e-06	-2.3439e-06	3.7539e-06	-3.7909e-09	-3.5083e-06	2.1248e-06	-2.3672e-06	7.2048e-06	-4.6532e-09	-5.562e-06	8.569e-07	-2.514e-06
-0.17	4.805e-11	-2.2382e-09	-1.7058e-09	2.3336e-06	-2.3299e-06	3.224e-07	-2.2926e-09	-3.22e-07	2.3241e-06	-2.3239e-06	7.1778e-07	-2.4002e-09	-7.1218e-07	2.3251e-06	-2.3227e-06	1.3159e-06	-2.6096e-09	-1.3059e-06	2.3348e-06	-2.3374e-06	2.2478e-06	-2.951e-09	-2.2062e-06	2.3198e-06	-2.3449e-06	3.8046e-06	-3.5211e-09	-3.5455e-06	2.1242e-06	-2.3685e-06	7.3116e-06	-4.3623e-09	-5.6539e-06	8.5518e-07	-2.5111e-06
-0.165	1.0861e-10	-2.0125e-09	-1.7895e-09	2.3328e-06	-2.3267e-06	3.2706e-07	-2.0676e-09	-3.2658e-07	2.3262e-06	-2.322e-06	7.2368e-07	-2.1609e-09	-7.2376e-07	2.3214e-06	-2.3197e-06	1.3268e-06	-2.3601e-09	-1.3255e-06	2.3342e-06	-2.3377e-06	2.2676e-06	-2.7036e-09	-2.2436e-06	2.3161e-06	-2.3433e-06	3.8431e-06	-3.2623e-09	-3.5909e-06	2.1216e-06	-2.3666e-06	7.3873e-06	-4.0947e-09	-5.6823e-06	8.5554e-07	-2.5122e-06
-0.16	2.0132e-10	-1.8033e-09	-1.8767e-09	2.3295e-06	-2.3244e-06	3.287e-07	-1.8591e-09	-3.2892e-07	2.3218e-06	-2.3219e-06	7.3252e-07	-1.9597e-09	-7.3112e-07	2.321e-06	-2.3206e-06	1.3313e-06	-2.1497e-09	-1.3329e-06	2.3328e-06	-2.3325e-06	2.3075e-06	-2.4912e-09	-2.2711e-06	2.3177e-06	-2.343e-06	3.9233e-06	-3.032e-09	-3.6396e-06	2.1241e-06	-2.3691e-06	7.4395e-06	-3.8605e-09	-5.7591e-06	8.5588e-07	-2.5119e-06
-0.155	2.7847e-10	-1.6261e-09	-1.9415e-09	2.3327e-06	-2.3264e-06	3.3308e-07	-1.6736e-09	-3.3368e-07	2.3251e-06	-2.3241e-06	7.3952e-07	-1.7719e-09	-7.3344e-07	2.3222e-06	-2.321e-06	1.3577e-06	-1.9601e-09	-1.3488e-06	2.328e-06	-2.3311e-06	2.3207e-06	-2.2925e-09	-2.2994e-06	2.3169e-06	-2.3442e-06	3.9496e-06	-2.8273e-09	-3.7063e-06	2.1237e-06	-2.3682e-06	7.5338e-06	-3.6372e-09	-5.8361e-06	8.5738e-07	-2.5167e-06
-0.15	3.6747e-10	-1.4572e-09	-2.0634e-09	2.332e-06	-2.3257e-06	3.3792e-07	-1.5049e-09	-3.3732e-07	2.325e-06	-2.3232e-06	7.5168e-07	-1.6036e-09	-7.4704e-07	2.3259e-06	-2.3254e-06	1.3778e-06	-1.7856e-09	-1.3666e-06	2.3326e-06	-2.3333e-06	2.3657e-06	-2.1151e-09	-2.3307e-06	2.3159e-06	-2.3413e-06	3.9685e-06	-2.6376e-09	-3.7334e-06	2.1242e-06	-2.3689e-06	7.6066e-06	-3.4407e-09	-5.9454e-06	8.595e-07	-2.5158e-06
-0.145	4.597e-10	-1.3077e-09	-2.1977e-09	2.3314e-06	-2.3264e-06	3.434e-07	-1.3559e-09	-3.4498e-07	2.3298e-06	-2.3273e-06	7.5774e-07	-1.4572e-09	-7.571e-07	2.3268e-06	-2.3261e-06	1.3854e-06	-1.6341e-09	-1.3821e-06	2.3321e-06	-2.3311e-06	2.4061e-06	-1.9511e-09	-2.3736e-06	2.3153e-06	-2.3453e-06	4.0331e-06	-2.4692e-09	-3.7949e-06	2.1224e-06	-2.3657e-06	7.7009e-06	-3.2581e-09	-6.029e-06	8.5858e-07	-2.5136e-06
-0.14	5.2221e-10	-1.1804e-09	-2.3207e-09	2.3296e-06	-2.3254e-06	3.4828e-07	-1.2269e-09	-3.4904e-07	2.3287e-06	-2.3256e-06	7.6564e-07	-1.315e-09	-7.6336e-07	2.3271e-06	-2.3259e-06	1.4196e-06	-1.4877e-09	-1.4027e-06	2.3272e-06	-2.3318e-06	2.4184e-06	-1.8078e-09	-2.3849e-06	2.3164e-06	-2.3447e-06	4.1118e-06	-2.3126e-09	-3.8465e-06	2.1196e-06	-2.3668e-06	7.7613e-06	-3.0928e-09	-6.1106e-06	8.583e-07	-2.5162e-06
-0.135	7.2258e-10	-1.0587e-09	-2.4057e-09	2.3277e-06	-2.3232e-06	3.5376e-07	-1.1015e-09	-3.5482e-07	2.3238e-06	-2.3201e-06	7.763e-07	-1.1939e-09	-7.7596e-07	2.3259e-06	-2.327e-06	1.4299e-06	-1.3682e-09	-1.4236e-06	2.3308e-06	-2.3334e-06	2.4528e-06	-1.6695e-09	-2.4073e-06	2.3158e-06	-2.3437e-06	4.1696e-06	-2.1742e-09	-3.9405e-06	2.1244e-06	-2.3668e-06	7.8545e-06	-2.9361e-09	-6.1806e-06	8.5944e-07	-2.514e-06
-0.13	9.0698e-10	-9.5821e-10	-2.5424e-09	2.3292e-06	-2.3245e-06	3.6188e-07	-9.982e-10	-3.601e-07	2.3259e-06	-2.3218e-06	7.8868e-07	-1.0827e-09	-7.8494e-07	2.326e-06	-2.3272e-06	1.4624e-06	-1.2505e-09	-1.4523e-06	2.3286e-06	-2.3322e-06	2.4872e-06	-1.5528e-09	-2.4561e-06	2.319e-06	-2.3439e-06	4.2648e-06	-2.0476e-09	-4.0085e-06	2.1248e-06	-2.3669e-06	8.0107e-06	-2.7969e-09	-6.3442e-06	8.5658e-07	-2.5139e-06
-0.125	1.07162e-09	-8.5242e-10	-2.7619e-09	2.3305e-06	-2.3251e-06	3.6522e-07	-8.9779e-10	-3.6508e-07	2.3247e-06	-2.3196e-06	7.9724e-07	-9.8443e-10	-7.9754e-07	2.3297e-06	-2.3266e-06	1.4879e-06	-1.1486e-09	-1.4675e-06	2.3292e-06	-2.3315e-06	2.5305e-06	-1.4395e-09	-2.4794e-06	2.318e-06	-2.3439e-06	4.3035e-06	-1.9246e-09	-4.0458e-06	2.1197e-06	-2.3661e-06	8.0892e-06	-2.6725e-09	-6.4437e-06	8.5606e-07	-2.5142e-06
-0.12	1.15005e-09	-7.7624e-10	-2.8699e-09	2.3304e-06	-2.3256e-06	3.7004e-07	-8.0926e-10	-3.716e-07	2.3265e-06	-2.3245e-06	8.1486e-07	-8.8941e-10	-8.0978e-07	2.3275e-06	-2.3255e-06	1.5074e-06	-1.0549e-09	-1.4997e-06	2.3298e-06	-2.3328e-06	2.5608e-06	-1.3442e-09	-2.5288e-06	2.3159e-06	-2.3457e-06	4.3675e-06	-1.8246e-09	-4.1417e-06	2.1223e-06	-2.3668e-06	8.2338e-06	-2.5548e-09	-6.5732e-06	8.565e-07	-2.5143e-06
-0.115	1.4121e-09	-6.9442e-10	-3.0703e-09	2.3286e-06	-2.3228e-06	3.8072e-07	-7.3178e-10	-3.812e-07	2.3262e-06	-2.3257e-06	8.2832e-07	-8.0827e-10	-8.2894e-07	2.3261e-06	-2.3279e-06	1.5342e-06	-9.6893e-10	-1.5216e-06	2.3257e-06	-2.3279e-06	2.6139e-06	-1.2541e-09	-2.5811e-06	2.3186e-06	-2.346e-06	4.4308e-06	-1.7162e-09	-4.1876e-06	2.1233e-06	-2.3688e-06	8.2926e-06	-2.4394e-09	-6.6652e-06	8.569e-07	-2.5124e-06
-0.11	1.6011e-09	-6.2879e-10	-3.3236e-09	2.3274e-06	-2.3241e-06	3.8736e-07	-6.6258e-10	-3.8732e-07	2.3296e-06	-2.3273e-06	8.4426e-07	-7.3466e-10	-8.44e-07	2.3276e-06	-2.3293e-06	1.5585e-06	-8.9303e-10	-1.5452e-06	2.3274e-06	-2.3326e-06	2.6586e-06	-1.1689e-09	-2.6227e-06	2.3154e-06	-2.3451e-06	4.541e-06	-1.6334e-09	-4.2925e-06	2.1199e-06	-2.3629e-06	8.4335e-06	-2.3455e-09	-6.7927e-06	8.5816e-07	-2.5146e-06
-0.105	1.8446e-09	-5.6216e-10	-3.5804e-09	2.3287e-06	-2.3262e-06	3.9606e-07	-5.9587e-10	-3.9714e-07	2.3307e-06	-2.3301e-06	8.6704e-07	-6.7307e-10	-8.5984e-07	2.3292e-06	-2.3266e-06	1.5836e-06	-8.2756e-10	-1.5755e-06	2.3276e-06	-2.3305e-06	2.7209e-06	-1.0952e-09	-2.6887e-06	2.3131e-06	-2.3415e-06	4.6345e-06	-1.5469e-09	-4.3811e-06	2.1216e-06	-2.3662e-06	8.5878e-06	-2.2458e-09	-6.9218e-06	8.5768e-07	-2.513e-06
-0.1	2.2275e-09	-5.0834e-10	-3.9497e-09	2.3284e-06	-2.3226e-06	4.0494e-07	-5.4506e-10	-4.0592e-07	2.3304e-06	-2.3303e-06	8.8052e-07	-6.1105e-10	-8.779e-07	2.3271e-06	-2.3288e-06	1.6243e-06	-7.5992e-10	-1.6198e-06	2.3269e-06	-2.3318e-06	2.7729e-06	-1.0235e-09	-2.7369e-06	2.3159e-06	-2.342e-06	4.734e-06	-1.4735e-09	-4.4326e-06	2.1178e-06	-2.3626e-06	8.7529e-06	-2.1618e-09	-7.0604e-06	8.556e-07	-2.51e-06
-0.095	2.6263e-09	-4.5484e-10	-4.289e-09	2.3284e-06	-2.3245e-06	4.151e-07	-4.8949e-10	-4.1214e-07	2.3277e-06	-2.326e-06	9.0242e-07	-5.5913e-10	-8.9852e-07	2.328e-06	-2.3274e-06	1.6573e-06	-7.0821e-10	-1.6479e-06	2.3275e-06	-2.3312e-06	2.8299e-06	-9.6373e-10	-2.7925e-06	2.3163e-06	-2.3445e-06	4.8197e-06	-1.4007e-09	-4.5719e-06	2.1186e-06	-2.3641e-06	8.9e-06	-2.0824e-09	-7.2319e-06	8.5828e-07	-2.5102e-06
-0.09	2.9164e-09	-4.1517e-10	-4.6535e-09	2.3239e-06	-2.3208e-06	4.2588e-07	-4.4074e-10	-4.2544e-07	2.329e-06	-2.3275e-06	9.2564e-07	-5.1153e-10	-9.2312e-07	2.329e-06	-2.3294e-06	1.7129e-06	-6.5095e-10	-1.6935e-06	2.3275e-06	-2.3316e-06	2.9021e-06	-9.101e-10	-2.8431e-06	2.3149e-06	-2.343e-06	4.9238e-06	-1.3342e-09	-4.6716e-06	2.1201e-06	-2.363e-06	9.1254e-06	-2.0009e-09	-7.4821e-06	8.5606e-07	-2.5075e-06
