gm,Vd=0V	gm,Vd=0.15V	gm,Vd=0.3V	gm,Vd=0.45V	gm,Vd=0.6V	gm,Vd=0.75V	gm,Vd=0.9V
-7.99999999999992e-06	2.79999999999978e-07	-1.96e-07	-7.04000000000083e-09	2.58000000000021e-09	1.00000000000002e-09	5.31999999999999e-10
5.60000000000008e-06	-1.89999999999993e-07	7.60000000000014e-08	-2.99999999999943e-09	-3.6799999999998e-09	4.10000000000001e-10	-4.86e-10
5.79999999999984e-06	-6.69999999999986e-07	3.39999999999961e-08	3.05000000000001e-08	-2.58000000000021e-09	-3.69999999999989e-10	-1.11e-10
-4.00000000000059e-07	-6.20000000000005e-07	-9.40000000000002e-08	3.56200000000004e-08	-1.61999999999993e-09	7.0999999999998e-10	3.00999999999999e-10
2.39999999999998e-06	2.40000000000017e-07	8.00000000000011e-08	8.92000000000062e-09	-2.07999999999999e-09	6.70000000000009e-10	7.49999999999996e-11
3.20000000000007e-06	2.49999999999997e-07	-5.59999999999999e-08	-3.60000000000937e-10	3.1799999999999e-09	-6.90000000000004e-10	-3.62e-10
-3.4e-06	9.59999999999987e-07	-5.59999999999999e-08	-9.51999999999993e-09	4.60000000000058e-10	-4.60000000000017e-10	2.17e-10
-3.80000000000003e-06	-1.09999999999987e-07	-1.15999999999999e-07	-1.35999999999995e-08	-1.72000000000003e-09	2.10000000000023e-10	3.73e-10
-6.39999999999997e-06	-6.89999999999988e-07	1.79999999999992e-08	-1.192e-08	3.80000000000033e-10	2.20000000000026e-10	-4.99e-10
1.59999999999995e-06	7.19999999999969e-07	1.43999999999999e-07	5.59999999999973e-09	-7.00000000000131e-10	1.89999999999975e-10	-4.49999999999999e-11
3.6000000000001e-06	-6.00000000000045e-08	9.00000000000014e-08	1.5279999999999e-08	2.24000000000002e-09	2.39999999999991e-10	3.1e-10
-1.40000000000002e-06	-9.19999999999984e-07	-6.39999999999984e-08	2.81400000000009e-08	1.55999999999998e-09	-1.49999999999963e-10	1.95e-10
5.59999999999991e-06	4.10000000000009e-07	1.26e-07	1.1400000000001e-08	7.79999999999825e-10	4.69999999999978e-10	-6.23e-10
1.80000000000003e-06	5.39999999999995e-07	2.45999999999998e-07	-1.6760000000001e-08	1.44000000000011e-09	-2.30000000000033e-10	1.28000000000004e-10
-7.5999999999999e-06	-4.10000000000012e-07	-3.23999999999997e-07	-1.914e-08	-1.20000000000003e-09	-2.29999999999992e-10	5.31000000000004e-10
-8.79999999999998e-06	-3.90000000000008e-07	-8.39999999999999e-08	-2.70399999999997e-08	-2.40000000000073e-10	2.30000000000029e-10	-3.77e-10
-1.00000000000016e-06	2.99999999999811e-08	1.17999999999996e-07	2.49999999999886e-09	2.80000000000019e-09	-2.00000000000061e-11	1.9e-11
6.39999999999997e-06	6.89999999999988e-07	-2.71999999999996e-07	3.04800000000004e-08	4.53999999999998e-09	-1.0000000000003e-11	1.63e-10
3.20000000000007e-06	-2.49999999999997e-07	2.00000000000227e-09	8.96000000000009e-09	1.58000000000007e-09	-5.9999999999977e-11	-1.04e-10
-2.59999999999995e-06	3.70000000000011e-07	2.91999999999998e-07	1.25800000000001e-08	4.8000000000016e-10	6.49999999999994e-10	-4.35000000000001e-10
-4.99999999999996e-06	1.80000000000018e-07	5.60000000000003e-08	1.05800000000004e-08	8.39999999999774e-10	-9.00000000000025e-10	5.14999999999997e-10
5.39999999999998e-06	-1.14999999999998e-06	-9.59999999999976e-08	-6.62000000000062e-09	-5.00000000000004e-09	-6.80000000000001e-10	2.94e-10
2.59999999999994e-06	-8.29999999999998e-07	-1.42000000000002e-07	-7.89999999999969e-09	-9.39999999999874e-10	6.59999999999995e-10	-6.81999999999999e-10
-6.00000000000011e-06	3.19999999999981e-07	1.35999999999995e-07	-6.6199999999993e-09	4.10000000000001e-09	1.18999999999999e-09	-1.60000000000001e-11
3.4e-06	1.16e-06	1.18000000000001e-07	1.99800000000004e-08	3.3000000000001e-09	6.80000000000001e-10	1.93e-10
2.00000000000078e-07	-2.90000000000005e-07	-1.21999999999996e-07	-4.30000000000103e-09	-4.37999999999997e-09	-6.90000000000006e-10	1.29e-10
-4.59999999999994e-06	-1.40000000000015e-07	-1.42000000000002e-07	-1.8960000000001e-08	-3.96000000000009e-09	-7.3999999999998e-10	-4.34999999999999e-10
5.99999999999994e-06	7.0000000000001e-07	-2.54000000000002e-07	6.50000000000075e-09	-3.6200000000002e-09	-4.49999999999972e-10	3.43e-10
3.99999999999861e-07	-7.09999999999989e-07	9.60000000000029e-08	-6.44000000000015e-09	-2.78000000000011e-09	7.39999999999978e-10	3.33e-10
-3.4e-06	-9.99999999997958e-09	4.87999999999997e-07	4.37999999999993e-09	5.7800000000002e-09	2.09999999999981e-10	-4.12e-10
4.80000000000002e-06	1.02999999999997e-06	-1.52000000000003e-07	3.16000000000014e-09	5.35999999999998e-09	2.59999999999997e-10	6.2e-11
2.20000000000008e-06	5.09999999999975e-07	-2.83999999999998e-07	-2.02000000000066e-09	5.40000000000071e-10	7.79999999999991e-10	2.59000000000001e-10
8.00000000000061e-07	1.50000000000033e-07	-1.19999999999998e-07	-1.25999999999927e-09	-3.83999999999986e-09	-1.69999999999969e-10	2.03000000000001e-10
-2.99999999999997e-06	-7.49999999999992e-07	-4.99999999999984e-08	-3.51999999999975e-09	-2.20000000000315e-10	-1.02999999999998e-09	-5.65999999999999e-10
9.9999999999999e-07	-1.1e-06	5.99999999999992e-08	-1.18000000000001e-08	5.45999999999977e-09	3.09999999999971e-10	3.05e-10
-3.20000000000007e-06	9.99999999997958e-09	-3.19999999999992e-08	-2.65999999999957e-09	1.42000000000002e-09	5.89999999999974e-10	2.74e-10
-6.20000000000003e-06	3.79999999999986e-07	1.04000000000001e-07	2.77600000000003e-08	-3.80000000000028e-10	5.0000000000017e-11	-6.18e-10
-4.00000000000025e-07	-1.14e-06	4.99999999999985e-08	1.56000000000005e-08	-1.01999999999989e-09	8.7000000000002e-10	-7.70000000000003e-11
2.40000000000001e-06	-5.10000000000017e-07	-7.60000000000014e-08	-3.59200000000007e-08	-2.17999999999976e-09	-1.40000000000001e-10	3.57e-10
4.60000000000009e-06	-1.99999999999975e-07	4.80000000000019e-08	-5.13600000000005e-08	-5.79999999999933e-10	-2.3999999999999e-10	1.35999999999999e-10
-4.59999999999992e-06	2.20000000000014e-07	-1.19999999999973e-08	8.6800000000008e-09	7.39999999999974e-10	-2.19999999999984e-10	-4.44e-10
7.9999999999989e-07	1.37e-06	-1.96e-07	-3.18000000000003e-08	6.80000000000043e-10	-3.10000000000012e-10	2.89e-10
3.19999999999989e-06	9.7999999999999e-07	1.41999999999997e-07	-1.52600000000005e-08	-1.99999999999995e-09	8.39999999999969e-10	1.90999999999999e-10
6.00000000000123e-07	-7.4999999999999e-07	2.53999999999997e-07	5.19400000000002e-08	-2.58000000000021e-09	6.19999999999985e-10	-4.78e-10
4.60000000000009e-06	-1.16999999999998e-06	1.56000000000002e-07	1.07399999999997e-08	-1.47999999999996e-09	-1.89999999999975e-10	-7.6e-11
-4.40000000000017e-06	-4.10000000000011e-07	7.40000000000044e-08	9.80000000000062e-10	3.41999999999998e-09	1.90000000000017e-10	4.04000000000001e-10
-4.00000000000046e-07	5.19999999999994e-07	-2.31999999999998e-07	-5.59999999999972e-09	1.27999999999974e-09	3.39999999999981e-10	1.34000000000001e-10
8.20000000000002e-06	8.99999999999854e-08	-3.12000000000004e-07	1.82999999999996e-08	-1.79999999999972e-09	-1.40000000000001e-10	-4.02e-10
-1.99999999999934e-07	-3.30000000000002e-07	1.57999999999999e-07	1.79200000000002e-08	-1.57999999999974e-09	-7.39999999999979e-10	2.22e-10
-9.20000000000002e-06	5.5000000000002e-07	1.70000000000002e-07	-1.42599999999995e-08	1.12000000000001e-09	-4.00000000000123e-11	2.63e-10
1.39999999999984e-06	6.20000000000003e-07	1.39999999999999e-08	-3.478e-08	3.99999999999795e-10	7.20000000000014e-10	-4.1e-10
5.60000000000007e-06	-3.70000000000008e-07	-1.85999999999999e-07	-1.17e-08	3.59999999999948e-10	-1.09999999999993e-10	-4.79999999999996e-11
-9.99999999999991e-07	-7.29999999999992e-07	-2.58000000000002e-07	5.11399999999993e-08	3.99999999999991e-09	-9.20000000000034e-10	5.93e-10
2.40000000000001e-06	1.49999999999999e-06	1.75999999999998e-07	1.18399999999997e-08	-7.20000000000218e-10	-1.29999999999999e-10	-1.03999999999999e-10
1.40000000000002e-06	-4.90000000000017e-07	1.60000000000001e-07	-2.07399999999991e-08	-1.99999999999995e-09	5.4e-10	-4.33999999999999e-10
5.9999999999996e-07	-1.24999999999999e-06	-6.20000000000015e-08	-4.95999999999954e-09	-1.31999999999991e-09	4.00000000000123e-11	3.77e-10
0	1.15000000000002e-06	1.05999999999998e-07	-1.80800000000009e-08	-3.09999999999987e-09	-2.7e-10	1.49e-10
-4.0000000000003e-07	6.99999999999838e-08	1.60000000000022e-08	-1.14600000000003e-08	1.8399999999999e-09	-1.0000000000003e-11	-3.84e-10
-3.1999999999999e-06	-5.6e-07	-8.5999999999997e-08	2.37200000000002e-08	5.84000000000014e-09	3.80000000000034e-10	1.6e-11
-3.59999999999993e-06	1.80000000000014e-07	7.79999999999984e-08	3.084e-08	7.20000000000221e-10	9.99999999999893e-11	3.79e-10
