Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.24	2.21999999999994e-10	4.48999999999997e-10	7.16000000000001e-10	1.013e-09	1.477e-09	1.5778e-09	1.9921e-09	2.0553e-09	2.008e-09	1.473e-09
-0.235	5.79999999999973e-11	4.03e-10	9.80000000000001e-10	1.33e-09	1.5399e-09	1.7447e-09	1.3076e-09	2.4388e-09	2.15e-09	1.275e-09
-0.23	3.2999999999998e-11	5.64e-10	1.164e-09	9.97000000000001e-10	1.7548e-09	2.2583e-09	1.6914e-09	2.6887e-09	2.033e-09	1.608e-09
-0.225	-7.10000000000049e-11	5.60000000000002e-10	1.455e-09	8.62000000000001e-10	1.8102e-09	2.3064e-09	2.1831e-09	2.7217e-09	2.08e-09	2.064e-09
-0.22	-1.37000000000001e-10	5.15000000000005e-10	1.608e-09	1.478e-09	1.7738e-09	2.0827e-09	2.1644e-09	2.7283e-09	2.311e-09	2.651e-09
-0.215	5.2000000000004e-11	7.08000000000006e-10	1.365e-09	1.615e-09	1.9071e-09	2.0943e-09	2.3878e-09	2.9589e-09	2.7e-09	3.137e-09
-0.21	3.54000000000002e-10	9.74000000000006e-10	1.307e-09	1.834e-09	2.1751e-09	2.0404e-09	3.0958e-09	3.2209e-09	3.478e-09	3.607e-09
-0.205	5.84000000000002e-10	1.231e-09	1.569e-09	2.371e-09	2.3974e-09	1.8738e-09	3.6601e-09	3.5574e-09	4.062e-09	3.952e-09
-0.2	5.56000000000006e-10	1.526e-09	1.802e-09	2.445e-09	2.6794e-09	2.2288e-09	3.7473e-09	4.1337e-09	4.453e-09	4.069e-09
-0.195	5.18000000000007e-10	1.807e-09	2.205e-09	2.567e-09	3.1595e-09	2.9802e-09	3.8649e-09	4.4011e-09	4.826e-09	4.496e-09
-0.19	7.28000000000004e-10	1.94299999999999e-09	2.735e-09	3e-09	3.4217e-09	3.4151e-09	4.2756e-09	4.0459e-09	4.833e-09	5.42e-09
-0.185	8.34e-10	1.98299999999999e-09	2.908e-09	3.2769e-09	3.4006e-09	3.8186e-09	4.6128e-09	4.1991e-09	4.739e-09	6.059e-09
-0.18	8.64999999999993e-10	2.112e-09	2.897e-09	3.5195e-09	3.7159e-09	4.537e-09	4.9383e-09	5.1752e-09	5.258e-09	6.202e-09
-0.175	1.17599999999999e-09	2.361e-09	3.032e-09	3.9117e-09	4.3579e-09	5.1178e-09	5.5469e-09	5.95510000000001e-09	6.362e-09	6.44e-09
-0.17	1.521e-09	2.649e-09	3.17e-09	4.3696e-09	4.7966e-09	5.6533e-09	6.3752e-09	6.71090000000001e-09	7.309e-09	6.862e-09
-0.165	1.60699999999999e-09	2.98800000000001e-09	3.572e-09	5.0899e-09	5.3199e-09	6.5847e-09	7.3428e-09	7.9093e-09	8.103e-09	7.522e-09
-0.16	1.729e-09	3.48000000000001e-09	4.387e-09	5.9288e-09	6.232e-09	7.6122e-09	8.2298e-09	9.01159999999999e-09	9.195e-09	8.72499999999999e-09
-0.155	2.159e-09	4.043e-09	5.226e-09	6.7077e-09	7.332e-09	8.6274e-09	8.9943e-09	9.7094e-09	1.0247e-08	1.0217e-08
-0.15	2.566e-09	4.687e-09	6.117e-09	7.6675e-09	8.37610000000001e-09	9.74680000000001e-09	9.8595e-09	1.05753e-08	1.0987e-08	1.1736e-08
-0.145	2.726e-09	5.506e-09	7.286e-09	8.7206e-09	9.59200000000001e-09	1.10164e-08	1.08666e-08	1.19371e-08	1.2196e-08	1.3604e-08
-0.14	3.047e-09	6.329e-09	8.481e-09	9.8026e-09	1.12992e-08	1.25736e-08	1.2191e-08	1.37309e-08	1.41e-08	1.5356e-08
-0.135	3.737e-09	7.067e-09	9.606e-09	1.1067e-08	1.29682e-08	1.41687e-08	1.39997e-08	1.55444e-08	1.6109e-08	1.6456e-08
-0.13	4.505e-09	8.125e-09	1.09e-08	1.26721e-08	1.44733e-08	1.57121e-08	1.63977e-08	1.7158e-08	1.8336e-08	1.817e-08
-0.125	5.34400000000001e-09	9.344e-09	1.246e-08	1.46252e-08	1.64385e-08	1.76356e-08	1.92887e-08	1.9185e-08	2.1178e-08	2.0971e-08
-0.12	6.29500000000001e-09	1.0347e-08	1.42314e-08	1.68163e-08	1.88187e-08	2.0049e-08	2.21762e-08	2.2302e-08	2.4435e-08	2.4016e-08
-0.115	7.241e-09	1.1801e-08	1.64581e-08	1.92889e-08	2.15632e-08	2.28039e-08	2.51737e-08	2.5975e-08	2.7689e-08	2.7933e-08
-0.11	8.288e-09	1.3921e-08	1.91785e-08	2.22895e-08	2.50395e-08	2.62565e-08	2.901e-08	2.9616e-08	3.1387e-08	3.3069e-08
-0.105	9.40799999999999e-09	1.6124e-08	2.19233e-08	2.58333e-08	2.89066e-08	3.06719e-08	3.33927e-08	3.433e-08	3.6036e-08	3.8132e-08
-0.1	1.082e-08	1.8439e-08	2.50034e-08	2.95959e-08	3.31725e-08	3.57741e-08	3.806e-08	4.0173e-08	4.137e-08	4.316e-08
-0.095	1.2793e-08	2.1453e-08	2.89004e-08	3.37975e-08	3.82624e-08	4.11689e-08	4.399e-08	4.623e-08	4.7544e-08	4.9293e-08
-0.09	1.4989e-08	2.5227e-08	3.33402e-08	3.88892e-08	4.38909e-08	4.73047e-08	5.1046e-08	5.3146e-08	5.4994e-08	5.6846e-08
-0.085	1.7228e-08	2.93734e-08	3.84736e-08	4.4976e-08	5.03423e-08	5.46628e-08	5.8568e-08	6.1462e-08	6.3709e-08	6.5581e-08
-0.08	1.9873e-08	3.39749e-08	4.49634e-08	5.23382e-08	5.82355e-08	6.2909e-08	6.7098e-08	7.063e-08	7.3621e-08	7.5446e-08
-0.075	2.2959e-08	3.95921e-08	5.23673e-08	6.10217e-08	6.75441e-08	7.2472e-08	7.7299e-08	8.1251e-08	8.5191e-08	8.6986e-08
-0.07	2.6479e-08	4.61324e-08	6.03619e-08	7.0927e-08	7.85443e-08	8.4187e-08	8.94e-08	9.3801e-08	9.8655e-08	1.00446e-07
-0.065	3.0783e-08	5.31522e-08	6.96327e-08	8.22724e-08	9.1399e-08	9.7908e-08	1.0375e-07	1.08241e-07	1.13749e-07	1.15984e-07
-0.06	3.59058e-08	6.12763e-08	8.05809e-08	9.51658e-08	1.06033e-07	1.1343e-07	1.20379e-07	1.256e-07	1.31223e-07	1.34262e-07
-0.055	4.19533e-08	7.09446e-08	9.31593e-08	1.100252e-07	1.22698e-07	1.31617e-07	1.39512e-07	1.46018e-07	1.52243e-07	1.56353e-07
-0.05	4.87876e-08	8.21321e-08	1.079313e-07	1.27846e-07	1.42061e-07	1.53194e-07	1.61931e-07	1.69839e-07	1.76823e-07	1.81972e-07
-0.045	5.60794e-08	9.53066e-08	1.256953e-07	1.48809e-07	1.64785e-07	1.7836e-07	1.87944e-07	1.98214e-07	2.05062e-07	2.10641e-07
-0.04	6.46175e-08	1.106738e-07	1.46443e-07	1.72702e-07	1.91681e-07	2.07666e-07	2.18375e-07	2.30696e-07	2.38395e-07	2.44135e-07
-0.035	7.51647e-08	1.285293e-07	1.70168e-07	2.00792e-07	2.23218e-07	2.41569e-07	2.54046e-07	2.67401e-07	2.77362e-07	2.83195e-07
-0.03	8.7311e-08	1.495595e-07	1.97575e-07	2.33865e-07	2.59495e-07	2.80274e-07	2.95216e-07	3.10014e-07	3.21496e-07	3.27824e-07
-0.025	1.013954e-07	1.738288e-07	2.29551e-07	2.71658e-07	3.00858e-07	3.24515e-07	3.43024e-07	3.58908e-07	3.72517e-07	3.79771e-07
-0.02	1.183156e-07	2.01932e-07	2.67168e-07	3.15098e-07	3.48499e-07	3.76026e-07	3.98298e-07	4.16875e-07	4.32744e-07	4.40806e-07
-0.015	1.377525e-07	2.3538e-07	3.11496e-07	3.65391e-07	4.04553e-07	4.36082e-07	4.63641e-07	4.85166e-07	5.0466e-07	5.11374e-07
-0.01	1.597935e-07	2.7516e-07	3.63949e-07	4.2378e-07	4.70415e-07	5.06132e-07	5.39889e-07	5.6223e-07	5.87538e-07	5.93432e-07
-0.005	1.852027e-07	3.21236e-07	4.24248e-07	4.91893e-07	5.46842e-07	5.8843e-07	6.24666e-07	6.52018e-07	6.8011e-07	6.8937e-07
0	2.14747e-07	3.73857e-07	4.91796e-07	5.71508e-07	6.3566e-07	6.84594e-07	7.22944e-07	7.58296e-07	7.87938e-07	8.01282e-07
0.005	2.50617e-07	4.34097e-07	5.69857e-07	6.64752e-07	7.39114e-07	7.95894e-07	8.40032e-07	8.80092e-07	9.14804e-07	9.32298e-07
0.01	2.94115e-07	5.03888e-07	6.61415e-07	7.74272e-07	8.59086e-07	9.25564e-07	9.75112e-07	1.021504e-06	1.06023e-06	1.083948e-06
0.015	3.44074e-07	5.85072e-07	7.67246e-07	9.01314e-07	9.98042e-07	1.076676e-06	1.13304e-06	1.189242e-06	1.230226e-06	1.260146e-06
0.02	4.00733e-07	6.78996e-07	8.90392e-07	1.048348e-06	1.15995e-06	1.25139e-06	1.320762e-06	1.384464e-06	1.433898e-06	1.469684e-06
0.025	4.66455e-07	7.88978e-07	1.036556e-06	1.219494e-06	1.350462e-06	1.455594e-06	1.538586e-06	1.61085e-06	1.671116e-06	1.71272e-06
0.03	5.42165e-07	9.1851e-07	1.209052e-06	1.418268e-06	1.572724e-06	1.695992e-06	1.790876e-06	1.876422e-06	1.945176e-06	1.990022e-06
0.035	6.26878e-07	1.070048e-06	1.408108e-06	1.64981e-06	1.82828e-06	1.974738e-06	2.08376e-06	2.186898e-06	2.264156e-06	2.31388e-06
0.04	7.24388e-07	1.246468e-06	1.637494e-06	1.919168e-06	2.125514e-06	2.297606e-06	2.424368e-06	2.545012e-06	2.637446e-06	2.69144e-06
0.045	8.40328e-07	1.44983e-06	1.90477e-06	2.233388e-06	2.473906e-06	2.674376e-06	2.824568e-06	2.959118e-06	3.069498e-06	3.128696e-06
0.05	9.73828e-07	1.683826e-06	2.214642e-06	2.596008e-06	2.877796e-06	3.105982e-06	3.286144e-06	3.438156e-06	3.563972e-06	3.636664e-06
0.055	1.12878e-06	1.95743e-06	2.573576e-06	3.014976e-06	3.346816e-06	3.60396e-06	3.821454e-06	3.997558e-06	4.14165e-06	4.236314e-06
0.06	1.31306e-06	2.275848e-06	3.015634e-06	3.50334e-06	3.898602e-06	4.193626e-06	4.449702e-06	4.652742e-06	4.815614e-06	4.936906e-06
0.065	1.527934e-06	2.646794e-06	3.52761e-06	4.07879e-06	4.543066e-06	4.887606e-06	5.17597e-06	5.41475e-06	5.60325e-06	5.74505e-06
0.07	1.77801e-06	3.081286e-06	4.0714e-06	4.753076e-06	5.283246e-06	5.689726e-06	6.078424e-06	6.3034e-06	6.5246e-06	6.6878e-06
0.075	2.073296e-06	3.588012e-06	4.71064e-06	5.530588e-06	6.1462e-06	6.6244e-06	7.1268e-06	7.3362e-06	7.606e-06	7.7904e-06
0.08	2.415134e-06	4.179876e-06	5.48514e-06	6.441e-06	7.1548e-06	7.7202e-06	8.213e-06	8.5318e-06	8.8582e-06	9.059e-06
0.085	2.816896e-06	4.8727e-06	6.3592e-06	7.505e-06	8.3248e-06	8.9842e-06	9.4868e-06	9.9304e-06	1.03036e-05	1.0537e-05
0.09	3.287872e-06	5.673286e-06	7.3808e-06	8.7254e-06	9.6956e-06	1.04382e-05	1.10524e-05	1.15634e-05	1.19836e-05	1.22812e-05
0.095	3.822224e-06	6.5994e-06	8.6284e-06	1.0145e-05	1.1296e-05	1.2149e-05	1.2808e-05	1.34598e-05	1.39296e-05	1.42866e-05
0.1	4.430478e-06	7.6786e-06	1.00624e-05	1.18126e-05	1.31326e-05	1.4147e-05	1.48644e-05	1.5675e-05	1.61948e-05	1.66656e-05
0.105	5.137328e-06	8.9226e-06	1.16858e-05	1.3742e-05	1.52636e-05	1.64496e-05	1.73904e-05	1.8258e-05	1.88464e-05	1.94586e-05
0.11	5.960878e-06	1.0361e-05	1.35848e-05	1.59732e-05	1.77528e-05	1.91444e-05	2.0284e-05	2.1276e-05	2.19812e-05	2.26022e-05
0.115	6.922e-06	1.20484e-05	1.5808e-05	1.85668e-05	2.06358e-05	2.23398e-05	2.38084e-05	2.48006e-05	2.56392e-05	2.6256e-05
0.12	8.0544e-06	1.40098e-05	1.83942e-05	2.16232e-05	2.4024e-05	2.6033e-05	2.79408e-05	2.88656e-05	2.98122e-05	3.05276e-05
0.125	9.3726e-06	1.62814e-05	2.1432e-05	2.52076e-05	2.80168e-05	3.02434e-05	3.22764e-05	3.3564e-05	3.46432e-05	3.54302e-05
0.13	1.08814e-05	1.89374e-05	2.49656e-05	2.93024e-05	3.25872e-05	3.51334e-05	3.72796e-05	3.90106e-05	4.03164e-05	4.11738e-05
0.135	1.2629e-05	2.2017e-05	2.89542e-05	3.39622e-05	3.77756e-05	4.07822e-05	4.32996e-05	4.52666e-05	4.6827e-05	4.79094e-05
0.14	1.4693e-05	2.55732e-05	3.35378e-05	3.937e-05	4.383e-05	4.7317e-05	5.00652e-05	5.25112e-05	5.4976e-05	5.56806e-05
0.145	1.70782e-05	2.97112e-05	3.89066e-05	4.56972e-05	5.08852e-05	5.49268e-05	5.79214e-05	6.0932e-05	6.4409e-05	6.4669e-05
0.15	1.9811e-05	3.45172e-05	4.51346e-05	5.30514e-05	5.9077e-05	6.3793e-05	6.7482e-05	7.0767e-05	7.4157e-05	7.5086e-05
0.155	2.30366e-05	4.00366e-05	5.23986e-05	6.1608e-05	6.872e-05	7.4105e-05	7.8587e-05	8.2263e-05	8.5563e-05	8.7163e-05
0.16	2.681e-05	4.64614e-05	6.1011e-05	7.1668e-05	7.9989e-05	8.6091e-05	9.1287e-05	9.5573e-05	9.9173e-05	0.000101323
0.165	3.10448e-05	5.3953e-05	7.0982e-05	8.3311e-05	9.2867e-05	9.99650000000001e-05	0.000106016	0.000111003	0.000114239	0.000117842
0.17	3.58864e-05	6.2568e-05	8.2359e-05	9.659e-05	0.000107688	0.000115992	0.00012311	0.000128932	0.000132091	0.000136987
0.175	4.14932e-05	7.2515e-05	9.5463e-05	0.000111976	0.00012482	0.000134524	0.000142788	0.000149611	0.000154036	0.000159052
0.18	4.79494e-05	8.4037e-05	0.000110557	0.000129934	0.000144476	0.000155927	0.000165432	0.000173544	0.000179137	0.000184349
0.185	5.54894e-05	9.7237e-05	0.000127915	0.000150583	0.000167276	0.00018064	0.000191681	0.000202944	0.000207661	0.000213522
0.19	6.4275e-05	0.00011236	0.000148003	0.000174287	0.000193841	0.00020927	0.000222092	0.000236696	0.000240755	0.000247444
0.195	7.4153e-05	0.000130694	0.000171277	0.00020164	0.000224686	0.000242587	0.000257168	0.000271631	0.000278627	0.000286513
0.2	8.5539e-05	0.000151796	0.000198022	0.000233257	0.000260217	0.000281034	0.000297682	0.000311577	0.000321853	0.000331464
0.205	9.8851e-05	0.000174595	0.000228691	0.00026946	0.000300677	0.000324814	0.000344268	0.000359945	0.000372056	0.000383621
0.21	0.000113816	0.000200524	0.000263681	0.000310909	0.000346906	0.000375034	0.000397732	0.000414446	0.000430778	0.00044378
0.215	0.000130775	0.000230324	0.000303513	0.000358537	0.000400189	0.000432644	0.000459228	0.000476707	0.000497644	0.000512491
0.22	0.00015035	0.000263841	0.000349293	0.000412836	0.000461344	0.000498437	0.000529561	0.000551712	0.000573554	0.00059124
0.225	0.000172567	0.000302496	0.000401921	0.000474724	0.000531095	0.000573992	0.00060962	0.0006388	0.00066094	0.00068178
0.23	0.000197053	0.000347447	0.000461202	0.000545518	0.00061058	0.00066058	0.00070062	0.00073556	0.00076024	0.0007842
0.235	0.000224796	0.00039898	0.000528804	0.00062698	0.0007021	0.00075966	0.00080544	0.00084466	0.00087408	0.0009015
0.24	0.000256855	0.000457259	0.00060648	0.00072	0.00080642	0.00087298	0.00092568	0.00097014	0.00100526	0.00103712
0.245	0.000293201	0.00052209	0.0006945	0.00082578	0.0009242	0.00100182	0.00106256	0.00111394	0.00115474	0.00119162
0.25	0.000333461	0.000595219999999999	0.000794479999999999	0.000945459999999999	0.00105824	0.00114766	0.00121956	0.00128384	0.00132538	0.00136702
0.255	0.000378306	0.000679019999999999	0.000908119999999999	0.00108058	0.0012108	0.00131394	0.00139844	0.0014765	0.00152036	0.0015675
0.26	0.000429623	0.000773139999999999	0.00103576	0.00123326	0.00138332	0.00150226	0.00159906	0.00168112	0.00174028	0.0017983
0.265	0.000487584	0.000878399999999999	0.00117806	0.00140542	0.00157902	0.00171492	0.00182518	0.00191328	0.00198848	0.0020607
0.27	0.0005512	0.00100142	0.00133666	0.00159858	0.00179926	0.00195506	0.00208332	0.00218688	0.00227314	0.00235202
0.275	0.000621480000000001	0.00113706	0.00151398	0.00181488	0.00204826	0.0022279	0.00237712	0.00249142	0.00259662	0.00267876
0.28	0.000700040000000001	0.00127682	0.00171224	0.0020586	0.00233034	0.00253442	0.00270434	0.0028278	0.00295594	0.0030476
0.285	0.000785760000000001	0.00143274	0.00193362	0.00233026	0.00263902	0.00287288	0.00306712	0.00321476	0.00335576	0.00345654
0.29	0.000878280000000001	0.00160996	0.00218232	0.00262852	0.00297696	0.0032471	0.0034703	0.00364704	0.00379958	0.00391288
0.295	0.00097974	0.00179856	0.0024574	0.00295718	0.00335448	0.00366186	0.00391398	0.00411372	0.00428792	0.00442666
0.3	0.00109146	0.00200714	0.00275228	0.00331684	0.00376558	0.00411622	0.00440206	0.00462588	0.00482718	0.0049932
0.305	0.00121196	0.00224616	0.00307126	0.00370756	0.0042101	0.0046125	0.004941	0.005199	0.0054262	0.0056178
0.31	0.00133958	0.00249906	0.0034173	0.00413252	0.0047026	0.00516079999999999	0.0055326	0.00583119999999999	0.00608739999999999	0.006306
0.315	0.00147796	0.00276314	0.00378576	0.0045946	0.00524259999999999	0.00576019999999999	0.00619239999999999	0.00651819999999999	0.0068104	0.00705379999999999
0.32	0.00162562	0.00304738	0.00417878	0.0050924	0.0058212	0.00640819999999999	0.00690979999999999	0.00736559999999999	0.00759719999999999	0.00786939999999999
0.325	0.00178408	0.00335042	0.0046042	0.00562539999999999	0.00644299999999999	0.00710859999999999	0.00765439999999999	0.00827999999999999	0.00845519999999999	0.00875979999999999
0.33	0.00195586	0.00366804	0.0050582	0.0061946	0.0071126	0.0078566	0.0084558	0.0091256	0.0093792	0.00972240000000001
0.335	0.00212954	0.00399660000000001	0.00553500000000001	0.00679900000000001	0.00782360000000002	0.00864700000000001	0.00933180000000001	0.0100308	0.010363	0.0107572
0.34	0.00230394	0.00433900000000001	0.00603600000000001	0.00743020000000001	0.00857020000000002	0.00949160000000001	0.0102474	0.0109648	0.0114204	0.0118644
0.345	0.00248364	0.00469740000000001	0.00655680000000001	0.00808620000000001	0.00935540000000001	0.0103898	0.0112158	0.011858	0.0125492	0.0130428
0.35	0.0026597	0.00506340000000001	0.00709380000000001	0.00877580000000001	0.0101742	0.0113252	0.0122636	0.0129222	0.013731	0.0142876
0.355	0.00283448	0.0054344	0.0076436	0.0094928	0.011023	0.012302	0.0133578	0.0141772	0.0149652	0.0155964
0.36	0.0030196	0.00581919999999999	0.00820259999999999	0.0102188	0.0119034	0.0133218	0.0144856	0.015379	0.0162614	0.0169666
0.365	0.0032054	0.00620759999999999	0.00876859999999999	0.0109582	0.0128058	0.014366	0.0156544	0.0166514	0.017619	0.0183906
0.37	0.0033814	0.00658899999999999	0.00933619999999999	0.0117158	0.0137204	0.0154306	0.016845	0.0180494	0.0190304	0.019877
0.375	0.0035576	0.00695959999999999	0.00990159999999999	0.0124676	0.0146492	0.0165156	0.0180574	0.0193786	0.0204864	0.0214334
0.38	0.0037372	0.00731399999999999	0.0104612	0.0132114	0.0155804	0.017603	0.0192996	0.0206712	0.0219762	0.0230192
0.385	0.003915	0.00766139999999999	0.0110158	0.0139564	0.0165052	0.018691	0.0205542	0.0220702	0.0234902	0.0246148
0.39	0.0040872	0.00801419999999999	0.0115654	0.0146876	0.0174294	0.019774	0.0217966	0.0235116	0.025011	0.0262316
0.395	0.0042416	0.0083516	0.0120938	0.0154056	0.0183392	0.0208458	0.0230296	0.024875	0.0265146	0.0278616
0.4	0.00438600000000001	0.00866480000000001	0.0125962	0.0161216	0.0192256	0.0219006	0.0242658	0.0262222	0.028022	0.0295020000000001
0.405	0.00452620000000001	0.00898400000000001	0.0130852	0.0167988	0.020083	0.022934	0.025484	0.027622	0.029554	0.0311480000000001
0.41	0.00464040000000001	0.00928760000000001	0.013544	0.0174316	0.0208914	0.02395	0.026658	0.029014	0.031064	0.032794
0.415	0.00473860000000001	0.00954900000000001	0.0139594	0.018043	0.021648	0.024926	0.027812	0.030336	0.032532	0.03444
0.42	0.0048508	0.0097838	0.0143414	0.018601	0.022364	0.025838	0.02894	0.031624	0.03398	0.036044
0.425	0.00495499999999999	0.00998299999999999	0.0146946	0.019088	0.023052	0.026704	0.029978	0.032862	0.035372	0.037574
0.43	0.0050264	0.0101444	0.0150224	0.019536	0.02371	0.027538	0.030944	0.034016	0.03668	0.03907
0.435	0.0050948	0.0102912	0.01531	0.01996	0.024312	0.028304	0.031878	0.035124	0.037944	0.040508
0.44	0.0051722	0.0104196	0.0155482	0.020334	0.024852	0.028998	0.032748	0.036194	0.039172	0.04186
0.445	0.0052358	0.0105554	0.015774	0.02065	0.02534	0.029628	0.033542	0.037156	0.040338	0.04316
0.45	0.0052612	0.0106994	0.015968	0.020934	0.02576	0.030194	0.034286	0.038026	0.041408	0.044392
0.455	0.0052442	0.0107734	0.01608	0.021184	0.0261	0.030696	0.034942	0.038852	0.042396	0.045538
0.46	0.00522480000000001	0.0108064	0.016172	0.02138	0.026396	0.03111	0.0355	0.0395780000000001	0.0433100000000001	0.0466160000000001
0.465	0.00522900000000001	0.010831	0.016256	0.021554	0.026662	0.031472	0.036002	0.0401980000000001	0.0440920000000001	0.0476020000000001
0.47	0.00521700000000001	0.0107822	0.01628	0.02169	0.026852	0.031814	0.036432	0.0407620000000001	0.044774	0.0484680000000001
0.475	0.00518960000000001	0.010716	0.016284	0.02176	0.026974	0.032068	0.0367920000000001	0.0412740000000001	0.045412	0.049248
0.48	0.0051922	0.010704	0.016262	0.021794	0.027066	0.032214	0.03709	0.041718	0.045956	0.049924
0.485	0.0051808	0.010692	0.016192	0.021758	0.027078	0.03232	0.037318	0.042048	0.04639	0.05049
0.49	0.0051268	0.010644	0.016138	0.021646	0.027022	0.03237	0.03747	0.042272	0.04675	0.051018
0.495	0.00507659999999999	0.010568	0.016054	0.021544	0.026964	0.032322	0.037516	0.042454	0.047026	0.051466
0.5	0.00504199999999999	0.010478	0.015898	0.021446	0.026872	0.032238	0.037486	0.042538	0.047242	0.051774
0.505	0.0049942	0.010372	0.015754	0.021292	0.02674	0.032172	0.037422	0.042472	0.0474	0.052008
0.51	0.0049222	0.010222	0.015608	0.021134	0.0266	0.032056	0.037302	0.042392	0.047426	0.052176
0.515	0.0048454	0.010052	0.015414	0.020954	0.026416	0.031826	0.0371179999999999	0.042316	0.047372	0.05222
0.52	0.0047662	0.00992599999999999	0.015252	0.020694	0.02617	0.031554	0.036902	0.042152	0.047298	0.052176
0.525	0.0046602	0.009812	0.015126	0.020442	0.025882	0.031262	0.03666	0.04195	0.04712	0.052072
0.53	0.0045578	0.009664	0.014936	0.020206	0.025554	0.03089	0.036376	0.041698	0.046852	0.051886
0.535	0.0044866	0.009538	0.014698	0.019916	0.025222	0.03049	0.036016	0.041322	0.046574	0.051634
0.54	0.00439999999999999	0.00943	0.014464	0.019628	0.02489	0.030158	0.035608	0.040912	0.046236	0.0512959999999999
0.545	0.0043274	0.00927199999999999	0.014214	0.019366	0.024528	0.029864	0.035222	0.040504	0.045794	0.05089
0.55	0.00431080000000001	0.00908600000000001	0.013954	0.019026	0.024154	0.029502	0.034788	0.0400020000000001	0.0453040000000001	0.0504800000000001
0.555	0.00427600000000002	0.00890400000000003	0.013744	0.0186220000000001	0.0237800000000001	0.0290760000000001	0.0343120000000001	0.0395020000000001	0.0447840000000001	0.0500320000000002
0.56	0.00416220000000002	0.00871400000000002	0.013552	0.0182880000000001	0.0234080000000001	0.0286720000000001	0.0338400000000001	0.0390560000000001	0.0442480000000001	0.0495080000000002
0.565	0.00403780000000002	0.00855600000000002	0.013298	0.0180000000000001	0.0230440000000001	0.0282300000000001	0.0333100000000001	0.0385240000000001	0.0437220000000001	0.0489360000000002
0.57	0.00396520000000002	0.00842400000000003	0.0130200000000001	0.0176840000000001	0.0226720000000001	0.0276640000000001	0.0327420000000001	0.0379380000000001	0.0431640000000001	0.0483340000000002
0.575	0.00388040000000001	0.00823400000000001	0.012748	0.01739	0.022252	0.02712	0.032206	0.037388	0.04254	0.0476940000000001
0.58	0.0037618	0.008038	0.012446	0.017142	0.02182	0.026676	0.03168	0.0367999999999999	0.041902	0.0470279999999999
0.585	0.0037064	0.007876	0.012142	0.01682	0.021398	0.026186	0.03112	0.036178	0.041288	0.04635
0.59	0.0036972	0.007708	0.01188	0.016398	0.020952	0.02567	0.030564	0.035558	0.040648	0.045678
