Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.075	9.9882e-08	1.29532e-07	1.60576e-07	2.0583e-07	2.54176e-07	3.13978e-07
-0.07	1.14832e-07	1.49018e-07	1.85438e-07	2.37088e-07	2.90934e-07	3.5816e-07
-0.065	1.32347e-07	1.72518e-07	2.15742e-07	2.7305e-07	3.32992e-07	4.0809e-07
-0.06	1.54043e-07	1.99302e-07	2.51732e-07	3.14626e-07	3.83392e-07	4.6877e-07
-0.055	1.78714e-07	2.29264e-07	2.90966e-07	3.62168e-07	4.4239e-07	5.41254e-07
-0.05	2.06357e-07	2.64626e-07	3.34382e-07	4.15952e-07	5.09086e-07	6.20618e-07
-0.045	2.41505e-07	3.06244e-07	3.8566e-07	4.76988e-07	5.8564e-07	7.10242e-07
-0.04	2.82375e-07	3.55018e-07	4.45434e-07	5.48796e-07	6.75816e-07	8.19002e-07
-0.035	3.23395e-07	4.11852e-07	5.14408e-07	6.34152e-07	7.81514e-07	9.45836e-07
-0.03	3.70426e-07	4.7685e-07	5.95184e-07	7.35086e-07	9.03896e-07	1.091102e-06
-0.025	4.28448e-07	5.5264e-07	6.8953e-07	8.54288e-07	1.04452e-06	1.26183e-06
-0.02	4.94634e-07	6.42566e-07	7.98776e-07	9.91742e-07	1.207916e-06	1.461504e-06
-0.015	5.72196e-07	7.45952e-07	9.2457e-07	1.149124e-06	1.397748e-06	1.694482e-06
-0.01	6.67464e-07	8.63482e-07	1.071762e-06	1.333436e-06	1.61644e-06	1.963472e-06
-0.005	7.78564e-07	1.000582e-06	1.245194e-06	1.545968e-06	1.8696e-06	2.271406e-06
0	9.0547e-07	1.160096e-06	1.445962e-06	1.79044e-06	2.163558e-06	2.631812e-06
0.005	1.051584e-06	1.344024e-06	1.677072e-06	2.077352e-06	2.507396e-06	3.050512e-06
0.01	1.219572e-06	1.56082e-06	1.94786e-06	2.413756e-06	2.907992e-06	3.528742e-06
0.015	1.417328e-06	1.817454e-06	2.262342e-06	2.802652e-06	3.373526e-06	4.0832e-06
0.02	1.649986e-06	2.11727e-06	2.62425e-06	3.252324e-06	3.916114e-06	4.7254e-06
0.025	1.917602e-06	2.463674e-06	3.04515e-06	3.769948e-06	4.549e-06	5.4634e-06
0.03	2.230866e-06	2.861486e-06	3.54013e-06	4.366942e-06	5.2862e-06	6.3268e-06
0.035	2.599204e-06	3.32364e-06	4.121698e-06	5.0632e-06	6.1386e-06	7.3422e-06
0.04	3.022284e-06	3.86439e-06	4.794268e-06	5.8804e-06	7.1284e-06	8.5172e-06
0.045	3.51579e-06	4.490082e-06	5.5708e-06	6.8398e-06	8.2748e-06	9.894e-06
0.05	4.093618e-06	5.210572e-06	6.4762e-06	7.943e-06	9.5836e-06	1.1498e-05
0.055	4.760664e-06	6.0604e-06	7.5322e-06	9.2252e-06	1.11102e-05	1.33322e-05
0.06	5.536568e-06	7.0602e-06	8.7496e-06	1.07274e-05	1.29124e-05	1.54822e-05
0.065	6.4476e-06	8.2158e-06	1.0163e-05	1.24628e-05	1.50066e-05	1.8022e-05
0.07	7.5036e-06	9.5542e-06	1.18206e-05	1.44788e-05	1.74366e-05	2.09844e-05
0.075	8.7316e-06	1.11252e-05	1.37622e-05	1.68606e-05	2.0297e-05	2.44238e-05
0.08	1.01586e-05	1.29686e-05	1.60212e-05	1.96362e-05	2.36394e-05	2.83478e-05
0.085	1.18056e-05	1.5103e-05	1.86566e-05	2.28494e-05	2.7473e-05	3.28298e-05
0.09	1.37456e-05	1.75598e-05	2.17536e-05	2.65842e-05	3.18656e-05	3.80372e-05
0.095	1.60478e-05	2.04216e-05	2.53484e-05	3.0916e-05	3.69828e-05	4.41008e-05
0.1	1.87014e-05	2.38098e-05	2.94596e-05	3.59408e-05	4.2957e-05	5.11624e-05
0.105	2.17438e-05	2.77698e-05	3.42348e-05	4.17612e-05	4.9909e-05	5.9419e-05
0.11	2.53064e-05	3.22818e-05	3.9803e-05	4.84836e-05	5.80268e-05	6.903e-05
0.115	2.94446e-05	3.75272e-05	4.6215e-05	5.62674e-05	6.7439e-05	8.0191e-05
0.12	3.42022e-05	4.36566e-05	5.36994e-05	6.5312e-05	7.8257e-05	9.3052e-05
0.125	3.97734e-05	5.07404e-05	6.2481e-05	7.5876e-05	9.0785e-05	0.000107911
0.13	4.62754e-05	5.9047e-05	7.2612e-05	8.8168e-05	0.000105348	0.00012526
0.135	5.37064e-05	6.8697e-05	8.4214e-05	0.000102257	0.000122095	0.000145164
0.14	6.2312e-05	7.9761e-05	9.7726e-05	0.000118664	0.000141552	0.000168075
0.145	7.2374e-05	9.2592e-05	0.000113446	0.000137818	0.000164216	0.000194859
0.15	8.406e-05	0.000107506	0.000131636	0.000159767	0.000190425	0.000225869
0.155	9.7671e-05	0.00012477	0.000152839	0.000185043	0.000220968	0.000261199
0.16	0.00011361	0.000145046	0.000177464	0.000214786	0.000256145	0.000301899
0.165	0.000132121	0.000168723	0.000205789	0.000249141	0.00029596	0.000349354
0.17	0.000153448	0.000195924	0.000238666	0.000288169	0.000342071	0.000404148
0.175	0.000177977	0.000227463	0.000276898	0.000333478	0.000395791	0.000466884
0.18	0.000206245	0.000263765	0.000320879	0.000386448	0.000457428	0.000539466
0.185	0.000239174	0.000304817	0.000371276	0.000447205	0.000528891	0.00062276
0.19	0.000277361	0.000352135	0.000429287	0.000516771	0.00061158	0.00071744
0.195	0.000321068	0.000407006	0.000496365	0.00059704	0.00070536	0.00082596
0.2	0.000371396	0.000470238	0.000573821	0.00068904	0.00081234	0.00095004
0.205	0.000429428	0.00054324	0.00066232	0.00079418	0.00093516	0.00109262
0.21	0.000496834	0.00062766	0.00076418	0.0009148	0.00107566	0.00125794
0.215	0.000573723	0.0007248	0.00088164	0.00105252	0.00123712	0.00144564
0.22	0.00066054	0.00083606	0.00101488	0.00120976	0.00142268	0.00165672
0.225	0.00076116	0.00096298	0.0011669	0.00138982	0.00163364	0.00189794
0.23	0.0008766	0.00110658	0.00134028	0.00159368	0.00187018	0.00217442
0.235	0.0010077	0.00127098	0.00153802	0.00182652	0.00214358	0.00249048
0.24	0.00115852	0.00146048	0.00176522	0.00209716	0.0024588	0.00284644
0.245	0.00133236	0.0016767	0.00202478	0.00240742	0.0028096	0.00324676
0.25	0.00152984	0.00192132	0.00232078	0.002753	0.00320406	0.00369852
0.255	0.00175518	0.00220456	0.0026604	0.00314084	0.00365134	0.00420252
0.26	0.0020108	0.00252968	0.00304198	0.00357922	0.00414768	0.00476306
0.265	0.00230148	0.00288968	0.00346588	0.00406772	0.00470086	0.0053946
0.27	0.00263316	0.00329118	0.0039432	0.00461076	0.0053282	0.0061008
0.275	0.00300386	0.00374594000000001	0.00447756000000001	0.00522260000000001	0.00602900000000001	0.00688500000000001
0.28	0.00341674000000001	0.00425242000000001	0.00506692000000001	0.00590800000000001	0.00680340000000001	0.00775580000000001
0.285	0.00387884	0.00481298000000001	0.00572480000000001	0.00666800000000001	0.00766000000000001	0.00871040000000001
0.29	0.00439116	0.00544340000000001	0.00646020000000001	0.00751100000000001	0.00860420000000001	0.00975160000000001
0.295	0.00496048	0.006148	0.0072722	0.0084348	0.0096392	0.0108958
0.3	0.0055978	0.00692419999999999	0.00816879999999999	0.00944719999999999	0.0107664	0.0121448
0.305	0.0063036	0.00777699999999999	0.00915199999999999	0.0105608	0.0119968	0.0134974
0.31	0.00707819999999999	0.00870939999999999	0.0102224	0.0117658	0.0133288	0.0149608
0.315	0.00792819999999999	0.00972459999999999	0.0113924	0.0130642	0.0147622	0.0165306
0.32	0.00885459999999999	0.0108316	0.0126612	0.0144756	0.0163046	0.0182054
0.325	0.00985659999999999	0.0120382	0.0140258	0.0159974	0.0179564	0.0199998
0.33	0.01094	0.0133382	0.0154926	0.0176118	0.0197284	0.0219164
0.335	0.0121166	0.0147364	0.0170634	0.0193328	0.0216242	0.0239484
0.34	0.0133828	0.0162428	0.0187412	0.0211672	0.0236226	0.026092
0.345	0.014733	0.0178428	0.0205228	0.0231	0.0257124	0.0283268
0.35	0.016173	0.0195304	0.0223912	0.025133	0.0278984	0.030646
0.355	0.0176972	0.0213194	0.024354	0.0272772	0.030181	0.033052
0.36	0.019293	0.0231932	0.0264286	0.029514	0.0325436	0.03554
0.365	0.0209608	0.0251466	0.0285968	0.0318282	0.034986	0.03812
0.37	0.0227064	0.0272156	0.0308444	0.034222	0.037532	0.040784
0.375	0.0245272	0.0293738	0.033176	0.036682	0.04016	0.043518
0.38	0.026416	0.0315764	0.03558	0.039232	0.042826	0.046332
0.385	0.0283558	0.033854	0.038042	0.041882	0.045566	0.049198
0.39	0.03033	0.0362	0.040552	0.044574	0.048374	0.052094
0.395	0.03235	0.038574	0.043102	0.047296	0.051182	0.055038
0.4	0.034406	0.0409940000000001	0.0457020000000001	0.0500520000000001	0.0540220000000001	0.0580060000000001
0.405	0.03648	0.0434820000000001	0.0483600000000001	0.0527940000000001	0.0568940000000001	0.0609560000000001
0.41	0.038586	0.0460180000000001	0.0510580000000001	0.0555420000000001	0.0597580000000001	0.0638660000000001
0.415	0.040706	0.0485800000000001	0.0537680000000001	0.0583440000000001	0.0626620000000001	0.0667900000000001
0.42	0.042814	0.051144	0.056486	0.061166	0.065594	0.069754
0.425	0.044926	0.0537259999999999	0.059224	0.0640179999999999	0.068478	0.0726799999999999
0.43	0.047028	0.056334	0.061968	0.0668759999999999	0.07136	0.0755679999999999
0.435	0.04907	0.0589079999999999	0.0646779999999999	0.0696539999999999	0.0742519999999999	0.0784519999999999
0.44	0.05107	0.0614339999999999	0.0673599999999999	0.0723899999999999	0.0770419999999999	0.0812939999999999
0.445	0.053044	0.0639599999999999	0.0700439999999999	0.07512	0.0797519999999999	0.08409
0.45	0.054922	0.0664659999999999	0.0726699999999999	0.07777	0.0824839999999999	0.086876
0.455	0.056708	0.068934	0.075242	0.08041	0.085192	0.08961
0.46	0.0584780000000001	0.0714300000000001	0.0778100000000001	0.0831120000000001	0.0878060000000001	0.0922940000000001
0.465	0.0602040000000001	0.0739300000000001	0.0803640000000001	0.0857160000000001	0.0904200000000001	0.0949500000000001
0.47	0.0618060000000001	0.0763520000000001	0.0828880000000001	0.0882080000000001	0.0930420000000001	0.0975220000000001
0.475	0.0633200000000001	0.0787080000000001	0.0853540000000001	0.0906900000000001	0.0955520000000001	0.100004
0.48	0.064774	0.081008	0.087754	0.093116	0.097974	0.102716
0.485	0.066118	0.0831999999999999	0.0901299999999999	0.0954899999999999	0.100628	0.105666
0.49	0.0673599999999999	0.0853339999999999	0.0924799999999999	0.0981439999999999	0.103484	0.108222
0.495	0.0685019999999999	0.0874819999999999	0.0947379999999999	0.101074	0.10602	0.110416
0.5	0.0695279999999999	0.0895799999999999	0.0972299999999999	0.103678	0.108264	0.112534
0.505	0.0704159999999999	0.0915679999999999	0.0999499999999999	0.105846	0.110468	0.114306
0.51	0.0711719999999999	0.0938039999999999	0.10229	0.107882	0.112308	0.11589
0.515	0.0718519999999999	0.0963119999999999	0.104292	0.109572	0.113748	0.11778
0.52	0.07245	0.0984079999999999	0.106268	0.110908	0.11544	0.11976
0.525	0.07293	0.100128	0.107912	0.11256	0.11738	0.12168
0.53	0.0733259999999999	0.101876	0.109146	0.1145	0.11918	0.12366
0.535	0.0736359999999999	0.103326	0.11062	0.11628	0.12094	0.1254
0.54	0.0740639999999999	0.104366	0.1124	0.11804	0.12272	0.12688
0.545	0.0747159999999999	0.10554	0.11408	0.11984	0.1244	0.12846
0.55	0.0750500000000001	0.1069	0.1157	0.12148	0.12602	0.13008
0.555	0.0748820000000003	0.10816	0.11742	0.12308	0.1276	0.13144
0.56	0.0745880000000002	0.10934	0.11912	0.1247	0.12912	0.13276
0.565	0.0740300000000002	0.11048	0.12058	0.12614	0.130600000000001	0.13428
0.57	0.0730860000000003	0.1116	0.1219	0.12748	0.131940000000001	0.1357
0.575	0.0723200000000001	0.11272	0.12326	0.12882	0.13318	0.13692
0.58	0.0718799999999999	0.1138	0.12458	0.13008	0.13446	0.13824
0.585	0.0713599999999999	0.11472	0.12572	0.13136	0.13574	0.13958
0.59	0.0707399999999999	0.11548	0.12686	0.13272	0.13696	0.14074
0.595	0.0700799999999999	0.11618	0.12816	0.13396	0.1382	0.14182
0.6	0.0692999999999999	0.11678	0.1294	0.13506	0.13938	0.14292
0.605	0.06846	0.11724	0.13042	0.13616	0.14048	0.144
0.61	0.06762	0.1177	0.13134	0.13724	0.14158	0.14498
0.615	0.0667	0.11818	0.13228	0.13828	0.14258	0.1459
0.62	0.06578	0.1185	0.1332	0.13928	0.14346	0.1468
0.625	0.0648999999999999	0.11864	0.13394	0.14014	0.14428	0.14756
0.63	0.0639	0.11882	0.1347	0.14098	0.14516	0.14824
0.635	0.06286	0.1189	0.13566	0.14178	0.14596	0.149
0.64	0.0618799999999999	0.11876	0.13652	0.1425	0.1467	0.14982
0.645	0.0608599999999999	0.11866	0.13714	0.14332	0.14748	0.15064
0.65	0.0597999999999999	0.1186	0.13778	0.14426	0.14824	0.15148
0.655	0.0588199999999999	0.1184	0.13846	0.1451	0.149	0.15224
0.66	0.0579399999999999	0.1181	0.13898	0.1458	0.14974	0.15286
0.665	0.05704	0.11778	0.13942	0.14644	0.15042	0.15342
0.67	0.05598	0.1174	0.1399	0.14698	0.1511	0.15404
0.675	0.0548400000000001	0.11694	0.14036	0.14752	0.1518	0.15468
0.68	0.0537800000000003	0.11632	0.14076	0.148100000000001	0.152240000000001	0.155220000000001
0.685	0.0527000000000002	0.11558	0.14116	0.14868	0.152580000000001	0.1558
0.69	0.0515600000000002	0.11476	0.141560000000001	0.14916	0.153140000000001	0.156360000000001
0.695	0.0505600000000002	0.11392	0.141880000000001	0.1496	0.153720000000001	0.156700000000001
0.7	0.04968	0.11304	0.14206	0.1501	0.15414	0.15698
0.705	0.0487199999999999	0.11202	0.14216	0.15056	0.15456	0.15738
0.71	0.0477	0.11106	0.14228	0.151	0.15502	0.15776
0.715	0.0467	0.1102	0.14236	0.15146	0.1554	0.1581
0.72	0.04566	0.10916	0.1423	0.1518	0.15574	0.15846
0.725	0.04464	0.10798	0.14226	0.15202	0.15614	0.1588
0.73	0.04368	0.10686	0.1423	0.15228	0.1566	0.15916
0.735	0.0427599999999999	0.10566	0.14222	0.15254	0.15706	0.15952
0.74	0.04184	0.10428	0.14188	0.1526	0.15724	0.15964
0.745	0.04094	0.10292	0.14158	0.15272	0.15728	0.15974
0.75	0.04012	0.10162	0.1414	0.15294	0.15746	0.16008
0.755	0.03936	0.10036	0.1411	0.15298	0.15766	0.16044
0.76	0.03858	0.0991199999999999	0.1408	0.15306	0.15782	0.16066
0.765	0.0377599999999999	0.0978599999999998	0.14064	0.15346	0.1581	0.16088
0.77	0.0369399999999999	0.0965399999999998	0.14036	0.1538	0.15844	0.16116
0.775	0.0361	0.0951399999999999	0.13992	0.1539	0.15864	0.1613
0.78	0.03534	0.0937	0.1394	0.15406	0.15882	0.16122
0.785	0.0346	0.09224	0.13868	0.15412	0.15898	0.1612
0.79	0.03382	0.09084	0.13796	0.15402	0.15906	0.16142
0.795	0.03316	0.0895	0.1373	0.15394	0.1592	0.1616
0.8	0.03254	0.0881200000000001	0.13656	0.15386	0.15938	0.16172
0.805	0.0317600000000001	0.0866600000000002	0.135800000000001	0.153760000000001	0.1594	0.161880000000001
0.81	0.0310200000000001	0.0851800000000002	0.135060000000001	0.153700000000001	0.159340000000001	0.161980000000001
0.815	0.0304400000000001	0.0836800000000003	0.13424	0.15362	0.159320000000001	0.162000000000001
0.82	0.0298000000000001	0.0822000000000004	0.1334	0.15358	0.159320000000001	0.162040000000001
0.825	0.0291800000000001	0.0808200000000001	0.1325	0.1536	0.15934	0.16216
0.83	0.0286	0.0794999999999999	0.13148	0.15342	0.15936	0.1623
0.835	0.0279	0.07822	0.13048	0.15308	0.15944	0.16234
0.84	0.02726	0.0769599999999999	0.12948	0.15284	0.1596	0.16238
0.845	0.0268	0.0755999999999999	0.12838	0.15254	0.15958	0.16248
0.85	0.02628	0.0742399999999999	0.12724	0.15214	0.15946	0.1624
0.855	0.02566	0.0729	0.12608	0.15178	0.1593	0.16214
0.86	0.02516	0.0714799999999999	0.12488	0.15148	0.15918	0.16202
0.865	0.0246	0.0700599999999998	0.12362	0.15118	0.15922	0.16196
0.87	0.02392	0.0687599999999999	0.12234	0.15078	0.15918	0.16186
0.875	0.02338	0.0675	0.12116	0.1503	0.15906	0.1619
0.88	0.0229599999999999	0.06624	0.11998	0.14992	0.15906	0.16194
0.885	0.0225199999999999	0.06506	0.11866	0.14962	0.15894	0.16188
0.89	0.0221599999999999	0.06406	0.11746	0.14928	0.1586	0.16186
0.895	0.0216999999999998	0.0629999999999998	0.116233333333333	0.149	0.158366666666666	0.161566666666666
0.9	0.0213999999999999	0.0623999999999999	0.1152	0.149	0.1582	0.161799999999999
