vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-3.4662e-09	-1.26612e-08	-3.0616e-10	6.609e-07	-6.446e-07	-2.9e-09	-1.26518e-08	-6.6748e-10	6.7482e-07	-6.5842e-07	-2.2813e-09	-1.2631e-08	-9.8619e-10	6.7806e-07	-6.6228e-07	-1.7132e-09	-1.26334e-08	-1.2851e-09	6.8014e-07	-6.6436e-07	-1.1874e-09	-1.26056e-08	-1.5713e-09	6.8156e-07	-6.6594e-07	-6.57e-10	-1.25968e-08	-1.8299e-09	6.8268e-07	-6.6748e-07	-1.7612e-10	-1.2589e-08	-2.0526e-09	6.8342e-07	-6.6852e-07	3.0348e-10	-1.25704e-08	-2.2952e-09	6.842e-07	-6.6952e-07	7.2549e-10	-1.25622e-08	-2.5423e-09	6.8498e-07	-6.7064e-07	1.1319e-09	-1.2599e-08	-2.7369e-09	6.8584e-07	-6.7184e-07	1.5691e-09	-1.25406e-08	-2.9769e-09	6.8634e-07	-6.7226e-07
-0.245	-3.4697e-09	-1.14612e-08	-3.0981e-10	6.6148e-07	-6.4594e-07	-2.9069e-09	-1.14492e-08	-6.6946e-10	6.7516e-07	-6.6002e-07	-2.2878e-09	-1.14266e-08	-9.9874e-10	6.7848e-07	-6.6372e-07	-1.7094e-09	-1.14276e-08	-1.2879e-09	6.8016e-07	-6.6574e-07	-1.1637e-09	-1.13792e-08	-1.5675e-09	6.8164e-07	-6.6744e-07	-6.5726e-10	-1.13906e-08	-1.8404e-09	6.8268e-07	-6.686e-07	-1.8606e-10	-1.1392e-08	-2.0675e-09	6.8354e-07	-6.6984e-07	2.7594e-10	-1.13596e-08	-2.2964e-09	6.8442e-07	-6.7092e-07	7.3045e-10	-1.13586e-08	-2.5442e-09	6.8536e-07	-6.7198e-07	1.1443e-09	-1.13862e-08	-2.7571e-09	6.8598e-07	-6.728e-07	1.5819e-09	-1.13346e-08	-3.0004e-09	6.8642e-07	-6.7368e-07
-0.24	-3.4711e-09	-1.03752e-08	-3.0634e-10	6.6124e-07	-6.472e-07	-2.9051e-09	-1.03716e-08	-6.7677e-10	6.7488e-07	-6.6112e-07	-2.2857e-09	-1.03466e-08	-9.9949e-10	6.7798e-07	-6.644e-07	-1.7067e-09	-1.03496e-08	-1.3034e-09	6.799e-07	-6.6676e-07	-1.1286e-09	-1.03288e-08	-1.578e-09	6.8156e-07	-6.6866e-07	-6.4373e-10	-1.03282e-08	-1.8507e-09	6.827e-07	-6.6964e-07	-1.7201e-10	-1.0316e-08	-2.074e-09	6.8342e-07	-6.7072e-07	2.9259e-10	-1.02884e-08	-2.3273e-09	6.8422e-07	-6.7186e-07	7.4554e-10	-1.02938e-08	-2.5727e-09	6.8506e-07	-6.7312e-07	1.1557e-09	-1.03252e-08	-2.7559e-09	6.8596e-07	-6.7392e-07	1.6017e-09	-1.0271e-08	-3.0242e-09	6.8656e-07	-6.7488e-07
-0.235	-3.4698e-09	-9.3875e-09	-3.0747e-10	6.617e-07	-6.4866e-07	-2.8966e-09	-9.3942e-09	-6.8016e-10	6.7516e-07	-6.6216e-07	-2.2751e-09	-9.3613e-09	-1.01107e-09	6.7834e-07	-6.6568e-07	-1.7125e-09	-9.3824e-09	-1.3113e-09	6.7998e-07	-6.6748e-07	-1.1622e-09	-9.3654e-09	-1.5777e-09	6.8122e-07	-6.6954e-07	-6.3685e-10	-9.3492e-09	-1.8676e-09	6.8262e-07	-6.7072e-07	-1.6597e-10	-9.328e-09	-2.0962e-09	6.8346e-07	-6.72e-07	3.1753e-10	-9.3222e-09	-2.3476e-09	6.8436e-07	-6.7292e-07	7.5409e-10	-9.3127e-09	-2.5934e-09	6.8512e-07	-6.7412e-07	1.1456e-09	-9.3425e-09	-2.7854e-09	6.8588e-07	-6.7484e-07	1.6112e-09	-9.3077e-09	-3.0226e-09	6.863e-07	-6.7554e-07
-0.23	-3.4788e-09	-8.5136e-09	-3.0841e-10	6.6204e-07	-6.4962e-07	-2.9031e-09	-8.5148e-09	-6.8231e-10	6.7512e-07	-6.63e-07	-2.2802e-09	-8.4904e-09	-1.01283e-09	6.78e-07	-6.664e-07	-1.6934e-09	-8.5015e-09	-1.3163e-09	6.7996e-07	-6.6848e-07	-1.1449e-09	-8.4751e-09	-1.6024e-09	6.8134e-07	-6.6984e-07	-6.311e-10	-8.4625e-09	-1.8656e-09	6.8256e-07	-6.717e-07	-1.53e-10	-8.458e-09	-2.1076e-09	6.8326e-07	-6.728e-07	3.2822e-10	-8.4419e-09	-2.3583e-09	6.8434e-07	-6.738e-07	7.7914e-10	-8.4335e-09	-2.5949e-09	6.8512e-07	-6.7484e-07	1.1819e-09	-8.454e-09	-2.7966e-09	6.8586e-07	-6.7558e-07	1.591e-09	-8.4302e-09	-3.0287e-09	6.8638e-07	-6.766e-07
-0.225	-3.4843e-09	-7.6966e-09	-3.1285e-10	6.6212e-07	-6.5062e-07	-2.9016e-09	-7.6937e-09	-6.8505e-10	6.7496e-07	-6.6392e-07	-2.2731e-09	-7.6809e-09	-1.02091e-09	6.7812e-07	-6.6714e-07	-1.6887e-09	-7.6843e-09	-1.3259e-09	6.8008e-07	-6.6928e-07	-1.1353e-09	-7.6557e-09	-1.6167e-09	6.8138e-07	-6.7128e-07	-6.2125e-10	-7.6571e-09	-1.8834e-09	6.825e-07	-6.723e-07	-1.4406e-10	-7.648e-09	-2.1185e-09	6.8336e-07	-6.7342e-07	3.1034e-10	-7.6333e-09	-2.3655e-09	6.8404e-07	-6.7436e-07	7.8633e-10	-7.6328e-09	-2.5946e-09	6.8488e-07	-6.7534e-07	1.1883e-09	-7.6534e-09	-2.8221e-09	6.8576e-07	-6.7638e-07	1.6027e-09	-7.6172e-09	-3.0584e-09	6.8656e-07	-6.7726e-07
-0.22	-3.4876e-09	-6.9641e-09	-3.1874e-10	6.6256e-07	-6.5162e-07	-2.9039e-09	-6.9763e-09	-6.8365e-10	6.7512e-07	-6.6462e-07	-2.272e-09	-6.9601e-09	-1.0228e-09	6.7814e-07	-6.6794e-07	-1.68e-09	-6.9539e-09	-1.3358e-09	6.802e-07	-6.7008e-07	-1.1427e-09	-6.9386e-09	-1.6176e-09	6.8172e-07	-6.7226e-07	-6.1097e-10	-6.9284e-09	-1.8837e-09	6.8256e-07	-6.7304e-07	-1.167e-10	-6.9228e-09	-2.1417e-09	6.8318e-07	-6.7398e-07	3.3029e-10	-6.9115e-09	-2.3812e-09	6.841e-07	-6.7526e-07	7.993e-10	-6.9035e-09	-2.6286e-09	6.8534e-07	-6.7668e-07	1.1953e-09	-6.9278e-09	-2.8326e-09	6.8584e-07	-6.7712e-07	1.6214e-09	-6.8994e-09	-3.0757e-09	6.865e-07	-6.7814e-07
-0.215	-3.4974e-09	-6.2983e-09	-3.2004e-10	6.6276e-07	-6.5238e-07	-2.9062e-09	-6.3102e-09	-6.9468e-10	6.7508e-07	-6.6522e-07	-2.2691e-09	-6.2815e-09	-1.03243e-09	6.7842e-07	-6.6882e-07	-1.6736e-09	-6.2772e-09	-1.3364e-09	6.801e-07	-6.7098e-07	-1.123e-09	-6.2752e-09	-1.6329e-09	6.815e-07	-6.7234e-07	-5.9658e-10	-6.2762e-09	-1.9102e-09	6.827e-07	-6.738e-07	-1.1696e-10	-6.2543e-09	-2.165e-09	6.8334e-07	-6.7472e-07	3.4617e-10	-6.2473e-09	-2.3996e-09	6.8418e-07	-6.7578e-07	8.1587e-10	-6.2512e-09	-2.6451e-09	6.8514e-07	-6.772e-07	1.2006e-09	-6.2727e-09	-2.8455e-09	6.8604e-07	-6.7808e-07	1.6499e-09	-6.2416e-09	-3.0967e-09	6.8662e-07	-6.7872e-07
-0.21	-3.501e-09	-5.7028e-09	-3.2055e-10	6.6306e-07	-6.5338e-07	-2.9045e-09	-5.7115e-09	-6.9909e-10	6.751e-07	-6.6572e-07	-2.2681e-09	-5.6944e-09	-1.03986e-09	6.783e-07	-6.692e-07	-1.6626e-09	-5.6841e-09	-1.3536e-09	6.8014e-07	-6.716e-07	-1.1082e-09	-5.6779e-09	-1.6482e-09	6.8144e-07	-6.7274e-07	-5.9642e-10	-5.6767e-09	-1.916e-09	6.824e-07	-6.741e-07	-1.1479e-10	-5.6648e-09	-2.157e-09	6.833e-07	-6.7526e-07	3.7433e-10	-5.6622e-09	-2.4137e-09	6.841e-07	-6.763e-07	8.1675e-10	-5.6618e-09	-2.6731e-09	6.8514e-07	-6.7764e-07	1.2128e-09	-5.6766e-09	-2.8775e-09	6.86e-07	-6.7856e-07	1.6817e-09	-5.6493e-09	-3.1139e-09	6.8646e-07	-6.7934e-07
-0.205	-3.5034e-09	-5.1603e-09	-3.2121e-10	6.6324e-07	-6.5434e-07	-2.8999e-09	-5.1662e-09	-7.0139e-10	6.7504e-07	-6.6614e-07	-2.2593e-09	-5.1496e-09	-1.04683e-09	6.7814e-07	-6.6994e-07	-1.6655e-09	-5.1392e-09	-1.3644e-09	6.8008e-07	-6.7188e-07	-1.1107e-09	-5.1349e-09	-1.6579e-09	6.8134e-07	-6.7376e-07	-5.8173e-10	-5.1422e-09	-1.9395e-09	6.827e-07	-6.7488e-07	-1.0214e-10	-5.1283e-09	-2.1816e-09	6.8348e-07	-6.7602e-07	3.7748e-10	-5.1226e-09	-2.4312e-09	6.843e-07	-6.7708e-07	8.5632e-10	-5.119e-09	-2.6951e-09	6.851e-07	-6.7828e-07	1.2337e-09	-5.1326e-09	-2.8893e-09	6.8594e-07	-6.789e-07	1.6669e-09	-5.1074e-09	-3.1344e-09	6.8654e-07	-6.8004e-07
-0.2	-3.5044e-09	-4.6706e-09	-3.2197e-10	6.6334e-07	-6.548e-07	-2.8949e-09	-4.6682e-09	-7.0831e-10	6.7516e-07	-6.669e-07	-2.2511e-09	-4.6541e-09	-1.05073e-09	6.7814e-07	-6.702e-07	-1.6579e-09	-4.6626e-09	-1.3766e-09	6.8034e-07	-6.7256e-07	-1.0962e-09	-4.6486e-09	-1.6723e-09	6.814e-07	-6.7406e-07	-5.6971e-10	-4.6526e-09	-1.9514e-09	6.8264e-07	-6.7538e-07	-8.753e-11	-4.6443e-09	-2.1965e-09	6.8354e-07	-6.7664e-07	3.938e-10	-4.6342e-09	-2.464e-09	6.841e-07	-6.7766e-07	8.652e-10	-4.6386e-09	-2.7288e-09	6.852e-07	-6.7834e-07	1.2875e-09	-4.6501e-09	-2.9293e-09	6.8602e-07	-6.796e-07	1.6941e-09	-4.6253e-09	-3.1734e-09	6.8654e-07	-6.8034e-07
-0.195	-3.5105e-09	-4.2264e-09	-3.213e-10	6.6354e-07	-6.5546e-07	-2.8851e-09	-4.2185e-09	-7.12e-10	6.754e-07	-6.673e-07	-2.2395e-09	-4.2166e-09	-1.06371e-09	6.7826e-07	-6.706e-07	-1.6388e-09	-4.2121e-09	-1.3872e-09	6.8014e-07	-6.73e-07	-1.0717e-09	-4.2042e-09	-1.6873e-09	6.8142e-07	-6.7442e-07	-5.4591e-10	-4.2045e-09	-1.9664e-09	6.8262e-07	-6.7574e-07	-7.658e-11	-4.1982e-09	-2.2194e-09	6.8346e-07	-6.7712e-07	4.2369e-10	-4.1915e-09	-2.4817e-09	6.842e-07	-6.7814e-07	8.8647e-10	-4.1946e-09	-2.7436e-09	6.8506e-07	-6.789e-07	1.2929e-09	-4.2101e-09	-2.9674e-09	6.8566e-07	-6.7988e-07	1.7234e-09	-4.1893e-09	-3.1796e-09	6.8654e-07	-6.8062e-07
-0.19	-3.5116e-09	-3.8242e-09	-3.2026e-10	6.6396e-07	-6.563e-07	-2.8921e-09	-3.8228e-09	-7.183e-10	6.7504e-07	-6.6774e-07	-2.233e-09	-3.8154e-09	-1.07535e-09	6.7824e-07	-6.713e-07	-1.6299e-09	-3.813e-09	-1.4135e-09	6.7996e-07	-6.7306e-07	-1.067e-09	-3.8144e-09	-1.7061e-09	6.8138e-07	-6.7474e-07	-5.385e-10	-3.8068e-09	-1.9848e-09	6.8256e-07	-6.7606e-07	-6.635e-11	-3.8038e-09	-2.2347e-09	6.8318e-07	-6.7718e-07	4.4192e-10	-3.8035e-09	-2.5127e-09	6.8412e-07	-6.7832e-07	9.184e-10	-3.8038e-09	-2.7731e-09	6.8498e-07	-6.7938e-07	1.3124e-09	-3.8122e-09	-2.9849e-09	6.8594e-07	-6.8046e-07	1.7497e-09	-3.7958e-09	-3.226e-09	6.8626e-07	-6.8118e-07
-0.185	-3.5208e-09	-3.4645e-09	-3.1968e-10	6.6398e-07	-6.5646e-07	-2.8959e-09	-3.4634e-09	-7.298e-10	6.7506e-07	-6.6804e-07	-2.2202e-09	-3.4514e-09	-1.09177e-09	6.7822e-07	-6.7162e-07	-1.611e-09	-3.4502e-09	-1.4255e-09	6.8006e-07	-6.7356e-07	-1.0467e-09	-3.4487e-09	-1.721e-09	6.8144e-07	-6.7524e-07	-5.097e-10	-3.4446e-09	-2.0183e-09	6.824e-07	-6.763e-07	-3.325e-11	-3.4435e-09	-2.2602e-09	6.8324e-07	-6.7756e-07	4.6416e-10	-3.4378e-09	-2.5325e-09	6.8452e-07	-6.7878e-07	9.3789e-10	-3.4421e-09	-2.8109e-09	6.8496e-07	-6.7978e-07	1.3369e-09	-3.4411e-09	-2.9906e-09	6.8572e-07	-6.8066e-07	1.787e-09	-3.4332e-09	-3.2419e-09	6.8638e-07	-6.8148e-07
-0.18	-3.5257e-09	-3.1359e-09	-3.229e-10	6.6432e-07	-6.5704e-07	-2.8794e-09	-3.1367e-09	-7.3775e-10	6.7526e-07	-6.6844e-07	-2.2105e-09	-3.1274e-09	-1.10421e-09	6.7832e-07	-6.7168e-07	-1.5919e-09	-3.1297e-09	-1.4483e-09	6.8024e-07	-6.7404e-07	-1.033e-09	-3.1263e-09	-1.745e-09	6.812e-07	-6.7544e-07	-4.973e-10	-3.1233e-09	-2.0269e-09	6.8264e-07	-6.7686e-07	-1.781e-11	-3.1185e-09	-2.2764e-09	6.834e-07	-6.78e-07	4.8856e-10	-3.1143e-09	-2.5531e-09	6.8424e-07	-6.7916e-07	9.5162e-10	-3.115e-09	-2.8141e-09	6.8512e-07	-6.8e-07	1.3563e-09	-3.1207e-09	-3.0162e-09	6.8564e-07	-6.8076e-07	1.8061e-09	-3.1119e-09	-3.2619e-09	6.8644e-07	-6.817e-07
-0.175	-3.5231e-09	-2.8353e-09	-3.2159e-10	6.642e-07	-6.5768e-07	-2.8717e-09	-2.8364e-09	-7.4359e-10	6.7498e-07	-6.6856e-07	-2.2023e-09	-2.8346e-09	-1.1199e-09	6.7854e-07	-6.721e-07	-1.5832e-09	-2.8311e-09	-1.4619e-09	6.8002e-07	-6.7434e-07	-1.0131e-09	-2.8246e-09	-1.7725e-09	6.8132e-07	-6.7566e-07	-4.8312e-10	-2.8276e-09	-2.0624e-09	6.8272e-07	-6.7722e-07	3.78e-12	-2.8247e-09	-2.3076e-09	6.8334e-07	-6.7834e-07	5.0937e-10	-2.8226e-09	-2.5911e-09	6.8418e-07	-6.7932e-07	9.5805e-10	-2.8235e-09	-2.8442e-09	6.8528e-07	-6.8064e-07	1.4015e-09	-2.8279e-09	-3.0446e-09	6.8572e-07	-6.8112e-07	1.8524e-09	-2.8193e-09	-3.3282e-09	6.8632e-07	-6.8216e-07
