|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.655	1.44068e-07	1.19699999999999e-06	8.36000000000011e-05	0.000747999999999998	0.00176000000000002	0.00324000000000001
0.65	1.41864e-07	1.22499999999998e-06	8.52000000000008e-05	0.000730000000000001	0.00174	0.00321999999999999
0.645	1.3949e-07	1.23299999999998e-06	8.32000000000002e-05	0.000718000000000003	0.00169999999999998	0.00311999999999996
0.64	1.36432e-07	1.13899999999999e-06	8.07999999999998e-05	0.000722000000000005	0.00169999999999998	0.00311999999999996
0.635	1.34592e-07	1.048e-06	7.87999999999998e-05	0.000714000000000009	0.00175999999999997	0.00315999999999997
0.63	1.33942e-07	1.11000000000001e-06	7.71999999999995e-05	0.000716000000000006	0.00181999999999998	0.00315999999999997
0.625	1.3228e-07	1.24100000000001e-06	7.61999999999991e-05	0.000731999999999999	0.00182000000000002	0.00324000000000002
0.62	1.3149e-07	1.25700000000001e-06	7.63999999999996e-05	0.000749999999999996	0.00182000000000002	0.00338000000000009
0.615	1.31906e-07	1.18100000000001e-06	8.10000000000004e-05	0.000764	0.00188000000000001	0.0034600000000001
0.61	1.3078e-07	1.171e-06	8.6e-05	0.000758000000000001	0.00188000000000003	0.00350000000000007
0.605	1.28408e-07	1.2e-06	8.53999999999998e-05	0.000737999999999998	0.00184000000000002	0.00350000000000004
0.6	1.24654e-07	1.256e-06	8.68000000000005e-05	0.000735999999999991	0.00187999999999999	0.00349999999999999
0.595	1.21084e-07	1.28299999999999e-06	9.24000000000003e-05	0.000745999999999984	0.00189999999999999	0.00357999999999997
0.59	1.20264e-07	1.242e-06	9.01999999999993e-05	0.00075399999999998	0.00186	0.00365999999999994
0.585	1.19738e-07	1.247e-06	8.57999999999994e-05	0.000777999999999985	0.00194	0.00371999999999994
0.58	1.17654e-07	1.21899999999999e-06	8.66000000000001e-05	0.000799999999999993	0.00203999999999999	0.00383999999999995
0.575	1.16956e-07	1.03099999999999e-06	8.46e-05	0.000794000000000002	0.00201999999999999	0.00393999999999995
0.57	1.16312e-07	9.52000000000005e-07	8.3e-05	0.000776000000000016	0.00206	0.00397999999999996
0.565	1.13138e-07	1.13400000000001e-06	8.66000000000003e-05	0.00077400000000001	0.0021	0.00406000000000001
0.56	1.1073e-07	1.23e-06	8.82000000000005e-05	0.000773999999999993	0.00199999999999999	0.00420000000000001
0.555	1.10414e-07	1.175e-06	8.80000000000001e-05	0.000769999999999991	0.00192	0.00426
0.55	1.0993e-07	1.193e-06	8.93999999999999e-05	0.000769999999999999	0.00196000000000004	0.00422000000000003
0.545	1.09052e-07	1.226e-06	8.98000000000006e-05	0.000775999999999997	0.00204000000000004	0.00429999999999999
0.54	1.07082e-07	1.175e-06	8.82000000000009e-05	0.000775999999999997	0.00212000000000002	0.00443999999999996
0.535	1.03314e-07	1.189e-06	8.42000000000002e-05	0.000756000000000003	0.00216000000000001	0.00456000000000001
0.53	1.00822e-07	1.29000000000001e-06	8.26e-05	0.000769999999999998	0.00215999999999999	0.00482000000000003
0.525	9.92799999999999e-08	1.32100000000001e-06	8.39999999999998e-05	0.000807999999999989	0.00215999999999995	0.00504000000000001
0.52	9.7632e-08	1.324e-06	8.47999999999994e-05	0.000803999999999995	0.00215999999999994	0.00508000000000005
0.515	9.91540000000001e-08	1.341e-06	8.89999999999994e-05	0.00080000000000001	0.00217999999999996	0.00526000000000005
0.51	1.02854e-07	1.27800000000001e-06	9.49999999999995e-05	0.00083200000000002	0.00222	0.00550000000000001
0.505	1.035e-07	1.187e-06	9.53999999999994e-05	0.000840000000000016	0.00228000000000003	0.00558000000000003
0.5	1.02318e-07	1.228e-06	9.41999999999996e-05	0.000834000000000001	0.00234000000000004	0.00578000000000003
0.495	1.01836e-07	1.29e-06	9.37999999999998e-05	0.000849999999999993	0.00232000000000003	0.00609999999999997
0.49	1.00068e-07	1.231e-06	8.97999999999997e-05	0.000855999999999992	0.00226000000000001	0.00627999999999997
0.485	9.62080000000002e-08	1.23e-06	8.87999999999997e-05	0.000851999999999989	0.00227999999999998	0.00640000000000003
0.48	9.34300000000002e-08	1.27799999999999e-06	9.42e-05	0.000854000000000003	0.00235999999999997	0.00664000000000002
0.475	9.32920000000002e-08	1.27099999999999e-06	0.0001	0.00086400000000002	0.00241999999999997	0.00692000000000001
0.47	9.26880000000001e-08	1.322e-06	0.0001024	0.000878000000000015	0.00245999999999998	0.00718000000000003
0.465	9.11919999999999e-08	1.35900000000001e-06	0.0001016	0.000880000000000003	0.00255999999999999	0.0075
0.46	9.08559999999999e-08	1.29700000000001e-06	0.000100800000000001	0.000880000000000003	0.00268000000000001	0.00785999999999994
0.455	9.08159999999999e-08	1.29800000000001e-06	9.96000000000004e-05	0.000882	0.00270000000000001	0.00817999999999992
0.45	8.97559999999998e-08	1.29300000000001e-06	9.73999999999999e-05	0.00087199999999999	0.00270000000000001	0.00849999999999992
0.445	8.89439999999999e-08	1.19299999999999e-06	9.46000000000004e-05	0.000875999999999985	0.00274000000000002	0.00889999999999995
0.44	8.87680000000002e-08	1.25099999999998e-06	9.12000000000006e-05	0.00090599999999999	0.00272000000000002	0.00932
0.435	8.85620000000002e-08	1.35099999999999e-06	9.06000000000004e-05	0.000921999999999999	0.00266000000000001	0.00976000000000006
0.43	8.86840000000001e-08	1.246e-06	9.50000000000008e-05	0.000930000000000003	0.00268000000000001	0.0102200000000001
0.425	8.8704e-08	1.14e-06	9.92000000000008e-05	0.000944000000000007	0.00278000000000001	0.01068
0.42	8.7966e-08	1.07300000000001e-06	0.0001022	0.000938000000000007	0.00291999999999999	0.0112200000000001
0.415	8.75239999999999e-08	9.96000000000006e-07	0.000107199999999999	0.000938000000000006	0.00307999999999999	0.01182
0.41	8.76519999999999e-08	1.032e-06	0.000107999999999999	0.000956000000000003	0.00320000000000001	0.0124599999999999
0.405	8.6874e-08	1.13e-06	0.000104199999999999	0.000949999999999995	0.0033	0.0131599999999999
0.4	8.53779999999999e-08	1.236e-06	0.000101999999999999	0.000955999999999994	0.00337999999999999	0.01384
0.395	8.41459999999999e-08	1.35e-06	0.0001028	0.001006	0.0034	0.01446
0.39	8.32499999999999e-08	1.376e-06	0.0001042	0.001018	0.00347999999999999	0.01512
0.385	8.21359999999999e-08	1.36e-06	0.0001026	0.000997999999999988	0.00365999999999998	0.0158400000000001
0.38	8.02579999999999e-08	1.419e-06	0.0001004	0.00102599999999999	0.00381999999999998	0.0165600000000001
0.375	7.9078e-08	1.426e-06	0.000101400000000001	0.001052	0.00394	0.01734
0.37	7.8666e-08	1.417e-06	0.000104400000000001	0.00102400000000001	0.00408000000000002	0.0182
0.365	7.7408e-08	1.486e-06	0.0001068	0.00101400000000001	0.00420000000000003	0.01906
0.36	7.6616e-08	1.478e-06	0.0001104	0.001064	0.00434000000000003	0.0198799999999999
0.355	7.69279999999999e-08	1.444e-06	0.0001146	0.00109200000000001	0.00454000000000003	0.0207399999999999
0.35	7.5512e-08	1.442e-06	0.0001138	0.00108200000000001	0.00476000000000003	0.02166
0.345	7.31880000000001e-08	1.371e-06	0.000109	0.001112	0.00500000000000004	0.0226000000000001
0.34	7.22820000000002e-08	1.304e-06	0.000104000000000001	0.001164	0.00524000000000002	0.0236000000000001
0.335	7.09500000000002e-08	1.39500000000001e-06	0.000103600000000001	0.001176	0.00548	0.0246200000000001
0.33	6.98900000000003e-08	1.49200000000001e-06	0.000108800000000001	0.001172	0.00572	0.0256200000000001
0.325	7.03720000000002e-08	1.51000000000001e-06	0.0001148	0.00118799999999999	0.00599999999999997	0.02668
0.32	7.036e-08	1.54500000000002e-06	0.0001188	0.00120399999999999	0.00635999999999995	0.0277799999999999
0.315	6.92439999999999e-08	1.48600000000001e-06	0.000123	0.00122	0.00677999999999998	0.0287999999999999
0.31	6.81999999999999e-08	1.358e-06	0.0001274	0.00123000000000001	0.00721999999999998	0.02982
0.305	6.67779999999999e-08	1.29e-06	0.000124799999999999	0.001242	0.00765999999999999	0.03094
0.3	6.4562e-08	1.26699999999999e-06	0.000118799999999999	0.0013	0.00810000000000001	0.03206
0.295	6.30680000000001e-08	1.33399999999998e-06	0.000117999999999999	0.001366	0.00856	0.03316
0.29	6.2456e-08	1.52999999999999e-06	0.000117599999999999	0.00139800000000001	0.00905999999999998	0.0343
0.285	6.1548e-08	1.587e-06	0.0001148	0.00143000000000001	0.00962	0.0354599999999999
0.28	6.03179999999999e-08	1.441e-06	0.0001156	0.001478	0.01024	0.03664
0.275	5.98379999999999e-08	1.46e-06	0.0001184	0.001508	0.01092	0.0378
0.27	5.98279999999999e-08	1.501e-06	0.000120000000000001	0.001518	0.01166	0.0389399999999999
0.265	5.88919999999999e-08	1.398e-06	0.000124200000000001	0.00154599999999999	0.01236	0.0401599999999999
0.26	5.76339999999999e-08	1.482e-06	0.000131400000000001	0.00161199999999999	0.013	0.04146
0.255	5.72399999999999e-08	1.647e-06	0.000138200000000001	0.001718	0.01374	0.0426799999999999
0.25	5.702e-08	1.624e-06	0.0001416	0.00181999999999999	0.01454	0.0438799999999999
0.245	5.60899999999999e-08	1.62700000000001e-06	0.000140399999999999	0.001912	0.01532	0.04514
0.24	5.49179999999999e-08	1.65700000000001e-06	0.0001378	0.00202400000000001	0.0162	0.04626
0.235	5.4622e-08	1.533e-06	0.000134799999999999	0.002148	0.01716	0.04732
0.23	5.453e-08	1.49e-06	0.000134199999999999	0.002252	0.01814	0.04848
0.225	5.35220000000001e-08	1.53100000000001e-06	0.0001396	0.00235600000000001	0.01914	0.0496800000000001
0.22	5.25960000000003e-08	1.53700000000001e-06	0.000146200000000001	0.00250400000000001	0.02014	0.0508600000000002
0.215	5.23980000000002e-08	1.586e-06	0.0001512	0.00267600000000001	0.0212200000000001	0.0521200000000002
0.21	5.14960000000002e-08	1.63000000000001e-06	0.0001562	0.002854	0.0222060000000001	0.0534400000000002
0.205	4.97040000000003e-08	1.66200000000002e-06	0.000158200000000001	0.003054	0.0229540000000001	0.0546400000000002
0.2	4.88360000000001e-08	1.688e-06	0.000158600000000001	0.00329600000000001	0.023888	0.0557200000000001
0.195	4.8574e-08	1.676e-06	0.0001634	0.003558	0.025094	0.05682
0.19	4.8098e-08	1.75e-06	0.0001734	0.00383799999999999	0.026258	0.05796
0.185	4.7642e-08	1.85099999999999e-06	0.0001834	0.00416799999999999	0.027592	0.05904
0.18	4.768e-08	1.84999999999999e-06	0.0001888	0.004546	0.029204	0.0601799999999999
0.175	4.8164e-08	1.886e-06	0.000194	0.00493	0.03062	0.0613599999999999
0.17	4.791e-08	1.98000000000001e-06	0.0002012	0.005336	0.031828	0.0624199999999999
0.165	4.7682e-08	2.03100000000001e-06	0.000205	0.005802	0.033104	0.0634399999999999
0.16	4.81299999999999e-08	2.08700000000001e-06	0.0002104	0.00630799999999999	0.034404	0.0645399999999999
0.155	4.78719999999999e-08	2.22500000000001e-06	0.000227	0.006846	0.03568	0.0656799999999999
0.15	4.72359999999998e-08	2.379e-06	0.0002452	0.00744399999999999	0.0369999999999999	0.0668
0.145	4.74399999999998e-08	2.44399999999998e-06	0.000260799999999999	0.00810399999999999	0.038354	0.06792
0.14	4.76259999999999e-08	2.44899999999997e-06	0.000285199999999999	0.00878799999999999	0.039664	0.0690399999999999
0.135	4.8442e-08	2.58499999999998e-06	0.000314599999999999	0.00950399999999999	0.0409539999999999	0.0700799999999999
0.13	5.1024e-08	2.909e-06	0.000343199999999999	0.0103	0.04225	0.0708459999999999
0.125	5.31839999999999e-08	3.306e-06	0.000381199999999999	0.011162	0.043556	0.0714619999999999
0.12	5.46979999999999e-08	3.742e-06	0.0004302	0.012054	0.044874	0.0722979999999999
0.115	5.7452e-08	4.23900000000001e-06	0.00048	0.013008	0.0462	0.0732779999999999
0.11	6.08059999999999e-08	4.75700000000001e-06	0.0005356	0.01401	0.047528	0.074248
0.105	6.39799999999999e-08	5.21399999999999e-06	0.0006048	0.015024	0.048858	0.075414
0.1	6.85580000000001e-08	5.67700000000001e-06	0.000680400000000001	0.016084	0.0501300000000001	0.0766900000000001
0.095	7.55700000000004e-08	6.32800000000004e-06	0.000764000000000003	0.0172140000000001	0.0513900000000002	0.0777640000000003
0.09	8.37380000000003e-08	7.28100000000003e-06	0.000868600000000003	0.0183760000000001	0.0526840000000002	0.0786760000000003
0.0850000000000001	9.25680000000003e-08	8.51800000000003e-06	0.000997400000000003	0.0195720000000001	0.0539360000000002	0.0795620000000003
0.0800000000000001	1.0336e-07	9.95900000000003e-06	0.0011452	0.0208240000000001	0.0551840000000002	0.0804520000000003
0.0750000000000001	1.16426e-07	1.1676e-05	0.0013172	0.022104	0.0565020000000001	0.0814080000000001
0.0700000000000001	1.31482e-07	1.3786e-05	0.0015186	0.023404	0.057792	0.0823379999999999
0.0650000000000001	1.49998e-07	1.6222e-05	0.0017462	0.024732	0.059024	0.0832079999999999
0.0600000000000001	1.7328e-07	1.908e-05	0.0020014	0.026082	0.060286	0.0840539999999999
0.055	2.01074e-07	2.2649e-05	0.0022936	0.027454	0.0615059999999999	0.0848459999999999
0.05	2.35298e-07	2.6925e-05	0.002632	0.028858	0.0626859999999999	0.0856679999999999
0.045	2.78266e-07	3.1992e-05	0.0030162	0.030282	0.0638879999999999	0.0864899999999999
0.04	3.29614e-07	3.8184e-05	0.0034432	0.031724	0.06506	0.0872539999999999
0.035	3.89942e-07	4.564e-05	0.0039152	0.0331578	0.066146	0.0879459999999999
0.03	4.62876e-07	5.4539e-05	0.0044442	0.0345774	0.06724	0.0886319999999999
0.025	5.51416e-07	6.53119999999999e-05	0.00503066	0.0360138	0.0683726	0.0893327999999999
0.02	6.57128e-07	7.83741999999999e-05	0.00564564	0.037471	0.0694841999999999	0.0900303999999999
0.015	7.31051999999999e-07	9.21285999999999e-05	0.00629049999999999	0.03902286	0.0708034399999999	0.0910547399999999
0.01	7.55569999999999e-07	0.000104233	0.00690097999999999	0.04054158	0.0722659199999999	0.0923798199999999
0.005	7.95409999999999e-07	0.00011819	0.00751886666666666	0.0421459666666666	0.0737721999999999	0.0937483666666666
0	6.53899999999999e-07	0.000123702	0.00799539999999999	0.0435526	0.0755023999999999	0.0957953999999999
