|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.14	-1.70999999999998e-11	-3.16999999999985e-10	-1.534e-09	-4.81200000000007e-09	-1.23920000000001e-08	-9.50199999999989e-09
-0.135	-1.06599999999999e-10	2.64000000000015e-10	-1.83000000000002e-09	-4.94800000000007e-09	-9.28000000000006e-09	-7.68399999999992e-09
-0.13	-3.45599999999999e-10	2.42000000000008e-10	-2.46800000000001e-09	-3.62799999999997e-09	-5.19400000000001e-09	-2.69200000000011e-09
-0.125	-3.97599999999998e-10	2.70000000000041e-11	-2.81200000000002e-09	-1.37199999999994e-09	-2.07400000000005e-09	-2.22200000000011e-09
-0.12	-4.88299999999998e-10	-5.38999999999995e-10	-2.57200000000004e-09	-3.22000000000007e-10	-1.22000000000111e-10	-8.99600000000006e-09
-0.115	-4.32899999999999e-10	-1.275e-09	-1.74800000000002e-09	-2.3599999999999e-10	3.99999999999924e-10	-1.4226e-08
-0.11	-2.51300000000001e-10	-1.331e-09	-7.31999999999969e-10	-5.31999999999924e-10	-1.32200000000003e-09	-1.42679999999999e-08
-0.105	-4.722e-10	-1.629e-09	3.50000000000039e-10	-1.88799999999993e-09	-5.28200000000001e-09	-1.42319999999998e-08
-0.1	-5.308e-10	-1.62400000000001e-09	1.58800000000001e-09	-2.99599999999995e-09	-8.526e-09	-1.44299999999998e-08
-0.095	-3.32900000000002e-10	-7.30000000000015e-10	1.83600000000002e-09	-2.35599999999995e-09	-8.46599999999993e-09	-1.20779999999998e-08
-0.09	-4.40300000000002e-10	-5.27000000000015e-10	9.68000000000038e-10	-2.15e-09	-8.04799999999989e-09	-9.19399999999993e-09
-0.085	-3.67600000000001e-10	-9.88000000000013e-10	4.59999999999992e-10	-2.16800000000003e-09	-6.88199999999996e-09	-1.12380000000001e-08
-0.08	1.86e-10	-8.78000000000004e-10	-1.54000000000022e-10	-1.60200000000007e-09	-3.576e-09	-1.55100000000001e-08
-0.075	7.738e-10	-2.98e-10	-1.54599999999998e-09	-1.15600000000011e-09	-2.26999999999993e-09	-1.5788e-08
-0.07	1.3593e-09	9.29999999999995e-11	-2.57e-09	7.4399999999993e-10	-4.18199999999995e-09	-1.41119999999999e-08
-0.0649999999999999	1.8439e-09	6.75000000000004e-10	-2.44000000000005e-09	3.828e-09	-5.4380000000001e-09	-1.095e-08
-0.0599999999999999	2.0508e-09	1.502e-09	-2.38400000000003e-09	5.08799999999997e-09	-7.00000000000012e-09	-3.60600000000004e-09
-0.0549999999999999	2.1119e-09	2.078e-09	-2.79799999999999e-09	4.76199999999994e-09	-1.005e-08	2.76000000000008e-09
-0.0499999999999999	2.0362e-09	2.24400000000001e-09	-2.09199999999996e-09	3.52000000000001e-09	-9.614e-09	3.20400000000012e-09
-0.0449999999999999	1.91890000000001e-09	2.42500000000001e-09	-5.95999999999934e-10	7.0000000000005e-10	-4.51800000000004e-09	3.44599999999996e-09
-0.0399999999999999	2.07730000000001e-09	2.69700000000001e-09	3.3600000000007e-10	-1.75600000000001e-09	3.67999999999991e-10	3.51399999999993e-09
-0.035	2.59390000000001e-09	2.612e-09	8.84000000000022e-10	-2.50200000000004e-09	2.87600000000001e-09	2.93999999999992e-10
-0.03	3.24660000000001e-09	3.01700000000001e-09	2.40599999999997e-09	-2.566e-09	4.82599999999997e-09	1.89999999999927e-10
-0.025	3.9105e-09	4.048e-09	4.87199999999994e-09	-6.73999999999991e-10	3.63999999999998e-09	3.64799999999992e-09
-0.02	4.74319999999999e-09	4.639e-09	7.73399999999994e-09	3.72399999999993e-09	7.61999999999976e-10	5.44200000000005e-09
-0.015	5.83329999999999e-09	5.289e-09	8.88799999999997e-09	6.9639999999999e-09	1.45400000000001e-09	6.88600000000005e-09
-0.01	6.91979999999999e-09	6.83699999999999e-09	7.81199999999999e-09	8.53799999999997e-09	3.38800000000003e-09	8.3199999999999e-09
-0.005	8.1314e-09	8.53399999999998e-09	7.58800000000002e-09	9.56000000000005e-09	5.68799999999999e-09	7.4559999999999e-09
-0	9.70079999999999e-09	9.66299999999998e-09	7.90800000000005e-09	9.77000000000002e-09	1.031e-08	7.21999999999997e-09
0.005	1.14596e-08	1.1327e-08	7.60800000000001e-09	1.0158e-08	1.37520000000001e-08	8.63599999999991e-09
0.01	1.33677e-08	1.4281e-08	9.44199999999995e-09	1.20500000000001e-08	1.44720000000001e-08	9.52399999999989e-09
0.015	1.56845e-08	1.7291e-08	1.4606e-08	1.5252e-08	1.6812e-08	1.3712e-08
0.02	1.85863e-08	1.9669e-08	1.9052e-08	1.95259999999999e-08	2.0094e-08	2.07340000000001e-08
0.025	2.1873e-08	2.2719e-08	2.22099999999999e-08	2.34979999999999e-08	2.3356e-08	2.46080000000001e-08
0.03	2.55786e-08	2.6804e-08	2.6672e-08	2.66839999999999e-08	2.77059999999999e-08	2.8322e-08
0.035	3.0072e-08	3.0568e-08	3.2148e-08	3.17139999999999e-08	3.2002e-08	3.46520000000001e-08
0.04	3.54e-08	3.53039999999999e-08	3.8002e-08	3.8508e-08	3.7086e-08	3.74280000000001e-08
0.045	4.1459e-08	4.2323e-08	4.4406e-08	4.6008e-08	4.3706e-08	3.8486e-08
0.05	4.8775e-08	5.0077e-08	5.204e-08	5.4214e-08	5.17520000000001e-08	4.42679999999999e-08
0.055	5.7589e-08	5.8691e-08	6.14939999999999e-08	6.2378e-08	6.1666e-08	5.27639999999999e-08
0.0600000000000001	6.7679e-08	6.93999999999999e-08	7.24299999999999e-08	7.157e-08	7.28499999999999e-08	6.36119999999999e-08
0.0650000000000001	7.93889999999999e-08	8.21809999999999e-08	8.39859999999999e-08	8.34919999999999e-08	8.59539999999999e-08	8.05999999999999e-08
0.0700000000000001	9.31339999999999e-08	9.68819999999999e-08	9.75439999999999e-08	9.91139999999998e-08	1.03344e-07	1.0088e-07
0.0750000000000001	1.09294e-07	1.14043e-07	1.14538e-07	1.19696e-07	1.24292e-07	1.2124e-07
0.0800000000000001	1.28149000000001e-07	1.34411000000001e-07	1.35026000000001e-07	1.43062000000001e-07	1.46510000000001e-07	1.44688000000001e-07
0.0850000000000001	1.50214000000001e-07	1.58244000000001e-07	1.60310000000001e-07	1.67852000000001e-07	1.71300000000001e-07	1.72198000000001e-07
0.09	1.76307000000001e-07	1.85395000000001e-07	1.89788000000001e-07	1.96732000000001e-07	2.00142000000001e-07	2.03020000000001e-07
0.095	2.06999000000001e-07	2.17020000000001e-07	2.23712000000001e-07	2.30388000000001e-07	2.32456000000001e-07	2.37874000000001e-07
0.1	2.43229e-07	2.54606e-07	2.63994e-07	2.68928e-07	2.71262e-07	2.80714e-07
0.105	2.86271e-07	2.98654e-07	3.0997e-07	3.16138e-07	3.19448e-07	3.3534e-07
0.11	3.36769e-07	3.50422e-07	3.62734e-07	3.72288e-07	3.77069999999999e-07	3.96339999999999e-07
0.115	3.95708e-07	4.11594e-07	4.25774e-07	4.36284e-07	4.45265999999999e-07	4.62046e-07
0.12	4.64877e-07	4.83266e-07	4.99947999999999e-07	5.11244e-07	5.25648e-07	5.4204e-07
0.125	5.45971e-07	5.67678e-07	5.87556e-07	6.00173999999999e-07	6.18427999999999e-07	6.3945e-07
0.13	6.40749999999999e-07	6.67388e-07	6.91638e-07	7.05799999999999e-07	7.26097999999999e-07	7.508e-07
0.135	7.52647999999999e-07	7.84369999999999e-07	8.12193999999999e-07	8.31327999999999e-07	8.54323999999999e-07	8.75399999999999e-07
0.14	8.84919999999999e-07	9.21799999999999e-07	9.54139999999999e-07	9.79657999999999e-07	1.00595e-06	1.0244e-06
0.145	1.04101e-06	1.084792e-06	1.12366e-06	1.154088e-06	1.183624e-06	1.2082e-06
0.15	1.223746e-06	1.276288e-06	1.320364e-06	1.358434e-06	1.39205e-06	1.4212e-06
0.155	1.436684e-06	1.499638e-06	1.548962e-06	1.597814e-06	1.637974e-06	1.6686e-06
0.16	1.687644e-06	1.762178e-06	1.820598e-06	1.878396e-06	1.927668e-06	1.9696e-06
0.165	1.983988e-06	2.072218e-06	2.141126e-06	2.207892e-06	2.270178e-06	2.3244e-06
0.17	2.331104e-06	2.437934e-06	2.515278e-06	2.594908e-06	2.671674e-06	2.7312e-06
0.175	2.73684e-06	2.86168e-06	2.956054e-06	3.046904e-06	3.138238e-06	3.2052e-06
0.18	3.214718e-06	3.355802e-06	3.477622e-06	3.581122e-06	3.685378e-06	3.761e-06
0.185	3.778512e-06	3.942874e-06	4.09031e-06	4.209654e-06	4.3262e-06	4.4188e-06
0.19	4.438626e-06	4.632836e-06	4.807736e-06	4.94561199999999e-06	5.0826e-06	5.205e-06
0.195	5.21129e-06	5.44108e-06	5.64933399999999e-06	5.81579999999999e-06	5.98e-06	6.12999999999999e-06
0.2	6.13231800000001e-06	6.40459600000001e-06	6.64800000000001e-06	6.84920000000001e-06	7.04800000000002e-06	7.21700000000002e-06
0.205	7.21760000000003e-06	7.54220000000004e-06	7.82120000000004e-06	8.06560000000004e-06	8.30700000000004e-06	8.50040000000004e-06
0.21	8.47940000000003e-06	8.86960000000003e-06	9.19400000000004e-06	9.49220000000004e-06	9.77400000000004e-06	1.00056e-05
0.215	9.95840000000003e-06	1.04312e-05	1.08182e-05	1.11684e-05	1.14738e-05	1.17614e-05
0.22	1.17048e-05	1.2269e-05	1.27174e-05	1.31366e-05	1.3478e-05	1.3825e-05
0.225	1.37644e-05	1.44128e-05	1.49204e-05	1.5433e-05	1.5858e-05	1.6261e-05
0.23	1.61796e-05	1.69396e-05	1.75386e-05	1.81444e-05	1.86528e-05	1.914e-05
0.235	1.90228e-05	1.99484e-05	2.06426e-05	2.13682e-05	2.18986e-05	2.249e-05
0.24	2.23524e-05	2.3447e-05	2.42468e-05	2.51072e-05	2.56982e-05	2.6383e-05
0.245	2.6231e-05	2.7496e-05	2.84718e-05	2.94422e-05	3.0188e-05	3.10034e-05
0.25	3.0785e-05	3.23018e-05	3.3471e-05	3.4604e-05	3.54828e-05	3.64776e-05
0.255	3.61414e-05	3.79342e-05	3.93284e-05	4.0665e-05	4.1742e-05	4.28586e-05
0.26	4.2455e-05	4.44602e-05	4.6227e-05	4.77148e-05	4.91564e-05	5.04002e-05
0.265	4.99274e-05	5.22517999999999e-05	5.4377e-05	5.61018e-05	5.78758e-05	5.93842e-05
0.27	5.87117999999999e-05	6.15809999999999e-05	6.39807999999999e-05	6.60355999999999e-05	6.80559999999999e-05	6.98929999999999e-05
0.275	6.89389999999999e-05	7.24289999999999e-05	7.52099999999999e-05	7.75599999999999e-05	8.00229999999999e-05	8.20369999999999e-05
0.28	8.09719999999999e-05	8.50419999999999e-05	8.84269999999999e-05	9.10359999999999e-05	9.41589999999999e-05	9.62859999999999e-05
0.285	9.50849999999999e-05	9.98999999999999e-05	0.00010399	0.000107004	0.000110659	0.000113201
0.29	0.000111467	0.000117294	0.000121994	0.000125708	0.000129798	0.000132926
0.295	0.000130709	0.000137459	0.000142909	0.000147454	0.000152232	0.000155732
0.3	0.000153323	0.000161111	0.000167538	0.000173045	0.000178631	0.000182702
0.305	0.000179548	0.000188911	0.000196252	0.000202888	0.000209207	0.000214421
0.31	0.000210119	0.000221229	0.000229672	0.000237541	0.000244898	0.000251085
0.315	0.000245861	0.000258747	0.000268722	0.000278171	0.000286572	0.000293651
0.32	0.000287434	0.000302412	0.000314184	0.00032557	0.000334673	0.000343069
0.325	0.000335821000000001	0.000353211000000001	0.000367129000000001	0.000380145000000001	0.000390503000000001	0.000400519000000001
0.33	0.000391903000000002	0.000412364000000002	0.000428912000000002	0.000443272000000002	0.000455690000000002	0.000467860000000002
0.335	0.000456703000000002	0.000480965000000002	0.000500251000000002	0.000516656000000002	0.000531451000000002	0.000546332000000002
0.34	0.000531983000000002	0.000560333000000002	0.000582584000000002	0.000601230000000002	0.000619048000000002	0.000636496000000002
0.345	0.000618198000000002	0.000651780000000002	0.000677780000000002	0.000698720000000002	0.000719820000000002	0.000739920000000002
0.35	0.000716980000000001	0.000757120000000001	0.00078742	0.000812280000000001	0.000836020000000001	0.000859720000000001
0.355	0.000831559999999999	0.000878339999999999	0.000913959999999999	0.000943099999999999	0.000970479999999999	0.000997959999999999
0.36	0.000962879999999999	0.00101734	0.0010591	0.00109248	0.0011241	0.00115616
0.365	0.00111194	0.0011762	0.0012238	0.00126364	0.00129892	0.00133682
0.37	0.0012824	0.00135684	0.001411	0.00145876	0.00149922	0.00154312
0.375	0.00147622	0.0015609	0.00162372	0.00167872	0.00172636	0.00177608
0.38	0.00169386	0.00179174	0.00186372	0.0019269	0.00198246	0.00203664
0.385	0.00193834	0.00205226	0.00213158	0.00220504	0.0022698	0.0023268
0.39	0.00221116	0.00234228	0.0024301	0.00251376	0.00258838	0.00265064
0.395	0.00251354	0.00266302	0.00276606	0.0028593	0.00294418	0.00301686
0.4	0.00285026	0.00302186	0.0031429	0.00324738	0.00334286	0.00342868
0.405	0.00322338	0.00342224	0.00355966	0.00367778	0.0037823	0.00388282
0.41	0.00363526	0.00386162	0.00401926	0.00415122	0.0042671	0.00438282
0.415	0.0040867	0.00434236	0.00452098	0.0046701	0.0047999	0.00492942
0.42	0.00457722	0.00486802	0.0050642	0.0052316	0.0053772	0.0055178
0.425	0.00510600000000001	0.00543240000000001	0.00565180000000001	0.00583100000000001	0.00599840000000001	0.00615220000000001
0.43	0.00566960000000001	0.00603560000000001	0.00628200000000001	0.00647880000000001	0.00666400000000001	0.00683960000000001
0.435	0.00627120000000001	0.00668440000000001	0.00695500000000001	0.00717820000000001	0.00737600000000001	0.00757180000000001
0.44	0.00691640000000001	0.00737420000000001	0.00767360000000001	0.00791860000000001	0.00813780000000001	0.00834960000000001
0.445	0.0076018	0.0081012	0.0084356	0.0087048	0.0089466	0.0091796
0.45	0.00832259999999999	0.00887419999999999	0.00923899999999999	0.0095402	0.00979939999999999	0.010049
0.455	0.00907699999999999	0.00969119999999999	0.010082	0.0104112	0.010694	0.0109524
0.46	0.00985999999999999	0.0105402	0.0109602	0.0113144	0.011623	0.0119022
0.465	0.0106698	0.0114244	0.0118792	0.0122554	0.012589	0.0128972
0.47	0.0115062	0.012347	0.0128398	0.0132318	0.0135916	0.0139246
0.475	0.012362	0.0132974	0.0138252	0.0142416	0.0146264	0.0149862
0.48	0.0132376	0.0142686	0.01483	0.015281	0.0156954	0.0160814
0.485	0.0141368	0.0152636	0.0158618	0.0163472	0.0167854	0.0172
0.49	0.0150532	0.0162814	0.0169114	0.017438	0.0178934	0.0183338
0.495	0.015973	0.017317	0.0179726	0.0185436	0.0190318	0.019482
0.5	0.016902	0.0183728	0.019065	0.0196624	0.0201932	0.0206536
0.505	0.0178512	0.0194472	0.0201894	0.0208074	0.0213648	0.0218438
0.51	0.0187968	0.0205318	0.021331	0.0219628	0.0225488	0.0230372
0.515	0.0197252	0.021624	0.0224868	0.0231188	0.0237448	0.024243
0.52	0.0206574	0.0227278	0.0236458	0.024302	0.024938	0.025474
0.525	0.0215922	0.023836	0.02479	0.025502	0.02612	0.026696
0.53	0.0225	0.024934	0.025934	0.026678	0.027308	0.027906
0.535	0.023378	0.026034	0.027084	0.027842	0.028512	0.029142
0.54	0.02425	0.027148	0.028222	0.029022	0.029712	0.03039
0.545	0.025108	0.028266	0.02935	0.030194	0.0309	0.031604
0.55	0.025932	0.029374	0.030488	0.031348	0.0321	0.032804
0.555	0.02672	0.030474	0.0316200000000001	0.032502	0.033304	0.034012
0.56	0.02748	0.031562	0.032728	0.033668	0.034478	0.0351880000000001
0.565	0.028206	0.03261	0.033844	0.034824	0.035624	0.0363400000000001
0.57	0.028884	0.033638	0.034958	0.035952	0.0367680000000001	0.0375100000000001
0.575	0.02952	0.034686	0.036046	0.037064	0.037894	0.038664
0.58	0.030128	0.035732	0.037126	0.038182	0.038982	0.039774
0.585	0.030712	0.036758	0.038212	0.039296	0.04008	0.040908
0.59	0.031254	0.037796	0.039286	0.040368	0.0412	0.042032
0.595	0.031736	0.038818	0.04035	0.041404	0.042288	0.043088
0.6	0.032164	0.039786	0.041398	0.042444	0.043348	0.044148
0.605	0.032574	0.0407300000000001	0.0424060000000001	0.0434740000000001	0.0444160000000001	0.0452180000000001
0.61	0.032948	0.041648	0.0433740000000001	0.0444640000000001	0.0454480000000001	0.0462260000000001
0.615	0.03326	0.0425300000000001	0.0443180000000001	0.0454440000000001	0.0464260000000001	0.0472160000000001
0.62	0.033548	0.0434060000000001	0.0452640000000001	0.0464220000000001	0.0474060000000001	0.0482200000000001
0.625	0.0338120000000001	0.0442860000000001	0.0462100000000001	0.047382	0.048368	0.0492060000000001
0.63	0.033998	0.04514	0.047154	0.0483159999999999	0.049284	0.0501919999999999
0.635	0.034114	0.045974	0.048078	0.0492279999999999	0.050194	0.0511439999999999
0.64	0.034202	0.046766	0.048922	0.050092	0.051072	0.05201
0.645	0.034268	0.047498	0.049736	0.050958	0.05194	0.052874
0.65	0.034282	0.048214	0.050564	0.051824	0.052832	0.053742
0.655	0.034278	0.048928	0.051362	0.052658	0.053706	0.0545679999999999
0.66	0.034284	0.0496119999999999	0.052154	0.0535	0.05455	0.0553859999999999
0.665	0.034248	0.0503079999999999	0.0529999999999999	0.05436	0.055392	0.056216
0.67	0.034166	0.0510239999999999	0.0538179999999999	0.055186	0.056186	0.0570419999999999
0.675	0.034086	0.0516679999999999	0.0545459999999999	0.055942	0.0569359999999999	0.0578279999999999
0.68	0.033976	0.05224	0.0552659999999999	0.0566699999999999	0.0577059999999999	0.05856
0.685	0.0337980000000001	0.0528120000000001	0.0559860000000001	0.0573720000000001	0.0584500000000001	0.0592660000000001
0.69	0.0336040000000001	0.0533440000000001	0.0566640000000001	0.0580820000000001	0.0591480000000001	0.0599940000000001
0.695	0.033394	0.0538000000000001	0.0573260000000001	0.0588100000000001	0.0598560000000001	0.0607280000000001
0.7	0.033148	0.0542460000000001	0.0580220000000001	0.0595160000000001	0.0605840000000001	0.0614440000000001
0.705	0.032894	0.0546840000000001	0.0587080000000001	0.0601800000000001	0.0612620000000001	0.0621320000000001
0.71	0.032654	0.0550739999999999	0.059326	0.06084	0.0618999999999999	0.0626159999999999
0.715	0.032394	0.055432	0.059928	0.061496	0.0623639999999999	0.0628959999999999
0.72	0.0321140000000001	0.0557700000000001	0.0605360000000001	0.0619160000000001	0.0626480000000001	0.0633080000000001
0.725	0.031798	0.0560340000000001	0.0608600000000001	0.0621120000000001	0.0630400000000001	0.0637880000000001
0.73	0.031442	0.0562820000000001	0.0609860000000001	0.0625020000000001	0.0635220000000001	0.0642640000000001
0.735	0.031088	0.0563360000000001	0.0613220000000001	0.06307	0.0640360000000001	0.0650420000000001
0.74	0.0307580000000001	0.0561860000000001	0.0617980000000001	0.0635860000000001	0.0647880000000001	0.0659720000000001
0.745	0.03043	0.056216	0.0623359999999999	0.0642339999999999	0.0656679999999999	0.0666199999999999
0.75	0.0301	0.056368	0.0631099999999999	0.065118	0.0663599999999999	0.0671799999999999
0.755	0.02979	0.056446	0.0639519999999999	0.0658599999999999	0.0669399999999999	0.0678199999999999
0.76	0.029482	0.0566759999999999	0.0645999999999999	0.0663399999999999	0.0674999999999999	0.0683399999999999
0.765	0.029144	0.0570239999999999	0.06512	0.0668199999999999	0.0679999999999999	0.0687799999999999
0.77	0.028768	0.0571	0.0654999999999999	0.0673999999999999	0.0684999999999999	0.06928
0.775	0.028392	0.05704	0.06584	0.0679199999999999	0.069	0.0697999999999999
0.78	0.028024	0.05702	0.06626	0.06834	0.0694599999999999	0.0702199999999999
0.785	0.027648	0.05692	0.0666599999999999	0.06882	0.0698799999999999	0.07062
0.79	0.0272639999999999	0.05676	0.0669999999999999	0.0692	0.0702999999999999	0.0711
0.795	0.026898	0.0566199999999999	0.0673399999999999	0.06944	0.07068	0.07158
0.8	0.026548	0.05642	0.0676799999999999	0.06978	0.0710199999999999	0.0719799999999999
0.805	0.026188	0.05614	0.0679799999999999	0.0701999999999999	0.0713999999999999	0.0722799999999999
0.81	0.025802	0.05588	0.0682599999999999	0.0705599999999999	0.0717599999999999	0.0725599999999999
0.815	0.025398	0.05562	0.0684799999999999	0.0709799999999999	0.07208	0.0729199999999999
0.82	0.025004	0.0552800000000001	0.0686000000000002	0.0714200000000001	0.0724000000000001	0.0732
0.825	0.0246440000000001	0.0549000000000001	0.0687800000000002	0.0717600000000001	0.0727200000000001	0.0734400000000001
0.83	0.0242780000000001	0.0545200000000001	0.0690000000000002	0.0720000000000001	0.07298	0.0738000000000001
0.835	0.0239100000000001	0.0541200000000002	0.0691400000000003	0.0722200000000003	0.0732600000000002	0.0741400000000003
0.84	0.0235800000000001	0.0537200000000001	0.0693200000000003	0.0725400000000002	0.0736600000000002	0.0744200000000003
0.845	0.0230600000000001	0.0533400000000001	0.0696000000000001	0.0728800000000001	0.0741200000000001	0.0747800000000002
0.85	0.022352	0.0529600000000001	0.0697400000000001	0.0731200000000001	0.0745000000000001	0.0751600000000001
0.855	0.021888	0.05254	0.0697800000000001	0.0733200000000001	0.0748200000000001	0.0754800000000001
0.86	0.021602	0.0520999999999999	0.0699199999999999	0.0735799999999999	0.07514	0.0758
0.865	0.021264	0.0516199999999999	0.06998	0.0737999999999999	0.07534	0.0761
0.87	0.021148	0.0510999999999999	0.06996	0.0739799999999999	0.07544	0.0763
0.875	0.0212	0.05058	0.07	0.0742399999999999	0.0755999999999999	0.0764199999999999
0.88	0.021	0.05004	0.0699799999999999	0.0745799999999999	0.07586	0.0766399999999999
0.885	0.02064	0.04954	0.0698399999999999	0.0748399999999999	0.0761199999999999	0.0769399999999999
0.89	0.02036	0.04918	0.0697599999999999	0.0749799999999999	0.0763399999999999	0.0771599999999999
0.895	0.0200333333333333	0.0488	0.0695999999999998	0.0751666666666665	0.0766333333333333	0.0775333333333334
0.9	0.0198	0.0487999999999998	0.0695999999999998	0.0751999999999999	0.0768000000000001	0.0778
