|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.235	4.29999999999994e-10	4.15e-10	4.32000000000002e-10	6.11e-10	2.72000000000005e-10	5.32e-10	5.45000000000001e-10	6.37000000000008e-10	4.44200000000003e-10	-3.99800000000002e-10
-0.23	5.00999999999999e-10	3.46999999999996e-10	4.62000000000002e-10	6.77000000000004e-10	2.49999999999998e-10	5.82999999999999e-10	5.33000000000001e-10	5.95000000000006e-10	5.35100000000003e-10	-2.99900000000001e-10
-0.225	5.30000000000004e-10	3.59999999999996e-10	5.33000000000004e-10	6.77000000000004e-10	3.92999999999997e-10	5.06000000000001e-10	4.65000000000001e-10	5.40000000000004e-10	6.71800000000005e-10	-1.54400000000001e-10
-0.22	5.72e-10	3.60999999999996e-10	5.17999999999999e-10	6.46000000000003e-10	5.71000000000001e-10	5.24e-10	4.90000000000001e-10	5.27000000000004e-10	7.30100000000003e-10	-4.72000000000011e-11
-0.215	6.18000000000001e-10	2.78e-10	5.16999999999999e-10	6.57000000000002e-10	5.77999999999999e-10	5.88000000000001e-10	5.25000000000001e-10	4.77000000000003e-10	8.17799999999998e-10	1.25299999999999e-10
-0.21	6.07000000000004e-10	2.67000000000003e-10	5.75000000000002e-10	7.08999999999998e-10	5.34999999999998e-10	5.62e-10	4.29999999999999e-10	3.64999999999998e-10	8.75799999999997e-10	2.23799999999999e-10
-0.205	5.31000000000001e-10	3.70000000000006e-10	5.31000000000001e-10	6.5e-10	5.14e-10	5.88e-10	3.33999999999999e-10	3.86e-10	7.232e-10	6.04999999999978e-11
-0.2	4.24999999999998e-10	4.18000000000008e-10	4.58e-10	5.10000000000003e-10	3.53999999999997e-10	6.46999999999999e-10	3.35000000000001e-10	4.70000000000001e-10	4.71799999999998e-10	-4.52e-11
-0.195	3.44000000000002e-10	4.14000000000007e-10	3.82000000000005e-10	4.45000000000004e-10	2.29999999999996e-10	5.33e-10	3.69000000000003e-10	4.92999999999998e-10	3.40499999999999e-10	-4.21999999999991e-11
-0.19	2.88000000000005e-10	4.23000000000001e-10	2.70000000000004e-10	4.07000000000005e-10	3.69999999999997e-10	3.93999999999999e-10	3.96000000000001e-10	4.98999999999998e-10	2.88200000000001e-10	-2.414e-10
-0.185	2.15e-10	4.17999999999996e-10	2.16999999999996e-10	2.71000000000004e-10	4.98999999999995e-10	3.37999999999998e-10	4.90999999999999e-10	5.49e-10	2.32799999999999e-10	-3.80999999999999e-10
-0.18	2.10999999999994e-10	3.87999999999995e-10	1.65999999999997e-10	2.51000000000002e-10	3.8e-10	2.29999999999998e-10	6.22e-10	5.51000000000001e-10	2.43799999999998e-10	-3.18299999999998e-10
-0.175	2.90999999999998e-10	3.34999999999995e-10	8.70000000000018e-11	3.76999999999995e-10	2.96000000000008e-10	1.83999999999996e-10	6.18999999999999e-10	4.57000000000001e-10	2.864e-10	-3.793e-10
-0.17	3.01000000000001e-10	3.11999999999992e-10	1.83999999999998e-10	3.78999999999992e-10	3.48000000000007e-10	2.49999999999998e-10	4.48999999999997e-10	3.69000000000001e-10	2.917e-10	-4.207e-10
-0.165	2.54999999999999e-10	3.52999999999996e-10	3.25999999999996e-10	3.11999999999996e-10	2.50000000000006e-10	2.47000000000001e-10	3.54999999999997e-10	3.54000000000001e-10	3.04399999999999e-10	-3.03400000000001e-10
-0.16	2.95000000000003e-10	3.43000000000006e-10	2.60000000000001e-10	3.13999999999997e-10	7.80000000000073e-11	2.56000000000002e-10	2.86999999999999e-10	3.61999999999999e-10	3.14200000000001e-10	-1.45000000000001e-10
-0.155	3.63000000000008e-10	2.18000000000005e-10	2.11000000000003e-10	3.38999999999996e-10	1.58000000000003e-10	2.98000000000002e-10	1.35999999999998e-10	3.33999999999997e-10	3.02300000000002e-10	-4.02999999999993e-11
-0.15	3.73000000000002e-10	1.45999999999999e-10	3.45000000000002e-10	3.92000000000004e-10	3.76999999999995e-10	1.75000000000002e-10	9.19999999999971e-11	2.72999999999997e-10	3.00500000000001e-10	-4.91999999999991e-11
-0.145	4.11999999999998e-10	1.70000000000002e-10	3.57000000000006e-10	4.52000000000006e-10	3.83999999999993e-10	8.90000000000004e-11	7.29999999999996e-11	2.50999999999998e-10	2.30100000000001e-10	-6.61999999999992e-11
-0.14	4.62000000000001e-10	1.35000000000004e-10	2.26000000000007e-10	3.92e-10	3.31999999999994e-10	2.11e-10	5.30000000000017e-11	1.77999999999999e-10	1.75900000000001e-10	-1.48999999999986e-11
-0.135	4.18e-10	6.7999999999996e-11	2.68000000000003e-10	2.81000000000003e-10	4.57999999999991e-10	3.02000000000001e-10	1.91000000000001e-10	-2.0000000000002e-11	1.835e-10	1.35e-11
-0.13	2.80999999999995e-10	1.31999999999991e-10	3.74000000000003e-10	1.75000000000004e-10	4.96999999999991e-10	3.12e-10	3.04e-10	-1.52000000000001e-10	1.24299999999999e-10	4.87999999999988e-11
-0.125	1.92999999999997e-10	2.04999999999992e-10	2.80000000000003e-10	6.99999999999801e-12	2.54999999999995e-10	3.61000000000001e-10	2.45000000000003e-10	-6.90000000000004e-11	1.40999999999998e-10	2.49299999999999e-10
-0.12	1.64000000000001e-10	1.54999999999994e-10	1.45999999999999e-10	-1.35e-10	6.29999999999986e-11	3.99000000000002e-10	2.64000000000002e-10	9.99999999999996e-11	2.27899999999996e-10	4.17999999999999e-10
-0.115	6.19999999999983e-11	1.96999999999994e-10	1.50999999999997e-10	-1.65999999999997e-10	5.4e-11	3.59e-10	2.56999999999998e-10	1.16e-10	1.19799999999998e-10	3.15499999999999e-10
-0.11	-9.00000000000319e-12	2.94e-10	1.06999999999996e-10	-1.76000000000001e-10	-1.49999999999964e-11	1.45999999999998e-10	6.5999999999997e-11	1.08000000000001e-10	-1.26000000000007e-11	1.474e-10
-0.105	5.19999999999989e-11	2.28000000000004e-10	-2.30000000000069e-11	-1.84999999999999e-10	-1.33999999999991e-10	-1.14e-10	1.19999999999991e-11	2.29000000000001e-10	4.42999999999993e-11	8.07999999999993e-11
-0.1	7.89999999999989e-11	1.13000000000006e-10	-8.90000000000064e-11	-1.26999999999998e-10	-1.8399999999999e-10	-2.27000000000002e-10	4.79999999999977e-11	2.00999999999998e-10	-5.77999999999996e-11	-1.61200000000001e-10
-0.095	3.99999999999994e-11	6.60000000000086e-11	-1.15000000000002e-10	-7.50000000000028e-11	-1.68999999999994e-10	-3.66000000000003e-10	-1.40000000000004e-10	-8.60000000000025e-11	-3.77099999999998e-10	-5.90400000000001e-10
-0.09	4.30000000000003e-11	-4.29999999999917e-11	-1.91e-10	-6.50000000000039e-11	-2.04999999999997e-10	-5.51e-10	-3.51000000000002e-10	-2.42000000000003e-10	-4.60799999999999e-10	-7.01600000000001e-10
-0.085	2.19999999999985e-11	-2.08999999999994e-10	-2.79999999999999e-10	-7.30000000000016e-11	-3.10999999999996e-10	-6.25999999999997e-10	-3.66e-10	-2.99000000000003e-10	-3.89199999999999e-10	-7.04900000000001e-10
-0.08	-2.80000000000003e-11	-3.22999999999995e-10	-3.27999999999993e-10	-1.80000000000001e-10	-3.43999999999998e-10	-6.14999999999998e-10	-4.63999999999999e-10	-4.91000000000001e-10	-5.44999999999997e-10	-9.89699999999999e-10
-0.075	-9.99999999999933e-11	-4.06e-10	-3.67999999999993e-10	-3.83000000000001e-10	-3.40000000000001e-10	-6.91999999999997e-10	-6.69999999999998e-10	-6.69999999999996e-10	-7.45999999999997e-10	-1.1231e-09
-0.07	-1.86999999999995e-10	-4.89000000000005e-10	-4.29999999999999e-10	-5.86000000000001e-10	-5.51999999999999e-10	-8.16999999999996e-10	-7.40999999999997e-10	-8.87999999999995e-10	-6.84599999999997e-10	-1.0775e-09
-0.0649999999999999	-1.89000000000004e-10	-5.96000000000004e-10	-4.96999999999999e-10	-8.02000000000001e-10	-8.38999999999996e-10	-8.49999999999997e-10	-8.73999999999997e-10	-1.041e-09	-6.66599999999998e-10	-1.2974e-09
-0.0599999999999999	-1.85000000000003e-10	-6.61000000000004e-10	-5.78999999999995e-10	-1.023e-09	-9.74e-10	-9.16999999999999e-10	-1.187e-09	-1.038e-09	-9.964e-10	-1.597e-09
-0.0549999999999999	-3.16999999999998e-10	-7.01000000000003e-10	-7.71e-10	-1.228e-09	-1.245e-09	-1.088e-09	-1.417e-09	-1.264e-09	-1.2947e-09	-1.756e-09
-0.0499999999999999	-4.88000000000002e-10	-8.15000000000004e-10	-1.05400000000001e-09	-1.47800000000001e-09	-1.62500000000001e-09	-1.27e-09	-1.55e-09	-1.61700000000001e-09	-1.4324e-09	-1.99500000000001e-09
-0.0449999999999999	-6.10000000000005e-10	-9.77000000000007e-10	-1.32100000000001e-09	-1.73200000000001e-09	-1.81200000000001e-09	-1.56500000000001e-09	-1.78100000000001e-09	-1.83200000000001e-09	-1.88700000000001e-09	-2.26560000000001e-09
-0.0399999999999999	-7.80999999999999e-10	-1.15400000000001e-09	-1.64300000000001e-09	-2.00500000000001e-09	-2.01600000000001e-09	-2.15800000000001e-09	-2.14200000000001e-09	-2.22200000000001e-09	-2.61330000000001e-09	-2.62560000000001e-09
-0.035	-9.93999999999998e-10	-1.422e-09	-2.06400000000001e-09	-2.39400000000001e-09	-2.45600000000001e-09	-2.78800000000001e-09	-2.65000000000001e-09	-2.87600000000001e-09	-3.12500000000001e-09	-3.13200000000001e-09
-0.03	-1.152e-09	-1.776e-09	-2.51800000000001e-09	-2.80800000000001e-09	-3.00300000000001e-09	-3.33300000000001e-09	-3.259e-09	-3.51600000000001e-09	-3.58660000000001e-09	-3.57360000000001e-09
-0.025	-1.264e-09	-2.155e-09	-2.983e-09	-3.225e-09	-3.576e-09	-3.99200000000001e-09	-3.923e-09	-4.199e-09	-4.21080000000001e-09	-4.1343e-09
-0.02	-1.48e-09	-2.62499999999999e-09	-3.458e-09	-3.79599999999999e-09	-4.16e-09	-4.651e-09	-4.725e-09	-4.999e-09	-4.8046e-09	-4.9256e-09
-0.015	-1.799e-09	-3.182e-09	-3.978e-09	-4.47299999999999e-09	-4.886e-09	-5.269e-09	-5.55999999999999e-09	-5.8349e-09	-5.4948e-09	-5.75989999999999e-09
-0.01	-2.07799999999999e-09	-3.81600000000001e-09	-4.626e-09	-5.21599999999999e-09	-5.819e-09	-6.08699999999999e-09	-6.36499999999999e-09	-6.8e-09	-6.4445e-09	-6.77679999999999e-09
-0.005	-2.433e-09	-4.51e-09	-5.4e-09	-6.19599999999999e-09	-6.795e-09	-7.20499999999999e-09	-7.35699999999999e-09	-7.9511e-09	-7.67759999999999e-09	-8.07659999999999e-09
-0	-2.994e-09	-5.25599999999999e-09	-6.28199999999999e-09	-7.406e-09	-7.98399999999999e-09	-8.50399999999999e-09	-8.74299999999999e-09	-9.21779999999999e-09	-9.17849999999999e-09	-9.42559999999999e-09
0.005	-3.649e-09	-6.13599999999999e-09	-7.39199999999999e-09	-8.759e-09	-9.59499999999999e-09	-9.94199999999999e-09	-1.04206e-08	-1.06488e-08	-1.08337e-08	-1.09625e-08
0.01	-4.303e-09	-7.19199999999999e-09	-8.811e-09	-1.0331e-08	-1.1427e-08	-1.1594e-08	-1.22415e-08	-1.25044e-08	-1.28374e-08	-1.28869e-08
0.015	-5.088e-09	-8.38399999999999e-09	-1.0517e-08	-1.2186e-08	-1.3378e-08	-1.3609e-08	-1.43644e-08	-1.47197e-08	-1.53552e-08	-1.50947e-08
0.02	-6.067e-09	-9.76299999999999e-09	-1.2452e-08	-1.4341e-08	-1.5663e-08	-1.60836e-08	-1.70446e-08	-1.72256e-08	-1.81344e-08	-1.5613e-08
0.025	-7.144e-09	-1.1459e-08	-1.4659e-08	-1.6875e-08	-1.8383e-08	-1.90193e-08	-2.0171e-08	-2.03686e-08	-1.99716e-08	-1.13441e-08
0.03	-8.301e-09	-1.3486e-08	-1.7265e-08	-1.977e-08	-2.14894e-08	-2.25494e-08	-2.35715e-08	-2.40688e-08	-1.72836e-08	-2.5061e-09
0.035	-9.68499999999999e-09	-1.5841e-08	-2.0306e-08	-2.3085e-08	-2.5096e-08	-2.67198e-08	-2.75485e-08	-2.36621e-08	-8.04319999999999e-09	8.86969999999999e-09
0.04	-1.1464e-08	-1.8617e-08	-2.3718e-08	-2.70436e-08	-2.94451e-08	-3.14803e-08	-2.86607e-08	-1.43674e-08	5.34279999999999e-09	2.21581e-08
0.045	-1.3442e-08	-2.1906e-08	-2.7696e-08	-3.17406e-08	-3.46659e-08	-3.38016e-08	-2.09502e-08	8.33700000000001e-10	2.10579e-08	3.56315e-08
0.05	-1.5677e-08	-2.5768e-08	-3.26302e-08	-3.72979e-08	-3.84085e-08	-2.71191e-08	-4.8934e-09	1.88177e-08	3.80748e-08	4.67033e-08
0.055	-1.8566e-08	-3.0304e-08	-3.84462e-08	-4.34422e-08	-3.34328e-08	-1.00015e-08	1.55451e-08	3.97477e-08	5.3049e-08	5.60451e-08
0.0600000000000001	-2.1956e-08	-3.56402e-08	-4.50542e-08	-4.21076e-08	-1.57934e-08	1.31759e-08	3.94199e-08	5.96124e-08	6.46122e-08	6.60092e-08
0.0650000000000001	-2.5643e-08	-4.18956e-08	-4.84196e-08	-2.48806e-08	9.81759999999999e-09	4.03949e-08	6.37160999999999e-08	7.41760999999999e-08	7.58249999999999e-08	7.75804999999999e-08
0.0700000000000001	-3.0025e-08	-4.91936e-08	-3.91271e-08	2.7593e-09	3.97937e-08	6.91121999999999e-08	8.32597999999999e-08	8.68909999999999e-08	8.88977999999999e-08	9.09389999999999e-08
0.0750000000000001	-3.52780000000001e-08	-5.38148000000001e-08	-1.46441999999998e-08	3.51515000000002e-08	7.27335000000002e-08	9.33604000000002e-08	9.93354000000002e-08	1.019747e-07	1.04094e-07	1.063087e-07
0.0800000000000001	-4.12637000000002e-08	-4.53995000000001e-08	1.87445000000004e-08	7.27492000000005e-08	1.02390200000001e-07	1.12546900000001e-07	1.16620000000001e-07	1.19854900000001e-07	1.21962700000001e-07	1.24353000000001e-07
0.0850000000000001	-4.83913000000002e-08	-1.95430000000001e-08	5.78112000000004e-08	1.082746e-07	1.252404e-07	1.32143900000001e-07	1.36950100000001e-07	1.40798000000001e-07	1.43457000000001e-07	1.45852000000001e-07
0.09	-5.70275000000002e-08	1.67252999999999e-08	9.90626000000003e-08	1.345822e-07	1.468525e-07	1.55123400000001e-07	1.60889000000001e-07	1.65501000000001e-07	1.68817000000001e-07	1.71295000000001e-07
0.095	-5.93815000000002e-08	5.91245999999998e-08	1.343551e-07	1.584563e-07	1.724912e-07	1.82025e-07	1.89068000000001e-07	1.94676000000001e-07	1.98249000000001e-07	2.01329000000001e-07
0.1	-4.32800000000001e-08	1.051578e-07	1.625644e-07	1.864874e-07	2.02624e-07	2.13886e-07	2.22399e-07	2.2875e-07	2.33053e-07	2.36683e-07
0.105	-1.02045e-08	1.455255e-07	1.907857e-07	2.19129e-07	2.37841e-07	2.51529e-07	2.61646e-07	2.68685e-07	2.74042e-07	2.7814e-07
0.11	3.17265e-08	1.769142e-07	2.23924e-07	2.57382e-07	2.79627e-07	2.95487e-07	3.07349e-07	3.15511e-07	3.21775e-07	3.26554e-07
0.115	8.11344999999999e-08	2.079483e-07	2.63515e-07	3.02092e-07	3.28641e-07	3.47106e-07	3.60857e-07	3.70377e-07	3.77715e-07	3.83555e-07
0.12	1.318375e-07	2.44588e-07	3.09632e-07	3.54143e-07	3.85716e-07	4.07996e-07	4.24226e-07	4.35007e-07	4.43571e-07	4.50927999999999e-07
0.125	1.72608e-07	2.87512e-07	3.6318e-07	4.1559e-07	4.52994e-07	4.79284e-07	4.98815e-07	5.11039e-07	5.21077e-07	5.29983999999999e-07
0.13	2.060332e-07	3.37755e-07	4.2657e-07	4.88555e-07	5.32357999999999e-07	5.62674e-07	5.85835999999999e-07	6.00572e-07	6.12301999999999e-07	6.22478999999999e-07
0.135	2.430868e-07	3.97031e-07	5.01508e-07	5.74496999999999e-07	6.25533e-07	6.61283999999999e-07	6.88351999999999e-07	7.06032e-07	7.18825999999999e-07	7.30971999999999e-07
0.14	2.87259e-07	4.66515e-07	5.89243999999999e-07	6.75423999999999e-07	7.35207999999999e-07	7.77173999999999e-07	8.08601999999999e-07	8.29269999999999e-07	8.44019999999999e-07	8.58635999999999e-07
0.145	3.37727e-07	5.47523999999999e-07	6.92453999999999e-07	7.93660999999999e-07	8.64111999999999e-07	9.13025999999999e-07	9.48757999999999e-07	9.73779999999999e-07	9.92607999999999e-07	1.008932e-06
0.15	3.96081e-07	6.43252999999999e-07	8.14152999999999e-07	9.31551999999999e-07	1.015114e-06	1.07256e-06	1.113856e-06	1.143616e-06	1.16575e-06	1.185592e-06
0.155	4.65372e-07	7.55837999999999e-07	9.56245999999999e-07	1.09373e-06	1.191724e-06	1.259754e-06	1.3092e-06	1.34248e-06	1.368162e-06	1.393156e-06
0.16	5.46005999999999e-07	8.87739999999999e-07	1.12164e-06	1.285034e-06	1.398144e-06	1.480142e-06	1.53872e-06	1.5766e-06	1.608522e-06	1.636658e-06
0.165	6.39601999999999e-07	1.043768e-06	1.316106e-06	1.509474e-06	1.642514e-06	1.738934e-06	1.80823e-06	1.85377e-06	1.890788e-06	1.922976e-06
0.17	7.51145999999999e-07	1.22731e-06	1.546076e-06	1.773736e-06	1.93106e-06	2.042496e-06	2.123856e-06	2.181628e-06	2.222108e-06	2.258994e-06
0.175	8.82259999999999e-07	1.43986e-06	1.81449e-06	2.082622e-06	2.265972e-06	2.395106e-06	2.488798e-06	2.561324e-06	2.609806e-06	2.651504e-06
0.18	1.035996e-06	1.68748e-06	2.130048e-06	2.443852e-06	2.66255e-06	2.807882e-06	2.921326e-06	3.00332e-06	3.063838e-06	3.116324e-06
0.185	1.218438e-06	1.978018e-06	2.502496e-06	2.870588e-06	3.132618e-06	3.298486e-06	3.437676e-06	3.527848e-06	3.59622e-06	3.665956e-06
0.19	1.432062e-06	2.322362e-06	2.93636e-06	3.37447e-06	3.680856e-06	3.876812e-06	4.040292e-06	4.146392e-06	4.223912e-06	4.307596e-06
0.195	1.679672e-06	2.732216e-06	3.44716e-06	3.961186e-06	4.316892e-06	4.558462e-06	4.74752e-06	4.872164e-06	4.965238e-06	5.063568e-06
0.2	1.972926e-06	3.21696800000001e-06	4.05705200000001e-06	4.65086600000001e-06	5.06150600000001e-06	5.36909200000001e-06	5.58955000000001e-06	5.73286200000001e-06	5.83809600000001e-06	5.95370400000001e-06
0.205	2.32111600000001e-06	3.78711000000002e-06	4.77140800000002e-06	5.46846800000003e-06	5.94785400000003e-06	6.31714200000003e-06	6.57240200000003e-06	6.74560000000003e-06	6.86420000000003e-06	6.98920000000003e-06
0.21	2.72617200000001e-06	4.44695800000002e-06	5.60468400000002e-06	6.42927200000002e-06	6.99880000000003e-06	7.41860000000003e-06	7.71160000000003e-06	7.92540000000003e-06	8.07980000000003e-06	8.21240000000003e-06
0.215	3.19627200000001e-06	5.21168400000002e-06	6.59128200000002e-06	7.55140000000002e-06	8.23040000000003e-06	8.71380000000003e-06	9.05320000000003e-06	9.31700000000003e-06	9.50640000000003e-06	9.66260000000003e-06
0.22	3.75308600000001e-06	6.12223600000002e-06	7.75020000000002e-06	8.87380000000002e-06	9.68260000000002e-06	1.02258e-05	1.0638e-05	1.09522e-05	1.11574e-05	1.13554e-05
0.225	4.422726e-06	7.2002e-06	9.09860000000001e-06	1.04416e-05	1.13846e-05	1.19934e-05	1.25014e-05	1.28476e-05	1.30876e-05	1.33552e-05
0.23	5.2075e-06	8.45699999999999e-06	1.06866e-05	1.22878e-05	1.3362e-05	1.40968e-05	1.46916e-05	1.50976e-05	1.53766e-05	1.57234e-05
0.235	6.108264e-06	9.94719999999999e-06	1.25594e-05	1.44414e-05	1.56934e-05	1.6589e-05	1.72574e-05	1.77596e-05	1.80674e-05	1.84608e-05
0.24	7.16879999999999e-06	1.16922e-05	1.47556e-05	1.69518e-05	1.84294e-05	1.9501e-05	2.02796e-05	2.0854e-05	2.12046e-05	2.16556e-05
0.245	8.42199999999999e-06	1.3706e-05	1.73348e-05	1.99006e-05	2.1644e-05	2.28824e-05	2.38064e-05	2.44506e-05	2.4899e-05	2.53976e-05
0.25	9.87419999999999e-06	1.60728e-05	2.03466e-05	2.33306e-05	2.54088e-05	2.68268e-05	2.78894e-05	2.86452e-05	2.92522e-05	2.97288e-05
0.255	1.15578e-05	1.88626e-05	2.38322e-05	2.73174e-05	2.97446e-05	3.14674e-05	3.27074e-05	3.3584e-05	3.43522e-05	3.48156e-05
0.26	1.35538e-05	2.21404e-05	2.79092e-05	3.20416e-05	3.48854e-05	3.69566e-05	3.84084e-05	3.94954e-05	4.0328e-05	4.09096e-05
0.265	1.5916e-05	2.59408e-05	3.27294e-05	3.76028e-05	4.10192e-05	4.3398e-05	4.50734e-05	4.6442e-05	4.73514e-05	4.81008e-05
0.27	1.86678e-05	3.0378e-05	3.841e-05	4.41014e-05	4.81626e-05	5.09818e-05	5.29526e-05	5.4479e-05	5.56465999999999e-05	5.65112e-05
0.275	2.1842e-05	3.56368e-05	4.51004e-05	5.18004e-05	5.65486e-05	5.99552e-05	6.23536e-05	6.40491999999999e-05	6.53843999999999e-05	6.63981999999999e-05
0.28	2.55458e-05	4.1806e-05	5.30052e-05	6.09016e-05	6.64553999999999e-05	7.04279999999999e-05	7.33529999999999e-05	7.53579999999999e-05	7.67389999999999e-05	7.80149999999999e-05
0.285	2.99012e-05	4.89798e-05	6.22232e-05	7.15079999999999e-05	7.78939999999999e-05	8.26199999999999e-05	8.60629999999999e-05	8.82999999999999e-05	8.99869999999999e-05	9.15479999999999e-05
0.29	3.4989e-05	5.74668e-05	7.29029999999999e-05	8.38839999999999e-05	9.12329999999999e-05	9.69349999999999e-05	0.00010091	0.000103454	0.000105557	0.000107352
0.295	4.08552e-05	6.74319999999999e-05	8.53839999999999e-05	9.83029999999999e-05	0.000107079	0.00011358	0.000118268	0.000121459	0.000123773	0.00012594
0.3	4.7789e-05	7.88449999999999e-05	9.99549999999999e-05	0.000115107	0.000125575	0.000132902	0.000138411	0.00014231	0.000145062	0.000147567
0.305	5.60302e-05	9.20599999999999e-05	0.000116886	0.000134712	0.000146991	0.000155545	0.000161894	0.00016649	0.000169988	0.000172652
0.31	6.53159999999999e-05	0.000107516	0.000136715	0.000157443	0.000172073	0.000182075	0.000189377	0.000195052	0.000199144	0.000202162
0.315	7.60029999999999e-05	0.000125372	0.00015974	0.000183658	0.000201217	0.000212775	0.000221399	0.000228276	0.000233067	0.00023671
0.32	8.88239999999999e-05	0.000145977	0.000186123	0.000214171	0.000234519	0.000248353	0.000258559	0.000266397	0.000272331	0.000276641
0.325	0.000103347	0.000170066	0.000216648	0.000249681000000001	0.000273045000000001	0.000290142000000001	0.000301792000000001	0.000310676000000001	0.000317719000000001	0.000323095000000001
0.33	0.000119499000000001	0.000197768000000001	0.000252231000000001	0.000290623000000001	0.000318363000000001	0.000338491000000002	0.000352253000000002	0.000362223000000002	0.000370522000000002	0.000377043000000002
0.335	0.000138563000000001	0.000229373000000001	0.000292900000000001	0.000337913000000001	0.000370734000000001	0.000393837000000001	0.000410183000000002	0.000421757000000002	0.000431790000000002	0.000438916000000002
0.34	0.000160553000000001	0.000265958000000001	0.000339365000000001	0.000392818000000001	0.000430919000000001	0.000458027000000001	0.000476636000000002	0.000491008000000002	0.000502313000000002	0.000510469000000002
0.345	0.000184702000000001	0.000307209000000001	0.000392975000000001	0.000455852000000001	0.000500624000000001	0.000531776000000001	0.000553670000000001	0.000570938000000002	0.000583552000000002	0.000593501000000001
0.35	0.000212097	0.000353733	0.000454531	0.000527333	0.000580477	0.000615608	0.00064276	0.0006625	0.00067708	0.0006887
0.355	0.000243827	0.000407239	0.000524592	0.000608998999999999	0.000670619999999999	0.000712419999999999	0.000744759999999999	0.000768059999999999	0.000784559999999999	0.000797739999999999
0.36	0.000279054	0.000467447	0.00060356	0.000702179999999999	0.000773039999999999	0.000823359999999999	0.000860539999999999	0.000888899999999999	0.000907779999999999	0.000923879999999999
0.365	0.000317731	0.000534883	0.000692839999999999	0.000806979999999999	0.000889319999999999	0.000947799999999999	0.000992139999999999	0.00102538	0.00104784	0.0010675
0.37	0.000361943	0.000611679999999999	0.000793719999999999	0.000925499999999999	0.00102044	0.00108964	0.00114192	0.00118	0.00120726	0.00122904
0.375	0.000410805	0.000696859999999999	0.000905659999999999	0.00105952	0.00116892	0.0012511	0.0013103	0.00135454	0.00138808	0.00141234
