|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.755	2.561e-06	0.0001574	0.00260199999999999	0.00665999999999999	0.00936000000000005	0.0118000000000001
0.75	2.568e-06	0.000156	0.00258799999999999	0.00658000000000002	0.00945999999999995	0.0118000000000001
0.745	2.472e-06	0.0001546	0.002576	0.00656000000000003	0.00943999999999993	0.0118799999999999
0.74	2.344e-06	0.0001544	0.00258600000000001	0.00648000000000004	0.00935999999999994	0.0119399999999999
0.735	2.301e-06	0.0001534	0.00258000000000001	0.00636000000000002	0.00927999999999986	0.0119399999999999
0.73	2.334e-06	0.0001506	0.00259400000000001	0.00638000000000001	0.00923999999999989	0.0120399999999999
0.725	2.393e-06	0.0001498	0.00262800000000001	0.00649999999999999	0.00932000000000003	0.0120999999999999
0.72	2.467e-06	0.0001506	0.002608	0.00653999999999999	0.00946000000000011	0.0120799999999999
0.715	2.454e-06	0.0001506	0.00257	0.00656	0.00952000000000008	0.0121999999999999
0.71	2.37e-06	0.0001516	0.002552	0.00664000000000001	0.00960000000000009	0.0124
0.705	2.291e-06	0.000152	0.002528	0.00664000000000002	0.00972000000000009	0.01248
0.7	2.184e-06	0.0001508	0.002512	0.00654000000000003	0.00974000000000004	0.01256
0.695	2.112e-06	0.0001508	0.002526	0.00648000000000004	0.0097	0.01272
0.69	2.084e-06	0.0001506	0.00255	0.00652000000000004	0.0097	0.01286
0.685	2.054e-06	0.0001466	0.002566	0.00658000000000003	0.00976000000000006	0.0129400000000001
0.68	2.007e-06	0.0001436	0.00257599999999999	0.00661999999999999	0.00978000000000006	0.0129800000000001
0.675	1.951e-06	0.0001432	0.002572	0.00665999999999996	0.00974000000000002	0.0131200000000001
0.67	1.928e-06	0.0001416	0.002544	0.00667999999999994	0.00977999999999999	0.0133400000000001
0.665	1.973e-06	0.0001412	0.002524	0.00669999999999996	0.00991999999999999	0.0135000000000001
0.66	1.986e-06	0.0001432	0.002546	0.00675999999999999	0.01002	0.01366
0.655	1.969e-06	0.0001432	0.002564	0.00678000000000001	0.01008	0.0137999999999999
0.65	2.07e-06	0.0001416	0.002554	0.00672000000000002	0.0100599999999999	0.01388
0.645	2.136e-06	0.0001428	0.00257199999999999	0.0067	0.00993999999999987	0.014
0.64	2.061e-06	0.000143	0.00259199999999999	0.00673999999999997	0.00987999999999988	0.01412
0.635	1.991e-06	0.0001394	0.00256999999999999	0.00669999999999996	0.00987999999999988	0.01428
0.63	1.973e-06	0.0001378	0.00253	0.00663999999999997	0.00991999999999992	0.01462
0.625	1.906e-06	0.0001386	0.002502	0.00672	0.0101	0.01494
0.62	1.802e-06	0.0001368	0.002514	0.00680000000000001	0.01034	0.0150800000000001
0.615	1.827e-06	0.0001344	0.00253800000000001	0.00677999999999999	0.0103800000000001	0.0152800000000001
0.61	1.958e-06	0.0001344	0.002534	0.00677999999999999	0.01034	0.0155200000000001
0.605	2.002e-06	0.0001344	0.002544	0.00680000000000001	0.01046	0.0157200000000001
0.6	1.977e-06	0.0001342	0.00257199999999999	0.00677999999999998	0.01058	0.01594
0.595	1.99e-06	0.0001352	0.002562	0.00679999999999996	0.01064	0.0162199999999999
0.59	1.962e-06	0.0001366	0.002532	0.00684	0.0108	0.0165799999999998
0.585	1.909e-06	0.0001364	0.002518	0.00686000000000002	0.0109600000000001	0.0168799999999999
0.58	1.956e-06	0.0001354	0.00251	0.00694	0.0109600000000001	0.0172
0.575	2.033e-06	0.0001354	0.0025	0.00700000000000002	0.0109600000000001	0.01762
0.57	2.019e-06	0.0001346	0.00248800000000001	0.00704000000000008	0.01106	0.018
0.565	1.947e-06	0.0001328	0.002492	0.00710000000000005	0.01112	0.0183200000000001
0.56	1.959e-06	0.0001322	0.002498	0.00708000000000001	0.01116	0.0187000000000001
0.555	2.007e-06	0.0001318	0.002474	0.00700000000000002	0.0112399999999999	0.01908
0.55	1.932e-06	0.000131	0.002482	0.00698000000000002	0.01128	0.0194000000000001
0.545	1.893e-06	0.0001302	0.002518	0.00699999999999997	0.0112600000000001	0.0197400000000001
0.54	1.952e-06	0.0001282	0.00251200000000001	0.00697999999999997	0.0113200000000001	0.02014
0.535	1.907e-06	0.00012552	0.002498	0.00701999999999999	0.01148	0.02062
0.53	1.853e-06	0.00012256	0.002512	0.00711999999999999	0.0116199999999999	0.02114
0.525	1.872e-06	0.00011946	0.00250599999999999	0.00713999999999997	0.0118199999999999	0.0217
0.52	1.807e-06	0.00011842	0.00248399999999999	0.00713999999999999	0.0120799999999999	0.02238
0.515	1.725e-06	0.00011888	0.00248599999999999	0.00724000000000002	0.0122399999999999	0.0231
0.51	1.736e-06	0.00012	0.00250799999999999	0.00732000000000001	0.01232	0.0238199999999999
0.505	1.754e-06	0.00012206	0.00254	0.0073	0.0124000000000001	0.02458
0.5	1.765e-06	0.00012194	0.00256200000000001	0.00732000000000001	0.0124200000000002	0.0253
0.495	1.796e-06	0.00012046	0.00255400000000001	0.00732000000000001	0.0124400000000002	0.02594
0.49	1.788e-06	0.00012108	0.00252600000000001	0.00724	0.0126000000000001	0.0266400000000001
0.485	1.771e-06	0.0001221	0.00252000000000001	0.00724	0.0128	0.0274800000000001
0.48	1.716e-06	0.00012186	0.00252	0.00732	0.01298	0.0283
0.475	1.629e-06	0.000122	0.00248199999999999	0.00734	0.0131999999999999	0.02922
0.47	1.664e-06	0.00012148	0.00247199999999999	0.00739999999999999	0.0134199999999999	0.03036
0.465	1.751e-06	0.00011964	0.002518	0.00751999999999999	0.01358	0.0314199999999999
0.46	1.737e-06	0.00011876	0.002526	0.00752	0.01376	0.0324199999999999
0.455	1.685e-06	0.00011826	0.00250400000000001	0.00748000000000001	0.01406	0.0336199999999999
0.45	1.653e-06	0.00011694	0.002522	0.00756000000000001	0.01436	0.0348199999999999
0.445	1.65e-06	0.0001169	0.002542	0.00766000000000001	0.0145800000000001	0.0359199999999999
0.44	1.664e-06	0.00011722	0.002528	0.00770000000000001	0.0148000000000001	0.037
0.435	1.589e-06	0.0001159	0.002516	0.00775999999999998	0.0150800000000001	0.0381400000000001
0.43	1.535e-06	0.00011598	0.002514	0.00783999999999998	0.0153400000000001	0.0395400000000001
0.425	1.628e-06	0.00011772	0.00251	0.0079	0.0156	0.0410200000000002
0.42	1.676e-06	0.0001168	0.002498	0.00786000000000002	0.01598	0.0425000000000002
0.415	1.636e-06	0.00011442	0.00249	0.00780000000000002	0.01642	0.04424
0.41	1.672e-06	0.00011388	0.00250399999999999	0.00786000000000001	0.0168399999999999	0.0460199999999999
0.405	1.701e-06	0.00011376	0.00251999999999999	0.008	0.0172999999999999	0.0474999999999999
0.4	1.623e-06	0.00011342	0.002518	0.00805999999999999	0.01782	0.0489999999999998
0.395	1.538e-06	0.00011358	0.002516	0.00805999999999997	0.01826	0.0506999999999999
0.39	1.53e-06	0.00011448	0.002522	0.00813999999999996	0.0186799999999999	0.0524200000000001
0.385	1.547e-06	0.00011464	0.002518	0.00825999999999998	0.0191599999999999	0.05414
0.38	1.58e-06	0.00011346	0.00250600000000001	0.00833999999999999	0.0197	0.05596
0.375	1.663e-06	0.00011258	0.0025	0.0084	0.02036	0.05788
0.37	1.663e-06	0.00011268	0.002506	0.00854	0.02106	0.0596999999999999
0.365	1.579e-06	0.000112	0.002522	0.00865999999999998	0.02178	0.0614599999999999
0.36	1.537e-06	0.00011092	0.002544	0.00865999999999998	0.02256	0.0633399999999999
0.355	1.535e-06	0.00011042	0.002568	0.00866	0.02328	0.0652599999999999
0.35	1.504e-06	0.0001091	0.002592	0.00878000000000002	0.02396	0.0671400000000001
0.345	1.473e-06	0.00010768	0.00260800000000001	0.00894000000000004	0.0248200000000001	0.0690800000000003
0.34	1.5072e-06	0.000108280000000001	0.00261200000000001	0.00902000000000005	0.0258800000000001	0.0711200000000003
0.335	1.55960000000001e-06	0.000109820000000001	0.00261200000000001	0.00908000000000004	0.0270200000000001	0.0732000000000003
0.33	1.50520000000001e-06	0.00011044	0.00259600000000001	0.00918000000000004	0.0281600000000001	0.0752200000000003
0.325	1.39140000000001e-06	0.00011072	0.00256600000000001	0.00930000000000003	0.02928	0.0772
0.32	1.4536e-06	0.00011064	0.002556	0.00940000000000001	0.03038	0.0792399999999998
0.315	1.5312e-06	0.00011016	0.002568	0.00953999999999999	0.03148	0.0812199999999999
0.31	1.4232e-06	0.00010878	0.00257599999999999	0.00977999999999999	0.03272	0.0830399999999999
0.305	1.3774e-06	0.00010708	0.00258799999999999	0.01002	0.0341	0.08488
0.3	1.489e-06	0.0001059	0.00261199999999999	0.01024	0.0355199999999999	0.0868600000000001
0.295	1.503e-06	0.00010524	0.00262399999999999	0.01046	0.0370599999999999	0.0889000000000001
0.29	1.4098e-06	0.00010508	0.00263	0.01064	0.03868	0.09094
0.285	1.4464e-06	0.00010576	0.002632	0.01082	0.04024	0.09302
0.28	1.5776e-06	0.00010646	0.00263599999999999	0.01104	0.04188	0.0950799999999999
0.275	1.57e-06	0.0001064	0.00265799999999999	0.01128	0.04366	0.0969799999999998
0.27	1.4646e-06	0.00010614	0.002672	0.01156	0.0454	0.0986999999999998
0.265	1.4508e-06	0.00010484	0.002658	0.01196	0.0472	0.10044
0.26	1.3882e-06	0.0001038	0.002654	0.01246	0.0491399999999999	0.10226
0.255	1.2392e-06	0.00010428	0.00268200000000001	0.01296	0.05112	0.10412
0.25	1.2082e-06	0.00010362	0.00270600000000001	0.01334	0.0532	0.10602
0.245	1.2468e-06	0.00010226	0.002726	0.01374	0.0553599999999999	0.10786
0.24	1.272e-06	0.00010308	0.00276199999999999	0.0143	0.0574599999999999	0.10964
0.235	1.3666e-06	0.00010316	0.00279999999999999	0.01482	0.0595599999999999	0.1114
0.23	1.47e-06	0.00010076	0.00281599999999999	0.01536	0.0616999999999999	0.11308
0.225	1.4656e-06	0.00010056	0.002832	0.01604	0.0638000000000001	0.11468
0.22	1.434e-06	0.0001025	0.00286200000000001	0.0167200000000001	0.0660000000000003	0.11638
0.215	1.4382e-06	0.00010288	0.00288800000000001	0.0174200000000001	0.0682600000000003	0.11816
0.21	1.4194e-06	0.00010294	0.00290800000000001	0.0182400000000001	0.0704600000000003	0.1198
0.205	1.34180000000001e-06	0.00010304	0.00294000000000001	0.0191400000000001	0.0726800000000002	0.12124
0.2	1.2974e-06	0.00010354	0.002986	0.02016	0.07492	0.12268
0.195	1.3284e-06	0.00010444	0.003024	0.02132	0.0771799999999999	0.12414
0.19	1.3328e-06	0.00010376	0.003062	0.02252	0.0794599999999998	0.12558
0.185	1.3372e-06	0.00010284	0.003112	0.02374	0.0816799999999999	0.12712
0.18	1.3964e-06	0.000104	0.00317	0.025	0.08394	0.12876
0.175	1.401e-06	0.00010424	0.003228	0.02632	0.08632	0.13028
0.17	1.3378e-06	0.00010286	0.003298	0.02772	0.08858	0.13162
0.165	1.3302e-06	0.00010318	0.003386	0.02922	0.0907	0.13294
0.16	1.3382e-06	0.0001035	0.00348599999999999	0.03086	0.0929	0.13424
0.155	1.2814e-06	0.00010418	0.00360199999999999	0.0326199999999999	0.0950999999999999	0.13548
0.15	1.248e-06	0.00010676	0.00373199999999999	0.0344599999999999	0.0971799999999999	0.13672
0.145	1.281e-06	0.00010866	0.00386199999999999	0.0362579999999999	0.0992999999999999	0.13804
0.14	1.3094e-06	0.0001097	0.00400799999999999	0.037988	0.10142	0.13916
0.135	1.32e-06	0.00011172	0.004202	0.039946	0.10344	0.14012
0.13	1.3648e-06	0.00011336	0.004416	0.042112	0.10542	0.14124
0.125	1.4572e-06	0.00011536	0.00464	0.044318	0.1074	0.14244
0.12	1.5e-06	0.00011892	0.00492	0.046756	0.10934	0.14354
0.115	1.4896e-06	0.00012186	0.005248	0.049402	0.11126	0.14466
0.11	1.5296e-06	0.0001262	0.005584	0.051934	0.11316	0.14586
0.105	1.5904e-06	0.00013304	0.005962	0.054394	0.11502	0.14694
0.1	1.6356e-06	0.00013926	0.00640400000000001	0.0569660000000001	0.11684	0.14796
0.095	1.73460000000001e-06	0.0001468	0.00690600000000003	0.0595680000000003	0.11862	0.149020000000001
0.09	1.87780000000001e-06	0.00015792	0.00749600000000003	0.0621720000000002	0.1205	0.150060000000001
0.0850000000000001	2.01260000000001e-06	0.000169600000000001	0.00817600000000003	0.0648160000000002	0.122198	0.150960000000001
0.0800000000000001	2.18460000000001e-06	0.000182040000000001	0.00893000000000003	0.0674680000000002	0.123552	0.151820000000001
0.0750000000000001	2.3958e-06	0.0001983	0.00975800000000001	0.0700640000000001	0.124908	0.15247
0.0700000000000001	2.6402e-06	0.00021726	0.010674	0.072694	0.12641	0.152914
0.0650000000000001	2.9218e-06	0.00023874	0.011684	0.0753879999999999	0.127902	0.153598
0.0600000000000001	3.2282e-06	0.00026548	0.012804	0.0780439999999999	0.12953	0.154446
0.055	3.6226e-06	0.00029722	0.014054	0.0806939999999999	0.131348	0.155256
0.05	4.1228e-06	0.00033588	0.01546	0.0834339999999999	0.133032	0.15627
0.045	4.6746e-06	0.00038456	0.017003	0.0861499999999999	0.134498	0.157404
0.04	5.333e-06	0.0004411	0.0186608	0.0887299999999999	0.135852	0.158244
0.035	6.19539999999999e-06	0.00050646	0.020463	0.0913019999999999	0.137176	0.15892
0.03	7.23179999999999e-06	0.0005853	0.022401	0.0939039999999999	0.138514	0.159648
0.025	8.44519999999999e-06	0.0006772	0.0244818	0.0964319999999999	0.139878	0.160362
0.02	9.90919999999999e-06	0.000784271999999999	0.026738	0.0988899999999999	0.1411666	0.1610374
0.015	1.1645298e-05	0.000914590999999999	0.029173373	0.10148096	0.14278854	0.16220174
0.01	1.3366494e-05	0.001047965	0.031479519	0.10391688	0.14468522	0.16375962
0.005	1.525149e-05	0.00119474166666667	0.0339711983333333	0.106341466666667	0.1465187	0.165239366666667
0	1.682498e-05	0.00132027	0.03590173	0.1084896	0.1493334	0.1680094
