Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
0.585	0.003906	0.00814799999999999	0.012382	0.01685	0.021436	0.026176	0.030954	0.035812	0.0407599999999999	0.04589
0.59	0.003798	0.007954	0.012114	0.01653	0.021052	0.02567	0.030362	0.035156	0.0400919999999999	0.045396
0.595	0.003714	0.007738	0.01186	0.01619	0.020634	0.025164	0.029784	0.0345139999999999	0.039438	0.044852
0.6	0.003654	0.007554	0.011612	0.015834	0.020182	0.02467	0.02921	0.033892	0.03872	0.044102
0.605	0.00354399999999999	0.007376	0.011342	0.01548	0.019756	0.024178	0.02865	0.03324	0.037936	0.043248
0.61	0.003458	0.007196	0.011108	0.01513	0.019354	0.023672	0.0281059999999999	0.032556	0.037312	0.0423959999999999
0.615	0.00341399999999999	0.007046	0.010914	0.014776	0.01893	0.023194	0.027564	0.031944	0.036904	0.0414439999999999
0.62	0.00331999999999999	0.006892	0.01064	0.014486	0.018522	0.022756	0.027	0.03138	0.0364379999999999	0.04048
0.625	0.003232	0.00672199999999999	0.010368	0.014234	0.018192	0.022296	0.026404	0.030772	0.0358099999999999	0.03972
0.63	0.003176	0.00658799999999999	0.010228	0.01391	0.017842	0.02182	0.025856	0.030164	0.035092	0.03902
0.635	0.0031	0.00649199999999999	0.010062	0.013588	0.01741	0.02137	0.025344	0.029568	0.034274	0.03822
0.64	0.003058	0.006374	0.00982599999999999	0.013334	0.017	0.020896	0.024782	0.02892	0.033376	0.03742
0.645	0.003022	0.006234	0.00965399999999998	0.013042	0.016634	0.020382	0.024228	0.028252	0.03252	0.0366199999999999
0.65	0.002914	0.00610999999999999	0.00943999999999999	0.012722	0.016236	0.019936	0.023758	0.027828	0.03178	0.0357999999999999
0.655	0.00280799999999999	0.005962	0.00913399999999998	0.012462	0.015856	0.019526	0.023288	0.0276	0.03114	0.0350799999999999
0.66	0.00273599999999999	0.00576	0.00886199999999998	0.0122	0.01553	0.019048	0.02278	0.027144	0.03044	0.0343799999999999
0.665	0.002662	0.00558199999999999	0.00863199999999999	0.0119	0.015222	0.01859	0.0223	0.02653	0.02966	0.0336199999999999
0.67	0.002606	0.005488	0.00843800000000001	0.011622	0.01491	0.018182	0.02182	0.025988	0.029	0.03294
0.675	0.00255400000000001	0.00539000000000001	0.00829200000000003	0.011374	0.01459	0.01777	0.021322	0.025308	0.02842	0.03234
0.68	0.00251800000000001	0.00525600000000002	0.00814400000000004	0.011148	0.014262	0.0173940000000001	0.0208440000000001	0.0244820000000001	0.0278400000000001	0.0316800000000001
0.685	0.00250400000000001	0.00515200000000002	0.00799200000000004	0.010902	0.01393	0.0170680000000001	0.0203740000000001	0.0238200000000001	0.0273200000000001	0.0309800000000001
0.69	0.00242800000000001	0.00506800000000002	0.00778800000000003	0.01062	0.013566	0.0167280000000001	0.0199020000000001	0.0232800000000001	0.0268000000000001	0.0302800000000001
0.695	0.00234200000000001	0.00494800000000002	0.00755000000000002	0.01037	0.013198	0.0163620000000001	0.0194720000000001	0.0228000000000001	0.0261800000000001	0.0295600000000001
0.7	0.002312	0.004774	0.00737999999999999	0.010142	0.012926	0.015992	0.01902	0.0223	0.0255200000000001	0.0288800000000001
0.705	0.002252	0.00464399999999999	0.00722599999999999	0.00989999999999999	0.012686	0.015576	0.018522	0.02166	0.02492	0.0283
0.71	0.002158	0.00460599999999999	0.00706999999999999	0.009656	0.012412	0.015148	0.018094	0.02112	0.02434	0.0277199999999999
0.715	0.002098	0.00453599999999999	0.00695799999999999	0.00945399999999999	0.012172	0.01481	0.017736	0.02078	0.02382	0.02714
0.72	0.002076	0.00440799999999999	0.006808	0.00926599999999999	0.011934	0.014498	0.017514	0.02032	0.02336	0.02664
0.725	0.00206	0.004336	0.00663600000000001	0.009066	0.011628	0.014154	0.017464	0.01972	0.02282	0.02602
0.73	0.002002	0.004286	0.00653400000000001	0.00888399999999999	0.011342	0.01387	0.017322	0.01932	0.02228	0.02532
0.735	0.001936	0.00412200000000001	0.00641000000000001	0.00872199999999998	0.011094	0.013612	0.017004	0.01898	0.02184	0.02482
0.74	0.001912	0.003948	0.00623200000000001	0.00853199999999998	0.010824	0.013292	0.01665	0.0185	0.02136	0.02434
0.745	0.001874	0.003864	0.006072	0.00830599999999999	0.010576	0.012994	0.016176	0.01808	0.02086	0.02374
0.75	0.001834	0.00377799999999999	0.00587799999999999	0.00809599999999999	0.01037	0.012752	0.01554	0.0178	0.02046	0.02326
0.755	0.001832	0.00369599999999999	0.00567599999999998	0.00787799999999999	0.01016	0.0125	0.01498	0.01748	0.02006	0.02282
0.76	0.001806	0.00366999999999999	0.00558599999999998	0.00768600000000001	0.009944	0.01225	0.0146	0.01708	0.0196	0.02222
0.765	0.001756	0.003622	0.00553199999999998	0.00755800000000001	0.00973600000000001	0.01201	0.01424	0.0167	0.01912	0.02162
0.77	0.001728	0.003514	0.00541399999999999	0.00743200000000001	0.009494	0.01173	0.01384	0.01638	0.01868	0.02114
0.775	0.0017	0.00343600000000001	0.005354	0.007268	0.00923800000000002	0.011426	0.01346	0.01606	0.0183	0.02072
0.78	0.001646	0.003312	0.005296	0.007118	0.00903800000000001	0.011156	0.01314	0.01564	0.01792	0.02028
0.785	0.001572	0.003192	0.00507200000000001	0.00696599999999999	0.00884799999999999	0.01088	0.01284	0.0151999999999999	0.01754	0.01982
0.79	0.00153	0.00320999999999999	0.004924	0.00677599999999998	0.008636	0.010594	0.01254	0.01482	0.0172	0.0195
0.795	0.001502	0.003186	0.00491599999999999	0.00660199999999998	0.008482	0.010388	0.01232	0.01448	0.01686	0.01918
0.8	0.001444	0.003082	0.00475199999999999	0.00647000000000001	0.00834599999999999	0.010218	0.01222	0.01418	0.0165400000000001	0.0187
0.805	0.00143800000000001	0.003036	0.004564	0.00634200000000003	0.00811200000000001	0.00999800000000004	0.01204	0.01392	0.0162200000000001	0.0183
0.81	0.00146800000000001	0.00294800000000001	0.004562	0.00620000000000002	0.00788000000000003	0.00977400000000005	0.01174	0.0137	0.0158600000000001	0.01802
0.815	0.00143200000000001	0.00279400000000001	0.00447000000000002	0.00606600000000002	0.00774800000000004	0.00956400000000003	0.01154	0.0134600000000001	0.01546	0.01762
0.82	0.001396	0.002742	0.00426800000000003	0.00595600000000002	0.00761000000000002	0.00939600000000002	0.01132	0.0131400000000001	0.01506	0.01718
0.825	0.001406	0.002714	0.00423800000000002	0.00585400000000001	0.00743600000000002	0.00927800000000001	0.01102	0.0128	0.01476	0.01682
0.83	0.001324	0.00265799999999999	0.00426000000000001	0.00572399999999999	0.00730800000000001	0.00908599999999996	0.0108	0.0125	0.01448	0.01646
0.835	0.001224	0.00265	0.00416000000000001	0.005594	0.00721799999999999	0.00885199999999995	0.01056	0.01226	0.01414	0.01608
0.84	0.001222	0.002644	0.00403	0.005452	0.00710199999999997	0.00867599999999997	0.01022	0.01202	0.01386	0.01566
0.845	0.001178	0.002612	0.003958	0.005306	0.00694999999999999	0.00846199999999999	0.00998	0.0117	0.01362	0.01532
0.85	0.00108599999999999	0.002578	0.003872	0.00522199999999999	0.00681200000000001	0.00821	0.00977999999999999	0.01144	0.0133	0.01512
0.855	0.001088	0.002564	0.00372	0.00517799999999999	0.00671600000000001	0.00802400000000001	0.00953999999999997	0.01132	0.01302	0.0148399999999999
0.86	0.001116	0.002518	0.003622	0.00507599999999999	0.006566	0.00788600000000001	0.00939999999999996	0.01114	0.0127799999999999	0.0144399999999999
0.865	0.001088	0.00240999999999999	0.003604	0.00494599999999999	0.00634599999999999	0.007766	0.00925999999999997	0.01088	0.0124799999999999	0.01418
0.87	0.00107	0.002346	0.003542	0.00483599999999999	0.00622399999999998	0.00762	0.00902000000000001	0.01068	0.0121999999999999	0.01398
0.875	0.001048	0.002312	0.00346	0.00471	0.00612599999999997	0.00741600000000001	0.00882000000000002	0.01042	0.0119399999999999	0.0136
0.88	0.001036	0.0022	0.00344599999999999	0.004546	0.00592799999999995	0.00726400000000002	0.0087	0.01012	0.0116799999999999	0.0132800000000001
0.885	0.001044	0.002102	0.00338799999999999	0.004454	0.00579399999999997	0.00701400000000001	0.00860000000000001	0.00991999999999997	0.01152	0.0131200000000001
0.89	0.001034	0.00206200000000001	0.00327399999999998	0.004476	0.00574800000000002	0.006572	0.00858000000000002	0.00979999999999997	0.01144	0.0129
0.895	0.00106333333333333	0.00192000000000001	0.00324333333333331	0.00441666666666667	0.00554333333333337	0.00614999999999996	0.00856666666666667	0.00973333333333332	0.0113	0.0126
0.9	0.00097999999999999	0.00194000000000001	0.00299999999999996	0.00449999999999999	0.00556000000000011	0.00535999999999991	0.00860000000000009	0.00960000000000005	0.0112000000000001	0.0123999999999999
