vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.24	-0.044692	-8.0534e-10	0.04471	7.0822e-07	-6.7222e-07	-0.03075	-4.4e-10	0.030774	7.0916e-07	-6.7168e-07	-0.016904	-2.167e-10	0.01692	7.044e-07	-6.6566e-07	-0.0056694	-5.28e-11	0.0056686	6.9912e-07	-6.5948e-07	-0.00065318	8.479e-11	0.0006533	6.9672e-07	-6.569e-07	-2.4e-05	2.0977e-10	2.396e-05	6.9716e-07	-6.572e-07	-6.4004e-07	3.4883e-10	5.9938e-07	6.9804e-07	-6.5788e-07
0.245	-0.044596	-8.0232e-10	0.044618	7.0744e-07	-6.7196e-07	-0.030678	-4.3912e-10	0.030698	7.0834e-07	-6.7148e-07	-0.01684	-2.1671e-10	0.01686	7.036e-07	-6.6554e-07	-0.0056342	-5.288e-11	0.0056344	6.9842e-07	-6.5954e-07	-0.00064588	8.496e-11	0.00064536	6.9634e-07	-6.5676e-07	-2.359e-05	2.1135e-10	2.3554e-05	6.9654e-07	-6.5724e-07	-6.2838e-07	3.4881e-10	5.8842e-07	6.9746e-07	-6.5792e-07
0.25	-0.044502	-8.037e-10	0.04452	7.067e-07	-6.7202e-07	-0.030602	-4.3988e-10	0.030626	7.0762e-07	-6.7132e-07	-0.016778	-2.1616e-10	0.0168	7.028e-07	-6.6542e-07	-0.0055966	-5.348e-11	0.0055984	6.9778e-07	-6.5948e-07	-0.00063796	8.222e-11	0.00063812	6.9546e-07	-6.5668e-07	-2.323e-05	2.1076e-10	2.3196e-05	6.9576e-07	-6.5732e-07	-6.1672e-07	3.4273e-10	5.7736e-07	6.9664e-07	-6.5782e-07
0.255	-0.044406	-8.0272e-10	0.044426	7.0586e-07	-6.7184e-07	-0.03053	-4.4045e-10	0.030548	7.0696e-07	-6.7132e-07	-0.016718	-2.1876e-10	0.016738	7.021e-07	-6.6536e-07	-0.0055622	-5.707e-11	0.0055612	6.9712e-07	-6.5954e-07	-0.00063054	8.329e-11	0.00063094	6.9466e-07	-6.5672e-07	-2.2848e-05	2.0921e-10	2.28e-05	6.9528e-07	-6.5738e-07	-6.0516e-07	3.4482e-10	5.6636e-07	6.9604e-07	-6.5788e-07
0.26	-0.04431	-8.0149e-10	0.04433	7.0524e-07	-6.7166e-07	-0.030454	-4.3937e-10	0.030472	7.0626e-07	-6.716e-07	-0.016658	-2.1581e-10	0.016676	7.0138e-07	-6.6534e-07	-0.0055272	-5.626e-11	0.0055278	6.9644e-07	-6.5956e-07	-0.00062298	8.023e-11	0.0006233	6.9414e-07	-6.5678e-07	-2.2456e-05	2.0749e-10	2.2448e-05	6.947e-07	-6.574e-07	-5.9428e-07	3.4109e-10	5.5632e-07	6.9556e-07	-6.5784e-07
0.265	-0.044214	-8.0365e-10	0.044238	7.0444e-07	-6.715e-07	-0.03037	-4.4103e-10	0.030388	7.0562e-07	-6.7112e-07	-0.0166	-2.1677e-10	0.016614	7.0068e-07	-6.6522e-07	-0.005492	-5.461e-11	0.0054936	6.9592e-07	-6.5952e-07	-0.00061588	7.962e-11	0.00061582	6.9356e-07	-6.569e-07	-2.2112e-05	2.0638e-10	2.207e-05	6.939e-07	-6.5722e-07	-5.829e-07	3.3597e-10	5.4572e-07	6.947e-07	-6.5786e-07
0.27	-0.044118	-8.0326e-10	0.044138	7.0382e-07	-6.7138e-07	-0.030294	-4.3868e-10	0.030312	7.0478e-07	-6.7094e-07	-0.016536	-2.1879e-10	0.016558	7.001e-07	-6.6516e-07	-0.005457	-5.72e-11	0.0054584	6.9494e-07	-6.5934e-07	-0.00060882	8.218e-11	0.00060862	6.9286e-07	-6.5688e-07	-2.175e-05	2.047e-10	2.1722e-05	6.9328e-07	-6.5722e-07	-5.723e-07	3.4009e-10	5.3594e-07	6.942e-07	-6.5782e-07
0.275	-0.044014	-8.025e-10	0.044042	7.0312e-07	-6.713e-07	-0.03021	-4.4089e-10	0.030232	7.0384e-07	-6.7078e-07	-0.016476	-2.1764e-10	0.016498	6.9928e-07	-6.651e-07	-0.005423	-5.677e-11	0.0054234	6.945e-07	-6.5934e-07	-0.00060136	7.805e-11	0.00060142	6.9222e-07	-6.5684e-07	-2.1378e-05	2.0286e-10	2.1356e-05	6.9256e-07	-6.5724e-07	-5.621e-07	3.3303e-10	5.2578e-07	6.9338e-07	-6.58e-07
0.28	-0.043916	-8.0303e-10	0.043944	7.0242e-07	-6.712e-07	-0.030138	-4.4157e-10	0.030154	7.0326e-07	-6.7078e-07	-0.016418	-2.1739e-10	0.01644	6.9872e-07	-6.65e-07	-0.0053884	-5.669e-11	0.0053878	6.9378e-07	-6.5932e-07	-0.00059412	7.678e-11	0.00059456	6.9172e-07	-6.5692e-07	-2.106e-05	2.02e-10	2.1014e-05	6.9204e-07	-6.575e-07	-5.5124e-07	3.3513e-10	5.1576e-07	6.9282e-07	-6.5794e-07
0.285	-0.04382	-7.9977e-10	0.043838	7.0166e-07	-6.7106e-07	-0.030064	-4.3848e-10	0.030078	7.026e-07	-6.7082e-07	-0.01636	-2.1632e-10	0.016382	6.9828e-07	-6.6496e-07	-0.0053524	-5.858e-11	0.0053526	6.9312e-07	-6.5936e-07	-0.00058654	7.763e-11	0.00058728	6.9092e-07	-6.5684e-07	-2.0714e-05	2.0062e-10	2.0674e-05	6.9164e-07	-6.5742e-07	-5.4092e-07	3.3493e-10	5.0638e-07	6.922e-07	-6.5798e-07
0.29	-0.04372	-8.0004e-10	0.043738	7.011e-07	-6.7102e-07	-0.029972	-4.4135e-10	0.03	7.0192e-07	-6.7046e-07	-0.016298	-2.1823e-10	0.01632	6.974e-07	-6.6492e-07	-0.0053176	-5.551e-11	0.0053192	6.9272e-07	-6.5936e-07	-0.00057972	7.521e-11	0.0005803	6.905e-07	-6.5694e-07	-2.0376e-05	2.0108e-10	2.0352e-05	6.9098e-07	-6.5738e-07	-5.312e-07	3.2837e-10	4.967e-07	6.9166e-07	-6.579e-07
0.295	-0.043616	-8.0073e-10	0.043636	7.0028e-07	-6.7106e-07	-0.029896	-4.4044e-10	0.029918	7.0116e-07	-6.7038e-07	-0.016234	-2.1783e-10	0.016256	6.9674e-07	-6.6492e-07	-0.0052846	-5.883e-11	0.0052854	6.919e-07	-6.5932e-07	-0.00057272	7.533e-11	0.00057316	6.898e-07	-6.5696e-07	-2.003e-05	1.9893e-10	2.0008e-05	6.904e-07	-6.5744e-07	-5.2134e-07	3.2951e-10	4.8774e-07	6.9106e-07	-6.5806e-07
0.3	-0.043512	-8.0043e-10	0.04353	6.9956e-07	-6.7064e-07	-0.029818	-4.4283e-10	0.029836	7.005e-07	-6.7018e-07	-0.016176	-2.1808e-10	0.016194	6.961e-07	-6.6478e-07	-0.0052482	-5.634e-11	0.00525	6.9136e-07	-6.5924e-07	-0.00056588	7.797e-11	0.00056644	6.8938e-07	-6.5688e-07	-1.971e-05	1.9689e-10	1.9676e-05	6.8962e-07	-6.5742e-07	-5.1206e-07	3.2443e-10	4.7864e-07	6.9048e-07	-6.5798e-07
0.305	-0.043406	-8.0191e-10	0.043426	6.9918e-07	-6.7054e-07	-0.02974	-4.4154e-10	0.029764	6.9996e-07	-6.7006e-07	-0.016112	-2.1943e-10	0.01613	6.9536e-07	-6.6464e-07	-0.0052144	-5.726e-11	0.005216	6.9064e-07	-6.592e-07	-0.00055922	7.509e-11	0.0005597	6.8858e-07	-6.5686e-07	-1.94e-05	1.9629e-10	1.9362e-05	6.8928e-07	-6.5732e-07	-5.0172e-07	3.2656e-10	4.6956e-07	6.9004e-07	-6.5794e-07
0.31	-0.043304	-7.9856e-10	0.043324	6.9848e-07	-6.7044e-07	-0.02966	-4.4117e-10	0.029678	6.9922e-07	-6.6998e-07	-0.016052	-2.1678e-10	0.01607	6.948e-07	-6.6448e-07	-0.0051798	-5.984e-11	0.0051804	6.9006e-07	-6.5926e-07	-0.0005523	7.615e-11	0.00055228	6.883e-07	-6.5682e-07	-1.9068e-05	1.9578e-10	1.9064e-05	6.8842e-07	-6.5734e-07	-4.9238e-07	3.2473e-10	4.608e-07	6.8952e-07	-6.5812e-07
0.315	-0.043192	-8.0061e-10	0.043216	6.9776e-07	-6.7038e-07	-0.02958	-4.4161e-10	0.029598	6.985e-07	-6.6984e-07	-0.015986	-2.1978e-10	0.016008	6.9422e-07	-6.646e-07	-0.005146	-5.921e-11	0.0051482	6.896e-07	-6.593e-07	-0.00054558	7.321e-11	0.00054568	6.876e-07	-6.5686e-07	-1.875e-05	1.9427e-10	1.8724e-05	6.8792e-07	-6.574e-07	-4.8334e-07	3.1844e-10	4.524e-07	6.8886e-07	-6.5816e-07
0.32	-0.043084	-8.0226e-10	0.043102	6.9728e-07	-6.7024e-07	-0.0295	-4.4212e-10	0.02952	6.9782e-07	-6.6966e-07	-0.015928	-2.1992e-10	0.015946	6.9352e-07	-6.644e-07	-0.0051104	-6.039e-11	0.005113	6.891e-07	-6.5934e-07	-0.00053898	7.211e-11	0.00053902	6.8718e-07	-6.571e-07	-1.8454e-05	1.9385e-10	1.8432e-05	6.8752e-07	-6.5752e-07	-4.7434e-07	3.2203e-10	4.4368e-07	6.8846e-07	-6.5818e-07
0.325	-0.042974	-7.996e-10	0.042992	6.9654e-07	-6.7012e-07	-0.029414	-4.4457e-10	0.029434	6.972e-07	-6.6952e-07	-0.015868	-2.1908e-10	0.01589	6.9302e-07	-6.643e-07	-0.005076	-5.896e-11	0.0050778	6.885e-07	-6.5912e-07	-0.00053224	7.317e-11	0.0005323	6.8654e-07	-6.5684e-07	-1.8136e-05	1.9047e-10	1.812e-05	6.87e-07	-6.5736e-07	-4.6546e-07	3.1843e-10	4.3544e-07	6.879e-07	-6.5814e-07
0.33	-0.042864	-8.0029e-10	0.04288	6.9594e-07	-6.699e-07	-0.029332	-4.4169e-10	0.029346	6.9658e-07	-6.6936e-07	-0.015808	-2.2045e-10	0.015826	6.9218e-07	-6.6424e-07	-0.0050448	-6.073e-11	0.0050438	6.879e-07	-6.5918e-07	-0.00052536	7.064e-11	0.00052584	6.8598e-07	-6.5698e-07	-1.7852e-05	1.9222e-10	1.7812e-05	6.8632e-07	-6.5744e-07	-4.5696e-07	3.167e-10	4.2738e-07	6.8742e-07	-6.582e-07
0.335	-0.042744	-8.0401e-10	0.042764	6.9534e-07	-6.698e-07	-0.029248	-4.3988e-10	0.029264	6.9588e-07	-6.6932e-07	-0.015744	-2.202e-10	0.015768	6.9154e-07	-6.6412e-07	-0.005011	-6.023e-11	0.0050112	6.8736e-07	-6.5916e-07	-0.00051906	7.199e-11	0.00051936	6.8548e-07	-6.569e-07	-1.7558e-05	1.9083e-10	1.753e-05	6.8602e-07	-6.5742e-07	-4.4854e-07	3.1662e-10	4.1954e-07	6.8704e-07	-6.5822e-07
0.34	-0.04263	-7.9897e-10	0.042652	6.9464e-07	-6.6958e-07	-0.02916	-4.4414e-10	0.029182	6.9534e-07	-6.6928e-07	-0.01568	-2.2202e-10	0.0157	6.911e-07	-6.64e-07	-0.0049756	-5.949e-11	0.0049754	6.8686e-07	-6.5918e-07	-0.00051254	7.3e-11	0.0005126	6.8498e-07	-6.5684e-07	-1.7256e-05	1.8894e-10	1.723e-05	6.8544e-07	-6.5738e-07	-4.3976e-07	3.1342e-10	4.1148e-07	6.8626e-07	-6.5824e-07
0.345	-0.04251	-8.0183e-10	0.042538	6.9402e-07	-6.6946e-07	-0.029078	-4.4268e-10	0.0291	6.945e-07	-6.69e-07	-0.015622	-2.209e-10	0.015642	6.9048e-07	-6.6406e-07	-0.0049408	-6.18e-11	0.0049414	6.862e-07	-6.5906e-07	-0.00050608	6.956e-11	0.00050636	6.8468e-07	-6.5694e-07	-1.6958e-05	1.8927e-10	1.6946e-05	6.8498e-07	-6.5754e-07	-4.3192e-07	3.1384e-10	4.0384e-07	6.8594e-07	-6.5828e-07
0.35	-0.042398	-8.0057e-10	0.04242	6.9342e-07	-6.6928e-07	-0.028998	-4.432e-10	0.029016	6.941e-07	-6.6904e-07	-0.015556	-2.2102e-10	0.015578	6.8986e-07	-6.6386e-07	-0.0049064	-6.15e-11	0.004909	6.8566e-07	-6.5908e-07	-0.0004998	7.023e-11	0.00049982	6.8372e-07	-6.5684e-07	-1.6686e-05	1.868e-10	1.665e-05	6.8434e-07	-6.5744e-07	-4.2374e-07	3.0901e-10	3.9624e-07	6.853e-07	-6.583e-07
0.355	-0.042282	-7.9895e-10	0.0423	6.9284e-07	-6.6924e-07	-0.02891	-4.4161e-10	0.028934	6.9352e-07	-6.6866e-07	-0.015494	-2.2312e-10	0.015518	6.8936e-07	-6.64e-07	-0.0048738	-5.942e-11	0.004875	6.8506e-07	-6.5906e-07	-0.00049324	7.034e-11	0.00049342	6.8334e-07	-6.569e-07	-1.6402e-05	1.8498e-10	1.6374e-05	6.838e-07	-6.5754e-07	-4.1562e-07	3.0949e-10	3.8876e-07	6.8484e-07	-6.5834e-07
0.36	-0.042158	-8.0271e-10	0.04218	6.9206e-07	-6.6894e-07	-0.028826	-4.4199e-10	0.028846	6.928e-07	-6.6882e-07	-0.015438	-2.1893e-10	0.015454	6.8878e-07	-6.6376e-07	-0.004841	-6.242e-11	0.0048396	6.8478e-07	-6.5904e-07	-0.00048706	6.941e-11	0.0004874	6.8292e-07	-6.5686e-07	-1.6124e-05	1.8527e-10	1.6108e-05	6.835e-07	-6.5752e-07	-4.0764e-07	3.0938e-10	3.8128e-07	6.8436e-07	-6.5836e-07
0.365	-0.042042	-8.013e-10	0.042054	6.916e-07	-6.6886e-07	-0.02874	-4.4366e-10	0.02876	6.923e-07	-6.6868e-07	-0.015372	-2.2256e-10	0.015392	6.8816e-07	-6.6358e-07	-0.0048066	-6.171e-11	0.0048058	6.8428e-07	-6.5908e-07	-0.00048078	6.819e-11	0.00048116	6.8238e-07	-6.5708e-07	-1.585e-05	1.8378e-10	1.5824e-05	6.83e-07	-6.5752e-07	-4.0012e-07	3.0397e-10	3.7416e-07	6.838e-07	-6.5832e-07
0.37	-0.041908	-8.0228e-10	0.041932	6.91e-07	-6.6868e-07	-0.028654	-4.4316e-10	0.028678	6.9168e-07	-6.6846e-07	-0.015308	-2.219e-10	0.015332	6.8772e-07	-6.6368e-07	-0.0047736	-6.195e-11	0.004771	6.8382e-07	-6.5902e-07	-0.00047474	6.775e-11	0.00047496	6.82e-07	-6.5688e-07	-1.559e-05	1.82e-10	1.5568e-05	6.8232e-07	-6.5734e-07	-3.9222e-07	3.0693e-10	3.6708e-07	6.834e-07	-6.5846e-07
0.375	-0.041788	-8.0416e-10	0.041806	6.9046e-07	-6.6862e-07	-0.028574	-4.449e-10	0.02859	6.91e-07	-6.683e-07	-0.015244	-2.2139e-10	0.01527	6.8712e-07	-6.6352e-07	-0.0047368	-6.269e-11	0.00474	6.8318e-07	-6.5896e-07	-0.00046876	6.859e-11	0.00046898	6.815e-07	-6.5692e-07	-1.532e-05	1.8333e-10	1.531e-05	6.8198e-07	-6.575e-07	-3.8508e-07	3.0454e-10	3.599e-07	6.8286e-07	-6.584e-07
0.38	-0.041658	-8.023e-10	0.041676	6.8964e-07	-6.6836e-07	-0.02848	-4.4534e-10	0.028498	6.9036e-07	-6.6822e-07	-0.015182	-2.2279e-10	0.0152	6.8654e-07	-6.6332e-07	-0.0047042	-5.99e-11	0.0047054	6.828e-07	-6.5892e-07	-0.00046256	6.537e-11	0.00046296	6.812e-07	-6.5702e-07	-1.5076e-05	1.825e-10	1.5042e-05	6.8154e-07	-6.5756e-07	-3.7758e-07	3.0079e-10	3.5306e-07	6.8254e-07	-6.5844e-07
0.385	-0.041526	-8.0227e-10	0.041546	6.8898e-07	-6.6822e-07	-0.02839	-4.4524e-10	0.028412	6.8982e-07	-6.6796e-07	-0.015118	-2.1813e-10	0.015138	6.8596e-07	-6.6328e-07	-0.0046718	-6.31e-11	0.0046724	6.8222e-07	-6.5878e-07	-0.00045676	6.627e-11	0.00045688	6.8056e-07	-6.5692e-07	-1.481e-05	1.8124e-10	1.479e-05	6.8112e-07	-6.5762e-07	-3.705e-07	3.0352e-10	3.4642e-07	6.8214e-07	-6.586e-07
0.39	-0.041388	-8.0317e-10	0.041414	6.8848e-07	-6.68e-07	-0.0283	-4.4526e-10	0.028322	6.8922e-07	-6.6772e-07	-0.015056	-2.231e-10	0.015072	6.8542e-07	-6.6312e-07	-0.0046364	-6.215e-11	0.0046374	6.8192e-07	-6.5894e-07	-0.00045066	6.488e-11	0.00045112	6.8006e-07	-6.5698e-07	-1.456e-05	1.7883e-10	1.4542e-05	6.8068e-07	-6.5768e-07	-3.6332e-07	3.0002e-10	3.3998e-07	6.8148e-07	-6.584e-07
0.395	-0.04125	-8.0081e-10	0.04128	6.878e-07	-6.6774e-07	-0.028214	-4.4521e-10	0.028234	6.8858e-07	-6.6754e-07	-0.01499	-2.2261e-10	0.01501	6.85e-07	-6.6326e-07	-0.004605	-6.123e-11	0.0046054	6.813e-07	-6.5884e-07	-0.00044488	6.633e-11	0.00044518	6.7948e-07	-6.5692e-07	-1.4306e-05	1.796e-10	1.4298e-05	6.8028e-07	-6.5774e-07	-3.5664e-07	2.9837e-10	3.3364e-07	6.8126e-07	-6.5854e-07
0.4	-0.041112	-8.0589e-10	0.041138	6.8714e-07	-6.6756e-07	-0.02812	-4.4884e-10	0.028138	6.8792e-07	-6.6744e-07	-0.014928	-2.2391e-10	0.014948	6.8436e-07	-6.6314e-07	-0.00457	-6.377e-11	0.0045702	6.8088e-07	-6.5884e-07	-0.00043916	6.753e-11	0.0004393	6.7922e-07	-6.5692e-07	-1.4074e-05	1.7795e-10	1.4054e-05	6.7976e-07	-6.575e-07	-3.499e-07	2.9686e-10	3.273e-07	6.8078e-07	-6.5852e-07
0.405	-0.040974	-8.0583e-10	0.040994	6.866e-07	-6.6746e-07	-0.028028	-4.4816e-10	0.02805	6.8738e-07	-6.6732e-07	-0.014866	-2.2572e-10	0.014886	6.8388e-07	-6.6308e-07	-0.004537	-6.325e-11	0.004539	6.8022e-07	-6.5874e-07	-0.00043338	6.367e-11	0.00043376	6.7886e-07	-6.57e-07	-1.3826e-05	1.7569e-10	1.3804e-05	6.794e-07	-6.576e-07	-3.4316e-07	2.9356e-10	3.2102e-07	6.8026e-07	-6.5848e-07
0.41	-0.040826	-8.0716e-10	0.040854	6.8608e-07	-6.6732e-07	-0.027938	-4.4605e-10	0.02796	6.8698e-07	-6.6714e-07	-0.014802	-2.2185e-10	0.01482	6.8338e-07	-6.6286e-07	-0.0045032	-6.372e-11	0.0045048	6.799e-07	-6.5878e-07	-0.0004275	6.513e-11	0.0004276	6.7852e-07	-6.5708e-07	-1.3586e-05	1.7711e-10	1.3564e-05	6.7882e-07	-6.5752e-07	-3.3658e-07	2.9614e-10	3.147e-07	6.7982e-07	-6.5836e-07
0.415	-0.040684	-8.0802e-10	0.040706	6.8548e-07	-6.6718e-07	-0.027842	-4.4756e-10	0.027864	6.8626e-07	-6.6716e-07	-0.014734	-2.2441e-10	0.014754	6.8286e-07	-6.6278e-07	-0.0044702	-6.563e-11	0.0044708	6.793e-07	-6.5854e-07	-0.00042198	6.333e-11	0.00042222	6.7798e-07	-6.5712e-07	-1.3356e-05	1.747e-10	1.3336e-05	6.7838e-07	-6.5758e-07	-3.3004e-07	2.9317e-10	3.0914e-07	6.7934e-07	-6.5832e-07
0.42	-0.040532	-8.0642e-10	0.040554	6.8488e-07	-6.6712e-07	-0.02775	-4.4847e-10	0.02777	6.8588e-07	-6.6708e-07	-0.014668	-2.238e-10	0.014692	6.8232e-07	-6.6282e-07	-0.0044378	-6.329e-11	0.0044372	6.789e-07	-6.587e-07	-0.00041654	6.289e-11	0.00041662	6.7764e-07	-6.5726e-07	-1.3134e-05	1.7513e-10	1.3098e-05	6.7794e-07	-6.5766e-07	-3.2374e-07	2.9078e-10	3.0314e-07	6.789e-07	-6.5836e-07
0.425	-0.040382	-8.0772e-10	0.040404	6.8422e-07	-6.6688e-07	-0.027654	-4.471e-10	0.027676	6.8522e-07	-6.6688e-07	-0.014604	-2.2556e-10	0.01463	6.8198e-07	-6.6268e-07	-0.0044044	-6.457e-11	0.0044058	6.784e-07	-6.5862e-07	-0.00041076	6.517e-11	0.00041088	6.7728e-07	-6.5728e-07	-1.2896e-05	1.7537e-10	1.2884e-05	6.7776e-07	-6.5774e-07	-3.177e-07	2.9229e-10	2.975e-07	6.784e-07	-6.5846e-07
0.43	-0.040226	-8.0717e-10	0.040242	6.837e-07	-6.6656e-07	-0.02756	-4.4737e-10	0.027578	6.846e-07	-6.6674e-07	-0.014536	-2.2677e-10	0.014562	6.8142e-07	-6.6258e-07	-0.0043704	-6.438e-11	0.0043722	6.7786e-07	-6.5856e-07	-0.00040516	6.406e-11	0.00040558	6.7688e-07	-6.5716e-07	-1.2672e-05	1.7233e-10	1.2656e-05	6.7734e-07	-6.5788e-07	-3.1186e-07	2.9002e-10	2.9156e-07	6.7808e-07	-6.585e-07
0.435	-0.040064	-8.0666e-10	0.040084	6.8304e-07	-6.6634e-07	-0.027466	-4.4886e-10	0.027486	6.8404e-07	-6.6652e-07	-0.014478	-2.2229e-10	0.014496	6.8096e-07	-6.6252e-07	-0.0043382	-6.296e-11	0.004339	6.7758e-07	-6.587e-07	-0.00039976	6.163e-11	0.00040006	6.764e-07	-6.5716e-07	-1.245e-05	1.7334e-10	1.2446e-05	6.7692e-07	-6.5782e-07	-3.0542e-07	2.8834e-10	2.86e-07	6.7774e-07	-6.585e-07
0.44	-0.039902	-8.1026e-10	0.039924	6.8242e-07	-6.6612e-07	-0.027366	-4.4998e-10	0.027386	6.8358e-07	-6.6656e-07	-0.014412	-2.2681e-10	0.014434	6.8042e-07	-6.625e-07	-0.004305	-6.649e-11	0.0043066	6.77e-07	-6.5858e-07	-0.00039448	6.302e-11	0.00039458	6.7594e-07	-6.5722e-07	-1.224e-05	1.7193e-10	1.222e-05	6.7658e-07	-6.5756e-07	-2.994e-07	2.8712e-10	2.8024e-07	6.772e-07	-6.5856e-07
0.445	-0.039738	-8.1036e-10	0.039752	6.8202e-07	-6.6592e-07	-0.027268	-4.4984e-10	0.027288	6.8304e-07	-6.6632e-07	-0.014348	-2.2423e-10	0.014366	6.7998e-07	-6.6242e-07	-0.0042724	-6.402e-11	0.0042722	6.7668e-07	-6.586e-07	-0.0003891	6.19e-11	0.00038924	6.755e-07	-6.5714e-07	-1.2024e-05	1.7178e-10	1.2022e-05	6.7598e-07	-6.5762e-07	-2.939e-07	2.8732e-10	2.7528e-07	6.7682e-07	-6.5868e-07
0.45	-0.039562	-8.1062e-10	0.039584	6.8136e-07	-6.6572e-07	-0.027168	-4.4896e-10	0.027188	6.8252e-07	-6.661e-07	-0.01428	-2.2513e-10	0.0143	6.7958e-07	-6.6244e-07	-0.0042398	-6.497e-11	0.0042398	6.7628e-07	-6.5852e-07	-0.00038372	6.207e-11	0.00038388	6.7514e-07	-6.5726e-07	-1.1812e-05	1.7138e-10	1.1802e-05	6.756e-07	-6.5774e-07	-2.88e-07	2.8417e-10	2.6968e-07	6.7646e-07	-6.5852e-07
0.455	-0.039388	-8.1359e-10	0.039406	6.8066e-07	-6.6558e-07	-0.02707	-4.5154e-10	0.027084	6.8186e-07	-6.6596e-07	-0.014216	-2.2797e-10	0.014238	6.7912e-07	-6.6234e-07	-0.0042066	-6.535e-11	0.004208	6.7592e-07	-6.5858e-07	-0.0003782	6.106e-11	0.0003787	6.7442e-07	-6.5692e-07	-1.1606e-05	1.6704e-10	1.1604e-05	6.752e-07	-6.5782e-07	-2.8224e-07	2.8308e-10	2.6452e-07	6.7598e-07	-6.5844e-07
0.46	-0.03921	-8.136e-10	0.03923	6.8008e-07	-6.6542e-07	-0.02696	-4.524e-10	0.026982	6.8142e-07	-6.6584e-07	-0.014152	-2.2398e-10	0.01417	6.7858e-07	-6.6238e-07	-0.0041738	-6.573e-11	0.004175	6.755e-07	-6.5842e-07	-0.00037332	6.235e-11	0.00037352	6.7408e-07	-6.5694e-07	-1.14e-05	1.6999e-10	1.1392e-05	6.7484e-07	-6.5774e-07	-2.7656e-07	2.8296e-10	2.5958e-07	6.7574e-07	-6.5856e-07
0.465	-0.039032	-8.1477e-10	0.039046	6.7964e-07	-6.6522e-07	-0.026856	-4.5017e-10	0.026882	6.8096e-07	-6.6586e-07	-0.014084	-2.2738e-10	0.014104	6.783e-07	-6.623e-07	-0.0041408	-6.598e-11	0.0041416	6.7508e-07	-6.5852e-07	-0.00036838	6.237e-11	0.0003684	6.7366e-07	-6.5698e-07	-1.1198e-05	1.6945e-10	1.119e-05	6.745e-07	-6.579e-07	-2.715e-07	2.7996e-10	2.5426e-07	6.7534e-07	-6.5854e-07
0.47	-0.038836	-8.1486e-10	0.038854	6.7898e-07	-6.6506e-07	-0.026756	-4.526e-10	0.02677	6.8044e-07	-6.6572e-07	-0.014014	-2.2311e-10	0.014038	6.7762e-07	-6.6204e-07	-0.0041078	-6.636e-11	0.0041076	6.746e-07	-6.5858e-07	-0.00036306	6.051e-11	0.00036344	6.7326e-07	-6.569e-07	-1.0998e-05	1.6768e-10	1.0982e-05	6.7394e-07	-6.5764e-07	-2.6608e-07	2.7947e-10	2.4952e-07	6.749e-07	-6.5864e-07
0.475	-0.038648	-8.1605e-10	0.038672	6.7852e-07	-6.6492e-07	-0.026642	-4.5167e-10	0.026666	6.7996e-07	-6.6582e-07	-0.013946	-2.2773e-10	0.013966	6.7724e-07	-6.62e-07	-0.004076	-6.797e-11	0.0040768	6.7412e-07	-6.584e-07	-0.00035828	5.979e-11	0.00035844	6.73e-07	-6.5708e-07	-1.0818e-05	1.6992e-10	1.0812e-05	6.7364e-07	-6.5776e-07	-2.6098e-07	2.7899e-10	2.4484e-07	6.7452e-07	-6.586e-07
0.48	-0.038448	-8.1665e-10	0.038468	6.7804e-07	-6.6476e-07	-0.02654	-4.5053e-10	0.02656	6.7938e-07	-6.6546e-07	-0.013882	-2.2685e-10	0.0139	6.7674e-07	-6.6204e-07	-0.0040436	-6.819e-11	0.0040434	6.7378e-07	-6.5848e-07	-0.0003533	5.765e-11	0.0003535	6.7256e-07	-6.5692e-07	-1.062e-05	1.6557e-10	1.062e-05	6.7322e-07	-6.578e-07	-2.5566e-07	2.7775e-10	2.4e-07	6.7408e-07	-6.5864e-07
0.485	-0.038258	-8.1829e-10	0.038272	6.7752e-07	-6.645e-07	-0.026426	-4.5293e-10	0.02645	6.7888e-07	-6.6528e-07	-0.013816	-2.2519e-10	0.013834	6.762e-07	-6.6188e-07	-0.0040098	-6.475e-11	0.004011	6.734e-07	-6.5846e-07	-0.0003485	5.962e-11	0.00034844	6.72e-07	-6.5702e-07	-1.043e-05	1.6639e-10	1.0414e-05	6.7292e-07	-6.5792e-07	-2.5072e-07	2.7716e-10	2.3524e-07	6.7376e-07	-6.5868e-07
