Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.14	1.0718e-09	-1.367e-09	-5.202e-09	-8.446e-09	-1.4736e-08	-2.241e-08
-0.135	1.3269e-09	-1.285e-09	-5.105e-09	-8.01600000000001e-09	-1.3188e-08	-2.2306e-08
-0.13	1.198e-09	-1.351e-09	-5.039e-09	-8.243e-09	-1.2656e-08	-2.3308e-08
-0.125	1.154e-09	-1.039e-09	-4.771e-09	-7.98599999999999e-09	-1.3312e-08	-2.4334e-08
-0.12	1.4274e-09	-7.33999999999998e-10	-4.492e-09	-7.63199999999999e-09	-1.3908e-08	-2.5734e-08
-0.115	1.4121e-09	-7.13e-10	-4.34600000000001e-09	-7.92999999999999e-09	-1.367e-08	-2.49780000000001e-08
-0.11	1.2498e-09	-4.15000000000001e-10	-3.994e-09	-8.074e-09	-1.2321e-08	-2.2338e-08
-0.105	1.4552e-09	1.63999999999998e-10	-3.805e-09	-7.98200000000001e-09	-1.0543e-08	-2.1484e-08
-0.1	1.6047e-09	3.93999999999999e-10	-3.858e-09	-8.21900000000001e-09	-1.0733e-08	-2.2118e-08
-0.095	1.4309e-09	3.24999999999998e-10	-3.613e-09	-8.602e-09	-1.193e-08	-2.1488e-08
-0.09	1.4411e-09	3.34999999999999e-10	-3.365e-09	-8.25999999999999e-09	-1.2391e-08	-2.07799999999999e-08
-0.085	1.5527e-09	3.22000000000002e-10	-3.473e-09	-7.657e-09	-1.3837e-08	-2.05979999999999e-08
-0.08	1.374e-09	2.35000000000002e-10	-3.355e-09	-7.67099999999999e-09	-1.5151e-08	-2.031e-08
-0.075	1.2804e-09	3.46000000000001e-10	-2.933e-09	-7.46899999999999e-09	-1.3144e-08	-1.9118e-08
-0.07	1.4723e-09	6.15e-10	-2.798e-09	-6.327e-09	-1.0726e-08	-1.7856e-08
-0.065	1.4531e-09	7.46000000000001e-10	-2.63e-09	-5.60400000000001e-09	-1.0736e-08	-1.93160000000001e-08
-0.06	1.2058e-09	7.75000000000002e-10	-2.113e-09	-5.54700000000001e-09	-1.0728e-08	-2.21060000000001e-08
-0.055	1.2247e-09	9.10000000000002e-10	-1.688e-09	-4.806e-09	-1.1291e-08	-2.048e-08
-0.05	1.294e-09	1.081e-09	-1.777e-09	-4.43e-09	-1.2624e-08	-1.602e-08
-0.045	1.0191e-09	1.117e-09	-1.863e-09	-5.202e-09	-1.3092e-08	-1.5742e-08
-0.04	8.63500000000001e-10	1.136e-09	-1.541e-09	-5.76999999999999e-09	-1.2915e-08	-1.70639999999999e-08
-0.035	1.0134e-09	1.256e-09	-1.415e-09	-6.02099999999999e-09	-1.2262e-08	-1.70139999999999e-08
-0.03	8.44000000000001e-10	1.256e-09	-1.515e-09	-6.211e-09	-1.0832e-08	-1.7436e-08
-0.025	4.35899999999999e-10	1.092e-09	-1.223e-09	-5.71200000000001e-09	-9.42300000000002e-09	-1.8444e-08
-0.02	3.86e-10	1.129e-09	-8.47000000000003e-10	-5.24e-09	-8.10600000000001e-09	-1.8928e-08
-0.015	3.465e-10	1.418e-09	-8.35999999999996e-10	-5.644e-09	-7.068e-09	-1.74620000000001e-08
-0.01	-4.00000000000009e-11	1.548e-09	-6.11999999999993e-10	-5.68000000000001e-09	-7.24e-09	-1.37340000000001e-08
-0.005	-2.4e-10	1.566e-09	-1.44999999999999e-10	-5.08499999999999e-09	-7.09099999999999e-09	-1.27020000000001e-08
0	-1.99199999999999e-10	1.774e-09	7.79999999999991e-11	-4.58299999999999e-09	-6.55299999999998e-09	-1.6534e-08
0.005	-4.68199999999998e-10	1.923e-09	1.66000000000001e-10	-3.953e-09	-7.154e-09	-1.7284e-08
0.01	-8.34099999999999e-10	1.793e-09	2.01e-10	-3.369e-09	-8.70900000000001e-09	-1.4426e-08
0.015	-8.645e-10	1.724e-09	1.09999999999951e-11	-3.023e-09	-1.0141e-08	-1.4164e-08
0.02	-9.65800000000002e-10	1.812e-09	-2.46000000000001e-10	-2.898e-09	-1.096e-08	-1.62499999999999e-08
0.025	-1.3412e-09	1.711e-09	-1.08999999999996e-10	-3.04600000000001e-09	-1.0728e-08	-1.6066e-08
0.03	-1.518e-09	1.592e-09	4.41999999999999e-10	-3.314e-09	-9.26699999999999e-09	-1.403e-08
0.035	-1.5959e-09	1.759e-09	8.24999999999997e-10	-3.409e-09	-7.024e-09	-1.404e-08
0.04	-1.9224e-09	1.848e-09	9.43e-10	-2.91900000000001e-09	-5.14800000000002e-09	-1.405e-08
0.045	-2.1013e-09	1.653e-09	1.18e-09	-2.25800000000001e-09	-5.14600000000003e-09	-1.1864e-08
0.05	-2.0021e-09	1.62e-09	1.324e-09	-2.022e-09	-6.21800000000003e-09	-1.0318e-08
0.055	-2.0737e-09	1.741e-09	1.168e-09	-1.575e-09	-6.46400000000003e-09	-1.1228e-08
0.06	-2.1543e-09	1.748e-09	1.11600000000001e-09	-1.058e-09	-6.39000000000002e-09	-1.2724e-08
0.065	-1.9849e-09	1.893e-09	1.37800000000001e-09	-1.014e-09	-7.149e-09	-1.4492e-08
0.07	-1.9113e-09	2.256e-09	1.65500000000001e-09	-8.00000000000006e-10	-6.975e-09	-1.5162e-08
0.075	-2.0415e-09	2.444e-09	1.561e-09	-5.15000000000005e-10	-6.256e-09	-1.419e-08
0.08	-2.0544e-09	2.272e-09	1.369e-09	-8.2500000000001e-10	-6.38399999999997e-09	-1.3276e-08
0.085	-1.9759e-09	2.103e-09	1.37099999999999e-09	-5.35000000000012e-10	-5.29999999999997e-09	-1.2204e-08
0.09	-2.1369e-09	2.125e-09	1.05899999999999e-09	1.44999999999991e-10	-4.05699999999999e-09	-9.66199999999999e-09
0.095	-2.2626e-09	1.954e-09	5.41999999999997e-10	-1.91000000000005e-10	-3.85399999999999e-09	-7.48999999999999e-09
0.1	-1.9899e-09	1.569e-09	5.67e-10	-5.92999999999996e-10	-3.66599999999998e-09	-8.14000000000002e-09
0.105	-1.7638e-09	1.559e-09	8.27000000000001e-10	-3.70999999999985e-10	-5.39700000000001e-09	-8.75600000000002e-09
0.11	-1.7922e-09	1.621e-09	9.09000000000006e-10	-5.51999999999987e-10	-7.66800000000002e-09	-8.148e-09
0.115	-1.5686e-09	1.27e-09	1.20500000000001e-09	-1.32899999999999e-09	-6.681e-09	-9.15599999999999e-09
0.12	-1.3426e-09	1.142e-09	1.553e-09	-1.54999999999999e-09	-5.55300000000002e-09	-1.0942e-08
0.125	-1.6421e-09	1.437e-09	1.462e-09	-1.02e-09	-6.16100000000004e-09	-1.0462e-08
0.13	-1.8007e-09	1.455e-09	1.36600000000001e-09	-1.88000000000007e-10	-4.01900000000002e-09	-9.38e-09
0.135	-1.5035e-09	1.2e-09	1.53000000000001e-09	3.47000000000005e-10	-2.78999999999994e-10	-9.384e-09
0.14	-1.5119e-09	1.179e-09	1.36e-09	5.63000000000013e-10	6.43000000000016e-10	-9.38e-09
0.145	-1.6562e-09	1.119e-09	1.163e-09	7.04000000000003e-10	3.44000000000028e-10	-8.15199999999999e-09
0.15	-1.2468e-09	7.37000000000001e-10	1.567e-09	4.05999999999994e-10	8.32000000000028e-10	-6.99399999999999e-09
0.155	-9.092e-10	4.18e-10	1.894e-09	1.71e-10	3.33000000000011e-10	-7.75399999999998e-09
0.16	-1.1248e-09	3.79999999999999e-10	1.82199999999999e-09	4.65000000000008e-10	-1.29900000000001e-09	-6.93599999999999e-09
0.165	-1.0906e-09	2.41e-10	1.92999999999999e-09	7.74000000000008e-10	-2.20200000000002e-09	-4.444e-09
0.17	-7.78000000000003e-10	-1.5e-10	2.163e-09	6.57000000000009e-10	-1.79000000000001e-09	-5.378e-09
0.175	-9.57500000000003e-10	-3.67e-10	2.024e-09	6.86000000000014e-10	-1.09700000000001e-09	-5.83999999999998e-09
0.18	-1.1826e-09	-4.2e-10	1.545e-09	1.27200000000001e-09	-2.00900000000001e-09	-4.36399999999999e-09
0.185	-8.927e-10	-7.53000000000001e-10	1.40800000000001e-09	1.08999999999999e-09	-3.07999999999998e-09	-6.56600000000001e-09
0.19	-7.59899999999999e-10	-1.123e-09	1.68900000000001e-09	2.38999999999984e-10	-2.68199999999997e-09	-8.72600000000002e-09
0.195	-1.0152e-09	-1.111e-09	1.593e-09	6.02999999999996e-10	-3.33799999999997e-09	-7.52400000000001e-09
0.2	-9.61499999999999e-10	-1.21e-09	1.211e-09	1.602e-09	-4.23699999999998e-09	-7.294e-09
0.205	-7.71899999999999e-10	-1.669e-09	1.45399999999999e-09	1.00199999999999e-09	-2.07999999999999e-09	-6.84999999999999e-09
0.21	-1.041e-09	-1.877e-09	1.76399999999999e-09	2.19999999999999e-10	3.04999999999996e-10	-4.52399999999998e-09
0.215	-1.2151e-09	-1.82e-09	1.47799999999999e-09	1.00100000000001e-09	8.84999999999991e-10	-2.64799999999997e-09
0.22	-8.726e-10	-2.051e-09	1.442e-09	1.158e-09	1.88799999999998e-09	-1.32599999999998e-09
0.225	-7.16800000000001e-10	-2.35e-09	1.849e-09	2.36999999999986e-10	1.83999999999998e-09	-2.52200000000002e-09
0.23	-9.247e-10	-2.179e-09	1.793e-09	-7.80000000000069e-11	-2.46000000000004e-10	-4.42800000000004e-09
0.235	-8.717e-10	-1.919e-09	1.415e-09	8.30999999999994e-10	-2.51200000000001e-09	-3.20800000000003e-09
0.24	-7.64199999999999e-10	-2.113e-09	1.682e-09	1.76499999999998e-09	-3.77700000000002e-09	-3.37200000000001e-09
0.245	-1.0952e-09	-2.273e-09	2.131e-09	1.81399999999998e-09	-3.70700000000001e-09	-5.08000000000001e-09
0.25	-1.2951e-09	-2.377e-09	2.063e-09	1.747e-09	-2.40999999999998e-09	-1.906e-09
0.255	-1.0177e-09	-3.052e-09	1.932e-09	1.796e-09	-8.07999999999983e-10	-3.19999999999768e-11
0.26	-9.353e-10	-3.704e-09	2.072e-09	1.246e-09	-2.90999999999986e-10	-4.65799999999998e-09
0.265	-1.1051e-09	-3.641e-09	1.994e-09	3.44000000000006e-10	-9.38999999999985e-10	-6.78000000000001e-09
0.27	-9.55799999999999e-10	-3.373e-09	1.568e-09	8.91000000000008e-10	-1.05900000000001e-09	-5.48800000000001e-09
0.275	-7.92699999999999e-10	-3.105e-09	1.449e-09	1.84100000000001e-09	2.62999999999985e-10	-6.80599999999999e-09
0.28	-9.90599999999999e-10	-2.471e-09	1.629e-09	1.494e-09	1.18000000000001e-09	-6.248e-09
0.285	-1.0436e-09	-1.94e-09	1.484e-09	1.40700000000001e-09	1.04300000000003e-09	-2.15399999999999e-09
0.29	-9.29300000000002e-10	-1.908e-09	1.335e-09	1.86900000000001e-09	7.73000000000017e-10	-1.36599999999998e-09
0.295	-1.185e-09	-2.021e-09	1.599e-09	1.13400000000001e-09	5.40000000000174e-11	-2.126e-09
0.3	-1.4877e-09	-1.935e-09	1.664e-09	3.10000000000004e-10	-1.06299999999999e-09	-8.28000000000005e-10
0.305	-1.3407e-09	-1.81199999999999e-09	1.392e-09	1.256e-09	-1.63800000000001e-09	-1.43999999999999e-09
0.31	-1.3382e-09	-1.873e-09	1.34e-09	1.88499999999999e-09	1.16999999999974e-10	-3.26800000000001e-09
0.315	-1.7033e-09	-1.871e-09	1.289e-09	1.62599999999998e-09	2.38599999999999e-09	-3.00400000000003e-09
0.32	-1.7125e-09	-1.728e-09	8.33999999999995e-10	1.93699999999999e-09	1.14100000000001e-09	-2.932e-09
0.325	-1.5784e-09	-1.671e-09	4.75999999999997e-10	2.002e-09	-7.15e-10	-3.56199999999999e-09
0.33	-1.8796e-09	-1.705e-09	3.86000000000002e-10	1.61000000000001e-09	-9.76999999999987e-10	-3.326e-09
0.335	-1.9758e-09	-1.552e-09	1.91000000000005e-10	1.42100000000001e-09	-1.59999999999997e-09	-2.952e-09
0.34	-1.5645e-09	-1.328e-09	-1.23999999999997e-10	1.29000000000001e-09	-1.64999999999998e-09	-2.85999999999999e-09
0.345	-1.4726e-09	-1.338e-09	-2.87999999999997e-10	1.771e-09	5.7300000000002e-10	-3.77599999999999e-09
0.35	-1.6667e-09	-1.412e-09	-3.34999999999995e-10	2.4e-09	2.83300000000002e-09	-4.97e-09
0.355	-1.633e-09	-1.295e-09	-4.42999999999995e-10	2.051e-09	2.45899999999999e-09	-3.65e-09
0.36	-1.7351e-09	-1.204e-09	-8.17999999999998e-10	1.867e-09	8.27999999999972e-10	-1.992e-09
0.365	-2.0882e-09	-1.253e-09	-1.307e-09	1.68e-09	1.36299999999997e-09	-2.446e-09
0.37	-2.1234e-09	-1.127e-09	-1.494e-09	1.088e-09	2.11899999999997e-09	-2.47e-09
0.375	-1.9696e-09	-9.69000000000001e-10	-1.768e-09	1.409e-09	1.58099999999999e-09	-1.396e-09
0.38	-2.1648e-09	-1.078e-09	-2.029e-09	1.865e-09	2.45700000000001e-09	-1.85999999999999e-09
0.385	-2.3717e-09	-1.13e-09	-1.923e-09	1.752e-09	2.325e-09	-3.836e-09
0.39	-2.3111e-09	-1.034e-09	-1.938e-09	2.01899999999999e-09	1.31000000000001e-09	-4.124e-09
0.395	-2.5039e-09	-1.129e-09	-2.33700000000001e-09	2.436e-09	1.77100000000003e-09	-1.052e-09
0.4	-2.9251e-09	-1.23e-09	-1.87200000000001e-09	2.56200000000001e-09	9.71000000000017e-10	1.2e-09
0.405	-2.9606e-09	-1.119e-09	-4.83000000000007e-10	2.29500000000001e-09	-1.79999999999984e-10	5.00000000000006e-10
0.41	-2.8724e-09	-1.166e-09	6.19999999999988e-11	1.70700000000002e-09	5.71000000000026e-10	2.77800000000002e-09
0.415	-3.1882e-09	-1.435e-09	9.70000000000012e-11	1.87000000000002e-09	4.10000000000051e-11	6.46800000000003e-09
0.42	-3.4637e-09	-1.442e-09	3.32000000000007e-10	2.19900000000001e-09	-5.66000000000018e-10	4.46200000000001e-09
0.425	-3.4747e-09	-1.195e-09	-5.82999999999997e-10	1.82799999999999e-09	6.32999999999999e-10	1.68399999999999e-09
0.43	-3.7225e-09	-1.07e-09	-2.456e-09	2.29199999999998e-09	1.888e-09	2.32599999999999e-09
0.435	-4.1524e-09	-1.066e-09	-2.89800000000001e-09	2.84199999999999e-09	2.40099999999999e-09	1.24999999999999e-09
0.44	-4.3893e-09	-1.081e-09	-2.392e-09	2.189e-09	9.95000000000019e-10	-1.34400000000001e-09
0.445	-4.6294e-09	-1.23e-09	-2.564e-09	1.58499999999999e-09	7.60000000000231e-11	-2.55400000000001e-09
0.45	-5.10589999999999e-09	-1.487e-09	-2.65899999999999e-09	1.138e-09	9.11999999999998e-10	-2.27800000000001e-09
0.455	-5.5223e-09	-1.587e-09	-2.24e-09	8.19000000000008e-10	2.84999999999994e-10	-2.06200000000001e-09
0.46	-5.74990000000001e-09	-1.457e-09	-2.218e-09	1.508e-09	-5.17000000000015e-10	-2.35999999999999e-09
0.465	-6.07120000000001e-09	-1.287e-09	-2.549e-09	2.589e-09	1.17799999999997e-09	-1.25999999999998e-09
0.47	-6.46340000000001e-09	-1.275e-09	-2.25400000000001e-09	2.39500000000001e-09	2.30199999999997e-09	1.17000000000001e-09
0.475	-6.69360000000001e-09	-1.351e-09	-1.63200000000001e-09	1.87200000000001e-09	1.72399999999996e-09	1.516e-09
0.48	-7.0029e-09	-1.444e-09	-1.69e-09	2.222e-09	1.82899999999996e-09	4.36e-10
0.485	-7.54269999999999e-09	-1.67299999999999e-09	-2.05899999999999e-09	2.11999999999999e-09	2.45799999999998e-09	2.80000000000003e-10
0.49	-7.92999999999999e-09	-1.81399999999999e-09	-1.95099999999999e-09	1.09799999999999e-09	2.461e-09	9.60000000000129e-11
0.495	-8.28119999999999e-09	-1.628e-09	-1.84099999999999e-09	3.00999999999989e-10	2.25400000000002e-09	3.84000000000018e-10
0.5	-8.96219999999999e-09	-1.548e-09	-2.03499999999999e-09	3.34999999999991e-10	2.22700000000003e-09	1.24000000000021e-10
0.505	-9.58739999999999e-09	-1.823e-09	-2.043e-09	3.10000000000053e-11	2.13600000000001e-09	-4.19999999999717e-11
0.51	-9.98949999999999e-09	-1.943e-09	-1.896e-09	-7.7399999999998e-10	2.42299999999999e-09	1.62400000000002e-09
0.515	-1.06326e-08	-1.791e-09	-2.082e-09	-8.17999999999986e-10	3.549e-09	1.862e-09
0.52	-1.14051e-08	-1.86e-09	-2.205e-09	-2.92999999999995e-10	4.10899999999999e-09	-3.59999999999947e-11
0.525	-1.19245e-08	-2.102e-09	-1.644e-09	-4.02999999999995e-10	2.86599999999998e-09	2.10000000000006e-10
0.53	-1.25221e-08	-2.124e-09	-1.044e-09	-9.92000000000006e-10	1.355e-09	1.24599999999998e-09
0.535	-1.34638e-08	-2.21199999999999e-09	-1.012e-09	-1.27200000000002e-09	1.53600000000002e-09	7.29999999999967e-10
0.54	-1.43886e-08	-2.63899999999999e-09	-1.03300000000001e-09	-1.56600000000001e-09	2.50300000000002e-09	9.07999999999997e-10
0.545	-1.50849e-08	-2.87e-09	-8.82000000000005e-10	-1.76799999999999e-09	1.922e-09	2.064e-09
0.55	-1.58263e-08	-2.7197e-09	-1.32000000000001e-09	-1.86e-09	2.267e-09	2.24999999999998e-09
0.555	-1.67647000000001e-08	-2.82970000000001e-09	-2.01300000000001e-09	-1.685e-09	4.53100000000001e-09	2.148e-09
0.56	-1.76621000000001e-08	-3.17150000000001e-09	-1.91800000000001e-09	-1.229e-09	4.366e-09	2.272e-09
0.565	-1.84110000000001e-08	-3.13050000000001e-09	-1.56800000000001e-09	-1.631e-09	1.896e-09	1.90999999999998e-09
0.57	-1.91573000000001e-08	-3.11520000000001e-09	-1.67600000000001e-09	-2.32400000000001e-09	6.95000000000007e-10	2.00199999999998e-09
0.575	-2.00011e-08	-3.556e-09	-1.689e-09	-2.151e-09	9.61000000000013e-10	2.93999999999999e-09
0.58	-2.08321e-08	-3.7521e-09	-1.406e-09	-2.431e-09	4.90999999999997e-10	3.646e-09
0.585	-2.14909e-08	-3.6991e-09	-1.45899999999999e-09	-3.363e-09	-2.14999999999995e-10	3.206e-09
0.59	-2.2089e-08	-4.1845e-09	-1.69499999999999e-09	-3.18299999999999e-09	5.34000000000023e-10	2.496e-09
0.595	-2.2935e-08	-4.7442e-09	-1.674e-09	-2.43799999999998e-09	2.72100000000003e-09	1.28200000000002e-09
0.6	-2.3896e-08	-4.8394e-09	-1.566e-09	-2.48199999999999e-09	3.62600000000003e-09	3.60000000000279e-11
0.605	-2.4557e-08	-4.9394e-09	-1.531e-09	-2.652e-09	2.91900000000003e-09	1.30000000000002e-09
0.61	-2.5141e-08	-4.9208e-09	-1.53500000000001e-09	-2.29200000000001e-09	4.30600000000002e-09	3.21e-09
0.615	-2.6044e-08	-4.6181e-09	-1.458e-09	-2.50500000000001e-09	6.502e-09	2.86799999999998e-09
0.62	-2.6937e-08	-4.7443e-09	-1.46e-09	-2.22200000000001e-09	5.19499999999998e-09	3.47799999999998e-09
0.625	-2.7499e-08	-5.31179999999999e-09	-1.792e-09	-4.60000000000058e-11	2.25199999999999e-09	3.99799999999997e-09
0.63	-2.8287e-08	-5.84989999999999e-09	-2.01e-09	1.505e-09	2.022e-09	1.28199999999999e-09
0.635	-2.949e-08	-6.60629999999999e-09	-1.87999999999999e-09	1.83000000000001e-09	1.80699999999997e-09	6.54000000000026e-10
0.64	-3.0542e-08	-7.53359999999999e-09	-1.95999999999999e-09	2.51600000000001e-09	9.69999999999677e-11	3.53200000000004e-09
0.645	-3.1534e-08	-8.03039999999999e-09	-2.138e-09	1.81900000000001e-09	7.50999999999994e-10	4.13400000000002e-09
0.65	-3.2883e-08	-8.26119999999999e-09	-1.838e-09	-8.28000000000005e-10	2.87699999999999e-09	2.462e-09
0.655	-3.42879999999999e-08	-8.86679999999999e-09	-1.7e-09	-2.187e-09	2.85399999999999e-09	1.944e-09
0.66	-3.516e-08	-9.61309999999999e-09	-2.163e-09	-1.99599999999999e-09	2.46200000000002e-09	2.74199999999999e-09
0.665	-3.6084e-08	-1.00819e-08	-2.365e-09	-2.018e-09	2.23200000000002e-09	2.69999999999997e-09
0.67	-3.7636e-08	-1.0729e-08	-2.15e-09	-2.07300000000001e-09	1.18499999999999e-09	8.85999999999981e-10
0.675	-3.92280000000001e-08	-1.16859e-08	-2.178e-09	-2.23600000000001e-09	1.58599999999999e-09	1.314e-09
0.68	-4.07190000000002e-08	-1.22313000000001e-08	-2.426e-09	-2.58800000000001e-09	1.90600000000001e-09	4.33800000000001e-09
0.685	-4.26130000000002e-08	-1.25777000000001e-08	-2.37200000000001e-09	-2.99800000000002e-09	-1.23000000000007e-10	4.58599999999998e-09
0.69	-4.46090000000002e-08	-1.35231e-08	-2.84200000000001e-09	-3.01600000000001e-09	-1.69e-09	3.434e-09
0.695	-4.59960000000002e-08	-1.46398e-08	-4.37800000000001e-09	-2.08900000000001e-09	-2.02799999999997e-09	5.998e-09
0.7	-4.73120000000001e-08	-1.53042e-08	-5.43100000000001e-09	-1.516e-09	-4.11199999999997e-09	8.15000000000003e-09
0.705	-4.9082e-08	-1.60007e-08	-5.473e-09	-1.819e-09	-4.46599999999999e-09	5.64600000000003e-09
0.71	-5.1015e-08	-1.70969e-08	-5.49699999999999e-09	-2.00900000000001e-09	-1.36299999999998e-09	2.76800000000004e-09
0.715	-5.2878e-08	-1.79849e-08	-5.39299999999999e-09	-1.85600000000001e-09	2.26000000000011e-10	2.10400000000002e-09
0.72	-5.5156e-08	-1.84624e-08	-4.50199999999999e-09	-2.37399999999999e-09	5.69999999999882e-11	2.40399999999999e-09
0.725	-5.7804e-08	-1.92024e-08	-3.71099999999999e-09	-3.00099999999999e-09	8.63999999999983e-10	2.26999999999997e-09
0.73	-6.0107e-08	-2.03103e-08	-3.765e-09	-2.433e-09	3.25999999999992e-10	1.97199999999997e-09
0.735	-6.2506e-08	-2.10773e-08	-4.064e-09	-1.865e-09	-2.81700000000001e-09	3.28199999999999e-09
0.74	-6.5342e-08	-2.16522e-08	-3.929e-09	-2.286e-09	-4.78900000000001e-09	4.49399999999999e-09
0.745	-6.7303e-08	-2.25981e-08	-3.908e-09	-2.73e-09	-5.45900000000001e-09	3.878e-09
0.75	-6.914e-08	-2.35904e-08	-4.694e-09	-1.80600000000001e-09	-5.863e-09	4.70800000000002e-09
0.755	-7.28469999999999e-08	-2.44478e-08	-5.26499999999999e-09	-9.36000000000013e-10	-5.068e-09	7.69400000000001e-09
0.76	-7.67579999999999e-08	-2.53333e-08	-5.29799999999999e-09	-1.54600000000001e-09	-3.86999999999998e-09	7.974e-09
0.765	-7.89699999999999e-08	-2.59532e-08	-5.74399999999999e-09	-1.90300000000001e-09	-3.49799999999997e-09	5.16800000000001e-09
0.77	-8.19719999999999e-08	-2.65096e-08	-6.229e-09	-1.50200000000001e-09	-2.77799999999996e-09	2.79800000000002e-09
0.775	-8.68549999999999e-08	-2.7485e-08	-5.963e-09	-1.96100000000001e-09	-1.53699999999998e-09	-1.184e-09
0.78	-9.02529999999999e-08	-2.8335e-08	-5.88299999999999e-09	-2.62e-09	-1.818e-09	-7.07200000000001e-09
0.785	-9.32549999999999e-08	-2.9121e-08	-6.69499999999999e-09	-2.30199999999999e-09	-3.04800000000002e-09	-8.906e-09
0.79	-9.74539999999999e-08	-3.0487e-08	-7.273e-09	-2.48199999999998e-09	-2.79000000000003e-09	-5.94599999999999e-09
0.795	-1.01081e-07	-3.1903e-08	-7.475e-09	-2.98499999999998e-09	-2.10600000000004e-09	-4.098e-09
0.8	-1.04495e-07	-3.28030000000001e-08	-8.38000000000001e-09	-2.816e-09	-3.42100000000003e-09	-3.17800000000004e-09
