vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
-0.25	2.877e-11	-1.3645e-09	-4.5e-13	3.2606e-07	-3.2476e-07	7.4416e-10	-1.6031e-09	9.6e-13	3.259e-07	-3.2498e-07	1.6746e-09	-2.175e-09	-1.41e-12	3.2558e-07	-3.2514e-07	3.5564e-09	-3.1691e-09	1.51e-12	3.2546e-07	-3.2592e-07	6.8207e-09	-4.6792e-09	-1.99e-12	3.2536e-07	-3.2758e-07	1.2197e-08	-6.8557e-09	-3.01e-12	3.2554e-07	-3.3082e-07	2.1275e-08	-9.7654e-09	-8.5e-13	3.255e-07	-3.3724e-07
-0.245	3.405e-11	-1.23e-09	3.61e-12	3.2614e-07	-3.249e-07	7.423e-10	-1.4629e-09	1.33e-12	3.2586e-07	-3.2514e-07	1.6528e-09	-2.0228e-09	1.16e-12	3.2568e-07	-3.2534e-07	3.5329e-09	-2.9911e-09	1.43e-12	3.2548e-07	-3.2596e-07	6.7655e-09	-4.4728e-09	3.8e-13	3.2536e-07	-3.2764e-07	1.21296e-08	-6.6234e-09	-1.71e-12	3.2546e-07	-3.3098e-07	2.12124e-08	-9.4773e-09	-3.44e-12	3.2542e-07	-3.3752e-07
-0.24	3.428e-11	-1.1099e-09	-3e-14	3.2612e-07	-3.2502e-07	7.354e-10	-1.3348e-09	-1e-13	3.2588e-07	-3.2528e-07	1.6424e-09	-1.8804e-09	1.49e-12	3.2562e-07	-3.2542e-07	3.4976e-09	-2.8297e-09	-6.6e-13	3.2548e-07	-3.2616e-07	6.7068e-09	-4.2878e-09	8.1e-13	3.2546e-07	-3.2782e-07	1.19862e-08	-6.4091e-09	-1.8e-13	3.2548e-07	-3.3108e-07	2.0907e-08	-9.2343e-09	-9.5e-13	3.2548e-07	-3.3738e-07
-0.235	2.112e-11	-1.0032e-09	-7.8e-13	3.2614e-07	-3.2506e-07	7.1962e-10	-1.2223e-09	1.3e-13	3.2588e-07	-3.2536e-07	1.6187e-09	-1.7516e-09	-2.28e-12	3.2566e-07	-3.2552e-07	3.4533e-09	-2.6836e-09	-2.5e-13	3.2556e-07	-3.2632e-07	6.6303e-09	-4.11e-09	-1.27e-12	3.254e-07	-3.2794e-07	1.19168e-08	-6.1855e-09	3.38e-12	3.2552e-07	-3.3114e-07	2.08784e-08	-8.9862e-09	-8e-13	3.255e-07	-3.3718e-07
-0.23	1.758e-11	-9.0622e-10	-4.9e-13	3.2606e-07	-3.2518e-07	7.1807e-10	-1.1229e-09	2.05e-12	3.2586e-07	-3.2548e-07	1.5894e-09	-1.6355e-09	-8.1e-13	3.2564e-07	-3.2568e-07	3.4251e-09	-2.5475e-09	1.76e-12	3.2554e-07	-3.2642e-07	6.5682e-09	-3.9576e-09	-1.95e-12	3.2546e-07	-3.281e-07	1.18488e-08	-6.0104e-09	-2.5e-13	3.255e-07	-3.3136e-07	2.07436e-08	-8.7666e-09	1.86e-12	3.2546e-07	-3.373e-07
-0.225	1.9e-11	-8.159e-10	-2.94e-12	3.26e-07	-3.2512e-07	7.1767e-10	-1.0245e-09	1.24e-12	3.2588e-07	-3.2556e-07	1.5726e-09	-1.5281e-09	2.9e-13	3.2566e-07	-3.2572e-07	3.389e-09	-2.4187e-09	-4.7e-13	3.2546e-07	-3.2648e-07	6.5297e-09	-3.8012e-09	1.53e-12	3.2536e-07	-3.2814e-07	1.17196e-08	-5.8231e-09	-8.2e-13	3.256e-07	-3.314e-07	2.03408e-08	-8.5484e-09	1.81e-12	3.2542e-07	-3.3746e-07
-0.22	1.195e-11	-7.3981e-10	-2.38e-12	3.2596e-07	-3.2524e-07	7.1073e-10	-9.4229e-10	-2.51e-12	3.2588e-07	-3.2562e-07	1.5591e-09	-1.4277e-09	3e-14	3.2566e-07	-3.258e-07	3.35e-09	-2.3031e-09	-1.68e-12	3.255e-07	-3.2658e-07	6.4814e-09	-3.6702e-09	-3.6e-13	3.2536e-07	-3.2814e-07	1.15996e-08	-5.6469e-09	-3.39e-12	3.2552e-07	-3.3146e-07	2.02822e-08	-8.3405e-09	-1.04e-12	3.2546e-07	-3.3732e-07
-0.215	9.58e-12	-6.6961e-10	-9.7e-13	3.2594e-07	-3.2534e-07	7.0412e-10	-8.6707e-10	1.78e-12	3.2582e-07	-3.2562e-07	1.541e-09	-1.3382e-09	-3.86e-12	3.2568e-07	-3.2586e-07	3.3094e-09	-2.1946e-09	7e-14	3.2552e-07	-3.2662e-07	6.4024e-09	-3.5272e-09	-3.14e-12	3.2536e-07	-3.2818e-07	1.1522e-08	-5.4907e-09	-1.04e-12	3.2556e-07	-3.3168e-07	2.01766e-08	-8.1379e-09	-3.23e-12	3.2546e-07	-3.3766e-07
-0.21	9.89e-12	-6.0307e-10	-9.1e-13	3.2598e-07	-3.254e-07	7.1036e-10	-7.9513e-10	7.8e-13	3.2582e-07	-3.257e-07	1.5216e-09	-1.2596e-09	-1.42e-12	3.2566e-07	-3.2588e-07	3.2934e-09	-2.0963e-09	8.8e-13	3.2568e-07	-3.2674e-07	6.334e-09	-3.4087e-09	6.6e-13	3.254e-07	-3.2834e-07	1.1457e-08	-5.3381e-09	-2.41e-12	3.2558e-07	-3.316e-07	2.00106e-08	-7.9545e-09	-2.59e-12	3.255e-07	-3.375e-07
-0.205	2.14e-12	-5.4654e-10	-4.26e-12	3.2606e-07	-3.255e-07	7.065e-10	-7.3358e-10	-1.95e-12	3.2592e-07	-3.2584e-07	1.5094e-09	-1.1814e-09	-1.03e-12	3.2566e-07	-3.2596e-07	3.2529e-09	-1.9989e-09	-1.13e-12	3.2556e-07	-3.2674e-07	6.2875e-09	-3.297e-09	4.1e-13	3.2538e-07	-3.2836e-07	1.1331e-08	-5.178e-09	1.74e-12	3.2552e-07	-3.317e-07	1.97808e-08	-7.7743e-09	2.2e-13	3.255e-07	-3.3768e-07
-0.2	3.5e-13	-4.9627e-10	-2.13e-12	3.2598e-07	-3.2548e-07	6.9735e-10	-6.7885e-10	1.57e-12	3.259e-07	-3.2584e-07	1.4916e-09	-1.1111e-09	-2.37e-12	3.257e-07	-3.2608e-07	3.217e-09	-1.9155e-09	-2.55e-12	3.2554e-07	-3.2688e-07	6.2515e-09	-3.1874e-09	-7.6e-13	3.2536e-07	-3.2848e-07	1.12512e-08	-5.0363e-09	2.77e-12	3.2546e-07	-3.3164e-07	1.96246e-08	-7.6156e-09	9.4e-13	3.2548e-07	-3.3744e-07
-0.195	2.35e-12	-4.4762e-10	-3e-13	3.2602e-07	-3.2554e-07	7.042e-10	-6.2465e-10	2.14e-12	3.2588e-07	-3.2596e-07	1.4666e-09	-1.0476e-09	-3.1e-12	3.2564e-07	-3.2606e-07	3.1933e-09	-1.8328e-09	7.1e-13	3.255e-07	-3.2686e-07	6.2029e-09	-3.077e-09	-3.95e-12	3.2536e-07	-3.2844e-07	1.12994e-08	-4.9212e-09	1.23e-12	3.255e-07	-3.3194e-07	1.95664e-08	-7.4347e-09	2.71e-12	3.2548e-07	-3.374e-07
-0.19	-2.28e-12	-4.049e-10	-3.61e-12	3.2602e-07	-3.2564e-07	7.0444e-10	-5.7566e-10	2.3e-13	3.2588e-07	-3.26e-07	1.4489e-09	-9.8884e-10	-2.17e-12	3.2578e-07	-3.262e-07	3.1546e-09	-1.7544e-09	-1.06e-12	3.255e-07	-3.2696e-07	6.1539e-09	-2.9799e-09	5.4e-13	3.2538e-07	-3.2858e-07	1.11314e-08	-4.7774e-09	-1.96e-12	3.2552e-07	-3.3184e-07	1.93342e-08	-7.2966e-09	7.9e-13	3.2546e-07	-3.3748e-07
-0.185	-1.08e-11	-3.6897e-10	-8.5e-13	3.2606e-07	-3.2566e-07	6.9887e-10	-5.3617e-10	-1.72e-12	3.2588e-07	-3.2606e-07	1.4458e-09	-9.3354e-10	2.63e-12	3.257e-07	-3.2626e-07	3.1274e-09	-1.6836e-09	-2.15e-12	3.2552e-07	-3.2698e-07	6.071e-09	-2.8848e-09	-8.7e-13	3.2542e-07	-3.2854e-07	1.10736e-08	-4.6751e-09	-2.81e-12	3.2556e-07	-3.3194e-07	1.93754e-08	-7.1258e-09	-6.2e-13	3.2548e-07	-3.3748e-07
-0.18	-9.77e-12	-3.3425e-10	4.8e-13	3.2606e-07	-3.257e-07	7.0517e-10	-4.9646e-10	2.04e-12	3.2588e-07	-3.2618e-07	1.4353e-09	-8.8167e-10	-1.23e-12	3.2574e-07	-3.2626e-07	3.0889e-09	-1.6197e-09	-1.86e-12	3.2546e-07	-3.2692e-07	6.0696e-09	-2.8015e-09	-2.81e-12	3.2542e-07	-3.2864e-07	1.0989e-08	-4.5619e-09	1.6e-13	3.2552e-07	-3.32e-07	1.9195e-08	-6.9742e-09	-3.65e-12	3.255e-07	-3.3768e-07
-0.175	-1.131e-11	-3.0063e-10	-5.6e-13	3.2602e-07	-3.257e-07	7.1268e-10	-4.5919e-10	5e-13	3.2588e-07	-3.2612e-07	1.4127e-09	-8.3698e-10	-1.07e-12	3.2578e-07	-3.2632e-07	3.0779e-09	-1.5574e-09	1.65e-12	3.2542e-07	-3.269e-07	5.9737e-09	-2.7152e-09	-2.37e-12	3.254e-07	-3.2866e-07	1.08656e-08	-4.436e-09	-8.6e-13	3.2558e-07	-3.3204e-07	1.8931e-08	-6.8393e-09	-2.34e-12	3.2548e-07	-3.3746e-07
-0.17	-2.289e-11	-2.7456e-10	-1.84e-12	3.26e-07	-3.2572e-07	7.0715e-10	-4.2783e-10	-2.61e-12	3.259e-07	-3.2616e-07	1.4021e-09	-7.9482e-10	1.53e-12	3.2572e-07	-3.2634e-07	3.0438e-09	-1.4955e-09	1e-13	3.2552e-07	-3.2704e-07	5.9777e-09	-2.6364e-09	7.3e-13	3.2548e-07	-3.2872e-07	1.08314e-08	-4.3426e-09	1.17e-12	3.2554e-07	-3.3208e-07	1.88458e-08	-6.6963e-09	3.9e-13	3.2552e-07	-3.3758e-07
-0.165	-2.632e-11	-2.4933e-10	2e-14	3.2606e-07	-3.2576e-07	7.0756e-10	-3.9873e-10	1.38e-12	3.2588e-07	-3.2614e-07	1.3975e-09	-7.5155e-10	1.75e-12	3.2574e-07	-3.2638e-07	3.0188e-09	-1.4413e-09	-2e-12	3.255e-07	-3.2708e-07	5.9041e-09	-2.557e-09	-8.9e-13	3.2544e-07	-3.2872e-07	1.0728e-08	-4.2377e-09	3.9e-13	3.255e-07	-3.32e-07	1.87504e-08	-6.5823e-09	1.6e-12	3.2548e-07	-3.3754e-07
-0.16	-2.188e-11	-2.256e-10	6.3e-13	3.2602e-07	-3.2576e-07	7.1973e-10	-3.7089e-10	6.5e-13	3.2584e-07	-3.262e-07	1.3819e-09	-7.1413e-10	-1.1e-12	3.2572e-07	-3.2636e-07	2.9828e-09	-1.3869e-09	1.18e-12	3.2546e-07	-3.2708e-07	5.8437e-09	-2.4874e-09	-2.83e-12	3.2542e-07	-3.288e-07	1.06774e-08	-4.141e-09	-4.6e-13	3.2552e-07	-3.3204e-07	1.8634e-08	-6.4359e-09	1.06e-12	3.2546e-07	-3.377e-07
-0.155	-3.154e-11	-2.032e-10	-2.93e-12	3.2604e-07	-3.2576e-07	7.2213e-10	-3.445e-10	-2.43e-12	3.2584e-07	-3.2618e-07	1.3664e-09	-6.8059e-10	-1.21e-12	3.2572e-07	-3.2644e-07	2.9592e-09	-1.3357e-09	2.07e-12	3.255e-07	-3.2704e-07	5.8041e-09	-2.4175e-09	8.5e-13	3.254e-07	-3.2878e-07	1.06332e-08	-4.0424e-09	-3.68e-12	3.255e-07	-3.3194e-07	1.84108e-08	-6.3237e-09	-1.1e-13	3.2544e-07	-3.3754e-07
-0.15	-3.855e-11	-1.8799e-10	3e-13	3.26e-07	-3.2574e-07	7.2135e-10	-3.2533e-10	-8.5e-13	3.258e-07	-3.2622e-07	1.3632e-09	-6.4786e-10	1.75e-12	3.257e-07	-3.2644e-07	2.9258e-09	-1.2885e-09	6.2e-13	3.2542e-07	-3.2706e-07	5.76e-09	-2.3494e-09	8.5e-13	3.2536e-07	-3.2884e-07	1.04594e-08	-3.9375e-09	-2.53e-12	3.2546e-07	-3.3198e-07	1.82922e-08	-6.2045e-09	-1.02e-12	3.2546e-07	-3.376e-07
-0.145	-3.68e-11	-1.698e-10	1.4e-12	3.2598e-07	-3.2578e-07	7.3525e-10	-3.0385e-10	1.71e-12	3.2574e-07	-3.2622e-07	1.3572e-09	-6.1391e-10	-1.4e-13	3.257e-07	-3.2644e-07	2.906e-09	-1.2442e-09	-1.09e-12	3.2546e-07	-3.2714e-07	5.7139e-09	-2.2855e-09	-4.1e-13	3.2542e-07	-3.2882e-07	1.04306e-08	-3.848e-09	-1.4e-13	3.255e-07	-3.3204e-07	1.81648e-08	-6.0689e-09	-2.16e-12	3.255e-07	-3.3752e-07
-0.14	-4.24e-11	-1.5232e-10	-1.53e-12	3.2602e-07	-3.2574e-07	7.4086e-10	-2.8161e-10	-4.6e-13	3.2576e-07	-3.2618e-07	1.3427e-09	-5.86e-10	-1.48e-12	3.2562e-07	-3.2642e-07	2.8813e-09	-1.201e-09	2.33e-12	3.2552e-07	-3.2722e-07	5.6728e-09	-2.2242e-09	-6.9e-13	3.2536e-07	-3.2884e-07	1.03344e-08	-3.7654e-09	1.44e-12	3.2548e-07	-3.3202e-07	1.80718e-08	-5.952e-09	-2.21e-12	3.2548e-07	-3.3746e-07
-0.135	-5.496e-11	-1.4019e-10	-1.06e-12	3.2598e-07	-3.2578e-07	7.3875e-10	-2.6551e-10	-1.96e-12	3.2574e-07	-3.2614e-07	1.3314e-09	-5.6211e-10	1.06e-12	3.257e-07	-3.2648e-07	2.849e-09	-1.1577e-09	4.1e-13	3.2552e-07	-3.2722e-07	5.6032e-09	-2.1652e-09	1.1e-12	3.2538e-07	-3.2886e-07	1.03104e-08	-3.6773e-09	2.2e-13	3.2548e-07	-3.3202e-07	1.7969e-08	-5.8423e-09	4.1e-13	3.2554e-07	-3.3758e-07
-0.13	-5.662e-11	-1.2742e-10	9.9e-13	3.2596e-07	-3.2586e-07	7.4609e-10	-2.5055e-10	2.7e-12	3.2572e-07	-3.2618e-07	1.3389e-09	-5.3318e-10	1.43e-12	3.2576e-07	-3.266e-07	2.8292e-09	-1.1174e-09	-2.57e-12	3.2552e-07	-3.2722e-07	5.5988e-09	-2.1062e-09	9.6e-13	3.2544e-07	-3.2888e-07	1.02226e-08	-3.5998e-09	-2.5e-13	3.2546e-07	-3.322e-07	1.7906e-08	-5.7356e-09	1.88e-12	3.2552e-07	-3.3772e-07
-0.125	-5.369e-11	-1.141e-10	3.8e-13	3.26e-07	-3.2584e-07	7.6159e-10	-2.3334e-10	6.2e-13	3.2572e-07	-3.2628e-07	1.332e-09	-5.0929e-10	-2.03e-12	3.257e-07	-3.265e-07	2.7994e-09	-1.0814e-09	-1.66e-12	3.2548e-07	-3.2722e-07	5.5665e-09	-2.05e-09	-2.77e-12	3.254e-07	-3.2886e-07	1.0174e-08	-3.5183e-09	-3.6e-13	3.2548e-07	-3.3216e-07	1.77258e-08	-5.6134e-09	9.1e-13	3.2554e-07	-3.3766e-07
-0.12	-6.404e-11	-1.0409e-10	-1.4e-12	3.2596e-07	-3.2584e-07	7.635e-10	-2.1961e-10	-1.54e-12	3.257e-07	-3.263e-07	1.3186e-09	-4.8708e-10	-1.16e-12	3.2568e-07	-3.265e-07	2.7783e-09	-1.0428e-09	-2.7e-13	3.2548e-07	-3.2728e-07	5.5046e-09	-1.9955e-09	4.4e-13	3.2538e-07	-3.2894e-07	1.00932e-08	-3.4409e-09	-2.32e-12	3.2546e-07	-3.3212e-07	1.75718e-08	-5.5067e-09	-1.29e-12	3.2546e-07	-3.374e-07
-0.115	-6.919e-11	-9.647e-11	1.03e-12	3.2596e-07	-3.2578e-07	7.6392e-10	-2.083e-10	3.9e-13	3.2576e-07	-3.2636e-07	1.316e-09	-4.6719e-10	2.21e-12	3.2564e-07	-3.265e-07	2.7592e-09	-1.0078e-09	-1.04e-12	3.2548e-07	-3.272e-07	5.4606e-09	-1.9398e-09	1.29e-12	3.2534e-07	-3.2884e-07	1.0029e-08	-3.3674e-09	-1.8e-12	3.2548e-07	-3.3226e-07	1.74934e-08	-5.4067e-09	-1.72e-12	3.2548e-07	-3.3752e-07
-0.11	-6.611e-11	-8.731e-11	1.41e-12	3.26e-07	-3.2584e-07	7.7978e-10	-1.9591e-10	2.73e-12	3.2576e-07	-3.264e-07	1.3195e-09	-4.4341e-10	-7.5e-13	3.2564e-07	-3.2652e-07	2.7438e-09	-9.7572e-10	-1.3e-13	3.2546e-07	-3.272e-07	5.4383e-09	-1.8893e-09	-1e-12	3.2536e-07	-3.2886e-07	9.9274e-09	-3.2964e-09	6.6e-13	3.2546e-07	-3.3218e-07	1.72854e-08	-5.3071e-09	-2.1e-12	3.2546e-07	-3.377e-07
-0.105	-7.034e-11	-7.666e-11	-3.5e-13	3.2592e-07	-3.2582e-07	7.8371e-10	-1.8184e-10	-6.4e-13	3.2584e-07	-3.2638e-07	1.316e-09	-4.2681e-10	-1.52e-12	3.2564e-07	-3.266e-07	2.7125e-09	-9.4202e-10	1.27e-12	3.2542e-07	-3.2722e-07	5.3776e-09	-1.8386e-09	-2.5e-12	3.2536e-07	-3.2892e-07	9.9032e-09	-3.2229e-09	8.5e-13	3.254e-07	-3.3206e-07	1.72782e-08	-5.2284e-09	-1.45e-12	3.2546e-07	-3.3766e-07
-0.1	-8.268e-11	-7.257e-11	3.1e-13	3.2592e-07	-3.2572e-07	7.8653e-10	-1.7531e-10	-1.17e-12	3.2576e-07	-3.2636e-07	1.3184e-09	-4.0965e-10	-2e-14	3.2566e-07	-3.2656e-07	2.7034e-09	-9.1051e-10	3e-14	3.2548e-07	-3.2728e-07	5.3808e-09	-1.7938e-09	4.4e-13	3.254e-07	-3.2894e-07	9.8288e-09	-3.1576e-09	1.03e-12	3.2548e-07	-3.3204e-07	1.71672e-08	-5.1119e-09	1.34e-12	3.2544e-07	-3.3742e-07
-0.095	-8.338e-11	-6.495e-11	2.06e-12	3.2584e-07	-3.2578e-07	8.0098e-10	-1.6321e-10	2.15e-12	3.258e-07	-3.2636e-07	1.3272e-09	-3.9169e-10	1.71e-12	3.2564e-07	-3.2654e-07	2.6876e-09	-8.8009e-10	-2.47e-12	3.2554e-07	-3.2732e-07	5.2898e-09	-1.745e-09	-9.8e-13	3.254e-07	-3.2898e-07	9.8709e-09	-3.0909e-09	2.11e-12	3.2546e-07	-3.3214e-07	1.7083e-08	-5.0171e-09	1.9e-12	3.2548e-07	-3.374e-07
-0.09	-7.883e-11	-5.809e-11	2e-13	3.259e-07	-3.2578e-07	8.0954e-10	-1.5395e-10	-1.22e-12	3.2578e-07	-3.2644e-07	1.3288e-09	-3.7363e-10	-1.78e-12	3.2562e-07	-3.2658e-07	2.6561e-09	-8.539e-10	-2.5e-13	3.2552e-07	-3.2728e-07	5.2777e-09	-1.6999e-09	-2.53e-12	3.254e-07	-3.2894e-07	9.7645e-09	-3.0201e-09	1.3e-13	3.2542e-07	-3.3218e-07	1.68812e-08	-4.9242e-09	8.7e-13	3.2544e-07	-3.3736e-07
-0.085	-9.102e-11	-5.29e-11	-2.01e-12	3.2594e-07	-3.2586e-07	8.1153e-10	-1.4579e-10	-2.77e-12	3.2578e-07	-3.2656e-07	1.3247e-09	-3.603e-10	-1.81e-12	3.2562e-07	-3.266e-07	2.6549e-09	-8.2293e-10	1.29e-12	3.2556e-07	-3.2736e-07	5.197e-09	-1.6562e-09	-2.07e-12	3.254e-07	-3.2902e-07	9.6054e-09	-2.951e-09	-1.21e-12	3.2548e-07	-3.3212e-07	1.67868e-08	-4.831e-09	-2.87e-12	3.2548e-07	-3.3736e-07
-0.08	-9.245e-11	-5.03e-11	1.11e-12	3.2596e-07	-3.2582e-07	8.1768e-10	-1.4021e-10	1.4e-12	3.258e-07	-3.2642e-07	1.3253e-09	-3.4642e-10	2.12e-12	3.2568e-07	-3.2668e-07	2.6321e-09	-7.9365e-10	-6.8e-13	3.2554e-07	-3.2738e-07	5.1829e-09	-1.6138e-09	7.1e-13	3.254e-07	-3.2898e-07	9.6187e-09	-2.8956e-09	1.41e-12	3.2552e-07	-3.3214e-07	1.67388e-08	-4.7577e-09	-1.45e-12	3.2548e-07	-3.3764e-07
