|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.45	0.0042778	0.00780639999999999	0.0107744	0.0132584	0.015288	0.0168946	0.0181762	0.0191362	0.0199326	0.020535
0.455	0.004488	0.00823779999999999	0.0114372	0.0141364	0.0163554	0.0181472	0.0195782	0.02069	0.0215834	0.0222588
0.46	0.004701	0.00864499999999999	0.0120822	0.0149976	0.017418	0.0194104	0.021002	0.0222764	0.0232554	0.0240374
0.465	0.0049062	0.00904099999999999	0.0126968	0.0158284	0.0184708	0.0206686	0.0224472	0.0238584	0.0249528	0.0258674
0.47	0.0050792	0.00941319999999999	0.0132858	0.0166378	0.019511	0.0219036	0.0238826	0.0254332	0.0266742	0.0277078
0.475	0.0052416	0.00975279999999999	0.0138424	0.0174348	0.0205186	0.0231134	0.025283	0.0269994	0.0283892	0.0295342
0.48	0.0053996	0.010071	0.0143528	0.018175	0.0214722	0.0242864	0.026643	0.028534	0.030094	0.031364
0.485	0.00551140000000001	0.0103778	0.014834	0.0188408	0.0223704	0.0254012	0.027946	0.030036	0.0317860000000001	0.0331840000000001
0.49	0.00559020000000001	0.0106504	0.0152788	0.0194714	0.0232112	0.026454	0.029196	0.031502	0.0334260000000001	0.0349600000000001
0.495	0.00569060000000001	0.0108772	0.015655	0.0200538	0.023978	0.02745	0.030392	0.032902	0.035004	0.0367
0.5	0.00579060000000001	0.0110828	0.0159808	0.02055	0.024682	0.02837	0.031522	0.034236	0.03653	0.038416
0.505	0.0058656	0.0112582	0.0162756	0.02099	0.025344	0.029212	0.032588	0.035518	0.037978	0.04007
0.51	0.0059326	0.0113688	0.0165164	0.0214	0.02592	0.029976	0.033574	0.036718	0.039352	0.041628
0.515	0.0059826	0.0114372	0.016714	0.02174	0.026398	0.030652	0.034432	0.037814	0.040674	0.043112
0.52	0.00599579999999999	0.0114894	0.016888	0.021996	0.026822	0.031232	0.035182	0.038822	0.041894	0.044524
0.525	0.00597299999999999	0.0115202	0.017006	0.022216	0.027166	0.031728	0.0359	0.039738	0.042998	0.045832
0.53	0.00593939999999999	0.0115376	0.017068	0.022398	0.02741	0.032164	0.036552	0.040524	0.044008	0.047054
0.535	0.00591299999999999	0.0115476	0.01709	0.022486	0.027604	0.03253	0.037084	0.041192	0.044896	0.048182
0.54	0.00588439999999999	0.0115474	0.017066	0.022512	0.02776	0.03279	0.037536	0.041778	0.045666	0.049158
0.545	0.00584419999999999	0.011502	0.017016	0.02254	0.027848	0.032976	0.037914	0.04227	0.046356	0.050014
0.55	0.00581200000000001	0.011416	0.016964	0.022524	0.027868	0.03313	0.0381640000000001	0.0426520000000001	0.0469320000000001	0.0507880000000001
0.555	0.00577540000000001	0.011342	0.016892	0.022434	0.027846	0.033182	0.0382960000000001	0.0429600000000001	0.0473880000000001	0.0514300000000001
0.56	0.00571440000000001	0.011262	0.01678	0.022338	0.027812	0.0331420000000001	0.0383400000000001	0.0431960000000001	0.0477820000000001	0.0519520000000001
0.565	0.00566540000000001	0.01113	0.016642	0.022216	0.027716	0.0330860000000001	0.0383020000000001	0.0433220000000001	0.0480520000000001	0.0524000000000001
0.57	0.00562300000000001	0.010976	0.016466	0.022006	0.027522	0.0329700000000001	0.038208	0.0433580000000001	0.0481660000000001	0.0527160000000001
0.575	0.005545	0.010842	0.016268	0.021772	0.027316	0.032756	0.03808	0.043328	0.04823	0.0529
0.58	0.005432	0.0107	0.01608	0.021554	0.027084	0.032518	0.037898	0.043214	0.048258	0.053014
0.585	0.0053434	0.010518	0.015904	0.021308	0.026764	0.03227	0.037684	0.04301	0.048154	0.053034
0.59	0.0052532	0.010338	0.015696	0.021054	0.026446	0.031972	0.037464	0.04277	0.0479819999999999	0.05296
0.595	0.00513539999999999	0.010224	0.015448	0.020806	0.026164	0.031626	0.037148	0.042484	0.047808	0.0528279999999999
0.6	0.00506719999999999	0.010094	0.015216	0.0205	0.025834	0.031232	0.036712	0.042122	0.047502	0.0526059999999999
0.605	0.0049954	0.00988000000000001	0.014966	0.020156	0.025468	0.030838	0.036256	0.0417140000000001	0.0470540000000001	0.0522840000000001
0.61	0.0048446	0.00966600000000001	0.014674	0.019794	0.025084	0.03042	0.0357760000000001	0.0412520000000001	0.0465540000000001	0.0518580000000001
0.615	0.0047168	0.00947400000000001	0.014434	0.019444	0.024676	0.02994	0.0352540000000001	0.0407360000000001	0.0460500000000001	0.0513700000000001
0.62	0.0046538	0.00927000000000002	0.014212	0.019136	0.02427	0.029484	0.034754	0.0401720000000001	0.0455200000000001	0.0508580000000001
0.625	0.00456580000000001	0.00908200000000002	0.013894	0.018796	0.023856	0.029068	0.0342780000000001	0.0396000000000001	0.0449740000000001	0.0503060000000001
0.63	0.00449079999999999	0.008934	0.013568	0.018428	0.023442	0.028586	0.03376	0.039034	0.04443	0.0497239999999999
0.635	0.0044358	0.00878999999999999	0.013314	0.018128	0.023052	0.02807	0.033216	0.03848	0.0438759999999999	0.0491519999999999
0.64	0.004348	0.00862999999999999	0.013038	0.01779	0.022614	0.027592	0.032674	0.0379079999999999	0.0432599999999999	0.0485459999999999
0.645	0.004252	0.00848399999999999	0.012752	0.017346	0.022138	0.02711	0.032122	0.037294	0.0425619999999999	0.0478499999999999
0.65	0.00413	0.00833799999999999	0.012538	0.01698	0.021706	0.026602	0.031574	0.0366679999999999	0.04184	0.0471199999999999
0.655	0.00401599999999999	0.00813399999999998	0.01231	0.016682	0.021268	0.026066	0.031004	0.0359979999999999	0.041098	0.046372
0.66	0.003956	0.00791999999999999	0.01202	0.01633	0.020804	0.025516	0.030394	0.0352859999999999	0.04038	0.045598
0.665	0.003884	0.00774199999999999	0.011748	0.015974	0.020384	0.024996	0.029782	0.034612	0.039662	0.044796
0.67	0.003776	0.00754999999999999	0.011508	0.015654	0.019994	0.024492	0.029206	0.033992	0.038924	0.044
0.675	0.003686	0.00736799999999999	0.011276	0.015306	0.019592	0.02396	0.028596	0.033358	0.038214	0.043022
0.68	0.003606	0.007238	0.011068	0.01498	0.019186	0.023462	0.027976	0.032734	0.03751	0.041806
0.685	0.00353	0.00711800000000002	0.01084	0.0147	0.018746	0.023012	0.0274360000000001	0.0321220000000001	0.036762	0.04074
0.69	0.00346800000000001	0.00696600000000001	0.010568	0.014372	0.018328	0.022532	0.0268880000000001	0.0314680000000001	0.036024	0.039904
0.695	0.00338800000000001	0.00677600000000001	0.010322	0.014034	0.01799	0.022014	0.0262980000000001	0.0308060000000001	0.035336	0.039108
0.7	0.003314	0.00657000000000002	0.010108	0.013776	0.017622	0.02152	0.0257460000000001	0.0301420000000001	0.0344120000000001	0.038478
0.705	0.003256	0.00639600000000001	0.00989000000000003	0.01349	0.01719	0.021066	0.025204	0.0294360000000001	0.0332620000000001	0.038084
0.71	0.00317	0.00625999999999999	0.009678	0.013108	0.01681	0.020606	0.024636	0.0287739999999999	0.032362	0.03762
0.715	0.003078	0.00614799999999999	0.00945199999999998	0.012796	0.016428	0.020172	0.024112	0.0281579999999999	0.03167	0.03692
0.72	0.00302600000000001	0.00603800000000001	0.00921000000000001	0.012562	0.015996	0.01979	0.023604	0.027554	0.0309460000000001	0.03612
0.725	0.00299200000000001	0.00588600000000001	0.00895000000000002	0.012262	0.01563	0.019374	0.023078	0.027016	0.03046	0.03538
0.73	0.002932	0.00571400000000001	0.00870600000000002	0.01195	0.015328	0.018912	0.022582	0.026476	0.03023	0.0347000000000001
0.735	0.00285	0.00559	0.00854800000000002	0.011688	0.015002	0.0185	0.022094	0.0258720000000001	0.0297600000000001	0.0339600000000001
0.74	0.00278	0.005494	0.00844800000000003	0.011428	0.014668	0.018096	0.021594	0.0252000000000001	0.0290800000000001	0.0332200000000001
0.745	0.00268799999999999	0.00539599999999999	0.008302	0.011192	0.014356	0.017624	0.021092	0.024306	0.02848	0.03256
0.75	0.00257599999999999	0.00532799999999999	0.00809199999999998	0.010966	0.01402	0.017212	0.02061	0.023338	0.02792	0.03188
0.755	0.00253	0.00522599999999999	0.00786999999999998	0.010718	0.013682	0.016868	0.02016	0.022722	0.02738	0.0311999999999999
0.76	0.002524	0.00504799999999999	0.007648	0.010484	0.0134	0.016494	0.019734	0.022308	0.02684	0.0305199999999999
0.765	0.002478	0.004858	0.007454	0.010252	0.013148	0.016104	0.01934	0.021872	0.02626	0.02976
0.77	0.00246	0.00472199999999999	0.00726999999999999	0.010004	0.012876	0.015772	0.01896	0.02163	0.02568	0.0291
0.775	0.002474	0.00466199999999999	0.007112	0.009768	0.012608	0.015484	0.018532	0.021558	0.0251	0.02854
0.78	0.002376	0.00462	0.00699	0.00954599999999999	0.012366	0.015158	0.018082	0.02132	0.02446	0.02788
0.785	0.002238	0.004524	0.00682199999999999	0.00935999999999998	0.0121	0.014824	0.017648	0.0208	0.02392	0.02726
0.79	0.002168	0.004408	0.006612	0.00918399999999999	0.0118	0.014496	0.017194	0.02028	0.02352	0.02676
0.795	0.002096	0.00429	0.00648800000000001	0.00896799999999999	0.01149	0.014154	0.01679	0.01994	0.023	0.02618
0.8	0.00202	0.004152	0.006394	0.00877199999999998	0.01117	0.013782	0.016448	0.01948	0.02236	0.02554
0.805	0.002008	0.004066	0.00624199999999999	0.00859599999999999	0.010926	0.013424	0.016114	0.0189	0.0218	0.02498
0.81	0.00202599999999999	0.004004	0.00614	0.008406	0.010748	0.013144	0.015824	0.0185	0.02128	0.0244
0.815	0.00202999999999999	0.00391999999999999	0.006052	0.008248	0.010518	0.012914	0.015532	0.01812	0.02074	0.02386
0.82	0.00198	0.003864	0.00591600000000001	0.00808600000000002	0.010276	0.012656	0.014932	0.01766	0.0203	0.0234
0.825	0.001854	0.00377	0.00582000000000002	0.00787400000000002	0.010068	0.0123560000000001	0.01414	0.01728	0.01998	0.02288
0.83	0.001752	0.003616	0.00574000000000002	0.00765000000000002	0.00982400000000001	0.0120780000000001	0.013634	0.01692	0.01968	0.02238
0.835	0.00170800000000001	0.00353400000000001	0.00554400000000001	0.00743000000000003	0.00957800000000003	0.0118140000000001	0.013302	0.01658	0.0192400000000001	0.02198
0.84	0.00168400000000001	0.00350600000000001	0.00534	0.00726200000000001	0.00939400000000003	0.0115080000000001	0.0129580000000001	0.0162600000000001	0.0187200000000001	0.02154
0.845	0.001672	0.00344600000000001	0.00523999999999999	0.007122	0.00917800000000003	0.011204	0.012866	0.01586	0.0183	0.02104
0.85	0.001686	0.00340800000000001	0.00511799999999999	0.00695600000000001	0.00894200000000004	0.011014	0.013048	0.0155	0.01792	0.02058
0.855	0.001712	0.00338600000000001	0.004982	0.00684600000000001	0.00873400000000003	0.010882	0.01304	0.01522	0.01748	0.02006
0.86	0.00171	0.003348	0.004954	0.00675999999999998	0.00854399999999999	0.010702	0.01274	0.01492	0.01712	0.01954
0.865	0.00166	0.00331400000000001	0.00494	0.00658399999999999	0.00839799999999999	0.010496	0.0124	0.01468	0.01688	0.01914
0.87	0.001588	0.003216	0.00481999999999999	0.00639199999999999	0.00824999999999999	0.010256	0.01214	0.01444	0.01654	0.01874
0.875	0.001542	0.00308799999999999	0.004694	0.00625999999999999	0.00808599999999997	0.00996799999999998	0.01186	0.01408	0.01614	0.01838
0.88	0.001498	0.002978	0.00457	0.00617	0.00790799999999997	0.00968199999999998	0.01156	0.01372	0.01584	0.01802
0.885	0.001416	0.002834	0.00441	0.006088	0.00771199999999997	0.00941399999999999	0.01138	0.01342	0.01558	0.01754
0.89	0.001328	0.00267999999999999	0.004282	0.00601	0.00753799999999996	0.00922400000000003	0.01128	0.01318	0.0153	0.0170600000000001
0.895	0.00132666666666667	0.00254333333333333	0.00412333333333335	0.00603666666666663	0.00742666666666664	0.00916000000000009	0.0111666666666667	0.0130666666666667	0.0151	0.0165000000000001
0.9	0.00120000000000001	0.00243999999999999	0.00411999999999999	0.00587999999999994	0.00745999999999993	0.00912000000000013	0.0110000000000001	0.013	0.0150000000000001	0.0162000000000002
