|Vds|	Gm_|Vgs|=0.15V	Gm_|Vgs|=0.3V	Gm_|Vgs|=0.45V	Gm_|Vgs|=0.6V	Gm_|Vgs|=0.75V	Gm_|Vgs|=0.9V
0.555	1.15e-07	3.03999999999998e-06	0.000230000000000005	0.00174000000000002	0.00435999999999992	0.01026
0.55	1.146e-07	3.11999999999999e-06	0.000220000000000004	0.00180000000000002	0.00437999999999994	0.01056
0.545	1.122e-07	3.01999999999998e-06	0.000228000000000003	0.00182	0.00435999999999995	0.0109000000000001
0.54	1.156e-07	2.91999999999998e-06	0.000242	0.00179999999999999	0.00437999999999997	0.0112600000000001
0.535	1.168e-07	3.27999999999999e-06	0.000249999999999996	0.00185999999999999	0.00454000000000003	0.0116600000000001
0.53	1.114e-07	3.62000000000001e-06	0.000249999999999996	0.00189999999999999	0.00460000000000005	0.0121200000000001
0.525	1.088e-07	3.28000000000002e-06	0.000245999999999998	0.00186000000000002	0.00458000000000003	0.0126600000000001
0.52	1.12e-07	2.84000000000002e-06	0.000242	0.00188000000000002	0.00468000000000003	0.01318
0.515	1.112e-07	2.82000000000001e-06	0.000238000000000002	0.00194	0.00474000000000002	0.0136599999999999
0.51	1.062e-07	2.82000000000001e-06	0.000232000000000003	0.00189999999999999	0.00467999999999996	0.0142799999999999
0.505	1.06e-07	2.76000000000002e-06	0.000228000000000003	0.00182	0.00469999999999995	0.0149599999999999
0.5	1.06e-07	2.96000000000001e-06	0.000230000000000003	0.00183999999999999	0.00488	0.0155599999999999
0.495	1.028e-07	3.23999999999998e-06	0.000231999999999999	0.00189999999999999	0.00502	0.01626
0.49	1.032e-07	3.23999999999998e-06	0.000231999999999997	0.00192000000000003	0.00502	0.0171400000000001
0.485	1.038e-07	3.01999999999999e-06	0.000233999999999998	0.00194000000000003	0.00508000000000002	0.0180000000000001
0.48	1.006e-07	2.95999999999997e-06	0.000235999999999999	0.00200000000000001	0.00528000000000001	0.0188200000000001
0.475	1.004e-07	3.23999999999997e-06	0.000235999999999999	0.002	0.00546000000000001	0.0196600000000001
0.47	1.008e-07	3.38e-06	0.000242	0.00196000000000002	0.00554000000000005	0.0206200000000001
0.465	9.94000000000001e-08	3.32000000000003e-06	0.000244000000000001	0.00198	0.00560000000000004	0.02166
0.46	1.002e-07	3.44000000000002e-06	0.00025	0.00197999999999998	0.00568000000000002	0.0226399999999999
0.455	9.98000000000001e-08	3.56000000000001e-06	0.000268	0.00194	0.00576000000000003	0.0238199999999999
0.45	9.81999999999998e-08	3.52000000000001e-06	0.000262000000000001	0.00196	0.0058	0.0252799999999999
0.445	9.90000000000002e-08	3.48000000000001e-06	0.000246000000000001	0.00203999999999998	0.00585999999999996	0.0266399999999999
0.44	9.92000000000004e-08	3.36000000000002e-06	0.000257999999999999	0.00207999999999998	0.00601999999999999	0.02792
0.435	9.76000000000003e-08	3.22000000000002e-06	0.000263999999999998	0.0021	0.00624000000000004	0.0294400000000001
0.43	9.70000000000004e-08	3.18e-06	0.000253999999999997	0.0021	0.00646000000000005	0.03098
0.425	9.72000000000003e-08	2.95999999999999e-06	0.000269999999999995	0.00206000000000002	0.00662000000000004	0.03242
0.42	9.73999999999998e-08	2.87999999999998e-06	0.000285999999999997	0.00208000000000002	0.0068	0.03402
0.415	9.67999999999997e-08	3.13999999999997e-06	0.000280000000000002	0.00211999999999998	0.00705999999999998	0.03574
0.41	9.57999999999996e-08	3.27999999999999e-06	0.000284000000000002	0.00211999999999998	0.00733999999999998	0.0374199999999999
0.405	9.63999999999995e-08	3.36000000000001e-06	0.000288	0.00226	0.00753999999999997	0.03916
0.4	9.77999999999997e-08	3.46000000000001e-06	0.000276000000000002	0.00243999999999999	0.00771999999999998	0.04102
0.395	9.79999999999999e-08	3.38000000000001e-06	0.000270000000000003	0.00241999999999999	0.00802	0.04288
0.39	9.66e-08	3.14e-06	0.000268	0.0024	0.00835999999999999	0.0447799999999999
0.385	9.42000000000002e-08	3.14000000000001e-06	0.000261999999999999	0.00248	0.00863999999999996	0.0467999999999999
0.38	9.06000000000003e-08	3.22000000000001e-06	0.00026	0.00245999999999998	0.00899999999999994	0.0489
0.375	8.70000000000002e-08	3.14000000000002e-06	0.000263999999999997	0.00237999999999997	0.00953999999999996	0.05094
0.37	8.42e-08	3.26000000000003e-06	0.000283999999999996	0.00233999999999998	0.01004	0.05306
0.365	8.31999999999998e-08	3.50000000000001e-06	0.000303999999999998	0.00230000000000001	0.01048	0.05532
0.36	8.45999999999996e-08	3.43999999999998e-06	0.000298000000000002	0.00234000000000001	0.011	0.05752
0.355	8.61999999999996e-08	3.19999999999997e-06	0.000294000000000004	0.00243999999999999	0.01156	0.0597
0.35	8.65999999999998e-08	3.23999999999998e-06	0.000302000000000004	0.00251999999999999	0.0121400000000001	0.0619600000000001
0.345	8.50000000000002e-08	3.15999999999999e-06	0.000286000000000003	0.00262000000000001	0.01286	0.0641800000000002
0.34	8.24000000000004e-08	2.94e-06	0.000266000000000002	0.00274000000000001	0.01366	0.0663800000000002
0.335	8.24000000000004e-08	3.28000000000002e-06	0.000274000000000002	0.0028	0.01446	0.0686800000000002
0.33	8.48000000000002e-08	3.76000000000002e-06	0.000283999999999999	0.00278000000000001	0.0154000000000001	0.0709200000000002
0.325	8.46e-08	3.72e-06	0.000289999999999998	0.00276000000000002	0.0164	0.07314
0.32	8.37999999999998e-08	3.61999999999999e-06	0.000311999999999999	0.00278	0.0173599999999999	0.0754599999999999
0.315	8.43999999999998e-08	3.76000000000001e-06	0.000329999999999998	0.00277999999999999	0.0183799999999999	0.07778
0.31	8.13999999999999e-08	3.52000000000001e-06	0.000321999999999998	0.00278	0.01954	0.08006
0.305	7.66e-08	3.1e-06	0.000311999999999999	0.00286000000000003	0.02076	0.0824399999999999
0.3	7.46000000000001e-08	3.31999999999999e-06	0.000319999999999999	0.00296000000000003	0.02198	0.0848599999999999
0.295	7.36e-08	3.73999999999998e-06	0.000312000000000001	0.00306	0.0233600000000001	0.0870999999999999
0.29	7.25999999999999e-08	3.79999999999998e-06	0.000288000000000002	0.00319999999999999	0.0249600000000001	0.0892799999999998
0.285	7.46000000000001e-08	3.77999999999997e-06	0.000298000000000002	0.00310799999999998	0.02656	0.0915599999999999
0.28	7.78000000000001e-08	3.85999999999997e-06	0.000324000000000001	0.00273599999999999	0.02822	0.09384
0.275	7.82000000000001e-08	3.76000000000001e-06	0.000328000000000001	0.00261600000000001	0.03016	0.0961
0.27	7.76e-08	3.60000000000001e-06	0.000334	0.00275400000000002	0.0320999999999999	0.0983800000000001
0.265	7.59999999999999e-08	3.77999999999998e-06	0.000347999999999997	0.00287200000000003	0.0339399999999999	0.10062
0.26	7.25999999999998e-08	4.09999999999999e-06	0.000339999999999995	0.00325600000000002	0.0359	0.10282
0.255	7.07999999999997e-08	4.26000000000002e-06	0.000331999999999997	0.00393599999999999	0.0379	0.10494
0.25	7.05999999999998e-08	4.24000000000001e-06	0.000335999999999999	0.00440799999999998	0.03988	0.10706
0.245	6.83999999999999e-08	4.21999999999998e-06	0.000335999999999999	0.00464399999999998	0.04198	0.10932
0.24	6.66e-08	4.01999999999998e-06	0.000342	0.00490399999999998	0.0441799999999999	0.1114
0.235	6.77999999999999e-08	3.84e-06	0.000356000000000002	0.00518199999999999	0.0464599999999999	0.11324
0.23	6.7e-08	4.12e-06	0.000366000000000001	0.005488	0.04888	0.11522
0.225	6.38000000000002e-08	4.32000000000001e-06	0.000372000000000001	0.00585999999999999	0.0513800000000001	0.11728
0.22	6.60000000000003e-08	4.16000000000002e-06	0.000386000000000001	0.00631	0.0539000000000002	0.11918
0.215	7.12000000000004e-08	4.18000000000003e-06	0.000404000000000001	0.00681000000000002	0.0564200000000002	0.12116
0.21	7.12000000000005e-08	4.18000000000001e-06	0.000412000000000003	0.00732600000000001	0.0590000000000002	0.12328
0.205	6.90880000000005e-08	3.81999999999999e-06	0.000410000000000004	0.00789	0.0616200000000002	0.12526
0.2	6.76940000000003e-08	3.83999999999999e-06	0.000414000000000001	0.00850400000000002	0.0641800000000001	0.1271
0.195	6.5902e-08	4.40000000000001e-06	0.000422	0.00919200000000001	0.0667599999999999	0.12902
0.19	6.48519999999999e-08	4.80000000000002e-06	0.000434	0.00997599999999999	0.0694199999999999	0.131
0.185	6.46219999999999e-08	4.86000000000003e-06	0.000461999999999997	0.01083	0.0720399999999999	0.13282
0.18	6.54059999999999e-08	4.88000000000002e-06	0.000485999999999995	0.011794	0.0745599999999999	0.13452
0.175	6.79599999999998e-08	4.81999999999999e-06	0.000493999999999997	0.012888	0.0771599999999999	0.13622
0.17	6.78779999999998e-08	4.65999999999998e-06	0.000505999999999998	0.01405	0.0798599999999999	0.1379
0.165	6.69999999999998e-08	4.71999999999998e-06	0.000525999999999998	0.015276	0.08246	0.13946
0.16	6.94039999999998e-08	5.15999999999996e-06	0.000554000000000001	0.016644	0.08508	0.1411
0.155	7.00159999999998e-08	5.57999999999997e-06	0.000596600000000002	0.018124	0.08776	0.14284
0.15	7.02479999999998e-08	5.93999999999999e-06	0.000647000000000002	0.019718	0.09036	0.14446
0.145	7.37019999999998e-08	6.54e-06	0.000701600000000003	0.021462	0.09288	0.146
0.14	7.66159999999999e-08	6.94000000000002e-06	0.000765000000000001	0.023338	0.0953999999999999	0.1476
0.135	7.79499999999999e-08	7.14000000000003e-06	0.000835	0.025322	0.0979399999999999	0.1491
0.13	8.10719999999999e-08	7.74000000000002e-06	0.000912000000000001	0.027386	0.1005	0.1505
0.125	8.57959999999999e-08	8.58000000000002e-06	0.0010028	0.029544	0.103	0.15204
0.12	9.05739999999999e-08	9.22000000000002e-06	0.00111	0.03181	0.10542	0.15356
0.115	9.64159999999998e-08	1.016e-05	0.0012362	0.0341819999999999	0.10792	0.155
0.11	1.04486e-07	1.146e-05	0.0013848	0.0366399999999999	0.1104	0.15644
0.105	1.14586e-07	1.264e-05	0.0015618	0.039202	0.11274	0.15782
0.1	1.27206e-07	1.4e-05	0.0017732	0.0418940000000001	0.11508	0.15916
0.095	1.42576000000001e-07	1.59600000000001e-05	0.00201940000000001	0.0446560000000002	0.11746	0.160540000000001
0.09	1.59806000000001e-07	1.84e-05	0.00230340000000001	0.0474100000000002	0.11966	0.161700000000001
0.0850000000000001	1.82174000000001e-07	2.13200000000001e-05	0.00263520000000001	0.0502700000000002	0.12178	0.162740000000001
0.0800000000000001	2.10046000000001e-07	2.51e-05	0.00302380000000001	0.0532760000000002	0.123754	0.163980000000001
0.0750000000000001	2.41134000000001e-07	2.954e-05	0.0034786	0.0562720000000001	0.12544	0.1652
0.0700000000000001	2.79882e-07	3.45e-05	0.0039982	0.059274	0.127272	0.16608
0.0650000000000001	3.28054e-07	4.058e-05	0.0045948	0.0624139999999999	0.129468	0.16698
0.0600000000000001	3.84214e-07	4.82e-05	0.0052914	0.0655679999999999	0.13167	0.168222
0.055	4.53678e-07	5.7227e-05	0.00609319999999999	0.0686339999999999	0.133896	0.169384
0.05	5.39367999999999e-07	6.8172e-05	0.00700459999999999	0.0717259999999999	0.136296	0.170396
0.045	6.40287999999999e-07	8.16979999999999e-05	0.00803579999999999	0.0748579999999999	0.138512	0.171694
0.04	7.62961999999999e-07	9.77229999999999e-05	0.00918839999999999	0.0779579999999999	0.140496	0.173186
0.035	9.13127999999999e-07	0.000116842	0.010468	0.0810499999999999	0.142366	0.174368
0.03	1.093334e-06	0.000140062	0.0118888	0.0841859999999999	0.144182	0.175394
0.025	1.312686e-06	0.000168114	0.0134616	0.0873059999999999	0.146016	0.176466
0.02	1.578586e-06	0.000201743	0.0152034	0.0903817999999999	0.1477868	0.177426
0.015	1.8848018e-06	0.0002424998	0.01712936	0.0938120799999999	0.1493094	0.1782222
0.01	2.1844894e-06	0.0002843984	0.01898188	0.0972850399999999	0.150529	0.1788666
0.005	2.52129233333333e-06	0.000330957333333333	0.0209808	0.1008084	0.151921666666667	0.179457666666667
0	2.769798e-06	0.000371988	0.0225556	0.1046448	0.152358	0.179442
