vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	-0.053086	-1.0722e-08	0.05311	7.116e-07	-6.7736e-07	-0.029744	-6.9533e-09	0.029766	7.0954e-07	-6.729e-07	-0.01085	-4.145e-09	0.010874	7.0258e-07	-6.6448e-07	-0.00116	-1.773e-09	0.0011608	6.9772e-07	-6.5936e-07	-1.4446e-05	-6.952e-11	1.4414e-05	6.9786e-07	-6.5934e-07	-1.4694e-07	6.7813e-10	1.0798e-07	6.9856e-07	-6.602e-07	-4.0788e-08	1.2096e-09	1.1856e-09	7.001e-07	-6.6162e-07
0.24	-0.053054	-1.07218e-08	0.053072	7.1088e-07	-6.773e-07	-0.029726	-6.9494e-09	0.029742	7.0874e-07	-6.7286e-07	-0.010844	-4.1302e-09	0.010864	7.0206e-07	-6.6436e-07	-0.001159	-1.7787e-09	0.0011598	6.9718e-07	-6.5934e-07	-1.4424e-05	-7.588e-11	1.4398e-05	6.971e-07	-6.594e-07	-1.4636e-07	6.6924e-10	1.079e-07	6.9804e-07	-6.6044e-07	-4.01514e-08	1.1925e-09	1.1843e-09	6.9938e-07	-6.6172e-07
0.245	-0.053022	-1.07282e-08	0.053038	7.1042e-07	-6.7732e-07	-0.029708	-6.9823e-09	0.029734	7.0796e-07	-6.7278e-07	-0.010836	-4.1513e-09	0.010856	7.0138e-07	-6.6436e-07	-0.0011578	-1.7858e-09	0.0011584	6.9656e-07	-6.593e-07	-1.4404e-05	-8.135e-11	1.4396e-05	6.9656e-07	-6.5946e-07	-1.4534e-07	6.558e-10	1.0776e-07	6.974e-07	-6.6048e-07	-3.9354e-08	1.1785e-09	1.1834e-09	6.9872e-07	-6.617e-07
0.25	-0.052984	-1.07008e-08	0.053004	7.0958e-07	-6.7718e-07	-0.029688	-6.9861e-09	0.029708	7.0724e-07	-6.7258e-07	-0.010828	-4.1564e-09	0.01085	7.0074e-07	-6.6442e-07	-0.001157	-1.7889e-09	0.0011578	6.9586e-07	-6.5934e-07	-1.4402e-05	-8.813e-11	1.4362e-05	6.9618e-07	-6.5952e-07	-1.4472e-07	6.4863e-10	1.0774e-07	6.9674e-07	-6.6048e-07	-3.87024e-08	1.1642e-09	1.1809e-09	6.9806e-07	-6.6162e-07
0.255	-0.05295	-1.07168e-08	0.052972	7.0902e-07	-6.7718e-07	-0.029668	-6.9778e-09	0.02969	7.067e-07	-6.7264e-07	-0.010822	-4.1586e-09	0.010842	7.0014e-07	-6.644e-07	-0.0011562	-1.7937e-09	0.001156	6.952e-07	-6.5922e-07	-1.4392e-05	-9.44e-11	1.4332e-05	6.954e-07	-6.5954e-07	-1.4396e-07	6.3996e-10	1.0766e-07	6.9616e-07	-6.6048e-07	-3.8114e-08	1.1491e-09	1.1823e-09	6.9754e-07	-6.6164e-07
0.26	-0.05291	-1.0728e-08	0.052938	7.0844e-07	-6.7698e-07	-0.029652	-6.9801e-09	0.029672	7.0602e-07	-6.725e-07	-0.010812	-4.1609e-09	0.010836	6.9932e-07	-6.6436e-07	-0.0011544	-1.7994e-09	0.0011554	6.9464e-07	-6.593e-07	-1.4372e-05	-9.877e-11	1.4342e-05	6.9474e-07	-6.5946e-07	-1.4322e-07	6.2767e-10	1.0758e-07	6.9544e-07	-6.6052e-07	-3.75798e-08	1.1375e-09	1.1804e-09	6.9694e-07	-6.6166e-07
0.265	-0.05288	-1.07444e-08	0.052902	7.0758e-07	-6.7694e-07	-0.02963	-6.9866e-09	0.02965	7.052e-07	-6.7232e-07	-0.010804	-4.1647e-09	0.010824	6.9866e-07	-6.6422e-07	-0.0011536	-1.8024e-09	0.001154	6.9404e-07	-6.5934e-07	-1.4358e-05	-1.0649e-10	1.431e-05	6.9432e-07	-6.5958e-07	-1.426e-07	6.1839e-10	1.074e-07	6.9494e-07	-6.6058e-07	-3.69024e-08	1.1231e-09	1.1767e-09	6.9622e-07	-6.6162e-07
0.27	-0.052838	-1.07488e-08	0.052866	7.0692e-07	-6.7692e-07	-0.029614	-6.9924e-09	0.029632	7.0454e-07	-6.7236e-07	-0.010794	-4.1697e-09	0.010814	6.9814e-07	-6.6404e-07	-0.0011528	-1.805e-09	0.0011536	6.9352e-07	-6.594e-07	-1.4342e-05	-1.1426e-10	1.43e-05	6.9378e-07	-6.5966e-07	-1.4178e-07	6.1047e-10	1.073e-07	6.9432e-07	-6.6048e-07	-3.62318e-08	1.1112e-09	1.1761e-09	6.9558e-07	-6.616e-07
0.275	-0.052806	-1.07658e-08	0.052828	7.0626e-07	-6.7676e-07	-0.029592	-7.0053e-09	0.029612	7.0386e-07	-6.7226e-07	-0.010792	-4.1722e-09	0.01081	6.9754e-07	-6.6418e-07	-0.001152	-1.811e-09	0.0011516	6.9286e-07	-6.594e-07	-1.4316e-05	-1.2197e-10	1.4302e-05	6.933e-07	-6.5966e-07	-1.4114e-07	6.0019e-10	1.072e-07	6.9368e-07	-6.6038e-07	-3.55534e-08	1.0966e-09	1.1737e-09	6.9508e-07	-6.6178e-07
0.28	-0.05277	-1.0765e-08	0.05279	7.0558e-07	-6.7664e-07	-0.029578	-7.0066e-09	0.029588	7.033e-07	-6.7226e-07	-0.010782	-4.1774e-09	0.010798	6.9664e-07	-6.642e-07	-0.0011506	-1.8148e-09	0.001151	6.923e-07	-6.5946e-07	-1.4302e-05	-1.2301e-10	1.4278e-05	6.925e-07	-6.596e-07	-1.404e-07	5.9218e-10	1.071e-07	6.9318e-07	-6.6044e-07	-3.50164e-08	1.0835e-09	1.1715e-09	6.9464e-07	-6.618e-07
0.285	-0.052734	-1.07868e-08	0.052754	7.0506e-07	-6.7658e-07	-0.029556	-7.0457e-09	0.029574	7.0274e-07	-6.7218e-07	-0.010772	-4.181e-09	0.010794	6.9616e-07	-6.6406e-07	-0.0011496	-1.8214e-09	0.0011502	6.9172e-07	-6.5934e-07	-1.4298e-05	-1.2863e-10	1.4272e-05	6.9182e-07	-6.5952e-07	-1.396e-07	5.8115e-10	1.0716e-07	6.9254e-07	-6.6048e-07	-3.44048e-08	1.0687e-09	1.1696e-09	6.9396e-07	-6.6178e-07
0.29	-0.052692	-1.07808e-08	0.052716	7.0446e-07	-6.7644e-07	-0.029536	-7.0508e-09	0.029554	7.0186e-07	-6.7196e-07	-0.010762	-4.1877e-09	0.010782	6.9558e-07	-6.6402e-07	-0.0011482	-1.8234e-09	0.0011488	6.912e-07	-6.5944e-07	-1.4282e-05	-1.3257e-10	1.4246e-05	6.9146e-07	-6.5988e-07	-1.391e-07	5.7295e-10	1.07e-07	6.92e-07	-6.6032e-07	-3.38482e-08	1.0571e-09	1.17e-09	6.9358e-07	-6.6184e-07
0.295	-0.052654	-1.08082e-08	0.052672	7.0374e-07	-6.7644e-07	-0.029516	-7.0248e-09	0.029532	7.0128e-07	-6.7202e-07	-0.010756	-4.192e-09	0.010776	6.9502e-07	-6.6416e-07	-0.0011472	-1.826e-09	0.0011476	6.9058e-07	-6.5942e-07	-1.428e-05	-1.4095e-10	1.425e-05	6.908e-07	-6.596e-07	-1.3838e-07	5.6516e-10	1.0676e-07	6.9148e-07	-6.604e-07	-3.3268e-08	1.0447e-09	1.1667e-09	6.93e-07	-6.6192e-07
0.3	-0.052616	-1.08132e-08	0.052634	7.0294e-07	-6.7618e-07	-0.029492	-7.0288e-09	0.029514	7.006e-07	-6.719e-07	-0.010744	-4.1888e-09	0.010766	6.9458e-07	-6.6414e-07	-0.0011464	-1.8316e-09	0.0011466	6.9006e-07	-6.594e-07	-1.426e-05	-1.5459e-10	1.4242e-05	6.9042e-07	-6.5964e-07	-1.377e-07	5.5586e-10	1.0682e-07	6.9096e-07	-6.6052e-07	-3.26808e-08	1.0319e-09	1.1698e-09	6.9244e-07	-6.6186e-07
0.305	-0.052572	-1.08196e-08	0.052588	7.0234e-07	-6.7612e-07	-0.029476	-7.0343e-09	0.02949	7.0016e-07	-6.7178e-07	-0.010738	-4.196e-09	0.010752	6.9386e-07	-6.6412e-07	-0.0011446	-1.8374e-09	0.0011454	6.8958e-07	-6.594e-07	-1.4242e-05	-1.4457e-10	1.4196e-05	6.8992e-07	-6.5974e-07	-1.3698e-07	5.4883e-10	1.0668e-07	6.904e-07	-6.606e-07	-3.21288e-08	1.0185e-09	1.1649e-09	6.9198e-07	-6.6202e-07
0.31	-0.052528	-1.08308e-08	0.052554	7.0186e-07	-6.7608e-07	-0.029452	-7.0427e-09	0.029472	6.9942e-07	-6.7168e-07	-0.010728	-4.1962e-09	0.010748	6.934e-07	-6.6418e-07	-0.0011432	-1.8412e-09	0.0011448	6.8902e-07	-6.5956e-07	-1.4214e-05	-1.5847e-10	1.4202e-05	6.8916e-07	-6.596e-07	-1.3644e-07	5.4083e-10	1.0662e-07	6.8998e-07	-6.606e-07	-3.15214e-08	1.0073e-09	1.1666e-09	6.9142e-07	-6.6198e-07
0.315	-0.052486	-1.08584e-08	0.052502	7.0122e-07	-6.76e-07	-0.029432	-7.0508e-09	0.029452	6.9874e-07	-6.7154e-07	-0.01072	-4.2067e-09	0.01074	6.9266e-07	-6.6398e-07	-0.0011426	-1.8409e-09	0.0011434	6.8844e-07	-6.594e-07	-1.4198e-05	-1.7073e-10	1.4186e-05	6.8862e-07	-6.5966e-07	-1.357e-07	5.3141e-10	1.0652e-07	6.894e-07	-6.6066e-07	-3.1032e-08	9.941e-10	1.1647e-09	6.91e-07	-6.62e-07
0.32	-0.052442	-1.08652e-08	0.05246	7.0046e-07	-6.7584e-07	-0.029412	-7.0603e-09	0.02943	6.9818e-07	-6.7152e-07	-0.010714	-4.2107e-09	0.010732	6.9224e-07	-6.6412e-07	-0.0011416	-1.8442e-09	0.0011428	6.8804e-07	-6.5948e-07	-1.418e-05	-1.5578e-10	1.4164e-05	6.8826e-07	-6.599e-07	-1.351e-07	5.2558e-10	1.0632e-07	6.888e-07	-6.6042e-07	-3.04716e-08	9.8071e-10	1.1631e-09	6.9036e-07	-6.6202e-07
0.325	-0.052398	-1.09122e-08	0.052412	6.9996e-07	-6.7564e-07	-0.02939	-7.1003e-09	0.02941	6.9766e-07	-6.7154e-07	-0.010702	-4.2113e-09	0.010722	6.9158e-07	-6.64e-07	-0.001141	-1.8528e-09	0.0011414	6.875e-07	-6.594e-07	-1.418e-05	-1.7916e-10	1.4142e-05	6.879e-07	-6.6e-07	-1.3448e-07	5.1589e-10	1.062e-07	6.8836e-07	-6.6058e-07	-2.99606e-08	9.7091e-10	1.1611e-09	6.8982e-07	-6.6192e-07
0.33	-0.052352	-1.09306e-08	0.052366	6.9948e-07	-6.7572e-07	-0.029368	-7.0984e-09	0.029388	6.9714e-07	-6.714e-07	-0.010694	-4.2121e-09	0.01071	6.9102e-07	-6.6396e-07	-0.0011394	-1.8534e-09	0.0011398	6.8708e-07	-6.5948e-07	-1.4176e-05	-1.8883e-10	1.4132e-05	6.873e-07	-6.5966e-07	-1.3386e-07	5.077e-10	1.0612e-07	6.8812e-07	-6.6068e-07	-2.94266e-08	9.5973e-10	1.1582e-09	6.8934e-07	-6.6204e-07
0.335	-0.052302	-1.09468e-08	0.052322	6.988e-07	-6.7558e-07	-0.029346	-7.0977e-09	0.029368	6.9652e-07	-6.714e-07	-0.010684	-4.1963e-09	0.010706	6.906e-07	-6.641e-07	-0.0011378	-1.8581e-09	0.001139	6.8652e-07	-6.5954e-07	-1.416e-05	-1.6744e-10	1.4136e-05	6.868e-07	-6.5972e-07	-1.3332e-07	5.0215e-10	1.0608e-07	6.8736e-07	-6.6066e-07	-2.88896e-08	9.4611e-10	1.1585e-09	6.8882e-07	-6.6212e-07
0.34	-0.052252	-1.0976e-08	0.052274	6.982e-07	-6.753e-07	-0.029328	-7.0802e-09	0.029342	6.9596e-07	-6.7132e-07	-0.010678	-4.2249e-09	0.010698	6.8998e-07	-6.6398e-07	-0.0011368	-1.8618e-09	0.0011372	6.8598e-07	-6.5954e-07	-1.4136e-05	-1.8467e-10	1.4112e-05	6.8624e-07	-6.599e-07	-1.3266e-07	4.9565e-10	1.0604e-07	6.8702e-07	-6.6066e-07	-2.84274e-08	9.3522e-10	1.1556e-09	6.883e-07	-6.6196e-07
0.345	-0.0522	-1.09826e-08	0.052226	6.976e-07	-6.7526e-07	-0.0293	-7.0786e-09	0.029328	6.9544e-07	-6.7124e-07	-0.010668	-4.231e-09	0.010686	6.8936e-07	-6.6386e-07	-0.001136	-1.8628e-09	0.0011358	6.8564e-07	-6.5954e-07	-1.4112e-05	-2.0562e-10	1.4094e-05	6.8596e-07	-6.5986e-07	-1.3236e-07	4.8481e-10	1.0578e-07	6.8656e-07	-6.6068e-07	-2.78966e-08	9.2425e-10	1.1549e-09	6.878e-07	-6.619e-07
0.35	-0.052148	-1.0991e-08	0.05217	6.9718e-07	-6.751e-07	-0.02928	-7.0934e-09	0.0293	6.9486e-07	-6.711e-07	-0.01066	-4.236e-09	0.010676	6.8896e-07	-6.6398e-07	-0.0011346	-1.8648e-09	0.001135	6.85e-07	-6.5938e-07	-1.41e-05	-1.8765e-10	1.4082e-05	6.855e-07	-6.5982e-07	-1.3174e-07	4.7852e-10	1.0572e-07	6.8638e-07	-6.6068e-07	-2.74008e-08	9.1325e-10	1.153e-09	6.8712e-07	-6.619e-07
0.355	-0.052096	-1.10318e-08	0.052116	6.964e-07	-6.7492e-07	-0.02926	-7.1019e-09	0.029278	6.9426e-07	-6.7096e-07	-0.01065	-4.2373e-09	0.01067	6.885e-07	-6.64e-07	-0.0011338	-1.8656e-09	0.001134	6.8464e-07	-6.5978e-07	-1.4106e-05	-1.9425e-10	1.405e-05	6.8504e-07	-6.599e-07	-1.3096e-07	4.7399e-10	1.0572e-07	6.8566e-07	-6.6052e-07	-2.6888e-08	9.0132e-10	1.1513e-09	6.8686e-07	-6.6202e-07
0.36	-0.052038	-1.10302e-08	0.052054	6.9586e-07	-6.7486e-07	-0.029236	-7.102e-09	0.02926	6.9356e-07	-6.7094e-07	-0.01064	-4.2411e-09	0.010658	6.8796e-07	-6.639e-07	-0.0011324	-1.8737e-09	0.001133	6.8418e-07	-6.5958e-07	-1.4076e-05	-2.1047e-10	1.4042e-05	6.8436e-07	-6.5988e-07	-1.3036e-07	4.6703e-10	1.0562e-07	6.851e-07	-6.6058e-07	-2.6364e-08	8.8911e-10	1.1544e-09	6.8638e-07	-6.6226e-07
0.365	-0.05198	-1.1045e-08	0.052004	6.9522e-07	-6.7468e-07	-0.029218	-7.1158e-09	0.029234	6.9306e-07	-6.7082e-07	-0.01063	-4.2471e-09	0.01065	6.872e-07	-6.6364e-07	-0.0011312	-1.8781e-09	0.0011318	6.8376e-07	-6.5954e-07	-1.4062e-05	-2.1073e-10	1.4024e-05	6.8396e-07	-6.5984e-07	-1.3002e-07	4.5812e-10	1.0536e-07	6.848e-07	-6.6068e-07	-2.59222e-08	8.7947e-10	1.1484e-09	6.8592e-07	-6.6198e-07
0.37	-0.051918	-1.1072e-08	0.051936	6.9456e-07	-6.745e-07	-0.029194	-7.1234e-09	0.02921	6.9246e-07	-6.7078e-07	-0.010626	-4.2503e-09	0.010646	6.8676e-07	-6.6378e-07	-0.0011298	-1.8785e-09	0.00113	6.8326e-07	-6.5948e-07	-1.4042e-05	-2.1483e-10	1.4026e-05	6.835e-07	-6.5988e-07	-1.2938e-07	4.5081e-10	1.0532e-07	6.8434e-07	-6.609e-07	-2.5439e-08	8.7059e-10	1.15e-09	6.8552e-07	-6.6192e-07
0.375	-0.051858	-1.10938e-08	0.051876	6.9406e-07	-6.7436e-07	-0.029164	-7.1322e-09	0.029188	6.92e-07	-6.7068e-07	-0.010612	-4.2506e-09	0.010636	6.8654e-07	-6.6362e-07	-0.0011284	-1.8823e-09	0.0011292	6.8298e-07	-6.5982e-07	-1.4022e-05	-2.0906e-10	1.401e-05	6.8316e-07	-6.5996e-07	-1.2878e-07	4.4689e-10	1.0534e-07	6.8392e-07	-6.6072e-07	-2.4976e-08	8.5572e-10	1.1474e-09	6.851e-07	-6.6208e-07
0.38	-0.051792	-1.11146e-08	0.051814	6.9348e-07	-6.7408e-07	-0.029144	-7.1357e-09	0.029168	6.9146e-07	-6.7072e-07	-0.010602	-4.2578e-09	0.010622	6.858e-07	-6.6364e-07	-0.0011274	-1.89e-09	0.001128	6.8238e-07	-6.5944e-07	-1.4004e-05	-2.2287e-10	1.3994e-05	6.8274e-07	-6.5998e-07	-1.2818e-07	4.4134e-10	1.052e-07	6.834e-07	-6.6074e-07	-2.4479e-08	8.5042e-10	1.1452e-09	6.8464e-07	-6.6214e-07
0.385	-0.051724	-1.11518e-08	0.051748	6.9294e-07	-6.7404e-07	-0.029124	-7.1425e-09	0.029144	6.9086e-07	-6.7054e-07	-0.010594	-4.2604e-09	0.010616	6.8542e-07	-6.637e-07	-0.0011264	-1.8909e-09	0.001127	6.819e-07	-6.5952e-07	-1.3996e-05	-2.381e-10	1.3978e-05	6.8222e-07	-6.6008e-07	-1.2774e-07	4.3216e-10	1.0496e-07	6.831e-07	-6.6076e-07	-2.40684e-08	8.3826e-10	1.143e-09	6.8416e-07	-6.6224e-07
0.39	-0.051646	-1.11722e-08	0.05167	6.9234e-07	-6.7394e-07	-0.0291	-7.1509e-09	0.029114	6.903e-07	-6.7036e-07	-0.010584	-4.2645e-09	0.010604	6.8502e-07	-6.6376e-07	-0.001125	-1.8786e-09	0.0011258	6.8136e-07	-6.597e-07	-1.3996e-05	-2.2449e-10	1.396e-05	6.8192e-07	-6.6002e-07	-1.2716e-07	4.2486e-10	1.05e-07	6.827e-07	-6.6088e-07	-2.36234e-08	8.2869e-10	1.1426e-09	6.837e-07	-6.6216e-07
0.395	-0.051582	-1.11954e-08	0.051596	6.9176e-07	-6.7376e-07	-0.029074	-7.153e-09	0.029092	6.8982e-07	-6.702e-07	-0.010576	-4.2495e-09	0.010596	6.8446e-07	-6.637e-07	-0.001124	-1.8938e-09	0.0011244	6.8096e-07	-6.5966e-07	-1.397e-05	-2.2153e-10	1.3954e-05	6.8148e-07	-6.6014e-07	-1.2652e-07	4.2137e-10	1.0482e-07	6.8208e-07	-6.6076e-07	-2.3186e-08	8.1851e-10	1.14e-09	6.8336e-07	-6.621e-07
0.4	-0.051498	-1.1218e-08	0.051518	6.912e-07	-6.7342e-07	-0.029048	-7.1653e-09	0.029072	6.893e-07	-6.7018e-07	-0.010564	-4.2747e-09	0.010582	6.8416e-07	-6.6378e-07	-0.0011224	-1.8968e-09	0.0011232	6.8064e-07	-6.5958e-07	-1.395e-05	-2.4538e-10	1.3932e-05	6.8106e-07	-6.5998e-07	-1.2624e-07	4.178e-10	1.0472e-07	6.8172e-07	-6.6076e-07	-2.27484e-08	8.0732e-10	1.1416e-09	6.8308e-07	-6.6208e-07
0.405	-0.05142	-1.12626e-08	0.051442	6.9072e-07	-6.734e-07	-0.029028	-7.1718e-09	0.029042	6.8886e-07	-6.6998e-07	-0.010558	-4.2777e-09	0.010578	6.835e-07	-6.6362e-07	-0.001122	-1.9003e-09	0.0011222	6.8016e-07	-6.5956e-07	-1.3938e-05	-2.4307e-10	1.3914e-05	6.807e-07	-6.6006e-07	-1.255e-07	4.0805e-10	1.046e-07	6.8134e-07	-6.608e-07	-2.23816e-08	7.9855e-10	1.1363e-09	6.8282e-07	-6.6232e-07
0.41	-0.051332	-1.12938e-08	0.051358	6.9018e-07	-6.7332e-07	-0.029002	-7.1795e-09	0.02902	6.8832e-07	-6.699e-07	-0.010548	-4.2826e-09	0.010564	6.8304e-07	-6.6354e-07	-0.0011204	-1.9022e-09	0.001121	6.7966e-07	-6.5954e-07	-1.3924e-05	-2.3707e-10	1.3906e-05	6.8018e-07	-6.6006e-07	-1.2504e-07	4.0086e-10	1.0468e-07	6.8094e-07	-6.6088e-07	-2.1931e-08	7.9034e-10	1.1352e-09	6.8222e-07	-6.6208e-07
0.415	-0.051246	-1.13076e-08	0.051266	6.8958e-07	-6.7316e-07	-0.028972	-7.1891e-09	0.028992	6.8772e-07	-6.6984e-07	-0.010536	-4.2852e-09	0.010556	6.8266e-07	-6.6346e-07	-0.0011194	-1.9064e-09	0.0011198	6.7952e-07	-6.5976e-07	-1.391e-05	-2.4801e-10	1.39e-05	6.798e-07	-6.601e-07	-1.2464e-07	3.9854e-10	1.044e-07	6.805e-07	-6.6072e-07	-2.15292e-08	7.7915e-10	1.1371e-09	6.8162e-07	-6.6216e-07
0.42	-0.051148	-1.1339e-08	0.051168	6.8894e-07	-6.7288e-07	-0.02895	-7.1932e-09	0.028968	6.873e-07	-6.6966e-07	-0.010528	-4.2902e-09	0.01055	6.8222e-07	-6.6334e-07	-0.001118	-1.9096e-09	0.0011182	6.791e-07	-6.5972e-07	-1.389e-05	-2.4916e-10	1.3888e-05	6.7934e-07	-6.6004e-07	-1.2398e-07	3.9282e-10	1.0434e-07	6.7996e-07	-6.608e-07	-2.11032e-08	7.696e-10	1.1331e-09	6.8138e-07	-6.6208e-07
0.425	-0.051052	-1.13642e-08	0.051074	6.8864e-07	-6.7292e-07	-0.028922	-7.2079e-09	0.028944	6.8676e-07	-6.696e-07	-0.010516	-4.2939e-09	0.010538	6.817e-07	-6.6348e-07	-0.0011168	-1.9128e-09	0.0011168	6.7848e-07	-6.598e-07	-1.3872e-05	-2.5399e-10	1.3866e-05	6.7892e-07	-6.6012e-07	-1.2352e-07	3.8488e-10	1.0436e-07	6.797e-07	-6.608e-07	-2.0676e-08	7.617e-10	1.133e-09	6.8104e-07	-6.6226e-07
0.43	-0.050946	-1.14108e-08	0.050974	6.8794e-07	-6.7266e-07	-0.028896	-7.2139e-09	0.028918	6.8654e-07	-6.6944e-07	-0.010508	-4.3002e-09	0.010528	6.8128e-07	-6.634e-07	-0.0011158	-1.9134e-09	0.0011164	6.7828e-07	-6.5968e-07	-1.3872e-05	-2.616e-10	1.3854e-05	6.7858e-07	-6.601e-07	-1.231e-07	3.79e-10	1.0418e-07	6.795e-07	-6.6082e-07	-2.02616e-08	7.5127e-10	1.1319e-09	6.805e-07	-6.6198e-07
0.435	-0.050844	-1.14388e-08	0.050862	6.8742e-07	-6.723e-07	-0.028864	-7.2245e-09	0.028884	6.858e-07	-6.6926e-07	-0.010496	-4.3025e-09	0.010516	6.8094e-07	-6.6332e-07	-0.0011148	-1.9181e-09	0.0011146	6.7794e-07	-6.5972e-07	-1.3838e-05	-2.5707e-10	1.3824e-05	6.7836e-07	-6.6006e-07	-1.225e-07	3.7654e-10	1.0412e-07	6.788e-07	-6.609e-07	-1.98548e-08	7.4406e-10	1.1298e-09	6.8016e-07	-6.6218e-07
0.44	-0.05073	-1.14782e-08	0.05075	6.8718e-07	-6.7252e-07	-0.028834	-7.2274e-09	0.028862	6.8544e-07	-6.6928e-07	-0.01049	-4.3105e-09	0.01051	6.8056e-07	-6.6338e-07	-0.0011132	-1.9202e-09	0.0011132	6.775e-07	-6.5972e-07	-1.3824e-05	-2.6415e-10	1.383e-05	6.7786e-07	-6.6026e-07	-1.2208e-07	3.7019e-10	1.0398e-07	6.7852e-07	-6.6086e-07	-1.9472e-08	7.3509e-10	1.1293e-09	6.7988e-07	-6.622e-07
0.445	-0.050606	-1.15236e-08	0.05063	6.8642e-07	-6.7214e-07	-0.02881	-7.2485e-09	0.028832	6.8484e-07	-6.6924e-07	-0.010476	-4.3099e-09	0.010496	6.8006e-07	-6.6332e-07	-0.0011118	-1.9242e-09	0.0011116	6.771e-07	-6.5984e-07	-1.381e-05	-2.7506e-10	1.3808e-05	6.7762e-07	-6.6026e-07	-1.2156e-07	3.6375e-10	1.0372e-07	6.7836e-07	-6.6082e-07	-1.90832e-08	7.2698e-10	1.1262e-09	6.795e-07	-6.6238e-07
0.45	-0.050486	-1.15552e-08	0.050506	6.8586e-07	-6.7192e-07	-0.02878	-7.2574e-09	0.028802	6.8448e-07	-6.6918e-07	-0.010468	-4.3197e-09	0.010488	6.7972e-07	-6.6326e-07	-0.001111	-1.9255e-09	0.0011108	6.7666e-07	-6.597e-07	-1.3786e-05	-2.7019e-10	1.376e-05	6.772e-07	-6.6026e-07	-1.2098e-07	3.5727e-10	1.0382e-07	6.7792e-07	-6.6098e-07	-1.86872e-08	7.1729e-10	1.1247e-09	6.792e-07	-6.623e-07
0.455	-0.050356	-1.15956e-08	0.05037	6.8512e-07	-6.717e-07	-0.028752	-7.2568e-09	0.02877	6.8398e-07	-6.69e-07	-0.010458	-4.3254e-09	0.010478	6.793e-07	-6.632e-07	-0.0011086	-1.9292e-09	0.0011094	6.7638e-07	-6.5984e-07	-1.378e-05	-2.7241e-10	1.3774e-05	6.7686e-07	-6.602e-07	-1.2058e-07	3.5319e-10	1.0364e-07	6.775e-07	-6.6096e-07	-1.82948e-08	7.0962e-10	1.1239e-09	6.7894e-07	-6.6246e-07
0.46	-0.050208	-1.1636e-08	0.050234	6.8472e-07	-6.7154e-07	-0.028718	-7.2742e-09	0.028742	6.836e-07	-6.6898e-07	-0.01045	-4.3265e-09	0.010466	6.7886e-07	-6.633e-07	-0.0011082	-1.9338e-09	0.0011082	6.759e-07	-6.5974e-07	-1.3752e-05	-2.7327e-10	1.3742e-05	6.7684e-07	-6.6026e-07	-1.201e-07	3.4891e-10	1.0358e-07	6.7738e-07	-6.6108e-07	-1.79292e-08	7.0091e-10	1.1201e-09	6.7834e-07	-6.6226e-07
0.465	-0.050064	-1.16662e-08	0.050086	6.8412e-07	-6.712e-07	-0.02869	-7.2795e-09	0.028712	6.831e-07	-6.6872e-07	-0.010436	-4.3342e-09	0.010458	6.784e-07	-6.631e-07	-0.0011074	-1.9376e-09	0.0011072	6.7542e-07	-6.5976e-07	-1.3736e-05	-2.8354e-10	1.374e-05	6.7616e-07	-6.6036e-07	-1.1958e-07	3.4081e-10	1.034e-07	6.7686e-07	-6.6108e-07	-1.75472e-08	6.9392e-10	1.1189e-09	6.7802e-07	-6.625e-07
0.47	-0.04991	-1.17302e-08	0.04993	6.8356e-07	-6.7094e-07	-0.028658	-7.2903e-09	0.028676	6.8254e-07	-6.6872e-07	-0.010426	-4.3395e-09	0.010446	6.7794e-07	-6.632e-07	-0.0011054	-1.9396e-09	0.001106	6.7518e-07	-6.5982e-07	-1.3724e-05	-2.8896e-10	1.3714e-05	6.758e-07	-6.6034e-07	-1.1906e-07	3.3692e-10	1.0336e-07	6.765e-07	-6.6112e-07	-1.71744e-08	6.8412e-10	1.1185e-09	6.7776e-07	-6.624e-07
0.475	-0.049752	-1.17838e-08	0.04977	6.8306e-07	-6.709e-07	-0.028626	-7.3115e-09	0.028646	6.8208e-07	-6.6864e-07	-0.010414	-4.3467e-09	0.010432	6.775e-07	-6.6302e-07	-0.0011038	-1.943e-09	0.0011046	6.7484e-07	-6.5972e-07	-1.371e-05	-2.8019e-10	1.3712e-05	6.753e-07	-6.6032e-07	-1.1856e-07	3.342e-10	1.032e-07	6.762e-07	-6.612e-07	-1.68286e-08	6.763e-10	1.1169e-09	6.7748e-07	-6.625e-07
