Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.185	-3.7917e-09	-4.0951e-09	-4.283e-09	-4.5659e-09	-4.7514e-09	-5.0994e-09	-5.3213e-09	-5.7413e-09	-5.8845e-09	-6.2205e-09
-0.18	-3.5992e-09	-3.9197e-09	-4.1021e-09	-4.3148e-09	-4.5384e-09	-4.9242e-09	-5.1122e-09	-5.4972e-09	-5.6951e-09	-5.9126e-09
-0.175	-3.5438e-09	-3.717e-09	-3.8349e-09	-4.0931e-09	-4.3273e-09	-4.6787e-09	-4.9059e-09	-5.2582e-09	-5.4511e-09	-5.6826e-09
-0.17	-3.3823e-09	-3.5227e-09	-3.6408e-09	-3.871e-09	-4.1447e-09	-4.4411e-09	-4.6339e-09	-5.0387e-09	-5.1371e-09	-5.4328e-09
-0.165	-3.1416e-09	-3.3523e-09	-3.4463e-09	-3.6347e-09	-3.9071e-09	-4.1898e-09	-4.3421e-09	-4.6805e-09	-4.8717e-09	-5.1048e-09
-0.16	-3.0052e-09	-3.1604e-09	-3.1957e-09	-3.4209e-09	-3.6346e-09	-3.8739e-09	-4.0832e-09	-4.2836e-09	-4.6163e-09	-4.8432e-09
-0.155	-2.8927e-09	-2.9404e-09	-3.0191e-09	-3.2225e-09	-3.3635e-09	-3.5773e-09	-3.7815e-09	-4.0079e-09	-4.2722e-09	-4.6078e-09
-0.15	-2.6404e-09	-2.7269e-09	-2.8512e-09	-2.9339e-09	-3.0711e-09	-3.3167e-09	-3.4374e-09	-3.7203e-09	-3.921e-09	-4.2338e-09
-0.145	-2.4364e-09	-2.5187e-09	-2.5853e-09	-2.6191e-09	-2.7522e-09	-3.001e-09	-3.1376e-09	-3.3334e-09	-3.6052e-09	-3.8158e-09
-0.14	-2.3713e-09	-2.2754e-09	-2.304e-09	-2.3675e-09	-2.4254e-09	-2.6356e-09	-2.8019e-09	-2.9474e-09	-3.1864e-09	-3.3708e-09
-0.135	-2.2042e-09	-2.0152e-09	-2.0575e-09	-2.0776e-09	-2.0861e-09	-2.1967e-09	-2.3823e-09	-2.5795e-09	-2.7169e-09	-2.8063e-09
-0.13	-1.9764e-09	-1.732e-09	-1.6947e-09	-1.696e-09	-1.7158e-09	-1.7633e-09	-1.9358e-09	-2.0931e-09	-2.2329e-09	-2.2404e-09
-0.125	-1.815e-09	-1.4644e-09	-1.3079e-09	-1.2799e-09	-1.3244e-09	-1.3074e-09	-1.4786e-09	-1.5559e-09	-1.6765e-09	-1.7443e-09
-0.12	-1.6193e-09	-1.151e-09	-1.0336e-09	-9.20699999999999e-10	-8.59199999999999e-10	-7.542e-10	-9.249e-10	-1.0232e-09	-1.021e-09	-1.1649e-09
-0.115	-1.298e-09	-7.93099999999999e-10	-6.751e-10	-4.26e-10	-3.10799999999999e-10	-2.067e-10	-2.70799999999999e-10	-3.56599999999998e-10	-2.986e-10	-3.95e-10
-0.11	-1.0116e-09	-4.396e-10	-1.35899999999999e-10	1.916e-10	2.884e-10	3.978e-10	4.36500000000001e-10	4.44000000000002e-10	4.54299999999999e-10	4.34800000000001e-10
-0.105	-7.639e-10	-6.00000000000623e-13	4.43400000000001e-10	7.667e-10	9.75499999999999e-10	1.1748e-09	1.2118e-09	1.3206e-09	1.3492e-09	1.3777e-09
-0.1	-3.751e-10	4.87499999999999e-10	1.0327e-09	1.4542e-09	1.7862e-09	2.0902e-09	2.1208e-09	2.2906e-09	2.415e-09	2.6443e-09
-0.095	8.47e-11	1.012e-09	1.7884e-09	2.3307e-09	2.692e-09	3.0636e-09	3.2338e-09	3.4719e-09	3.6322e-09	4.0734e-09
-0.09	5.002e-10	1.6333e-09	2.685e-09	3.3035e-09	3.7506e-09	4.2338e-09	4.4974e-09	4.8093e-09	4.9968e-09	5.4623e-09
-0.085	9.578e-10	2.4128e-09	3.6002e-09	4.3589e-09	5.0325e-09	5.6197e-09	5.9088e-09	6.2881e-09	6.6562e-09	7.1305e-09
-0.08	1.5494e-09	3.2741e-09	4.6272e-09	5.6367e-09	6.4771e-09	7.1496e-09	7.5372e-09	8.0567e-09	8.62290000000001e-09	9.2386e-09
-0.075	2.1715e-09	4.2456e-09	5.9372e-09	7.1493e-09	8.0961e-09	8.9646e-09	9.4895e-09	1.0179e-08	1.07525e-08	1.1493e-08
-0.07	2.8287e-09	5.4641e-09	7.4617e-09	8.8788e-09	1.00129e-08	1.11055e-08	1.17417e-08	1.26653e-08	1.32411e-08	1.41024e-08
-0.065	3.672e-09	6.8471e-09	9.1368e-09	1.08645e-08	1.23072e-08	1.36027e-08	1.42903e-08	1.55552e-08	1.62898e-08	1.73814e-08
-0.06	4.7555e-09	8.3874e-09	1.11212e-08	1.32285e-08	1.49435e-08	1.65184e-08	1.73136e-08	1.88742e-08	1.98682e-08	2.11663e-08
-0.055	5.9694e-09	1.01951e-08	1.35016e-08	1.60859e-08	1.80579e-08	1.99484e-08	2.09196e-08	2.26782e-08	2.39751e-08	2.53927e-08
-0.05	7.2816e-09	1.23437e-08	1.62098e-08	1.93381e-08	2.18014e-08	2.39601e-08	2.4966e-08	2.71329e-08	2.87685e-08	3.05209e-08
-0.045	8.8838e-09	1.48165e-08	1.93532e-08	2.30735e-08	2.61115e-08	2.86358e-08	2.95523e-08	3.23616e-08	3.44073e-08	3.66845e-08
-0.04	1.08189e-08	1.77475e-08	2.32013e-08	2.74907e-08	3.11348e-08	3.41361e-08	3.51127e-08	3.85237e-08	4.09989e-08	4.37863e-08
-0.035	1.29696e-08	2.12561e-08	2.77819e-08	3.2729e-08	3.70455e-08	4.05962e-08	4.17723e-08	4.58536e-08	4.86313e-08	5.2238e-08
-0.03	1.54891e-08	2.53264e-08	3.30684e-08	3.88541e-08	4.38682e-08	4.81391e-08	4.96385e-08	5.4512e-08	5.7578e-08	6.2372e-08
-0.025	1.85978e-08	3.01411e-08	3.93203e-08	4.60463e-08	5.19525e-08	5.69952e-08	5.8999e-08	6.4711e-08	6.8307e-08	7.4128e-08
-0.02	2.21375e-08	3.57565e-08	4.67143e-08	5.46124e-08	6.1638e-08	6.7502e-08	7.0008e-08	7.6697e-08	8.0913e-08	8.7926e-08
-0.015	2.6185e-08	4.22456e-08	5.51131e-08	6.4522e-08	7.2951e-08	7.9919e-08	8.3011e-08	9.0753e-08	9.5462e-08	1.04534e-07
-0.01	3.09425e-08	4.99147e-08	6.4914e-08	7.618e-08	8.6229e-08	9.4581e-08	9.8659e-08	1.07227e-07	1.12717e-07	1.2386e-07
-0.005	3.67159e-08	5.8929e-08	7.6823e-08	9.0213e-08	1.01706e-07	1.11968e-07	1.17027e-07	1.26666e-07	1.33485e-07	1.46006e-07
0	4.35048e-08	6.9586e-08	9.0823e-08	1.06363e-07	1.20093e-07	1.32046e-07	1.38278e-07	1.49618e-07	1.57875e-07	1.72085e-07
0.005	5.12236e-08	8.2513e-08	1.07075e-07	1.24662e-07	1.41921e-07	1.5585e-07	1.63399e-07	1.76499e-07	1.86523e-07	2.02786e-07
0.01	6.05993e-08	9.7866e-08	1.26554e-07	1.46772e-07	1.67072e-07	1.84085e-07	1.93111e-07	2.0818e-07	2.20797e-07	2.38315e-07
0.015	7.1887e-08	1.15759e-07	1.4979e-07	1.74072e-07	1.97154e-07	2.1702e-07	2.27837e-07	2.46091e-07	2.61128e-07	2.80735e-07
0.02	8.489e-08	1.36976e-07	1.76583e-07	2.06575e-07	2.33886e-07	2.56481e-07	2.68354e-07	2.91219e-07	3.07841e-07	3.31989e-07
0.025	1.00122e-07	1.61777e-07	2.08388e-07	2.44453e-07	2.76953e-07	3.03271e-07	3.1634e-07	3.43855e-07	3.62628e-07	3.91185e-07
0.03	1.18678e-07	1.90334e-07	2.47348e-07	2.89277e-07	3.27366e-07	3.57001e-07	3.7274e-07	4.05798e-07	4.27285e-07	4.58549e-07
0.035	1.4064e-07	2.24873e-07	2.9282e-07	3.42633e-07	3.87174e-07	4.19904e-07	4.3817e-07	4.79388e-07	5.03252e-07	5.37563e-07
0.04	1.66169e-07	2.67029e-07	3.45618e-07	4.04632e-07	4.56635e-07	4.96105e-07	5.15949e-07	5.65092e-07	5.92505e-07	6.31841e-07
0.045	1.96201e-07	3.15537e-07	4.08709e-07	4.76775e-07	5.37068e-07	5.85668e-07	6.08992e-07	6.65527e-07	6.98672e-07	7.44146e-07
0.05	2.32197e-07	3.7218e-07	4.81887e-07	5.63401e-07	6.32405e-07	6.89311e-07	7.174e-07	7.84986e-07	8.25586e-07	8.75992e-07
0.055	2.76141e-07	4.41394e-07	5.6596e-07	6.68037e-07	7.46658e-07	8.1302e-07	8.44872e-07	9.25166e-07	9.75212e-07	1.033698e-06
0.06	3.27264e-07	5.20721e-07	6.66706e-07	7.88598e-07	8.81276e-07	9.5988e-07	9.96814e-07	1.088554e-06	1.151038e-06	1.224072e-06
0.065	3.85253e-07	6.103e-07	7.87808e-07	9.27718e-07	1.04091e-06	1.130314e-06	1.174524e-06	1.284588e-06	1.358228e-06	1.444842e-06
0.07	4.54098e-07	7.2192e-07	9.29316e-07	1.094446e-06	1.228334e-06	1.3305e-06	1.380296e-06	1.51676e-06	1.599836e-06	1.700038e-06
0.075	5.37379e-07	8.57512e-07	1.096202e-06	1.28747e-06	1.4432e-06	1.5713e-06	1.626766e-06	1.784248e-06	1.882672e-06	2.004764e-06
0.08	6.34326e-07	1.010302e-06	1.294044e-06	1.512904e-06	1.697868e-06	1.85523e-06	1.924282e-06	2.104246e-06	2.22097e-06	2.364112e-06
0.085	7.4611e-07	1.18761e-06	1.524168e-06	1.786102e-06	2.00671e-06	2.182988e-06	2.271652e-06	2.48783e-06	2.619914e-06	2.77305e-06
0.09	8.7838e-07	1.402024e-06	1.799306e-06	2.109994e-06	2.365196e-06	2.57685e-06	2.685772e-06	2.935388e-06	3.082102e-06	3.261142e-06
0.095	1.037316e-06	1.649314e-06	2.12757e-06	2.486056e-06	2.78774e-06	3.050968e-06	3.180048e-06	3.45743e-06	3.635764e-06	3.85566e-06
0.1	1.226988e-06	1.93909e-06	2.50823e-06	2.935478e-06	3.30093e-06	3.598686e-06	3.757362e-06	4.077024e-06	4.30699e-06	4.559796e-06
0.105	1.447574e-06	2.297184e-06	2.96147e-06	3.469964e-06	3.908298e-06	4.240922e-06	4.432834e-06	4.814702e-06	5.078532e-06	5.37528e-06
0.11	1.713176e-06	2.715204e-06	3.497568e-06	4.102526e-06	4.6146e-06	4.99858e-06	5.229158e-06	5.69417e-06	5.963304e-06	6.329122e-06
0.115	2.034444e-06	3.197256e-06	4.12359e-06	4.839974e-06	5.439312e-06	5.87296e-06	6.180466e-06	6.724896e-06	7.0188e-06	7.4472e-06
0.12	2.403938e-06	3.787662e-06	4.875952e-06	5.691234e-06	6.420222e-06	6.923334e-06	7.324e-06	7.9412e-06	8.2778e-06	8.7378e-06
0.125	2.826978e-06	4.477554e-06	5.77147e-06	6.69756e-06	7.5942e-06	8.1976e-06	8.655e-06	9.371e-06	9.7818e-06	1.02946e-05
0.13	3.333714e-06	5.261644e-06	6.796764e-06	7.8956e-06	8.9676e-06	9.6692e-06	1.01868e-05	1.10252e-05	1.15876e-05	1.21652e-05
0.135	3.932974e-06	6.209466e-06	7.9964e-06	9.29980000000001e-06	1.0583e-05	1.14074e-05	1.2014e-05	1.30028e-05	1.3692e-05	1.4371e-05
0.14	4.649658e-06	7.34e-06	9.442e-06	1.09696e-05	1.25162e-05	1.35076e-05	1.418e-05	1.53726e-05	1.61282e-05	1.69834e-05
0.145	5.522672e-06	8.6824e-06	1.1157e-05	1.3018e-05	1.47546e-05	1.59554e-05	1.6667e-05	1.81222e-05	1.90322e-05	2.00902e-05
0.15	6.539908e-06	1.03e-05	1.3224e-05	1.54548e-05	1.74058e-05	1.88136e-05	1.96172e-05	2.13446e-05	2.25016e-05	2.38034e-05
0.155	7.6954e-06	1.21544e-05	1.56332e-05	1.82404e-05	2.05844e-05	2.22276e-05	2.31872e-05	2.52142e-05	2.6506e-05	2.8127e-05
0.16	9.0152e-06	1.42434e-05	1.83766e-05	2.1572e-05	2.42214e-05	2.6277e-05	2.73436e-05	2.97022e-05	3.1153e-05	3.31626e-05
0.165	1.05888e-05	1.67428e-05	2.16126e-05	2.55546e-05	2.84648e-05	3.09834e-05	3.22074e-05	3.48368e-05	3.66848e-05	3.91618e-05
0.17	1.2487e-05	1.9741e-05	2.54582e-05	3.0115e-05	3.3542e-05	3.64404e-05	3.79532e-05	4.10048e-05	4.31552e-05	4.61538e-05
0.175	1.47318e-05	2.3222e-05	2.9993e-05	3.55022e-05	3.94388e-05	4.28474e-05	4.47314e-05	4.84298e-05	5.0768e-05	5.42796e-05
0.18	1.7366e-05	2.7313e-05	3.52684e-05	4.1928e-05	4.64034e-05	5.0438e-05	5.27346e-05	5.71364e-05	5.989e-05	6.38758e-05
0.185	2.0447e-05	3.22078e-05	4.15226e-05	4.9193e-05	5.47904e-05	5.93822e-05	6.21706e-05	6.73804e-05	7.0618e-05	7.535e-05
0.19	2.40236e-05	3.79952e-05	4.89302e-05	5.76062e-05	6.4429e-05	6.9792e-05	7.3143e-05	7.9407e-05	8.3115e-05	8.8908e-05
0.195	2.8202e-05	4.47506e-05	5.76706e-05	6.7652e-05	7.5767e-05	8.2008e-05	8.5795e-05	9.34680000000001e-05	9.7832e-05	0.000104426
0.2	3.32666e-05	5.27294e-05	6.7906e-05	7.9343e-05	8.9349e-05	9.6543e-05	0.000100939	0.000109831	0.000115078	0.000122606
0.205	3.91194e-05	6.22076e-05	7.9813e-05	9.3356e-05	0.000104861	0.000113619	0.000119049	0.000128841	0.000135053	0.000144066
0.21	4.54864e-05	7.2962e-05	9.384e-05	0.000110196	0.000122978	0.000133332	0.000140258	0.000151181	0.000158565	0.000168978
0.215	5.27948e-05	8.4858e-05	0.000110079	0.000129405	0.000144689	0.000156453	0.000165028	0.000177522	0.000186371	0.000197966
0.22	6.14118e-05	9.8781e-05	0.000129021	0.000151445	0.000169525	0.000183799	0.000194039	0.000208339	0.000218413	0.000231598
0.225	7.1603e-05	0.000115566	0.000151327	0.000177292	0.000198298	0.000215672	0.000227564	0.000244343	0.000256022	0.000270461
0.23	8.3975e-05	0.000134738	0.000176566	0.000206225	0.000232726	0.000252782	0.000266076	0.000286189	0.000300155	0.000315944
0.235	9.7966e-05	0.000156544	0.000205084	0.000240053	0.000272409	0.00029599	0.000311409	0.000335025	0.000350713	0.00036958
0.24	0.000113621	0.000182647	0.000238308	0.000280849	0.000317483	0.000345256	0.000364234	0.000391706	0.000409357	0.000431925
0.245	0.000131808	0.000213395	0.000276462	0.00032769	0.000370358	0.000401945	0.000425269	0.00045686	0.0004781	0.000503873
0.25	0.000151553	0.000247976	0.000320099	0.000381866	0.000431442	0.000468923	0.000497063	0.000531916	0.000557539999999999	0.000587467999999999
0.255	0.000173393	0.000287	0.0003723	0.000445668	0.00050032	0.000546775	0.000580915	0.000618641999999999	0.000649964999999999	0.000684459999999999
0.26	0.000198594	0.000331869	0.000434111	0.000517659999999999	0.000580506	0.000636396999999999	0.00067662	0.000719039999999999	0.000757639999999999	0.000795219999999999
0.265	0.000226855	0.000382313	0.000502762999999999	0.000597738999999999	0.000673539999999999	0.000739279999999999	0.000786159999999999	0.000834979999999999	0.000879619999999999	0.000922399999999999
0.27	0.000259076	0.000438631	0.000579613	0.0006909	0.0007805	0.000856540000000001	0.000913600000000001	0.000970080000000001	0.00102014	0.00107074
0.275	0.000295043000000001	0.000503612000000001	0.000669000000000001	0.000799420000000001	0.000903040000000002	0.000989900000000002	0.00105998	0.00112582	0.00118396	0.00124106
0.28	0.000335368	0.000579697000000001	0.000770620000000001	0.000923300000000001	0.00104364	0.0011427	0.00122798	0.00130432	0.00137198	0.0014363
0.285	0.000382562	0.000666200000000001	0.000883940000000001	0.00106388	0.00120618	0.00131974	0.00142292	0.00151166	0.00158838	0.00166244
0.29	0.000435154	0.000763100000000001	0.00101744	0.001226	0.0013923	0.00152508	0.00164784	0.00175184	0.00184074	0.0019232
0.295	0.000493229	0.00087478	0.0011732	0.00141286	0.00160572	0.00176328	0.00190506	0.0020264	0.00213348	0.00222532
0.3	0.00055988	0.00100156	0.0013481	0.00162432	0.00185158	0.00203788	0.00220132	0.0023429	0.00246882	0.00257526
0.305	0.000635759999999999	0.00114152	0.00154528	0.00186368	0.00213356	0.00235076	0.00254142	0.00270546	0.00284822	0.00297086
0.31	0.000721379999999999	0.0013013	0.00176774	0.00213822	0.00245368	0.00270596	0.00292718	0.00311188	0.0032766	0.0034172
0.315	0.000816579999999999	0.00148528	0.00201908	0.00245292	0.00281332	0.00310618	0.00336264	0.00356958	0.00376266	0.00392656
0.32	0.000921159999999999	0.00168986	0.00230618	0.0028066	0.00321564	0.00355368	0.00385024	0.00408942	0.00430868	0.00449836
0.325	0.0010376	0.00191524	0.00262652	0.00319648	0.00366638	0.00405502	0.00439426	0.00467118	0.00491986	0.00513382
0.33	0.00116906	0.0021704	0.00297486	0.00362874	0.00417	0.00461688	0.00500378	0.0053186	0.0056056	0.0058512
0.335	0.00131378	0.0024518	0.00336138000000001	0.00411064000000001	0.00472726000000001	0.00524022000000001	0.00568100000000001	0.00604280000000001	0.00636900000000001	0.00665500000000001
0.34	0.00147026	0.00275224	0.00378802000000001	0.00463796000000001	0.00534160000000001	0.00593000000000001	0.00642760000000001	0.00684680000000001	0.00721240000000001	0.00753920000000001
0.345	0.00164156	0.00308126	0.00424838	0.00520960000000001	0.00601160000000001	0.00668500000000001	0.00724940000000001	0.00772580000000001	0.00813840000000001	0.00851200000000001
0.35	0.00182728	0.00343906	0.0047442	0.00583380000000001	0.00673940000000001	0.00750300000000001	0.00814720000000001	0.00868240000000001	0.00915260000000001	0.00957340000000001
0.355	0.00202338	0.00381162	0.0052804	0.0065066	0.0075264	0.0083886	0.0091188	0.009726	0.010254	0.0107196
0.36	0.00223072	0.00420624	0.0058526	0.00721979999999999	0.00836559999999999	0.00933979999999999	0.0101648	0.0108498	0.0114428	0.0119634
0.365	0.00245008	0.0046286	0.00645359999999999	0.00798079999999999	0.00926679999999999	0.0103578	0.0112848	0.0120494	0.0127238	0.0133046
0.37	0.0026763	0.0050608	0.00708339999999999	0.00879119999999999	0.0102274	0.0114418	0.0124772	0.0133348	0.0140936	0.0147302
0.375	0.0029035	0.00550759999999999	0.00773519999999999	0.00963319999999999	0.0112232	0.0125748	0.0137402	0.0146948	0.0155388	0.0162418
0.38	0.00313438	0.00598039999999999	0.00841259999999999	0.0105064	0.0122596	0.0137552	0.0150588	0.0161174	0.0170568	0.017842
0.385	0.00337268	0.00645939999999999	0.00911499999999999	0.0114098	0.0133434	0.0149958	0.0164176	0.017605	0.018645	0.019509
0.39	0.003607	0.00692999999999999	0.00981979999999999	0.012317	0.014447	0.0162702	0.0178218	0.0191504	0.0202956	0.0212488
0.395	0.0038386	0.0074006	0.0105224	0.0132266	0.0155638	0.0175578	0.0192846	0.0207314	0.0220104	0.0230756
0.4	0.00407860000000001	0.00787440000000001	0.0112274	0.0141478	0.0167098	0.0188884	0.0207878	0.0223564	0.0237746	0.0249536
0.405	0.00430980000000001	0.00833840000000001	0.0119226	0.0150682	0.0178432	0.0202368	0.0222952	0.0240326	0.0255772	0.0268518
0.41	0.00452400000000001	0.00878540000000001	0.012608	0.0159828	0.0189552	0.0215568	0.0238174	0.0257314	0.0274132	0.028787
0.415	0.00473040000000001	0.00922180000000001	0.0132866	0.0168866	0.0200782	0.022871	0.0253454	0.0274262	0.029249	0.030739
0.42	0.0049084	0.0096524	0.013946	0.0177562	0.021172	0.0241954	0.0268252	0.0291002	0.031062	0.032704
0.425	0.0050788	0.0100676	0.014568	0.0185956	0.0222232	0.0254676	0.028262	0.030746	0.03287	0.0347
0.43	0.0052588	0.01044	0.015143	0.0194096	0.0232588	0.026666	0.029688	0.03235	0.034666	0.03667
0.435	0.0054078	0.0107642	0.0156642	0.0201696	0.024237	0.027844	0.031074	0.03391	0.036402	0.038598
0.44	0.0055492	0.0110626	0.016139	0.02087	0.025122	0.028986	0.032392	0.035438	0.038088	0.040502
0.445	0.00570499999999999	0.0113378	0.0165784	0.021512	0.025956	0.030046	0.033664	0.036912	0.03977	0.042334
0.45	0.00582439999999999	0.0115522	0.0169808	0.022084	0.026734	0.031018	0.034874	0.038296	0.041394	0.044066
0.455	0.0059032	0.0117328	0.017353	0.02257	0.02743	0.031928	0.03598	0.039604	0.042876	0.045742
0.46	0.00597540000000001	0.0119322	0.017688	0.022992	0.028062	0.032754	0.0369940000000001	0.0408300000000001	0.0442600000000001	0.0473480000000001
0.465	0.00602060000000001	0.0121028	0.017958	0.0234	0.02864	0.033462	0.037924	0.0419540000000001	0.0456080000000001	0.0488420000000001
0.47	0.00603980000000001	0.0122198	0.018148	0.023784	0.029142	0.0340900000000001	0.0387540000000001	0.0429900000000001	0.0468480000000001	0.0502400000000001
0.475	0.00604820000000001	0.012297	0.018306	0.024086	0.029548	0.034658	0.0394980000000001	0.0439380000000001	0.0479460000000001	0.0515700000000001
0.48	0.0060456	0.0123424	0.018416	0.02431	0.029888	0.035166	0.040152	0.044774	0.048976	0.052812
0.485	0.00605379999999999	0.0123804	0.018466	0.024494	0.030178	0.035614	0.040688	0.04551	0.049912	0.05393
0.49	0.00607159999999999	0.012384	0.018522	0.024606	0.0304	0.03596	0.041146	0.046162	0.050696	0.0549299999999999
0.495	0.0060636	0.012316	0.018536	0.02464	0.030538	0.036194	0.04155	0.046676	0.05135	0.0557819999999999
0.5	0.0060224	0.012254	0.018482	0.02465	0.030606	0.0363679999999999	0.041842	0.047058	0.051896	0.05646
0.505	0.005987	0.012236	0.018458	0.024644	0.030628	0.036458	0.042034	0.047382	0.05235	0.057044
0.51	0.005952	0.012166	0.018402	0.02457	0.030582	0.036452	0.04218	0.047626	0.052716	0.057556
0.515	0.005879	0.012046	0.018228	0.024412	0.030454	0.036396	0.042222	0.047714	0.0529759999999999	0.057952
0.52	0.00580779999999999	0.011938	0.018078	0.024216	0.0303	0.03627	0.042124	0.047734	0.0531359999999999	0.0582659999999999
0.525	0.0057766	0.011824	0.017928	0.023994	0.030118	0.0361	0.041994	0.047756	0.0532079999999999	0.0584939999999999
0.53	0.00569659999999999	0.011662	0.017678	0.023726	0.029868	0.035902	0.04185	0.047644	0.0531679999999999	0.0585639999999999
0.535	0.00554579999999999	0.011458	0.017438	0.023458	0.029596	0.035624	0.041602	0.047396	0.0530359999999999	0.058506
0.54	0.00543639999999999	0.011288	0.01724	0.023226	0.029304	0.0353	0.0412799999999999	0.047136	0.05283	0.058382
