Vgs	Gm_Vds=0.15V	Gm_Vds=0.3V	Gm_Vds=0.45V	Gm_Vds=0.6V	Gm_Vds=0.75V	Gm_Vds=0.9V
-0.185	-2.6758e-08	2.0445e-08	1.8926e-08	-1.2242e-08	-4.21259999999999e-08	-5.61679999999999e-08
-0.18	-3.9567e-08	1.2646e-08	1.517e-08	-4.54780000000001e-08	-4.1704e-08	-5.615e-08
-0.175	-5.0264e-08	3.63999999999996e-10	8.89899999999999e-09	-4.4516e-08	-4.1884e-08	-5.6174e-08
-0.17	-4.216e-08	-1.3352e-08	-1.61499999999999e-09	-3.41960000000001e-08	-4.1704e-08	-5.53339999999999e-08
-0.165	-1.38500000000001e-08	-2.5237e-08	-1.5443e-08	-3.18600000000001e-08	-4.1304e-08	-5.4668e-08
-0.16	8.70699999999996e-09	-3.7105e-08	-2.8445e-08	-3.3072e-08	-4.0708e-08	-5.4232e-08
-0.155	1.8254e-08	-4.8991e-08	-3.9991e-08	-3.27280000000001e-08	-3.9844e-08	-5.356e-08
-0.15	2.3148e-08	-5.6656e-08	-5.2193e-08	-2.59100000000001e-08	-3.9268e-08	-5.296e-08
-0.145	1.332e-08	-5.8937e-08	-6.254e-08	-2.26320000000001e-08	-3.8768e-08	-5.23980000000001e-08
-0.14	-1.6016e-08	-5.7321e-08	-6.7e-08	-2.46640000000001e-08	-3.8174e-08	-5.18520000000001e-08
-0.135	-3.1486e-08	-5.1683e-08	-6.5582e-08	-2.36200000000001e-08	-3.7752e-08	-5.1332e-08
-0.13	-1.9072e-08	-4.2276e-08	-6.0209e-08	-8.78600000000007e-09	-3.7274e-08	-5.0224e-08
-0.125	-9.19499999999997e-09	-2.9214e-08	-5.1601e-08	9.82599999999996e-09	-3.6536e-08	-4.9436e-08
-0.12	-1.2005e-08	-1.27e-08	-3.8685e-08	-8.18600000000001e-09	-3.586e-08	-4.8624e-08
-0.115	-3.20899999999998e-09	2.748e-09	-2.1944e-08	-3.6414e-08	-3.5322e-08	-4.7312e-08
-0.11	1.3006e-08	1.4342e-08	-6.353e-09	-2.337e-08	-3.4416e-08	-4.651e-08
-0.105	1.2186e-08	2.4762e-08	5.241e-09	-6.108e-09	-3.3282e-08	-4.6132e-08
-0.1	1.2764e-08	3.359e-08	1.6003e-08	-1.925e-08	-3.2262e-08	-4.5102e-08
-0.095	2.7331e-08	3.6826e-08	2.6063e-08	-2.6042e-08	-3.1254e-08	-4.3642e-08
-0.09	3.0795e-08	3.555e-08	3.1281e-08	-1.497e-08	-3.0244e-08	-4.2508e-08
-0.085	1.5345e-08	3.3363e-08	3.1752e-08	-1.2634e-08	-2.9346e-08	-4.10320000000001e-08
-0.08	4.60999999999994e-10	3.0302e-08	3.0545e-08	-1.379e-08	-2.79840000000001e-08	-3.92140000000001e-08
-0.075	-7.447e-09	2.5085e-08	2.7835e-08	-8.20199999999996e-09	-2.6092e-08	-3.7334e-08
-0.07	-1.4331e-08	1.6563e-08	2.2745e-08	-1.5656e-08	-2.4144e-08	-3.5692e-08
-0.065	-1.9731e-08	5.497e-09	1.4449e-08	-4.7862e-08	-2.1752e-08	-3.3828e-08
-0.06	-2.2275e-08	-5.292e-09	3.396e-09	-6.6748e-08	-1.925e-08	-3.1158e-08
-0.055	-2.211e-08	-1.5426e-08	-6.92800000000001e-09	-5.924e-08	-1.665e-08	-2.767e-08
-0.05	-1.6689e-08	-2.9427e-08	-2.4027e-08	-4.9345e-08	-1.3208e-08	-2.4324e-08
-0.045	-6.352e-09	-3.1001e-08	-3.5323e-08	-2.5871e-08	-9.012e-09	-2.1062e-08
-0.04	-2.99999999999803e-12	-1.018e-08	-2.134e-08	6.88200000000002e-09	-4.57399999999997e-09	-1.6504e-08
-0.035	2.106e-09	2.96899999999999e-09	-8.89100000000001e-09	9.67299999999999e-09	6.92000000000031e-10	-1.07099999999999e-08
-0.03	7.883e-09	2.649e-09	-9.722e-09	-4.47200000000001e-09	7.03000000000003e-09	-4.39199999999996e-09
-0.025	1.4415e-08	1.1451e-08	4.57000000000007e-10	-3.44400000000002e-09	1.3678e-08	3.002e-09
-0.02	2.0061e-08	1.9583e-08	1.2719e-08	7.30499999999998e-09	2.1426e-08	1.2416e-08
-0.015	3.6222e-08	2.0117e-08	1.0845e-08	2.9242e-08	3.13199999999999e-08	2.3374e-08
-0.01	6.404e-08	3.4392e-08	2.3655e-08	6.1052e-08	4.3144e-08	3.5508e-08
-0.005	9.2528e-08	7.2579e-08	5.9157e-08	8.3239e-08	5.7078e-08	4.934e-08
0	1.20039e-07	1.25804e-07	9.7245e-08	1.02583e-07	7.3818e-08	6.577e-08
0.005	1.48781e-07	1.67144e-07	1.34261e-07	1.33342e-07	9.324e-08	8.4938e-08
0.01	1.75003e-07	1.89521e-07	1.69274e-07	1.48814e-07	1.15338e-07	1.07038e-07
0.015	1.96633e-07	2.10844e-07	1.84911e-07	1.43641e-07	1.41626e-07	1.34106e-07
0.02	2.18437e-07	2.1303e-07	1.82879e-07	1.58007e-07	1.72796e-07	1.67202e-07
0.025	2.27331e-07	2.0172e-07	2.05586e-07	1.92706e-07	2.09428e-07	2.05124e-07
0.03	2.29139e-07	2.18561e-07	2.43015e-07	2.12332e-07	2.53896e-07	2.48888e-07
0.035	2.54745e-07	2.63897e-07	2.80482e-07	2.54352e-07	3.06382e-07	3.01666e-07
0.04	3.0725e-07	3.31571e-07	3.53674e-07	3.54776e-07	3.6667e-07	3.63524e-07
0.045	3.87608e-07	4.10491e-07	4.3885e-07	4.52526e-07	4.3801e-07	4.3603e-07
0.05	4.85701e-07	5.01294e-07	5.141e-07	5.37584e-07	5.23128e-07	5.24572e-07
0.055	5.90747e-07	6.12972e-07	6.09182e-07	6.47022e-07	6.2166e-07	6.30594e-07
0.06	7.1421e-07	7.15536e-07	7.0983e-07	7.56932e-07	7.39022e-07	7.52884e-07
0.065	8.3342e-07	8.27028e-07	8.28414e-07	8.74962e-07	8.80696e-07	8.9376e-07
0.07	9.46158e-07	9.98608e-07	9.9784e-07	1.031594e-06	1.04707e-06	1.063616e-06
0.075	1.120264e-06	1.182016e-06	1.176034e-06	1.208388e-06	1.24401e-06	1.267102e-06
0.08	1.338264e-06	1.379132e-06	1.38626e-06	1.432542e-06	1.47927e-06	1.503674e-06
0.085	1.568944e-06	1.651422e-06	1.662658e-06	1.718926e-06	1.752378e-06	1.786244e-06
0.09	1.874974e-06	1.9507e-06	1.957596e-06	2.03726e-06	2.070168e-06	2.129448e-06
0.095	2.230068e-06	2.292412e-06	2.297644e-06	2.426748e-06	2.45004e-06	2.532774e-06
0.1	2.5976e-06	2.7432e-06	2.727056e-06	2.91603e-06	2.903852e-06	2.988612e-06
0.105	3.055628e-06	3.25894e-06	3.23467e-06	3.480924e-06	3.449702e-06	3.523508e-06
0.11	3.62198e-06	3.833428e-06	3.838566e-06	4.15482e-06	4.103264e-06	4.166882e-06
0.115	4.29448e-06	4.540888e-06	4.568592e-06	4.952312e-06	4.864696e-06	4.940714e-06
0.12	5.118044e-06	5.362846e-06	5.424886e-06	5.841798e-06	5.762724e-06	5.870836e-06
0.125	6.093056e-06	6.286652e-06	6.436262e-06	6.881968e-06	6.8262e-06	6.9734e-06
0.13	7.2322e-06	7.4228e-06	7.6486e-06	8.1202e-06	8.0704e-06	8.2808e-06
0.135	8.5668e-06	8.81840000000001e-06	9.0676e-06	9.5844e-06	9.56460000000001e-06	9.8102e-06
0.14	1.0119e-05	1.0447e-05	1.07288e-05	1.13538e-05	1.13526e-05	1.15744e-05
0.145	1.19436e-05	1.23774e-05	1.27338e-05	1.34412e-05	1.34376e-05	1.36718e-05
0.15	1.40452e-05	1.4716e-05	1.50994e-05	1.58732e-05	1.58586e-05	1.62532e-05
0.155	1.6514e-05	1.74496e-05	1.78654e-05	1.87468e-05	1.87024e-05	1.93308e-05
0.16	1.9558e-05	2.06256e-05	2.12222e-05	2.21576e-05	2.21194e-05	2.2905e-05
0.165	2.32204e-05	2.44232e-05	2.52316e-05	2.62686e-05	2.62362e-05	2.71248e-05
0.17	2.75082e-05	2.88558e-05	2.98694e-05	3.10808e-05	3.11612e-05	3.20712e-05
0.175	3.2549e-05	3.40244e-05	3.52898e-05	3.66648e-05	3.69078e-05	3.78408e-05
0.18	3.84666e-05	4.02252e-05	4.16126e-05	4.3325e-05	4.35754e-05	4.45408e-05
0.185	4.53364e-05	4.74986e-05	4.89452e-05	5.12136e-05	5.13426e-05	5.24546e-05
0.19	5.33936e-05	5.59362e-05	5.75394e-05	6.03122e-05	6.0617e-05	6.202e-05
0.195	6.29998e-05	6.5966e-05	6.77754e-05	7.0918e-05	7.1582e-05	7.32520000000001e-05
0.2	7.4684e-05	7.7848e-05	7.9815e-05	8.388e-05	8.43280000000001e-05	8.6612e-05
0.205	8.8567e-05	9.1654e-05	9.3985e-05	9.9318e-05	9.9637e-05	0.000102287
0.21	0.000104548	0.000108086	0.000111105	0.000117154	0.000117651	0.000120206
0.215	0.000123091	0.000127853	0.000131464	0.000137904	0.000138241	0.000141617
0.22	0.00014481	0.000151175	0.000155181	0.000162009	0.000162932	0.000167214
0.225	0.00017007	0.000178036	0.000182623	0.000189818	0.000192403	0.000196724
0.23	0.00019966	0.000208987	0.000214334	0.000222537	0.000226072	0.000231135
0.235	0.000234954	0.00024595	0.000252046	0.000261253	0.000265257	0.00027133
0.24	0.000276976	0.000289349	0.000296228	0.0003065	0.000311003	0.00031773
0.245	0.000325637	0.000338825	0.000346473	0.000360245	0.000364092	0.000372272
0.25	0.000381932	0.000397006	0.000405734	0.000422804	0.000426149	0.000435882
0.255	0.00044807	0.00046503	0.000475541	0.000493591	0.000498344	0.000509324
0.26	0.000524795999999999	0.000542636999999999	0.000555356	0.000575227	0.000583157	0.0005958
0.265	0.000612481999999999	0.000633578999999999	0.000648797999999999	0.0006709	0.000682319999999999	0.000696439999999999
0.27	0.000713660000000001	0.000740640000000001	0.000758420000000001	0.000781560000000001	0.0007962	0.0008117
0.275	0.000832940000000002	0.000862820000000002	0.000884220000000002	0.000909600000000002	0.000928160000000002	0.000945140000000002
0.28	0.000970940000000002	0.00100342	0.0010291	0.00105756	0.00107908	0.00109956
0.285	0.00112982	0.0011678	0.00119826	0.00122924	0.00125184	0.00127912
0.29	0.0013154	0.0013583	0.00139444	0.00142922	0.00145442	0.00148846
0.295	0.00153124	0.00158056	0.00162154	0.00165852	0.00169198	0.00173118
0.3	0.00177912	0.00184034	0.0018845	0.00191994	0.00196608	0.00201154
0.305	0.00206394	0.00214036	0.00219124	0.00222746	0.00228504	0.0023396
0.31	0.00239542	0.00248366	0.00254626	0.0025896	0.00265494	0.00271876
0.315	0.00277786	0.0028773	0.00294744	0.00300218	0.00307622	0.00314754
0.32	0.00320876	0.00332614	0.0034022	0.0034717	0.00355586	0.00363352
0.325	0.00369756	0.00383286	0.00392396	0.00401044	0.0041011	0.00418538
0.33	0.00425918	0.0044081	0.00451306	0.00461908	0.00471834	0.00480974
0.335	0.00489238000000001	0.00506254000000001	0.00517726000000001	0.00529916000000001	0.00541526000000001	0.00551848000000001
0.34	0.00559984000000001	0.00579520000000001	0.00593680000000001	0.00606440000000001	0.00619780000000001	0.00632120000000001
0.345	0.00639740000000001	0.00660900000000001	0.00678760000000001	0.00692680000000001	0.00707200000000001	0.00721700000000001
0.35	0.00728380000000001	0.00752140000000001	0.00772640000000001	0.00788640000000001	0.00804800000000001	0.00821000000000001
0.355	0.0082596	0.0085432	0.0087728	0.0089474	0.0091322	0.0093132
0.36	0.00933059999999999	0.00966479999999999	0.00992539999999999	0.0101208	0.0103248	0.0105276
0.365	0.0104998	0.0108946	0.0111768	0.011412	0.011633	0.011854
0.37	0.011783	0.012249	0.0125388	0.0128152	0.0130548	0.0133056
0.375	0.0131846	0.0137194	0.0140258	0.0143332	0.0145944	0.0148882
0.38	0.01469	0.0152966	0.0156346	0.0159674	0.0162608	0.016579
0.385	0.0163028	0.0169932	0.0173524	0.0177178	0.018051	0.0183832
0.39	0.0180348	0.0188038	0.0192034	0.0195956	0.0199702	0.0203346
0.395	0.0198678	0.0207324	0.0212008	0.0216022	0.0220216	0.022409
0.4	0.0217888	0.0227732	0.0232932	0.0237272	0.0241802	0.0245774
0.405	0.0238204	0.0249078	0.0254784	0.0259652	0.0264316	0.026865
0.41	0.0259568	0.0271536	0.0278018	0.0282994	0.0287894	0.0292802
0.415	0.0281594	0.0295012	0.030215	0.0307246	0.0312596	0.0317802
0.42	0.0304342	0.0319196	0.032671	0.033248	0.0338218	0.0343644
0.425	0.0328112	0.0344172	0.03522	0.03586	0.036472	0.037056
0.43	0.035232	0.037012	0.03784	0.038554	0.039214	0.039814
0.435	0.037666	0.039692	0.040506	0.04133	0.04201	0.04263
0.44	0.040162	0.04243	0.043282	0.044174	0.04486	0.045536
0.445	0.042688	0.045198	0.04615	0.047066	0.047776	0.048518
0.45	0.045182	0.0480159999999999	0.049054	0.049994	0.050726	0.051522
0.455	0.047668	0.050876	0.05202	0.052936	0.053724	0.054532
0.46	0.0501460000000001	0.0537420000000001	0.0550120000000001	0.0558980000000001	0.0567560000000001	0.0575580000000001
0.465	0.0525680000000001	0.0566720000000001	0.0579820000000001	0.0588880000000001	0.0597860000000001	0.0606060000000001
0.47	0.0549580000000001	0.0596780000000001	0.0609660000000001	0.0618880000000001	0.0628540000000001	0.0636620000000001
0.475	0.0573540000000001	0.0626600000000001	0.0639500000000001	0.0649000000000001	0.0659260000000001	0.0667360000000001
0.48	0.059722	0.065604	0.066946	0.067944	0.06895	0.069872
0.485	0.06203	0.0685339999999999	0.0699359999999999	0.070998	0.0719999999999999	0.0729939999999999
0.49	0.064306	0.0713919999999999	0.0728379999999999	0.0740299999999999	0.0750559999999999	0.0760399999999999
0.495	0.06649	0.07418	0.0756919999999999	0.0770399999999999	0.07805	0.0790599999999999
0.5	0.068518	0.0769639999999999	0.0785739999999999	0.0799999999999999	0.0810559999999999	0.0820699999999999
0.505	0.070424	0.0797839999999999	0.0814539999999999	0.0829259999999999	0.08406	0.0850479999999999
0.51	0.07221	0.0825879999999999	0.0843359999999999	0.0858279999999999	0.08697	0.0879819999999999
0.515	0.0738279999999999	0.0853359999999999	0.0872819999999999	0.0886399999999999	0.0898379999999999	0.0908999999999999
0.52	0.0753039999999999	0.0880859999999999	0.0902099999999999	0.0913839999999999	0.0926739999999999	0.0937979999999999
0.525	0.0767019999999999	0.0908639999999999	0.0930039999999999	0.0941779999999999	0.0954219999999999	0.0966259999999999
0.53	0.0780099999999999	0.0935579999999999	0.0957059999999999	0.0969639999999999	0.0981279999999999	0.0993859999999999
0.535	0.0791999999999999	0.0961219999999999	0.0983459999999999	0.0996299999999999	0.100834	0.10211
0.54	0.0802739999999999	0.0986399999999999	0.100882	0.102496	0.103758	0.104966
0.545	0.0812339999999999	0.101308	0.103614	0.105636	0.106896	0.108058
0.55	0.0820660000000001	0.104098	0.10665	0.10846	0.109712	0.110986
0.555	0.0827320000000003	0.10659	0.109398	0.1109	0.112216	0.1135
0.56	0.0834340000000003	0.108796	0.111798	0.113336	0.114746	0.115878
0.565	0.0842640000000003	0.11091	0.114202	0.115582	0.116952	0.11808
0.57	0.0847680000000003	0.112746	0.116246	0.117434	0.118802	0.119942
0.575	0.0848360000000001	0.114358	0.1179	0.11936	0.1209	0.12186
0.58	0.0847439999999999	0.11614	0.11982	0.12158	0.12318	0.12416
0.585	0.0843419999999999	0.1181	0.12196	0.1238	0.12534	0.12656
0.59	0.0836039999999999	0.12004	0.12402	0.12594	0.12742	0.12874
0.595	0.0830399999999999	0.12188	0.1262	0.12812	0.12946	0.13082
0.6	0.0826399999999999	0.12356	0.12844	0.13032	0.13156	0.13294
0.605	0.0821199999999999	0.12514	0.1305	0.13238	0.13364	0.13494
0.61	0.0815599999999999	0.12662	0.13246	0.13432	0.13558	0.13682
0.615	0.0808799999999999	0.128	0.13434	0.1362	0.1375	0.13874
0.62	0.0799999999999999	0.1293	0.13606	0.138	0.13942	0.14058
0.625	0.0790799999999999	0.13042	0.13768	0.13972	0.14124	0.1423
0.63	0.0781799999999999	0.13144	0.13928	0.14138	0.143	0.144
0.635	0.0771999999999999	0.13242	0.14092	0.14308	0.14468	0.14574
0.64	0.0761599999999999	0.13326	0.1426	0.14476	0.14626	0.14758
0.645	0.0751199999999999	0.13408	0.14422	0.14638	0.14788	0.14938
0.65	0.07408	0.13492	0.1458	0.14802	0.14952	0.15104
0.655	0.0729999999999999	0.13558	0.14742	0.14962	0.1511	0.1526
0.66	0.0718399999999999	0.13616	0.14892	0.15118	0.15272	0.15408
0.665	0.0706199999999999	0.1367	0.15024	0.1527	0.15436	0.15546
0.67	0.0693599999999999	0.13692	0.15158	0.1541	0.15578	0.1568
0.675	0.0681200000000001	0.13692	0.15292	0.15546	0.157	0.1582
0.68	0.0669400000000002	0.13694	0.154100000000001	0.156940000000001	0.158300000000001	0.159660000000001
0.685	0.0656800000000002	0.13682	0.155100000000001	0.158200000000001	0.159540000000001	0.160900000000001
0.69	0.0643600000000003	0.136560000000001	0.156120000000001	0.159300000000001	0.160720000000001	0.161980000000001
0.695	0.0631400000000002	0.136260000000001	0.157220000000001	0.160540000000001	0.162080000000001	0.163200000000001
0.7	0.0619000000000001	0.13592	0.15828	0.16174	0.16342	0.1644
0.705	0.06054	0.13554	0.15928	0.16288	0.16458	0.16552
0.71	0.0593	0.13498	0.16048	0.16414	0.16584	0.16686
0.715	0.0581799999999999	0.13426	0.16168	0.16544	0.16714	0.16824
0.72	0.0569799999999999	0.13356	0.16252	0.16658	0.16822	0.16938
0.725	0.05574	0.13278	0.16328	0.16764	0.16926	0.17052
0.73	0.0545599999999999	0.1318	0.16408	0.16862	0.17032	0.17162
0.735	0.0534399999999999	0.13076	0.16474	0.16954	0.1713	0.17246
0.74	0.05232	0.12964	0.16526	0.17048	0.17222	0.17328
0.745	0.05124	0.12838	0.16578	0.17146	0.17316	0.1743
0.75	0.0502	0.12704	0.16626	0.17248	0.17414	0.17536
0.755	0.0491	0.12562	0.16676	0.17348	0.17516	0.17642
0.76	0.04796	0.12418	0.16716	0.17438	0.17614	0.17742
0.765	0.0468399999999999	0.12274	0.1674	0.1752	0.177	0.17826
0.77	0.0457199999999999	0.12124	0.16768	0.17596	0.1779	0.17902
0.775	0.0446999999999999	0.11976	0.16788	0.17664	0.17884	0.17976
0.78	0.0437799999999999	0.11828	0.1679	0.17734	0.17956	0.18048
0.785	0.0428199999999999	0.11666	0.16792	0.1781	0.18024	0.18128
0.79	0.0419	0.11496	0.16794	0.17878	0.18108	0.18214
0.795	0.0410199999999999	0.11328	0.16784	0.17942	0.18178	0.18294
0.8	0.04	0.11148	0.16766	0.18012	0.1824	0.18368
0.805	0.0389800000000002	0.1096	0.167320000000001	0.180780000000001	0.183140000000001	0.184420000000001
0.81	0.0380800000000001	0.1077	0.166740000000001	0.181220000000001	0.183680000000001	0.185020000000001
0.815	0.0371600000000001	0.1058	0.166240000000001	0.181680000000001	0.184180000000001	0.185580000000001
0.82	0.0363400000000002	0.10402	0.165720000000001	0.182320000000001	0.184860000000001	0.186220000000001
0.825	0.0357000000000001	0.1023	0.16498	0.1828	0.18554	0.18682
0.83	0.03494	0.10056	0.16434	0.18316	0.18624	0.18746
0.835	0.03416	0.09896	0.16382	0.18378	0.18704	0.18824
0.84	0.03356	0.0973999999999999	0.16306	0.18438	0.18774	0.18894
0.845	0.0328	0.0955999999999999	0.16212	0.1847	0.18824	0.18946
0.85	0.0319199999999999	0.0937399999999999	0.16122	0.185	0.1887	0.18996
0.855	0.0312199999999999	0.09198	0.16016	0.18526	0.18922	0.1904
0.86	0.03042	0.09018	0.1589	0.18544	0.18976	0.19082
0.865	0.0296	0.0883599999999999	0.15758	0.18562	0.19024	0.19136
0.87	0.02906	0.0866799999999999	0.15628	0.18582	0.19076	0.19202
0.875	0.02848	0.0850999999999999	0.15492	0.18608	0.1912	0.19254
0.88	0.02782	0.0834999999999998	0.15346	0.18628	0.19158	0.19286
0.885	0.0273	0.0818599999999998	0.15198	0.18622	0.19206	0.19328
0.89	0.0267399999999999	0.08038	0.15064	0.18602	0.192519999999999	0.19372
0.895	0.0258999999999999	0.0788000000000001	0.149166666666667	0.185733333333333	0.193066666666666	0.193933333333334
0.9	0.0253999999999997	0.0774000000000003	0.148	0.1852	0.193399999999999	0.1946
