gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.0162000000000002	0.0137999999999999	0.0115999999999998	0.00798000000000005	0.00212000000000001	0.000142	5.28999999999999e-06
0.0157999999999998	0.0144000000000005	0.0118	0.00743999999999997	0.0021	0.0001436	4.95999999999999e-06
0.0153999999999995	0.0142000000000003	0.0126000000000001	0.00765999999999996	0.00212000000000001	0.000138	4.95999999999999e-06
0.0156000000000003	0.0146	0.0122	0.00782000000000004	0.002062	0.0001312	5.02000000000001e-06
0.0164000000000004	0.0146	0.0118	0.00746000000000002	0.002092	0.0001308	4.90000000000001e-06
0.0161999999999996	0.0139999999999994	0.0114	0.00758	0.002158	0.0001338	4.79e-06
0.0155999999999996	0.0143999999999998	0.0118	0.00774	0.00203399999999999	0.0001272	4.64000000000001e-06
0.016	0.0144000000000005	0.0122	0.00771999999999994	0.00191199999999999	0.0001304	4.57999999999998e-06
0.0164000000000004	0.0142000000000003	0.0115999999999998	0.00765999999999995	0.00201600000000001	0.0001292	4.85999999999998e-06
0.0166	0.0147999999999996	0.0122000000000001	0.00766000000000006	0.002064	0.0001242	4.38000000000002e-06
0.0169999999999997	0.0149999999999998	0.0124000000000003	0.00768000000000003	0.00199	0.000125400000000001	4.22000000000001e-06
0.0165999999999999	0.0148000000000002	0.0121999999999997	0.00762000000000002	0.00189	0.0001284	4.28e-06
0.0162000000000002	0.0137999999999999	0.0119999999999998	0.00752	0.001946	0.000118799999999999	4.01e-06
0.0168000000000001	0.0134000000000002	0.0118	0.00757999999999999	0.00195400000000001	0.000115	4.05999999999998e-06
0.0168000000000001	0.0146	0.0118	0.00757999999999999	0.001946	0.0001194	3.97e-06
0.0168000000000002	0.0147999999999996	0.0120000000000002	0.00743999999999998	0.001936	0.0001156	3.79000000000002e-06
0.0175999999999996	0.0148000000000003	0.0119999999999999	0.00752000000000002	0.0019	0.0001138	3.84e-06
0.0171999999999998	0.0151999999999999	0.0119999999999998	0.00768000000000001	0.001938	0.0001144	4.06999999999998e-06
0.0174	0.0149999999999997	0.0122	0.00752	0.001856	0.000113799999999999	3.72e-06
0.0176000000000002	0.0142000000000003	0.0120000000000002	0.00743999999999996	0.00186999999999999	0.0001144	3.44e-06
0.0171999999999998	0.0148000000000002	0.0120000000000002	0.00757999999999999	0.001866	0.000111	3.58399999999999e-06
0.0177999999999998	0.0155999999999997	0.0123999999999999	0.00740000000000004	0.001784	0.0001042	3.86800000000001e-06
0.018	0.0149999999999998	0.0119999999999999	0.00730000000000003	0.00181200000000001	0.0001072	3.47400000000002e-06
0.0179999999999999	0.0148000000000002	0.0122	0.00753999999999997	0.00186	0.000106999999999999	3.17199999999999e-06
0.0179999999999999	0.0149999999999997	0.0120000000000002	0.00781999999999996	0.00174	0.0001002	3.36799999999999e-06
0.0179999999999999	0.0154000000000001	0.0118	0.00752	0.001726	9.90000000000002e-05	3.484e-06
0.0190000000000002	0.0150000000000004	0.0121999999999997	0.00724000000000002	0.001784	0.0001004	3.33999999999999e-06
0.0188000000000001	0.0155999999999997	0.0123999999999999	0.00764000000000001	0.001742	0.0001016	3.16800000000001e-06
0.0185999999999999	0.0154000000000002	0.0126000000000001	0.00743999999999998	0.00173200000000001	9.74000000000003e-05	3.34800000000001e-06
0.0185999999999998	0.0142000000000003	0.0123999999999999	0.00736	0.00172	9.28000000000001e-05	3.112e-06
0.0184000000000003	0.0153999999999994	0.0122	0.00730000000000001	0.00172999999999999	9.69999999999998e-05	2.998e-06
0.0192000000000004	0.0157999999999998	0.0120000000000002	0.00714	0.00172399999999999	9.07999999999998e-05	2.988e-06
0.0197999999999997	0.0154000000000001	0.0122	0.00746000000000001	0.001696	8.95999999999999e-05	2.99199999999999e-06
0.0194	0.0162000000000002	0.0121999999999997	0.00736	0.001698	9.23999999999999e-05	3.166e-06
0.0198000000000004	0.0162000000000002	0.0125999999999998	0.00730000000000001	0.00168200000000001	9.09999999999999e-05	3.016e-06
0.0197999999999997	0.0156	0.0124000000000002	0.00736	0.001636	9.00000000000001e-05	2.83599999999999e-06
0.0191999999999998	0.0164000000000001	0.0122	0.00737999999999997	0.001616	8.64e-05	2.76e-06
0.0205999999999999	0.0156000000000001	0.0125999999999998	0.00738000000000001	0.00160200000000001	8.84000000000005e-05	2.62200000000001e-06
0.0211999999999998	0.0149999999999998	0.0122000000000001	0.00724000000000006	0.001576	8.30000000000005e-05	2.64000000000001e-06
0.0210000000000002	0.016	0.0124000000000002	0.00716000000000006	0.001596	8.19999999999998e-05	2.636e-06
0.0206000000000005	0.017	0.0126000000000001	0.00725999999999999	0.001568	8.38e-05	2.48999999999999e-06
0.0204000000000003	0.0163999999999997	0.0123999999999999	0.00747999999999998	0.001602	8.18000000000001e-05	2.586e-06
0.0211999999999997	0.0158000000000002	0.0123999999999999	0.00731999999999998	0.001624	8.24e-05	2.572e-06
0.0216000000000001	0.0166000000000003	0.0126000000000001	0.00707999999999993	0.001532	7.91999999999998e-05	2.392e-06
0.0218000000000003	0.0171999999999998	0.0126000000000001	0.00708000000000001	0.001512	7.53999999999999e-05	2.454e-06
0.0229999999999994	0.0167999999999998	0.0128	0.00726000000000007	0.001508	7.36e-05	2.44199999999999e-06
0.0231999999999996	0.0162000000000002	0.0123999999999999	0.00725999999999999	0.001488	7.49999999999997e-05	2.29399999999999e-06
0.0230000000000001	0.0168000000000001	0.0125999999999998	0.00699999999999997	0.001506	7.65999999999998e-05	2.24e-06
0.0227999999999999	0.017	0.0128	0.00715999999999997	0.001486	7.39999999999999e-05	2.264e-06
0.0230000000000002	0.0174000000000001	0.0128	0.00711999999999999	0.001476	7.32000000000003e-05	2.20000000000002e-06
0.0238000000000003	0.0170000000000001	0.0130000000000002	0.00714000000000004	0.001478	7.22000000000005e-05	2.198e-06
0.0241999999999999	0.017	0.0126000000000001	0.00716000000000006	0.001426	7.04000000000001e-05	2.164e-06
0.0246000000000003	0.0173999999999997	0.0128	0.00705999999999996	0.0014	7.36e-05	1.98600000000001e-06
0.0252000000000002	0.017	0.0126000000000001	0.0072	0.001438	6.74e-05	2.02999999999999e-06
0.0259999999999996	0.0172000000000002	0.0125999999999998	0.00722000000000005	0.001426	6.46e-05	2.186e-06
0.0252000000000002	0.0181999999999998	0.0122	0.00693999999999998	0.001338	6.83999999999998e-05	2.03400000000001e-06
0.0254000000000004	0.0177999999999997	0.0132	0.00687999999999999	0.001374	6.39999999999997e-05	1.89799999999999e-06
0.0267999999999997	0.0174	0.0135999999999997	0.00703999999999999	0.001408	6.48000000000001e-05	1.88799999999999e-06
0.0278	0.0184	0.0126000000000001	0.00725999999999999	0.001368	6.51999999999999e-05	1.854e-06
0.0283999999999999	0.0185999999999998	0.0130000000000002	0.00717999999999994	0.001328	6.13999999999997e-05	1.788e-06
0.0281999999999997	0.0184	0.0128	0.00679999999999994	0.00130600000000001	6.32e-05	1.754e-06
0.0286000000000001	0.0188	0.013	0.00686000000000002	0.001304	6.34000000000001e-05	1.852e-06
0.0294000000000004	0.0188000000000001	0.0134000000000001	0.00724000000000006	0.001356	5.98000000000003e-05	1.76800000000001e-06
0.0292000000000002	0.0182000000000002	0.0130000000000001	0.00718000000000007	0.00132200000000001	5.36000000000002e-05	1.69200000000001e-06
0.0299999999999994	0.0192000000000001	0.0132	0.00698	0.001266	5.94000000000001e-05	1.72e-06
0.0311999999999999	0.0198	0.0132	0.00701999999999994	0.001286	6.23999999999999e-05	1.73799999999999e-06
0.0322000000000003	0.0192000000000001	0.013	0.00693999999999998	0.001272	5.44e-05	1.768e-06
0.0328000000000002	0.0191999999999998	0.013	0.00674000000000004	0.00125	5.66e-05	1.618e-06
0.0326	0.0199999999999999	0.013	0.00677999999999997	0.001266	5.87999999999998e-05	1.584e-06
0.0337999999999998	0.0202000000000001	0.0136000000000001	0.00705999999999996	0.00125	5.18e-05	1.64e-06
0.0349999999999996	0.0203999999999999	0.0136000000000001	0.0072	0.001216	5.12000000000001e-05	1.524e-06
0.0357999999999997	0.0210000000000002	0.0131999999999998	0.00687999999999999	0.001216	5.51999999999999e-05	1.45799999999999e-06
0.0362000000000001	0.0212	0.0135999999999999	0.00696000000000003	0.001214	5.15999999999999e-05	1.496e-06
0.0368	0.0211999999999997	0.0138000000000001	0.00708000000000001	0.001186	5.21999999999999e-05	1.508e-06
0.0380000000000007	0.0214	0.014	0.00689999999999999	0.00117000000000001	4.98000000000003e-05	1.37000000000001e-06
0.0392000000000005	0.0214000000000003	0.0134000000000001	0.00692000000000005	0.00116000000000001	4.76000000000002e-05	1.31400000000001e-06
0.0401999999999999	0.0216000000000001	0.0136000000000001	0.00676000000000001	0.001158	5.17999999999999e-05	1.32e-06
0.041	0.0222	0.0146	0.00673999999999995	0.001178	4.81999999999999e-05	1.334e-06
0.0415999999999999	0.0230000000000001	0.0137999999999999	0.00698	0.001172	4.52e-05	1.348e-06
0.0425999999999995	0.0231999999999999	0.0137999999999999	0.00687999999999999	0.001128	5.01999999999999e-05	1.284e-06
0.0445999999999995	0.0233999999999998	0.0140000000000001	0.00692000000000001	0.001124	4.76e-05	1.276e-06
0.0454000000000003	0.0236	0.0139999999999999	0.00696000000000003	0.001112	4.42e-05	1.264e-06
0.0463999999999999	0.024	0.0146	0.00676000000000001	0.001068	4.5e-05	1.224e-06
0.0481999999999996	0.0247999999999998	0.0144	0.00682	0.00107	4.4e-05	1.254e-06
0.0494000000000001	0.0251999999999999	0.0144	0.00679999999999994	0.001076	4.19999999999999e-05	1.25199999999999e-06
0.0498000000000005	0.0254000000000001	0.0144	0.00695999999999995	0.00109799999999999	4.19999999999999e-05	1.196e-06
0.0508000000000001	0.026	0.0142	0.00692000000000001	0.00107599999999999	4.42e-05	1.12e-06
0.0529999999999995	0.0272000000000001	0.0146	0.00670000000000002	0.001052	3.98e-05	1.078e-06
0.0547999999999999	0.0272000000000001	0.0151999999999999	0.00678000000000006	0.001054	3.84e-05	1.124e-06
0.0552000000000003	0.0271999999999998	0.0153999999999999	0.00692000000000001	0.001028	4.13999999999999e-05	1.092e-06
0.0558000000000002	0.0286000000000001	0.0144	0.00687999999999999	0.001024	4.15999999999999e-05	1.116e-06
0.0577999999999995	0.0290000000000002	0.0150000000000001	0.00671999999999998	0.000992	3.88e-05	1.108e-06
0.0601999999999998	0.0297999999999999	0.0153999999999999	0.00681999999999995	0.000980000000000001	3.80000000000001e-05	9.91999999999996e-07
0.0610000000000006	0.0306000000000004	0.0150000000000001	0.00686000000000009	0.000998000000000008	3.78000000000004e-05	9.98000000000014e-07
0.0620000000000009	0.0312000000000003	0.0158000000000002	0.00690000000000007	0.000968000000000007	3.82000000000003e-05	1.01000000000001e-06
0.0642000000000003	0.0319999999999997	0.0156	0.00698	0.000953999999999998	3.73499999999999e-05	9.35999999999996e-07
0.0653999999999994	0.0326	0.016	0.00674	0.000962	3.45999999999999e-05	9.04e-07
0.0661999999999995	0.034	0.0162000000000001	0.00661999999999997	0.000972	3.399e-05	9.82000000000001e-07
0.0684000000000003	0.0345999999999999	0.016	0.00668	0.000935999999999997	3.5e-05	9.55999999999998e-07
0.0706000000000005	0.0352000000000001	0.0165999999999999	0.00682	0.000941999999999999	3.60699999999999e-05	9.21999999999999e-07
0.0711999999999997	0.0366000000000001	0.0163999999999999	0.00698	0.00092	3.49799999999999e-05	8.93999999999999e-07
0.0722	0.0379999999999998	0.0166000000000001	0.00695999999999999	0.000889999999999999	3.33400000000001e-05	8.69999999999998e-07
0.0744000000000001	0.0389999999999998	0.0172	0.00669999999999997	0.000923999999999998	3.193e-05	8.48e-07
0.0749999999999993	0.0392	0.0175999999999999	0.00682	0.000901999999999998	3.16199999999998e-05	8.23999999999999e-07
0.0763999999999997	0.0404000000000001	0.0176000000000001	0.00684000000000001	0.000899999999999999	3.18199999999999e-05	8.29999999999998e-07
0.0790000000000002	0.042	0.0174	0.00676000000000001	0.000884000000000002	3.169e-05	7.69999999999999e-07
0.0806	0.0429999999999999	0.0179999999999999	0.00691999999999997	0.000862000000000003	3.11999999999999e-05	8.06e-07
0.0810000000000001	0.0446000000000002	0.0182	0.00693999999999998	0.000861999999999997	3.11000000000001e-05	8.18e-07
0.0816	0.0453999999999999	0.0186	0.00682	0.000849999999999998	3.09000000000001e-05	7.8e-07
0.0843999999999997	0.0467999999999999	0.0187999999999999	0.00686000000000002	0.000846	2.90299999999999e-05	7.78e-07
0.0859999999999999	0.0483999999999998	0.0196	0.00686000000000002	0.000831999999999997	2.89799999999999e-05	7.06000000000001e-07
0.0872	0.05	0.0202000000000001	0.00691999999999997	0.000841999999999997	3.001e-05	7.53999999999999e-07
0.0877999999999999	0.0514	0.0201999999999999	0.00691999999999997	0.000830000000000003	2.948e-05	7.11999999999999e-07
0.0896	0.0525999999999998	0.021	0.00703999999999999	0.000806000000000002	2.743e-05	6.77999999999998e-07
0.0915999999999999	0.0540000000000002	0.0212	0.00710000000000002	0.000797999999999998	2.581e-05	6.93999999999998e-07
0.0927999999999997	0.0557999999999999	0.0215999999999999	0.00702000000000002	0.000807999999999998	2.823e-05	6.92000000000001e-07
0.0939999999999999	0.0571999999999999	0.022	0.00705999999999996	0.000811999999999999	2.71699999999999e-05	6.92000000000001e-07
0.0950000000000002	0.0588000000000001	0.0232000000000001	0.00693999999999998	0.000759999999999999	2.49e-05	6.75999999999998e-07
0.0962000000000011	0.0602000000000004	0.0240000000000003	0.00710000000000011	0.000768000000000009	2.67200000000003e-05	6.22000000000003e-07
0.097800000000001	0.0618000000000003	0.0242000000000002	0.00716000000000005	0.000790000000000009	2.65100000000002e-05	5.58000000000005e-07
0.0983999999999998	0.0640000000000001	0.025	0.00709999999999998	0.000745999999999998	2.473e-05	6.22000000000001e-07
0.0997999999999998	0.0652000000000003	0.0254000000000001	0.00722000000000001	0.000762000000000001	2.355e-05	6.24e-07
0.1012	0.0665999999999999	0.0263999999999998	0.00739999999999998	0.000768	2.368e-05	5.79999999999998e-07
0.1016	0.0677999999999997	0.0274	0.00733999999999999	0.000741999999999997	2.445e-05	6.09999999999998e-07
0.1036	0.0697999999999997	0.028	0.0072	0.000726	2.337e-05	5.94000000000001e-07
0.1046	0.0712	0.0291999999999999	0.00736	0.000714000000000001	2.267e-05	5.36000000000001e-07
0.106	0.0730000000000001	0.02886	0.00757999999999999	0.000733999999999999	2.25e-05	6.01999999999999e-07
0.1068	0.0747999999999998	0.0297400000000001	0.00763999999999998	0.000723999999999999	2.319e-05	5.45999999999999e-07
0.1076	0.0761999999999998	0.03248	0.00795999999999999	0.000711999999999999	2.211e-05	5.26e-07
0.109	0.078	0.0336599999999999	0.00794000000000002	0.000706	2.16799999999999e-05	5.19999999999999e-07
0.1104	0.0794000000000001	0.03496	0.00795999999999999	0.000716	2.21799999999999e-05	5.03999999999999e-07
0.111	0.0807999999999999	0.0359999999999999	0.00823999999999998	0.000709999999999998	2.112e-05	5.45999999999999e-07
0.112	0.0826	0.03736	0.00832000000000002	0.000693999999999998	2.059e-05	5.36e-07
0.1128	0.0842	0.0390000000000001	0.00841999999999999	0.000694	2.19499999999999e-05	5.04000000000001e-07
0.1134	0.0854	0.0403799999999999	0.00867999999999997	0.000695999999999999	2.097e-05	4.55999999999999e-07
0.1144	0.0865999999999998	0.0418199999999998	0.00903999999999999	0.000695999999999999	1.994e-05	4.59999999999998e-07
0.1156	0.0885999999999999	0.04326	0.00917999999999999	0.00071	2.12400000000001e-05	4.80939999999999e-07
0.1168	0.0898	0.04484	0.00947999999999998	0.000704000000000001	1.963e-05	4.93720000000001e-07
0.1164	0.0904	0.04622	0.00978000000000002	0.000683999999999998	1.982e-05	4.8558e-07
0.118	0.0927999999999999	0.0481999999999999	0.0102	0.000709999999999998	2.108e-05	4.7104e-07
0.119	0.0939999999999999	0.0497	0.01052	0.000726	2.06899999999999e-05	4.8932e-07
0.1198	0.0953999999999999	0.0514399999999999	0.01098	0.000740000000000001	2.067e-05	4.80899999999998e-07
0.1208	0.0949799999999998	0.0535199999999999	0.01166	0.000749999999999999	2.035e-05	5.0122e-07
0.121400000000001	0.096580000000001	0.0552200000000006	0.0120600000000001	0.000772000000000007	2.10500000000003e-05	4.97720000000005e-07
0.122200000000001	0.0991800000000011	0.0568600000000006	0.0125800000000001	0.00077200000000001	2.24100000000002e-05	4.85620000000004e-07
0.12134	0.10028	0.0588599999999999	0.01348	0.000801999999999999	2.321e-05	5.2206e-07
0.12168	0.10192	0.0605999999999999	0.0142	0.000861999999999999	2.292e-05	5.267e-07
0.12392	0.1029	0.06236	0.01488	0.000896	2.339e-05	5.54279999999998e-07
0.12486	0.10412	0.0642999999999999	0.01576	0.000937999999999999	2.524e-05	5.73519999999998e-07
0.12564	0.1056	0.0662399999999999	0.0168	0.000993999999999999	2.662e-05	5.9682e-07
0.12626	0.1066	0.0681	0.0179	0.001057	2.849e-05	6.5336e-07
0.12586	0.1066	0.06936	0.01882	0.001119	3.008e-05	6.795e-07
0.12706	0.1085	0.07174	0.02016	0.001229	3.295e-05	7.3176e-07
0.1279	0.10964	0.0735799999999999	0.02152	0.0013502	3.515e-05	8.04579999999999e-07
0.12862	0.11092	0.0755199999999999	0.02298	0.0014794	3.86199999999999e-05	8.93299999999999e-07
0.12908	0.11184	0.0771399999999999	0.024418	0.00162	4.34399999999999e-05	9.9186e-07
0.12946	0.11262	0.0790599999999999	0.026006	0.0017974	4.84e-05	1.1033e-06
0.12996	0.11348	0.0809399999999999	0.027816	0.002007	5.491e-05	1.2409e-06
0.1309	0.11472	0.0824839999999999	0.029678	0.0022428	6.20939999999999e-05	1.40516e-06
0.131116	0.115588	0.0842779999999999	0.031496	0.0025046	6.74459999999999e-05	1.6001e-06
0.1358272	0.1199246	0.0883999999999999	0.03396362	0.00281166	7.69019999999999e-05	1.82982e-06
