Coefficente_Inversione	Guadagno_Intrinseco
1.13432432432432	135.577777777777
1.26340540540541	125.77380952381
1.40059459459459	127.6
1.54962162162162	127.071428571428
1.70902702702703	122.045454545454
1.88043243243243	119.477272727273
2.06027027027027	115.381443298969
2.25372972972973	114.861290322581
2.45643243243243	109.82361516035
2.67210810810811	109.545454545455
2.89686486486486	105.162060301508
3.1367027027027	102.188372093024
3.38335135135135	99.8492407809112
3.64556756756757	97.5669371196754
3.91459459459459	95.5142857142855
4.19902702702703	93.4892473118279
4.48994594594595	90.415692821369
4.79578378378378	88.8109177215191
5.10713513513513	87.4811746987946
5.43405405405405	86.1348637015783
5.76648648648649	84.7530779753763
6.1152972972973	81.8326923076925
6.468	79.9878197320343
6.83513513513513	78.7053675612601
7.20632432432432	76.9404894327035
7.5934054054054	75.476038338658
7.98113513513513	75.4365904365901
8.38718918918919	73.031527093596
8.79275675675676	72.3879310344826
9.2172972972973	70.0667574931879
9.62756756756757	69.6889380530977
10.0718918918919	66.8812499999998
10.5113513513514	66.5097560975611
10.967027027027	65.692913385827
11.4210810810811	65.8255813953489
11.8897297297297	64.3656716417913
12.3632432432432	61.6690140845071
12.8464864864865	61.7291666666667
13.3297297297297	60.4429530201343
13.8275675675676	60.3774834437086
14.3237837837838	59.2211538461539
14.8248648648649	57.7499999999998
15.3454054054054	57.0361445783134
15.8578378378378	56.7426035502962
16.3864864864865	55.7758620689659
16.9135135135135	55.0955056179777
17.4535135135135	54.1557377049183
17.9902702702703	54.3994565217391
18.5416216216216	52.6171875000001
19.0881081081081	51.7690355329947
19.6475675675676	51.2089552238806
20.2054054054054	50.3810679611647
20.7778378378378	49.3584905660377
21.3421621621622	49.2967289719625
21.9194594594595	49.1875000000002
22.4967567567568	48.1621621621622
23.0805405405405	47.8399999999997
23.6643243243243	46.9090909090908
24.252972972973	46.207627118644
24.8481081081081	45.9351464435147
25.4432432432432	45.4814814814818
26.0481081081081	45.2012195121952
26.6513513513513	44.5876494023902
27.2594594594595	44.8745019920323
27.8691891891892	43.877906976744
28.4935135135135	43.2604562737644
29.1032432432432	42.8483146067416
29.7291891891892	42.415129151292
30.3486486486486	41.9727272727277
30.9810810810811	41.5860215053761
31.607027027027	41.0704225352108
32.2427027027027	40.9510489510487
32.88	39.9948979591838
33.5172972972973	40.0322033898305
34.1545945945946	39.4899999999998
34.8032432432432	38.7019543973944
35.4437837837838	38.7077922077919
36.0891891891892	37.8370253164559
36.7427027027027	37.7216981132075
37.3832432432432	37.6171874999999
38.0464864864865	37.0444785276074
38.6967567567568	36.75
39.3535135135135	36.5630630630631
40.0167567567568	36.093195266272
40.6816216216216	35.5552325581395
41.3383783783784	35.471098265896
42.0032432432432	35.4380403458213
42.6713513513513	34.6011235955054
43.3427027027027	34.2049861495848
44.0059459459459	33.8835616438355
44.6805405405405	33.8114754098359
