|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
-0.13	-5.68999999999997e-10	-7.77999999999982e-10	-2.11000000000001e-09	-1.02959999999999e-08	-1.4554e-08	-3.66260000000001e-08
-0.125	3.30000000000028e-11	-1.14999999999981e-10	-2.39600000000002e-09	-1.1688e-08	-1.338e-08	-3.2194e-08
-0.12	2.88300000000003e-10	-2.83999999999988e-10	-2.94000000000002e-09	-9.59999999999996e-09	-1.4106e-08	-2.8316e-08
-0.115	5.07500000000002e-10	-1.15099999999998e-09	-2.578e-09	-4.96999999999994e-09	-1.174e-08	-2.6976e-08
-0.11	7.85600000000002e-10	-1.176e-09	-1.98200000000001e-09	-2.00199999999998e-09	-1.0852e-08	-2.49300000000001e-08
-0.105	7.48299999999999e-10	-8.94000000000017e-10	-1.57e-09	-1.83800000000005e-09	-1.1848e-08	-2.37660000000001e-08
-0.1	6.95999999999998e-10	-8.77000000000025e-10	-8.47999999999972e-10	-1.60000000000002e-09	-1.0778e-08	-2.4468e-08
-0.095	7.93099999999999e-10	1.17999999999978e-10	-7.71999999999965e-10	-3.04399999999994e-09	-9.07199999999995e-09	-2.58420000000001e-08
-0.09	9.99999999999999e-10	1.48799999999999e-09	-8.67999999999961e-10	-6.70999999999998e-09	-8.17600000000001e-09	-2.5126e-08
-0.085	1.3742e-09	1.62200000000001e-09	9.80000000000715e-11	-7.23600000000005e-09	-8.20400000000004e-09	-2.11999999999998e-08
-0.08	1.7935e-09	1.38600000000002e-09	2.94000000000049e-10	-4.26599999999999e-09	-8.55600000000009e-09	-1.9492e-08
-0.075	2.0452e-09	1.61900000000003e-09	-8.4400000000001e-10	-2.37599999999997e-09	-8.11600000000012e-09	-2.03480000000002e-08
-0.07	2.4785e-09	1.64500000000001e-09	-1.07800000000002e-09	-1.68000000000018e-10	-7.76400000000008e-09	-1.90860000000001e-08
-0.0649999999999999	3.1494e-09	1.38399999999998e-09	-1.54000000000022e-10	2.44199999999996e-09	-7.57200000000002e-09	-1.6526e-08
-0.0599999999999999	3.8896e-09	2.14299999999997e-09	2.81999999999929e-10	3.34999999999996e-09	-6.99800000000001e-09	-1.3514e-08
-0.0549999999999999	4.85609999999999e-09	3.30899999999999e-09	7.47999999999914e-10	3.14799999999995e-09	-6.66400000000002e-09	-8.84200000000007e-09
-0.0499999999999999	5.93690000000001e-09	3.80699999999999e-09	2.00199999999997e-09	3.02999999999999e-09	-5.23000000000003e-09	-5.47399999999994e-09
-0.0449999999999999	7.07820000000003e-09	4.35199999999999e-09	4.04800000000001e-09	4.02200000000004e-09	-1.47000000000005e-09	-4.75399999999981e-09
-0.0399999999999999	8.25060000000003e-09	5.881e-09	6.93400000000002e-09	5.03400000000004e-09	1.61999999999995e-09	-3.72199999999986e-09
-0.035	9.44420000000003e-09	8.39800000000002e-09	9.79400000000006e-09	5.47200000000003e-09	2.452e-09	-4.42000000000002e-09
-0.03	1.10727e-08	1.0899e-08	1.14420000000001e-08	6.82400000000002e-09	4.1280000000001e-09	-7.27000000000007e-09
-0.025	1.3339e-08	1.348e-08	1.3084e-08	9.71199999999994e-09	6.76000000000014e-09	-6.48800000000013e-09
-0.02	1.5955e-08	1.6721e-08	1.4888e-08	1.33219999999999e-08	8.81400000000007e-09	-3.50600000000019e-09
-0.015	1.8895e-08	2.0025e-08	1.5874e-08	1.7012e-08	1.36920000000001e-08	6.51999999999786e-10
-0.01	2.2437e-08	2.2867e-08	1.8746e-08	1.9746e-08	2.05300000000001e-08	1.00319999999998e-08
-0.005	2.6378e-08	2.68519999999999e-08	2.4522e-08	2.32059999999999e-08	2.51980000000001e-08	1.865e-08
-0	3.0672e-08	3.28529999999999e-08	3.0564e-08	2.87719999999999e-08	2.8718e-08	2.231e-08
0.005	3.6006e-08	3.8985e-08	3.65039999999999e-08	3.4644e-08	3.3032e-08	2.79959999999999e-08
0.01	4.2627e-08	4.4214e-08	4.37579999999999e-08	4.19499999999999e-08	3.846e-08	3.46359999999999e-08
0.015	5.0216e-08	5.0274e-08	5.22579999999999e-08	5.1988e-08	4.64779999999999e-08	4.1384e-08
0.02	5.90869999999999e-08	5.9095e-08	6.30459999999999e-08	6.3208e-08	5.7198e-08	5.51800000000001e-08
0.025	6.99809999999999e-08	6.9602e-08	7.60339999999999e-08	7.5348e-08	6.9918e-08	7.28380000000001e-08
0.03	8.24979999999999e-08	8.1126e-08	9.01739999999999e-08	8.9232e-08	8.52179999999999e-08	9.11780000000001e-08
0.035	9.66239999999999e-08	9.64029999999999e-08	1.05884e-07	1.04702e-07	1.0003e-07	1.09934e-07
0.04	1.13526e-07	1.16004e-07	1.23042e-07	1.2269e-07	1.1661e-07	1.26966e-07
0.045	1.33528e-07	1.37506e-07	1.42384e-07	1.44582e-07	1.40694e-07	1.46068e-07
0.05	1.56579e-07	1.61725e-07	1.65756e-07	1.70094e-07	1.68846e-07	1.6923e-07
0.055	1.83764e-07	1.91089e-07	1.94912e-07	1.99964e-07	1.98994e-07	1.9505e-07
0.0600000000000001	2.16354e-07	2.25499e-07	2.30776e-07	2.36054e-07	2.3789e-07	2.29394e-07
0.0650000000000001	2.54461e-07	2.64794e-07	2.71572e-07	2.7888e-07	2.85504e-07	2.73026e-07
0.0700000000000001	2.9832e-07	3.10692e-07	3.16562e-07	3.28476e-07	3.35968e-07	3.24042e-07
0.0750000000000001	3.50064000000001e-07	3.65306000000001e-07	3.70182000000001e-07	3.86514000000001e-07	3.93622000000001e-07	3.88702000000001e-07
0.0800000000000001	4.11525000000002e-07	4.29546000000002e-07	4.36158000000002e-07	4.54372000000002e-07	4.62238000000002e-07	4.65648000000002e-07
0.0850000000000001	4.83195000000002e-07	5.04752000000002e-07	5.15314000000002e-07	5.33166000000002e-07	5.42102000000002e-07	5.50834000000002e-07
0.09	5.67070000000002e-07	5.92756000000002e-07	6.07544000000002e-07	6.27022000000002e-07	6.36634000000002e-07	6.49200000000002e-07
0.095	6.66614000000002e-07	6.95486000000002e-07	7.15272000000002e-07	7.38290000000002e-07	7.47586000000002e-07	7.64400000000002e-07
0.1	7.83392000000001e-07	8.16216000000001e-07	8.43284000000001e-07	8.66650000000001e-07	8.78694e-07	8.99400000000001e-07
0.105	9.19935999999999e-07	9.58719999999999e-07	9.91871999999999e-07	1.017696e-06	1.036652e-06	1.0612e-06
0.11	1.080202e-06	1.125908e-06	1.16207e-06	1.196858e-06	1.220956e-06	1.251e-06
0.115	1.267798e-06	1.322476e-06	1.364086e-06	1.404144e-06	1.434226e-06	1.4706e-06
0.12	1.48905e-06	1.55489e-06	1.605366e-06	1.647636e-06	1.690568e-06	1.7288e-06
0.125	1.75075e-06	1.828604e-06	1.887666e-06	1.9463e-06	1.995314e-06	2.032e-06
0.13	2.057566e-06	2.148616e-06	2.216602e-06	2.294436e-06	2.347326e-06	2.3856e-06
0.135	2.419516e-06	2.523698e-06	2.604062e-06	2.686732e-06	2.761072e-06	2.8048e-06
0.14	2.846226e-06	2.96674e-06	3.061106e-06	3.152456e-06	3.250746e-06	3.3028e-06
0.145	3.345164e-06	3.491196e-06	3.601236e-06	3.708256e-06	3.816e-06	3.8924e-06
0.15	3.930522e-06	4.105226e-06	4.237676e-06	4.354364e-06	4.4748e-06	4.5856e-06
0.155	4.61978e-06	4.82365e-06	4.985102e-06	5.1186e-06	5.2616e-06	5.395e-06
0.16	5.425174e-06	5.671388e-06	5.86699199999999e-06	6.03499999999999e-06	6.18839999999999e-06	6.3464e-06
0.165	6.37141199999999e-06	6.67199999999999e-06	6.90179999999999e-06	7.11119999999999e-06	7.27099999999999e-06	7.46899999999999e-06
0.17	7.48979999999999e-06	7.84079999999999e-06	8.11339999999999e-06	8.36279999999999e-06	8.55479999999999e-06	8.78439999999999e-06
0.175	8.79019999999999e-06	9.19939999999999e-06	9.53079999999999e-06	9.81659999999999e-06	1.00658e-05	1.03184e-05
0.18	1.03198e-05	1.0805e-05	1.11888e-05	1.15328e-05	1.18324e-05	1.21368e-05
0.185	1.2139e-05	1.27032e-05	1.31394e-05	1.35618e-05	1.39118e-05	1.42896e-05
0.19	1.42724e-05	1.49306e-05	1.54494e-05	1.59364e-05	1.6366e-05	1.68106e-05
0.195	1.67674e-05	1.75546e-05	1.81676e-05	1.87394e-05	1.9253e-05	1.97724e-05
0.2	1.9723e-05	2.0653e-05	2.1384e-05	2.2041e-05	2.26356000000001e-05	2.3243e-05
0.205	2.31758000000001e-05	2.42802000000001e-05	2.51712000000001e-05	2.58770000000001e-05	2.65960000000001e-05	2.72750000000001e-05
0.21	2.71904000000001e-05	2.85238000000001e-05	2.95716000000001e-05	3.03848000000001e-05	3.12642000000001e-05	3.20350000000001e-05
0.215	3.19376000000001e-05	3.35036000000001e-05	3.47234000000001e-05	3.57458000000001e-05	3.67846000000001e-05	3.76812000000001e-05
0.22	3.75588000000001e-05	3.93696000000001e-05	4.08294000000001e-05	4.20712000000001e-05	4.32688000000001e-05	4.43376000000001e-05
0.225	4.41672e-05	4.62916e-05	4.79934e-05	4.95064e-05	5.08466e-05	5.22336e-05
0.23	5.19612e-05	5.44801999999999e-05	5.64124e-05	5.82346e-05	5.9813e-05	6.15591999999999e-05
0.235	6.11246e-05	6.41515999999999e-05	6.64266e-05	6.8519e-05	7.04489999999999e-05	7.24189999999999e-05
0.24	7.18749999999999e-05	7.54599999999999e-05	7.82239999999999e-05	8.06949999999999e-05	8.29149999999999e-05	8.51649999999999e-05
0.245	8.44629999999999e-05	8.86629999999999e-05	9.19779999999999e-05	9.48969999999999e-05	9.74779999999999e-05	0.000100172
0.25	9.92119999999999e-05	0.000104205	0.000108136	0.000111489	0.000114625	0.000117778
0.255	0.000116549	0.00012239	0.000127171	0.000131135	0.000134833	0.000138507
0.26	0.000136898	0.000143714	0.000149464	0.000154271	0.000158438	0.000162887
0.265	0.000160755	0.000168953	0.000175529	0.000181194	0.000186112	0.00019139
0.27	0.000188796	0.000198628	0.000206231	0.000212663	0.000218886	0.000224819
0.275	0.000221839	0.000233375	0.000242262	0.000249578	0.000257263	0.000263988
0.28	0.000260574	0.000274141	0.000284331	0.000292998	0.00030201	0.000309796
0.285	0.000305615	0.000321708	0.000333689	0.000344047	0.000354391	0.000363675
0.29	0.000358354	0.000377334	0.000391506	0.000403834	0.000415498	0.000426664
0.295	0.000419851	0.000442314	0.000458902	0.000473844	0.000486803	0.000499981
0.3	0.000491277	0.000517999	0.00053785	0.000555549	0.000570547999999999	0.000586045
0.305	0.000575025	0.00060661	0.000630377999999999	0.000650597	0.000668599999999999	0.000686979999999999
0.31	0.000673339999999999	0.000710119999999999	0.000738239999999999	0.000761519999999999	0.000783079999999999	0.000804479999999999
0.315	0.000787519999999999	0.000830079999999999	0.000863499999999999	0.000891139999999999	0.000916399999999999	0.000940659999999999
0.32	0.000920019999999999	0.000970479999999999	0.00100946	0.00104244	0.00107156	0.00109972
0.325	0.00107444	0.00113422	0.00117886	0.001218	0.00125218	0.00128502
0.33	0.00125366000000001	0.00132240000000001	0.00137522000000001	0.00142130000000001	0.00146158000000001	0.00149926000000001
0.335	0.00146034000000001	0.00154002000000001	0.00160344000000001	0.00165644000000001	0.00170332000000001	0.00174686000000001
0.34	0.00169932000000001	0.00179322000000001	0.00186644000000001	0.00192768000000001	0.00198280000000001	0.00203282000000001
0.345	0.00197590000000001	0.00208504000000001	0.00216562000000001	0.00223802000000001	0.00230328000000001	0.00236080000000001
0.35	0.00229172	0.00241944	0.00250994	0.00259428	0.00266842	0.00273582
0.355	0.00265128	0.00280196	0.00290804	0.00300558	0.00308968	0.00316776
0.36	0.00306352	0.00323914	0.00336376	0.00347888	0.00357742	0.00366592
0.365	0.00353342	0.0037364	0.0038841	0.00401808	0.00413064	0.00423436
0.37	0.00406768	0.00430172	0.0044763	0.00462818	0.00475568	0.00487978
0.375	0.0046727	0.00494332	0.0051461	0.00531558	0.00546598	0.00560908
0.38	0.00535448	0.00566474	0.00589899999999999	0.006087	0.0062626	0.00642499999999999
0.385	0.0061158	0.00647379999999999	0.00673539999999999	0.00694759999999999	0.00714519999999999	0.00733199999999999
0.39	0.00696179999999999	0.00737539999999999	0.00766379999999999	0.00790379999999999	0.00812779999999999	0.00834299999999999
0.395	0.00789639999999999	0.00836519999999999	0.00869519999999999	0.00897039999999999	0.00922219999999999	0.00946619999999999
0.4	0.00892299999999999	0.00945199999999999	0.00982719999999999	0.0101504	0.0104276	0.0106978
0.405	0.0100454	0.0106472	0.011066	0.0114362	0.0117458	0.012036
0.41	0.011263	0.0119482	0.0124182	0.01283	0.0131762	0.013492
0.415	0.0125798	0.0133568	0.0138776	0.0143316	0.014718	0.0150684
0.42	0.0139988	0.0148754	0.01545	0.0159438	0.016377	0.0167574
0.425	0.015517	0.016493	0.0171298	0.0176708	0.0181514	0.018564
0.43	0.017129	0.018214	0.0189126	0.0195078	0.020035	0.0205034
0.435	0.0188358	0.0200372	0.0208098	0.0214488	0.0220378	0.0225616
0.44	0.020631	0.0219556	0.022808	0.0235042	0.0241454	0.024712
0.445	0.0224982	0.0239752	0.024892	0.0256646	0.026333	0.0269556
0.45	0.024445	0.0260846	0.0270666	0.0279098	0.0286242	0.0292848
0.455	0.0264782	0.028268	0.0293268	0.0302312	0.031012	0.031695
0.46	0.0285754	0.0305222	0.0316616	0.0326118	0.0334652	0.0341968
0.465	0.0307164	0.032834	0.034064	0.03506	0.035976	0.036766
0.47	0.032896	0.0352	0.036526	0.037576	0.03855	0.03938
0.475	0.035102	0.037624	0.039042	0.040132	0.041164	0.042056
0.48	0.037316	0.040088	0.041586	0.042728	0.043804	0.044768
0.485	0.0395240000000001	0.0425740000000001	0.0441320000000001	0.0453780000000001	0.0464720000000001	0.0474760000000001
0.49	0.0417420000000001	0.0450880000000001	0.0467080000000001	0.0480540000000001	0.0491700000000001	0.0502260000000001
0.495	0.0439680000000001	0.0476320000000001	0.0493160000000001	0.0507260000000001	0.0518940000000001	0.0530200000000001
0.5	0.0461700000000001	0.050172	0.0519280000000001	0.0534120000000001	0.0546240000000001	0.0558060000000001
0.505	0.048346	0.052704	0.054562	0.056106	0.057362	0.058588
0.51	0.0505119999999999	0.055262	0.057216	0.05879	0.0601059999999999	0.0613739999999999
0.515	0.052636	0.057818	0.059848	0.061468	0.0628319999999999	0.0641339999999999
0.52	0.05466	0.060332	0.0624359999999999	0.064118	0.0655219999999999	0.0668599999999999
0.525	0.05662	0.062814	0.0649939999999999	0.0667279999999999	0.0681919999999999	0.0695559999999999
0.53	0.058542	0.0652899999999999	0.0675339999999999	0.0693099999999999	0.0708419999999999	0.0722119999999999
0.535	0.060364	0.0677459999999999	0.0700679999999999	0.0718799999999999	0.0734619999999999	0.0748379999999999
0.54	0.0620779999999999	0.0701419999999999	0.0725919999999999	0.0744399999999999	0.076052	0.0774499999999999
0.545	0.0637439999999999	0.0725079999999999	0.0750739999999999	0.0769579999999999	0.0785999999999999	0.0800479999999999
0.55	0.0653160000000001	0.0748900000000001	0.0775180000000001	0.0794220000000001	0.0811020000000001	0.0826060000000001
0.555	0.0667180000000001	0.0772380000000001	0.0799220000000001	0.0818660000000001	0.0835520000000001	0.0851060000000001
0.56	0.0680060000000001	0.0794960000000001	0.0822560000000001	0.0842740000000001	0.0859500000000001	0.0875600000000001
0.565	0.0692020000000001	0.0816900000000001	0.0845400000000001	0.0865800000000001	0.0883340000000001	0.0899340000000001
0.57	0.0702740000000001	0.0838360000000001	0.0868240000000001	0.0888460000000001	0.0906940000000001	0.0922260000000001
0.575	0.071228	0.0859359999999999	0.0890699999999999	0.091136	0.0929819999999999	0.0944959999999999
0.58	0.0720739999999999	0.0880079999999999	0.0912319999999999	0.0933999999999999	0.0952199999999999	0.0967599999999999
0.585	0.072804	0.0900559999999999	0.0933659999999999	0.0956079999999999	0.0972719999999999	0.0988359999999999
0.59	0.0733919999999999	0.092092	0.0953439999999999	0.0976739999999999	0.0991199999999999	0.100764
0.595	0.073818	0.093988	0.0971139999999999	0.0995579999999999	0.101094	0.102858
0.6	0.0741279999999999	0.0957019999999999	0.0989539999999999	0.101464	0.10321	0.104998
0.605	0.0743460000000001	0.0973920000000001	0.100952	0.10346	0.105298	0.10701
0.61	0.0744100000000001	0.0990540000000001	0.102948	0.105412	0.107448	0.109076
0.615	0.0742740000000001	0.100706	0.104932	0.107356	0.109582	0.11124
0.62	0.0740200000000001	0.10247	0.10699	0.109352	0.1115	0.11322
0.625	0.0737200000000001	0.104276	0.10896	0.11128	0.11328	0.115
0.63	0.0733199999999999	0.10594	0.11066	0.11304	0.11502	0.11676
0.635	0.0729199999999999	0.1075	0.1122	0.11468	0.11676	0.11852
0.64	0.0725179999999999	0.10886	0.11372	0.11628	0.11836	0.12008
0.645	0.0719819999999999	0.11006	0.11528	0.11794	0.11988	0.12156
0.65	0.07136	0.11126	0.1168	0.11948	0.1215	0.12318
0.655	0.07074	0.11242	0.1183	0.12094	0.12304	0.12474
0.66	0.0700399999999999	0.11354	0.11982	0.12252	0.12448	0.12624
0.665	0.0692599999999999	0.11466	0.1213	0.12408	0.1261	0.12786
0.67	0.0684399999999999	0.1157	0.12274	0.12558	0.12776	0.1294
0.675	0.06748	0.11654	0.1242	0.12704	0.12916	0.13076
0.68	0.06642	0.11728	0.12554	0.1283	0.1304	0.13214
0.685	0.0653800000000001	0.11794	0.12666	0.12948	0.13162	0.13346
0.69	0.0643600000000001	0.1185	0.12792	0.13082	0.13286	0.1347
0.695	0.0633200000000001	0.11904	0.12924	0.1321	0.13404	0.13598
0.7	0.0623200000000001	0.11956	0.13032	0.1333	0.13522	0.13724
0.705	0.0613600000000001	0.11994	0.13138	0.13464	0.13656	0.13838
0.71	0.0602799999999999	0.12024	0.13256	0.1359	0.1379	0.13952
0.715	0.05912	0.12046	0.1336	0.13686	0.13906	0.14066
0.72	0.0581200000000001	0.12042	0.1345	0.13776	0.1401	0.14166
0.725	0.0570800000000001	0.12022	0.13528	0.13868	0.14098	0.14256
0.73	0.0558600000000001	0.12002	0.136	0.13958	0.1418	0.14352
0.735	0.0547000000000001	0.1197	0.13686	0.14046	0.1427	0.14448
0.74	0.0536200000000001	0.11934	0.13778	0.14146	0.14368	0.1454
0.745	0.05254	0.11896	0.13864	0.14258	0.14472	0.14638
0.75	0.05156	0.11846	0.13958	0.14362	0.14584	0.14736
0.755	0.0505999999999999	0.1179	0.14052	0.14458	0.14688	0.14826
0.76	0.04958	0.11726	0.1412	0.14552	0.14776	0.14922
0.765	0.04862	0.11648	0.14176	0.14634	0.14858	0.15018
0.77	0.04758	0.11564	0.14234	0.14698	0.1493	0.15094
0.775	0.04648	0.11474	0.1429	0.14764	0.15	0.1517
0.78	0.04552	0.11366	0.14344	0.1484	0.15076	0.15254
0.785	0.0446199999999999	0.11248	0.14402	0.14918	0.15152	0.15326
0.79	0.0436799999999999	0.11126	0.14452	0.14994	0.15226	0.1539
0.795	0.0427799999999999	0.11004	0.14482	0.15072	0.15306	0.1547
0.8	0.0419599999999999	0.10878	0.14504	0.15146	0.15382	0.15552
0.805	0.04112	0.10744	0.14532	0.15206	0.15448	0.15616
0.81	0.04024	0.10612	0.14554	0.15262	0.15508	0.15678
0.815	0.0393799999999999	0.10474	0.1457	0.15318	0.15568	0.15746
0.82	0.03852	0.10308	0.14578	0.1536	0.15618	0.15796
0.825	0.0376	0.10142	0.14574	0.15402	0.15664	0.15842
0.83	0.0367	0.0999800000000001	0.1457	0.15452	0.1572	0.15896
0.835	0.0359000000000001	0.0985200000000003	0.145660000000001	0.155000000000001	0.157780000000001	0.159420000000001
0.84	0.0351400000000001	0.0970200000000002	0.145500000000001	0.155500000000001	0.158340000000001	0.159940000000001
0.845	0.0344	0.09564	0.1453	0.15612	0.1589	0.1605
0.85	0.0337	0.0942600000000001	0.14516	0.15668	0.1595	0.16102
0.855	0.03306	0.0927400000000001	0.14488	0.15702	0.16008	0.1617
0.86	0.0324	0.0910999999999999	0.14444	0.15736	0.16058	0.16234
0.865	0.0316799999999999	0.08944	0.14398	0.15778	0.16104	0.16266
0.87	0.0309799999999999	0.0879	0.14354	0.1581	0.16154	0.16308
0.875	0.0303199999999999	0.0863200000000001	0.143	0.15838	0.16192	0.16364
0.88	0.0296999999999999	0.08464	0.14226	0.15876	0.16216	0.16396
0.885	0.0291	0.0831199999999999	0.14148	0.15912	0.16254	0.16424
0.89	0.0285800000000001	0.0818999999999998	0.1408	0.1594	0.16296	0.16464
0.895	0.0281333333333335	0.0805333333333328	0.139933333333333	0.159733333333333	0.163333333333333	0.1649
0.9	0.0276000000000002	0.0799999999999994	0.139599999999999	0.1602	0.163999999999999	0.165
