Coefficente_Inversione	Guadagno_Intrinseco
15.9440425531915	8.17968749999999
16.1974468085106	8.15967523680649
16.4565957446809	8.11835911230666
16.7125531914894	8.07376502002674
16.9723404255319	8.05079681274905
17.2282978723404	8.01055408970981
17.49	7.94833224329632
17.7465957446808	7.91184124918673
18.0076595744681	7.85539057456423
18.2636170212766	7.82604501607717
18.5253191489362	7.76611359285259
18.7825531914894	7.73238095238095
19.0429787234043	7.71550632911393
19.3008510638298	7.6563088512241
19.5631914893617	7.6265625
19.8204255319149	7.56885856079405
20.0827659574468	7.53893695920891
20.34	7.48344573881056
20.5985106382979	7.44332723948812
20.8614893617021	7.39830508474577
21.12	7.36536144578312
21.3829787234043	7.3132854578097
21.6408510638298	7.26531826293875
21.8993617021277	7.23843416370107
22.1591489361702	7.19026548672568
22.4208510638298	7.14809384164224
22.6768085106383	7.12675233644858
22.9385106382979	7.09384079023826
23.1963829787234	7.03919308357353
23.4593617021277	7.00372706422022
23.7185106382979	6.93100511073259
23.9782978723404	6.89338235294122
24.2355319148936	6.83642495784147
24.4946808510638	6.79362416107383
24.751914893617	6.75750834260289
25.0104255319149	6.71104972375691
25.2708510638298	6.65296052631579
25.5287234042553	6.60375816993462
25.7846808510638	6.55387114239306
26.0425531914894	6.51294498381877
26.2985106382979	6.43990384615385
26.5551063829787	6.3897136797455
26.8104255319149	6.35108065366369
27.0670212765957	6.30298273155417
27.3242553191489	6.25558441558443
27.5795744680851	6.20732336255801
27.8368085106383	6.14961636828641
28.0902127659574	6.0913705583756
