Vgs	Gm_Vds=0.01V	Gm_Vds=0.02V	Gm_Vds=0.03V	Gm_Vds=0.04V	Gm_Vds=0.05V	Gm_Vds=0.06V	Gm_Vds=0.07V	Gm_Vds=0.08V	Gm_Vds=0.09V	Gm_Vds=0.1V
-0.12	7.95746e-08	1.402906e-07	1.88665e-07	2.25055e-07	2.57562e-07	2.8365e-07	3.07499e-07	3.2784e-07	3.48969e-07	3.64922e-07
-0.115	9.08076e-08	1.60374e-07	2.15329e-07	2.581e-07	2.93496e-07	3.24322e-07	3.50332e-07	3.72403e-07	3.97226e-07	4.15868e-07
-0.11	1.03405e-07	1.83872e-07	2.46141e-07	2.95251e-07	3.34752e-07	3.70254e-07	3.99324e-07	4.23572e-07	4.53084e-07	4.74996e-07
-0.105	1.180206e-07	2.10567e-07	2.82081e-07	3.36641e-07	3.82405e-07	4.22747e-07	4.5542e-07	4.83452e-07	5.16694e-07	5.42958e-07
-0.1	1.353843e-07	2.41123e-07	3.22496e-07	3.83979e-07	4.36342e-07	4.82285e-07	5.19456e-07	5.52426e-07	5.88882e-07	6.19854e-07
-0.095	1.553714e-07	2.76516e-07	3.67822e-07	4.38093e-07	4.97865e-07	5.49336e-07	5.92676e-07	6.31454e-07	6.72064e-07	7.08846e-07
-0.09	1.782069e-07	3.16177e-07	4.19588e-07	4.9978e-07	5.6921e-07	6.27162e-07	6.77296e-07	7.21948e-07	7.68598e-07	8.11644e-07
-0.085	2.04051e-07	3.60517e-07	4.78338e-07	5.70642e-07	6.50626e-07	7.16986e-07	7.743e-07	8.2559e-07	8.78836e-07	9.27094e-07
-0.08	2.33328e-07	4.11105e-07	5.45175e-07	6.52184e-07	7.43306e-07	8.18746e-07	8.84736e-07	9.44638e-07	1.003234e-06	1.058032e-06
-0.075	2.6781e-07	4.68412e-07	6.22154e-07	7.45774e-07	8.49546e-07	9.35642e-07	1.011328e-06	1.080004e-06	1.145914e-06	1.208936e-06
-0.07	3.08086e-07	5.34105e-07	7.11544e-07	8.53612e-07	9.71332e-07	1.070772e-06	1.15628e-06	1.234026e-06	1.309932e-06	1.382176e-06
-0.065	3.52763e-07	6.11096e-07	8.1542e-07	9.77972e-07	1.111772e-06	1.224502e-06	1.322432e-06	1.41199e-06	1.496892e-06	1.581914e-06
-0.06	4.03098e-07	6.99614e-07	9.33832e-07	1.119504e-06	1.272562e-06	1.400114e-06	1.513276e-06	1.615418e-06	1.712164e-06	1.810438e-06
-0.055	4.62025e-07	7.99074e-07	1.067132e-06	1.28059e-06	1.454292e-06	1.60258e-06	1.730898e-06	1.84459e-06	1.958276e-06	2.069148e-06
-0.05	5.28618e-07	9.12496e-07	1.219114e-06	1.466064e-06	1.66233e-06	1.834378e-06	1.980878e-06	2.108798e-06	2.23721e-06	2.367808e-06
-0.045	6.03097e-07	1.043644e-06	1.392186e-06	1.676906e-06	1.90265e-06	2.097672e-06	2.265854e-06	2.41463e-06	2.558242e-06	2.708128e-06
-0.04	6.8987e-07	1.193632e-06	1.588976e-06	1.916306e-06	2.175254e-06	2.398676e-06	2.58986e-06	2.760772e-06	2.928224e-06	3.092582e-06
-0.035	7.89534e-07	1.36434e-06	1.8158e-06	2.193988e-06	2.487132e-06	2.744422e-06	2.964676e-06	3.15705e-06	3.350306e-06	3.539126e-06
-0.03	9.03136e-07	1.562434e-06	2.07948e-06	2.51165e-06	2.849322e-06	3.138574e-06	3.395468e-06	3.613316e-06	3.835098e-06	4.055364e-06
-0.025	1.033792e-06	1.792076e-06	2.383534e-06	2.86734e-06	3.26256e-06	3.585752e-06	3.884402e-06	4.129402e-06	4.390038e-06	4.636658e-06
-0.02	1.18375e-06	2.05132e-06	2.730436e-06	3.276482e-06	3.733784e-06	4.102958e-06	4.439976e-06	4.723356e-06	5.0218e-06	5.2994e-06
-0.015	1.354346e-06	2.34275e-06	3.123894e-06	3.751116e-06	4.271012e-06	4.69895e-06	5.0736e-06	5.4102e-06	5.7422e-06	6.0626e-06
-0.01	1.547306e-06	2.676158e-06	3.57177e-06	4.291198e-06	4.882896e-06	5.3742e-06	5.8008e-06	6.1904e-06	6.5662e-06	6.9366e-06
-0.005	1.76744e-06	3.061818e-06	4.082342e-06	4.909242e-06	5.5864e-06	6.1474e-06	6.633e-06	7.0828e-06	7.506e-06	7.9416e-06
0	2.019542e-06	3.504772e-06	4.67065e-06	5.619e-06	6.389e-06	7.0374e-06	7.588e-06	8.1114e-06	8.5778e-06	9.0826e-06
0.005	2.303784e-06	4.010192e-06	5.3498e-06	6.4298e-06	7.2972e-06	8.0502e-06	8.6918e-06	9.2784e-06	9.8138e-06	1.0378e-05
0.01	2.629006e-06	4.59359e-06	6.1174e-06	7.3576e-06	8.3468e-06	9.214e-06	9.9544e-06	1.06114e-05	1.1244e-05	1.18756e-05
0.015	3.004512e-06	5.2614e-06	6.9826e-06	8.4152e-06	9.5644e-06	1.05518e-05	1.13932e-05	1.215e-05	1.28736e-05	1.35958e-05
0.02	3.436348e-06	6.0184e-06	7.984e-06	9.6288e-06	1.09412e-05	1.20668e-05	1.3036e-05	1.3909e-05	1.47196e-05	1.55528e-05
0.025	3.94336e-06	6.8952e-06	9.1352e-06	1.10182e-05	1.25132e-05	1.3798e-05	1.48926e-05	1.59158e-05	1.68468e-05	1.77946e-05
0.03	4.517432e-06	7.8972e-06	1.04438e-05	1.25918e-05	1.4344e-05	1.57724e-05	1.70136e-05	1.82126e-05	1.92874e-05	2.04014e-05
0.035	5.15743e-06	9.0186e-06	1.1964e-05	1.44068e-05	1.64132e-05	1.80284e-05	1.9461e-05	2.08498e-05	2.2077e-05	2.33858e-05
0.04	5.907e-06	1.03042e-05	1.37164e-05	1.64976e-05	1.87288e-05	2.0678e-05	2.23074e-05	2.38662e-05	2.52916e-05	2.67506e-05
0.045	6.7476e-06	1.1776e-05	1.5672e-05	1.88642e-05	2.14326e-05	2.37372e-05	2.55832e-05	2.7325e-05	2.89658e-05	3.05656e-05
0.05	7.6628e-06	1.3437e-05	1.78736e-05	2.15796e-05	2.45514e-05	2.71244e-05	2.92262e-05	3.12518e-05	3.30884e-05	3.4847e-05
0.055	8.7488e-06	1.53998e-05	2.04542e-05	2.47026e-05	2.80456e-05	3.09538e-05	3.3391e-05	3.56766e-05	3.77704e-05	3.97398e-05
0.06	1.00244e-05	1.76468e-05	2.34198e-05	2.82302e-05	3.20334e-05	3.53716e-05	3.82222e-05	4.07112e-05	4.31484e-05	4.54242e-05
0.065	1.14498e-05	2.01632e-05	2.67594e-05	3.2245e-05	3.66108e-05	4.03712e-05	4.36694e-05	4.64536e-05	4.92852e-05	5.1917e-05
0.07	1.30614e-05	2.30764e-05	3.05922e-05	3.68488e-05	4.1798e-05	4.60678e-05	4.97772e-05	5.3007e-05	5.6308e-05	5.9279e-05
0.075	1.49178e-05	2.64026e-05	3.4956e-05	4.20716e-05	4.77122e-05	5.2702e-05	5.6853e-05	6.0604e-05	6.4322e-05	6.7895e-05
0.08	1.70284e-05	3.01088e-05	3.99062e-05	4.79912e-05	5.4528e-05	6.0304e-05	6.5009e-05	6.9394e-05	7.3426e-05	7.7785e-05
0.085	1.93714e-05	3.43398e-05	4.5632e-05	5.4748e-05	6.2378e-05	6.8872e-05	7.4167e-05	7.9377e-05	8.3863e-05	8.8769e-05
0.09	2.20934e-05	3.91976e-05	5.2138e-05	6.2538e-05	7.1255e-05	7.8586e-05	8.4579e-05	9.0651e-05	9.581e-05	0.000101287
0.095	2.52722e-05	4.46186e-05	5.9536e-05	7.1427e-05	8.1215e-05	8.9592e-05	9.6615e-05	0.000103438	0.00010941	0.000115665
0.1	2.87886e-05	5.0764e-05	6.8035e-05	8.1395e-05	9.2687e-05	0.000102085	0.000110525	0.000118003	0.000124963	0.000131924
0.105	3.26678e-05	5.7934e-05	7.7618e-05	9.2845e-05	0.000105899	0.000116417	0.000126312	0.000134553	0.000142663	0.000150504
0.11	3.70598e-05	6.6061e-05	8.8396e-05	0.000105943	0.00012072	0.000132831	0.000143995	0.000153388	0.000162633	0.00017179
0.115	4.2124e-05	7.5073e-05	0.000100639	0.000120656	0.000137512	0.000151368	0.00016419	0.000174991	0.000185294	0.000195801
0.12	4.80048e-05	8.5445e-05	0.000114552	0.00013742	0.000156752	0.000172375	0.000187305	0.00019961	0.000211208	0.000223064
0.125	5.4713e-05	9.7336e-05	0.000130407	0.000156713	0.000178586	0.000196807	0.000213297	0.000227367	0.000240753	0.000254104
0.13	6.2232e-05	0.00011064	0.000148372	0.000178523	0.000203456	0.000224754	0.000242711	0.000259038	0.000274232	0.000289373
0.135	7.063e-05	0.000125644	0.000168562	0.000202932	0.000231606	0.000255415	0.000276124	0.000294939	0.000311972	0.00032896
0.14	7.9851e-05	0.000142807	0.000191618	0.000230789	0.000263293	0.000289956	0.000313853	0.000335073	0.000355116	0.000373847
0.145	9.0266e-05	0.000162088	0.000217905	0.000262434	0.000299027	0.000329592	0.000356588	0.000380395	0.000403952	0.000425342
0.15	0.000102428	0.00018357	0.000247622	0.000298203	0.000339294	0.000374005	0.000405117	0.000432296	0.000458331	0.000483253
0.155	0.000116105	0.000207965	0.000280937	0.000338376	0.000385122	0.000424072	0.000460213	0.00049112	0.00052004	0.00054834
0.16	0.000131257	0.00023563	0.000318269	0.000383395	0.000437478	0.00048212	0.00052326	0.00055786	0.00059086	0.00062284
0.165	0.000148466	0.000266408	0.000360272	0.000434146	0.00049628	0.00054808	0.00059398	0.00063374	0.00067092	0.0007074
0.17	0.000168369	0.000301204	0.000407757	0.000492	0.00056246	0.00062206	0.00067248	0.00071892	0.00076098	0.00080238
0.175	0.000190621	0.000340696	0.000461405	0.0005578	0.00063764	0.00070504	0.00076196	0.00081456	0.00086298	0.0009098
0.18	0.000215015	0.000384663	0.00052216	0.00063134	0.0007224	0.00079762	0.0008641	0.00092336	0.0009785	0.00103114
0.185	0.000242911	0.000434305	0.00059078	0.00071374	0.0008173	0.00090216	0.00097806	0.00104642	0.00110812	0.00116728
0.19	0.000274424	0.00049088	0.00066734	0.0008068	0.00092446	0.00102092	0.00110616	0.00118382	0.00125394	0.00131994
0.195	0.00030811	0.00055382	0.00075222	0.00091106	0.00104504	0.0011544	0.00125158	0.00133888	0.00141856	0.0014918
0.2	0.000344634	0.00062386	0.00084704	0.001027	0.00117928	0.00130398	0.00141496	0.00151422	0.0016032	0.00168678
0.205	0.000385785	0.00070248	0.000954	0.00115726	0.00132868	0.001472	0.0015966	0.00170916	0.00181012	0.00190864
0.21	0.000431695	0.00078976	0.00107374	0.0013044	0.0014958	0.0016592	0.0017992	0.00192916	0.00204624	0.00215872
0.215	0.0004831	0.000885639999999999	0.00120742	0.00146812	0.0016836	0.00186656	0.00203042	0.0021789	0.00231262	0.0024362
0.22	0.00054166	0.00099224	0.0013564	0.00164958	0.00189732	0.0021021	0.0022931	0.002454	0.00260348	0.00274244
0.225	0.00060596	0.00111128	0.00152	0.00185134	0.00213724	0.00236992	0.00257982	0.00275518	0.0029227	0.00307936
0.23	0.0006742	0.00123996	0.00169772	0.0020745	0.00239582	0.00265826	0.00288866	0.0030871	0.00327622	0.00344718
0.235	0.00074898	0.00138154	0.00189678	0.002322	0.00267902	0.00297238	0.00323276	0.00345578	0.00366744	0.00385568
0.24	0.00083116	0.00154058	0.00212186	0.00259506	0.00299354	0.00332454	0.00361556	0.00386386	0.00409836	0.0043108
0.245	0.00091942	0.00171356	0.0023677	0.00289454	0.00333482	0.00370344	0.00403054	0.004314	0.0045762	0.0048114
0.25	0.00101692	0.00190448	0.00263164	0.00322184	0.00370606	0.00411256	0.004485	0.0048108	0.0051022	0.005368
0.255	0.00112638	0.00211926	0.00291952	0.00357958	0.0041208	0.0045768	0.00499239999999999	0.0053586	0.00567739999999999	0.00598219999999999
0.26	0.00124426	0.00234596	0.00323102	0.00396642	0.0045754	0.0050898	0.0055498	0.00595299999999999	0.00631019999999999	0.00664379999999999
0.265	0.00136902	0.0025839	0.00356262	0.0043838	0.0050642	0.00564159999999999	0.006148	0.00659279999999999	0.00699859999999999	0.00736699999999999
0.27	0.00150236	0.00284198	0.0039202	0.0048332	0.0055978	0.006241	0.0067958	0.0072918	0.0077412	0.00815220000000001
0.275	0.00164506	0.00311320000000001	0.00430860000000001	0.00531480000000001	0.00617260000000001	0.00689000000000001	0.00750320000000001	0.00805320000000001	0.00855280000000001	0.00899120000000002
0.28	0.00179992	0.00339478	0.00472580000000001	0.00583100000000001	0.00677640000000001	0.00757880000000001	0.00826200000000001	0.00887080000000001	0.00942760000000002	0.00990100000000001
0.285	0.00196336	0.0037008	0.00516680000000001	0.00638480000000001	0.00741960000000001	0.00830820000000001	0.00907020000000001	0.00974700000000001	0.0103518	0.010881
0.29	0.00213056	0.0040298	0.00562620000000001	0.00697520000000001	0.00811620000000001	0.00908700000000001	0.00993540000000001	0.0106836	0.0113448	0.0119226
0.295	0.0023044	0.0043714	0.0061106	0.0075974	0.0088512	0.0099114	0.0108566	0.0116748	0.0124046	0.0130424
0.3	0.00248674	0.0047316	0.00662779999999999	0.0082506	0.00961819999999999	0.0107868	0.0118278	0.0127218	0.0135126	0.014235
0.305	0.0026742	0.00511	0.00716579999999999	0.00892979999999999	0.0104314	0.011714	0.0128464	0.0138246	0.0146838	0.0154732
0.31	0.00286382	0.0054888	0.00771719999999999	0.00963019999999999	0.0112806	0.0126748	0.013914	0.0149676	0.015917	0.016771
0.315	0.003062	0.0058644	0.00828359999999999	0.0103554	0.0121496	0.0136724	0.0150266	0.0161612	0.017207	0.0181424
0.32	0.0032648	0.00625019999999999	0.00885939999999999	0.011103	0.013039	0.0147096	0.0161644	0.017426	0.0185578	0.0195676
0.325	0.0034512	0.00663999999999999	0.00944159999999999	0.0118584	0.0139504	0.0157628	0.0173358	0.018733	0.0199496	0.0210334
0.33	0.0036246	0.007034	0.0100322	0.0126284	0.0148926	0.0168394	0.0185614	0.0200594	0.0213748	0.0225512
0.335	0.00381060000000001	0.00743160000000001	0.0106238	0.0134226	0.0158558	0.017956	0.0198144	0.0214262	0.0228456	0.024117
0.34	0.0039986	0.00782100000000001	0.0112146	0.0142096	0.0168044	0.0190844	0.021076	0.0228242	0.0243406	0.0257102
0.345	0.00417340000000001	0.00821760000000001	0.0118022	0.014979	0.0177398	0.020212	0.022365	0.0242174	0.0258472	0.027334
0.35	0.004353	0.00861200000000001	0.0123712	0.0157464	0.0186902	0.021344	0.023656	0.0256212	0.027394	0.028974
0.355	0.004532	0.0089718	0.0129202	0.016496	0.0196296	0.0224684	0.024906	0.027046	0.02896	0.030626
0.36	0.0046924	0.00930579999999999	0.0134646	0.0172192	0.0205408	0.023568	0.026134	0.028464	0.030508	0.0323
0.365	0.004843	0.00962799999999999	0.0139946	0.017924	0.0214668	0.024628	0.027364	0.02986	0.03204	0.033964
0.37	0.0049882	0.00992119999999999	0.014487	0.0186036	0.022372	0.025642	0.028566	0.031242	0.033572	0.035592
0.375	0.0051154	0.0101798	0.0149492	0.0192474	0.023186	0.02662	0.029732	0.032596	0.03506	0.037202
0.38	0.0052286	0.0104306	0.015372	0.019848	0.023928	0.027574	0.030884	0.033886	0.036466	0.038792
0.385	0.0053262	0.0106676	0.0157366	0.020392	0.024634	0.028478	0.031988	0.03512	0.037866	0.040336
0.39	0.0053964	0.010863	0.0160704	0.020896	0.025296	0.029314	0.03302	0.036294	0.039252	0.04182
0.395	0.0054592	0.0110416	0.016382	0.021348	0.025906	0.03011	0.033992	0.037402	0.04053	0.043254
0.4	0.00552000000000001	0.0112076	0.016648	0.021736	0.026468	0.030868	0.0348840000000001	0.0384500000000001	0.0417440000000001	0.0446460000000001
0.405	0.00556460000000001	0.0113204	0.016854	0.02208	0.02699	0.031536	0.0356920000000001	0.0394420000000001	0.0429200000000001	0.0459380000000001
0.41	0.00560160000000001	0.0114082	0.017016	0.022358	0.027436	0.032124	0.0364400000000001	0.0403640000000001	0.0439680000000001	0.0471300000000001
0.415	0.00562260000000001	0.0114822	0.017154	0.022586	0.02777	0.032658	0.0371080000000001	0.0412080000000001	0.044908	0.0482880000000001
0.42	0.0055982	0.0115	0.017236	0.022792	0.028044	0.033096	0.037696	0.041948	0.04579	0.04937
0.425	0.005544	0.011476	0.017274	0.022946	0.028292	0.03343	0.038214	0.04259	0.046588	0.050314
0.43	0.0055094	0.011452	0.01729	0.023026	0.028474	0.033684	0.038618	0.04317	0.04731	0.051174
0.435	0.005483	0.01143	0.017264	0.02304	0.028574	0.033868	0.038916	0.043614	0.047936	0.05195
0.44	0.00542419999999999	0.011372	0.017196	0.023	0.02863	0.034	0.039124	0.043942	0.048452	0.052586
0.445	0.00538819999999999	0.011268	0.017092	0.02293	0.028608	0.034076	0.039244	0.044218	0.048874	0.053116
0.45	0.00539719999999999	0.011158	0.01696	0.02279	0.028494	0.034044	0.039306	0.044414	0.049164	0.053552
0.455	0.0053448	0.011036	0.016832	0.022584	0.028334	0.033946	0.039314	0.044498	0.04934	0.053904
0.46	0.00523120000000001	0.010876	0.01668	0.022396	0.02815	0.0338260000000001	0.0392260000000001	0.0444860000000001	0.0494660000000001	0.0541860000000001
0.465	0.00517860000000001	0.010732	0.016482	0.022186	0.027926	0.03359	0.039076	0.0444240000000001	0.0495020000000001	0.0543460000000001
0.47	0.00513920000000001	0.01062	0.016286	0.021912	0.027662	0.033282	0.038902	0.0443060000000001	0.0494120000000001	0.0543540000000001
0.475	0.00499040000000001	0.01045	0.016056	0.021646	0.027386	0.033022	0.038638	0.0440580000000001	0.0492580000000001	0.0543020000000001
0.48	0.0048136	0.010226	0.015762	0.021414	0.027064	0.032726	0.038316	0.043706	0.049064	0.054176
0.485	0.0047138	0.010044	0.015468	0.02111	0.02667	0.032336	0.037966	0.043376	0.048774	0.053874
0.49	0.0046114	0.00985199999999999	0.0152	0.0207	0.02625	0.031948	0.03753	0.043006	0.048384	0.05352
0.495	0.00447159999999999	0.00959999999999999	0.014912	0.020276	0.025836	0.031492	0.037	0.042518	0.047978	0.0531779999999999
0.5	0.00442279999999999	0.009396	0.0146	0.019888	0.02536	0.030906	0.036438	0.0419819999999999	0.047524	0.0527379999999999
0.505	0.0044424	0.00924	0.014294	0.019482	0.024866	0.030334	0.03586	0.041436	0.046924	0.052196
0.51	0.0043774	0.009012	0.013974	0.01906	0.024432	0.02979	0.035286	0.04084	0.04626	0.0516359999999999
0.515	0.004249	0.008762	0.013634	0.018686	0.023948	0.02923	0.034706	0.040172	0.0456079999999999	0.0510259999999999
0.52	0.0041186	0.00857999999999999	0.013324	0.018338	0.02341	0.028718	0.034058	0.039508	0.0449079999999999	0.050316
0.525	0.0039696	0.00840599999999999	0.013	0.017952	0.0229	0.028174	0.033402	0.038868	0.0441539999999999	0.04955
0.53	0.00384259999999999	0.00820599999999999	0.012676	0.017512	0.022364	0.027532	0.03275	0.038128	0.0433899999999999	0.04875
0.535	0.00374999999999999	0.00800799999999998	0.012406	0.017088	0.021848	0.026932	0.03205	0.037318	0.0426039999999999	0.0479199999999999
0.54	0.00362399999999999	0.00783999999999998	0.01211	0.01667	0.02138	0.026332	0.031374	0.036552	0.0418119999999999	0.0473559999999999
0.545	0.00349799999999999	0.00764399999999999	0.011788	0.016226	0.020884	0.025656	0.030738	0.035772	0.0410399999999999	0.047086
0.55	0.003426	0.00738600000000001	0.011506	0.015808	0.020402	0.025054	0.0300540000000001	0.0349900000000001	0.0402200000000001	0.0465500000000001
0.555	0.00333800000000001	0.00715000000000002	0.011232	0.015418	0.0199160000000001	0.0245040000000001	0.0293340000000001	0.0342460000000001	0.0393500000000002	0.0456820000000002
0.56	0.00321600000000001	0.00695200000000003	0.010922	0.015012	0.0193740000000001	0.0238900000000001	0.0286080000000001	0.0334600000000001	0.0385040000000002	0.0447880000000002
0.565	0.00314800000000001	0.00676400000000003	0.010604	0.0146260000000001	0.0188520000000001	0.0232840000000001	0.0278520000000001	0.0326380000000001	0.0378900000000002	0.0436000000000002
0.57	0.00316200000000001	0.00657600000000003	0.010278	0.0142720000000001	0.0183720000000001	0.0227220000000001	0.0271360000000001	0.0318680000000001	0.0374720000000001	0.0420640000000002
0.575	0.00312000000000001	0.00638600000000001	0.00997400000000002	0.013892	0.0179	0.02216	0.026504	0.0311020000000001	0.036932	0.04078
0.58	0.002972	0.00622	0.00969599999999999	0.013522	0.01746	0.021594	0.025876	0.030344	0.03626	0.0398399999999999
0.585	0.002874	0.006056	0.009434	0.013174	0.017024	0.02102	0.02522	0.029644	0.03547	0.0389399999999999
0.59	0.002842	0.005844	0.009232	0.012806	0.016564	0.020456	0.02458	0.028942	0.034388	0.03804
0.595	0.002768	0.00567599999999999	0.00904199999999998	0.01245	0.016104	0.019906	0.023962	0.028208	0.033074	0.03714
0.6	0.002664	0.00556399999999999	0.00880999999999998	0.012094	0.015638	0.019382	0.023334	0.0274419999999999	0.03188	0.0362
0.605	0.002542	0.00540199999999999	0.00857399999999999	0.01173	0.015178	0.0189	0.0227	0.027	0.03092	0.03528
0.61	0.002418	0.00525799999999999	0.00833799999999999	0.011442	0.01477	0.018398	0.022096	0.02696	0.03012	0.03438
