vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
-0.25	-3.4252e-09	-1.44824e-08	-3.1245e-10	6.4924e-07	-6.3102e-07	-2.8278e-09	-1.4335e-08	-7.3508e-10	6.6432e-07	-6.4652e-07	-2.1928e-09	-1.42406e-08	-1.09252e-09	6.6902e-07	-6.5136e-07	-1.5908e-09	-1.41616e-08	-1.4183e-09	6.712e-07	-6.5418e-07	-1.0257e-09	-1.4069e-08	-1.7342e-09	6.7348e-07	-6.5654e-07	-5.0113e-10	-1.39926e-08	-2.0244e-09	6.7518e-07	-6.5858e-07	-6.77e-12	-1.39486e-08	-2.297e-09	6.7666e-07	-6.603e-07	4.7008e-10	-1.38738e-08	-2.5472e-09	6.7766e-07	-6.62e-07	9.5639e-10	-1.38598e-08	-2.8377e-09	6.789e-07	-6.6332e-07	1.3878e-09	-1.38324e-08	-3.0267e-09	6.8002e-07	-6.642e-07	1.8134e-09	-1.3767e-08	-3.2905e-09	6.8102e-07	-6.6574e-07
-0.245	-3.4229e-09	-1.30934e-08	-3.053e-10	6.4908e-07	-6.3226e-07	-2.8156e-09	-1.29504e-08	-7.4745e-10	6.6452e-07	-6.48e-07	-2.1645e-09	-1.28598e-08	-1.13431e-09	6.6876e-07	-6.5258e-07	-1.5556e-09	-1.27868e-08	-1.4558e-09	6.7148e-07	-6.5548e-07	-9.8701e-10	-1.27272e-08	-1.7818e-09	6.7364e-07	-6.5822e-07	-4.4281e-10	-1.26586e-08	-2.0804e-09	6.7504e-07	-6.6e-07	6.548e-11	-1.26e-08	-2.3616e-09	6.7636e-07	-6.6158e-07	5.3829e-10	-1.25686e-08	-2.6028e-09	6.7776e-07	-6.632e-07	1.02356e-09	-1.25298e-08	-2.888e-09	6.7914e-07	-6.6448e-07	1.4328e-09	-1.24996e-08	-3.1024e-09	6.7998e-07	-6.6584e-07	1.8983e-09	-1.24438e-08	-3.3739e-09	6.8098e-07	-6.6676e-07
-0.24	-3.4283e-09	-1.187e-08	-3.0729e-10	6.4946e-07	-6.3376e-07	-2.7969e-09	-1.17324e-08	-7.6404e-10	6.6456e-07	-6.4926e-07	-2.1312e-09	-1.16326e-08	-1.1539e-09	6.6858e-07	-6.537e-07	-1.5194e-09	-1.15754e-08	-1.5137e-09	6.7132e-07	-6.567e-07	-9.4442e-10	-1.15118e-08	-1.8212e-09	6.7376e-07	-6.5944e-07	-3.8401e-10	-1.14532e-08	-2.1377e-09	6.7512e-07	-6.6102e-07	1.2249e-10	-1.1407e-08	-2.4262e-09	6.7638e-07	-6.628e-07	6.0369e-10	-1.13684e-08	-2.6841e-09	6.7784e-07	-6.6418e-07	1.09145e-09	-1.13336e-08	-2.9617e-09	6.7918e-07	-6.6566e-07	1.5178e-09	-1.13148e-08	-3.2017e-09	6.7988e-07	-6.6688e-07	1.9778e-09	-1.12682e-08	-3.4671e-09	6.8092e-07	-6.6812e-07
-0.235	-3.4331e-09	-1.07104e-08	-3.1982e-10	6.4966e-07	-6.3516e-07	-2.7814e-09	-1.06086e-08	-7.9182e-10	6.643e-07	-6.5014e-07	-2.1002e-09	-1.05176e-08	-1.1964e-09	6.689e-07	-6.5488e-07	-1.4698e-09	-1.0452e-08	-1.5763e-09	6.7138e-07	-6.5782e-07	-8.9253e-10	-1.04024e-08	-1.8906e-09	6.735e-07	-6.6058e-07	-3.1548e-10	-1.03516e-08	-2.2005e-09	6.749e-07	-6.6212e-07	2.133e-10	-1.03e-08	-2.5016e-09	6.766e-07	-6.6388e-07	6.9094e-10	-1.0266e-08	-2.7741e-09	6.7792e-07	-6.6534e-07	1.1751e-09	-1.02364e-08	-3.0603e-09	6.791e-07	-6.667e-07	1.6285e-09	-1.02232e-08	-3.3025e-09	6.8006e-07	-6.6794e-07	2.0829e-09	-1.018e-08	-3.553e-09	6.808e-07	-6.6906e-07
-0.23	-3.4357e-09	-9.6938e-09	-3.289e-10	6.4978e-07	-6.3626e-07	-2.7599e-09	-9.6022e-09	-8.1765e-10	6.6452e-07	-6.5132e-07	-2.0496e-09	-9.5285e-09	-1.2508e-09	6.6888e-07	-6.563e-07	-1.41e-09	-9.4893e-09	-1.6064e-09	6.716e-07	-6.5898e-07	-8.2262e-10	-9.4278e-09	-1.9684e-09	6.7354e-07	-6.6138e-07	-2.5066e-10	-9.3661e-09	-2.2836e-09	6.7484e-07	-6.6324e-07	2.893e-10	-9.3316e-09	-2.5742e-09	6.7654e-07	-6.6466e-07	7.8931e-10	-9.3073e-09	-2.8704e-09	6.7802e-07	-6.6638e-07	1.2851e-09	-9.2745e-09	-3.1617e-09	6.7898e-07	-6.6784e-07	1.7162e-09	-9.2502e-09	-3.3921e-09	6.7984e-07	-6.6888e-07	2.1973e-09	-9.2253e-09	-3.6653e-09	6.8094e-07	-6.7004e-07
-0.225	-3.4438e-09	-8.7852e-09	-3.1659e-10	6.5032e-07	-6.3756e-07	-2.7358e-09	-8.6677e-09	-8.4129e-10	6.6448e-07	-6.5218e-07	-2.0073e-09	-8.614e-09	-1.2945e-09	6.6876e-07	-6.569e-07	-1.3517e-09	-8.5598e-09	-1.6712e-09	6.7176e-07	-6.5992e-07	-7.416e-10	-8.5162e-09	-2.0412e-09	6.7362e-07	-6.6238e-07	-1.6141e-10	-8.4575e-09	-2.3818e-09	6.7498e-07	-6.639e-07	3.8757e-10	-8.4318e-09	-2.6926e-09	6.7668e-07	-6.6564e-07	8.9385e-10	-8.4104e-09	-2.9638e-09	6.7794e-07	-6.6728e-07	1.3977e-09	-8.3759e-09	-3.2781e-09	6.7896e-07	-6.6858e-07	1.8508e-09	-8.3559e-09	-3.529e-09	6.8e-07	-6.6992e-07	2.3208e-09	-8.3232e-09	-3.7948e-09	6.807e-07	-6.7108e-07
-0.22	-3.4432e-09	-7.9441e-09	-3.1361e-10	6.5032e-07	-6.385e-07	-2.7058e-09	-7.8526e-09	-8.6565e-10	6.6452e-07	-6.5306e-07	-1.9552e-09	-7.8018e-09	-1.3372e-09	6.6882e-07	-6.5774e-07	-1.2847e-09	-7.7349e-09	-1.7497e-09	6.7168e-07	-6.6074e-07	-6.5441e-10	-7.6953e-09	-2.111e-09	6.7368e-07	-6.6314e-07	-6.16e-11	-7.6542e-09	-2.4752e-09	6.7504e-07	-6.65e-07	4.8119e-10	-7.6419e-09	-2.8028e-09	6.766e-07	-6.665e-07	9.8697e-10	-7.5986e-09	-3.0867e-09	6.7778e-07	-6.682e-07	1.51e-09	-7.5848e-09	-3.3892e-09	6.7882e-07	-6.694e-07	1.9738e-09	-7.5565e-09	-3.6595e-09	6.8002e-07	-6.7068e-07	2.447e-09	-7.55e-09	-3.9519e-09	6.8102e-07	-6.7186e-07
-0.215	-3.4542e-09	-7.1654e-09	-3.3111e-10	6.5074e-07	-6.3962e-07	-2.6804e-09	-7.0842e-09	-9.1206e-10	6.6472e-07	-6.5414e-07	-1.896e-09	-7.0436e-09	-1.4117e-09	6.6876e-07	-6.5868e-07	-1.1997e-09	-6.9804e-09	-1.8378e-09	6.7166e-07	-6.6152e-07	-5.6591e-10	-6.9631e-09	-2.2154e-09	6.7344e-07	-6.6368e-07	4.67e-11	-6.9129e-09	-2.5783e-09	6.7516e-07	-6.656e-07	6.0497e-10	-6.8958e-09	-2.9249e-09	6.7634e-07	-6.6712e-07	1.13283e-09	-6.8766e-09	-3.2262e-09	6.7776e-07	-6.6888e-07	1.6458e-09	-6.8516e-09	-3.5452e-09	6.7894e-07	-6.7024e-07	2.1325e-09	-6.8343e-09	-3.815e-09	6.799e-07	-6.7126e-07	2.608e-09	-6.8255e-09	-4.1073e-09	6.8086e-07	-6.7266e-07
-0.21	-3.4596e-09	-6.4866e-09	-3.2833e-10	6.5066e-07	-6.4032e-07	-2.6405e-09	-6.4193e-09	-9.3593e-10	6.6458e-07	-6.5446e-07	-1.8366e-09	-6.3734e-09	-1.4852e-09	6.6876e-07	-6.592e-07	-1.1265e-09	-6.3203e-09	-1.9012e-09	6.716e-07	-6.6226e-07	-4.5263e-10	-6.2849e-09	-2.3361e-09	6.7344e-07	-6.646e-07	1.6427e-10	-6.2644e-09	-2.716e-09	6.7542e-07	-6.6632e-07	7.2862e-10	-6.2406e-09	-3.0546e-09	6.7624e-07	-6.6784e-07	1.2591e-09	-6.2186e-09	-3.3687e-09	6.7776e-07	-6.6946e-07	1.7965e-09	-6.1959e-09	-3.6953e-09	6.7906e-07	-6.708e-07	2.2984e-09	-6.1821e-09	-3.9817e-09	6.7988e-07	-6.7202e-07	2.7784e-09	-6.1651e-09	-4.2878e-09	6.8072e-07	-6.7296e-07
-0.205	-3.4547e-09	-5.8622e-09	-3.1447e-10	6.509e-07	-6.4124e-07	-2.5915e-09	-5.8064e-09	-9.8333e-10	6.6468e-07	-6.5514e-07	-1.761e-09	-5.7562e-09	-1.5413e-09	6.6888e-07	-6.5982e-07	-1.0156e-09	-5.7189e-09	-2.0325e-09	6.7174e-07	-6.6306e-07	-3.3028e-10	-5.6875e-09	-2.4527e-09	6.7384e-07	-6.6514e-07	3.0725e-10	-5.6558e-09	-2.8602e-09	6.75e-07	-6.6704e-07	8.874e-10	-5.6388e-09	-3.2158e-09	6.766e-07	-6.6856e-07	1.4337e-09	-5.6169e-09	-3.5458e-09	6.7776e-07	-6.7018e-07	1.9914e-09	-5.6075e-09	-3.8815e-09	6.7878e-07	-6.7132e-07	2.5024e-09	-5.5837e-09	-4.1865e-09	6.8012e-07	-6.7262e-07	2.9825e-09	-5.5784e-09	-4.4724e-09	6.8072e-07	-6.7356e-07
-0.2	-3.466e-09	-5.2931e-09	-3.3116e-10	6.5116e-07	-6.423e-07	-2.5541e-09	-5.244e-09	-1.03645e-09	6.6468e-07	-6.5576e-07	-1.6726e-09	-5.2128e-09	-1.632e-09	6.6894e-07	-6.6032e-07	-9.1366e-10	-5.1835e-09	-2.1352e-09	6.7138e-07	-6.632e-07	-1.9275e-10	-5.1376e-09	-2.591e-09	6.7364e-07	-6.6564e-07	4.6778e-10	-5.1192e-09	-3.0015e-09	6.7512e-07	-6.6742e-07	1.05412e-09	-5.1021e-09	-3.3761e-09	6.7652e-07	-6.6914e-07	1.6229e-09	-5.0883e-09	-3.7438e-09	6.777e-07	-6.7056e-07	2.1886e-09	-5.0682e-09	-4.0921e-09	6.7904e-07	-6.719e-07	2.7039e-09	-5.0615e-09	-4.4144e-09	6.7992e-07	-6.734e-07	3.2093e-09	-5.0447e-09	-4.7132e-09	6.8056e-07	-6.7406e-07
-0.195	-3.4678e-09	-4.7813e-09	-3.3171e-10	6.514e-07	-6.4314e-07	-2.5011e-09	-4.7371e-09	-1.10115e-09	6.6476e-07	-6.562e-07	-1.5764e-09	-4.7051e-09	-1.7502e-09	6.689e-07	-6.6082e-07	-7.7822e-10	-4.6882e-09	-2.264e-09	6.7184e-07	-6.639e-07	-4.254e-11	-4.6409e-09	-2.757e-09	6.7362e-07	-6.663e-07	6.4629e-10	-4.6228e-09	-3.2119e-09	6.7532e-07	-6.6798e-07	1.2695e-09	-4.6096e-09	-3.5905e-09	6.7658e-07	-6.6964e-07	1.8535e-09	-4.593e-09	-3.9536e-09	6.779e-07	-6.7122e-07	2.4198e-09	-4.5773e-09	-4.3313e-09	6.7898e-07	-6.724e-07	2.9407e-09	-4.5761e-09	-4.628e-09	6.7984e-07	-6.7362e-07	3.4819e-09	-4.5576e-09	-4.9681e-09	6.8074e-07	-6.7476e-07
-0.19	-3.4735e-09	-4.3278e-09	-3.2166e-10	6.5156e-07	-6.4332e-07	-2.4373e-09	-4.294e-09	-1.1594e-09	6.6492e-07	-6.5684e-07	-1.4773e-09	-4.2572e-09	-1.8394e-09	6.6918e-07	-6.6166e-07	-6.3571e-10	-4.2297e-09	-2.4194e-09	6.718e-07	-6.6442e-07	1.3869e-10	-4.204e-09	-2.9353e-09	6.7364e-07	-6.666e-07	8.5445e-10	-4.1832e-09	-3.3989e-09	6.7508e-07	-6.6828e-07	1.4823e-09	-4.1643e-09	-3.8086e-09	6.7636e-07	-6.699e-07	2.1067e-09	-4.1518e-09	-4.2099e-09	6.7778e-07	-6.7166e-07	2.6846e-09	-4.1474e-09	-4.5841e-09	6.7896e-07	-6.73e-07	3.2063e-09	-4.1344e-09	-4.8955e-09	6.7978e-07	-6.7426e-07	3.7734e-09	-4.118e-09	-5.2877e-09	6.8082e-07	-6.7512e-07
-0.185	-3.4758e-09	-3.9089e-09	-3.2547e-10	6.518e-07	-6.44e-07	-2.3671e-09	-3.8747e-09	-1.2327e-09	6.6484e-07	-6.5724e-07	-1.3423e-09	-3.8474e-09	-1.9762e-09	6.6882e-07	-6.6172e-07	-4.6642e-10	-3.8178e-09	-2.5916e-09	6.715e-07	-6.6468e-07	3.3514e-10	-3.7985e-09	-3.1268e-09	6.7368e-07	-6.6704e-07	1.07767e-09	-3.7804e-09	-3.6241e-09	6.7512e-07	-6.6882e-07	1.7401e-09	-3.7653e-09	-4.0675e-09	6.7654e-07	-6.7044e-07	2.376e-09	-3.751e-09	-4.4952e-09	6.7796e-07	-6.719e-07	2.9633e-09	-3.7491e-09	-4.8716e-09	6.79e-07	-6.7338e-07	3.5397e-09	-3.7384e-09	-5.2461e-09	6.8016e-07	-6.7458e-07	4.1133e-09	-3.7303e-09	-5.6277e-09	6.8066e-07	-6.7536e-07
-0.18	-3.4757e-09	-3.527e-09	-3.3893e-10	6.52e-07	-6.4468e-07	-2.2888e-09	-3.4997e-09	-1.3116e-09	6.6468e-07	-6.576e-07	-1.2038e-09	-3.4849e-09	-2.1257e-09	6.6894e-07	-6.62e-07	-2.7617e-10	-3.4541e-09	-2.7654e-09	6.7172e-07	-6.6524e-07	5.5266e-10	-3.439e-09	-3.3522e-09	6.7372e-07	-6.6754e-07	1.3323e-09	-3.4242e-09	-3.896e-09	6.7536e-07	-6.694e-07	2.0291e-09	-3.4067e-09	-4.3568e-09	6.7646e-07	-6.7084e-07	2.674e-09	-3.402e-09	-4.7925e-09	6.7778e-07	-6.7216e-07	3.301e-09	-3.3982e-09	-5.2168e-09	6.7888e-07	-6.7338e-07	3.893e-09	-3.3849e-09	-5.5822e-09	6.799e-07	-6.7466e-07	4.4584e-09	-3.3725e-09	-5.9897e-09	6.8052e-07	-6.7562e-07
-0.175	-3.4851e-09	-3.19e-09	-3.2213e-10	6.5226e-07	-6.4536e-07	-2.199e-09	-3.1688e-09	-1.3967e-09	6.6474e-07	-6.5796e-07	-1.044e-09	-3.1431e-09	-2.2899e-09	6.6914e-07	-6.6244e-07	-5.959e-11	-3.119e-09	-3.0065e-09	6.7158e-07	-6.6552e-07	8.1539e-10	-3.1029e-09	-3.6252e-09	6.7364e-07	-6.6794e-07	1.6337e-09	-3.0918e-09	-4.188e-09	6.753e-07	-6.6956e-07	2.3643e-09	-3.0774e-09	-4.7072e-09	6.7652e-07	-6.7116e-07	3.0267e-09	-3.07e-09	-5.1317e-09	6.7772e-07	-6.725e-07	3.6786e-09	-3.0617e-09	-5.5968e-09	6.7902e-07	-6.7384e-07	4.2895e-09	-3.0593e-09	-6.007e-09	6.8002e-07	-6.7516e-07	4.8959e-09	-3.0447e-09	-6.4326e-09	6.8072e-07	-6.7596e-07
