Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.96	-2.377e-06	1.1518e-09	2.3291e-06	4.8064e-07	-4.327e-07	-2.3021e-06	1.0923e-09	2.2538e-06	4.7948e-07	-4.3332e-07	-2.215e-06	1.0717e-09	2.1699e-06	4.7772e-07	-4.3328e-07	-2.1207e-06	1.0245e-09	2.0782e-06	4.7638e-07	-4.334e-07	-2.0398e-06	1.0044e-09	1.995e-06	4.748e-07	-4.3358e-07	-1.9575e-06	9.95e-10	1.9161e-06	4.7302e-07	-4.3348e-07	-1.8797e-06	9.4033e-10	1.8404e-06	4.718e-07	-4.336e-07	-1.8045e-06	9.3646e-10	1.7652e-06	4.703e-07	-4.3356e-07	-1.7326e-06	8.6328e-10	1.6955e-06	4.6876e-07	-4.3362e-07	-1.6637e-06	8.6748e-10	1.6291e-06	4.6754e-07	-4.336e-07	-1.5997e-06	8.1528e-10	1.5658e-06	4.6626e-07	-4.3364e-07
0.955	-2.6433e-06	1.1197e-09	2.5972e-06	4.8056e-07	-4.3276e-07	-2.5614e-06	1.1138e-09	2.5159e-06	4.7928e-07	-4.331e-07	-2.4634e-06	1.0837e-09	2.4178e-06	4.7776e-07	-4.3332e-07	-2.3636e-06	1.0311e-09	2.3147e-06	4.7614e-07	-4.333e-07	-2.2674e-06	1.0083e-09	2.2232e-06	4.748e-07	-4.3358e-07	-2.179e-06	9.5201e-10	2.1407e-06	4.7292e-07	-4.3336e-07	-2.0949e-06	9.4881e-10	2.0562e-06	4.7172e-07	-4.3364e-07	-2.0103e-06	8.8572e-10	1.9723e-06	4.703e-07	-4.336e-07	-1.9328e-06	8.8534e-10	1.8964e-06	4.6896e-07	-4.3362e-07	-1.8554e-06	8.4159e-10	1.8206e-06	4.6784e-07	-4.3384e-07	-1.7811e-06	8.0514e-10	1.7494e-06	4.6636e-07	-4.337e-07
0.95	-2.9391e-06	1.1341e-09	2.8895e-06	4.8054e-07	-4.3274e-07	-2.8463e-06	1.0761e-09	2.8022e-06	4.7926e-07	-4.332e-07	-2.7374e-06	1.0308e-09	2.6941e-06	4.7778e-07	-4.3336e-07	-2.6274e-06	1.023e-09	2.5834e-06	4.7616e-07	-4.3336e-07	-2.5229e-06	9.969e-10	2.481e-06	4.7458e-07	-4.3348e-07	-2.4244e-06	9.2789e-10	2.3845e-06	4.7298e-07	-4.3342e-07	-2.3284e-06	8.9343e-10	2.2906e-06	4.7158e-07	-4.336e-07	-2.2386e-06	8.7191e-10	2.1987e-06	4.7018e-07	-4.3348e-07	-2.151e-06	8.5702e-10	2.1148e-06	4.6886e-07	-4.3372e-07	-2.0653e-06	8.0605e-10	2.03e-06	4.675e-07	-4.3354e-07	-1.9861e-06	8.1865e-10	1.9519e-06	4.6618e-07	-4.336e-07
0.945	-3.2718e-06	1.0873e-09	3.2205e-06	4.8054e-07	-4.3268e-07	-3.1723e-06	1.0395e-09	3.1219e-06	4.7952e-07	-4.3336e-07	-3.0495e-06	1.0116e-09	3.0034e-06	4.7762e-07	-4.3326e-07	-2.9251e-06	1.0073e-09	2.8803e-06	4.7608e-07	-4.3332e-07	-2.8067e-06	9.4642e-10	2.7666e-06	4.745e-07	-4.3344e-07	-2.7035e-06	9.4842e-10	2.6631e-06	4.731e-07	-4.3366e-07	-2.5969e-06	8.9582e-10	2.5603e-06	4.716e-07	-4.3354e-07	-2.4956e-06	8.8649e-10	2.4569e-06	4.7042e-07	-4.338e-07	-2.3985e-06	8.1823e-10	2.3616e-06	4.6894e-07	-4.3364e-07	-2.3046e-06	8.2501e-10	2.2685e-06	4.6752e-07	-4.3362e-07	-2.2135e-06	7.6626e-10	2.1806e-06	4.6622e-07	-4.3368e-07
0.94	-3.6367e-06	1.0618e-09	3.5873e-06	4.8042e-07	-4.3272e-07	-3.526e-06	1.0594e-09	3.4785e-06	4.795e-07	-4.3342e-07	-3.3898e-06	1.0303e-09	3.3454e-06	4.7784e-07	-4.3346e-07	-3.2534e-06	9.5622e-10	3.2085e-06	4.7636e-07	-4.3352e-07	-3.1265e-06	9.287e-10	3.0887e-06	4.747e-07	-4.3372e-07	-3.0059e-06	8.963e-10	2.9679e-06	4.7312e-07	-4.3364e-07	-2.8923e-06	8.9535e-10	2.8524e-06	4.715e-07	-4.336e-07	-2.7796e-06	8.3565e-10	2.7414e-06	4.703e-07	-4.3372e-07	-2.6724e-06	8.4202e-10	2.6328e-06	4.6892e-07	-4.337e-07	-2.5674e-06	7.9456e-10	2.5334e-06	4.6756e-07	-4.3356e-07	-2.4659e-06	7.6753e-10	2.4337e-06	4.6636e-07	-4.3364e-07
0.935	-4.0509e-06	1.0779e-09	4.0021e-06	4.8046e-07	-4.3276e-07	-3.922e-06	1.0148e-09	3.8795e-06	4.7938e-07	-4.3336e-07	-3.78e-06	1.0079e-09	3.7332e-06	4.7752e-07	-4.3328e-07	-3.6265e-06	9.7659e-10	3.5802e-06	4.7602e-07	-4.3328e-07	-3.4848e-06	9.4365e-10	3.4445e-06	4.7444e-07	-4.3336e-07	-3.3507e-06	8.8248e-10	3.3159e-06	4.7284e-07	-4.3346e-07	-3.2271e-06	8.4074e-10	3.1885e-06	4.7166e-07	-4.3366e-07	-3.0994e-06	8.2777e-10	3.0592e-06	4.7006e-07	-4.3354e-07	-2.9796e-06	8.073e-10	2.9431e-06	4.6886e-07	-4.3364e-07	-2.8633e-06	7.6298e-10	2.8296e-06	4.6742e-07	-4.336e-07	-2.7529e-06	7.7015e-10	2.7201e-06	4.6612e-07	-4.3364e-07
0.93	-4.509e-06	1.03e-09	4.4566e-06	4.8036e-07	-4.327e-07	-4.3634e-06	1.0086e-09	4.3199e-06	4.7914e-07	-4.3316e-07	-4.2015e-06	9.6974e-10	4.1581e-06	4.7776e-07	-4.3352e-07	-4.0357e-06	9.2827e-10	3.9905e-06	4.7604e-07	-4.334e-07	-3.8814e-06	8.9302e-10	3.8365e-06	4.7452e-07	-4.334e-07	-3.7323e-06	8.961e-10	3.6938e-06	4.728e-07	-4.3344e-07	-3.5924e-06	8.5501e-10	3.554e-06	4.7162e-07	-4.337e-07	-3.4494e-06	8.4217e-10	3.413e-06	4.7012e-07	-4.3352e-07	-3.3157e-06	7.7752e-10	3.2827e-06	4.6892e-07	-4.3378e-07	-3.1934e-06	7.853e-10	3.1562e-06	4.674e-07	-4.3362e-07	-3.0661e-06	7.1604e-10	3.0371e-06	4.6618e-07	-4.3364e-07
0.925	-5.0217e-06	1.0049e-09	4.973e-06	4.803e-07	-4.3264e-07	-4.8632e-06	1.0034e-09	4.8144e-06	4.7898e-07	-4.3304e-07	-4.685e-06	9.3667e-10	4.6394e-06	4.774e-07	-4.3324e-07	-4.4969e-06	9.0828e-10	4.4504e-06	4.7594e-07	-4.3328e-07	-4.3266e-06	8.851e-10	4.2835e-06	4.7442e-07	-4.3332e-07	-4.1643e-06	8.4062e-10	4.1317e-06	4.7282e-07	-4.3342e-07	-4.0075e-06	8.4618e-10	3.9722e-06	4.715e-07	-4.3354e-07	-3.8469e-06	7.8837e-10	3.8131e-06	4.7008e-07	-4.3354e-07	-3.7036e-06	7.9698e-10	3.6678e-06	4.687e-07	-4.3368e-07	-3.5614e-06	7.4709e-10	3.5271e-06	4.6726e-07	-4.3356e-07	-3.4268e-06	7.2905e-10	3.3947e-06	4.6618e-07	-4.3372e-07
0.92	-5.5909e-06	1.0213e-09	5.5359e-06	4.8036e-07	-4.3284e-07	-5.4749e-06	9.6205e-10	5.3632e-06	4.7886e-07	-4.3302e-07	-5.2234e-06	9.5689e-10	5.1677e-06	4.7752e-07	-4.333e-07	-5.0076e-06	9.2339e-10	4.963e-06	4.7612e-07	-4.3342e-07	-4.8186e-06	8.9387e-10	4.7799e-06	4.7434e-07	-4.3346e-07	-4.6375e-06	8.4589e-10	4.6022e-06	4.7286e-07	-4.3342e-07	-4.4645e-06	7.9241e-10	4.4226e-06	4.7148e-07	-4.3344e-07	-4.2959e-06	7.8706e-10	4.2513e-06	4.7e-07	-4.3348e-07	-4.1323e-06	7.534e-10	4.0939e-06	4.6872e-07	-4.3354e-07	-3.971e-06	7.216e-10	3.9366e-06	4.674e-07	-4.3354e-07	-3.8233e-06	7.2506e-10	3.7913e-06	4.6626e-07	-4.3382e-07
0.915	-6.2301e-06	1.0024e-09	6.1803e-06	4.8036e-07	-4.3286e-07	-6.0298e-06	9.3406e-10	5.9884e-06	4.7874e-07	-4.3302e-07	-5.8146e-06	9.1264e-10	5.7733e-06	4.7772e-07	-4.3336e-07	-5.5891e-06	8.7108e-10	5.5425e-06	4.7584e-07	-4.3334e-07	-5.3727e-06	8.3476e-10	5.3333e-06	4.7426e-07	-4.334e-07	-5.1758e-06	8.4989e-10	5.1475e-06	4.7268e-07	-4.333e-07	-4.9811e-06	8.0963e-10	4.9418e-06	4.7134e-07	-4.3352e-07	-4.7927e-06	7.9201e-10	4.7533e-06	4.7006e-07	-4.3354e-07	-4.616e-06	7.3414e-10	4.577e-06	4.6878e-07	-4.3358e-07	-4.4394e-06	7.4491e-10	4.3985e-06	4.6724e-07	-4.3358e-07	-4.27e-06	6.7573e-10	4.2328e-06	4.6634e-07	-4.3376e-07
0.91	-6.9328e-06	9.6948e-10	6.886e-06	4.803e-07	-4.3274e-07	-6.7172e-06	9.4911e-10	6.6644e-06	4.7872e-07	-4.33e-07	-6.477e-06	8.8208e-10	6.4241e-06	4.7768e-07	-4.3356e-07	-6.2248e-06	8.6194e-10	6.1796e-06	4.7584e-07	-4.3324e-07	-5.9938e-06	8.4067e-10	5.9452e-06	4.743e-07	-4.3336e-07	-5.7655e-06	7.9348e-10	5.7311e-06	4.7278e-07	-4.3342e-07	-5.5548e-06	7.9322e-10	5.5134e-06	4.7146e-07	-4.3352e-07	-5.3418e-06	7.412e-10	5.3028e-06	4.7e-07	-4.3352e-07	-5.1399e-06	7.565e-10	5.1086e-06	4.687e-07	-4.337e-07	-4.9498e-06	6.9978e-10	4.9131e-06	4.6726e-07	-4.336e-07	-4.7659e-06	6.94e-10	4.7242e-06	4.6626e-07	-4.3378e-07
0.905	-7.7366e-06	9.245e-10	7.6848e-06	4.8026e-07	-4.3278e-07	-7.4873e-06	9.0149e-10	7.4449e-06	4.7876e-07	-4.3302e-07	-7.2178e-06	9.0349e-10	7.1782e-06	4.7742e-07	-4.332e-07	-6.9474e-06	8.7537e-10	6.8996e-06	4.7594e-07	-4.3332e-07	-6.6898e-06	8.4804e-10	6.6479e-06	4.7426e-07	-4.334e-07	-6.4422e-06	8.0332e-10	6.4087e-06	4.7272e-07	-4.3346e-07	-6.2e-06	7.4883e-10	6.1719e-06	4.7148e-07	-4.3352e-07	-5.9612e-06	7.459e-10	5.9264e-06	4.6988e-07	-4.3348e-07	-5.7417e-06	7.0829e-10	5.7041e-06	4.6862e-07	-4.3354e-07	-5.5298e-06	6.8772e-10	5.4928e-06	4.6732e-07	-4.3362e-07	-5.3235e-06	6.8161e-10	5.291e-06	4.6606e-07	-4.3354e-07
0.9	-8.6101e-06	9.4472e-10	8.5585e-06	4.8024e-07	-4.3278e-07	-8.3508e-06	8.8684e-10	8.2975e-06	4.791e-07	-4.3318e-07	-8.0499e-06	8.5901e-10	7.9982e-06	4.7734e-07	-4.3338e-07	-7.7369e-06	8.2277e-10	7.69e-06	4.7582e-07	-4.3328e-07	-7.4533e-06	7.9396e-10	7.4076e-06	4.7428e-07	-4.3342e-07	-7.1748e-06	7.9839e-10	7.1404e-06	4.7262e-07	-4.3338e-07	-6.9116e-06	7.6867e-10	6.8744e-06	4.713e-07	-4.3352e-07	-6.6492e-06	7.4745e-10	6.6153e-06	4.6982e-07	-4.3346e-07	-6.4035e-06	6.9504e-10	6.3707e-06	4.6862e-07	-4.3354e-07	-6.1691e-06	7.0515e-10	6.1265e-06	4.674e-07	-4.3362e-07	-5.9389e-06	6.4032e-10	5.9043e-06	4.6602e-07	-4.3356e-07
0.895	-9.6075e-06	9.1204e-10	9.5467e-06	4.8016e-07	-4.3274e-07	-9.3104e-06	9.0103e-10	9.264e-06	4.789e-07	-4.3302e-07	-8.9718e-06	8.3552e-10	8.9345e-06	4.773e-07	-4.333e-07	-8.6295e-06	8.1974e-10	8.5926e-06	4.7568e-07	-4.3318e-07	-8.3072e-06	7.9938e-10	8.2715e-06	4.7426e-07	-4.334e-07	-8.0124e-06	7.4725e-10	7.9754e-06	4.7268e-07	-4.3336e-07	-7.7173e-06	7.4862e-10	7.6815e-06	4.7132e-07	-4.3344e-07	-7.4267e-06	6.9663e-10	7.3871e-06	4.6994e-07	-4.3352e-07	-7.1529e-06	7.1222e-10	7.115e-06	4.6864e-07	-4.3358e-07	-6.8929e-06	6.514e-10	6.8509e-06	4.6732e-07	-4.3348e-07	-6.6439e-06	6.5937e-10	6.6026e-06	4.659e-07	-4.3356e-07
0.89	-1.06935e-05	8.7838e-10	1.0646e-05	4.8018e-07	-4.327e-07	-1.03635e-05	8.498e-10	1.03197e-05	4.7898e-07	-4.3322e-07	-9.9934e-06	8.5835e-10	9.9526e-06	4.7726e-07	-4.3312e-07	-9.6219e-06	8.276e-10	9.5776e-06	4.757e-07	-4.3326e-07	-9.2643e-06	7.9638e-10	9.2253e-06	4.7426e-07	-4.3346e-07	-8.9339e-06	7.6576e-10	8.8985e-06	4.728e-07	-4.3358e-07	-8.6112e-06	7.0707e-10	8.5648e-06	4.713e-07	-4.335e-07	-8.287e-06	7.0868e-10	8.2449e-06	4.6994e-07	-4.335e-07	-7.9829e-06	6.6491e-10	7.9426e-06	4.6856e-07	-4.3352e-07	-7.6852e-06	6.5022e-10	7.646e-06	4.6714e-07	-4.3346e-07	-7.3991e-06	6.4478e-10	7.3757e-06	4.661e-07	-4.3348e-07
0.885	-1.1946e-05	8.9337e-10	1.1896e-05	4.8006e-07	-4.328e-07	-1.1568e-05	8.4501e-10	1.1524e-05	4.7856e-07	-4.3292e-07	-1.11648e-05	8.0742e-10	1.11138e-05	4.7716e-07	-4.331e-07	-1.07329e-05	7.7462e-10	1.0695e-05	4.759e-07	-4.3338e-07	-1.03461e-05	7.4663e-10	1.02949e-05	4.741e-07	-4.3336e-07	-9.9982e-06	7.493e-10	9.9388e-06	4.7266e-07	-4.3342e-07	-9.6064e-06	7.2917e-10	9.5756e-06	4.714e-07	-4.3364e-07	-9.254e-06	7.0585e-10	9.2201e-06	4.6978e-07	-4.335e-07	-8.9149e-06	6.6182e-10	8.877e-06	4.6876e-07	-4.3374e-07	-8.5925e-06	6.6581e-10	8.5485e-06	4.6718e-07	-4.3358e-07	-8.2755e-06	6.0559e-10	8.2414e-06	4.6606e-07	-4.3366e-07
0.88	-1.3304e-05	8.4589e-10	1.325e-05	4.8016e-07	-4.3266e-07	-1.2876e-05	8.3767e-10	1.2834e-05	4.7862e-07	-4.3302e-07	-1.243e-05	8.2087e-10	1.2396e-05	4.772e-07	-4.3324e-07	-1.1954e-05	8.0288e-10	1.1918e-05	4.7574e-07	-4.3336e-07	-1.15258e-05	7.598e-10	1.14863e-05	4.7406e-07	-4.333e-07	-1.11277e-05	6.9986e-10	1.10864e-05	4.7286e-07	-4.3342e-07	-1.07258e-05	7.0423e-10	1.06819e-05	4.7156e-07	-4.3364e-07	-1.03236e-05	6.5511e-10	1.02957e-05	4.6998e-07	-4.3366e-07	-9.9376e-06	6.7719e-10	9.9119e-06	4.6876e-07	-4.3368e-07	-9.5835e-06	6.1308e-10	9.5479e-06	4.673e-07	-4.3358e-07	-9.2346e-06	6.2363e-10	9.2046e-06	4.6612e-07	-4.3376e-07
0.875	-1.4812e-05	8.6356e-10	1.475e-05	4.8008e-07	-4.3278e-07	-1.432e-05	8.2638e-10	1.4292e-05	4.7856e-07	-4.33e-07	-1.3856e-05	7.7476e-10	1.3824e-05	4.7716e-07	-4.3328e-07	-1.3314e-05	7.4732e-10	1.3272e-05	4.7554e-07	-4.3328e-07	-1.2846e-05	7.3122e-10	1.281e-05	4.741e-07	-4.3336e-07	-1.2394e-05	7.3355e-10	1.2368e-05	4.7262e-07	-4.334e-07	-1.195e-05	6.9075e-10	1.1906e-05	4.7116e-07	-4.3348e-07	-1.15153e-05	6.7233e-10	1.14722e-05	4.7002e-07	-4.3364e-07	-1.10891e-05	6.2498e-10	1.10556e-05	4.6846e-07	-4.3358e-07	-1.0691e-05	6.1871e-10	1.06575e-05	4.6724e-07	-4.3354e-07	-1.03036e-05	6.0003e-10	1.02742e-05	4.6608e-07	-4.3362e-07
0.87	-1.6502e-05	8.1053e-10	1.6454e-05	4.801e-07	-4.3282e-07	-1.5974e-05	7.803e-10	1.593e-05	4.7846e-07	-4.3292e-07	-1.544e-05	7.7656e-10	1.542e-05	4.773e-07	-4.3338e-07	-1.4872e-05	7.6038e-10	1.482e-05	4.7548e-07	-4.3316e-07	-1.434e-05	7.3601e-10	1.4288e-05	4.7406e-07	-4.3342e-07	-1.383e-05	6.7812e-10	1.3792e-05	4.7258e-07	-4.334e-07	-1.335e-05	6.6887e-10	1.3314e-05	4.7124e-07	-4.3352e-07	-1.2864e-05	6.3362e-10	1.2816e-05	4.6982e-07	-4.3348e-07	-1.2396e-05	6.498e-10	1.2358e-05	4.6848e-07	-4.3372e-07	-1.1956e-05	6.0392e-10	1.1902e-05	4.6718e-07	-4.336e-07	-1.15219e-05	5.6818e-10	1.14802e-05	4.66e-07	-4.3352e-07
0.865	-1.8376e-05	8.2267e-10	1.834e-05	4.8002e-07	-4.3288e-07	-1.7796e-05	8.0399e-10	1.7752e-05	4.7854e-07	-4.3292e-07	-1.7216e-05	7.732e-10	1.7162e-05	4.7712e-07	-4.3314e-07	-1.6572e-05	7.4829e-10	1.6518e-05	4.757e-07	-4.3346e-07	-1.5986e-05	7.1286e-10	1.5924e-05	4.7406e-07	-4.335e-07	-1.5408e-05	7.0961e-10	1.5374e-05	4.724e-07	-4.3332e-07	-1.487e-05	6.5344e-10	1.4848e-05	4.7132e-07	-4.3366e-07	-1.4326e-05	6.5467e-10	1.431e-05	4.6976e-07	-4.334e-07	-1.3816e-05	5.9621e-10	1.3792e-05	4.6844e-07	-4.3358e-07	-1.332e-05	6.0246e-10	1.3292e-05	4.6738e-07	-4.337e-07	-1.2866e-05	5.927e-10	1.2822e-05	4.6588e-07	-4.3352e-07
0.86	-2.0486e-05	8.0948e-10	2.0446e-05	4.8014e-07	-4.327e-07	-1.9856e-05	7.6209e-10	1.9802e-05	4.7858e-07	-4.3298e-07	-1.9204e-05	7.2415e-10	1.9138e-05	4.772e-07	-4.3334e-07	-1.849e-05	7.1484e-10	1.843e-05	4.7554e-07	-4.332e-07	-1.7844e-05	6.7849e-10	1.7798e-05	4.742e-07	-4.3358e-07	-1.721e-05	6.6123e-10	1.7186e-05	4.7244e-07	-4.3332e-07	-1.662e-05	6.6414e-10	1.6588e-05	4.713e-07	-4.3358e-07	-1.6016e-05	6.29e-10	1.6008e-05	4.6976e-07	-4.3354e-07	-1.5434e-05	6.1342e-10	1.5424e-05	4.6848e-07	-4.3358e-07	-1.4904e-05	5.9325e-10	1.4856e-05	4.672e-07	-4.3352e-07	-1.4386e-05	5.4926e-10	1.4328e-05	4.6584e-07	-4.3348e-07
0.855	-2.2808e-05	7.6211e-10	2.2764e-05	4.7998e-07	-4.3274e-07	-2.2112e-05	7.5556e-10	2.2058e-05	4.7844e-07	-4.3302e-07	-2.1372e-05	7.4994e-10	2.134e-05	4.7708e-07	-4.334e-07	-2.0602e-05	7.2166e-10	2.0546e-05	4.7544e-07	-4.331e-07	-1.9894e-05	7.0686e-10	1.983e-05	4.7404e-07	-4.3336e-07	-1.9184e-05	6.5575e-10	1.9154e-05	4.7244e-07	-4.333e-07	-1.854e-05	6.1493e-10	1.8486e-05	4.712e-07	-4.3354e-07	-1.786e-05	5.9748e-10	1.7826e-05	4.6976e-07	-4.3348e-07	-1.7226e-05	5.9773e-10	1.7184e-05	4.6846e-07	-4.3356e-07	-1.6638e-05	5.5068e-10	1.659e-05	4.673e-07	-4.3366e-07	-1.6042e-05	5.7001e-10	1.6002e-05	4.6576e-07	-4.334e-07
0.85	-2.542e-05	7.882e-10	2.5384e-05	4.8014e-07	-4.33e-07	-2.4642e-05	7.6164e-10	2.4598e-05	4.7844e-07	-4.3288e-07	-2.3868e-05	7.1244e-10	2.3816e-05	4.7722e-07	-4.334e-07	-2.297e-05	6.6245e-10	2.2944e-05	4.7536e-07	-4.3328e-07	-2.2166e-05	6.5331e-10	2.2146e-05	4.7406e-07	-4.3334e-07	-2.1406e-05	6.5731e-10	2.1374e-05	4.7274e-07	-4.3358e-07	-2.0676e-05	6.3563e-10	2.0642e-05	4.7116e-07	-4.335e-07	-1.995e-05	6.2188e-10	1.9906e-05	4.6976e-07	-4.3342e-07	-1.924e-05	5.6523e-10	1.92e-05	4.6844e-07	-4.3348e-07	-1.8588e-05	5.8125e-10	1.8532e-05	4.6718e-07	-4.3366e-07	-1.7916e-05	5.2528e-10	1.789e-05	4.6588e-07	-4.3346e-07
0.845	-2.8328e-05	7.4042e-10	2.8288e-05	4.8022e-07	-4.3288e-07	-2.7434e-05	7.0776e-10	2.7368e-05	4.7844e-07	-4.3296e-07	-2.6584e-05	6.9726e-10	2.6528e-05	4.772e-07	-4.3332e-07	-2.5594e-05	6.8631e-10	2.558e-05	4.7546e-07	-4.3322e-07	-2.4702e-05	6.5917e-10	2.466e-05	4.74e-07	-4.3338e-07	-2.3864e-05	6.0973e-10	2.3818e-05	4.7272e-07	-4.3362e-07	-2.304e-05	6.1563e-10	2.303e-05	4.7106e-07	-4.3354e-07	-2.225e-05	5.7191e-10	2.2198e-05	4.698e-07	-4.335e-07	-2.1442e-05	5.9112e-10	2.1422e-05	4.6854e-07	-4.3354e-07	-2.0712e-05	5.383e-10	2.0686e-05	4.6714e-07	-4.3352e-07	-1.998e-05	5.3509e-10	1.9938e-05	4.6606e-07	-4.3364e-07
0.84	-3.1554e-05	7.3675e-10	3.1518e-05	4.7998e-07	-4.3278e-07	-3.0578e-05	7.2805e-10	3.0538e-05	4.787e-07	-4.3316e-07	-2.961e-05	7.1162e-10	2.9586e-05	4.7706e-07	-4.3318e-07	-2.8586e-05	6.8107e-10	2.8514e-05	4.7566e-07	-4.334e-07	-2.7588e-05	6.5392e-10	2.7554e-05	4.7398e-07	-4.3334e-07	-2.6656e-05	6.4033e-10	2.6622e-05	4.727e-07	-4.336e-07	-2.5772e-05	5.8245e-10	2.5726e-05	4.711e-07	-4.3344e-07	-2.4826e-05	5.7993e-10	2.4802e-05	4.6958e-07	-4.334e-07	-2.3978e-05	5.4462e-10	2.3912e-05	4.6834e-07	-4.3352e-07	-2.314e-05	5.3e-10	2.3108e-05	4.6704e-07	-4.3348e-07	-2.2352e-05	5.2555e-10	2.2308e-05	4.6594e-07	-4.3366e-07
0.835	-3.5128e-05	7.4241e-10	3.5082e-05	4.7982e-07	-4.328e-07	-3.405e-05	6.9651e-10	3.4012e-05	4.7856e-07	-4.3304e-07	-3.2976e-05	6.5622e-10	3.2958e-05	4.77e-07	-4.331e-07	-3.1822e-05	6.3251e-10	3.1782e-05	4.7548e-07	-4.3314e-07	-3.073e-05	6.07e-10	3.0714e-05	4.7392e-07	-4.333e-07	-2.9704e-05	6.0762e-10	2.9652e-05	4.7262e-07	-4.3342e-07	-2.8686e-05	6.0825e-10	2.8638e-05	4.7108e-07	-4.3348e-07	-2.771e-05	5.7931e-10	2.7644e-05	4.6992e-07	-4.3366e-07	-2.6726e-05	5.4475e-10	2.6702e-05	4.6846e-07	-4.3362e-07	-2.5816e-05	5.4557e-10	2.5762e-05	4.6708e-07	-4.3348e-07	-2.4944e-05	4.9003e-10	2.4892e-05	4.6584e-07	-4.3352e-07
0.83	-3.9152e-05	6.8986e-10	3.9104e-05	4.7998e-07	-4.3278e-07	-3.7944e-05	6.7579e-10	3.7902e-05	4.7834e-07	-4.3294e-07	-3.6774e-05	6.7215e-10	3.6732e-05	4.7696e-07	-4.3322e-07	-3.5474e-05	6.5323e-10	3.5464e-05	4.756e-07	-4.333e-07	-3.4284e-05	6.3704e-10	3.4232e-05	4.7386e-07	-4.334e-07	-3.3142e-05	5.8317e-10	3.3116e-05	4.7248e-07	-4.334e-07	-3.2022e-05	5.5598e-10	3.2024e-05	4.711e-07	-4.3342e-07	-3.0918e-05	5.3597e-10	3.0898e-05	4.697e-07	-4.3334e-07	-2.9836e-05	5.4873e-10	2.9808e-05	4.685e-07	-4.335e-07	-2.883e-05	4.9483e-10	2.8782e-05	4.6714e-07	-4.335e-07	-2.7818e-05	5.1319e-10	2.7814e-05	4.6574e-07	-4.3354e-07
0.825	-4.361e-05	7.1303e-10	4.3528e-05	4.7994e-07	-4.3294e-07	-4.2214e-05	6.9274e-10	4.2202e-05	4.7852e-07	-4.3318e-07	-4.0912e-05	6.5378e-10	4.0886e-05	4.7714e-07	-4.334e-07	-3.952e-05	6.1883e-10	3.9476e-05	4.756e-07	-4.3336e-07	-3.8174e-05	6.0178e-10	3.8112e-05	4.7378e-07	-4.3324e-07	-3.6932e-05	6.0309e-10	3.6878e-05	4.7254e-07	-4.334e-07	-3.5674e-05	5.647e-10	3.5632e-05	4.7132e-07	-4.3366e-07	-3.447e-05	5.623e-10	3.4434e-05	4.6964e-07	-4.3346e-07	-3.3286e-05	5.0243e-10	3.3226e-05	4.6844e-07	-4.3358e-07	-3.2158e-05	5.1966e-10	3.2102e-05	4.6696e-07	-4.3348e-07	-3.1058e-05	4.7466e-10	3.0994e-05	4.66e-07	-4.3366e-07
0.82	-4.855e-05	6.8541e-10	4.8512e-05	4.7968e-07	-4.328e-07	-4.7038e-05	6.4067e-10	4.7056e-05	4.785e-07	-4.3298e-07	-4.5606e-05	6.1999e-10	4.558e-05	4.77e-07	-4.332e-07	-4.4062e-05	6.1668e-10	4.402e-05	4.7534e-07	-4.3328e-07	-4.2578e-05	5.8628e-10	4.2508e-05	4.7382e-07	-4.3334e-07	-4.1186e-05	5.5396e-10	4.1186e-05	4.7242e-07	-4.3334e-07	-3.976e-05	5.681e-10	3.9758e-05	4.7116e-07	-4.3364e-07	-3.8424e-05	5.247e-10	3.8404e-05	4.6974e-07	-4.335e-07	-3.715e-05	5.282e-10	3.7124e-05	4.684e-07	-4.3346e-07	-3.5912e-05	4.9449e-10	3.5848e-05	4.6706e-07	-4.335e-07	-3.4672e-05	4.7575e-10	3.4632e-05	4.66e-07	-4.3368e-07
