gds,Vg=0V	gds,Vg=0.15V	gds,Vg=0.3V	gds,Vg=0.45V	gds,Vg=0.6V	gds,Vg=0.75V	gds,Vg=0.9V
0.00600000000000044	0.00420000000000003	0.00179999999999989	0.000419999999999999	3.9999999999986e-07	1.66e-07	1.5428e-07
0.00599999999999977	0.00379999999999964	0.00160000000000004	0.000379999999999999	-3.99999999999996e-06	1.31999999999999e-07	1.6408e-07
0.00640000000000017	0.00439999999999955	0.000600000000000081	5.99999999999912e-05	5.60000000000008e-06	1.43999999999999e-07	1.4354e-07
0.00680000000000055	0.00380000000000033	0.000999999999999958	0	1.04000000000001e-05	1.44000000000002e-07	1.121e-07
0.00599999999999975	0.00280000000000002	0.00239999999999997	0.000360000000000008	5.20000000000022e-06	1.22000000000001e-07	7.70799999999999e-08
0.00619999999999995	0.00339999999999993	0.00219999999999994	0.000419999999999999	-5.9999999999996e-07	1.51999999999998e-07	1.036e-08
0.00759999999999996	0.00339999999999993	0.00160000000000004	0.000159999999999982	1.99999999999998e-06	1.64000000000001e-07	5.61999999999981e-09
0.00679999999999987	0.00420000000000005	0.0020000000000001	0.000140000000000015	6.20000000000006e-06	1.12e-07	7.27400000000001e-08
0.00599999999999977	0.00500000000000015	0.000999999999999964	0.000379999999999999	5.99999999999996e-06	1.01999999999999e-07	1.0424e-07
0.00720000000000025	0.00360000000000013	0.00140000000000001	0.00047999999999999	1.19999999999992e-06	2.14000000000002e-07	1.289e-07
0.00679999999999986	0.00259999999999982	0.0026	0.000280000000000007	-1.99999999999998e-06	2.27999999999999e-07	1.4572e-07
0.00699999999999936	0.00360000000000013	0.00219999999999994	4.00000000000009e-05	6.8e-06	3.99999999999924e-09	1.5806e-07
0.00740000000000045	0.00480000000000063	0.00140000000000001	0.000179999999999993	9.9999999999999e-06	-4.00000000000003e-08	1.2972e-07
0.00700000000000005	0.00560000000000004	0.00180000000000006	0.000299999999999996	9.9999999999982e-07	1.46000000000001e-07	7.85599999999999e-08
0.00840000000000007	0.00479999999999994	0.00140000000000001	0.000340000000000019	-5.60000000000008e-06	2.56000000000002e-07	4.16199999999999e-08
0.00800000000000036	0.00299999999999953	0.000799999999999932	0.000419999999999999	7.80000000000016e-06	1.69999999999999e-07	1.892e-08
0.00719999999999956	0.00259999999999982	0.00199999999999992	0.000159999999999982	1.10000000000001e-05	-1.99999999999962e-09	4.06000000000017e-09
0.0076	0.0038	0.00239999999999998	4.00000000000014e-05	2.20000000000011e-06	-2.60000000000001e-08	3.92800000000006e-08
0.00840000000000011	0.00479999999999996	0.00180000000000008	0.000360000000000009	2.80000000000007e-06	1.28e-07	9.74000000000003e-08
0.00859999999999957	0.00500000000000014	0.00200000000000009	0.000540000000000002	-4.00000000000199e-07	2.34e-07	1.2536e-07
0.00840000000000007	0.00360000000000013	0.00140000000000001	0.000200000000000005	9.19999999999984e-06	1.19999999999998e-07	1.3814e-07
0.00840000000000007	0.00320000000000008	0.00119999999999998	6.00000000000122e-05	1.06000000000002e-05	-6.00000000000018e-08	1.2398e-07
0.00879999999999977	0.00399999999999983	0.00280000000000002	0.000219999999999994	-1.40000000000002e-06	7.19999999999995e-08	1.0248e-07
0.00920000000000017	0.00439999999999989	0.00219999999999994	0.000399999999999988	7.9999999999972e-07	2.44000000000001e-07	7.33599999999999e-08
0.00960000000000057	0.00539999999999984	0.00179999999999989	0.000400000000000009	9.60000000000004e-06	1.52e-07	2.67200000000002e-08
0.00980000000000008	0.00460000000000009	0.00220000000000012	0.000140000000000014	7.4000000000003e-06	-2.99999999999996e-08	-3.49800000000002e-08
0.00999999999999958	0.00360000000000013	0.00119999999999998	0.000139999999999992	-7.99999999999721e-07	6.0000000000015e-09	2.18799999999999e-08
0.0101999999999998	0.00439999999999989	0.00139999999999984	0.000319999999999986	-1.40000000000002e-06	1.91999999999998e-07	1.1888e-07
0.0100000000000003	0.00439999999999989	0.00200000000000009	0.000519999999999991	7.19999999999986e-06	1.89999999999998e-07	1.2034e-07
0.0104	0.00460000000000011	0.00220000000000013	0.00042	8.20000000000003e-06	5.20000000000005e-08	1.1082e-07
0.0115999999999999	0.00580000000000027	0.00319999999999992	8.80914265144472e-19	-1.00000000000014e-06	-3.19999999999994e-08	8.78200000000006e-08
0.0118	0.00499999999999979	0.00179999999999989	0.000100000000000013	-2.60000000000028e-06	6.4000000000001e-08	4.816e-08
0.0115999999999998	0.00399999999999983	0.00100000000000013	0.00044000000000001	9.40000000000027e-06	2.04000000000001e-07	-1.70000000000001e-08
0.0126000000000001	0.00460000000000009	0.00140000000000001	0.00046	1.06000000000002e-05	1.73999999999999e-07	2.696e-08
0.0128000000000003	0.00360000000000013	0.00219999999999994	0.000399999999999988	1.59999999999978e-06	-5.79999999999995e-08	1.107e-07
0.0137999999999999	0.00540000000000019	0.00280000000000002	0.000159999999999982	3.4e-06	-4.79999999999988e-08	9.78e-08
0.0140000000000001	0.00619999999999995	0.00160000000000004	0	6.40000000000014e-06	1.61999999999998e-07	7.236e-08
0.0143999999999998	0.00439999999999989	0.00140000000000001	0.000260000000000017	5.79999999999984e-06	2.13999999999999e-07	-5.23999999999995e-09
0.0157999999999998	0.00499999999999979	0.00199999999999992	0.000540000000000002	3.79999999999986e-06	1.04000000000001e-07	2.08000000000001e-08
0.016	0.00500000000000014	0.00239999999999997	0.00046	1.60000000000012e-06	-1.79999999999992e-08	1.0112e-07
0.0163999999999997	0.00519999999999999	0.00300000000000005	0.000100000000000013	4.00000000000199e-07	2.39999999999981e-08	7.80199999999998e-08
0.0170000000000003	0.00599999999999975	0.00239999999999997	-2.00000000000113e-05	7.99999999999992e-06	1.43999999999999e-07	2.902e-08
0.0188000000000002	0.0046000000000001	0.00119999999999999	0.000340000000000001	8.99999999999975e-06	1.60000000000002e-07	4.29000000000005e-08
0.0197999999999998	0.0040000000000002	0.00160000000000004	0.000520000000000016	1.99999999999999e-06	2.60000000000009e-08	6.32400000000005e-08
0.0196000000000002	0.0066	0.00219999999999994	0.00046	3.00000000000014e-06	-3.60000000000011e-08	3.32800000000001e-08
0.0214000000000006	0.00700000000000006	0.0026	0.000219999999999994	6.40000000000014e-06	1.06000000000001e-07	-5.944e-08
0.0224000000000002	0.00500000000000014	0.0026	0	4.80000000000002e-06	2.00000000000002e-07	-5.072e-08
0.0229999999999994	0.00539999999999984	0.00239999999999997	0.000319999999999986	0	8.79999999999991e-08	5.15e-08
0.0251999999999995	0.0066	0.00160000000000004	0.000519999999999991	2.20000000000008e-06	-2.60000000000003e-08	4.28399999999999e-08
0.0262000000000005	0.00640000000000015	0.000800000000000105	0.000520000000000012	7.60000000000006e-06	-1.99999999999962e-09	5.69499999999998e-08
0.0274000000000003	0.00599999999999975	0.0026	0.000160000000000004	7.19999999999986e-06	1.15999999999999e-07	4.097e-08
0.0289999999999998	0.00539999999999984	0.00299999999999987	5.99999999999906e-05	2.39999999999984e-06	1.57999999999999e-07	5.41000000000004e-09
0.0300000000000001	0.0062000000000003	0.00219999999999994	0.000379999999999998	0	5.20000000000007e-08	1.4244e-07
0.0311999999999999	0.00719999999999991	0.00200000000000009	0.000400000000000009	2.40000000000018e-06	-1.20000000000004e-08	1.6152e-07
0.0332000000000001	0.00779999999999986	0.00220000000000013	0.000280000000000007	9.00000000000015e-06	7.79999999999992e-08	5.19900000000003e-08
0.0352	0.0062	0.00239999999999999	0.000200000000000006	9.19999999999991e-06	1.06000000000002e-07	3.81100000000002e-08
0.0369999999999995	0.00560000000000004	0.00199999999999992	0.000339999999999997	1.19999999999992e-06	1.18000000000001e-07	1.309e-08
0.0390000000000001	0.00700000000000006	0.00300000000000005	0.000500000000000001	1.19999999999992e-06	4.79999999999988e-08	3.89000000000007e-09
0.0406000000000003	0.00840000000000007	0.0034000000000001	0.000439999999999989	8.40000000000012e-06	-3.40000000000015e-08	6.46999999999995e-09
0.0415999999999999	0.00960000000000022	0.00179999999999989	0.000119999999999981	5.99999999999994e-06	8.59999999999995e-08	-1.69000000000006e-09
0.0438	0.00800000000000001	0.00119999999999998	0.000220000000000016	-8.00000000000059e-07	1.60000000000001e-07	-1.465e-08
0.0460000000000002	0.00799999999999967	0.0026	0.000400000000000009	3.4e-06	1.59999999999996e-08	-1.007e-08
0.0477999999999999	0.00859999999999992	0.00280000000000002	0.000439999999999989	1.02e-05	-3.20000000000018e-08	2.76000000000002e-09
0.0505999999999999	0.00920000000000017	0.0026	0.00047999999999999	4.60000000000026e-06	1.16000000000002e-07	1.314e-08
0.0522000000000001	0.0115999999999998	0.00219999999999994	0.000179999999999993	-2.000000000001e-07	-9.99999999999809e-09	2.36499999999999e-08
0.0543999999999995	0.0109999999999999	0.00240000000000014	0.000140000000000014	4.19999999999972e-06	4.00000000000003e-08	3.324e-08
0.0565999999999997	0.00980000000000008	0.0026	0.000360000000000008	3.4e-06	1.35999999999998e-07	4.449e-08
0.0594000000000004	0.0104	0.00199999999999992	0.000439999999999989	8.20000000000002e-06	5.99999999999992e-08	5.03e-08
0.0615999999999998	0.0123999999999999	0.00280000000000002	0.00046	4.80000000000002e-06	1.68000000000002e-07	5.266e-08
0.0633999999999995	0.0136000000000001	0.00379999999999998	0.000360000000000008	4.00000000000199e-07	9.79999999999999e-08	5.57299999999999e-08
0.0654000000000001	0.0136000000000001	0.00359999999999995	5.99999999999906e-05	7.0000000000001e-06	-6.4000000000001e-08	6.28099999999999e-08
0.0676000000000002	0.0137999999999999	0.00220000000000012	0.000120000000000003	8.79999999999998e-06	-1.79999999999992e-08	6.429e-08
0.0705999999999998	0.0144000000000002	0.00239999999999997	0.000640000000000015	2.80000000000004e-06	1.08000000000001e-07	5.529e-08
0.0728000000000007	0.0156000000000001	0.00219999999999995	0.000699999999999989	-5.00000000000017e-06	1.58000000000001e-07	4.59200000000004e-08
0.0750000000000008	0.0166000000000001	0.00340000000000011	0.00020000000000001	7.59999999999966e-06	3.60000000000004e-08	3.90400000000004e-08
0.0773999999999996	0.0196000000000002	0.00400000000000001	0.000160000000000004	1.60000000000002e-05	-8.39999999999999e-08	3.661e-08
0.0792	0.0199999999999999	0.00239999999999997	0.000419999999999999	4.20000000000006e-06	5.00000000000011e-08	3.016e-08
0.0818000000000006	0.0191999999999998	0.00280000000000002	0.000419999999999999	-2.20000000000008e-06	1.82e-07	1.264e-08
0.0843999999999997	0.0216000000000001	0.00299999999999988	0.000399999999999988	2.59999999999994e-06	1.41999999999999e-07	-3.39e-09
0.0871999999999997	0.0236	0.0031999999999999	0.000260000000000017	9.39999999999994e-06	-3.39999999999988e-08	-7.3e-09
0.0887999999999999	0.0244000000000001	0.00379999999999998	0.000200000000000005	1.00000000000002e-05	-5.59999999999999e-08	-8.12e-09
0.0901999999999999	0.0254000000000001	0.00379999999999998	0.000619999999999982	3.99999999999996e-06	1.23999999999998e-07	-1.57599999999999e-08
0.0932000000000001	0.0274	0.00300000000000005	0.000660000000000005	-2.000000000001e-07	-1.178e-06	-2.48599999999999e-08
0.0955999999999998	0.0300000000000001	0.0034000000000001	0.000180000000000015	1.40000000000002e-06	2.00000000000227e-09	-1.91e-08
0.0983999999999998	0.0316	0.00379999999999998	8.00000000000019e-05	1.05999999999999e-05	1.266e-06	-4.40000000000002e-09
0.1004	0.033	0.00439999999999989	0.000519999999999991	6.40000000000014e-06	2.99999999999996e-08	5.69999999999992e-09
0.1022	0.0349999999999999	0.00440000000000006	0.000719999999999995	4.0000000000003e-06	1.41999999999999e-07	1.007e-08
0.1048	0.0371999999999997	0.00440000000000006	0.000400000000000009	9.39999999999994e-06	1.57999999999999e-07	1.944e-08
0.1068	0.0387999999999999	0.00459999999999991	0.000179999999999993	4.79999999999968e-06	-5.59999999999999e-08	3.842e-08
0.1088	0.041	0.00400000000000001	0.000199999999999983	5.39999999999998e-06	-5.40000000000003e-08	4.627e-08
0.1108	0.0435999999999998	0.00460000000000009	0.000700000000000006	7.80000000000016e-06	1.54e-07	4.21199999999999e-08
0.1124	0.0458	0.0057999999999999	0.000760000000000018	5.99999999999994e-06	1.64000000000001e-07	4.872e-08
0.1156	0.0488000000000002	0.00599999999999992	0.000240000000000006	1.40000000000002e-06	4.00000000000003e-08	5.679e-08
0.117	0.0512000000000002	0.00560000000000004	0.000199999999999983	2.80000000000004e-06	-7.60000000000014e-08	5.06499999999999e-08
0.119	0.0527999999999997	0.00580000000000007	0.000199999999999983	1.08e-05	1.4e-08	3.91499999999999e-08
0.1212	0.0551999999999996	0.00680000000000003	0.000419999999999999	6.20000000000004e-06	1.60000000000001e-07	3.312e-08
0.1234	0.0588000000000001	0.00739999999999993	0.000759999999999996	5.19999999999988e-06	1.24e-07	3.319e-08
0.1254	0.0608	0.00800000000000001	0.000660000000000005	3.79999999999986e-06	-1.99999999999988e-08	2.464e-08
0.126800000000002	0.0628000000000007	0.00880000000000004	0.000420000000000002	2.00000000000008e-06	-5.8e-08	5.17999999999995e-09
0.129200000000001	0.0660000000000008	0.00839999999999999	0.000219999999999997	7.60000000000016e-06	7.59999999999983e-08	-2.47200000000001e-08
0.1312	0.0685999999999999	0.0092	0.000500000000000001	8.00000000000026e-06	1.57999999999999e-07	-2.926e-08
0.1324	0.0712	0.0110000000000001	0.000720000000000017	4.40000000000016e-06	7.8000000000001e-08	-2.103e-08
0.1332	0.0733999999999998	0.0116000000000001	0.000660000000000005	1.40000000000002e-06	-3.19999999999992e-08	-3.035e-08
0.1366	0.0763999999999997	0.0128	0.000819999999999987	7.99999999999992e-06	-6.20000000000014e-08	-2.75499999999999e-08
0.1378	0.0790000000000002	0.0133999999999999	0.00046	1.25999999999998e-05	1.01999999999999e-07	-1.714e-08
0.139	0.0816	0.0142	0.000320000000000008	9.00000000000007e-06	2.13999999999999e-07	-6.17000000000003e-09
0.1412	0.0845999999999999	0.0164000000000001	0.000740000000000006	3.1999999999999e-06	7.40000000000018e-08	3.12e-09
0.1434	0.0876000000000001	0.0178000000000001	0.00097999999999999	4.99999999999978e-06	-8.39999999999999e-08	1.233e-08
0.1446	0.0896	0.0198199999999999	0.000879999999999999	9.60000000000004e-06	-1.99999999999962e-09	2.529e-08
0.1456	0.0921999999999998	0.0208399999999999	0.000480000000000011	1.12000000000002e-05	1.48000000000001e-07	3.519e-08
0.1478	0.0949999999999999	0.02182	0.000519999999999991	6.20000000000004e-06	1.54e-07	3.914e-08
0.15	0.0973999999999998	0.02486	0.000879999999999999	4.80000000000002e-06	8.00000000000113e-09	4.065e-08
0.1508	0.0997999999999998	0.0268000000000001	0.00106000000000001	1.06000000000002e-05	-4.80000000000014e-08	4.48799999999999e-08
0.1512	0.1018	0.02844	0.000939999999999989	1.51999999999998e-05	1.27999999999999e-07	4.623e-08
0.1542	0.1052	0.03038	0.00103999999999998	8.59999999999988e-06	2.27999999999999e-07	3.875e-08
0.155	0.107	0.0324599999999999	0.00132000000000001	4.59999999999992e-06	4.79999999999988e-08	3.116e-08
0.1564	0.1096	0.0359	0.00154	1.5e-05	-3.59999999999984e-08	2.444e-08
0.1584	0.1128	0.0386799999999999	0.00164	1.38000000000001e-05	8.00000000000006e-08	2.173e-08
0.159	0.1146	0.0403199999999999	0.00164	1.31999999999998e-05	1.90000000000001e-07	1.292e-08
0.1606	0.1164	0.04308	0.0018	1.95999999999999e-05	2.64e-07	-1.058e-08
0.1626	0.1196	0.04682	0.00224000000000001	2.04e-05	1.33999999999998e-07	-2.361e-08
0.1634	0.1212	0.04962	0.00261999999999999	2.12e-05	4.99999999999984e-08	-2.078e-08
0.165	0.1232	0.05168	0.00289999999999999	2.56000000000002e-05	1.97999999999999e-07	-7.67599999999999e-08
0.166200000000002	0.126000000000001	0.0544200000000006	0.00320000000000005	2.82000000000004e-05	3.60000000000005e-07	-6.975e-08
0.165800000000002	0.127600000000001	0.0577000000000005	0.00352000000000003	3.38000000000002e-05	2.92000000000005e-07	-6.50000000000035e-10
0.168	0.1302	0.0610399999999999	0.00422	4.23999999999998e-05	1.88000000000001e-07	5.67e-09
0.1692	0.1318	0.06452	0.00511999999999999	4.7e-05	3.58000000000001e-07	1.912e-08
0.1704	0.13484	0.0672999999999999	0.00587999999999999	5.46000000000001e-05	5.65999999999998e-07	3.372e-08
0.172	0.13702	0.07004	0.00630000000000001	6.35999999999998e-05	5.51999999999998e-07	3.783e-08
0.17372	0.13822	0.07356	0.007238	7.57999999999998e-05	5.05999999999999e-07	3.932e-08
0.1741	0.13992	0.0766799999999999	0.00855799999999998	8.99999999999999e-05	6.74000000000001e-07	5.03e-08
0.17472	0.14212	0.0797199999999999	0.00960199999999999	0.0001072	9.26000000000001e-07	5.45299999999999e-08
0.17586	0.144	0.0824599999999999	0.010838	0.00013	1.12e-06	4.386e-08
0.17546	0.14472	0.0853399999999999	0.012332	0.0001524	1.224e-06	-4.68799999999999e-08
0.1781	0.14762	0.0891799999999999	0.014136	0.0001808	1.43694e-06	-5.237e-08
0.17906	0.14942	0.0918799999999999	0.015804	0.0002174	1.76772e-06	3.94499999999999e-08
0.17994	0.15086	0.0952599999999999	0.017672	0.00026298	2.22224e-06	6.49999999999998e-09
0.1809	0.1528	0.0981999999999999	0.019774	0.00031363	2.6847e-06	-1.337e-08
0.18194	0.15464	0.10082	0.02215	0.00037345	3.06472e-06	2.116e-08
0.182476	0.156048	0.104214	0.024634	0.00044829	3.64968e-06	4.856e-08
0.18375443	0.158001	0.1073678	0.02719216	0.000540940019999999	4.56574e-06	1.13044e-07
