|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
0.385	0.00792019999999999	0.00793059999999999	0.00793679999999999	0.00794899999999999	0.00795879999999999	0.00796399999999999	0.00793879999999999	0.00798279999999999	0.00799779999999999	0.00800619999999999
0.39	0.00900379999999999	0.00900559999999999	0.00901439999999999	0.00902319999999999	0.00904999999999999	0.00904319999999999	0.00903979999999999	0.00908199999999999	0.00907419999999999	0.00907779999999999
0.395	0.0101878	0.0101928	0.0102046	0.0102238	0.0102508	0.0102442	0.0102586	0.0102886	0.0102806	0.0102686
0.4	0.011471	0.0114928	0.0115136	0.011527	0.0115478	0.01158	0.0115784	0.0115982	0.0116132	0.0116026
0.405	0.0128724	0.0129006	0.0129332	0.0129346	0.0129616	0.013023	0.013014	0.0130276	0.0130484	0.0130554
0.41	0.014397	0.014424	0.0144662	0.014473	0.0145074	0.0145506	0.014559	0.0145746	0.014609	0.014627
0.415	0.0160378	0.0160764	0.0161156	0.016126	0.0161534	0.016205	0.0162054	0.0162436	0.0162852	0.0163184
0.42	0.0177914	0.017846	0.0178656	0.0178788	0.017917	0.0179784	0.0179702	0.0180286	0.0180342	0.018117
0.425	0.0196638	0.0197196	0.0197274	0.019768	0.019828	0.0198566	0.0198672	0.0199086	0.0199024	0.020022
0.43	0.021684	0.0217376	0.0217468	0.0218006	0.0218462	0.021865	0.021895	0.0219184	0.0219436	0.0220296
0.435	0.0238382	0.023895	0.023908	0.0239508	0.023983	0.0240032	0.0240542	0.0240872	0.0241102	0.0241486
0.44	0.0260666	0.0261308	0.0261506	0.026197	0.0262422	0.0262554	0.026323	0.026342	0.0263528	0.0263958
0.445	0.0283842	0.0284408	0.0284964	0.0285212	0.0285784	0.0285944	0.0286754	0.0286786	0.0286958	0.0287456
0.45	0.0308002	0.0308268	0.03092	0.0309308	0.0309796	0.0309976	0.0310918	0.0311276	0.0311228	0.0311734
0.455	0.0332334	0.0332594	0.0333528	0.033386	0.0334452	0.033482	0.0335336	0.0336082	0.0335974	0.033676
0.46	0.035718	0.035756	0.035832	0.035894	0.035954	0.036044	0.036024	0.036112	0.036148	0.03622
0.465	0.038352	0.03839	0.038426	0.03853	0.03853	0.038628	0.038638	0.038708	0.038774	0.03882
0.47	0.041058	0.0411	0.041086	0.041248	0.041246	0.041266	0.041354	0.041392	0.041478	0.041486
0.475	0.043788	0.04385	0.04382	0.04399	0.044016	0.04399	0.04409	0.044128	0.044292	0.044222
0.48	0.046668	0.0467	0.046712	0.046834	0.046838	0.046804	0.046916	0.046962	0.047166	0.047072
0.485	0.0495660000000001	0.0495420000000001	0.0496320000000001	0.0496740000000001	0.0497600000000001	0.0496760000000001	0.0498400000000001	0.0498620000000001	0.0500240000000001	0.0499780000000001
0.49	0.0523240000000001	0.0523480000000001	0.0525100000000001	0.0524240000000001	0.0526620000000001	0.0525960000000001	0.0527320000000001	0.0527540000000001	0.0528920000000001	0.0528800000000001
0.495	0.0550920000000001	0.0551600000000001	0.0553280000000001	0.0552320000000001	0.0554620000000001	0.0555220000000001	0.0555580000000001	0.0556080000000001	0.0557420000000001	0.0557820000000001
0.5	0.0578980000000001	0.0579420000000001	0.0580980000000001	0.0580620000000001	0.0582160000000001	0.0583920000000001	0.0583520000000001	0.0584460000000001	0.0585020000000001	0.0586520000000001
0.505	0.060568	0.060664	0.060816	0.06078	0.060918	0.061188	0.061138	0.061236	0.061168	0.061406
0.51	0.063188	0.0633939999999999	0.063468	0.0634859999999999	0.0635459999999999	0.0639179999999999	0.063888	0.0639979999999999	0.0637759999999999	0.0641359999999999
0.515	0.0658979999999999	0.0660979999999999	0.066088	0.0662399999999999	0.0662079999999999	0.0665719999999999	0.0665279999999999	0.0667599999999999	0.066438	0.066852
0.52	0.0686339999999999	0.068778	0.0687219999999999	0.0689579999999999	0.0689739999999999	0.0691719999999999	0.0691519999999999	0.069418	0.069242	0.0694979999999999
0.525	0.0713439999999999	0.071498	0.0714319999999999	0.0716459999999999	0.0718059999999999	0.0718139999999999	0.0718739999999999	0.0720199999999999	0.0720519999999999	0.072206
0.53	0.0740499999999999	0.0742079999999999	0.0741779999999999	0.0743219999999999	0.0746439999999999	0.0744419999999999	0.0745939999999999	0.0746679999999999	0.074834	0.0749199999999999
0.535	0.0768199999999999	0.0769139999999999	0.0769179999999999	0.0770279999999999	0.0774339999999999	0.0771019999999999	0.0772939999999999	0.0773619999999999	0.0777139999999999	0.0775479999999999
0.54	0.0795839999999999	0.0796159999999999	0.0796579999999999	0.0798139999999999	0.0800319999999999	0.0797999999999999	0.0800379999999999	0.0799899999999999	0.0805319999999999	0.0801779999999999
0.545	0.0821919999999999	0.0823219999999999	0.0824259999999999	0.0825339999999999	0.0824619999999999	0.0824859999999999	0.0827659999999999	0.0826119999999999	0.0831199999999999	0.0828619999999999
0.55	0.0847320000000001	0.0849300000000001	0.0850760000000001	0.0851180000000002	0.0848920000000001	0.0851800000000001	0.0854100000000002	0.0853540000000001	0.0856200000000001	0.0854820000000001
0.555	0.0872800000000001	0.0873660000000001	0.0874780000000001	0.0876560000000002	0.0872880000000001	0.0877740000000001	0.0879600000000001	0.0880540000000001	0.0881100000000001	0.0880300000000001
0.56	0.0896640000000001	0.0896800000000002	0.0898480000000001	0.0900720000000001	0.0896640000000001	0.0901980000000002	0.0903560000000001	0.0905200000000001	0.0904220000000001	0.0905820000000001
0.565	0.0918840000000001	0.0919420000000001	0.0922060000000001	0.0922740000000001	0.0921460000000001	0.0925060000000002	0.0926540000000001	0.0928380000000001	0.0926180000000001	0.0930740000000001
0.57	0.0941160000000001	0.0941540000000001	0.0943880000000001	0.0943640000000001	0.0946800000000001	0.0947600000000001	0.0949240000000001	0.0951760000000001	0.0949040000000001	0.0954360000000001
0.575	0.0963419999999999	0.0963539999999999	0.0965939999999999	0.0965339999999999	0.0971339999999999	0.0969539999999999	0.0970739999999999	0.0974099999999999	0.0972199999999999	0.0976199999999999
0.58	0.0986439999999999	0.0987179999999999	0.0990059999999999	0.0988759999999999	0.0994879999999999	0.0991959999999999	0.0992539999999999	0.0995199999999999	0.0995199999999999	0.0998299999999999
0.585	0.10111	0.101234	0.101336	0.101306	0.10179	0.101562	0.101634	0.101716	0.101808	0.10214
0.59	0.103286	0.10346	0.103378	0.103558	0.10392	0.103816	0.103914	0.103964	0.103962	0.104214
0.595	0.105194	0.105362	0.105458	0.105616	0.10594	0.10586	0.106012	0.106122	0.106062	0.106126
0.6	0.107306	0.107332	0.10753	0.10765	0.107902	0.107832	0.108082	0.108114	0.10816	0.108106
0.605	0.109346	0.109286	0.109448	0.109626	0.109682	0.109818	0.10999	0.11002	0.110106	0.110056
0.61	0.111008	0.111088	0.111322	0.111374	0.111446	0.111692	0.111678	0.11183	0.112054	0.111962
0.615	0.11294	0.11312	0.11332	0.11324	0.11332	0.1135	0.11348	0.1136	0.11422	0.11404
0.62	0.11518	0.11534	0.1154	0.1155	0.11508	0.11552	0.11554	0.1155	0.11624	0.11616
0.625	0.11712	0.11732	0.11732	0.11764	0.11684	0.11764	0.11762	0.11754	0.11802	0.11808
0.63	0.11886	0.1191	0.1191	0.1194	0.11884	0.11952	0.11952	0.11954	0.11978	0.11984
0.635	0.12062	0.12076	0.12076	0.12108	0.12078	0.12118	0.12126	0.12138	0.12142	0.12142
0.64	0.12226	0.1223	0.12236	0.12268	0.12268	0.12282	0.12292	0.12312	0.1229	0.12292
0.645	0.12374	0.1237	0.12392	0.12398	0.12458	0.12426	0.12436	0.12466	0.12428	0.12444
0.65	0.12508	0.12506	0.12534	0.12522	0.1261	0.12552	0.1257	0.126	0.12576	0.12604
0.655	0.12632	0.12658	0.12664	0.12662	0.12742	0.1269	0.12712	0.12732	0.12752	0.12782
0.66	0.12772	0.1282	0.12812	0.12818	0.12878	0.12836	0.12856	0.12876	0.12932	0.12956
0.665	0.12918	0.12952	0.1297	0.12974	0.1299	0.12982	0.12998	0.13018	0.13076	0.13098
0.67	0.13076	0.13086	0.1312	0.13134	0.13104	0.13146	0.1315	0.13158	0.13212	0.13228
0.675	0.13248	0.13258	0.13278	0.13288	0.13254	0.13314	0.13308	0.1331	0.13352	0.1335
0.68	0.13408	0.13414	0.13432	0.13426	0.13406	0.13464	0.13468	0.13462	0.13466	0.13454
0.685	0.1354	0.13536	0.13566	0.1356	0.1354	0.13604	0.13622	0.13598	0.13574	0.1357
0.69	0.1366	0.1367	0.13686	0.13686	0.13688	0.13734	0.13756	0.13728	0.13702	0.13708
0.695	0.13768	0.13802	0.13794	0.138	0.13832	0.13842	0.13866	0.13868	0.13832	0.1384
0.7	0.1386	0.13892	0.13902	0.13908	0.13954	0.13934	0.13954	0.13992	0.13962	0.13976
0.705	0.13968	0.1398	0.14012	0.14008	0.14074	0.14024	0.14046	0.14086	0.14094	0.1412
0.71	0.14096	0.14094	0.14108	0.14108	0.1418	0.14128	0.1415	0.14184	0.14212	0.14246
0.715	0.14232	0.14216	0.14204	0.14222	0.14268	0.14254	0.14264	0.14292	0.14334	0.1436
0.72	0.14354	0.14336	0.14326	0.14346	0.14358	0.14374	0.1438	0.14384	0.14452	0.14466
0.725	0.14456	0.14454	0.14456	0.14484	0.1446	0.1449	0.14496	0.14482	0.14532	0.14558
0.73	0.14544	0.1455	0.14566	0.146	0.14554	0.14602	0.14598	0.14596	0.14598	0.14622
0.735	0.14636	0.14642	0.14676	0.1469	0.14666	0.14702	0.147	0.14702	0.14686	0.1468
0.74	0.14736	0.14748	0.14778	0.14782	0.14788	0.14798	0.14812	0.14802	0.14776	0.14764
0.745	0.1482	0.14842	0.14852	0.14856	0.1487	0.14886	0.14916	0.14898	0.14874	0.14864
0.75	0.1489	0.1492	0.14918	0.1491	0.14934	0.14964	0.15012	0.14988	0.14994	0.1497
0.755	0.1497	0.14998	0.14992	0.14998	0.15024	0.15044	0.15088	0.15078	0.15108	0.15094
0.76	0.15052	0.1507	0.1507	0.15104	0.15114	0.15118	0.15146	0.15152	0.152	0.1522
0.765	0.15126	0.15138	0.15156	0.15192	0.15198	0.15192	0.15202	0.15214	0.1528	0.15322
0.77	0.15224	0.15222	0.15248	0.15282	0.15304	0.1529	0.1526	0.15286	0.15348	0.15406
0.775	0.15346	0.1532	0.15344	0.15378	0.15412	0.15388	0.15342	0.15368	0.15412	0.15468
0.78	0.1545	0.15426	0.15442	0.15466	0.15496	0.1548	0.15468	0.15474	0.15478	0.15512
0.785	0.1552	0.15516	0.15526	0.15528	0.15546	0.15566	0.15576	0.1559	0.1554	0.15558
0.79	0.15574	0.15584	0.15604	0.15588	0.15592	0.15624	0.15642	0.15682	0.15618	0.15614
0.795	0.1563	0.15654	0.15674	0.15668	0.15656	0.15672	0.15714	0.15748	0.15712	0.15682
0.8	0.15684	0.15724	0.15724	0.15742	0.1572	0.15732	0.1578	0.158	0.15792	0.15764
0.805	0.15728	0.15768	0.15768	0.15786	0.15768	0.1578	0.15806	0.1583	0.15848	0.1584
0.81	0.15796	0.15814	0.15826	0.15838	0.15834	0.1584	0.15844	0.15864	0.1591	0.15904
0.815	0.1588	0.15884	0.15892	0.15908	0.1591	0.1593	0.15922	0.15928	0.1597	0.15968
0.82	0.15936	0.15946	0.1596	0.15964	0.15968	0.16004	0.15996	0.16006	0.16018	0.16032
0.825	0.15992	0.15996	0.16022	0.16014	0.16024	0.1606	0.16054	0.16082	0.1608	0.16094
0.83	0.16072	0.16066	0.16082	0.16086	0.16094	0.16132	0.16122	0.16152	0.16154	0.16162
0.835	0.161360000000001	0.161480000000001	0.161480000000001	0.161680000000001	0.161660000000001	0.161980000000001	0.162000000000001	0.162160000000001	0.162160000000001	0.1623
0.84	0.161820000000001	0.162060000000001	0.162040000000001	0.162260000000001	0.162240000000001	0.162400000000001	0.162640000000001	0.162720000000001	0.162700000000001	0.162900000000001
0.845	0.16238	0.1625	0.1625	0.16274	0.16278	0.16288	0.16316	0.1632	0.16322	0.1634
0.85	0.16294	0.16302	0.16308	0.16326	0.16332	0.16344	0.16358	0.16358	0.16366	0.1638
0.855	0.16338	0.16352	0.16368	0.16372	0.16382	0.1639	0.16396	0.16396	0.16416	0.16428
0.86	0.16376	0.16392	0.16412	0.1641	0.16426	0.16428	0.1644	0.16438	0.16468	0.1648
0.865	0.1642	0.1644	0.16464	0.1645	0.16478	0.16474	0.16482	0.16494	0.16512	0.16518
0.87	0.1647	0.16488	0.16516	0.1649	0.1653	0.16522	0.16522	0.16554	0.16554	0.16558
0.875	0.1652	0.16528	0.16544	0.16532	0.16564	0.16562	0.16578	0.16598	0.16598	0.16618
0.88	0.16548	0.16562	0.16564	0.16572	0.16582	0.16594	0.16618	0.1663	0.1663	0.16654
0.885	0.16568	0.1659	0.16598	0.1661	0.16614	0.16634	0.16634	0.16664	0.16666	0.16672
0.89	0.1659	0.1661	0.16628	0.16648	0.16656	0.16676	0.16656	0.16688	0.16712	0.16704
0.895	0.165733333333333	0.166266666666666	0.166366666666667	0.1667	0.166866666666667	0.167	0.1666	0.167	0.1674	0.167133333333333
0.9	0.1662	0.166599999999999	0.1672	0.1672	0.168	0.1678	0.1672	0.1676	0.1682	0.1676
