Coefficente_Inversione	Guadagno_Intrinseco
0.132891891891892	166.65
0.154491891891892	157.766015625
0.179124324324324	155.560606060606
0.207210810810811	149.337110481587
0.238637837837838	168.636235955056
0.275027027027027	170.486249999999
0.315924324324324	175.673863636364
0.363145945945946	163.829268292683
0.414972972972973	157.97191011236
0.47472972972973	155.060393258427
0.539091891891892	146.270560190703
0.615664864864865	120.96571682992
0.693145945945946	134.935309973045
0.781945945945946	132.51886035313
0.879372972972973	129.612903225807
0.986432432432432	127.709032258065
1.10140540540541	131.595731707316
1.22902702702703	125.745161290322
1.36443243243243	118.571830985916
1.51167567567568	119.742290748899
1.66783783783784	114.305882352942
1.83664864864865	120.191119691119
2.01567567567568	109.827814569537
2.20702702702703	118.484899328859
2.40518918918919	120.458199356913
2.62394594594595	112.910256410257
2.84805405405405	119.188034188035
3.08675675675676	104.75
3.33794594594595	103.352017937219
3.59497297297297	97.7768762677486
3.86967567567567	94.6073446327683
4.15005405405405	90.1217616580309
4.44827027027027	85.455047318612
4.74389189189189	92.5378912685338
5.0627027027027	86.7380597014921
5.38540540540541	89.802690582959
5.72335135135135	85.4442916093537
6.06859459459459	83.7375979112272
6.42486486486486	87.8776595744681
6.79589189189189	80.5082840236692
7.17243243243243	80.5334101382492
7.56032432432432	75.4330874604846
7.96216216216216	70.6971014492751
8.35783783783784	71.9812319538019
8.7754054054054	70.404696132597
9.19086486486486	71.1038251366119
9.62918918918919	69.8223684210529
10.0718918918919	66.5077868852456
10.5097297297297	66.654435483871
10.967027027027	66.1334645669294
11.4275675675676	67.2165354330707
11.8994594594595	65.345864661654
12.3745945945946	64.5328467153285
12.8627027027027	64.1892857142859
13.354054054054	62.5376712328773
13.8583783783784	61.3013245033112
14.3659459459459	60.0384615384616
14.8816216216216	57.7774390243905
15.3891891891892	57.3502994011974
15.9194594594595	54.6271186440678
16.4448648648649	55.5085227272725
16.9816216216216	56.1562499999997
17.5167567567568	55.8100558659217
18.0648648648649	55.1721311475407
18.6178378378378	54.9032258064515
19.1724324324324	53.4948186528496
19.7432432432432	52.3793969849247
20.3059459459459	51.2487804878048
20.8864864864865	49.8962264150942
21.4540540540541	48.8394495412841
22.0362162162162	48.9589041095889
22.6151351351351	48.6418918918919
23.2086486486486	48.5825892857142
23.8005405405405	48.337004405286
24.3972972972973	48.0717391304349
25.0005405405405	46.9620253164558
25.6054054054054	45.7102040816329
26.2167567567568	45.4052419354836
26.8264864864865	44.1972656250001
27.4443243243243	44.2295719844357
28.054054054054	43.9269230769231
28.6832432432432	43.0168539325843
29.2962162162162	43.2921348314607
29.9367567567568	43.4048507462685
30.5610810810811	43.3166666666662
31.2064864864865	42.1129032258062
31.8372972972973	40.9739583333333
32.4794594594595	41.140625
33.1183783783784	40.9706896551726
33.7718918918919	40.001677852349
34.4124324324324	39.7823920265782
35.0594594594595	39.4131147540984
35.7162162162162	39.1607142857144
36.3681081081081	38.8173076923077
37.0313513513513	38.2547169811324
37.6832432432432	37.6898148148149
38.3513513513513	37.569018404908
39.012972972973	36.7634730538921
39.6843243243243	36.6651785714286
40.3427027027027	36.6543026706231
41.0189189189189	36.1973684210524
41.687027027027	35.49
42.36	35.7249283667623
43.0378378378378	34.9789915966387
43.7172972972973	34.6204986149584
44.3951351351351	33.6370967741938
45.06	34.1393442622952
45.7491891891892	33.7601078167116
