|Vgs|	Gm_|Vds|=0.15V	Gm_|Vds|=0.3V	Gm_|Vds|=0.45V	Gm_|Vds|=0.6V	Gm_|Vds|=0.75V	Gm_|Vds|=0.9V
0.15	4.601368e-06	4.813256e-06	4.960512e-06	5.066888e-06	5.3026e-06	5.3272e-06
0.155	5.38029999999999e-06	5.633302e-06	5.822978e-06	5.96479999999999e-06	6.20699999999999e-06	6.2544e-06
0.16	6.30072799999999e-06	6.61940599999999e-06	6.84219999999999e-06	7.05099999999999e-06	7.25079999999999e-06	7.34399999999999e-06
0.165	7.37959999999999e-06	7.76639999999999e-06	8.01259999999999e-06	8.25359999999999e-06	8.51619999999999e-06	8.62419999999999e-06
0.17	8.64819999999999e-06	9.06939999999999e-06	9.37259999999999e-06	9.67279999999999e-06	9.99939999999999e-06	1.01488e-05
0.175	1.01812e-05	1.06194e-05	1.09974e-05	1.14062e-05	1.17398e-05	1.19598e-05
0.18	1.20014e-05	1.24836e-05	1.29346e-05	1.3394e-05	1.38126e-05	1.40686e-05
0.185	1.4124e-05	1.4672e-05	1.52088e-05	1.56946e-05	1.62278e-05	1.65542e-05
0.19	1.66164e-05	1.72608e-05	1.78978e-05	1.8473e-05	1.90162e-05	1.94844e-05
0.195	1.95286e-05	2.03516e-05	2.10802e-05	2.17262e-05	2.2289e-05	2.28576e-05
0.2	2.28798000000001e-05	2.3959e-05	2.47818000000001e-05	2.54830000000001e-05	2.61966000000001e-05	2.68036000000001e-05
0.205	2.68078000000001e-05	2.80970000000001e-05	2.90748000000001e-05	2.99734000000001e-05	3.07788000000002e-05	3.15160000000002e-05
0.21	3.14946000000001e-05	3.29242000000001e-05	3.41172000000001e-05	3.53922000000001e-05	3.61256000000001e-05	3.70474000000001e-05
0.215	3.69794000000001e-05	3.86142000000001e-05	4.00984000000001e-05	4.16120000000001e-05	4.24766000000001e-05	4.35198000000001e-05
0.22	4.33698000000001e-05	4.53140000000001e-05	4.71194000000001e-05	4.86788000000001e-05	4.99736000000001e-05	5.11964000000001e-05
0.225	5.08762e-05	5.32888e-05	5.53164000000001e-05	5.7053e-05	5.86714e-05	6.0232e-05
0.23	5.96923999999999e-05	6.27285999999999e-05	6.50054e-05	6.69183999999999e-05	6.90519999999999e-05	7.07969999999999e-05
0.235	7.00089999999999e-05	7.37419999999999e-05	7.64449999999999e-05	7.83539999999999e-05	8.14449999999999e-05	8.31729999999999e-05
0.24	8.21619999999999e-05	8.66609999999999e-05	8.97949999999999e-05	9.20189999999999e-05	9.57599999999999e-05	9.76699999999999e-05
0.245	9.65619999999999e-05	0.000101764	0.000105504	0.000108344	0.000112327	0.000114679
0.25	0.000113282	0.000119176	0.000123846	0.000127195	0.000131602	0.000134496
0.255	0.000132792	0.000139593	0.000145051	0.000149321	0.000154252	0.000157688
0.26	0.000155775	0.00016369	0.000169852	0.000175462	0.000180889	0.000184853
0.265	0.000182664	0.000191801	0.000199125	0.000206198	0.000212408	0.000216998
0.27	0.000214329	0.000224961	0.000233448	0.000242224	0.000249021	0.000254812
0.275	0.000251794	0.000264082	0.000273797	0.000284296	0.000291287	0.000298579
0.28	0.000295193	0.000309573	0.000321691	0.000333356	0.000341868	0.000349928
0.285	0.000345203	0.000362572	0.000377746	0.000390355	0.000401833	0.000410711
0.29	0.000404124	0.000424221	0.000442155	0.000455988	0.000470447	0.000480803
0.295	0.000473333	0.000496293	0.000516852	0.000532878	0.000551131	0.000561748
0.3	0.000553392999999999	0.000581073	0.000604356999999999	0.000625034999999999	0.000645906999999999	0.000657064
0.305	0.000646868999999999	0.000680519999999999	0.000706319999999999	0.000754799999999999	0.000752559999999999	0.000768839999999999
0.31	0.000755779999999999	0.000795839999999999	0.000824759999999999	0.000899659999999999	0.000875759999999999	0.000898379999999999
0.315	0.000882559999999999	0.000929859999999999	0.000963139999999999	0.0010192	0.0010225	0.00104916
0.32	0.00103132	0.00108546	0.0011245	0.00116178	0.00119272	0.00122912
0.325	0.001203	0.00126606	0.00131282	0.00135256	0.00139094	0.00143852
0.33	0.00139972000000001	0.00147652000000001	0.00153200000000001	0.00155212000000001	0.00162426000000001	0.00167416000000001
0.335	0.00163034000000001	0.00171930000000001	0.00178494000000001	0.00179948000000001	0.00189328000000001	0.00194776000000001
0.34	0.00189658000000001	0.00199886000000001	0.00207626000000001	0.00213654000000001	0.00220236000000001	0.00226556000000001
0.345	0.00219776000000001	0.00231930000000001	0.00241040000000001	0.00250310000000001	0.00255784000000001	0.00262358000000001
0.35	0.0025447	0.00268532	0.00278986	0.00289254	0.00296256	0.00303434
0.355	0.00294572	0.00310536	0.0032245	0.00334128	0.00342428	0.00351432
0.36	0.00340238	0.00358576	0.00372608	0.00384484	0.00395518	0.00406506
0.365	0.00392004	0.00413454	0.00430194	0.00442102	0.00455728	0.00468842
0.37	0.0045034	0.00475796	0.004953	0.00509094	0.00523724	0.00538508
0.375	0.00515452	0.0054596	0.00567756	0.00584562	0.00601139999999999	0.0061602
0.38	0.0058826	0.00623579999999999	0.00648499999999999	0.00668739999999999	0.00688119999999999	0.00702879999999999
0.385	0.00669759999999999	0.00709139999999999	0.0073816	0.00762759999999999	0.00784599999999999	0.00800459999999999
0.39	0.00759799999999999	0.00804599999999999	0.00836779999999999	0.00865859999999999	0.00890739999999999	0.00909259999999999
0.395	0.00859719999999999	0.00910199999999999	0.00946739999999999	0.00978739999999999	0.0100798	0.0103062
0.4	0.00970539999999999	0.0102574	0.0106798	0.0110358	0.0113586	0.0116428
0.405	0.010917	0.011537	0.0119928	0.012398	0.0127388	0.0131222
0.41	0.0122338	0.0129496	0.0134298	0.0138644	0.0142434	0.0147204
0.415	0.0136506	0.0144726	0.0149854	0.015449	0.0158696	0.0163628
0.42	0.0151612	0.0160892	0.0166512	0.0171634	0.0176108	0.0181126
0.425	0.01677	0.017808	0.0184586	0.0189902	0.0194844	0.0200244
0.43	0.018478	0.0196386	0.0203898	0.0209408	0.0214914	0.0220158
0.435	0.02026	0.0215502	0.0223672	0.0230374	0.0236096	0.024108
0.44	0.0221174	0.0235074	0.0244056	0.0252038	0.0258142	0.0263932
0.445	0.0240662	0.0255908	0.0265602	0.0274054	0.0280976	0.0287756
0.45	0.0260916	0.0278386	0.028813	0.029697	0.030458	0.0311848
0.455	0.0281858	0.0301234	0.031167	0.0320712	0.0329094	0.0336744
0.46	0.030344	0.0324422	0.0336356	0.034518	0.03543	0.036242
0.465	0.0325568	0.034876	0.03619	0.037068	0.03804	0.038864
0.47	0.03477	0.037342	0.038742	0.039712	0.040766	0.041506
0.475	0.03698	0.039788	0.041302	0.04244	0.043526	0.044224
0.48	0.039266	0.042306	0.043928	0.045234	0.046342	0.047078
0.485	0.0415600000000001	0.0448480000000001	0.0465280000000001	0.0479880000000001	0.0491540000000001	0.0499500000000001
0.49	0.0438120000000001	0.0473780000000001	0.0491280000000001	0.0507120000000001	0.0518900000000001	0.0528420000000001
0.495	0.0461060000000001	0.0499680000000001	0.0517600000000001	0.0534720000000001	0.0545880000000001	0.0557800000000001
0.5	0.0484360000000001	0.0525620000000001	0.05436	0.0561420000000001	0.0572760000000001	0.0586600000000001
0.505	0.050662	0.055154	0.05697	0.058668	0.05992	0.06146
0.51	0.052782	0.057808	0.0597059999999999	0.0612419999999999	0.062572	0.064272
0.515	0.054874	0.0604479999999999	0.0624719999999999	0.0639119999999999	0.0653479999999999	0.0669819999999999
0.52	0.0569039999999999	0.0630559999999999	0.065198	0.0665739999999999	0.0681479999999999	0.0695739999999999
0.525	0.0588259999999999	0.0656279999999999	0.06792	0.0692839999999999	0.0709319999999999	0.0722379999999999
0.53	0.0606419999999999	0.0681019999999999	0.070546	0.0720779999999999	0.0736919999999999	0.0748939999999999
0.535	0.0623839999999999	0.0704819999999999	0.073074	0.0747819999999999	0.0763539999999999	0.0774859999999999
0.54	0.06404	0.0727959999999999	0.0755019999999999	0.077344	0.0789899999999999	0.0801039999999999
0.545	0.0656279999999999	0.0750859999999999	0.0778739999999999	0.079924	0.08163	0.0828239999999999
0.55	0.0671220000000001	0.0774220000000001	0.0802520000000001	0.0824840000000002	0.0841360000000002	0.0855240000000001
0.555	0.0685040000000001	0.0797640000000001	0.0825180000000001	0.0848740000000001	0.0865220000000001	0.0881120000000001
0.56	0.0698440000000001	0.0821040000000001	0.0847760000000001	0.0871760000000001	0.0888820000000001	0.0907060000000001
0.565	0.0710840000000001	0.0844720000000001	0.0871540000000001	0.0895060000000001	0.0911100000000001	0.0932040000000001
0.57	0.0720780000000001	0.0867000000000001	0.0895220000000001	0.0917500000000001	0.0932800000000001	0.0954480000000001
0.575	0.072928	0.0888139999999999	0.0918599999999999	0.0938839999999999	0.0955639999999999	0.0975619999999999
0.58	0.0737299999999999	0.090944	0.094152	0.0960379999999999	0.0979339999999999	0.0997179999999999
0.585	0.0742999999999999	0.0930179999999999	0.09629	0.09828	0.100352	0.101946
0.59	0.0746179999999999	0.0949319999999999	0.09832	0.100426	0.102572	0.104096
0.595	0.0749179999999999	0.0967939999999999	0.100396	0.102444	0.104588	0.10613
0.6	0.0751619999999999	0.0986299999999999	0.102352	0.104592	0.106704	0.108186
0.605	0.0752120000000001	0.10037	0.104304	0.106778	0.108766	0.110202
0.61	0.0752420000000001	0.102066	0.10631	0.108772	0.110582	0.111986
0.615	0.0752920000000001	0.103756	0.10817	0.110694	0.11252	0.11382
0.62	0.0751360000000001	0.105424	0.10992	0.11256	0.11456	0.11588
0.625	0.0748060000000001	0.10698	0.11168	0.11432	0.11632	0.11788
0.63	0.074472	0.10838	0.11336	0.11612	0.11802	0.11982
0.635	0.074076	0.10972	0.11476	0.11774	0.1198	0.12174
0.64	0.073522	0.1112	0.11622	0.11916	0.12134	0.12342
0.645	0.07292	0.11272	0.11792	0.12072	0.12264	0.12488
0.65	0.0722799999999999	0.11404	0.11962	0.12216	0.12406	0.12634
0.655	0.0714199999999999	0.11532	0.12128	0.12348	0.12568	0.1277
0.66	0.0704399999999999	0.11656	0.12302	0.12514	0.12732	0.12892
0.665	0.0694599999999999	0.11728	0.1245	0.12682	0.12894	0.13026
0.67	0.0684199999999999	0.11762	0.12564	0.12828	0.13066	0.13178
0.675	0.0673599999999999	0.11818	0.12676	0.12976	0.13218	0.1332
0.68	0.0663599999999999	0.11892	0.1279	0.1312	0.1333	0.13462
0.685	0.06536	0.11956	0.12906	0.13236	0.13438	0.13616
0.69	0.06442	0.12022	0.13024	0.13344	0.13558	0.13766
0.695	0.0635	0.12102	0.13144	0.13462	0.13666	0.13898
0.7	0.0624600000000001	0.12174	0.13268	0.13572	0.1377	0.14008
0.705	0.0614600000000002	0.12216	0.1339	0.13678	0.1389	0.14104
0.71	0.06044	0.12236	0.13508	0.138	0.14014	0.14196
0.715	0.05922	0.12242	0.13622	0.1393	0.14144	0.14296
0.72	0.0579600000000001	0.12222	0.1372	0.1405	0.14276	0.14398
0.725	0.0568200000000001	0.12182	0.13818	0.1417	0.14396	0.1451
0.73	0.05568	0.12128	0.13896	0.1427	0.14488	0.1463
0.735	0.05456	0.12078	0.13936	0.14356	0.14566	0.14742
0.74	0.0535600000000001	0.1205	0.13988	0.14454	0.1464	0.1484
0.745	0.05252	0.12018	0.14062	0.14534	0.14714	0.14932
0.75	0.0514	0.11966	0.1413	0.14596	0.14802	0.15014
0.755	0.05038	0.11912	0.14224	0.14672	0.14896	0.15086
0.76	0.04942	0.11844	0.1434	0.14746	0.14984	0.15156
0.765	0.04836	0.11752	0.14428	0.14818	0.15084	0.15228
0.77	0.04734	0.11658	0.14502	0.14924	0.15202	0.15314
0.775	0.0464599999999999	0.11558	0.14556	0.15034	0.15298	0.15412
0.78	0.0454599999999999	0.11448	0.14586	0.15114	0.15366	0.1551
0.785	0.04434	0.11334	0.14626	0.15196	0.1543	0.15594
0.79	0.04342	0.11208	0.14672	0.15278	0.15496	0.15666
0.795	0.04264	0.11074	0.14706	0.1533	0.15548	0.15734
0.8	0.04172	0.1094	0.14738	0.15376	0.15598	0.15798
0.805	0.04072	0.1079	0.14754	0.1543	0.15664	0.15842
0.81	0.0398399999999999	0.10632	0.14758	0.15484	0.15742	0.15894
0.815	0.0389799999999999	0.10486	0.14766	0.15538	0.15808	0.15966
0.82	0.0381	0.10342	0.14768	0.15588	0.1586	0.16028
0.825	0.03728	0.10184	0.14776	0.15644	0.15912	0.16082
0.83	0.03658	0.10032	0.14788	0.15712	0.15974	0.16148
0.835	0.0359200000000001	0.0988400000000005	0.14782	0.157700000000001	0.160380000000001	0.162200000000001
0.84	0.0351600000000001	0.0972000000000005	0.147720000000001	0.158180000000001	0.160880000000001	0.162820000000001
0.845	0.03438	0.0955800000000002	0.1476	0.15866	0.16144	0.1633
0.85	0.0336	0.0941200000000002	0.14718	0.15908	0.16212	0.16372
0.855	0.03284	0.0926800000000001	0.14666	0.15954	0.16268	0.16426
0.86	0.03216	0.0911399999999998	0.14622	0.15996	0.16308	0.1647
0.865	0.03146	0.0895399999999998	0.14566	0.1602	0.16356	0.16506
0.87	0.03066	0.0878799999999998	0.14492	0.16052	0.164	0.16562
0.875	0.03	0.0862199999999998	0.1442	0.1609	0.16426	0.16624
0.88	0.02944	0.0844599999999999	0.14346	0.16096	0.1645	0.1665
0.885	0.02874	0.0827599999999999	0.14262	0.161	0.16496	0.16664
0.89	0.0281599999999999	0.08148	0.14188	0.16126	0.16548	0.16684
0.895	0.0277999999999999	0.0800333333333334	0.141066666666666	0.161166666666666	0.165866666666667	0.1666
0.9	0.0271999999999998	0.0794000000000002	0.1406	0.1618	0.1672	0.167
