|Vgs|	Gm_|Vds|=0.01V	Gm_|Vds|=0.02V	Gm_|Vds|=0.03V	Gm_|Vds|=0.04V	Gm_|Vds|=0.05V	Gm_|Vds|=0.06V	Gm_|Vds|=0.07V	Gm_|Vds|=0.08V	Gm_|Vds|=0.09V	Gm_|Vds|=0.1V
-0.25	2.193e-09	2.09000000000002e-09	2.21599999999999e-09	2.54000000000002e-09	2e-09	2.623e-09	2.147e-09	3.08799999999999e-09	3.744e-09	3.55799999999999e-09
-0.245	1.54799999999999e-09	1.85400000000001e-09	1.87099999999999e-09	2.08500000000001e-09	2.23999999999999e-09	2.38799999999999e-09	2.14e-09	2.729e-09	1.80899999999999e-09	3.213e-09
-0.24	1.99699999999999e-09	2.22800000000001e-09	2.19999999999999e-09	1.955e-09	2.33099999999999e-09	2.157e-09	2.146e-09	2.145e-09	2.404e-09	2.833e-09
-0.235	2.31400000000001e-09	2.36000000000002e-09	2.13100000000001e-09	2.45100000000001e-09	2.14600000000001e-09	2.24600000000001e-09	2.55800000000001e-09	2.06400000000001e-09	3.70400000000001e-09	2.90600000000001e-09
-0.23	1.89400000000002e-09	1.98000000000002e-09	1.63e-09	2.65200000000001e-09	2.00700000000001e-09	2.35200000000001e-09	2.80200000000001e-09	2.43300000000001e-09	2.03500000000001e-09	3.03400000000001e-09
-0.225	1.78100000000002e-09	1.76500000000001e-09	1.68200000000001e-09	2.30100000000001e-09	1.76400000000001e-09	2.16400000000001e-09	2.47300000000001e-09	2.63200000000001e-09	9.62000000000017e-10	2.84600000000001e-09
-0.22	2.08700000000001e-09	2.05900000000002e-09	2.15100000000002e-09	2.09700000000001e-09	1.62400000000001e-09	1.95000000000001e-09	2.06500000000002e-09	2.458e-09	1.85600000000002e-09	2.59300000000001e-09
-0.215	2.05100000000002e-09	2.11700000000002e-09	2.14800000000002e-09	2.172e-09	1.81700000000001e-09	1.99900000000001e-09	1.99300000000002e-09	2.287e-09	2.38000000000001e-09	2.48400000000001e-09
-0.21	1.733e-09	1.77299999999999e-09	1.71400000000001e-09	1.94599999999999e-09	1.862e-09	2.11699999999999e-09	1.99e-09	2.36e-09	2.16199999999999e-09	2.37e-09
-0.205	1.628e-09	1.65699999999998e-09	1.62600000000001e-09	1.56799999999999e-09	1.756e-09	1.91699999999999e-09	1.788e-09	2.34799999999999e-09	2.142e-09	2.414e-09
-0.2	1.741e-09	1.95199999999998e-09	1.986e-09	1.50999999999999e-09	2.015e-09	1.642e-09	1.825e-09	1.905e-09	2.372e-09	2.531e-09
-0.195	1.932e-09	1.97099999999999e-09	2.11799999999999e-09	1.8e-09	2.254e-09	1.90199999999999e-09	2.302e-09	1.866e-09	2.604e-09	2.568e-09
-0.19	1.85499999999999e-09	1.70099999999999e-09	1.74199999999999e-09	1.85300000000002e-09	1.892e-09	2.23e-09	2.34799999999999e-09	2.15400000000001e-09	2.254e-09	2.55099999999999e-09
-0.185	1.70799999999999e-09	1.616e-09	1.71499999999999e-09	1.68100000000001e-09	1.559e-09	1.986e-09	1.806e-09	1.88100000000001e-09	1.402e-09	2.62e-09
-0.18	1.87099999999999e-09	1.64400000000001e-09	2.164e-09	1.67100000000001e-09	1.744e-09	1.73e-09	1.559e-09	1.46400000000001e-09	1.544e-09	2.563e-09
-0.175	1.87699999999999e-09	1.572e-09	2.003e-09	1.96300000000001e-09	1.928e-09	1.907e-09	1.742e-09	1.395e-09	2.32299999999999e-09	2.316e-09
-0.17	1.38900000000001e-09	1.513e-09	1.39799999999999e-09	2.072e-09	1.842e-09	1.946e-09	1.749e-09	1.229e-09	1.942e-09	2.31e-09
-0.165	1.20500000000001e-09	1.612e-09	1.57699999999999e-09	1.93099999999998e-09	1.629e-09	1.636e-09	1.54e-09	1.20899999999999e-09	1.085e-09	2.473e-09
-0.16	1.569e-09	1.691e-09	1.84899999999999e-09	2.00999999999998e-09	1.551e-09	1.468e-09	1.464e-09	1.40999999999999e-09	1.637e-09	2.312e-09
-0.155	1.63e-09	1.551e-09	1.485e-09	1.97899999999998e-09	1.676e-09	1.694e-09	1.72e-09	1.614e-09	2.593e-09	1.962e-09
-0.15	1.409e-09	1.42e-09	1.431e-09	1.48599999999998e-09	1.599e-09	1.891e-09	1.95099999999999e-09	2.104e-09	2.021e-09	1.81599999999999e-09
-0.145	1.42899999999999e-09	1.557e-09	1.67600000000001e-09	1.06999999999999e-09	1.308e-09	1.68200000000001e-09	1.7e-09	2.132e-09	9.33999999999996e-10	1.713e-09
-0.14	1.61599999999998e-09	1.488e-09	1.30600000000001e-09	1.13e-09	1.433e-09	1.378e-09	1.50400000000001e-09	1.535e-09	1.252e-09	1.621e-09
-0.135	1.37999999999999e-09	1.20399999999999e-09	1.06100000000001e-09	1.068e-09	1.748e-09	1.398e-09	1.723e-09	1.31e-09	1.868e-09	1.515e-09
-0.13	1.21999999999999e-09	1.31999999999999e-09	1.44899999999999e-09	1.00900000000001e-09	1.58899999999999e-09	1.54e-09	1.729e-09	1.518e-09	1.426e-09	1.463e-09
-0.125	1.543e-09	1.65300000000001e-09	1.55899999999998e-09	1.31100000000001e-09	1.392e-09	1.416e-09	1.187e-09	1.48199999999999e-09	1.058e-09	1.502e-09
-0.12	1.59300000000001e-09	1.382e-09	1.35599999999999e-09	1.40900000000001e-09	1.34699999999999e-09	1.37e-09	1.068e-09	1.576e-09	1.539e-09	1.738e-09
-0.115	1.21300000000002e-09	1.07899999999999e-09	1.425e-09	1.12e-09	1.32999999999999e-09	1.261e-09	1.288e-09	1.513e-09	1.793e-09	1.796e-09
-0.11	1.11100000000002e-09	1.23700000000001e-09	1.33100000000001e-09	9.85000000000009e-10	1.307e-09	1.083e-09	1.342e-09	1.111e-09	1.65700000000001e-09	1.757e-09
-0.105	1.231e-09	1.21700000000001e-09	8.80000000000013e-10	1.066e-09	1.087e-09	1.098e-09	1.313e-09	8.96999999999994e-10	1.48300000000001e-09	1.832e-09
-0.1	1.068e-09	7.78e-10	7.50000000000015e-10	9.33999999999998e-10	7.70000000000005e-10	1.046e-09	1.12e-09	8.56999999999998e-10	1.01900000000001e-09	1.807e-09
-0.095	9.29999999999997e-10	6.59000000000001e-10	7.94000000000003e-10	7.99000000000002e-10	8.54000000000006e-10	6.88999999999996e-10	9.23999999999997e-10	7.57000000000001e-10	8.76000000000011e-10	1.523e-09
-0.09	1.06299999999999e-09	1.043e-09	6.68999999999994e-10	9.19000000000005e-10	1.09900000000001e-09	7.77999999999994e-10	9.01000000000002e-10	7.93e-10	1.09300000000001e-09	1.124e-09
-0.085	1.126e-09	1.17199999999999e-09	7.75999999999997e-10	9.78000000000001e-10	7.28000000000012e-10	1.12699999999999e-09	7.10000000000002e-10	1.161e-09	5.73999999999998e-10	1.045e-09
-0.08	8.60000000000015e-10	9.89000000000001e-10	8.76999999999999e-10	6.99999999999999e-10	3.89000000000007e-10	5.83999999999993e-10	2.35000000000002e-10	1.182e-09	-1.19999999999999e-10	1.044e-09
-0.075	5.87000000000018e-10	9.54000000000002e-10	4.83000000000003e-10	6.73999999999999e-10	5.32000000000001e-10	1.99999999999239e-12	3.01000000000001e-10	5.70999999999997e-10	4.75000000000001e-10	7.43e-10
-0.07	7.7500000000001e-10	1.014e-09	3.08000000000012e-10	9.30999999999999e-10	6.10000000000005e-10	2.77999999999998e-10	4.86e-10	-7.50000000000064e-11	1.05e-09	2.03e-10
-0.0649999999999999	9.84000000000003e-10	6.97999999999998e-10	6.08000000000012e-10	6.85999999999995e-10	1.23e-10	5.98000000000005e-10	2.10000000000002e-10	-3.80000000000075e-11	2.42e-10	8.29999999999986e-11
-0.0599999999999999	7.19999999999997e-10	2.69999999999992e-10	4.28000000000007e-10	4.11999999999994e-10	-3.4400000000001e-10	-1.39999999999959e-11	-2.51999999999994e-10	-1.33000000000003e-10	-5.29000000000001e-10	2.49999999999973e-11
-0.0549999999999999	3.74999999999995e-10	7.29999999999851e-11	-1.10999999999997e-10	2.22000000000002e-10	-3.29000000000006e-10	-7.18999999999996e-10	-4.52999999999998e-10	-7.55999999999996e-10	-3.03000000000006e-10	-4.90999999999999e-10
-0.0499999999999999	3.64999999999992e-10	-8.20000000000011e-11	-1.91000000000006e-10	-5.95999999999999e-10	-2.88999999999997e-10	-1.009e-09	-6.58000000000001e-10	-1.11799999999999e-09	-4.26000000000006e-10	-1.02e-09
-0.0449999999999999	3.8999999999999e-10	-2.91999999999991e-10	-2.99000000000015e-10	-1.45500000000001e-09	-9.08000000000008e-10	-1.289e-09	-1.181e-09	-1.203e-09	-1.40800000000001e-09	-1.27000000000001e-09
-0.0399999999999999	7.79999999999936e-11	-5.02999999999994e-10	-1.02400000000002e-09	-1.54600000000001e-09	-1.68800000000001e-09	-1.967e-09	-1.48700000000001e-09	-1.618e-09	-1.83700000000001e-09	-1.46300000000001e-09
-0.035	-2.16000000000005e-10	-7.44999999999993e-10	-1.60000000000002e-09	-1.786e-09	-1.771e-09	-2.587e-09	-1.67700000000001e-09	-2.323e-09	-1.722e-09	-2.10500000000001e-09
-0.03	-1.85000000000008e-10	-1.10999999999999e-09	-1.53600000000002e-09	-2.35300000000001e-09	-2.138e-09	-2.65e-09	-2.25900000000001e-09	-2.79100000000001e-09	-2.423e-09	-3.09000000000001e-09
-0.025	-2.02999999999997e-10	-1.47699999999999e-09	-1.822e-09	-2.669e-09	-3.26600000000001e-09	-2.882e-09	-3.037e-09	-3.256e-09	-3.64e-09	-3.57700000000001e-09
-0.02	-6.77999999999992e-10	-1.949e-09	-2.73699999999999e-09	-3.01499999999999e-09	-4.137e-09	-3.878e-09	-3.84699999999999e-09	-4.152e-09	-4.325e-09	-3.896e-09
-0.015	-1.223e-09	-2.673e-09	-3.46199999999998e-09	-3.908e-09	-4.579e-09	-5.065e-09	-5.06499999999999e-09	-5.108e-09	-4.973e-09	-5.27e-09
-0.01	-1.44899999999999e-09	-3.347e-09	-3.94099999999999e-09	-5.13499999999999e-09	-5.573e-09	-5.774e-09	-6.17399999999999e-09	-5.791e-09	-6.543e-09	-6.94399999999999e-09
-0.005	-1.74899999999998e-09	-3.824e-09	-5.02999999999998e-09	-6.16799999999999e-09	-6.75999999999999e-09	-6.76799999999999e-09	-7.16899999999999e-09	-6.985e-09	-8.257e-09	-7.718e-09
-0	-2.478e-09	-4.53300000000001e-09	-6.49599999999999e-09	-7.165e-09	-7.87099999999999e-09	-8.47299999999999e-09	-8.82499999999999e-09	-8.965e-09	-9.18999999999999e-09	-8.75799999999999e-09
0.005	-3.26e-09	-5.74500000000001e-09	-7.666e-09	-8.59300000000001e-09	-9.39599999999999e-09	-1.0408e-08	-1.0852e-08	-1.0988e-08	-1.0662e-08	-1.1212e-08
0.01	-3.79399999999999e-09	-6.948e-09	-8.81e-09	-1.0498e-08	-1.1465e-08	-1.2115e-08	-1.2712e-08	-1.3071e-08	-1.3231e-08	-1.3666e-08
0.015	-4.49699999999999e-09	-8.08399999999999e-09	-1.0602e-08	-1.243e-08	-1.374e-08	-1.4314e-08	-1.5053e-08	-1.5729e-08	-1.5811e-08	-1.5776e-08
0.02	-5.629e-09	-9.68199999999998e-09	-1.2953e-08	-1.4585e-08	-1.6201e-08	-1.7225e-08	-1.8085e-08	-1.8738e-08	-1.8681e-08	-1.90121e-08
0.025	-6.894e-09	-1.1999e-08	-1.5351e-08	-1.7251e-08	-1.9232e-08	-2.0278e-08	-2.1313e-08	-2.1896e-08	-2.2515e-08	-2.3105e-08
0.03	-8.15699999999999e-09	-1.4437e-08	-1.8059e-08	-2.0495e-08	-2.2708e-08	-2.397e-08	-2.5168e-08	-2.5583e-08	-2.6636e-08	-2.71856e-08
0.035	-9.77799999999999e-09	-1.6894e-08	-2.1465e-08	-2.4379e-08	-2.6616e-08	-2.8709e-08	-2.9887e-08	-3.0134e-08	-3.09793e-08	-3.17848e-08
0.04	-1.1785e-08	-1.9994e-08	-2.5416e-08	-2.9013e-08	-3.1475e-08	-3.3924e-08	-3.5274e-08	-3.58179e-08	-3.63791e-08	-3.70093e-08
0.045	-1.3977e-08	-2.3442e-08	-2.9921e-08	-3.4287e-08	-3.7475e-08	-3.976e-08	-4.15154e-08	-4.25648e-08	-4.28955e-08	-3.58463e-08
0.05	-1.6498e-08	-2.7146e-08	-3.5322e-08	-4.0428e-08	-4.4138e-08	-4.6904e-08	-4.87928e-08	-4.99998e-08	-4.48998e-08	-2.11168e-08
0.055	-1.9657e-08	-3.2044e-08	-4.1673e-08	-4.7766e-08	-5.1807e-08	-5.53166999999999e-08	-5.69507999999999e-08	-5.24048e-08	-3.35565e-08	2.7166e-09
0.0600000000000001	-2.3272e-08	-3.8167e-08	-4.9126e-08	-5.6184e-08	-6.09594999999999e-08	-6.49714999999999e-08	-5.88580999999999e-08	-3.93698e-08	-8.85059999999999e-09	3.07004e-08
0.0650000000000001	-2.732e-08	-4.494e-08	-5.77769999999999e-08	-6.56850999999999e-08	-7.16938999999999e-08	-6.60433999999999e-08	-4.29334e-08	-1.05069e-08	2.35176e-08	6.33243e-08
0.0700000000000001	-3.2305e-08	-5.30649999999999e-08	-6.7746e-08	-7.71305999999999e-08	-7.23962999999999e-08	-4.49281e-08	-9.7327e-09	2.70489e-08	6.15574999999999e-08	9.46353999999999e-08
0.0750000000000001	-3.82350000000001e-08	-6.29030000000001e-08	-7.93214000000002e-08	-7.94842000000001e-08	-4.78738999999998e-08	-5.61249999999969e-09	3.30524000000003e-08	7.08278000000003e-08	1.006348e-07	1.178228e-07
0.0800000000000001	-4.49420000000002e-08	-7.39230000000004e-08	-8.58626000000004e-08	-5.5225e-08	-3.87699999999952e-09	4.31477000000006e-08	8.30148000000006e-08	1.15893800000001e-07	1.32768500000001e-07	1.38279000000001e-07
0.0850000000000001	-5.29640000000002e-08	-8.63816000000003e-08	-7.04900000000004e-08	-8.64430000000001e-09	4.92515000000004e-08	1.00275500000001e-07	1.33459100000001e-07	1.52895800000001e-07	1.58918900000001e-07	1.62407400000001e-07
0.09	-6.25930000000002e-08	-9.28200000000003e-08	-2.76928000000004e-08	4.84060999999999e-08	1.116849e-07	1.56277400000001e-07	1.74538400000001e-07	1.83147800000001e-07	1.86504500000001e-07	1.91041000000001e-07
0.095	-7.35160000000002e-08	-7.49372000000003e-08	3.14779999999995e-08	1.156216e-07	1.737153e-07	1.99411100000001e-07	2.09164100000001e-07	2.15059900000001e-07	2.19564000000001e-07	2.24643000000001e-07
0.1	-8.63752000000001e-08	-2.75998000000002e-08	1.009604e-07	1.837242e-07	2.216069e-07	2.366725e-07	2.461274e-07	2.5242e-07	2.58342e-07	2.63876e-07
0.105	-1.013083e-07	3.6753e-08	1.753706e-07	2.37261e-07	2.62801e-07	2.78779e-07	2.88925e-07	2.96996e-07	3.03295e-07	3.10007e-07
0.11	-9.96505999999999e-08	1.119016e-07	2.40053e-07	2.824213e-07	3.09345e-07	3.2759e-07	3.39463e-07	3.49792e-07	3.56491e-07	3.64314e-07
0.115	-6.10980999999999e-08	1.92494e-07	2.909008e-07	3.32501e-07	3.63598e-07	3.84619e-07	3.99373e-07	4.11026e-07	4.19545e-07	4.27488e-07
0.12	2.4664e-09	2.623482e-07	3.41288e-07	3.90721e-07	4.26905e-07	4.51685e-07	4.69367e-07	4.82388e-07	4.92562e-07	5.01669e-07
0.125	7.78281999999999e-08	3.172998e-07	4.00928e-07	4.58923e-07	5.00832e-07	5.30013e-07	5.50954999999999e-07	5.66929e-07	5.7776e-07	5.90165e-07
0.13	1.663513e-07	3.72332e-07	4.71217e-07	5.39142e-07	5.87615999999999e-07	6.2197e-07	6.47450999999999e-07	6.66176e-07	6.79440999999999e-07	6.94685999999999e-07
0.135	2.518426e-07	4.37773e-07	5.53313e-07	6.33177e-07	6.90140999999999e-07	7.30764999999999e-07	7.61175999999999e-07	7.81392999999999e-07	7.98938999999999e-07	8.16205999999999e-07
0.14	3.159071e-07	5.14512e-07	6.50352999999999e-07	7.43995999999999e-07	8.11320999999999e-07	8.59201999999999e-07	8.94251999999999e-07	9.17867999999999e-07	9.38389999999999e-07	9.59349999999999e-07
0.145	3.726846e-07	6.03742e-07	7.64920999999999e-07	8.74367999999999e-07	9.54081999999999e-07	1.009896e-06	1.050828e-06	1.080202e-06	1.103156e-06	1.12811e-06
0.15	4.37989e-07	7.08597999999999e-07	8.97673999999999e-07	1.025864e-06	1.120586e-06	1.185334e-06	1.233134e-06	1.26754e-06	1.295146e-06	1.32302e-06
0.155	5.13783e-07	8.32820999999999e-07	1.05369e-06	1.203854e-06	1.315884e-06	1.391818e-06	1.447288e-06	1.487328e-06	1.519774e-06	1.552246e-06
0.16	6.02942e-07	9.78821999999999e-07	1.23905e-06	1.414912e-06	1.546592e-06	1.635682e-06	1.702288e-06	1.74951e-06	1.785812e-06	1.824172e-06
0.165	7.07914999999999e-07	1.150782e-06	1.45618e-06	1.663004e-06	1.818326e-06	1.921744e-06	2.001694e-06	2.055888e-06	2.100184e-06	2.142784e-06
0.17	8.31686999999999e-07	1.353822e-06	1.710622e-06	1.953634e-06	2.137444e-06	2.25977e-06	2.351234e-06	2.415648e-06	2.470702e-06	2.519524e-06
0.175	9.78414999999999e-07	1.592278e-06	2.013128e-06	2.297738e-06	2.51397e-06	2.660048e-06	2.766084e-06	2.844912e-06	2.905152e-06	2.968428e-06
0.18	1.150894e-06	1.872534e-06	2.367268e-06	2.702932e-06	2.956266e-06	3.125614e-06	3.252374e-06	3.34813e-06	3.41363e-06	3.491854e-06
0.185	1.353374e-06	2.200082e-06	2.781764e-06	3.176578e-06	3.470848e-06	3.670272e-06	3.816902e-06	3.933784e-06	4.01181e-06	4.101398e-06
0.19	1.592574e-06	2.58246e-06	3.272812e-06	3.731566e-06	4.074966e-06	4.314008e-06	4.482862e-06	4.62433e-06	4.714798e-06	4.82217e-06
0.195	1.874414e-06	3.038566e-06	3.84782e-06	4.386558e-06	4.794284e-06	5.071482e-06	5.274672e-06	5.437334e-06	5.542932e-06	5.667512e-06
0.2	2.202884e-06	3.57898000000001e-06	4.52050400000001e-06	5.15832600000001e-06	5.64199200000001e-06	5.96410200000001e-06	6.20291400000001e-06	6.38927200000001e-06	6.51723800000001e-06	6.65166400000001e-06
0.205	2.58798400000001e-06	4.20697000000002e-06	5.31440600000002e-06	6.06418600000003e-06	6.63413800000003e-06	7.01720000000003e-06	7.28660000000003e-06	7.51040000000004e-06	7.66480000000004e-06	7.81340000000004e-06
0.21	3.04599400000001e-06	4.94392200000002e-06	6.24878600000002e-06	7.13700000000003e-06	7.79980000000003e-06	8.24820000000003e-06	8.56500000000003e-06	8.82940000000003e-06	9.01980000000004e-06	9.19080000000004e-06
0.215	3.58470800000001e-06	5.81653800000002e-06	7.34740000000002e-06	8.40440000000003e-06	9.17440000000003e-06	9.69500000000003e-06	1.00806e-05	1.0378e-05	1.06068e-05	1.0817e-05
0.22	4.20864000000001e-06	6.83780000000002e-06	8.64100000000002e-06	9.88560000000003e-06	1.07892e-05	1.1401e-05	1.18632e-05	1.21968e-05	1.24732e-05	1.27242e-05
0.225	4.942876e-06	8.03580000000001e-06	1.01608e-05	1.16188e-05	1.26826e-05	1.33964e-05	1.39536e-05	1.4342e-05	1.4684e-05	1.49652e-05
0.23	5.81726599999999e-06	9.44579999999999e-06	1.19434e-05	1.36494e-05	1.49178e-05	1.575e-05	1.64148e-05	1.68662e-05	1.7251e-05	1.75976e-05
0.235	6.84599999999999e-06	1.1103e-05	1.40432e-05	1.60484e-05	1.7555e-05	1.854e-05	1.93114e-05	1.98394e-05	2.02498e-05	2.06896e-05
0.24	8.03579999999999e-06	1.30614e-05	1.65084e-05	1.88878e-05	2.06416e-05	2.18172e-05	2.26724e-05	2.33212e-05	2.37862e-05	2.42874e-05
0.245	9.43839999999999e-06	1.53608e-05	1.94042e-05	2.2169e-05	2.42166e-05	2.56168e-05	2.65688e-05	2.73702e-05	2.79212e-05	2.8488e-05
0.25	1.1113e-05	1.80354e-05	2.27754e-05	2.59364e-05	2.83754e-05	3.00122e-05	3.1172e-05	3.21112e-05	3.28036e-05	3.34434e-05
0.255	1.3063e-05	2.11698e-05	2.67032e-05	3.043e-05	3.3306e-05	3.51804e-05	3.66316e-05	3.77104e-05	3.86186e-05	3.9308e-05
0.26	1.53196e-05	2.48358e-05	3.13474e-05	3.5813e-05	3.9159e-05	4.13238e-05	4.30654e-05	4.43214e-05	4.54262e-05	4.62248e-05
0.265	1.79878e-05	2.9104e-05	3.68242e-05	4.21108e-05	4.60824e-05	4.86146e-05	5.06848e-05	5.2148e-05	5.3398e-05	5.43644e-05
0.27	2.1148e-05	3.41196e-05	4.32894e-05	4.95516e-05	5.424e-05	5.72029999999999e-05	5.96892e-05	6.13679999999999e-05	6.2825e-05	6.39988e-05
0.275	2.48034e-05	4.0093e-05	5.09356e-05	5.84234e-05	6.38575999999999e-05	6.73376e-05	7.02379999999999e-05	7.21869999999999e-05	7.38819999999999e-05	7.52969999999999e-05
0.28	2.9022e-05	4.72128e-05	5.98822e-05	6.86979999999999e-05	7.51519999999999e-05	7.92569999999999e-05	8.25989999999999e-05	8.48879999999999e-05	8.68119999999999e-05	8.84309999999999e-05
0.285	3.40214e-05	5.55415999999999e-05	7.03819999999999e-05	8.05459999999999e-05	8.83249999999999e-05	9.31609999999999e-05	9.71039999999999e-05	9.97519999999999e-05	0.000102049	0.000103847
0.29	3.99348e-05	6.52162e-05	8.27339999999999e-05	9.45329999999999e-05	0.000103632	0.000109428	0.00011409	0.000117154	0.000119972	0.000122052
0.295	4.68358e-05	7.65909999999999e-05	9.71329999999999e-05	0.000111022	0.000121559	0.000128586	0.000134005	0.000137692	0.000140898	0.000143312
0.3	5.49729999999999e-05	8.98759999999999e-05	0.000113926	0.000130253	0.000142659	0.000151	0.000157231	0.000161842	0.000165295	0.000168085
0.305	6.45901999999999e-05	0.000105367	0.000133602	0.000152861	0.000167396	0.000177095	0.000184325	0.000189916	0.000193893	0.000197367
0.31	7.56739999999999e-05	0.000123484	0.000156616	0.000179476	0.000196364	0.000207585	0.000216102	0.000222578	0.000227386	0.000231755
0.315	8.83429999999999e-05	0.000144599	0.000183614	0.000210418	0.000230308	0.000243558	0.000253456	0.000260998	0.000266562	0.00027168
0.32	0.000103169	0.000169131	0.000215017	0.00024624	0.000269824	0.000285566	0.000297002	0.000306021	0.000312214	0.000318214
0.325	0.000120706	0.000197713	0.000251281000000001	0.000288254000000001	0.000315640000000001	0.000334128000000001	0.000347775000000001	0.000358125000000001	0.000365471000000001	0.000372979000000001
0.33	0.000141066000000001	0.000231103000000001	0.000293462000000001	0.000337447000000002	0.000368975000000002	0.000390819000000002	0.000407061000000002	0.000418983000000002	0.000427997000000002	0.000436944000000002
0.335	0.000164513000000001	0.000269820000000001	0.000342825000000001	0.000394434000000001	0.000431167000000002	0.000457075000000002	0.000476026000000002	0.000490196000000002	0.000500786000000002	0.000510633000000002
0.34	0.000191740000000001	0.000314640000000001	0.000400071000000001	0.000460897000000001	0.000503417000000002	0.000533939000000002	0.000556264000000002	0.000572453000000002	0.000584922000000002	0.000596042000000002
0.345	0.000223394000000001	0.000366795000000001	0.000466199000000001	0.000538342000000001	0.000587671000000002	0.000623592000000002	0.000649515000000002	0.000667960000000002	0.000683980000000002	0.000696240000000002
0.35	0.00025923	0.000426733	0.000543369	0.000627234	0.000685780000000001	0.0007282	0.000757860000000001	0.000779540000000001	0.000799100000000001	0.000812980000000001
0.355	0.000299732	0.000495216	0.000633104	0.000729819999999999	0.000799459999999999	0.000848779999999999	0.000884179999999999	0.000909279999999999	0.000930279999999999	0.000948039999999999
0.36	0.000346634	0.000574122	0.00073566	0.000848619999999999	0.000930339999999999	0.000987679999999999	0.00103004	0.00105952	0.00108248	0.00110452
0.365	0.000400278	0.0006649	0.000852919999999999	0.000984979999999999	0.00108056	0.00114816	0.00119686	0.00123324	0.00125966	0.0012859
0.37	0.000461264	0.000768219999999999	0.000987599999999999	0.0011415	0.0012529	0.00133232	0.00138954	0.0014328	0.00146268	0.00149456
0.375	0.000530836999999999	0.000886139999999999	0.00114054	0.00132152	0.00145088	0.0015444	0.00161216	0.0016616	0.00169656	0.00173264
0.38	0.000608659999999999	0.00102026	0.00131362	0.00152638	0.00167738	0.00178796	0.00186596	0.00192358	0.00196658	0.00200534
0.385	0.000695579999999999	0.00117064	0.00151114	0.0017581	0.00193516	0.00206466	0.00215356	0.00222016	0.00227304	0.00231754
0.39	0.000793839999999999	0.00133864	0.00173444	0.00202086	0.0022252	0.00237646	0.00247906	0.00255452	0.00261946	0.00267154
0.395	0.000903099999999999	0.00152732	0.00198484	0.00231576	0.0025502	0.00272806	0.00285002	0.0029373	0.0030167	0.00307692
0.4	0.0010226	0.00173766	0.00226352	0.0026429	0.0029177	0.0031251	0.00327054	0.00337684	0.00346994	0.00354028
0.405	0.00115446	0.00196952	0.00257128	0.00300974	0.0033342	0.00357304	0.003744	0.00387314	0.00397704	0.00405994
0.41	0.00129958	0.00222236	0.0029113	0.00342186	0.00380022	0.00407644	0.00427866	0.00442902	0.00454562	0.00464188
0.415	0.00145626	0.0024982	0.00328382	0.00387714	0.00431598	0.00463528	0.00487706	0.00505276	0.00518342	0.0052931
0.42	0.00162288	0.00279954	0.00369092	0.00437538	0.0048821	0.00525144	0.0055336	0.0057418	0.0058856	0.0060124
0.425	0.00180108	0.00312306000000001	0.00413692000000001	0.00491772000000001	0.00549880000000001	0.00592500000000001	0.00624960000000001	0.00649000000000001	0.00665900000000001	0.00680460000000001
