vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.05	-0.024714	-3.2324e-09	0.02474	3.8486e-07	-3.2616e-07	-0.013486	-1.8429e-09	0.013514	3.8726e-07	-3.2474e-07	-0.0047128	-9.6965e-10	0.004713	3.8908e-07	-3.2352e-07	-0.00048002	-4.0718e-10	0.0004801	3.8972e-07	-3.2276e-07	-6.0623e-06	-2.143e-11	6.0028e-06	3.9006e-07	-3.2256e-07	-1.1262e-07	2.2445e-10	4.46862e-08	3.903e-07	-3.2252e-07	-6.90174e-08	4.1814e-10	3.4947e-10	3.9076e-07	-3.2246e-07
0.055	-0.024704	-3.231e-09	0.024726	3.8392e-07	-3.2632e-07	-0.01348	-1.8461e-09	0.013502	3.8598e-07	-3.2482e-07	-0.0047088	-9.6597e-10	0.0047082	3.8768e-07	-3.2346e-07	-0.00047972	-4.0348e-10	0.00047978	3.8852e-07	-3.2276e-07	-6.0426e-06	-1.781e-11	5.9838e-06	3.8874e-07	-3.2252e-07	-1.1126e-07	2.1995e-10	4.46412e-08	3.8904e-07	-3.2252e-07	-6.77786e-08	4.0852e-10	3.493e-10	3.8956e-07	-3.225e-07
0.06	-0.024692	-3.2311e-09	0.024716	3.828e-07	-3.262e-07	-0.013472	-1.8527e-09	0.013498	3.8484e-07	-3.2484e-07	-0.004705	-9.6695e-10	0.0047066	3.8646e-07	-3.2354e-07	-0.00047922	-4.0015e-10	0.00047934	3.8732e-07	-3.2276e-07	-6.054e-06	-2.103e-11	5.9903e-06	3.875e-07	-3.2254e-07	-1.1014e-07	2.192e-10	4.4629e-08	3.8786e-07	-3.2252e-07	-6.6543e-08	4.0628e-10	3.4912e-10	3.8834e-07	-3.2248e-07
0.065	-0.024678	-3.2353e-09	0.0247	3.818e-07	-3.263e-07	-0.013468	-1.8521e-09	0.01349	3.837e-07	-3.2482e-07	-0.0047024	-9.719e-10	0.004703	3.8534e-07	-3.235e-07	-0.0004792	-4.0266e-10	0.00047896	3.8606e-07	-3.2276e-07	-6.0472e-06	-2.868e-11	5.9834e-06	3.864e-07	-3.225e-07	-1.0874e-07	2.1687e-10	4.46004e-08	3.8648e-07	-3.2252e-07	-6.53192e-08	4.0349e-10	3.4811e-10	3.8714e-07	-3.2246e-07
0.07	-0.024666	-3.2439e-09	0.02469	3.8076e-07	-3.2628e-07	-0.013458	-1.8485e-09	0.013484	3.8262e-07	-3.248e-07	-0.0046996	-9.7979e-10	0.0046996	3.8418e-07	-3.2348e-07	-0.00047822	-4.0818e-10	0.00047872	3.849e-07	-3.2276e-07	-6.0396e-06	-3.422e-11	5.977e-06	3.8512e-07	-3.2254e-07	-1.0768e-07	2.0541e-10	4.4571e-08	3.8536e-07	-3.2254e-07	-6.41198e-08	3.9054e-10	3.4833e-10	3.8584e-07	-3.2248e-07
0.075	-0.024652	-3.2422e-09	0.024678	3.7968e-07	-3.2628e-07	-0.013454	-1.8516e-09	0.013474	3.8154e-07	-3.248e-07	-0.0046962	-9.7385e-10	0.0046958	3.8308e-07	-3.2346e-07	-0.00047802	-4.153e-10	0.00047822	3.8364e-07	-3.2272e-07	-6.0315e-06	-3.54e-11	5.9745e-06	3.84e-07	-3.2256e-07	-1.064e-07	2.0175e-10	4.45104e-08	3.8418e-07	-3.2252e-07	-6.29042e-08	3.8178e-10	3.4671e-10	3.8474e-07	-3.2242e-07
0.08	-0.024638	-3.241e-09	0.024666	3.7856e-07	-3.263e-07	-0.013444	-1.8515e-09	0.013468	3.8054e-07	-3.2484e-07	-0.004692	-9.7287e-10	0.0046916	3.8184e-07	-3.2344e-07	-0.00047752	-4.1294e-10	0.00047796	3.8256e-07	-3.227e-07	-6.022e-06	-3.131e-11	5.9643e-06	3.8292e-07	-3.2254e-07	-1.0512e-07	2.018e-10	4.44688e-08	3.831e-07	-3.2252e-07	-6.17676e-08	3.8456e-10	3.4448e-10	3.8352e-07	-3.2248e-07
0.085	-0.024626	-3.2469e-09	0.024652	3.7768e-07	-3.2628e-07	-0.013436	-1.8567e-09	0.013458	3.7942e-07	-3.2484e-07	-0.0046886	-9.7608e-10	0.0046894	3.8078e-07	-3.2344e-07	-0.00047728	-4.0686e-10	0.00047746	3.8142e-07	-3.227e-07	-6.0115e-06	-3.442e-11	5.9517e-06	3.818e-07	-3.2254e-07	-1.0408e-07	1.9773e-10	4.44474e-08	3.8196e-07	-3.2252e-07	-6.05162e-08	3.7671e-10	3.4627e-10	3.8234e-07	-3.224e-07
0.09	-0.024614	-3.2474e-09	0.024638	3.767e-07	-3.2628e-07	-0.013424	-1.8608e-09	0.013454	3.7842e-07	-3.248e-07	-0.0046852	-9.777e-10	0.0046852	3.797e-07	-3.2342e-07	-0.000477	-4.1053e-10	0.00047698	3.8046e-07	-3.2274e-07	-6.0161e-06	-4.313e-11	5.9632e-06	3.807e-07	-3.2264e-07	-1.0296e-07	1.8989e-10	4.43784e-08	3.8088e-07	-3.2252e-07	-5.94112e-08	3.6794e-10	3.4556e-10	3.8124e-07	-3.2252e-07
0.095	-0.024604	-3.2488e-09	0.024624	3.758e-07	-3.2632e-07	-0.013422	-1.8591e-09	0.013442	3.7742e-07	-3.248e-07	-0.0046822	-9.8339e-10	0.0046828	3.7874e-07	-3.2346e-07	-0.00047636	-4.1738e-10	0.00047648	3.7936e-07	-3.2274e-07	-6.0181e-06	-4.839e-11	5.9559e-06	3.796e-07	-3.2258e-07	-1.0176e-07	1.8534e-10	4.43828e-08	3.798e-07	-3.2254e-07	-5.83162e-08	3.5878e-10	3.4617e-10	3.8016e-07	-3.2248e-07
0.1	-0.024588	-3.2516e-09	0.024612	3.7482e-07	-3.2638e-07	-0.013412	-1.8529e-09	0.013434	3.762e-07	-3.2482e-07	-0.0046784	-9.8504e-10	0.004679	3.7762e-07	-3.2346e-07	-0.00047584	-4.2123e-10	0.00047606	3.7844e-07	-3.2276e-07	-6.0008e-06	-4.692e-11	5.9516e-06	3.7868e-07	-3.2256e-07	-1.0072e-07	1.8775e-10	4.435e-08	3.787e-07	-3.2254e-07	-5.7222e-08	3.6213e-10	3.4653e-10	3.7892e-07	-3.2248e-07
0.105	-0.024574	-3.2455e-09	0.0246	3.7398e-07	-3.2628e-07	-0.013402	-1.8592e-09	0.013426	3.7536e-07	-3.2486e-07	-0.0046756	-9.766e-10	0.0046756	3.766e-07	-3.2344e-07	-0.00047548	-4.2138e-10	0.0004759	3.7724e-07	-3.2276e-07	-5.9825e-06	-4.37e-11	5.9432e-06	3.7746e-07	-3.2248e-07	-9.94514e-08	1.8088e-10	4.4355e-08	3.7756e-07	-3.2248e-07	-5.60794e-08	3.5391e-10	3.4645e-10	3.7802e-07	-3.225e-07
0.11	-0.02456	-3.2475e-09	0.024588	3.7298e-07	-3.2622e-07	-0.013396	-1.8674e-09	0.01342	3.7456e-07	-3.2478e-07	-0.0046722	-9.7871e-10	0.004672	3.756e-07	-3.2344e-07	-0.00047498	-4.1788e-10	0.00047534	3.763e-07	-3.2272e-07	-5.9894e-06	-4.576e-11	5.94e-06	3.764e-07	-3.2248e-07	-9.8433e-08	1.7242e-10	4.4327e-08	3.7646e-07	-3.2254e-07	-5.50986e-08	3.4237e-10	3.4568e-10	3.7686e-07	-3.2248e-07
0.115	-0.024552	-3.2516e-09	0.024574	3.7212e-07	-3.2626e-07	-0.013392	-1.8661e-09	0.013412	3.7348e-07	-3.2472e-07	-0.0046692	-9.8503e-10	0.0046688	3.7468e-07	-3.2344e-07	-0.00047464	-4.1754e-10	0.00047478	3.7522e-07	-3.227e-07	-5.9911e-06	-5.688e-11	5.9373e-06	3.755e-07	-3.2252e-07	-9.73884e-08	1.7554e-10	4.42384e-08	3.7548e-07	-3.2254e-07	-5.40434e-08	3.382e-10	3.4617e-10	3.7596e-07	-3.2244e-07
0.12	-0.024536	-3.2619e-09	0.024562	3.7122e-07	-3.2622e-07	-0.01338	-1.8616e-09	0.013404	3.7256e-07	-3.2476e-07	-0.0046644	-9.8798e-10	0.0046656	3.737e-07	-3.234e-07	-0.00047462	-4.2341e-10	0.00047464	3.743e-07	-3.2278e-07	-5.984e-06	-5.953e-11	5.9121e-06	3.7442e-07	-3.2256e-07	-9.6419e-08	1.707e-10	4.42128e-08	3.745e-07	-3.2254e-07	-5.3042e-08	3.3754e-10	3.4408e-10	3.7484e-07	-3.2248e-07
0.125	-0.024524	-3.2619e-09	0.024546	3.7034e-07	-3.2626e-07	-0.013372	-1.8596e-09	0.013398	3.7158e-07	-3.2476e-07	-0.0046612	-9.9196e-10	0.0046628	3.7274e-07	-3.2348e-07	-0.00047388	-4.2802e-10	0.00047424	3.7326e-07	-3.2266e-07	-5.9801e-06	-5.824e-11	5.9267e-06	3.7352e-07	-3.2258e-07	-9.52362e-08	1.6066e-10	4.41558e-08	3.7352e-07	-3.2246e-07	-5.19976e-08	3.2948e-10	3.4341e-10	3.7384e-07	-3.2248e-07
0.13	-0.024508	-3.2633e-09	0.024532	3.6932e-07	-3.262e-07	-0.013364	-1.8649e-09	0.013388	3.7068e-07	-3.248e-07	-0.0046576	-9.8244e-10	0.0046586	3.717e-07	-3.234e-07	-0.00047374	-4.2863e-10	0.00047354	3.724e-07	-3.2276e-07	-5.9736e-06	-5.642e-11	5.9262e-06	3.725e-07	-3.2254e-07	-9.44434e-08	1.6201e-10	4.4168e-08	3.726e-07	-3.2248e-07	-5.10032e-08	3.1985e-10	3.4388e-10	3.729e-07	-3.2246e-07
0.135	-0.024496	-3.2623e-09	0.02452	3.686e-07	-3.2622e-07	-0.013354	-1.8725e-09	0.01338	3.6974e-07	-3.2474e-07	-0.004654	-9.8517e-10	0.0046554	3.7076e-07	-3.2348e-07	-0.0004731	-4.2704e-10	0.00047348	3.7132e-07	-3.2274e-07	-5.9535e-06	-5.863e-11	5.913e-06	3.7156e-07	-3.2254e-07	-9.338e-08	1.599e-10	4.4136e-08	3.7164e-07	-3.2246e-07	-5.00338e-08	3.1862e-10	3.4253e-10	3.719e-07	-3.2246e-07
0.14	-0.024486	-3.2705e-09	0.024506	3.6772e-07	-3.2626e-07	-0.013346	-1.8719e-09	0.013372	3.6896e-07	-3.2482e-07	-0.0046506	-9.8706e-10	0.0046522	3.6984e-07	-3.2344e-07	-0.00047254	-4.2531e-10	0.00047282	3.7042e-07	-3.2272e-07	-5.9564e-06	-6.865e-11	5.916e-06	3.7066e-07	-3.2254e-07	-9.2396e-08	1.4939e-10	4.41002e-08	3.7064e-07	-3.225e-07	-4.9036e-08	3.1552e-10	3.4323e-10	3.7086e-07	-3.2246e-07
0.145	-0.02447	-3.3137e-09	0.024496	3.669e-07	-3.2622e-07	-0.013342	-1.8667e-09	0.013364	3.6806e-07	-3.2478e-07	-0.0046484	-9.9288e-10	0.004649	3.6904e-07	-3.2346e-07	-0.00047218	-4.3071e-10	0.00047258	3.695e-07	-3.2274e-07	-5.9461e-06	-7.343e-11	5.8907e-06	3.6968e-07	-3.2254e-07	-9.14578e-08	1.4986e-10	4.40408e-08	3.6978e-07	-3.2254e-07	-4.81076e-08	3.0698e-10	3.4456e-10	3.6998e-07	-3.2246e-07
0.15	-0.024456	-3.3115e-09	0.024482	3.6604e-07	-3.2628e-07	-0.013332	-1.8673e-09	0.013358	3.6722e-07	-3.2472e-07	-0.0046442	-9.9493e-10	0.0046438	3.6814e-07	-3.2348e-07	-0.00047182	-4.353e-10	0.00047212	3.6854e-07	-3.2272e-07	-5.9482e-06	-6.672e-11	5.8987e-06	3.6872e-07	-3.2254e-07	-9.04438e-08	1.4926e-10	4.40924e-08	3.6886e-07	-3.2258e-07	-4.7175e-08	2.9964e-10	3.4402e-10	3.691e-07	-3.2242e-07
0.155	-0.024444	-3.3042e-09	0.02447	3.6524e-07	-3.2626e-07	-0.013322	-1.8729e-09	0.013346	3.6634e-07	-3.2478e-07	-0.0046406	-9.9052e-10	0.0046406	3.6724e-07	-3.2338e-07	-0.00047156	-4.3518e-10	0.00047168	3.6774e-07	-3.227e-07	-5.956e-06	-6.548e-11	5.8911e-06	3.679e-07	-3.2258e-07	-8.95116e-08	1.4197e-10	4.40326e-08	3.68e-07	-3.2254e-07	-4.62862e-08	2.9955e-10	3.4302e-10	3.6812e-07	-3.2244e-07
0.16	-0.024432	-3.3076e-09	0.024452	3.6466e-07	-3.262e-07	-0.013316	-1.8792e-09	0.013344	3.6548e-07	-3.247e-07	-0.0046378	-9.8651e-10	0.0046388	3.6658e-07	-3.2348e-07	-0.00047098	-4.3363e-10	0.000471	3.669e-07	-3.2274e-07	-5.9325e-06	-7.179e-11	5.8884e-06	3.6692e-07	-3.2258e-07	-8.87102e-08	1.3593e-10	4.39462e-08	3.6706e-07	-3.2252e-07	-4.53614e-08	2.9252e-10	3.422e-10	3.6718e-07	-3.224e-07
0.165	-0.024416	-3.3e-09	0.024436	3.6384e-07	-3.2618e-07	-0.013306	-1.8752e-09	0.01333	3.646e-07	-3.2472e-07	-0.0046342	-9.9186e-10	0.0046354	3.6554e-07	-3.2342e-07	-0.00047074	-4.3297e-10	0.00047076	3.6594e-07	-3.227e-07	-5.9061e-06	-7.96e-11	5.886e-06	3.6614e-07	-3.2262e-07	-8.77468e-08	1.3936e-10	4.39434e-08	3.6614e-07	-3.2252e-07	-4.44932e-08	2.8728e-10	3.4181e-10	3.6636e-07	-3.225e-07
0.17	-0.024404	-3.3131e-09	0.024426	3.631e-07	-3.262e-07	-0.013298	-1.8769e-09	0.013322	3.638e-07	-3.2468e-07	-0.0046294	-9.967e-10	0.0046314	3.647e-07	-3.2338e-07	-0.00047012	-4.3521e-10	0.00047072	3.6508e-07	-3.2268e-07	-5.9119e-06	-7.982e-11	5.8788e-06	3.6528e-07	-3.225e-07	-8.68356e-08	1.3338e-10	4.39544e-08	3.6536e-07	-3.2258e-07	-4.3611e-08	2.7874e-10	3.4166e-10	3.6548e-07	-3.224e-07
0.175	-0.024388	-3.3221e-09	0.024414	3.6232e-07	-3.262e-07	-0.013292	-1.8767e-09	0.013312	3.6308e-07	-3.247e-07	-0.0046268	-9.9502e-10	0.004628	3.6382e-07	-3.2336e-07	-0.00046988	-4.4039e-10	0.00047004	3.6438e-07	-3.227e-07	-5.8935e-06	-7.644e-11	5.8737e-06	3.644e-07	-3.2258e-07	-8.59444e-08	1.2782e-10	4.39604e-08	3.6448e-07	-3.2254e-07	-4.27408e-08	2.8045e-10	3.4113e-10	3.6456e-07	-3.2248e-07
0.18	-0.024376	-3.3214e-09	0.024396	3.6156e-07	-3.2614e-07	-0.013284	-1.8822e-09	0.013306	3.623e-07	-3.2468e-07	-0.0046226	-9.9701e-10	0.0046236	3.6314e-07	-3.2348e-07	-0.00046928	-4.4261e-10	0.0004697	3.6346e-07	-3.2268e-07	-5.9051e-06	-7.528e-11	5.8671e-06	3.636e-07	-3.2254e-07	-8.50662e-08	1.2822e-10	4.3846e-08	3.6364e-07	-3.2252e-07	-4.18854e-08	2.7138e-10	3.413e-10	3.6386e-07	-3.2246e-07
0.185	-0.024362	-3.3146e-09	0.024386	3.6078e-07	-3.2616e-07	-0.013274	-1.8857e-09	0.013296	3.6162e-07	-3.2468e-07	-0.0046192	-9.9433e-10	0.00462	3.6232e-07	-3.2342e-07	-0.0004691	-4.4068e-10	0.0004692	3.6268e-07	-3.2278e-07	-5.9168e-06	-8.332e-11	5.8632e-06	3.6274e-07	-3.2254e-07	-8.4267e-08	1.2613e-10	4.38016e-08	3.6284e-07	-3.2254e-07	-4.10878e-08	2.6537e-10	3.41e-10	3.6312e-07	-3.2252e-07
0.19	-0.024342	-3.3181e-09	0.024372	3.6e-07	-3.261e-07	-0.013266	-1.884e-09	0.013288	3.6092e-07	-3.2472e-07	-0.0046156	-9.9148e-10	0.0046172	3.616e-07	-3.2346e-07	-0.00046866	-4.3762e-10	0.00046876	3.6194e-07	-3.226e-07	-5.8992e-06	-8.958e-11	5.8636e-06	3.6196e-07	-3.2252e-07	-8.33688e-08	1.1611e-10	4.37328e-08	3.6208e-07	-3.2254e-07	-4.02354e-08	2.6367e-10	3.4087e-10	3.6224e-07	-3.2252e-07
0.195	-0.024334	-3.3267e-09	0.024358	3.5928e-07	-3.261e-07	-0.013256	-1.8848e-09	0.013278	3.6012e-07	-3.2468e-07	-0.0046124	-1.00215e-09	0.0046128	3.6084e-07	-3.2348e-07	-0.0004683	-4.4046e-10	0.00046828	3.6108e-07	-3.2266e-07	-5.8861e-06	-8.933e-11	5.8555e-06	3.6112e-07	-3.2254e-07	-8.26202e-08	1.1977e-10	4.37474e-08	3.6138e-07	-3.2256e-07	-3.94282e-08	2.6113e-10	3.4072e-10	3.615e-07	-3.226e-07
0.2	-0.024318	-3.3351e-09	0.024338	3.586e-07	-3.26e-07	-0.013246	-1.8912e-09	0.01327	3.594e-07	-3.247e-07	-0.0046086	-1.0047e-09	0.0046098	3.6e-07	-3.2344e-07	-0.00046806	-4.437e-10	0.000468	3.6036e-07	-3.227e-07	-5.8811e-06	-8.528e-11	5.8478e-06	3.6036e-07	-3.226e-07	-8.17854e-08	1.1699e-10	4.376e-08	3.6052e-07	-3.2258e-07	-3.86832e-08	2.5192e-10	3.4183e-10	3.606e-07	-3.225e-07
0.205	-0.024304	-3.3349e-09	0.024326	3.5786e-07	-3.2608e-07	-0.01324	-1.9017e-09	0.013262	3.5864e-07	-3.2462e-07	-0.0046046	-9.9942e-10	0.0046058	3.5934e-07	-3.2348e-07	-0.00046698	-4.4933e-10	0.00046726	3.5942e-07	-3.2274e-07	-5.859e-06	-8.394e-11	5.8405e-06	3.5966e-07	-3.2258e-07	-8.10088e-08	1.1166e-10	4.3657e-08	3.5982e-07	-3.2254e-07	-3.7897e-08	2.4792e-10	3.4062e-10	3.5978e-07	-3.2248e-07
0.21	-0.024288	-3.3314e-09	0.024312	3.5722e-07	-3.2604e-07	-0.013228	-1.896e-09	0.013252	3.58e-07	-3.2462e-07	-0.0046012	-9.9947e-10	0.004602	3.5858e-07	-3.2344e-07	-0.00046668	-4.4671e-10	0.00046706	3.5874e-07	-3.227e-07	-5.8749e-06	-9.164e-11	5.8407e-06	3.5888e-07	-3.2252e-07	-8.0253e-08	1.0757e-10	4.36076e-08	3.59e-07	-3.2252e-07	-3.7142e-08	2.4669e-10	3.3996e-10	3.5908e-07	-3.2252e-07
0.215	-0.024272	-3.3325e-09	0.024294	3.5654e-07	-3.26e-07	-0.013218	-1.8929e-09	0.013242	3.5722e-07	-3.2466e-07	-0.0045978	-1.00047e-09	0.0045984	3.578e-07	-3.2342e-07	-0.00046652	-4.401e-10	0.00046686	3.5806e-07	-3.2268e-07	-5.8714e-06	-9.984e-11	5.8338e-06	3.5818e-07	-3.2256e-07	-7.94518e-08	1.1062e-10	4.36812e-08	3.5826e-07	-3.2254e-07	-3.63734e-08	2.4283e-10	3.412e-10	3.5832e-07	-3.2254e-07
0.22	-0.024254	-3.3361e-09	0.024278	3.559e-07	-3.26e-07	-0.013212	-1.8975e-09	0.013236	3.5662e-07	-3.2468e-07	-0.0045938	-1.00404e-09	0.0045958	3.571e-07	-3.2344e-07	-0.000466	-4.4497e-10	0.00046642	3.5732e-07	-3.2266e-07	-5.861e-06	-9.645e-11	5.8273e-06	3.5734e-07	-3.2254e-07	-7.8696e-08	1.0249e-10	4.35878e-08	3.5756e-07	-3.225e-07	-3.5659e-08	2.3109e-10	3.4019e-10	3.5756e-07	-3.2246e-07
0.225	-0.024242	-3.3447e-09	0.024264	3.552e-07	-3.26e-07	-0.013202	-1.8973e-09	0.013228	3.5598e-07	-3.246e-07	-0.0045914	-1.00665e-09	0.0045906	3.5638e-07	-3.2344e-07	-0.0004655	-4.5048e-10	0.00046592	3.5664e-07	-3.2276e-07	-5.8553e-06	-9.283e-11	5.8229e-06	3.567e-07	-3.2258e-07	-7.7898e-08	1.0094e-10	4.35314e-08	3.5686e-07	-3.2252e-07	-3.4912e-08	2.3134e-10	3.385e-10	3.569e-07	-3.2244e-07
0.23	-0.024228	-3.3568e-09	0.024248	3.5458e-07	-3.2598e-07	-0.013194	-1.8944e-09	0.01322	3.5532e-07	-3.2464e-07	-0.0045868	-1.00774e-09	0.0045872	3.5562e-07	-3.2342e-07	-0.00046508	-4.4997e-10	0.00046548	3.5596e-07	-3.227e-07	-5.8474e-06	-9.508e-11	5.8135e-06	3.5594e-07	-3.2252e-07	-7.71888e-08	1.0033e-10	4.3476e-08	3.561e-07	-3.2246e-07	-3.41992e-08	2.295e-10	3.3779e-10	3.5614e-07	-3.2248e-07
